,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1543,BTCUSD,H1,2021-11-29 21:00:00,2021-11-29T21:00:00,11582,58691.0,58714.0,57831.0,57921.5,58691.0,58714.0,57831.0,57921.5,58691.0,58714.0,57831.0,57921.5,1499.8476470588212,False,False
1544,BTCUSD,H1,2021-11-29 22:00:00,2021-11-29T22:00:00,11643,57920.5,58290.0,57750.5,58051.5,57920.5,58290.0,57750.5,58051.5,57920.5,58290.0,57750.5,58051.5,1599.5264705882291,False,False
1545,BTCUSD,H1,2021-11-29 23:00:00,2021-11-29T23:00:00,12828,58049.82,58469.5,58020.84,58270.0,58049.82,58469.5,58020.84,58270.0,58049.82,58469.5,58020.84,58270.0,1691.9651764705923,False,False
1546,BTCUSD,H1,2021-11-30 00:00:00,2021-11-30T00:00:00,13144,58312.91,58425.0,58073.0,58103.5,58312.91,58425.0,58073.0,58103.5,58312.91,58425.0,58073.0,58103.5,1604.0197352941177,False,False
1547,BTCUSD,H1,2021-11-30 01:00:00,2021-11-30T01:00:00,12606,58104.5,58142.5,57710.68,57819.23,58104.5,58142.5,57710.68,57819.23,58104.5,58142.5,57710.68,57819.23,1335.8542058823587,False,False
1548,BTCUSD,H1,2021-11-30 02:00:00,2021-11-30T02:00:00,11430,57826.5,58017.63,57579.05,57772.0,57826.5,58017.63,57579.05,57772.0,57826.5,58017.63,57579.05,57772.0,1138.9202941176482,False,False
1549,BTCUSD,H1,2021-11-30 03:00:00,2021-11-30T03:00:00,11369,57765.33,57832.03,57081.0,57330.53,57765.33,57832.03,57081.0,57330.53,57765.33,57832.03,57081.0,57330.53,934.5919705882334,False,False
1550,BTCUSD,H1,2021-11-30 04:00:00,2021-11-30T04:00:00,11939,57330.53,57574.5,57286.0,57403.5,57330.53,57574.5,57286.0,57403.5,57330.53,57574.5,57286.0,57403.5,676.1962058823556,False,False
1551,BTCUSD,H1,2021-11-30 05:00:00,2021-11-30T05:00:00,11535,57398.5,57458.0,56830.29,57138.5,57398.5,57458.0,56830.29,57138.5,57398.5,57458.0,56830.29,57138.5,364.9213823529426,False,False
1552,BTCUSD,H1,2021-11-30 06:00:00,2021-11-30T06:00:00,11827,57138.5,57316.5,57037.5,57248.5,57138.5,57316.5,57037.5,57248.5,57138.5,57316.5,57037.5,57248.5,114.61485294118029,False,False
1553,BTCUSD,H1,2021-11-30 07:00:00,2021-11-30T07:00:00,10881,57249.5,57337.5,56318.0,56367.5,57249.5,57337.5,56318.0,56367.5,57249.5,57337.5,56318.0,56367.5,-147.57402941176406,False,True
1554,BTCUSD,H1,2021-11-30 08:00:00,2021-11-30T08:00:00,10760,56361.51,56598.5,55940.0,56569.5,56361.51,56598.5,55940.0,56569.5,56361.51,56598.5,55940.0,56569.5,-424.4020294117654,False,False
1555,BTCUSD,H1,2021-11-30 09:00:00,2021-11-30T09:00:00,11134,56569.5,56799.5,56242.5,56532.5,56569.5,56799.5,56242.5,56532.5,56569.5,56799.5,56242.5,56532.5,-631.4358529411766,False,False
1556,BTCUSD,H1,2021-11-30 10:00:00,2021-11-30T10:00:00,10785,56545.67,57408.0,56289.0,56997.83,56545.67,57408.0,56289.0,56997.83,56545.67,57408.0,56289.0,56997.83,-703.2510294117674,False,False
1557,BTCUSD,H1,2021-11-30 11:00:00,2021-11-30T11:00:00,11356,56735.5,56968.5,56344.81,56764.71,56735.5,56968.5,56344.81,56764.71,56735.5,56968.5,56344.81,56764.71,-803.4935588235385,False,False
1558,BTCUSD,H1,2021-11-30 12:00:00,2021-11-30T12:00:00,11740,56765.5,57272.0,56605.16,57182.5,56765.5,57272.0,56605.16,57182.5,56765.5,57272.0,56605.16,57182.5,-761.3580000000002,False,False
1559,BTCUSD,H1,2021-11-30 13:00:00,2021-11-30T13:00:00,10464,57182.5,57758.5,56955.5,57630.49,57182.5,57758.5,56955.5,57630.49,57182.5,57758.5,56955.5,57630.49,-526.5727058823613,False,False
1560,BTCUSD,H1,2021-11-30 14:00:00,2021-11-30T14:00:00,10202,57631.98,58335.63,57618.0,57882.5,57631.98,58335.63,57618.0,57882.5,57631.98,58335.63,57618.0,57882.5,-247.79235294118553,False,False
1561,BTCUSD,H1,2021-11-30 15:00:00,2021-11-30T15:00:00,10598,57881.5,58423.5,57694.3,58398.58,57881.5,58423.5,57694.3,58398.58,57881.5,58423.5,57694.3,58398.58,-26.540294117643498,False,False
1562,BTCUSD,H1,2021-11-30 16:00:00,2021-11-30T16:00:00,10445,58399.5,58603.5,58114.5,58449.94,58399.5,58603.5,58114.5,58449.94,58399.5,58603.5,58114.5,58449.94,287.9728235294242,True,False
1563,BTCUSD,H1,2021-11-30 17:00:00,2021-11-30T17:00:00,9366,58454.0,59254.5,57355.0,57355.0,58454.0,59254.5,57355.0,57355.0,58454.0,59254.5,57355.0,57355.0,532.6994705882389,False,False
1564,BTCUSD,H1,2021-11-30 18:00:00,2021-11-30T18:00:00,7960,57358.0,57772.17,56560.0,56823.5,57358.0,57772.17,56560.0,56823.5,57358.0,57772.17,56560.0,56823.5,503.05897058823757,False,False
1565,BTCUSD,H1,2021-11-30 19:00:00,2021-11-30T19:00:00,1862,56825.5,56935.14,56538.5,56858.5,56825.5,56935.14,56538.5,56858.5,56825.5,56935.14,56538.5,56858.5,279.59629411764763,False,False
1566,BTCUSD,H1,2021-11-30 20:00:00,2021-11-30T20:00:00,8861,57346.16,58429.0,57316.36,58375.0,57346.16,58429.0,57316.36,58375.0,57346.16,58429.0,57316.36,58375.0,229.5896470588341,False,False
1567,BTCUSD,H1,2021-11-30 21:00:00,2021-11-30T21:00:00,11259,58375.0,58399.5,57427.5,57675.5,58375.0,58399.5,57427.5,57675.5,58375.0,58399.5,57427.5,57675.5,115.94552941177244,False,False
1568,BTCUSD,H1,2021-11-30 22:00:00,2021-11-30T22:00:00,11686,57761.5,57802.5,57247.5,57513.31,57761.5,57802.5,57247.5,57513.31,57761.5,57802.5,57247.5,57513.31,-51.08535294116882,False,True
1569,BTCUSD,H1,2021-11-30 23:00:00,2021-11-30T23:00:00,11539,57505.55,57836.5,56880.84,57133.83,57505.55,57836.5,56880.84,57133.83,57505.55,57836.5,56880.84,57133.83,-19.27129411765054,False,False
1570,BTCUSD,H1,2021-12-01 00:00:00,2021-12-01T00:00:00,13317,57128.5,57563.14,57049.14,57319.97,57128.5,57563.14,57049.14,57319.97,57128.5,57563.14,57049.14,57319.97,86.28932352941047,True,False
1571,BTCUSD,H1,2021-12-01 01:00:00,2021-12-01T01:00:00,12092,57315.5,57457.5,56797.0,56992.0,57315.5,57457.5,56797.0,56992.0,57315.5,57457.5,56797.0,56992.0,-60.00432352941425,False,True
1572,BTCUSD,H1,2021-12-01 02:00:00,2021-12-01T02:00:00,11183,56996.5,57723.5,56686.5,57616.5,56996.5,57723.5,56686.5,57616.5,56996.5,57723.5,56686.5,57616.5,-201.57197058824386,False,False
1573,BTCUSD,H1,2021-12-01 03:00:00,2021-12-01T03:00:00,12173,57615.25,57618.1,56954.6,57041.5,57615.25,57618.1,56954.6,57041.5,57615.25,57618.1,56954.6,57041.5,-257.1652058823529,False,False
1574,BTCUSD,H1,2021-12-01 04:00:00,2021-12-01T04:00:00,11312,57041.5,57433.5,56854.5,57319.5,57041.5,57433.5,56854.5,57319.5,57041.5,57433.5,56854.5,57319.5,-296.65361764706176,False,False
1575,BTCUSD,H1,2021-12-01 05:00:00,2021-12-01T05:00:00,12655,57353.18,57460.5,57076.5,57436.5,57353.18,57460.5,57076.5,57436.5,57353.18,57460.5,57076.5,57436.5,-278.6595588235359,False,False
1576,BTCUSD,H1,2021-12-01 06:00:00,2021-12-01T06:00:00,12154,57439.0,57483.47,57033.5,57111.5,57439.0,57483.47,57033.5,57111.5,57439.0,57483.47,57033.5,57111.5,-208.89888235295075,False,False
1577,BTCUSD,H1,2021-12-01 07:00:00,2021-12-01T07:00:00,12714,57112.12,57183.22,56782.67,56831.47,57112.12,57183.22,56782.67,56831.47,57112.12,57183.22,56782.67,56831.47,-215.38179411765304,False,False
1578,BTCUSD,H1,2021-12-01 08:00:00,2021-12-01T08:00:00,12364,56832.6,57141.5,56704.5,56982.0,56832.6,57141.5,56704.5,56982.0,56832.6,57141.5,56704.5,56982.0,-255.77973529411975,False,False
1579,BTCUSD,H1,2021-12-01 09:00:00,2021-12-01T09:00:00,11430,56983.5,57357.38,56874.5,57202.5,56983.5,57357.38,56874.5,57202.5,56983.5,57357.38,56874.5,57202.5,-228.17908823529433,False,False
1580,BTCUSD,H1,2021-12-01 10:00:00,2021-12-01T10:00:00,9698,57206.0,57880.0,56820.0,56946.5,57206.0,57880.0,56820.0,56946.5,57206.0,57880.0,56820.0,56946.5,-185.43791176470404,False,False
1581,BTCUSD,H1,2021-12-01 11:00:00,2021-12-01T11:00:00,11732,56953.1,57209.8,56762.51,57135.5,56953.1,57209.8,56762.51,57135.5,56953.1,57209.8,56762.51,57135.5,-212.24405882353312,False,False
1582,BTCUSD,H1,2021-12-01 12:00:00,2021-12-01T12:00:00,11761,57135.5,57220.0,56886.66,57001.5,57135.5,57220.0,56886.66,57001.5,57135.5,57220.0,56886.66,57001.5,-176.25500000000466,False,False
1583,BTCUSD,H1,2021-12-01 13:00:00,2021-12-01T13:00:00,11333,57001.5,57281.38,56811.82,57188.07,57001.5,57281.38,56811.82,57188.07,57001.5,57281.38,56811.82,57188.07,-139.4786764705932,False,False
1584,BTCUSD,H1,2021-12-01 14:00:00,2021-12-01T14:00:00,11630,57176.5,57429.76,57062.5,57141.5,57176.5,57429.76,57062.5,57141.5,57176.5,57429.76,57062.5,57141.5,-108.02538235294924,False,False
1585,BTCUSD,H1,2021-12-01 15:00:00,2021-12-01T15:00:00,10666,57141.5,57877.5,57097.0,57697.5,57141.5,57877.5,57097.0,57697.5,57141.5,57877.5,57097.0,57697.5,-90.66670588235866,False,False
1586,BTCUSD,H1,2021-12-01 16:00:00,2021-12-01T16:00:00,9416,57691.6,58800.5,57689.5,58647.0,57691.6,58800.5,57689.5,58647.0,57691.6,58800.5,57689.5,58647.0,129.6905294117605,True,False
1587,BTCUSD,H1,2021-12-01 17:00:00,2021-12-01T17:00:00,10362,58652.0,58906.0,58350.0,58673.54,58652.0,58906.0,58350.0,58673.54,58652.0,58906.0,58350.0,58673.54,391.6759999999995,False,False
1588,BTCUSD,H1,2021-12-01 18:00:00,2021-12-01T18:00:00,10096,58673.3,59105.96,58452.5,58501.5,58673.3,59105.96,58452.5,58501.5,58673.3,59105.96,58452.5,58501.5,664.3790588235279,False,False
1589,BTCUSD,H1,2021-12-01 19:00:00,2021-12-01T19:00:00,11093,58501.5,58650.5,58037.0,58064.78,58501.5,58650.5,58037.0,58064.78,58501.5,58650.5,58037.0,58064.78,830.292764705875,False,False
1590,BTCUSD,H1,2021-12-01 20:00:00,2021-12-01T20:00:00,10001,58062.19,58150.99,57447.0,57484.47,58062.19,58150.99,57447.0,57484.47,58062.19,58150.99,57447.0,57484.47,864.686029411765,False,False
1591,BTCUSD,H1,2021-12-01 21:00:00,2021-12-01T21:00:00,10030,57570.7,57731.5,57056.39,57472.69,57570.7,57731.5,57056.39,57472.69,57570.7,57731.5,57056.39,57472.69,672.7900294117644,False,False
1592,BTCUSD,H1,2021-12-01 22:00:00,2021-12-01T22:00:00,9907,57470.88,57493.5,56627.5,56860.5,57470.88,57493.5,56627.5,56860.5,57470.88,57493.5,56627.5,56860.5,355.70414705882285,False,False
1593,BTCUSD,H1,2021-12-01 23:00:00,2021-12-01T23:00:00,9804,56860.5,57040.5,56477.5,57004.5,56860.5,57040.5,56477.5,57004.5,56860.5,57040.5,56477.5,57004.5,-30.75361764706031,False,True
1594,BTCUSD,H1,2021-12-02 00:00:00,2021-12-02T00:00:00,12080,57007.0,57149.5,56672.5,57081.5,57007.0,57149.5,56672.5,57081.5,57007.0,57149.5,56672.5,57081.5,-285.95611764705245,False,False
1595,BTCUSD,H1,2021-12-02 01:00:00,2021-12-02T01:00:00,11849,57084.5,57264.78,57008.5,57213.0,57084.5,57264.78,57008.5,57213.0,57084.5,57264.78,57008.5,57213.0,-391.30182352940756,False,False
1596,BTCUSD,H1,2021-12-02 02:00:00,2021-12-02T02:00:00,11311,57211.5,57228.5,56733.0,57044.5,57211.5,57228.5,56733.0,57044.5,57211.5,57228.5,56733.0,57044.5,-433.40405882352206,False,False
1597,BTCUSD,H1,2021-12-02 03:00:00,2021-12-02T03:00:00,12372,57044.5,57427.5,56822.5,57256.5,57044.5,57427.5,56822.5,57256.5,57044.5,57427.5,56822.5,57256.5,-385.80552941175847,False,False
1598,BTCUSD,H1,2021-12-02 04:00:00,2021-12-02T04:00:00,11308,57254.86,57272.0,56873.73,56994.5,57254.86,57272.0,56873.73,56994.5,57254.86,57272.0,56873.73,56994.5,-320.2907647058746,False,False
1599,BTCUSD,H1,2021-12-02 05:00:00,2021-12-02T05:00:00,8593,56994.5,56997.5,55801.5,56331.78,56994.5,56997.5,55801.5,56331.78,56994.5,56997.5,55801.5,56331.78,-412.6695882352942,False,False
1600,BTCUSD,H1,2021-12-02 06:00:00,2021-12-02T06:00:00,12105,56334.5,56699.5,56253.35,56523.0,56334.5,56699.5,56253.35,56523.0,56334.5,56699.5,56253.35,56523.0,-503.646264705887,False,False
1601,BTCUSD,H1,2021-12-02 07:00:00,2021-12-02T07:00:00,12119,56526.5,56999.0,56494.5,56941.5,56526.5,56999.0,56494.5,56941.5,56526.5,56999.0,56494.5,56941.5,-516.1300882353025,False,False
1602,BTCUSD,H1,2021-12-02 08:00:00,2021-12-02T08:00:00,12069,56941.0,56942.5,56412.25,56707.5,56941.0,56942.5,56412.25,56707.5,56941.0,56942.5,56412.25,56707.5,-580.7249411764715,False,False
1603,BTCUSD,H1,2021-12-02 09:00:00,2021-12-02T09:00:00,12088,56703.5,57010.0,56650.63,56855.5,56703.5,57010.0,56650.63,56855.5,56703.5,57010.0,56650.63,56855.5,-613.6950882352976,False,False
1604,BTCUSD,H1,2021-12-02 10:00:00,2021-12-02T10:00:00,12910,56852.02,57231.5,56785.45,56986.5,56852.02,57231.5,56785.45,56986.5,56852.02,57231.5,56785.45,56986.5,-483.14523529411235,False,False
1605,BTCUSD,H1,2021-12-02 11:00:00,2021-12-02T11:00:00,12443,56984.5,57121.5,56614.5,56721.9,56984.5,57121.5,56614.5,56721.9,56984.5,57121.5,56614.5,56721.9,-397.20523529411,False,False
1606,BTCUSD,H1,2021-12-02 12:00:00,2021-12-02T12:00:00,12055,56727.5,56838.5,56463.76,56586.0,56727.5,56838.5,56463.76,56586.0,56727.5,56838.5,56463.76,56586.0,-400.0389411764627,False,False
1607,BTCUSD,H1,2021-12-02 13:00:00,2021-12-02T13:00:00,11250,56585.5,56655.5,56096.5,56341.5,56585.5,56655.5,56096.5,56341.5,56585.5,56655.5,56096.5,56341.5,-433.5389411764627,False,False
1608,BTCUSD,H1,2021-12-02 14:00:00,2021-12-02T14:00:00,12102,56340.72,56617.5,56074.5,56551.5,56340.72,56617.5,56074.5,56551.5,56340.72,56617.5,56074.5,56551.5,-506.93135294116655,False,False
1609,BTCUSD,H1,2021-12-02 15:00:00,2021-12-02T15:00:00,12170,56552.0,56656.15,56090.5,56499.54,56552.0,56656.15,56090.5,56499.54,56552.0,56656.15,56090.5,56499.54,-607.6326764705809,False,False
1610,BTCUSD,H1,2021-12-02 16:00:00,2021-12-02T16:00:00,9537,56497.5,57228.5,56357.5,57137.5,56497.5,57228.5,56357.5,57137.5,56497.5,57228.5,56357.5,57137.5,-608.9419411764684,False,False
1611,BTCUSD,H1,2021-12-02 17:00:00,2021-12-02T17:00:00,11804,57095.76,57409.5,56150.53,56536.14,57095.76,57409.5,56150.53,56536.14,57095.76,57409.5,56150.53,56536.14,-577.1964117647003,False,False
1612,BTCUSD,H1,2021-12-02 18:00:00,2021-12-02T18:00:00,11838,56539.0,56785.92,56046.16,56369.5,56539.0,56785.92,56046.16,56369.5,56539.0,56785.92,56046.16,56369.5,-554.2778235294099,False,False
1613,BTCUSD,H1,2021-12-02 19:00:00,2021-12-02T19:00:00,12029,56364.16,56722.5,56300.57,56612.5,56364.16,56722.5,56300.57,56612.5,56364.16,56722.5,56300.57,56612.5,-503.3942058823377,False,False
1614,BTCUSD,H1,2021-12-02 20:00:00,2021-12-02T20:00:00,12503,56615.5,56783.5,56169.41,56762.5,56615.5,56783.5,56169.41,56762.5,56615.5,56783.5,56169.41,56762.5,-457.07570588235103,False,False
1615,BTCUSD,H1,2021-12-02 21:00:00,2021-12-02T21:00:00,12892,56759.5,56986.5,56547.05,56647.5,56759.5,56986.5,56547.05,56647.5,56759.5,56986.5,56547.05,56647.5,-455.8683529411719,False,False
1616,BTCUSD,H1,2021-12-02 22:00:00,2021-12-02T22:00:00,12192,56647.5,57267.5,56576.22,57037.5,56647.5,57267.5,56576.22,57037.5,56647.5,57267.5,56576.22,57037.5,-423.63258823528304,False,False
1617,BTCUSD,H1,2021-12-02 23:00:00,2021-12-02T23:00:00,12490,57045.5,57086.5,56820.5,56910.0,57045.5,57086.5,56820.5,56910.0,57045.5,57086.5,56820.5,56910.0,-313.40235294117883,False,False
1618,BTCUSD,H1,2021-12-03 00:00:00,2021-12-03T00:00:00,12633,56903.5,56941.5,56645.3,56884.5,56903.5,56941.5,56645.3,56884.5,56903.5,56941.5,56645.3,56884.5,-243.7137647058844,False,False
1619,BTCUSD,H1,2021-12-03 01:00:00,2021-12-03T01:00:00,12887,56884.5,56947.5,56395.5,56515.5,56884.5,56947.5,56395.5,56515.5,56884.5,56947.5,56395.5,56515.5,-180.71211764706823,False,False
1620,BTCUSD,H1,2021-12-03 02:00:00,2021-12-03T02:00:00,13148,56515.5,56801.64,56460.9,56612.84,56515.5,56801.64,56460.9,56612.84,56515.5,56801.64,56460.9,56612.84,-160.35047058822965,False,False
1621,BTCUSD,H1,2021-12-03 03:00:00,2021-12-03T03:00:00,12519,56621.5,56754.0,56410.55,56536.5,56621.5,56754.0,56410.55,56536.5,56621.5,56754.0,56410.55,56536.5,-168.09908823529258,False,False
1622,BTCUSD,H1,2021-12-03 04:00:00,2021-12-03T04:00:00,12796,56539.5,56611.5,56130.5,56287.7,56539.5,56611.5,56130.5,56287.7,56539.5,56611.5,56130.5,56287.7,-213.76879411764094,False,False
1623,BTCUSD,H1,2021-12-03 05:00:00,2021-12-03T05:00:00,12794,56292.19,56564.5,56119.69,56359.5,56292.19,56564.5,56119.69,56359.5,56292.19,56564.5,56119.69,56359.5,-245.15758823529177,False,False
1624,BTCUSD,H1,2021-12-03 06:00:00,2021-12-03T06:00:00,13206,56359.5,56744.5,56289.58,56642.09,56359.5,56744.5,56289.58,56642.09,56359.5,56744.5,56289.58,56642.09,-238.34502941177197,False,False
1625,BTCUSD,H1,2021-12-03 07:00:00,2021-12-03T07:00:00,12697,56639.43,57098.0,56475.62,56784.5,56639.43,57098.0,56475.62,56784.5,56639.43,57098.0,56475.62,56784.5,-189.38011764706607,False,False
1626,BTCUSD,H1,2021-12-03 08:00:00,2021-12-03T08:00:00,12803,56787.37,57020.0,56732.9,56886.5,56787.37,57020.0,56732.9,56886.5,56787.37,57020.0,56732.9,56886.5,-125.13188235293637,False,False
1627,BTCUSD,H1,2021-12-03 09:00:00,2021-12-03T09:00:00,13198,56886.5,57008.5,56692.0,56792.5,56886.5,57008.5,56692.0,56792.5,56886.5,57008.5,56692.0,56792.5,-31.96570588235045,False,False
1628,BTCUSD,H1,2021-12-03 10:00:00,2021-12-03T10:00:00,13171,56792.5,56867.5,56511.85,56628.0,56792.5,56867.5,56511.85,56628.0,56792.5,56867.5,56511.85,56628.0,44.05985294117272,True,False
1629,BTCUSD,H1,2021-12-03 11:00:00,2021-12-03T11:00:00,12892,56630.5,56900.0,56481.59,56864.08,56630.5,56900.0,56481.59,56864.08,56630.5,56900.0,56481.59,56864.08,91.92394117646472,False,False
1630,BTCUSD,H1,2021-12-03 12:00:00,2021-12-03T12:00:00,12040,56866.5,57395.0,56728.0,56892.5,56866.5,57395.0,56728.0,56892.5,56866.5,57395.0,56728.0,56892.5,144.48694117646664,False,False
1631,BTCUSD,H1,2021-12-03 13:00:00,2021-12-03T13:00:00,12890,56894.0,57231.5,56858.41,57028.5,56894.0,57231.5,56858.41,57028.5,56894.0,57231.5,56858.41,57028.5,180.54220588234602,False,False
1632,BTCUSD,H1,2021-12-03 14:00:00,2021-12-03T14:00:00,12419,57025.47,57246.5,56804.97,56845.5,57025.47,57246.5,56804.97,56845.5,57025.47,57246.5,56804.97,56845.5,217.0253823529274,False,False
1633,BTCUSD,H1,2021-12-03 15:00:00,2021-12-03T15:00:00,12456,56846.5,57698.8,56807.03,56918.17,56846.5,57698.8,56807.03,56918.17,56846.5,57698.8,56807.03,56918.17,304.5729411764769,False,False
1634,BTCUSD,H1,2021-12-03 16:00:00,2021-12-03T16:00:00,12510,56920.0,56986.5,56201.99,56283.23,56920.0,56986.5,56201.99,56283.23,56920.0,56986.5,56201.99,56283.23,281.79764705882553,False,False
1635,BTCUSD,H1,2021-12-03 17:00:00,2021-12-03T17:00:00,12461,56284.47,56376.11,55771.5,56018.51,56284.47,56376.11,55771.5,56018.51,56284.47,56376.11,55771.5,56018.51,104.05114705882443,False,False
1636,BTCUSD,H1,2021-12-03 18:00:00,2021-12-03T18:00:00,11767,56013.79,56015.5,54894.5,54998.5,56013.79,56015.5,54894.5,54998.5,56013.79,56015.5,54894.5,54998.5,-177.98764705882058,False,True
1637,BTCUSD,H1,2021-12-03 19:00:00,2021-12-03T19:00:00,12737,55009.07,55100.5,54627.63,55017.0,55009.07,55100.5,54627.63,55017.0,55009.07,55100.5,54627.63,55017.0,-552.4907647058717,False,False
1638,BTCUSD,H1,2021-12-03 20:00:00,2021-12-03T20:00:00,12645,55018.5,55176.5,54506.0,54932.3,55018.5,55176.5,54506.0,54932.3,55018.5,55176.5,54506.0,54932.3,-971.0818529411845,False,False
1639,BTCUSD,H1,2021-12-03 21:00:00,2021-12-03T21:00:00,12081,54926.96,54937.5,53746.0,53839.05,54926.96,54937.5,53746.0,53839.05,54926.96,54937.5,53746.0,53839.05,-1347.2793823529428,False,False
1640,BTCUSD,H1,2021-12-03 22:00:00,2021-12-03T22:00:00,12357,53846.37,54071.77,51641.5,53483.5,53846.37,54071.77,51641.5,53483.5,53846.37,54071.77,51641.5,53483.5,-1879.1105882352858,False,False
1641,BTCUSD,H1,2021-12-03 23:00:00,2021-12-03T23:00:00,13259,53483.5,53984.71,53317.0,53645.04,53483.5,53984.71,53317.0,53645.04,53483.5,53984.71,53317.0,53645.04,-2159.7882647058796,False,False
1642,BTCUSD,H1,2021-12-04 00:00:00,2021-12-04T00:00:00,12452,53612.5,53739.0,53058.51,53427.0,53612.5,53739.0,53058.51,53427.0,53612.5,53739.0,53058.51,53427.0,-2366.16658823529,False,False
1643,BTCUSD,H1,2021-12-04 01:00:00,2021-12-04T01:00:00,13198,53428.5,53861.94,53364.08,53644.57,53428.5,53861.94,53364.08,53644.57,53428.5,53861.94,53364.08,53644.57,-2530.628852941176,False,False
1644,BTCUSD,H1,2021-12-04 02:00:00,2021-12-04T02:00:00,12532,53642.51,53875.5,53012.51,53072.5,53642.51,53875.5,53012.51,53072.5,53642.51,53875.5,53012.51,53072.5,-2611.678,False,False
1645,BTCUSD,H1,2021-12-04 03:00:00,2021-12-04T03:00:00,13452,53073.0,53133.0,52640.06,53006.23,53073.0,53133.0,52640.06,53006.23,53073.0,53133.0,52640.06,53006.23,-2491.1847352941113,False,False
1646,BTCUSD,H1,2021-12-04 04:00:00,2021-12-04T04:00:00,13310,53002.01,53134.5,52718.51,53132.5,53002.01,53134.5,52718.51,53132.5,53002.01,53134.5,52718.51,53132.5,-2533.4213529411645,False,False
1647,BTCUSD,H1,2021-12-04 05:00:00,2021-12-04T05:00:00,12553,53129.58,53136.5,52000.11,52005.5,53129.58,53136.5,52000.11,52005.5,53129.58,53136.5,52000.11,52005.5,-2583.5339999999997,False,False
1648,BTCUSD,H1,2021-12-04 06:00:00,2021-12-04T06:00:00,12325,52004.3,52603.0,49425.0,50328.0,52004.3,52603.0,49425.0,50328.0,52004.3,52603.0,49425.0,50328.0,-2942.6755588235246,False,False
1649,BTCUSD,H1,2021-12-04 07:00:00,2021-12-04T07:00:00,13923,50343.0,50558.5,41930.0,47597.0,50343.0,50558.5,41930.0,47597.0,50343.0,50558.5,41930.0,47597.0,-4073.1405294117576,False,False
1650,BTCUSD,H1,2021-12-04 08:00:00,2021-12-04T08:00:00,13158,47593.0,48082.5,46901.66,47622.5,47593.0,48082.5,46901.66,47622.5,47593.0,48082.5,46901.66,47622.5,-4874.684058823521,False,False
1651,BTCUSD,H1,2021-12-04 09:00:00,2021-12-04T09:00:00,12549,47534.5,47747.5,46692.5,47353.06,47534.5,47747.5,46692.5,47353.06,47534.5,47747.5,46692.5,47353.06,-5729.705647058821,False,False
1652,BTCUSD,H1,2021-12-04 10:00:00,2021-12-04T10:00:00,11930,47360.75,47969.5,47050.18,47589.5,47360.75,47969.5,47050.18,47589.5,47360.75,47969.5,47050.18,47589.5,-6468.35276470588,False,False
1653,BTCUSD,H1,2021-12-04 11:00:00,2021-12-04T11:00:00,12084,47590.5,47759.5,47358.5,47470.0,47590.5,47759.5,47358.5,47470.0,47590.5,47759.5,47358.5,47470.0,-6891.33805882353,False,False
1654,BTCUSD,H1,2021-12-04 12:00:00,2021-12-04T12:00:00,11779,47447.5,47681.0,46895.01,47473.5,47447.5,47681.0,46895.01,47473.5,47447.5,47681.0,46895.01,47473.5,-6407.785147058821,False,False
1655,BTCUSD,H1,2021-12-04 13:00:00,2021-12-04T13:00:00,12009,47473.5,47496.5,46165.58,46550.53,47473.5,47496.5,46165.58,46550.53,47473.5,47496.5,46165.58,46550.53,-6253.19211764705,False,False
1656,BTCUSD,H1,2021-12-04 14:00:00,2021-12-04T14:00:00,12137,46548.36,47627.7,46546.5,47147.73,46548.36,47627.7,46546.5,47147.73,46548.36,47627.7,46546.5,47147.73,-6006.716235294123,False,False
