,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2106,USDCAD,M5,2022-04-06 10:55:00,2022-04-06T10:55:00,176,1.25026,1.25061,1.25026,1.25044,1.25026,1.25061,1.25026,1.25044,1.25026,1.25061,1.25026,1.25044,0.00021508823529403642,False,False
2107,USDCAD,M5,2022-04-06 11:00:00,2022-04-06T11:00:00,204,1.25044,1.25064,1.25009,1.25009,1.25044,1.25064,1.25009,1.25009,1.25044,1.25064,1.25009,1.25009,0.00018270588235269614,False,False
2108,USDCAD,M5,2022-04-06 11:05:00,2022-04-06T11:05:00,197,1.25009,1.2502499999999999,1.24986,1.24991,1.25009,1.2502499999999999,1.24986,1.24991,1.25009,1.2502499999999999,1.24986,1.24991,0.00013223529411776624,False,False
2109,USDCAD,M5,2022-04-06 11:10:00,2022-04-06T11:10:00,229,1.24991,1.25034,1.24985,1.25027,1.24991,1.25034,1.24985,1.25027,1.24991,1.25034,1.24985,1.25027,0.00011526470588241189,False,False
2110,USDCAD,M5,2022-04-06 11:15:00,2022-04-06T11:15:00,186,1.25027,1.2506,1.25014,1.25058,1.25027,1.2506,1.25014,1.25058,1.25027,1.2506,1.25014,1.25058,0.00013429411764720456,False,False
2111,USDCAD,M5,2022-04-06 11:20:00,2022-04-06T11:20:00,212,1.25058,1.25062,1.25031,1.25057,1.25058,1.25062,1.25031,1.25057,1.25058,1.25062,1.25031,1.25057,0.00010926470588223935,False,False
2112,USDCAD,M5,2022-04-06 11:25:00,2022-04-06T11:25:00,290,1.25057,1.25064,1.25024,1.25028,1.25057,1.25064,1.25024,1.25028,1.25057,1.25064,1.25024,1.25028,9.014705882370855e-05,False,False
2113,USDCAD,M5,2022-04-06 11:30:00,2022-04-06T11:30:00,166,1.2503,1.2506,1.25009,1.2505899999999999,1.2503,1.2506,1.25009,1.2505899999999999,1.2503,1.2506,1.25009,1.2505899999999999,0.0001206470588230868,False,False
2114,USDCAD,M5,2022-04-06 11:35:00,2022-04-06T11:35:00,162,1.2505899999999999,1.2505899999999999,1.24996,1.24996,1.2505899999999999,1.2505899999999999,1.24996,1.24996,1.2505899999999999,1.2505899999999999,1.24996,1.24996,0.00013694117647067294,False,False
2115,USDCAD,M5,2022-04-06 11:40:00,2022-04-06T11:40:00,170,1.24996,1.25007,1.2496,1.24983,1.24996,1.25007,1.2496,1.24983,1.24996,1.25007,1.2496,1.24983,2.6852941176436218e-05,False,False
2116,USDCAD,M5,2022-04-06 11:45:00,2022-04-06T11:45:00,222,1.24983,1.24987,1.24915,1.24937,1.24983,1.24987,1.24915,1.24937,1.24983,1.24987,1.24915,1.24937,-0.00014282352941186183,False,True
2117,USDCAD,M5,2022-04-06 11:50:00,2022-04-06T11:50:00,192,1.24936,1.24942,1.24892,1.24906,1.24936,1.24942,1.24892,1.24906,1.24936,1.24942,1.24892,1.24906,-0.0003603529411768669,False,False
2118,USDCAD,M5,2022-04-06 11:55:00,2022-04-06T11:55:00,152,1.24906,1.24946,1.24906,1.24929,1.24906,1.24946,1.24906,1.24929,1.24906,1.24946,1.24906,1.24929,-0.0005391176470588288,False,False
2119,USDCAD,M5,2022-04-06 12:00:00,2022-04-06T12:00:00,173,1.24929,1.24959,1.24923,1.24955,1.24929,1.24959,1.24923,1.24955,1.24929,1.24959,1.24923,1.24955,-0.0006743235294117689,False,False
2120,USDCAD,M5,2022-04-06 12:05:00,2022-04-06T12:05:00,126,1.24955,1.24964,1.24931,1.24933,1.24955,1.24964,1.24931,1.24933,1.24955,1.24964,1.24931,1.24933,-0.0007107352941175815,False,False
2121,USDCAD,M5,2022-04-06 12:10:00,2022-04-06T12:10:00,150,1.24933,1.24951,1.24924,1.2495,1.24933,1.24951,1.24924,1.2495,1.24933,1.24951,1.24924,1.2495,-0.0006975882352939777,False,False
2122,USDCAD,M5,2022-04-06 12:15:00,2022-04-06T12:15:00,141,1.24952,1.24973,1.24945,1.2497,1.24952,1.24973,1.24945,1.2497,1.24952,1.24973,1.24945,1.2497,-0.0005810882352943469,False,False
2123,USDCAD,M5,2022-04-06 12:20:00,2022-04-06T12:20:00,140,1.2497,1.24987,1.24963,1.2496800000000001,1.2497,1.24987,1.24963,1.2496800000000001,1.2497,1.24987,1.24963,1.2496800000000001,-0.00045705882352953253,False,False
2124,USDCAD,M5,2022-04-06 12:25:00,2022-04-06T12:25:00,131,1.2496800000000001,1.2496800000000001,1.24939,1.24963,1.2496800000000001,1.2496800000000001,1.24939,1.24963,1.2496800000000001,1.2496800000000001,1.24939,1.24963,-0.00040573529411780385,False,False
2125,USDCAD,M5,2022-04-06 12:30:00,2022-04-06T12:30:00,126,1.24963,1.24966,1.24895,1.24933,1.24963,1.24966,1.24895,1.24933,1.24963,1.24966,1.24895,1.24933,-0.0004103235294117269,False,False
2126,USDCAD,M5,2022-04-06 12:35:00,2022-04-06T12:35:00,162,1.24935,1.24953,1.24923,1.24945,1.24935,1.24953,1.24923,1.24945,1.24935,1.24953,1.24923,1.24945,-0.0003863823529410837,False,False
2127,USDCAD,M5,2022-04-06 12:40:00,2022-04-06T12:40:00,172,1.24945,1.24961,1.24939,1.24956,1.24945,1.24961,1.24939,1.24956,1.24945,1.24961,1.24939,1.24956,-0.00037879411764696336,False,False
2128,USDCAD,M5,2022-04-06 12:45:00,2022-04-06T12:45:00,143,1.24956,1.24966,1.24927,1.24936,1.24956,1.24966,1.24927,1.24936,1.24956,1.24966,1.24927,1.24936,-0.00040550000000028064,False,False
2129,USDCAD,M5,2022-04-06 12:50:00,2022-04-06T12:50:00,159,1.24936,1.24945,1.2492,1.2493,1.24936,1.24945,1.2492,1.2493,1.24936,1.24945,1.2492,1.2493,-0.0004276470588235881,False,False
2130,USDCAD,M5,2022-04-06 12:55:00,2022-04-06T12:55:00,225,1.2493,1.24937,1.24888,1.24898,1.2493,1.24937,1.24888,1.24898,1.2493,1.24937,1.24888,1.24898,-0.0004337941176473237,False,False
2131,USDCAD,M5,2022-04-06 13:00:00,2022-04-06T13:00:00,144,1.24898,1.24909,1.24874,1.24878,1.24898,1.24909,1.24874,1.24878,1.24898,1.24909,1.24874,1.24878,-0.0005032647058822448,False,False
2132,USDCAD,M5,2022-04-06 13:05:00,2022-04-06T13:05:00,163,1.24876,1.24916,1.24874,1.24911,1.24876,1.24916,1.24874,1.24911,1.24876,1.24916,1.24874,1.24911,-0.0005991470588235792,False,False
2133,USDCAD,M5,2022-04-06 13:10:00,2022-04-06T13:10:00,119,1.24911,1.24963,1.24908,1.24961,1.24911,1.24963,1.24908,1.24961,1.24911,1.24963,1.24908,1.24961,-0.0006184999999998553,False,False
2134,USDCAD,M5,2022-04-06 13:15:00,2022-04-06T13:15:00,180,1.24963,1.24994,1.24952,1.24973,1.24963,1.24994,1.24952,1.24973,1.24963,1.24994,1.24952,1.24973,-0.0005417647058822972,False,False
2135,USDCAD,M5,2022-04-06 13:20:00,2022-04-06T13:20:00,183,1.24973,1.24992,1.24945,1.24948,1.24973,1.24992,1.24945,1.24948,1.24973,1.24992,1.24945,1.24948,-0.0004182941176471555,False,False
2136,USDCAD,M5,2022-04-06 13:25:00,2022-04-06T13:25:00,138,1.24949,1.24959,1.24929,1.24935,1.24949,1.24959,1.24929,1.24935,1.24949,1.24959,1.24929,1.24935,-0.0002847647058823455,False,False
2137,USDCAD,M5,2022-04-06 13:30:00,2022-04-06T13:30:00,174,1.24936,1.2497099999999999,1.24923,1.24923,1.24936,1.2497099999999999,1.24923,1.24923,1.24936,1.2497099999999999,1.24923,1.24923,-0.0001585588235295532,False,False
2138,USDCAD,M5,2022-04-06 13:35:00,2022-04-06T13:35:00,131,1.24923,1.2493400000000001,1.24911,1.24915,1.24923,1.2493400000000001,1.24911,1.24915,1.24923,1.2493400000000001,1.24911,1.24915,-0.00015926470588234487,False,False
2139,USDCAD,M5,2022-04-06 13:40:00,2022-04-06T13:40:00,156,1.24915,1.24925,1.24888,1.24905,1.24915,1.24925,1.24888,1.24905,1.24915,1.24925,1.24888,1.24905,-0.00026094117647068593,False,False
2140,USDCAD,M5,2022-04-06 13:45:00,2022-04-06T13:45:00,90,1.24905,1.24945,1.24905,1.24943,1.24905,1.24945,1.24905,1.24943,1.24905,1.24945,1.24905,1.24943,-0.000313088235294412,False,False
2141,USDCAD,M5,2022-04-06 13:50:00,2022-04-06T13:50:00,120,1.24943,1.24948,1.24901,1.24906,1.24943,1.24948,1.24901,1.24906,1.24943,1.24948,1.24901,1.24906,-0.00031914705882352123,False,False
2142,USDCAD,M5,2022-04-06 13:55:00,2022-04-06T13:55:00,151,1.24906,1.24939,1.24885,1.24931,1.24906,1.24939,1.24885,1.24931,1.24906,1.24939,1.24885,1.24931,-0.00036164705882368864,False,False
2143,USDCAD,M5,2022-04-06 14:00:00,2022-04-06T14:00:00,190,1.24931,1.24947,1.24911,1.24925,1.24931,1.24947,1.24911,1.24925,1.24931,1.24947,1.24911,1.24925,-0.0003249705882353293,False,False
2144,USDCAD,M5,2022-04-06 14:05:00,2022-04-06T14:05:00,144,1.24925,1.2499,1.24925,1.24979,1.24925,1.2499,1.24925,1.24979,1.24925,1.2499,1.24925,1.24979,-0.0001995882352940903,False,False
2145,USDCAD,M5,2022-04-06 14:10:00,2022-04-06T14:10:00,160,1.24986,1.25003,1.24962,1.24999,1.24986,1.25003,1.24962,1.24999,1.24986,1.25003,1.24962,1.24999,-6.576470588237626e-05,False,False
2146,USDCAD,M5,2022-04-06 14:15:00,2022-04-06T14:15:00,225,1.24999,1.25037,1.24979,1.24979,1.24999,1.25037,1.24979,1.24979,1.24999,1.25037,1.24979,1.24979,0.00011182352941174756,True,False
2147,USDCAD,M5,2022-04-06 14:20:00,2022-04-06T14:20:00,130,1.24979,1.2499,1.24959,1.24976,1.24979,1.2499,1.24959,1.24976,1.24979,1.2499,1.24959,1.24976,0.000254470588235467,False,False
2148,USDCAD,M5,2022-04-06 14:25:00,2022-04-06T14:25:00,119,1.24976,1.24992,1.24966,1.2498,1.24976,1.24992,1.24966,1.2498,1.24976,1.24992,1.24966,1.2498,0.00036873529411751704,False,False
2149,USDCAD,M5,2022-04-06 14:30:00,2022-04-06T14:30:00,175,1.2498,1.24993,1.24936,1.24936,1.2498,1.24993,1.24936,1.24936,1.2498,1.24993,1.24936,1.24936,0.00038832352941198245,False,False
2150,USDCAD,M5,2022-04-06 14:35:00,2022-04-06T14:35:00,111,1.24937,1.24953,1.24924,1.24953,1.24937,1.24953,1.24924,1.24953,1.24937,1.24953,1.24924,1.24953,0.0003039999999996379,False,False
