,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1111,GBPUSD,M5,2022-04-01 00:00:00,2022-04-01T00:00:00,26,1.31331,1.31379,1.31302,1.3137400000000001,1.31331,1.31379,1.31302,1.3137400000000001,1.31331,1.31379,1.31302,1.3137400000000001,8.802941176466739e-05,False,False
1112,GBPUSD,M5,2022-04-01 00:05:00,2022-04-01T00:05:00,6,1.3137400000000001,1.3137400000000001,1.3135,1.3135,1.3137400000000001,1.3137400000000001,1.3135,1.3135,1.3137400000000001,1.3137400000000001,1.3135,1.3135,-1.7058823529536582e-05,False,True
1113,GBPUSD,M5,2022-04-01 00:10:00,2022-04-01T00:10:00,7,1.3135,1.31352,1.3134299999999999,1.31352,1.3135,1.31352,1.3134299999999999,1.31352,1.3135,1.31352,1.3134299999999999,1.31352,-0.00014076470588264556,False,False
1114,GBPUSD,M5,2022-04-01 00:15:00,2022-04-01T00:15:00,155,1.31352,1.31426,1.31345,1.31359,1.31352,1.31426,1.31345,1.31359,1.31352,1.31426,1.31345,1.31359,-0.00020929411764702976,False,False
1115,GBPUSD,M5,2022-04-01 00:20:00,2022-04-01T00:20:00,19,1.31359,1.31359,1.31342,1.31348,1.31359,1.31359,1.31342,1.31348,1.31359,1.31359,1.31342,1.31348,-0.0002846176470585604,False,False
1116,GBPUSD,M5,2022-04-01 00:25:00,2022-04-01T00:25:00,33,1.31348,1.31388,1.31336,1.31339,1.31348,1.31388,1.31336,1.31339,1.31348,1.31388,1.31336,1.31339,-0.0002529411764704559,False,False
1117,GBPUSD,M5,2022-04-01 00:30:00,2022-04-01T00:30:00,40,1.31339,1.31389,1.31339,1.31389,1.31339,1.31389,1.31339,1.31389,1.31339,1.31389,1.31339,1.31389,-0.00026452941176469125,False,False
1118,GBPUSD,M5,2022-04-01 00:35:00,2022-04-01T00:35:00,38,1.31389,1.31397,1.31371,1.31373,1.31389,1.31397,1.31371,1.31373,1.31389,1.31397,1.31371,1.31373,-0.00020873529411735703,False,False
1119,GBPUSD,M5,2022-04-01 00:40:00,2022-04-01T00:40:00,24,1.31373,1.31376,1.31366,1.31373,1.31373,1.31376,1.31366,1.31373,1.31373,1.31376,1.31366,1.31373,-0.0002496470588233546,False,False
1120,GBPUSD,M5,2022-04-01 00:45:00,2022-04-01T00:45:00,31,1.31373,1.3137400000000001,1.31366,1.31373,1.31373,1.3137400000000001,1.31366,1.31373,1.31373,1.3137400000000001,1.31366,1.31373,-0.00021755882352958444,False,False
1121,GBPUSD,M5,2022-04-01 00:50:00,2022-04-01T00:50:00,33,1.31373,1.3137400000000001,1.31355,1.31355,1.31373,1.3137400000000001,1.31355,1.31355,1.31373,1.3137400000000001,1.31355,1.31355,-0.00021402941176451584,False,False
1122,GBPUSD,M5,2022-04-01 00:55:00,2022-04-01T00:55:00,23,1.31355,1.31358,1.31355,1.31357,1.31355,1.31358,1.31355,1.31357,1.31355,1.31358,1.31355,1.31357,-0.0002093235294118312,False,False
1123,GBPUSD,M5,2022-04-01 01:00:00,2022-04-01T01:00:00,574,1.31357,1.31423,1.31348,1.314,1.31357,1.31423,1.31348,1.314,1.31357,1.31423,1.31348,1.314,-0.0001851470588232207,False,False
1124,GBPUSD,M5,2022-04-01 01:05:00,2022-04-01T01:05:00,235,1.314,1.31409,1.3137699999999999,1.314,1.314,1.31409,1.3137699999999999,1.314,1.314,1.31409,1.3137699999999999,1.314,-0.0001270294117645676,False,False
1125,GBPUSD,M5,2022-04-01 01:10:00,2022-04-01T01:10:00,340,1.314,1.31423,1.314,1.31414,1.314,1.31423,1.314,1.31414,1.314,1.31423,1.314,1.31414,-4.0794117647013906e-05,False,False
1126,GBPUSD,M5,2022-04-01 01:15:00,2022-04-01T01:15:00,253,1.31416,1.31426,1.31398,1.31421,1.31416,1.31426,1.31398,1.31421,1.31416,1.31426,1.31398,1.31421,4.876470588222048e-05,True,False
1127,GBPUSD,M5,2022-04-01 01:20:00,2022-04-01T01:20:00,129,1.31419,1.31485,1.31416,1.31485,1.31419,1.31485,1.31416,1.31485,1.31419,1.31485,1.31416,1.31485,0.00021338235294132701,False,False
1128,GBPUSD,M5,2022-04-01 01:25:00,2022-04-01T01:25:00,175,1.31485,1.3151,1.3147,1.31488,1.31485,1.3151,1.3147,1.31488,1.31485,1.3151,1.3147,1.31488,0.0003897352941175658,False,False
1129,GBPUSD,M5,2022-04-01 01:30:00,2022-04-01T01:30:00,137,1.31488,1.3151,1.31457,1.31467,1.31488,1.3151,1.31457,1.31467,1.31488,1.3151,1.31457,1.31467,0.0005411764705884892,False,False
1130,GBPUSD,M5,2022-04-01 01:35:00,2022-04-01T01:35:00,144,1.31466,1.31477,1.31445,1.31454,1.31466,1.31477,1.31445,1.31454,1.31466,1.31477,1.31445,1.31454,0.0006094411764705487,False,False
1131,GBPUSD,M5,2022-04-01 01:40:00,2022-04-01T01:40:00,89,1.31454,1.31476,1.31444,1.31476,1.31454,1.31476,1.31444,1.31476,1.31454,1.31476,1.31444,1.31476,0.0006707352941177636,False,False
1132,GBPUSD,M5,2022-04-01 01:45:00,2022-04-01T01:45:00,111,1.31476,1.31491,1.31454,1.31474,1.31476,1.31491,1.31454,1.31474,1.31476,1.31491,1.31454,1.31474,0.0006779705882355991,False,False
1133,GBPUSD,M5,2022-04-01 01:50:00,2022-04-01T01:50:00,260,1.31474,1.3149600000000001,1.31473,1.31483,1.31474,1.3149600000000001,1.31473,1.31483,1.31474,1.3149600000000001,1.31473,1.31483,0.0006375588235294494,False,False
1134,GBPUSD,M5,2022-04-01 01:55:00,2022-04-01T01:55:00,76,1.31483,1.31485,1.3146,1.31461,1.31483,1.31485,1.3146,1.31461,1.31483,1.31485,1.3146,1.31461,0.00060364705882332,False,False
1135,GBPUSD,M5,2022-04-01 02:00:00,2022-04-01T02:00:00,120,1.31461,1.31481,1.31451,1.31451,1.31461,1.31481,1.31451,1.31451,1.31461,1.31481,1.31451,1.31451,0.0006079117647062038,False,False
1136,GBPUSD,M5,2022-04-01 02:05:00,2022-04-01T02:05:00,98,1.31451,1.31459,1.31442,1.31458,1.31451,1.31459,1.31442,1.31458,1.31451,1.31459,1.31442,1.31458,0.000585382352941366,False,False
1137,GBPUSD,M5,2022-04-01 02:10:00,2022-04-01T02:10:00,94,1.3146,1.3146499999999999,1.3142800000000001,1.3143799999999999,1.3146,1.3146499999999999,1.3142800000000001,1.3143799999999999,1.3146,1.3146499999999999,1.3142800000000001,1.3143799999999999,0.0005300000000001415,False,False
1138,GBPUSD,M5,2022-04-01 02:15:00,2022-04-01T02:15:00,68,1.3143799999999999,1.3144,1.31403,1.3140399999999999,1.3143799999999999,1.3144,1.31403,1.3140399999999999,1.3143799999999999,1.3144,1.31403,1.3140399999999999,0.0004050294117647901,False,False
1139,GBPUSD,M5,2022-04-01 02:20:00,2022-04-01T02:20:00,37,1.3140399999999999,1.3141,1.31395,1.31405,1.3140399999999999,1.3141,1.31395,1.31405,1.3140399999999999,1.3141,1.31395,1.31405,0.0002706176470586019,False,False
1140,GBPUSD,M5,2022-04-01 02:25:00,2022-04-01T02:25:00,99,1.31407,1.31433,1.31398,1.31433,1.31407,1.31433,1.31398,1.31433,1.31407,1.31433,1.31398,1.31433,0.00016785294117660499,False,False
1141,GBPUSD,M5,2022-04-01 02:30:00,2022-04-01T02:30:00,83,1.31433,1.31466,1.31433,1.31456,1.31433,1.31466,1.31433,1.31456,1.31433,1.31466,1.31433,1.31456,0.00015438235294107372,False,False
1142,GBPUSD,M5,2022-04-01 02:35:00,2022-04-01T02:35:00,53,1.31456,1.31475,1.31447,1.31447,1.31456,1.31475,1.31447,1.31447,1.31456,1.31475,1.31447,1.31447,0.00016823529411769123,False,False
1143,GBPUSD,M5,2022-04-01 02:40:00,2022-04-01T02:40:00,103,1.31447,1.3146200000000001,1.31445,1.31458,1.31447,1.3146200000000001,1.31445,1.31458,1.31447,1.3146200000000001,1.31445,1.31458,0.00022105882352962958,False,False
1144,GBPUSD,M5,2022-04-01 02:45:00,2022-04-01T02:45:00,131,1.31458,1.3147199999999999,1.31449,1.31471,1.31458,1.3147199999999999,1.31449,1.31471,1.31458,1.3147199999999999,1.31449,1.31471,0.0003148529411765022,False,False
1145,GBPUSD,M5,2022-04-01 02:50:00,2022-04-01T02:50:00,58,1.3147199999999999,1.31479,1.3146499999999999,1.3147,1.3147199999999999,1.31479,1.3146499999999999,1.3147,1.3147199999999999,1.31479,1.3146499999999999,1.3147,0.0003891764705881151,False,False
1146,GBPUSD,M5,2022-04-01 02:55:00,2022-04-01T02:55:00,91,1.3147,1.31471,1.31445,1.31452,1.3147,1.31471,1.31445,1.31452,1.3147,1.31471,1.31445,1.31452,0.0003779411764703866,False,False
1147,GBPUSD,M5,2022-04-01 03:00:00,2022-04-01T03:00:00,378,1.31454,1.3146900000000001,1.31389,1.31411,1.31454,1.3146900000000001,1.31389,1.31411,1.31454,1.3146900000000001,1.31389,1.31411,0.00028997058823532207,False,False
1148,GBPUSD,M5,2022-04-01 03:05:00,2022-04-01T03:05:00,194,1.31411,1.31444,1.31398,1.3142,1.31411,1.31444,1.31398,1.3142,1.31411,1.31444,1.31398,1.3142,0.00021452941176480778,False,False
1149,GBPUSD,M5,2022-04-01 03:10:00,2022-04-01T03:10:00,258,1.3142,1.3145,1.3142,1.3142800000000001,1.3142,1.3145,1.3142,1.3142800000000001,1.3142,1.3145,1.3142,1.3142800000000001,0.00013867647058840582,False,False
1150,GBPUSD,M5,2022-04-01 03:15:00,2022-04-01T03:15:00,270,1.31429,1.31443,1.31411,1.31415,1.31429,1.31443,1.31411,1.31415,1.31429,1.31443,1.31411,1.31415,2.955882352950745e-05,False,False
1151,GBPUSD,M5,2022-04-01 03:20:00,2022-04-01T03:20:00,116,1.31415,1.31422,1.31403,1.31412,1.31415,1.31422,1.31403,1.31412,1.31415,1.31422,1.31403,1.31412,-7.570588235306097e-05,False,True
1152,GBPUSD,M5,2022-04-01 03:25:00,2022-04-01T03:25:00,180,1.31412,1.31412,1.31359,1.31366,1.31412,1.31412,1.31359,1.31366,1.31412,1.31412,1.31359,1.31366,-0.00016314705882347624,False,False
1153,GBPUSD,M5,2022-04-01 03:30:00,2022-04-01T03:30:00,300,1.31366,1.3136999999999999,1.31332,1.31333,1.31366,1.3136999999999999,1.31332,1.31333,1.31366,1.3136999999999999,1.31332,1.31333,-0.00029726470588231635,False,False
1154,GBPUSD,M5,2022-04-01 03:35:00,2022-04-01T03:35:00,289,1.31333,1.31346,1.3133,1.31335,1.31333,1.31346,1.3133,1.31335,1.31333,1.31346,1.3133,1.31335,-0.0004818529411763084,False,False
1155,GBPUSD,M5,2022-04-01 03:40:00,2022-04-01T03:40:00,169,1.31336,1.31341,1.3131300000000001,1.31314,1.31336,1.31341,1.3131300000000001,1.31314,1.31336,1.31341,1.3131300000000001,1.31314,-0.0006708235294117237,False,False
1156,GBPUSD,M5,2022-04-01 03:45:00,2022-04-01T03:45:00,300,1.31314,1.3134700000000001,1.31311,1.31345,1.31314,1.3134700000000001,1.31311,1.31345,1.31314,1.3134700000000001,1.31311,1.31345,-0.0008297352941175618,False,False
1157,GBPUSD,M5,2022-04-01 03:50:00,2022-04-01T03:50:00,464,1.31345,1.31388,1.3131300000000001,1.31388,1.31345,1.31388,1.3131300000000001,1.31388,1.31345,1.31388,1.3131300000000001,1.31388,-0.0008894411764706067,False,False
1158,GBPUSD,M5,2022-04-01 03:55:00,2022-04-01T03:55:00,263,1.31388,1.31394,1.31333,1.31368,1.31388,1.31394,1.31333,1.31368,1.31388,1.31394,1.31333,1.31368,-0.0008557647058822226,False,False
1159,GBPUSD,M5,2022-04-01 04:00:00,2022-04-01T04:00:00,158,1.31368,1.31372,1.31334,1.31346,1.31368,1.31372,1.31334,1.31346,1.31368,1.31372,1.31334,1.31346,-0.0008085588235293706,False,False
1160,GBPUSD,M5,2022-04-01 04:05:00,2022-04-01T04:05:00,190,1.3134700000000001,1.31366,1.31338,1.31365,1.3134700000000001,1.31366,1.31338,1.31365,1.3134700000000001,1.31366,1.31338,1.31365,-0.0007409117647056984,False,False
1161,GBPUSD,M5,2022-04-01 04:10:00,2022-04-01T04:10:00,116,1.31365,1.31376,1.3134700000000001,1.31373,1.31365,1.31376,1.3134700000000001,1.31373,1.31365,1.31376,1.3134700000000001,1.31373,-0.0006497352941174928,False,False
1162,GBPUSD,M5,2022-04-01 04:15:00,2022-04-01T04:15:00,164,1.31373,1.3139,1.31365,1.31384,1.31373,1.3139,1.31365,1.31384,1.31373,1.3139,1.31365,1.31384,-0.0005626470588235843,False,False
1163,GBPUSD,M5,2022-04-01 04:20:00,2022-04-01T04:20:00,175,1.31384,1.31386,1.31357,1.31362,1.31384,1.31386,1.31357,1.31362,1.31384,1.31386,1.31357,1.31362,-0.0005137058823529994,False,False
1164,GBPUSD,M5,2022-04-01 04:25:00,2022-04-01T04:25:00,145,1.31362,1.31362,1.31336,1.3134000000000001,1.31362,1.31362,1.31336,1.3134000000000001,1.31362,1.31362,1.31336,1.3134000000000001,-0.0004887647058824385,False,False
1165,GBPUSD,M5,2022-04-01 04:30:00,2022-04-01T04:30:00,164,1.3134000000000001,1.31362,1.31339,1.31358,1.3134000000000001,1.31362,1.31339,1.31358,1.3134000000000001,1.31362,1.31339,1.31358,-0.0004595588235294379,False,False
1166,GBPUSD,M5,2022-04-01 04:35:00,2022-04-01T04:35:00,180,1.31358,1.31363,1.31346,1.31354,1.31358,1.31363,1.31346,1.31354,1.31358,1.31363,1.31346,1.31354,-0.0004388529411765152,False,False
1167,GBPUSD,M5,2022-04-01 04:40:00,2022-04-01T04:40:00,138,1.31354,1.31376,1.31354,1.31366,1.31354,1.31376,1.31354,1.31366,1.31354,1.31376,1.31354,1.31366,-0.00042870588235288665,False,False
1168,GBPUSD,M5,2022-04-01 04:45:00,2022-04-01T04:45:00,222,1.31366,1.31368,1.31322,1.31333,1.31366,1.31368,1.31322,1.31333,1.31366,1.31368,1.31322,1.31333,-0.00044420588235283276,False,False
1169,GBPUSD,M5,2022-04-01 04:50:00,2022-04-01T04:50:00,307,1.31333,1.31364,1.31333,1.31346,1.31333,1.31364,1.31333,1.31346,1.31333,1.31364,1.31333,1.31346,-0.00041064705882343233,False,False
1170,GBPUSD,M5,2022-04-01 04:55:00,2022-04-01T04:55:00,206,1.31345,1.31364,1.31331,1.31351,1.31345,1.31364,1.31331,1.31351,1.31345,1.31364,1.31331,1.31351,-0.0003863529411765043,False,False
1171,GBPUSD,M5,2022-04-01 05:00:00,2022-04-01T05:00:00,183,1.31351,1.31353,1.31338,1.31346,1.31351,1.31353,1.31338,1.31346,1.31351,1.31353,1.31338,1.31346,-0.00037464705882350735,False,False
1172,GBPUSD,M5,2022-04-01 05:05:00,2022-04-01T05:05:00,139,1.31346,1.31357,1.31338,1.3135,1.31346,1.31357,1.31338,1.3135,1.31346,1.31357,1.31338,1.3135,-0.00038788235294129336,False,False
1173,GBPUSD,M5,2022-04-01 05:10:00,2022-04-01T05:10:00,219,1.31349,1.3136700000000001,1.3134700000000001,1.31349,1.31349,1.3136700000000001,1.3134700000000001,1.31349,1.31349,1.3136700000000001,1.3134700000000001,1.31349,-0.0003504999999999203,False,False
1174,GBPUSD,M5,2022-04-01 05:15:00,2022-04-01T05:15:00,185,1.3135,1.31369,1.31345,1.31368,1.3135,1.31369,1.31345,1.31368,1.3135,1.31369,1.31345,1.31368,-0.000316294117647109,False,False
1175,GBPUSD,M5,2022-04-01 05:20:00,2022-04-01T05:20:00,93,1.31369,1.31369,1.31344,1.31351,1.31369,1.31369,1.31344,1.31351,1.31369,1.31369,1.31344,1.31351,-0.00027094117647030735,False,False
1176,GBPUSD,M5,2022-04-01 05:25:00,2022-04-01T05:25:00,97,1.31351,1.31358,1.3134299999999999,1.3135,1.31351,1.31358,1.3134299999999999,1.3135,1.31351,1.31358,1.3134299999999999,1.3135,-0.00022844117647080608,False,False
1177,GBPUSD,M5,2022-04-01 05:30:00,2022-04-01T05:30:00,101,1.31351,1.31371,1.3134000000000001,1.31349,1.31351,1.31371,1.3134000000000001,1.31349,1.31351,1.31371,1.3134000000000001,1.31349,-0.00018361764705887573,False,False
1178,GBPUSD,M5,2022-04-01 05:35:00,2022-04-01T05:35:00,152,1.31349,1.31356,1.31329,1.31338,1.31349,1.31356,1.31329,1.31338,1.31349,1.31356,1.31329,1.31338,-0.0001779117647060513,False,False
1179,GBPUSD,M5,2022-04-01 05:40:00,2022-04-01T05:40:00,242,1.31338,1.31338,1.31289,1.31294,1.31338,1.31338,1.31289,1.31294,1.31338,1.31338,1.31289,1.31294,-0.00021829411764717754,False,False
1180,GBPUSD,M5,2022-04-01 05:45:00,2022-04-01T05:45:00,174,1.31294,1.31311,1.31284,1.31292,1.31294,1.31311,1.31284,1.31292,1.31294,1.31311,1.31284,1.31292,-0.00028908823529416594,False,False
1181,GBPUSD,M5,2022-04-01 05:50:00,2022-04-01T05:50:00,206,1.31292,1.31292,1.31263,1.31276,1.31292,1.31292,1.31263,1.31276,1.31292,1.31292,1.31263,1.31276,-0.0003905294117645397,False,False
1182,GBPUSD,M5,2022-04-01 05:55:00,2022-04-01T05:55:00,201,1.31276,1.31283,1.3122,1.31238,1.31276,1.31283,1.3122,1.31238,1.31276,1.31283,1.3122,1.31238,-0.0005486764705884273,False,False
1183,GBPUSD,M5,2022-04-01 06:00:00,2022-04-01T06:00:00,390,1.3124,1.31265,1.3122500000000001,1.31237,1.3124,1.31265,1.3122500000000001,1.31237,1.3124,1.31265,1.3122500000000001,1.31237,-0.0006877941176473001,False,False
1184,GBPUSD,M5,2022-04-01 06:05:00,2022-04-01T06:05:00,326,1.31238,1.31238,1.3121399999999999,1.3122500000000001,1.31238,1.31238,1.3121399999999999,1.3122500000000001,1.31238,1.31238,1.3121399999999999,1.3122500000000001,-0.0008036764705883215,False,False
1185,GBPUSD,M5,2022-04-01 06:10:00,2022-04-01T06:10:00,173,1.3122500000000001,1.31257,1.31217,1.3125200000000001,1.3122500000000001,1.31257,1.31217,1.3125200000000001,1.3122500000000001,1.31257,1.31217,1.3125200000000001,-0.0008730588235292824,False,False
1186,GBPUSD,M5,2022-04-01 06:15:00,2022-04-01T06:15:00,164,1.3125200000000001,1.31276,1.31249,1.3127,1.3125200000000001,1.31276,1.31249,1.3127,1.3125200000000001,1.31276,1.31249,1.3127,-0.0008668823529414116,False,False
1187,GBPUSD,M5,2022-04-01 06:20:00,2022-04-01T06:20:00,139,1.3127,1.3128600000000001,1.31266,1.31267,1.3127,1.3128600000000001,1.31266,1.31267,1.3127,1.3128600000000001,1.31266,1.31267,-0.0007958235294116545,False,False
1188,GBPUSD,M5,2022-04-01 06:25:00,2022-04-01T06:25:00,84,1.31267,1.31299,1.31265,1.31299,1.31267,1.31299,1.31265,1.31299,1.31267,1.31299,1.31265,1.31299,-0.0007053529411764625,False,False
1189,GBPUSD,M5,2022-04-01 06:30:00,2022-04-01T06:30:00,125,1.31299,1.31318,1.31284,1.3131,1.31299,1.31318,1.31284,1.3131,1.31299,1.31318,1.31284,1.3131,-0.0005477058823530889,False,False
1190,GBPUSD,M5,2022-04-01 06:35:00,2022-04-01T06:35:00,161,1.3131,1.31345,1.31308,1.31334,1.3131,1.31345,1.31308,1.31334,1.3131,1.31345,1.31308,1.31334,-0.0003679705882355666,False,False
1191,GBPUSD,M5,2022-04-01 06:40:00,2022-04-01T06:40:00,173,1.31334,1.3134700000000001,1.31324,1.31337,1.31334,1.3134700000000001,1.31324,1.31337,1.31334,1.3134700000000001,1.31324,1.31337,-0.00021755882352958444,False,False
1192,GBPUSD,M5,2022-04-01 06:45:00,2022-04-01T06:45:00,226,1.31337,1.31338,1.31302,1.31305,1.31337,1.31338,1.31302,1.31305,1.31337,1.31338,1.31302,1.31305,-0.00011676470588239951,False,False
1193,GBPUSD,M5,2022-04-01 06:50:00,2022-04-01T06:50:00,173,1.31305,1.31351,1.31305,1.31341,1.31305,1.31351,1.31305,1.31341,1.31305,1.31351,1.31305,1.31341,-1.7411764705821398e-05,False,False
1194,GBPUSD,M5,2022-04-01 06:55:00,2022-04-01T06:55:00,81,1.31341,1.31342,1.31318,1.31338,1.31341,1.31342,1.31318,1.31338,1.31341,1.31342,1.31318,1.31338,4.705882352928903e-05,True,False
1195,GBPUSD,M5,2022-04-01 07:00:00,2022-04-01T07:00:00,201,1.31338,1.31345,1.31327,1.31334,1.31338,1.31345,1.31327,1.31334,1.31338,1.31345,1.31327,1.31334,7.355882352944043e-05,False,False
1196,GBPUSD,M5,2022-04-01 07:05:00,2022-04-01T07:05:00,170,1.31332,1.31337,1.31328,1.31334,1.31332,1.31337,1.31328,1.31334,1.31332,1.31337,1.31328,1.31334,8.079411764705391e-05,False,False
1197,GBPUSD,M5,2022-04-01 07:10:00,2022-04-01T07:10:00,139,1.31334,1.3134700000000001,1.31328,1.31329,1.31334,1.3134700000000001,1.31328,1.31329,1.31334,1.3134700000000001,1.31328,1.31329,0.00012579411764690462,False,False
1198,GBPUSD,M5,2022-04-01 07:15:00,2022-04-01T07:15:00,222,1.31329,1.31345,1.31326,1.31337,1.31329,1.31345,1.31326,1.31337,1.31329,1.31345,1.31326,1.31337,0.0001447647058823165,False,False
1199,GBPUSD,M5,2022-04-01 07:20:00,2022-04-01T07:20:00,82,1.31337,1.31339,1.3132,1.3132,1.31337,1.31339,1.3132,1.3132,1.31337,1.31339,1.3132,1.3132,0.00014994117647049165,False,False
1200,GBPUSD,M5,2022-04-01 07:25:00,2022-04-01T07:25:00,59,1.3132,1.3132,1.31307,1.3131,1.3132,1.3132,1.31307,1.3131,1.3132,1.3132,1.31307,1.3131,0.00011699999999992272,False,False
1201,GBPUSD,M5,2022-04-01 07:30:00,2022-04-01T07:30:00,59,1.3131,1.3132,1.31296,1.31298,1.3131,1.3132,1.31296,1.31298,1.3131,1.3132,1.31296,1.31298,8.476470588258955e-05,False,False
1202,GBPUSD,M5,2022-04-01 07:35:00,2022-04-01T07:35:00,84,1.31298,1.31319,1.31293,1.31317,1.31298,1.31319,1.31293,1.31317,1.31298,1.31319,1.31293,1.31317,3.323529411769499e-05,False,False
1203,GBPUSD,M5,2022-04-01 07:40:00,2022-04-01T07:40:00,102,1.31317,1.31317,1.31294,1.31303,1.31317,1.31317,1.31294,1.31303,1.31317,1.31317,1.31294,1.31303,-1.4117647059164184e-05,False,True
1204,GBPUSD,M5,2022-04-01 07:45:00,2022-04-01T07:45:00,101,1.31303,1.31325,1.31302,1.3132,1.31303,1.31325,1.31302,1.3132,1.31303,1.31325,1.31302,1.3132,-3.611764705890863e-05,False,False
1205,GBPUSD,M5,2022-04-01 07:50:00,2022-04-01T07:50:00,63,1.3132,1.31337,1.31314,1.31337,1.3132,1.31337,1.31314,1.31337,1.3132,1.31337,1.31314,1.31337,-6.235294117695744e-06,False,False
1206,GBPUSD,M5,2022-04-01 07:55:00,2022-04-01T07:55:00,125,1.31337,1.31338,1.31287,1.31301,1.31337,1.31338,1.31287,1.31301,1.31337,1.31338,1.31287,1.31301,1.3058823529643604e-05,True,False
1207,GBPUSD,M5,2022-04-01 08:00:00,2022-04-01T08:00:00,89,1.31302,1.3131599999999999,1.31292,1.31312,1.31302,1.3131599999999999,1.31292,1.31312,1.31302,1.3131599999999999,1.31292,1.31312,2.464705882365692e-05,False,False
1208,GBPUSD,M5,2022-04-01 08:05:00,2022-04-01T08:05:00,106,1.31312,1.31327,1.31305,1.31321,1.31312,1.31327,1.31305,1.31321,1.31312,1.31327,1.31305,1.31321,5.770588235298746e-05,False,False
1209,GBPUSD,M5,2022-04-01 08:10:00,2022-04-01T08:10:00,66,1.31321,1.31322,1.31302,1.31308,1.31321,1.31322,1.31302,1.31308,1.31321,1.31322,1.31302,1.31308,6.779411764701315e-05,False,False
1210,GBPUSD,M5,2022-04-01 08:15:00,2022-04-01T08:15:00,71,1.31308,1.3130899999999999,1.31293,1.313,1.31308,1.3130899999999999,1.31293,1.313,1.31308,1.3130899999999999,1.31293,1.313,3.3352941176456596e-05,False,False
1211,GBPUSD,M5,2022-04-01 08:20:00,2022-04-01T08:20:00,79,1.313,1.31323,1.313,1.31318,1.313,1.31323,1.313,1.31318,1.313,1.31323,1.313,1.31318,4.4294117646836995e-05,False,False
1212,GBPUSD,M5,2022-04-01 08:25:00,2022-04-01T08:25:00,74,1.31318,1.31318,1.31291,1.313,1.31318,1.31318,1.31291,1.313,1.31318,1.31318,1.31291,1.313,5.6470588235102426e-05,False,False
1213,GBPUSD,M5,2022-04-01 08:30:00,2022-04-01T08:30:00,138,1.313,1.31356,1.31299,1.31353,1.313,1.31356,1.31299,1.31353,1.313,1.31356,1.31299,1.31353,7.535294117655411e-05,False,False
1214,GBPUSD,M5,2022-04-01 08:35:00,2022-04-01T08:35:00,121,1.31353,1.31359,1.31338,1.31353,1.31353,1.31359,1.31338,1.31353,1.31353,1.31359,1.31338,1.31353,0.00013335294117644558,False,False
1215,GBPUSD,M5,2022-04-01 08:40:00,2022-04-01T08:40:00,167,1.31353,1.31386,1.31349,1.31376,1.31353,1.31386,1.31349,1.31376,1.31353,1.31386,1.31349,1.31376,0.00023988235294125637,False,False
1216,GBPUSD,M5,2022-04-01 08:45:00,2022-04-01T08:45:00,117,1.31375,1.31381,1.31363,1.31368,1.31375,1.31381,1.31363,1.31368,1.31375,1.31381,1.31363,1.31368,0.00032544117647037574,False,False
1217,GBPUSD,M5,2022-04-01 08:50:00,2022-04-01T08:50:00,190,1.31369,1.3138,1.31352,1.3137400000000001,1.31369,1.3138,1.31352,1.3137400000000001,1.31369,1.3138,1.31352,1.3137400000000001,0.0004128529411764337,False,False
1218,GBPUSD,M5,2022-04-01 08:55:00,2022-04-01T08:55:00,200,1.3137400000000001,1.31378,1.31326,1.31331,1.3137400000000001,1.31378,1.31326,1.31331,1.3137400000000001,1.31378,1.31326,1.31331,0.0004247941176471759,False,False
