,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1073,XAUUSD,M5,2022-04-01 19:10:00,2022-04-01T19:10:00,586,1925.63,1925.66,1924.82,1924.92,1925.63,1925.66,1924.82,1924.92,1925.63,1925.66,1924.82,1924.92,-1.2908529411765812,False,False
1074,XAUUSD,M5,2022-04-01 19:15:00,2022-04-01T19:15:00,652,1924.91,1925.89,1924.42,1925.79,1924.91,1925.89,1924.42,1925.79,1924.91,1925.89,1924.42,1925.79,-1.6298529411762956,False,False
1075,XAUUSD,M5,2022-04-01 19:20:00,2022-04-01T19:20:00,574,1925.8,1925.92,1924.13,1924.45,1925.8,1925.92,1924.13,1924.45,1925.8,1925.92,1924.13,1924.45,-1.8570588235295418,False,False
1076,XAUUSD,M5,2022-04-01 19:25:00,2022-04-01T19:25:00,641,1924.43,1925.06,1923.74,1924.77,1924.43,1925.06,1923.74,1924.77,1924.43,1925.06,1923.74,1924.77,-2.0576764705879214,False,False
1077,XAUUSD,M5,2022-04-01 19:30:00,2022-04-01T19:30:00,662,1924.77,1924.98,1923.68,1923.99,1924.77,1924.98,1923.68,1923.99,1924.77,1924.98,1923.68,1923.99,-2.128235294117758,False,False
1078,XAUUSD,M5,2022-04-01 19:35:00,2022-04-01T19:35:00,549,1924.0,1924.88,1923.78,1923.89,1924.0,1924.88,1923.78,1923.89,1924.0,1924.88,1923.78,1923.89,-2.0739117647058265,False,False
1079,XAUUSD,M5,2022-04-01 19:40:00,2022-04-01T19:40:00,565,1923.91,1924.24,1923.4,1923.69,1923.91,1924.24,1923.4,1923.69,1923.91,1924.24,1923.4,1923.69,-2.0919411764705274,False,False
1080,XAUUSD,M5,2022-04-01 19:45:00,2022-04-01T19:45:00,608,1923.68,1924.5,1923.64,1923.73,1923.68,1924.5,1923.64,1923.73,1923.68,1924.5,1923.64,1923.73,-2.0674999999998818,False,False
1081,XAUUSD,M5,2022-04-01 19:50:00,2022-04-01T19:50:00,639,1923.77,1925.46,1923.69,1925.31,1923.77,1925.46,1923.69,1925.31,1923.77,1925.46,1923.69,1925.31,-1.8498529411765503,False,False
1082,XAUUSD,M5,2022-04-01 19:55:00,2022-04-01T19:55:00,714,1925.28,1925.44,1922.67,1923.02,1925.28,1925.44,1922.67,1923.02,1925.28,1925.44,1922.67,1923.02,-1.734558823529369,False,False
1083,XAUUSD,M5,2022-04-01 20:00:00,2022-04-01T20:00:00,936,1923.02,1923.11,1921.18,1921.29,1923.02,1923.11,1921.18,1921.29,1923.02,1923.11,1921.18,1921.29,-1.9543529411764666,False,False
1084,XAUUSD,M5,2022-04-01 20:05:00,2022-04-01T20:05:00,773,1921.29,1922.05,1920.58,1921.2,1921.29,1922.05,1920.58,1921.2,1921.29,1922.05,1920.58,1921.2,-2.1828529411764066,False,False
1085,XAUUSD,M5,2022-04-01 20:10:00,2022-04-01T20:10:00,799,1921.17,1921.22,1920.08,1920.36,1921.17,1921.22,1920.08,1920.36,1921.17,1921.22,1920.08,1920.36,-2.6308235294116002,False,False
1086,XAUUSD,M5,2022-04-01 20:15:00,2022-04-01T20:15:00,774,1920.35,1921.09,1920.15,1920.73,1920.35,1921.09,1920.15,1920.73,1920.35,1921.09,1920.15,1920.73,-3.262558823529389,False,False
1087,XAUUSD,M5,2022-04-01 20:20:00,2022-04-01T20:20:00,889,1920.72,1920.73,1919.57,1920.58,1920.72,1920.73,1919.57,1920.58,1920.72,1920.73,1919.57,1920.58,-3.995176470588376,False,False
1088,XAUUSD,M5,2022-04-01 20:25:00,2022-04-01T20:25:00,1214,1920.58,1921.13,1919.32,1920.51,1920.58,1921.13,1919.32,1920.51,1920.58,1921.13,1919.32,1920.51,-4.329029411764623,False,False
1089,XAUUSD,M5,2022-04-01 20:30:00,2022-04-01T20:30:00,1012,1920.52,1920.62,1918.04,1920.46,1920.52,1920.62,1918.04,1920.46,1920.52,1920.62,1918.04,1920.46,-4.592058823529214,False,False
1090,XAUUSD,M5,2022-04-01 20:35:00,2022-04-01T20:35:00,872,1920.46,1921.03,1918.62,1918.87,1920.46,1921.03,1918.62,1918.87,1920.46,1921.03,1918.62,1918.87,-4.587205882352919,False,False
1091,XAUUSD,M5,2022-04-01 20:40:00,2022-04-01T20:40:00,665,1918.87,1920.01,1918.54,1919.65,1918.87,1920.01,1918.54,1919.65,1918.87,1920.01,1918.54,1919.65,-4.675617647058971,False,False
1092,XAUUSD,M5,2022-04-01 20:45:00,2022-04-01T20:45:00,571,1919.65,1921.06,1919.62,1920.67,1919.65,1921.06,1919.62,1920.67,1919.65,1921.06,1919.62,1920.67,-4.471000000000231,False,False
1093,XAUUSD,M5,2022-04-01 20:50:00,2022-04-01T20:50:00,581,1920.67,1922.38,1920.49,1922.08,1920.67,1922.38,1920.49,1922.08,1920.67,1922.38,1920.49,1922.08,-4.123852941176665,False,False
1094,XAUUSD,M5,2022-04-01 20:55:00,2022-04-01T20:55:00,518,1922.08,1922.72,1922.03,1922.11,1922.08,1922.72,1922.03,1922.11,1922.08,1922.72,1922.03,1922.11,-3.467794117647145,False,False
1095,XAUUSD,M5,2022-04-01 21:00:00,2022-04-01T21:00:00,604,1922.11,1923.51,1922.1,1923.14,1922.11,1923.51,1922.1,1923.14,1922.11,1923.51,1922.1,1923.14,-2.795617647059089,False,False
1096,XAUUSD,M5,2022-04-01 21:05:00,2022-04-01T21:05:00,606,1923.14,1923.94,1922.23,1922.33,1923.14,1923.94,1922.23,1922.33,1923.14,1923.94,1922.23,1922.33,-1.8789117647061175,False,False
1097,XAUUSD,M5,2022-04-01 21:10:00,2022-04-01T21:10:00,462,1922.33,1922.7,1922.05,1922.52,1922.33,1922.7,1922.05,1922.52,1922.33,1922.7,1922.05,1922.52,-1.2911764705886526,False,False
1098,XAUUSD,M5,2022-04-01 21:15:00,2022-04-01T21:15:00,472,1922.52,1923.94,1922.41,1923.66,1922.52,1923.94,1922.41,1923.66,1922.52,1923.94,1922.41,1923.66,-0.7818529411763393,False,False
1099,XAUUSD,M5,2022-04-01 21:20:00,2022-04-01T21:20:00,643,1923.66,1924.67,1923.6,1924.1,1923.66,1924.67,1923.6,1924.1,1923.66,1924.67,1923.6,1924.1,-0.3463235294113929,False,False
1100,XAUUSD,M5,2022-04-01 21:25:00,2022-04-01T21:25:00,623,1924.1,1924.95,1923.88,1924.8,1924.1,1924.95,1923.88,1924.8,1924.1,1924.95,1923.88,1924.8,0.06744117647031089,True,False
1101,XAUUSD,M5,2022-04-01 21:30:00,2022-04-01T21:30:00,436,1924.8,1925.06,1924.14,1924.28,1924.8,1925.06,1924.14,1924.28,1924.8,1925.06,1924.14,1924.28,0.4944117647062285,False,False
1102,XAUUSD,M5,2022-04-01 21:35:00,2022-04-01T21:35:00,531,1924.27,1925.18,1924.26,1925.05,1924.27,1925.18,1924.26,1925.05,1924.27,1925.18,1924.26,1925.05,1.0597352941178997,False,False
1103,XAUUSD,M5,2022-04-01 21:40:00,2022-04-01T21:40:00,504,1925.05,1925.45,1924.55,1924.96,1925.05,1925.45,1924.55,1924.96,1925.05,1925.45,1924.55,1924.96,1.4806176470585797,False,False
1104,XAUUSD,M5,2022-04-01 21:45:00,2022-04-01T21:45:00,547,1924.96,1925.53,1924.9,1925.22,1924.96,1925.53,1924.9,1925.22,1924.96,1925.53,1924.9,1925.22,1.730000000000473,False,False
1105,XAUUSD,M5,2022-04-01 21:50:00,2022-04-01T21:50:00,479,1925.23,1925.38,1924.68,1924.91,1925.23,1925.38,1924.68,1924.91,1925.23,1925.38,1924.68,1924.91,1.8850588235293344,False,False
1106,XAUUSD,M5,2022-04-01 21:55:00,2022-04-01T21:55:00,765,1924.94,1926.11,1924.87,1925.52,1924.94,1926.11,1924.87,1925.52,1924.94,1926.11,1924.87,1925.52,2.069529411764506,False,False
1107,XAUUSD,M5,2022-04-01 22:00:00,2022-04-01T22:00:00,917,1925.48,1925.63,1923.03,1923.26,1925.48,1925.63,1923.03,1923.26,1925.48,1925.63,1923.03,1923.26,2.0182941176472013,False,False
1108,XAUUSD,M5,2022-04-01 22:05:00,2022-04-01T22:05:00,519,1923.28,1923.54,1921.72,1921.75,1923.28,1923.54,1921.72,1921.75,1923.28,1923.54,1921.72,1921.75,1.6185588235293835,False,False
1109,XAUUSD,M5,2022-04-01 22:10:00,2022-04-01T22:10:00,661,1921.73,1922.64,1920.9,1922.6,1921.73,1922.64,1920.9,1922.6,1921.73,1922.64,1920.9,1922.6,1.0252941176472632,False,False
1110,XAUUSD,M5,2022-04-01 22:15:00,2022-04-01T22:15:00,444,1922.58,1924.53,1922.57,1924.51,1922.58,1924.53,1922.57,1924.51,1922.58,1924.53,1922.57,1924.51,0.7542941176470777,False,False
1111,XAUUSD,M5,2022-04-01 22:20:00,2022-04-01T22:20:00,561,1924.51,1925.58,1924.24,1925.46,1924.51,1925.58,1924.24,1925.46,1924.51,1925.58,1924.24,1925.46,0.621235294117696,False,False
1112,XAUUSD,M5,2022-04-01 22:25:00,2022-04-01T22:25:00,533,1925.48,1925.65,1924.53,1925.59,1925.48,1925.65,1924.53,1925.59,1925.48,1925.65,1924.53,1925.59,0.7508823529412894,False,False
1113,XAUUSD,M5,2022-04-01 22:30:00,2022-04-01T22:30:00,665,1925.63,1925.63,1924.24,1925.52,1925.63,1925.63,1924.24,1925.52,1925.63,1925.63,1924.24,1925.52,1.1790882352941026,False,False
1114,XAUUSD,M5,2022-04-01 22:35:00,2022-04-01T22:35:00,590,1925.45,1925.54,1924.09,1925.06,1925.45,1925.54,1924.09,1925.06,1925.45,1925.54,1924.09,1925.06,1.766176470588107,False,False
1115,XAUUSD,M5,2022-04-01 22:40:00,2022-04-01T22:40:00,423,1925.06,1925.16,1924.03,1924.79,1925.06,1925.16,1924.03,1924.79,1925.06,1925.16,1924.03,1924.79,1.9745882352940498,False,False
1116,XAUUSD,M5,2022-04-01 22:45:00,2022-04-01T22:45:00,579,1924.81,1924.81,1923.37,1923.8,1924.81,1924.81,1923.37,1923.8,1924.81,1924.81,1923.37,1923.8,1.8095588235294144,False,False
1117,XAUUSD,M5,2022-04-01 22:50:00,2022-04-01T22:50:00,661,1923.81,1924.07,1923.13,1923.62,1923.81,1924.07,1923.13,1923.62,1923.81,1924.07,1923.13,1923.62,1.4687647058822222,False,False
1118,XAUUSD,M5,2022-04-01 22:55:00,2022-04-01T22:55:00,911,1923.63,1923.8,1922.25,1922.57,1923.63,1923.8,1922.25,1922.57,1923.63,1923.8,1922.25,1922.57,1.036470588235261,False,False
1119,XAUUSD,M5,2022-04-01 23:00:00,2022-04-01T23:00:00,492,1922.56,1924.13,1922.56,1923.89,1922.56,1924.13,1922.56,1923.89,1922.56,1924.13,1922.56,1923.89,0.6632058823531679,False,False
1120,XAUUSD,M5,2022-04-01 23:05:00,2022-04-01T23:05:00,256,1923.89,1924.96,1923.71,1924.92,1923.89,1924.96,1923.71,1924.92,1923.89,1924.96,1923.71,1924.92,0.5019411764708366,False,False
1121,XAUUSD,M5,2022-04-01 23:10:00,2022-04-01T23:10:00,268,1924.9,1924.93,1923.65,1924.48,1924.9,1924.93,1923.65,1924.48,1924.9,1924.93,1923.65,1924.48,0.42017647058810326,False,False
1122,XAUUSD,M5,2022-04-01 23:15:00,2022-04-01T23:15:00,106,1924.48,1924.71,1924.0,1924.0,1924.48,1924.71,1924.0,1924.0,1924.48,1924.71,1924.0,1924.0,0.4497058823531006,False,False
1123,XAUUSD,M5,2022-04-01 23:20:00,2022-04-01T23:20:00,119,1924.0,1924.44,1923.76,1924.0,1924.0,1924.44,1923.76,1924.0,1924.0,1924.44,1923.76,1924.0,0.5244117647057465,False,False
1124,XAUUSD,M5,2022-04-01 23:25:00,2022-04-01T23:25:00,128,1924.03,1924.46,1924.02,1924.26,1924.03,1924.46,1924.02,1924.26,1924.03,1924.46,1924.02,1924.26,0.5735588235293108,False,False
1125,XAUUSD,M5,2022-04-01 23:30:00,2022-04-01T23:30:00,145,1924.17,1924.17,1923.55,1923.87,1924.17,1924.17,1923.55,1923.87,1924.17,1924.17,1923.55,1923.87,0.3437058823528787,False,False
1126,XAUUSD,M5,2022-04-01 23:35:00,2022-04-01T23:35:00,114,1923.87,1923.9,1923.58,1923.75,1923.87,1923.9,1923.58,1923.75,1923.87,1923.9,1923.58,1923.75,0.1337058823528423,False,False
1127,XAUUSD,M5,2022-04-01 23:40:00,2022-04-01T23:40:00,114,1923.75,1923.91,1923.31,1923.73,1923.75,1923.91,1923.31,1923.73,1923.75,1923.91,1923.31,1923.73,-0.07926470588245138,False,True
1128,XAUUSD,M5,2022-04-01 23:45:00,2022-04-01T23:45:00,211,1923.73,1923.82,1922.23,1923.01,1923.73,1923.82,1922.23,1923.01,1923.73,1923.82,1922.23,1923.01,-0.3133823529408346,False,False
1129,XAUUSD,M5,2022-04-01 23:50:00,2022-04-01T23:50:00,190,1923.04,1924.51,1923.0,1924.36,1923.04,1924.51,1923.0,1924.36,1923.04,1924.51,1923.0,1924.36,-0.4383235294117185,False,False
1130,XAUUSD,M5,2022-04-01 23:55:00,2022-04-01T23:55:00,68,1924.36,1924.55,1924.17,1924.46,1924.36,1924.55,1924.17,1924.46,1924.36,1924.55,1924.17,1924.46,-0.37582352941126373,False,False
1131,XAUUSD,M5,2022-04-04 01:00:00,2022-04-04T01:00:00,317,1925.04,1926.07,1924.15,1924.29,1925.04,1926.07,1924.15,1924.29,1925.04,1926.07,1924.15,1924.29,-0.18226470588206212,False,False
1132,XAUUSD,M5,2022-04-04 01:05:00,2022-04-04T01:05:00,255,1924.44,1925.06,1923.81,1923.91,1924.44,1925.06,1923.81,1923.91,1924.44,1925.06,1923.81,1923.91,-0.05432352941170393,False,False
1133,XAUUSD,M5,2022-04-04 01:10:00,2022-04-04T01:10:00,184,1923.91,1924.41,1923.07,1923.3,1923.91,1924.41,1923.07,1923.3,1923.91,1924.41,1923.07,1923.3,0.10029411764730867,True,False
1134,XAUUSD,M5,2022-04-04 01:15:00,2022-04-04T01:15:00,143,1923.3,1923.58,1922.82,1923.09,1923.3,1923.58,1922.82,1923.09,1923.3,1923.58,1922.82,1923.09,0.0250294117647627,False,False
1135,XAUUSD,M5,2022-04-04 01:20:00,2022-04-04T01:20:00,147,1923.09,1923.33,1922.22,1922.49,1923.09,1923.33,1922.22,1922.49,1923.09,1923.33,1922.22,1922.49,-0.23829411764700126,False,True
1136,XAUUSD,M5,2022-04-04 01:25:00,2022-04-04T01:25:00,73,1922.49,1922.6,1921.87,1922.21,1922.49,1922.6,1921.87,1922.21,1922.49,1922.6,1921.87,1922.21,-0.7402058823533935,False,False
1137,XAUUSD,M5,2022-04-04 01:30:00,2022-04-04T01:30:00,172,1922.21,1922.28,1921.58,1921.96,1922.21,1922.28,1921.58,1921.96,1922.21,1922.28,1921.58,1921.96,-1.150911764706052,False,False
1138,XAUUSD,M5,2022-04-04 01:35:00,2022-04-04T01:35:00,118,1921.96,1922.3,1921.63,1921.96,1921.96,1922.3,1921.63,1921.96,1921.96,1922.3,1921.63,1921.96,-1.4103235294121532,False,False
1139,XAUUSD,M5,2022-04-04 01:40:00,2022-04-04T01:40:00,86,1921.96,1922.0,1921.42,1921.95,1921.96,1922.0,1921.42,1921.95,1921.96,1922.0,1921.42,1921.95,-1.6106764705882597,False,False
1140,XAUUSD,M5,2022-04-04 01:45:00,2022-04-04T01:45:00,112,1922.03,1922.98,1921.82,1922.96,1922.03,1922.98,1921.82,1922.96,1922.03,1922.98,1921.82,1922.96,-1.5947941176468703,False,False
1141,XAUUSD,M5,2022-04-04 01:50:00,2022-04-04T01:50:00,92,1922.96,1923.54,1922.74,1922.95,1922.96,1923.54,1922.74,1922.95,1922.96,1923.54,1922.74,1922.95,-1.3787941176469758,False,False
1142,XAUUSD,M5,2022-04-04 01:55:00,2022-04-04T01:55:00,115,1923.02,1923.39,1923.02,1923.08,1923.02,1923.39,1923.02,1923.08,1923.02,1923.39,1923.02,1923.08,-1.1407058823529042,False,False
1143,XAUUSD,M5,2022-04-04 02:00:00,2022-04-04T02:00:00,114,1923.12,1923.12,1922.5,1922.65,1923.12,1923.12,1922.5,1922.65,1923.12,1923.12,1922.5,1922.65,-1.0022941176473523,False,False
1144,XAUUSD,M5,2022-04-04 02:05:00,2022-04-04T02:05:00,120,1922.65,1923.6,1922.57,1923.48,1922.65,1923.6,1922.57,1923.48,1922.65,1923.6,1922.57,1923.48,-0.7136176470589817,False,False
1145,XAUUSD,M5,2022-04-04 02:10:00,2022-04-04T02:10:00,143,1923.48,1923.67,1923.31,1923.54,1923.48,1923.67,1923.31,1923.54,1923.48,1923.67,1923.31,1923.54,-0.45385294117636477,False,False
1146,XAUUSD,M5,2022-04-04 02:15:00,2022-04-04T02:15:00,95,1923.54,1923.76,1923.25,1923.68,1923.54,1923.76,1923.25,1923.68,1923.54,1923.76,1923.25,1923.68,-0.33423529411720665,False,False
1147,XAUUSD,M5,2022-04-04 02:20:00,2022-04-04T02:20:00,85,1923.68,1924.03,1923.61,1923.7,1923.68,1924.03,1923.61,1923.7,1923.68,1924.03,1923.61,1923.7,-0.17844117647041458,False,False
1148,XAUUSD,M5,2022-04-04 02:25:00,2022-04-04T02:25:00,177,1923.7,1924.27,1923.24,1923.44,1923.7,1924.27,1923.24,1923.44,1923.7,1924.27,1923.24,1923.44,0.04173529411787058,True,False
1149,XAUUSD,M5,2022-04-04 02:30:00,2022-04-04T02:30:00,72,1923.44,1923.87,1923.43,1923.77,1923.44,1923.87,1923.43,1923.77,1923.44,1923.87,1923.43,1923.77,0.18252941176478998,False,False
1150,XAUUSD,M5,2022-04-04 02:35:00,2022-04-04T02:35:00,154,1923.77,1923.79,1922.85,1923.52,1923.77,1923.79,1922.85,1923.52,1923.77,1923.79,1922.85,1923.52,0.17117647058830698,False,False
1151,XAUUSD,M5,2022-04-04 02:40:00,2022-04-04T02:40:00,148,1923.48,1923.88,1923.41,1923.76,1923.48,1923.88,1923.41,1923.76,1923.48,1923.88,1923.41,1923.76,0.19785294117673402,False,False
1152,XAUUSD,M5,2022-04-04 02:45:00,2022-04-04T02:45:00,125,1923.76,1924.22,1923.65,1924.21,1923.76,1924.22,1923.65,1924.21,1923.76,1924.22,1923.65,1924.21,0.1940882352942026,False,False
1153,XAUUSD,M5,2022-04-04 02:50:00,2022-04-04T02:50:00,131,1924.21,1924.52,1923.89,1924.35,1924.21,1924.52,1923.89,1924.35,1924.21,1924.52,1923.89,1924.35,0.25879411764685756,False,False
1154,XAUUSD,M5,2022-04-04 02:55:00,2022-04-04T02:55:00,162,1924.35,1924.83,1924.23,1924.72,1924.35,1924.83,1924.23,1924.72,1924.35,1924.83,1924.23,1924.72,0.4290588235294308,False,False
1155,XAUUSD,M5,2022-04-04 03:00:00,2022-04-04T03:00:00,286,1924.73,1925.36,1923.94,1925.34,1924.73,1925.36,1923.94,1925.34,1924.73,1925.36,1923.94,1925.34,0.6844705882351718,False,False
1156,XAUUSD,M5,2022-04-04 03:05:00,2022-04-04T03:05:00,256,1925.35,1925.36,1924.76,1925.04,1925.35,1925.36,1924.76,1925.04,1925.35,1925.36,1924.76,1925.04,0.9467352941176159,False,False
1157,XAUUSD,M5,2022-04-04 03:10:00,2022-04-04T03:10:00,208,1925.06,1925.78,1924.99,1925.75,1925.06,1925.78,1924.99,1925.75,1925.06,1925.78,1924.99,1925.75,1.1989411764707256,False,False
1158,XAUUSD,M5,2022-04-04 03:15:00,2022-04-04T03:15:00,466,1925.75,1926.14,1925.47,1926.07,1925.75,1926.14,1925.47,1926.07,1925.75,1926.14,1925.47,1926.07,1.472911764705941,False,False
1159,XAUUSD,M5,2022-04-04 03:20:00,2022-04-04T03:20:00,279,1926.07,1926.66,1926.06,1926.3,1926.07,1926.66,1926.06,1926.3,1926.07,1926.66,1926.06,1926.3,1.7653823529410602,False,False
1160,XAUUSD,M5,2022-04-04 03:25:00,2022-04-04T03:25:00,168,1926.3,1926.44,1925.45,1925.45,1926.3,1926.44,1925.45,1925.45,1926.3,1926.44,1925.45,1925.45,1.9595294117646063,False,False
1161,XAUUSD,M5,2022-04-04 03:30:00,2022-04-04T03:30:00,336,1925.52,1925.7,1924.96,1925.48,1925.52,1925.7,1924.96,1925.48,1925.52,1925.7,1924.96,1925.48,1.962941176470622,False,False
1162,XAUUSD,M5,2022-04-04 03:35:00,2022-04-04T03:35:00,328,1925.47,1926.09,1925.47,1925.96,1925.47,1926.09,1925.47,1925.96,1925.47,1926.09,1925.47,1925.96,1.9609117647062249,False,False
1163,XAUUSD,M5,2022-04-04 03:40:00,2022-04-04T03:40:00,325,1925.96,1926.61,1925.78,1926.4,1925.96,1926.61,1925.78,1926.4,1925.96,1926.61,1925.78,1926.4,1.9671470588236843,False,False
1164,XAUUSD,M5,2022-04-04 03:45:00,2022-04-04T03:45:00,293,1926.41,1926.83,1925.8,1925.89,1926.41,1926.83,1925.8,1925.89,1926.41,1926.83,1925.8,1925.89,1.9006470588233242,False,False
1165,XAUUSD,M5,2022-04-04 03:50:00,2022-04-04T03:50:00,362,1925.89,1926.45,1925.23,1925.49,1925.89,1926.45,1925.23,1925.49,1925.89,1926.45,1925.23,1925.49,1.8581764705879777,False,False
1166,XAUUSD,M5,2022-04-04 03:55:00,2022-04-04T03:55:00,301,1925.49,1925.88,1925.41,1925.66,1925.49,1925.88,1925.41,1925.66,1925.49,1925.88,1925.41,1925.66,1.885588235294108,False,False
1167,XAUUSD,M5,2022-04-04 04:00:00,2022-04-04T04:00:00,306,1925.66,1925.66,1924.68,1924.86,1925.66,1925.66,1924.68,1924.86,1925.66,1925.66,1924.68,1924.86,1.7215294117647773,False,False
1168,XAUUSD,M5,2022-04-04 04:05:00,2022-04-04T04:05:00,240,1924.86,1924.86,1924.42,1924.69,1924.86,1924.86,1924.42,1924.69,1924.86,1924.86,1924.42,1924.69,1.368176470588196,False,False
1169,XAUUSD,M5,2022-04-04 04:10:00,2022-04-04T04:10:00,276,1924.67,1924.74,1923.76,1923.85,1924.67,1924.74,1923.76,1923.85,1924.67,1924.74,1923.76,1923.85,0.9117941176468776,False,False
1170,XAUUSD,M5,2022-04-04 04:15:00,2022-04-04T04:15:00,317,1923.85,1924.08,1923.57,1923.74,1923.85,1924.08,1923.57,1923.74,1923.85,1924.08,1923.57,1923.74,0.46202941176443346,False,False
1171,XAUUSD,M5,2022-04-04 04:20:00,2022-04-04T04:20:00,329,1923.75,1924.4,1923.65,1924.4,1923.75,1924.4,1923.65,1924.4,1923.75,1924.4,1923.65,1924.4,0.07641176470588107,False,False
1172,XAUUSD,M5,2022-04-04 04:25:00,2022-04-04T04:25:00,328,1924.39,1924.73,1923.66,1924.1,1924.39,1924.73,1923.66,1924.1,1924.39,1924.73,1923.66,1924.1,-0.18417647058822695,False,True
1173,XAUUSD,M5,2022-04-04 04:30:00,2022-04-04T04:30:00,328,1924.07,1924.64,1923.75,1923.88,1924.07,1924.64,1923.75,1923.88,1924.07,1924.64,1923.75,1923.88,-0.34626470588227676,False,False
1174,XAUUSD,M5,2022-04-04 04:35:00,2022-04-04T04:35:00,194,1923.89,1924.17,1923.59,1924.09,1923.89,1924.17,1923.59,1924.09,1923.89,1924.17,1923.59,1924.09,-0.46379411764723955,False,False
1175,XAUUSD,M5,2022-04-04 04:40:00,2022-04-04T04:40:00,360,1924.09,1925.18,1923.9,1924.91,1924.09,1925.18,1923.9,1924.91,1924.09,1925.18,1923.9,1924.91,-0.3619705882351809,False,False
1176,XAUUSD,M5,2022-04-04 04:45:00,2022-04-04T04:45:00,322,1924.92,1925.15,1924.56,1924.56,1924.92,1925.15,1924.56,1924.56,1924.92,1925.15,1924.56,1924.56,-0.24450000000001637,False,False
1177,XAUUSD,M5,2022-04-04 04:50:00,2022-04-04T04:50:00,419,1924.56,1924.56,1923.4,1923.74,1924.56,1924.56,1923.4,1923.74,1924.56,1924.56,1923.4,1923.74,-0.3219117647056464,False,False
1178,XAUUSD,M5,2022-04-04 04:55:00,2022-04-04T04:55:00,406,1923.74,1923.74,1922.61,1922.66,1923.74,1923.74,1922.61,1922.66,1923.74,1923.74,1922.61,1922.66,-0.528558823529238,False,False
1179,XAUUSD,M5,2022-04-04 05:00:00,2022-04-04T05:00:00,442,1922.71,1923.19,1921.62,1921.71,1922.71,1923.19,1921.62,1921.71,1922.71,1923.19,1921.62,1921.71,-0.791647058823628,False,False
1180,XAUUSD,M5,2022-04-04 05:05:00,2022-04-04T05:05:00,374,1921.71,1922.09,1920.94,1921.05,1921.71,1922.09,1920.94,1921.05,1921.71,1922.09,1920.94,1921.05,-1.3381176470588798,False,False
1181,XAUUSD,M5,2022-04-04 05:10:00,2022-04-04T05:10:00,349,1921.05,1921.69,1920.71,1921.07,1921.05,1921.69,1920.71,1921.07,1921.05,1921.69,1920.71,1921.07,-1.9920588235295327,False,False
1182,XAUUSD,M5,2022-04-04 05:15:00,2022-04-04T05:15:00,412,1921.07,1921.07,1920.12,1920.36,1921.07,1921.07,1920.12,1920.36,1921.07,1921.07,1920.12,1920.36,-2.5761176470591636,False,False
1183,XAUUSD,M5,2022-04-04 05:20:00,2022-04-04T05:20:00,221,1920.36,1920.61,1919.75,1919.86,1920.36,1920.61,1919.75,1919.86,1920.36,1920.61,1919.75,1919.86,-3.073058823529209,False,False
1184,XAUUSD,M5,2022-04-04 05:25:00,2022-04-04T05:25:00,370,1919.88,1921.62,1919.86,1920.02,1919.88,1921.62,1919.86,1920.02,1919.88,1921.62,1919.86,1920.02,-3.330176470588185,False,False
1185,XAUUSD,M5,2022-04-04 05:30:00,2022-04-04T05:30:00,253,1919.98,1919.98,1919.06,1919.07,1919.98,1919.98,1919.06,1919.07,1919.98,1919.98,1919.06,1919.07,-3.607852941176816,False,False
1186,XAUUSD,M5,2022-04-04 05:35:00,2022-04-04T05:35:00,363,1919.07,1919.43,1918.36,1919.18,1919.07,1919.43,1918.36,1919.18,1919.07,1919.43,1918.36,1919.18,-3.9206176470588616,False,False
1187,XAUUSD,M5,2022-04-04 05:40:00,2022-04-04T05:40:00,310,1919.21,1919.76,1918.72,1919.03,1919.21,1919.76,1918.72,1919.03,1919.21,1919.76,1918.72,1919.03,-4.045588235294417,False,False
1188,XAUUSD,M5,2022-04-04 05:45:00,2022-04-04T05:45:00,203,1919.03,1919.74,1918.84,1919.5,1919.03,1919.74,1918.84,1919.5,1919.03,1919.74,1918.84,1919.5,-4.0694705882356175,False,False
1189,XAUUSD,M5,2022-04-04 05:50:00,2022-04-04T05:50:00,115,1919.5,1919.53,1919.09,1919.3,1919.5,1919.53,1919.09,1919.3,1919.5,1919.53,1919.09,1919.3,-4.198411764705725,False,False
1190,XAUUSD,M5,2022-04-04 05:55:00,2022-04-04T05:55:00,213,1919.3,1919.37,1918.29,1919.21,1919.3,1919.37,1918.29,1919.21,1919.3,1919.37,1918.29,1919.21,-4.153176470588505,False,False
1191,XAUUSD,M5,2022-04-04 06:00:00,2022-04-04T06:00:00,258,1919.21,1919.22,1918.66,1919.02,1919.21,1919.22,1918.66,1919.02,1919.21,1919.22,1918.66,1919.02,-3.9546176470587397,False,False
1192,XAUUSD,M5,2022-04-04 06:05:00,2022-04-04T06:05:00,270,1919.02,1919.02,1918.52,1918.93,1919.02,1919.02,1918.52,1918.93,1919.02,1919.02,1918.52,1918.93,-3.8417058823531534,False,False
1193,XAUUSD,M5,2022-04-04 06:10:00,2022-04-04T06:10:00,150,1918.93,1919.2,1918.59,1918.64,1918.93,1919.2,1918.59,1918.64,1918.93,1919.2,1918.59,1918.64,-3.7011470588238353,False,False
