,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3188,USDCHF,M5,2022-04-12 05:05:00,2022-04-12T05:05:00,50,0.93142,0.93143,0.93127,0.93139,0.93142,0.93143,0.93127,0.93139,0.93142,0.93143,0.93127,0.93139,-0.00019870588235293418,False,False
3189,USDCHF,M5,2022-04-12 05:10:00,2022-04-12T05:10:00,59,0.93139,0.93143,0.93124,0.93136,0.93139,0.93143,0.93124,0.93136,0.93139,0.93143,0.93124,0.93136,-0.00022794117647051415,False,False
3190,USDCHF,M5,2022-04-12 05:15:00,2022-04-12T05:15:00,53,0.93136,0.93142,0.93123,0.93136,0.93136,0.93142,0.93123,0.93136,0.93136,0.93142,0.93123,0.93136,-0.00021105882352945304,False,False
3191,USDCHF,M5,2022-04-12 05:20:00,2022-04-12T05:20:00,43,0.93136,0.93138,0.93122,0.93125,0.93136,0.93138,0.93122,0.93125,0.93136,0.93138,0.93122,0.93125,-0.00019535294117645208,False,False
3192,USDCHF,M5,2022-04-12 05:25:00,2022-04-12T05:25:00,60,0.93125,0.93126,0.93116,0.93124,0.93125,0.93126,0.93116,0.93124,0.93125,0.93126,0.93116,0.93124,-0.00022085294117635268,False,False
3193,USDCHF,M5,2022-04-12 05:30:00,2022-04-12T05:30:00,32,0.93124,0.93124,0.9311,0.93114,0.93124,0.93124,0.9311,0.93114,0.93124,0.93124,0.9311,0.93114,-0.00024788235294104233,False,False
3194,USDCHF,M5,2022-04-12 05:35:00,2022-04-12T05:35:00,82,0.93114,0.93136,0.93109,0.93117,0.93114,0.93136,0.93109,0.93117,0.93114,0.93136,0.93109,0.93117,-0.0002616470588234776,False,False
3195,USDCHF,M5,2022-04-12 05:40:00,2022-04-12T05:40:00,58,0.93117,0.93137,0.93115,0.93135,0.93117,0.93137,0.93115,0.93135,0.93117,0.93137,0.93115,0.93135,-0.00026920588235301857,False,False
3196,USDCHF,M5,2022-04-12 05:45:00,2022-04-12T05:45:00,57,0.93135,0.93149,0.93126,0.93147,0.93135,0.93149,0.93126,0.93147,0.93135,0.93149,0.93126,0.93147,-0.00025214705882370403,False,False
3197,USDCHF,M5,2022-04-12 05:50:00,2022-04-12T05:50:00,52,0.93147,0.93162,0.93142,0.93154,0.93147,0.93162,0.93142,0.93154,0.93147,0.93162,0.93142,0.93154,-0.00019176470588233574,False,False
3198,USDCHF,M5,2022-04-12 05:55:00,2022-04-12T05:55:00,50,0.93155,0.93162,0.9315,0.9315,0.93155,0.93162,0.9315,0.9315,0.93155,0.93162,0.9315,0.9315,-0.0001246470588236459,False,False
3199,USDCHF,M5,2022-04-12 06:00:00,2022-04-12T06:00:00,61,0.9315,0.9316,0.9313,0.93135,0.9315,0.9316,0.9313,0.93135,0.9315,0.9316,0.9313,0.93135,-9.964705882359315e-05,False,False
3200,USDCHF,M5,2022-04-12 06:05:00,2022-04-12T06:05:00,47,0.93135,0.9314,0.93115,0.93115,0.93135,0.9314,0.93115,0.93115,0.93135,0.9314,0.93115,0.93115,-0.00010532352941172718,False,False
3201,USDCHF,M5,2022-04-12 06:10:00,2022-04-12T06:10:00,44,0.93115,0.93134,0.93115,0.93134,0.93115,0.93134,0.93115,0.93134,0.93115,0.93134,0.93115,0.93134,-0.00013499999999999623,False,False
3202,USDCHF,M5,2022-04-12 06:15:00,2022-04-12T06:15:00,28,0.93134,0.93135,0.93127,0.93131,0.93134,0.93135,0.93127,0.93131,0.93134,0.93135,0.93127,0.93131,-0.0001774411764705608,False,False
3203,USDCHF,M5,2022-04-12 06:20:00,2022-04-12T06:20:00,37,0.93131,0.93135,0.93128,0.9313,0.93131,0.93135,0.93128,0.9313,0.93131,0.93135,0.93128,0.9313,-0.0002148235294117118,False,False
3204,USDCHF,M5,2022-04-12 06:25:00,2022-04-12T06:25:00,36,0.9313,0.93148,0.9313,0.93138,0.9313,0.93148,0.9313,0.93138,0.9313,0.93148,0.9313,0.93138,-0.00020991176470586126,False,False
3205,USDCHF,M5,2022-04-12 06:30:00,2022-04-12T06:30:00,64,0.93138,0.9314,0.93124,0.93139,0.93138,0.9314,0.93124,0.93139,0.93138,0.9314,0.93124,0.93139,-0.00017958823529418133,False,False
3206,USDCHF,M5,2022-04-12 06:35:00,2022-04-12T06:35:00,29,0.93139,0.93147,0.93139,0.93141,0.93139,0.93147,0.93139,0.93141,0.93139,0.93147,0.93139,0.93141,-0.00012244117647053354,False,False
3207,USDCHF,M5,2022-04-12 06:40:00,2022-04-12T06:40:00,31,0.93141,0.93145,0.93137,0.93139,0.93141,0.93145,0.93137,0.93139,0.93141,0.93145,0.93137,0.93139,-8.420588235291682e-05,False,False
3208,USDCHF,M5,2022-04-12 06:45:00,2022-04-12T06:45:00,34,0.93139,0.93141,0.93121,0.93123,0.93139,0.93141,0.93121,0.93123,0.93139,0.93141,0.93121,0.93123,-7.049999999997336e-05,False,False
3209,USDCHF,M5,2022-04-12 06:50:00,2022-04-12T06:50:00,47,0.93123,0.93129,0.93114,0.93124,0.93123,0.93129,0.93114,0.93124,0.93123,0.93129,0.93114,0.93124,-8.814705882376206e-05,False,False
3210,USDCHF,M5,2022-04-12 06:55:00,2022-04-12T06:55:00,64,0.93124,0.93125,0.93118,0.93123,0.93124,0.93125,0.93118,0.93123,0.93124,0.93125,0.93118,0.93123,-9.297058823531934e-05,False,False
3211,USDCHF,M5,2022-04-12 07:00:00,2022-04-12T07:00:00,40,0.93123,0.93123,0.93109,0.9312,0.93123,0.93123,0.93109,0.9312,0.93123,0.93123,0.93109,0.9312,-0.00012697058823529783,False,False
3212,USDCHF,M5,2022-04-12 07:05:00,2022-04-12T07:05:00,38,0.9312,0.93122,0.93107,0.93112,0.9312,0.93122,0.93107,0.93112,0.9312,0.93122,0.93107,0.93112,-0.0001533529411765766,False,False
3213,USDCHF,M5,2022-04-12 07:10:00,2022-04-12T07:10:00,32,0.93112,0.93113,0.93106,0.9311,0.93112,0.93113,0.93106,0.9311,0.93112,0.93113,0.93106,0.9311,-0.00017400000000000748,False,False
3214,USDCHF,M5,2022-04-12 07:15:00,2022-04-12T07:15:00,30,0.9311,0.93114,0.93101,0.93102,0.9311,0.93114,0.93101,0.93102,0.9311,0.93114,0.93101,0.93102,-0.0001828823529411716,False,False
3215,USDCHF,M5,2022-04-12 07:20:00,2022-04-12T07:20:00,45,0.93102,0.93104,0.93073,0.93073,0.93102,0.93104,0.93073,0.93073,0.93102,0.93104,0.93073,0.93073,-0.0002268235294117238,False,False
3216,USDCHF,M5,2022-04-12 07:25:00,2022-04-12T07:25:00,66,0.93073,0.93076,0.93045,0.9305,0.93073,0.93076,0.93045,0.9305,0.93073,0.93076,0.93045,0.9305,-0.0003122352941177242,False,False
3217,USDCHF,M5,2022-04-12 07:30:00,2022-04-12T07:30:00,103,0.9305,0.93058,0.93045,0.93045,0.9305,0.93058,0.93045,0.93045,0.9305,0.93058,0.93045,0.93045,-0.00041058823529405153,False,False
3218,USDCHF,M5,2022-04-12 07:35:00,2022-04-12T07:35:00,111,0.93045,0.93065,0.93045,0.93054,0.93045,0.93065,0.93045,0.93054,0.93045,0.93065,0.93045,0.93054,-0.0004926764705883713,False,False
3219,USDCHF,M5,2022-04-12 07:40:00,2022-04-12T07:40:00,38,0.93054,0.93063,0.93054,0.93062,0.93054,0.93063,0.93054,0.93062,0.93054,0.93063,0.93054,0.93062,-0.0005705294117646087,False,False
3220,USDCHF,M5,2022-04-12 07:45:00,2022-04-12T07:45:00,94,0.93062,0.93067,0.93051,0.93054,0.93062,0.93067,0.93051,0.93054,0.93062,0.93067,0.93051,0.93054,-0.0006102647058823241,False,False
3221,USDCHF,M5,2022-04-12 07:50:00,2022-04-12T07:50:00,62,0.93054,0.9307,0.93053,0.9307,0.93054,0.9307,0.93053,0.9307,0.93054,0.9307,0.93053,0.9307,-0.0005859117647056822,False,False
3222,USDCHF,M5,2022-04-12 07:55:00,2022-04-12T07:55:00,145,0.9307,0.93107,0.9307,0.93104,0.9307,0.93107,0.9307,0.93104,0.9307,0.93107,0.9307,0.93104,-0.0004982352941176327,False,False
3223,USDCHF,M5,2022-04-12 08:00:00,2022-04-12T08:00:00,149,0.93104,0.93122,0.93104,0.93117,0.93104,0.93122,0.93104,0.93117,0.93104,0.93122,0.93104,0.93117,-0.0003762058823528758,False,False
3224,USDCHF,M5,2022-04-12 08:05:00,2022-04-12T08:05:00,73,0.93117,0.93117,0.93106,0.9311,0.93117,0.93117,0.93106,0.9311,0.93117,0.93117,0.93106,0.9311,-0.0002640294117648434,False,False
3225,USDCHF,M5,2022-04-12 08:10:00,2022-04-12T08:10:00,48,0.9311,0.93119,0.93104,0.93113,0.9311,0.93119,0.93104,0.93113,0.9311,0.93119,0.93104,0.93113,-0.0001535882352939888,False,False
3226,USDCHF,M5,2022-04-12 08:15:00,2022-04-12T08:15:00,64,0.93113,0.93113,0.93087,0.93087,0.93113,0.93113,0.93087,0.93087,0.93113,0.93113,0.93087,0.93087,-7.041176470579114e-05,False,False
3227,USDCHF,M5,2022-04-12 08:20:00,2022-04-12T08:20:00,69,0.93087,0.93087,0.93061,0.93071,0.93087,0.93087,0.93061,0.93071,0.93087,0.93087,0.93061,0.93071,-8.676470588242502e-05,False,False
3228,USDCHF,M5,2022-04-12 08:25:00,2022-04-12T08:25:00,121,0.93071,0.93117,0.93068,0.93108,0.93071,0.93117,0.93068,0.93108,0.93071,0.93117,0.93068,0.93108,-0.00011894117647059943,False,False
3229,USDCHF,M5,2022-04-12 08:30:00,2022-04-12T08:30:00,119,0.93108,0.93108,0.93078,0.9308,0.93108,0.93108,0.93078,0.9308,0.93108,0.93108,0.93078,0.9308,-0.00014623529411772473,False,False
3230,USDCHF,M5,2022-04-12 08:35:00,2022-04-12T08:35:00,215,0.9308,0.93097,0.93077,0.93094,0.9308,0.93097,0.93077,0.93094,0.9308,0.93097,0.93077,0.93094,-0.00018038235294115523,False,False
3231,USDCHF,M5,2022-04-12 08:40:00,2022-04-12T08:40:00,136,0.93094,0.93101,0.93077,0.93082,0.93094,0.93101,0.93077,0.93082,0.93094,0.93101,0.93077,0.93082,-0.00018385294117639894,False,False
3232,USDCHF,M5,2022-04-12 08:45:00,2022-04-12T08:45:00,105,0.93082,0.93126,0.93079,0.93124,0.93082,0.93126,0.93079,0.93124,0.93082,0.93126,0.93079,0.93124,-0.00011111764705884486,False,False
3233,USDCHF,M5,2022-04-12 08:50:00,2022-04-12T08:50:00,57,0.93124,0.93142,0.93124,0.93132,0.93124,0.93142,0.93124,0.93132,0.93124,0.93142,0.93124,0.93132,-2.6588235294222606e-05,False,False
3234,USDCHF,M5,2022-04-12 08:55:00,2022-04-12T08:55:00,68,0.93132,0.93155,0.93127,0.93154,0.93132,0.93155,0.93127,0.93154,0.93132,0.93155,0.93127,0.93154,6.544117647067083e-05,True,False
3235,USDCHF,M5,2022-04-12 09:00:00,2022-04-12T09:00:00,211,0.93154,0.9316,0.93117,0.9312,0.93154,0.9316,0.93117,0.9312,0.93154,0.9316,0.93117,0.9312,0.00016432352941175843,False,False
3236,USDCHF,M5,2022-04-12 09:05:00,2022-04-12T09:05:00,136,0.9312,0.93138,0.93115,0.93135,0.9312,0.93138,0.93115,0.93135,0.9312,0.93138,0.93115,0.93135,0.00024064705882342885,False,False
3237,USDCHF,M5,2022-04-12 09:10:00,2022-04-12T09:10:00,354,0.93135,0.93172,0.9312,0.93159,0.93135,0.93172,0.9312,0.93159,0.93135,0.93172,0.9312,0.93159,0.0003233823529412705,False,False
3238,USDCHF,M5,2022-04-12 09:15:00,2022-04-12T09:15:00,127,0.93159,0.93184,0.93159,0.93171,0.93159,0.93184,0.93159,0.93171,0.93159,0.93184,0.93159,0.93171,0.0003908235294117768,False,False
3239,USDCHF,M5,2022-04-12 09:20:00,2022-04-12T09:20:00,177,0.93171,0.93208,0.93171,0.93196,0.93171,0.93208,0.93171,0.93196,0.93171,0.93208,0.93171,0.93196,0.000470911764705928,False,False
3240,USDCHF,M5,2022-04-12 09:25:00,2022-04-12T09:25:00,148,0.93195,0.93231,0.93193,0.93227,0.93195,0.93231,0.93193,0.93227,0.93195,0.93231,0.93193,0.93227,0.0005976176470587902,False,False
3241,USDCHF,M5,2022-04-12 09:30:00,2022-04-12T09:30:00,107,0.93227,0.93228,0.93206,0.93208,0.93227,0.93228,0.93206,0.93208,0.93227,0.93228,0.93206,0.93208,0.0007562647058823035,False,False
3242,USDCHF,M5,2022-04-12 09:35:00,2022-04-12T09:35:00,126,0.93208,0.93221,0.93201,0.93214,0.93208,0.93221,0.93201,0.93214,0.93208,0.93221,0.93201,0.93214,0.0008627352941177335,False,False
3243,USDCHF,M5,2022-04-12 09:40:00,2022-04-12T09:40:00,105,0.93213,0.93222,0.93208,0.93217,0.93213,0.93222,0.93208,0.93217,0.93213,0.93222,0.93208,0.93217,0.0009222352941177236,False,False
3244,USDCHF,M5,2022-04-12 09:45:00,2022-04-12T09:45:00,111,0.93217,0.93217,0.93191,0.93202,0.93217,0.93217,0.93191,0.93202,0.93217,0.93217,0.93191,0.93202,0.0009269705882353207,False,False
3245,USDCHF,M5,2022-04-12 09:50:00,2022-04-12T09:50:00,144,0.93202,0.93227,0.93199,0.93224,0.93202,0.93227,0.93199,0.93224,0.93202,0.93227,0.93199,0.93224,0.00090044117647059,False,False
3246,USDCHF,M5,2022-04-12 09:55:00,2022-04-12T09:55:00,220,0.93224,0.93268,0.93211,0.93268,0.93224,0.93268,0.93211,0.93268,0.93224,0.93268,0.93211,0.93268,0.0009086764705883432,False,False
3247,USDCHF,M5,2022-04-12 10:00:00,2022-04-12T10:00:00,464,0.93268,0.93329,0.93246,0.93328,0.93268,0.93329,0.93246,0.93328,0.93268,0.93329,0.93246,0.93328,0.001009323529411632,False,False
3248,USDCHF,M5,2022-04-12 10:05:00,2022-04-12T10:05:00,454,0.93328,0.93337,0.93272,0.93285,0.93328,0.93337,0.93272,0.93285,0.93328,0.93337,0.93272,0.93285,0.0011303823529412727,False,False
3249,USDCHF,M5,2022-04-12 10:10:00,2022-04-12T10:10:00,269,0.93285,0.93329,0.93271,0.93327,0.93285,0.93329,0.93271,0.93327,0.93285,0.93329,0.93271,0.93327,0.0012601764705884033,False,False
3250,USDCHF,M5,2022-04-12 10:15:00,2022-04-12T10:15:00,285,0.93327,0.93336,0.93303,0.93321,0.93327,0.93336,0.93303,0.93321,0.93327,0.93336,0.93303,0.93321,0.0013969999999999816,False,False
3251,USDCHF,M5,2022-04-12 10:20:00,2022-04-12T10:20:00,178,0.93321,0.93353,0.93311,0.9332,0.93321,0.93353,0.93311,0.9332,0.93321,0.93353,0.93311,0.9332,0.001499500000000098,False,False
3252,USDCHF,M5,2022-04-12 10:25:00,2022-04-12T10:25:00,165,0.93321,0.93365,0.93303,0.93359,0.93321,0.93365,0.93303,0.93359,0.93321,0.93365,0.93303,0.93359,0.0015104411764704784,False,False
3253,USDCHF,M5,2022-04-12 10:30:00,2022-04-12T10:30:00,184,0.93359,0.9337,0.93311,0.93313,0.93359,0.9337,0.93311,0.93313,0.93359,0.9337,0.93311,0.93313,0.001499500000000098,False,False
3254,USDCHF,M5,2022-04-12 10:35:00,2022-04-12T10:35:00,193,0.93313,0.93356,0.93303,0.93347,0.93313,0.93356,0.93303,0.93347,0.93313,0.93356,0.93303,0.93347,0.0014789411764706273,False,False
3255,USDCHF,M5,2022-04-12 10:40:00,2022-04-12T10:40:00,219,0.93347,0.93396,0.93345,0.93385,0.93347,0.93396,0.93345,0.93385,0.93347,0.93396,0.93345,0.93385,0.0014900588235293721,False,False
3256,USDCHF,M5,2022-04-12 10:45:00,2022-04-12T10:45:00,299,0.93385,0.93432,0.93371,0.93397,0.93385,0.93432,0.93371,0.93397,0.93385,0.93432,0.93371,0.93397,0.0015370000000000106,False,False
3257,USDCHF,M5,2022-04-12 10:50:00,2022-04-12T10:50:00,221,0.93397,0.93402,0.93318,0.93318,0.93397,0.93402,0.93318,0.93318,0.93397,0.93402,0.93318,0.93318,0.0015163529411765797,False,False
3258,USDCHF,M5,2022-04-12 10:55:00,2022-04-12T10:55:00,336,0.93318,0.93419,0.9331,0.93375,0.93318,0.93419,0.9331,0.93375,0.93318,0.93419,0.9331,0.93375,0.0014899411764706105,False,False
3259,USDCHF,M5,2022-04-12 11:00:00,2022-04-12T11:00:00,325,0.93375,0.93418,0.93341,0.93416,0.93375,0.93418,0.93341,0.93416,0.93375,0.93418,0.93341,0.93416,0.0015111176470586907,False,False
3260,USDCHF,M5,2022-04-12 11:05:00,2022-04-12T11:05:00,296,0.93416,0.93444,0.93401,0.93416,0.93416,0.93444,0.93401,0.93416,0.93416,0.93444,0.93401,0.93416,0.0015202647058824015,False,False
3261,USDCHF,M5,2022-04-12 11:10:00,2022-04-12T11:10:00,295,0.93416,0.93432,0.93397,0.93426,0.93416,0.93432,0.93397,0.93426,0.93416,0.93432,0.93397,0.93426,0.00144611764705882,False,False
3262,USDCHF,M5,2022-04-12 11:15:00,2022-04-12T11:15:00,451,0.93426,0.93433,0.93322,0.93334,0.93426,0.93433,0.93322,0.93334,0.93426,0.93433,0.93322,0.93334,0.0013972941176469966,False,False
3263,USDCHF,M5,2022-04-12 11:20:00,2022-04-12T11:20:00,359,0.93334,0.93344,0.93304,0.93305,0.93334,0.93344,0.93304,0.93305,0.93334,0.93344,0.93304,0.93305,0.0012483529411765337,False,False
3264,USDCHF,M5,2022-04-12 11:25:00,2022-04-12T11:25:00,216,0.93305,0.93322,0.93295,0.93321,0.93305,0.93322,0.93295,0.93321,0.93305,0.93322,0.93295,0.93321,0.0010412058823530135,False,False
3265,USDCHF,M5,2022-04-12 11:30:00,2022-04-12T11:30:00,258,0.93321,0.9334,0.93308,0.93337,0.93321,0.9334,0.93308,0.93337,0.93321,0.9334,0.93308,0.93337,0.0007750882352940414,False,False
3266,USDCHF,M5,2022-04-12 11:35:00,2022-04-12T11:35:00,293,0.93337,0.93341,0.93289,0.93326,0.93337,0.93341,0.93289,0.93326,0.93337,0.93341,0.93289,0.93326,0.0005135882352941268,False,False
3267,USDCHF,M5,2022-04-12 11:40:00,2022-04-12T11:40:00,203,0.93326,0.93338,0.9331,0.93327,0.93326,0.93338,0.9331,0.93327,0.93326,0.93338,0.9331,0.93327,0.00035041176470596014,False,False
3268,USDCHF,M5,2022-04-12 11:45:00,2022-04-12T11:45:00,284,0.93327,0.93351,0.93309,0.93309,0.93327,0.93351,0.93309,0.93309,0.93327,0.93351,0.93309,0.93309,0.0003068235294118038,False,False
3269,USDCHF,M5,2022-04-12 11:50:00,2022-04-12T11:50:00,313,0.93309,0.93319,0.9326,0.93264,0.93309,0.93319,0.9326,0.93264,0.93309,0.93319,0.9326,0.93264,0.00022441176470588964,False,False
3270,USDCHF,M5,2022-04-12 11:55:00,2022-04-12T11:55:00,213,0.93264,0.9331,0.93259,0.93304,0.93264,0.9331,0.93259,0.93304,0.93264,0.9331,0.93259,0.93304,9.894117647069045e-05,False,False
3271,USDCHF,M5,2022-04-12 12:00:00,2022-04-12T12:00:00,321,0.93304,0.93332,0.93302,0.9331,0.93304,0.93332,0.93302,0.9331,0.93304,0.93332,0.93302,0.9331,5.264705882346288e-05,False,False
3272,USDCHF,M5,2022-04-12 12:05:00,2022-04-12T12:05:00,277,0.93314,0.93323,0.93268,0.93289,0.93314,0.93323,0.93268,0.93289,0.93314,0.93323,0.93268,0.93289,-4.082352941181533e-05,False,True
3273,USDCHF,M5,2022-04-12 12:10:00,2022-04-12T12:10:00,241,0.93289,0.933,0.93261,0.93263,0.93289,0.933,0.93261,0.93263,0.93289,0.933,0.93261,0.93263,-0.00016658823529402955,False,False
3274,USDCHF,M5,2022-04-12 12:15:00,2022-04-12T12:15:00,142,0.93263,0.93277,0.93254,0.93268,0.93263,0.93277,0.93254,0.93268,0.93263,0.93277,0.93254,0.93268,-0.0002303235294116579,False,False
3275,USDCHF,M5,2022-04-12 12:20:00,2022-04-12T12:20:00,99,0.93268,0.93302,0.93261,0.93298,0.93268,0.93302,0.93261,0.93298,0.93268,0.93302,0.93261,0.93298,-0.00025529411764690924,False,False
3276,USDCHF,M5,2022-04-12 12:25:00,2022-04-12T12:25:00,169,0.93298,0.9331,0.93282,0.93283,0.93298,0.9331,0.93282,0.93283,0.93298,0.9331,0.93282,0.93283,-0.0003222941176470595,False,False
3277,USDCHF,M5,2022-04-12 12:30:00,2022-04-12T12:30:00,135,0.93283,0.93287,0.93263,0.9327,0.93283,0.93287,0.93263,0.9327,0.93283,0.93287,0.93263,0.9327,-0.0003809411764705839,False,False
3278,USDCHF,M5,2022-04-12 12:35:00,2022-04-12T12:35:00,94,0.9327,0.93278,0.93265,0.93276,0.9327,0.93278,0.93265,0.93276,0.9327,0.93278,0.93265,0.93276,-0.00041879411764700336,False,False
3279,USDCHF,M5,2022-04-12 12:40:00,2022-04-12T12:40:00,209,0.93276,0.93287,0.93266,0.93281,0.93276,0.93287,0.93266,0.93281,0.93276,0.93287,0.93266,0.93281,-0.0004154705882354337,False,False
3280,USDCHF,M5,2022-04-12 12:45:00,2022-04-12T12:45:00,125,0.93281,0.93303,0.93279,0.933,0.93281,0.93303,0.93279,0.933,0.93281,0.93303,0.93279,0.933,-0.0004116176470587707,False,False
3281,USDCHF,M5,2022-04-12 12:50:00,2022-04-12T12:50:00,157,0.933,0.93309,0.93282,0.93287,0.933,0.93309,0.93282,0.93287,0.933,0.93309,0.93282,0.93287,-0.0004149705882353638,False,False
3282,USDCHF,M5,2022-04-12 12:55:00,2022-04-12T12:55:00,185,0.93288,0.93293,0.93268,0.93278,0.93288,0.93293,0.93268,0.93278,0.93288,0.93293,0.93268,0.93278,-0.0003969117647059095,False,False
3283,USDCHF,M5,2022-04-12 13:00:00,2022-04-12T13:00:00,120,0.93278,0.93316,0.93278,0.93302,0.93278,0.93316,0.93278,0.93302,0.93278,0.93316,0.93278,0.93302,-0.0003450294117647301,False,False
3284,USDCHF,M5,2022-04-12 13:05:00,2022-04-12T13:05:00,97,0.93302,0.93307,0.93295,0.933,0.93302,0.93307,0.93295,0.933,0.93302,0.93307,0.93295,0.933,-0.00029058823529415356,False,False
3285,USDCHF,M5,2022-04-12 13:10:00,2022-04-12T13:10:00,98,0.93302,0.93316,0.93302,0.93306,0.93302,0.93316,0.93302,0.93306,0.93302,0.93316,0.93302,0.93306,-0.0002478235294116615,False,False
3286,USDCHF,M5,2022-04-12 13:15:00,2022-04-12T13:15:00,101,0.93306,0.93311,0.93295,0.933,0.93306,0.93311,0.93295,0.933,0.93306,0.93311,0.93295,0.933,-0.00022370588235287592,False,False
3287,USDCHF,M5,2022-04-12 13:20:00,2022-04-12T13:20:00,107,0.933,0.93313,0.93295,0.93295,0.933,0.93313,0.93295,0.93295,0.933,0.93313,0.93295,0.93295,-0.0001659705882354201,False,False
3288,USDCHF,M5,2022-04-12 13:25:00,2022-04-12T13:25:00,155,0.93295,0.93295,0.93255,0.9327,0.93295,0.93295,0.93255,0.9327,0.93295,0.93295,0.93255,0.9327,-0.00019394117647064668,False,False
3289,USDCHF,M5,2022-04-12 13:30:00,2022-04-12T13:30:00,189,0.9327,0.9329,0.93266,0.93278,0.9327,0.9329,0.93266,0.93278,0.9327,0.9329,0.93266,0.93278,-0.00021273529411758307,False,False
3290,USDCHF,M5,2022-04-12 13:35:00,2022-04-12T13:35:00,201,0.93278,0.93291,0.9327,0.93272,0.93278,0.93291,0.9327,0.93272,0.93278,0.93291,0.9327,0.93272,-0.00023414705882374154,False,False
3291,USDCHF,M5,2022-04-12 13:40:00,2022-04-12T13:40:00,87,0.93272,0.93285,0.9327,0.93285,0.93272,0.93285,0.9327,0.93285,0.93272,0.93285,0.9327,0.93285,-0.00026088235294130513,False,False
3292,USDCHF,M5,2022-04-12 13:45:00,2022-04-12T13:45:00,115,0.93285,0.93307,0.93273,0.93273,0.93285,0.93307,0.93273,0.93273,0.93285,0.93307,0.93273,0.93273,-0.0002669705882353268,False,False
3293,USDCHF,M5,2022-04-12 13:50:00,2022-04-12T13:50:00,72,0.93271,0.9328,0.93262,0.93262,0.93271,0.9328,0.93262,0.93262,0.93271,0.9328,0.93262,0.93262,-0.00024305882352937402,False,False
3294,USDCHF,M5,2022-04-12 13:55:00,2022-04-12T13:55:00,86,0.93262,0.93264,0.93252,0.93258,0.93262,0.93264,0.93252,0.93258,0.93262,0.93264,0.93252,0.93258,-0.0002346764705883908,False,False
3295,USDCHF,M5,2022-04-12 14:00:00,2022-04-12T14:00:00,105,0.93258,0.93263,0.93242,0.9326,0.93258,0.93263,0.93242,0.9326,0.93258,0.93263,0.93242,0.9326,-0.00024302941176479465,False,False
3296,USDCHF,M5,2022-04-12 14:05:00,2022-04-12T14:05:00,66,0.9326,0.93278,0.93256,0.93268,0.9326,0.93278,0.93256,0.93268,0.9326,0.93278,0.93256,0.93268,-0.0002315294117647415,False,False
3297,USDCHF,M5,2022-04-12 14:10:00,2022-04-12T14:10:00,86,0.93268,0.93271,0.93234,0.93236,0.93268,0.93271,0.93234,0.93236,0.93268,0.93271,0.93234,0.93236,-0.0002855000000000496,False,False
3298,USDCHF,M5,2022-04-12 14:15:00,2022-04-12T14:15:00,158,0.93237,0.93272,0.93236,0.93261,0.93237,0.93272,0.93236,0.93261,0.93237,0.93272,0.93236,0.93261,-0.00030347058823521067,False,False
3299,USDCHF,M5,2022-04-12 14:20:00,2022-04-12T14:20:00,123,0.93261,0.93269,0.93259,0.93268,0.93261,0.93269,0.93259,0.93268,0.93261,0.93269,0.93259,0.93268,-0.00027382352941174304,False,False
3300,USDCHF,M5,2022-04-12 14:25:00,2022-04-12T14:25:00,115,0.93268,0.93286,0.93264,0.93269,0.93268,0.93286,0.93264,0.93269,0.93268,0.93286,0.93264,0.93269,-0.0002170588235292925,False,False
3301,USDCHF,M5,2022-04-12 14:30:00,2022-04-12T14:30:00,134,0.93269,0.9327,0.93246,0.93247,0.93269,0.9327,0.93246,0.93247,0.93269,0.9327,0.93246,0.93247,-0.00021564705882348711,False,False
3302,USDCHF,M5,2022-04-12 14:35:00,2022-04-12T14:35:00,300,0.93247,0.93285,0.93247,0.93272,0.93247,0.93285,0.93247,0.93272,0.93247,0.93285,0.93247,0.93272,-0.00016982352941186107,False,False
3303,USDCHF,M5,2022-04-12 14:40:00,2022-04-12T14:40:00,186,0.93272,0.93289,0.93268,0.9327,0.93272,0.93289,0.93268,0.9327,0.93272,0.93289,0.93268,0.9327,-0.00011758823529417484,False,False
3304,USDCHF,M5,2022-04-12 14:45:00,2022-04-12T14:45:00,177,0.9327,0.93274,0.93239,0.93243,0.9327,0.93274,0.93239,0.93243,0.9327,0.93274,0.93239,0.93243,-0.00012435294117651985,False,False
3305,USDCHF,M5,2022-04-12 14:50:00,2022-04-12T14:50:00,235,0.93243,0.93255,0.93212,0.93218,0.93243,0.93255,0.93212,0.93218,0.93243,0.93255,0.93212,0.93218,-0.00018279411764698938,False,False
3306,USDCHF,M5,2022-04-12 14:55:00,2022-04-12T14:55:00,428,0.93218,0.93224,0.932,0.93211,0.93218,0.93224,0.932,0.93211,0.93218,0.93224,0.932,0.93211,-0.0002502352941176067,False,False
