,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1563,TSLA,M5,2022-02-16 20:10:00,2022-02-16T20:10:00,473,904.3,905.66,903.33,905.37,904.3,905.66,903.33,905.37,904.3,905.66,903.33,905.37,-4.366147058823458,False,False
1564,TSLA,M5,2022-02-16 20:15:00,2022-02-16T20:15:00,470,905.37,906.28,904.66,905.57,905.37,906.28,904.66,905.57,905.37,906.28,904.66,905.57,-4.516794117647123,False,False
1565,TSLA,M5,2022-02-16 20:20:00,2022-02-16T20:20:00,393,905.5,907.16,905.24,905.59,905.5,907.16,905.24,905.59,905.5,907.16,905.24,905.59,-4.31097058823525,False,False
1566,TSLA,M5,2022-02-16 20:25:00,2022-02-16T20:25:00,378,905.58,905.72,904.22,905.13,905.58,905.72,904.22,905.13,905.58,905.72,904.22,905.13,-4.116470588235416,False,False
1567,TSLA,M5,2022-02-16 20:30:00,2022-02-16T20:30:00,543,905.13,905.2,901.59,902.62,905.13,905.2,901.59,902.62,905.13,905.2,901.59,902.62,-4.080470588235244,False,False
1568,TSLA,M5,2022-02-16 20:35:00,2022-02-16T20:35:00,427,902.81,903.2,901.72,902.39,902.81,903.2,901.72,902.39,902.81,903.2,901.72,902.39,-4.3185000000000855,False,False
1569,TSLA,M5,2022-02-16 20:40:00,2022-02-16T20:40:00,459,902.38,902.39,901.21,902.01,902.38,902.39,901.21,902.01,902.38,902.39,901.21,902.01,-4.757794117647109,False,False
1570,TSLA,M5,2022-02-16 20:45:00,2022-02-16T20:45:00,391,902.0,903.32,901.69,903.07,902.0,903.32,901.69,903.07,902.0,903.32,901.69,903.07,-5.1942941176470185,False,False
1571,TSLA,M5,2022-02-16 20:50:00,2022-02-16T20:50:00,441,902.67,904.66,902.67,903.76,902.67,904.66,902.67,903.76,902.67,904.66,902.67,903.76,-5.20720588235281,False,False
1572,TSLA,M5,2022-02-16 20:55:00,2022-02-16T20:55:00,123,903.76,904.29,901.93,903.47,903.76,904.29,901.93,903.47,903.76,904.29,901.93,903.47,-4.966705882352926,False,False
1573,TSLA,M5,2022-02-16 21:00:00,2022-02-16T21:00:00,571,903.47,910.09,901.22,905.83,903.47,910.09,901.22,905.83,903.47,910.09,901.22,905.83,-4.110058823529471,False,False
1574,TSLA,M5,2022-02-16 21:05:00,2022-02-16T21:05:00,631,905.83,911.38,905.83,909.0,905.83,911.38,905.83,909.0,905.83,911.38,905.83,909.0,-2.672147058823498,False,False
1575,TSLA,M5,2022-02-16 21:10:00,2022-02-16T21:10:00,444,909.0,910.32,908.0,908.91,909.0,910.32,908.0,908.91,909.0,910.32,908.0,908.91,-1.341588235294239,False,False
1576,TSLA,M5,2022-02-16 21:15:00,2022-02-16T21:15:00,667,908.91,913.92,908.91,912.06,908.91,913.92,908.91,912.06,908.91,913.92,908.91,912.06,0.13561764705889345,True,False
1577,TSLA,M5,2022-02-16 21:20:00,2022-02-16T21:20:00,660,912.6,919.46,911.04,919.34,912.6,919.46,911.04,919.34,912.6,919.46,911.04,919.34,2.3830294117648236,False,False
1578,TSLA,M5,2022-02-16 21:25:00,2022-02-16T21:25:00,693,919.36,921.96,917.51,920.72,919.36,921.96,917.51,920.72,919.36,921.96,917.51,920.72,4.906529411764723,False,False
1579,TSLA,M5,2022-02-16 21:30:00,2022-02-16T21:30:00,716,921.03,925.5,920.72,921.8,921.03,925.5,920.72,921.8,921.03,925.5,920.72,921.8,7.438705882352906,False,False
1580,TSLA,M5,2022-02-16 21:35:00,2022-02-16T21:35:00,498,921.8,923.2,918.74,920.11,921.8,923.2,918.74,920.11,921.8,923.2,918.74,920.11,9.500558823529332,False,False
1581,TSLA,M5,2022-02-16 21:40:00,2022-02-16T21:40:00,447,920.1,920.29,917.48,917.8,920.1,920.29,917.48,917.8,920.1,920.29,917.48,917.8,10.788088235294026,False,False
1582,TSLA,M5,2022-02-16 21:45:00,2022-02-16T21:45:00,474,917.8,919.14,916.39,916.73,917.8,919.14,916.39,916.73,917.8,919.14,916.39,916.73,11.088147058823665,False,False
1583,TSLA,M5,2022-02-16 21:50:00,2022-02-16T21:50:00,440,916.73,918.75,916.47,918.0,916.73,918.75,916.47,918.0,916.73,918.75,916.47,918.0,10.480352941176534,False,False
1584,TSLA,M5,2022-02-16 21:55:00,2022-02-16T21:55:00,489,918.0,922.01,918.0,921.47,918.0,922.01,918.0,921.47,918.0,922.01,918.0,921.47,9.640970588235405,False,False
1585,TSLA,M5,2022-02-16 22:00:00,2022-02-16T22:00:00,569,921.47,924.79,920.0,924.29,921.47,924.79,920.0,924.29,921.47,924.79,920.0,924.29,9.626852941176367,False,False
1586,TSLA,M5,2022-02-16 22:05:00,2022-02-16T22:05:00,492,924.62,924.66,922.17,923.08,924.62,924.66,922.17,923.08,924.62,924.66,922.17,923.08,10.165647058823538,False,False
1587,TSLA,M5,2022-02-16 22:10:00,2022-02-16T22:10:00,443,923.08,923.5,921.08,922.28,923.08,923.5,921.08,922.28,923.08,923.5,921.08,922.28,10.723441176470601,False,False
1588,TSLA,M5,2022-02-16 22:15:00,2022-02-16T22:15:00,639,922.28,926.08,921.45,923.86,922.28,926.08,921.45,923.86,922.28,926.08,921.45,923.86,11.570617647058725,False,False
1589,TSLA,M5,2022-02-16 22:20:00,2022-02-16T22:20:00,396,923.86,924.15,922.25,923.48,923.86,924.15,922.25,923.48,923.86,924.15,922.25,923.48,11.76991176470608,False,False
1590,TSLA,M5,2022-02-16 22:25:00,2022-02-16T22:25:00,377,923.48,925.6,923.0,925.59,923.48,925.6,923.0,925.59,923.48,925.6,923.0,925.59,11.628852941176433,False,False
1591,TSLA,M5,2022-02-16 22:30:00,2022-02-16T22:30:00,570,925.44,926.19,920.42,921.93,925.44,926.19,920.42,921.93,925.44,926.19,920.42,921.93,11.12155882352954,False,False
1592,TSLA,M5,2022-02-16 22:35:00,2022-02-16T22:35:00,422,921.81,924.15,921.41,923.34,921.81,924.15,921.41,923.34,921.81,924.15,921.41,923.34,10.766029411764748,False,False
1593,TSLA,M5,2022-02-16 22:40:00,2022-02-16T22:40:00,513,923.54,924.37,922.29,922.66,923.54,924.37,922.29,922.66,923.54,924.37,922.29,922.66,10.18285294117652,False,False
1594,TSLA,M5,2022-02-16 22:45:00,2022-02-16T22:45:00,581,922.66,925.2,921.46,923.56,922.66,925.2,921.46,923.56,922.66,925.2,921.46,923.56,9.68120588235297,False,False
1595,TSLA,M5,2022-02-16 22:50:00,2022-02-16T22:50:00,465,923.56,924.6,921.4,921.41,923.56,924.6,921.4,921.41,923.56,924.6,921.4,921.41,8.87738235294114,False,False
1596,TSLA,M5,2022-02-17 16:35:00,2022-02-17T16:35:00,948,912.9,917.57,912.77,914.66,912.9,917.57,912.77,914.66,912.9,917.57,912.77,914.66,6.918617647058795,False,False
1597,TSLA,M5,2022-02-17 16:40:00,2022-02-17T16:40:00,905,914.95,918.05,914.08,916.47,914.95,918.05,914.08,916.47,914.95,918.05,914.08,916.47,5.235323529411744,False,False
1598,TSLA,M5,2022-02-17 16:45:00,2022-02-17T16:45:00,710,916.69,916.69,908.06,910.08,916.69,916.69,908.06,910.08,916.69,916.69,908.06,910.08,2.8412352941176096,False,False
1599,TSLA,M5,2022-02-17 16:50:00,2022-02-17T16:50:00,861,910.09,910.45,905.2,907.39,910.09,910.45,905.2,907.39,910.09,910.45,905.2,907.39,-0.30755882352934805,False,True
1600,TSLA,M5,2022-02-17 16:55:00,2022-02-17T16:55:00,683,907.43,909.13,906.56,906.86,907.43,909.13,906.56,906.86,907.43,909.13,906.56,906.86,-3.4231176470588025,False,False
1601,TSLA,M5,2022-02-17 17:00:00,2022-02-17T17:00:00,439,906.86,909.31,905.62,907.77,906.86,909.31,905.62,907.77,906.86,909.31,905.62,907.77,-5.083823529411916,False,False
1602,TSLA,M5,2022-02-17 17:05:00,2022-02-17T17:05:00,484,907.77,910.4,907.26,907.26,907.77,910.4,907.26,907.26,907.77,910.4,907.26,907.26,-6.718176470588219,False,False
1603,TSLA,M5,2022-02-17 17:10:00,2022-02-17T17:10:00,849,907.26,907.45,903.79,906.89,907.26,907.45,903.79,906.89,907.26,907.45,903.79,906.89,-8.1815294117647,False,False
1604,TSLA,M5,2022-02-17 17:15:00,2022-02-17T17:15:00,753,906.98,907.51,903.69,903.69,906.98,907.51,903.69,903.69,906.98,907.51,903.69,903.69,-8.71755882352943,False,False
1605,TSLA,M5,2022-02-17 17:20:00,2022-02-17T17:20:00,809,903.79,904.3,901.58,902.91,903.79,904.3,901.58,902.91,903.79,904.3,901.58,902.91,-9.677235294117736,False,False
1606,TSLA,M5,2022-02-17 17:25:00,2022-02-17T17:25:00,821,902.85,902.85,897.51,897.73,902.85,902.85,897.51,897.73,902.85,902.85,897.51,897.73,-11.048058823529459,False,False
1607,TSLA,M5,2022-02-17 17:30:00,2022-02-17T17:30:00,701,897.87,899.38,896.23,898.86,897.87,899.38,896.23,898.86,897.87,899.38,896.23,898.86,-13.022176470588192,False,False
1608,TSLA,M5,2022-02-17 17:35:00,2022-02-17T17:35:00,537,898.86,899.31,896.5,898.77,898.86,899.31,896.5,898.77,898.86,899.31,896.5,898.77,-14.250470588235203,False,False
1609,TSLA,M5,2022-02-17 17:40:00,2022-02-17T17:40:00,514,898.76,898.91,895.0,895.0,898.76,898.91,895.0,895.0,898.76,898.91,895.0,895.0,-15.620499999999993,False,False
1610,TSLA,M5,2022-02-17 17:45:00,2022-02-17T17:45:00,858,895.0,895.43,891.0,892.0,895.0,895.43,891.0,892.0,895.0,895.43,891.0,892.0,-17.03020588235313,False,False
1611,TSLA,M5,2022-02-17 17:50:00,2022-02-17T17:50:00,609,892.0,892.37,888.0,890.4,892.0,892.37,888.0,890.4,892.0,892.37,888.0,890.4,-18.292000000000144,False,False
1612,TSLA,M5,2022-02-17 17:55:00,2022-02-17T17:55:00,782,890.31,894.05,889.05,892.67,890.31,894.05,889.05,892.67,890.31,894.05,889.05,892.67,-18.71402941176484,False,False
1613,TSLA,M5,2022-02-17 18:00:00,2022-02-17T18:00:00,768,892.15,893.25,886.63,886.81,892.15,893.25,886.63,886.81,892.15,893.25,886.63,886.81,-19.331441176470662,False,False
1614,TSLA,M5,2022-02-17 18:05:00,2022-02-17T18:05:00,601,887.34,891.38,887.02,890.0,887.34,891.38,887.02,890.0,887.34,891.38,887.02,890.0,-19.94802941176465,False,False
1615,TSLA,M5,2022-02-17 18:10:00,2022-02-17T18:10:00,831,890.01,896.35,890.0,895.0,890.01,896.35,890.0,895.0,890.01,896.35,890.0,895.0,-19.19985294117646,False,False
1616,TSLA,M5,2022-02-17 18:15:00,2022-02-17T18:15:00,832,894.85,898.95,894.34,897.71,894.85,898.95,894.34,897.71,894.85,898.95,894.34,897.71,-17.28667647058819,False,False
1617,TSLA,M5,2022-02-17 18:20:00,2022-02-17T18:20:00,614,897.59,897.93,895.84,895.84,897.59,897.93,895.84,895.84,897.59,897.93,895.84,895.84,-15.610117647058814,False,False
1618,TSLA,M5,2022-02-17 18:25:00,2022-02-17T18:25:00,643,895.84,898.33,895.84,896.81,895.84,898.33,895.84,896.81,895.84,898.33,895.84,896.81,-13.507000000000062,False,False
1619,TSLA,M5,2022-02-17 18:30:00,2022-02-17T18:30:00,576,896.8,896.93,894.08,894.59,896.8,896.93,894.08,894.59,896.8,896.93,894.08,894.59,-11.455117647058842,False,False
1620,TSLA,M5,2022-02-17 18:35:00,2022-02-17T18:35:00,381,894.6,895.4,893.02,893.12,894.6,895.4,893.02,893.12,894.6,895.4,893.02,893.12,-10.389147058823482,False,False
1621,TSLA,M5,2022-02-17 18:40:00,2022-02-17T18:40:00,402,893.12,893.91,891.01,892.68,893.12,893.91,891.01,892.68,893.12,893.91,891.01,892.68,-10.348794117647003,False,False
1622,TSLA,M5,2022-02-17 18:45:00,2022-02-17T18:45:00,600,892.41,895.28,891.75,894.51,892.41,895.28,891.75,894.51,892.41,895.28,891.75,894.51,-10.133088235294053,False,False
1623,TSLA,M5,2022-02-17 18:50:00,2022-02-17T18:50:00,620,894.51,894.67,891.43,891.55,894.51,894.67,891.43,891.55,894.51,894.67,891.43,891.55,-10.053323529411955,False,False
1624,TSLA,M5,2022-02-17 18:55:00,2022-02-17T18:55:00,666,891.52,892.29,888.62,888.84,891.52,892.29,888.62,888.84,891.52,892.29,888.62,888.84,-10.067882352941183,False,False
1625,TSLA,M5,2022-02-17 19:00:00,2022-02-17T19:00:00,609,889.02,890.36,888.21,889.81,889.02,890.36,888.21,889.81,889.02,890.36,888.21,889.81,-10.052294117647193,False,False
1626,TSLA,M5,2022-02-17 19:05:00,2022-02-17T19:05:00,461,889.81,890.23,887.02,888.0,889.81,890.23,887.02,888.0,889.81,890.23,887.02,888.0,-9.814735294117781,False,False
1627,TSLA,M5,2022-02-17 19:10:00,2022-02-17T19:10:00,531,888.0,889.37,887.0,888.38,888.0,889.37,887.0,888.38,888.0,889.37,887.0,888.38,-9.847058823529665,False,False
1628,TSLA,M5,2022-02-17 19:15:00,2022-02-17T19:15:00,616,888.51,888.55,887.25,888.06,888.51,888.55,887.25,888.06,888.51,888.55,887.25,888.06,-9.834999999999923,False,False
1629,TSLA,M5,2022-02-17 19:20:00,2022-02-17T19:20:00,735,888.06,891.62,887.71,891.04,888.06,891.62,887.71,891.04,888.06,891.62,887.71,891.04,-9.012558823529389,False,False
1630,TSLA,M5,2022-02-17 19:25:00,2022-02-17T19:25:00,500,890.88,892.57,890.8,891.5,890.88,892.57,890.8,891.5,890.88,892.57,890.8,891.5,-7.841823529411954,False,False
1631,TSLA,M5,2022-02-17 19:30:00,2022-02-17T19:30:00,646,891.5,894.16,891.1,892.45,891.5,894.16,891.1,892.45,891.5,894.16,891.1,892.45,-6.351558823529558,False,False
1632,TSLA,M5,2022-02-17 19:35:00,2022-02-17T19:35:00,500,892.59,893.46,891.71,892.08,892.59,893.46,891.71,892.08,892.59,893.46,891.71,892.08,-4.889499999999998,False,False
1633,TSLA,M5,2022-02-17 19:40:00,2022-02-17T19:40:00,553,892.0,892.0,889.0,890.01,892.0,892.0,889.0,890.01,892.0,892.0,889.0,890.01,-3.8599411764704428,False,False
1634,TSLA,M5,2022-02-17 19:45:00,2022-02-17T19:45:00,513,890.01,890.25,887.6,887.88,890.01,890.25,887.6,887.88,890.01,890.25,887.6,887.88,-3.4514705882353383,False,False
1635,TSLA,M5,2022-02-17 19:50:00,2022-02-17T19:50:00,585,887.86,888.5,886.53,887.47,887.86,888.5,886.53,887.47,887.86,888.5,886.53,887.47,-3.6987058823530106,False,False
1636,TSLA,M5,2022-02-17 19:55:00,2022-02-17T19:55:00,454,887.51,888.28,887.12,887.66,887.51,888.28,887.12,887.66,887.51,888.28,887.12,887.66,-4.0632352941175895,False,False
1637,TSLA,M5,2022-02-17 20:00:00,2022-02-17T20:00:00,513,887.71,888.04,885.21,885.29,887.71,888.04,885.21,885.29,887.71,888.04,885.21,885.29,-4.696558823529358,False,False
1638,TSLA,M5,2022-02-17 20:05:00,2022-02-17T20:05:00,459,885.29,887.46,885.01,886.0,885.29,887.46,885.01,886.0,885.29,887.46,885.01,886.0,-4.980000000000132,False,False
1639,TSLA,M5,2022-02-17 20:10:00,2022-02-17T20:10:00,566,886.0,886.01,881.59,882.13,886.0,886.01,881.59,882.13,886.0,886.01,881.59,882.13,-5.442058823529351,False,False
1640,TSLA,M5,2022-02-17 20:15:00,2022-02-17T20:15:00,599,882.12,884.75,881.3,881.73,882.12,884.75,881.3,881.73,882.12,884.75,881.3,881.73,-5.835499999999911,False,False
1641,TSLA,M5,2022-02-17 20:20:00,2022-02-17T20:20:00,469,881.73,883.14,880.88,881.89,881.73,883.14,880.88,881.89,881.73,883.14,880.88,881.89,-6.508941176470557,False,False
1642,TSLA,M5,2022-02-17 20:25:00,2022-02-17T20:25:00,545,881.76,883.09,880.5,883.03,881.76,883.09,880.5,883.03,881.76,883.09,880.5,883.03,-7.001117647058891,False,False
1643,TSLA,M5,2022-02-17 20:30:00,2022-02-17T20:30:00,614,883.04,884.6,882.28,883.7,883.04,884.6,882.28,883.7,883.04,884.6,882.28,883.7,-7.162617647058937,False,False
1644,TSLA,M5,2022-02-17 20:35:00,2022-02-17T20:35:00,479,883.7,884.66,881.32,881.7,883.7,884.66,881.32,881.7,883.7,884.66,881.32,881.7,-7.0238823529410865,False,False
1645,TSLA,M5,2022-02-17 20:40:00,2022-02-17T20:40:00,497,881.57,882.18,880.88,881.37,881.57,882.18,880.88,881.37,881.57,882.18,880.88,881.37,-7.068323529411714,False,False
1646,TSLA,M5,2022-02-17 20:45:00,2022-02-17T20:45:00,456,881.38,882.01,880.02,880.22,881.38,882.01,880.02,880.22,881.38,882.01,880.02,880.22,-6.957470588235196,False,False
1647,TSLA,M5,2022-02-17 20:50:00,2022-02-17T20:50:00,485,880.22,881.99,880.11,881.28,880.22,881.99,880.11,881.28,880.22,881.99,880.11,881.28,-6.845000000000027,False,False
1648,TSLA,M5,2022-02-17 20:55:00,2022-02-17T20:55:00,510,881.27,881.8,880.45,880.93,881.27,881.8,880.45,880.93,881.27,881.8,880.45,880.93,-7.070500000000038,False,False
1649,TSLA,M5,2022-02-17 21:00:00,2022-02-17T21:00:00,682,881.04,881.11,877.2,877.47,881.04,881.11,877.2,877.47,881.04,881.11,877.2,877.47,-7.425147058823427,False,False
1650,TSLA,M5,2022-02-17 21:05:00,2022-02-17T21:05:00,650,877.46,878.93,875.88,876.71,877.46,878.93,875.88,876.71,877.46,878.93,875.88,876.71,-7.684264705882356,False,False
1651,TSLA,M5,2022-02-17 21:10:00,2022-02-17T21:10:00,656,876.7,880.04,876.61,879.86,876.7,880.04,876.61,879.86,876.7,880.04,876.61,879.86,-7.676382352941118,False,False
1652,TSLA,M5,2022-02-17 21:15:00,2022-02-17T21:15:00,718,879.77,881.56,878.6,881.27,879.77,881.56,878.6,881.27,879.77,881.56,878.6,881.27,-7.370235294117606,False,False
1653,TSLA,M5,2022-02-17 21:20:00,2022-02-17T21:20:00,438,881.36,881.67,877.87,877.91,881.36,881.67,877.87,877.91,881.36,881.67,877.87,877.91,-7.178441176470642,False,False
1654,TSLA,M5,2022-02-17 21:25:00,2022-02-17T21:25:00,620,877.91,879.78,877.29,879.65,877.91,879.78,877.29,879.65,877.91,879.78,877.29,879.65,-6.841411764705867,False,False
1655,TSLA,M5,2022-02-17 21:30:00,2022-02-17T21:30:00,569,879.64,880.99,879.0,879.5,879.64,880.99,879.0,879.5,879.64,880.99,879.0,879.5,-5.956794117647064,False,False
1656,TSLA,M5,2022-02-17 21:35:00,2022-02-17T21:35:00,603,879.5,881.55,879.0,879.41,879.5,881.55,879.0,879.41,879.5,881.55,879.0,879.41,-5.177382352941208,False,False
1657,TSLA,M5,2022-02-17 21:40:00,2022-02-17T21:40:00,541,879.42,881.0,879.0,879.07,879.42,881.0,879.0,879.07,879.42,881.0,879.0,879.07,-4.809558823529414,False,False
1658,TSLA,M5,2022-02-17 21:45:00,2022-02-17T21:45:00,579,879.07,881.01,878.35,880.57,879.07,881.01,878.35,880.57,879.07,881.01,878.35,880.57,-4.5106470588234515,False,False
1659,TSLA,M5,2022-02-17 21:50:00,2022-02-17T21:50:00,498,880.44,880.61,877.16,878.87,880.44,880.61,877.16,878.87,880.44,880.61,877.16,878.87,-4.134764705882276,False,False
1660,TSLA,M5,2022-02-17 21:55:00,2022-02-17T21:55:00,476,878.87,879.42,877.2,878.2,878.87,879.42,877.2,878.2,878.87,879.42,877.2,878.2,-4.1683823529413075,False,False
1661,TSLA,M5,2022-02-17 22:00:00,2022-02-17T22:00:00,436,878.12,879.15,877.01,877.4,878.12,879.15,877.01,877.4,878.12,879.15,877.01,877.4,-4.310176470588203,False,False
1662,TSLA,M5,2022-02-17 22:05:00,2022-02-17T22:05:00,450,877.6,878.78,876.67,877.19,877.6,878.78,876.67,877.19,877.6,878.78,876.67,877.19,-4.465911764705879,False,False
1663,TSLA,M5,2022-02-17 22:10:00,2022-02-17T22:10:00,598,877.2,878.73,876.5,877.0,877.2,878.73,876.5,877.0,877.2,878.73,876.5,877.0,-4.524500000000103,False,False
1664,TSLA,M5,2022-02-17 22:15:00,2022-02-17T22:15:00,524,877.21,878.65,876.62,878.63,877.21,878.65,876.62,878.63,877.21,878.65,876.62,878.63,-4.361264705882377,False,False
1665,TSLA,M5,2022-02-17 22:20:00,2022-02-17T22:20:00,671,878.57,880.43,878.35,879.01,878.57,880.43,878.35,879.01,878.57,880.43,878.35,879.01,-3.7558529411764994,False,False
1666,TSLA,M5,2022-02-17 22:25:00,2022-02-17T22:25:00,531,879.02,880.04,877.5,877.96,879.02,880.04,877.5,877.96,879.02,880.04,877.5,877.96,-3.211529411764559,False,False
1667,TSLA,M5,2022-02-17 22:30:00,2022-02-17T22:30:00,600,877.89,880.28,876.01,876.49,877.89,880.28,876.01,876.49,877.89,880.28,876.01,876.49,-2.764147058823596,False,False
1668,TSLA,M5,2022-02-17 22:35:00,2022-02-17T22:35:00,824,876.48,879.1,875.75,878.35,876.48,879.1,875.75,878.35,876.48,879.1,875.75,878.35,-2.4639117647059265,False,False
1669,TSLA,M5,2022-02-17 22:40:00,2022-02-17T22:40:00,612,878.34,878.9,877.0,878.75,878.34,878.9,877.0,878.75,878.34,878.9,877.0,878.75,-2.119588235294259,False,False
1670,TSLA,M5,2022-02-17 22:45:00,2022-02-17T22:45:00,694,878.74,880.1,877.1,877.1,878.74,880.1,877.1,877.1,878.74,880.1,877.1,877.1,-2.0099411764706474,False,False
1671,TSLA,M5,2022-02-17 22:50:00,2022-02-17T22:50:00,557,877.31,877.31,874.0,875.66,877.31,877.31,874.0,875.66,877.31,877.31,874.0,875.66,-2.310294117647004,False,False
1672,TSLA,M5,2022-02-18 16:35:00,2022-02-18T16:35:00,825,872.5,872.62,863.0,863.0,872.5,872.62,863.0,863.0,872.5,872.62,863.0,863.0,-3.835382352941224,False,False
1673,TSLA,M5,2022-02-18 16:40:00,2022-02-18T16:40:00,822,863.0,865.5,861.0,864.03,863.0,865.5,861.0,864.03,863.0,865.5,861.0,864.03,-6.0659705882352455,False,False
1674,TSLA,M5,2022-02-18 16:45:00,2022-02-18T16:45:00,672,864.6,868.09,862.83,865.77,864.6,868.09,862.83,865.77,864.6,868.09,862.83,865.77,-8.047352941176428,False,False
1675,TSLA,M5,2022-02-18 16:50:00,2022-02-18T16:50:00,815,865.75,878.87,864.51,878.26,865.75,878.87,864.51,878.26,865.75,878.87,864.51,878.26,-9.125823529411946,False,False
1676,TSLA,M5,2022-02-18 16:55:00,2022-02-18T16:55:00,578,878.26,879.84,875.0,875.19,878.26,879.84,875.0,875.19,878.26,879.84,875.0,875.19,-8.644147058823478,False,False
1677,TSLA,M5,2022-02-18 17:00:00,2022-02-18T17:00:00,700,875.19,875.51,866.02,867.8,875.19,875.51,866.02,867.8,875.19,875.51,866.02,867.8,-7.680352941176466,False,False
1678,TSLA,M5,2022-02-18 17:05:00,2022-02-18T17:05:00,609,867.8,869.01,863.66,867.08,867.8,869.01,863.66,867.08,867.8,869.01,863.66,867.08,-6.573499999999967,False,False
1679,TSLA,M5,2022-02-18 17:10:00,2022-02-18T17:10:00,621,867.09,869.75,864.12,868.23,867.09,869.75,864.12,868.23,867.09,869.75,864.12,868.23,-5.849235294117648,False,False
1680,TSLA,M5,2022-02-18 17:15:00,2022-02-18T17:15:00,675,868.22,871.9,861.4,862.47,868.22,871.9,861.4,862.47,868.22,871.9,861.4,862.47,-6.434735294117559,False,False
1681,TSLA,M5,2022-02-18 17:20:00,2022-02-18T17:20:00,762,862.47,863.95,856.35,858.9,862.47,863.95,856.35,858.9,862.47,863.95,856.35,858.9,-9.274029411764673,False,False
1682,TSLA,M5,2022-02-18 17:25:00,2022-02-18T17:25:00,619,858.82,859.42,855.8,856.55,858.82,859.42,855.8,856.55,858.82,859.42,855.8,856.55,-11.213411764705825,False,False
1683,TSLA,M5,2022-02-18 17:30:00,2022-02-18T17:30:00,912,856.5,856.76,852.63,855.85,856.5,856.76,852.63,855.85,856.5,856.76,852.63,855.85,-12.822000000000003,False,False
1684,TSLA,M5,2022-02-18 17:35:00,2022-02-18T17:35:00,857,855.85,857.83,853.51,854.54,855.85,857.83,853.51,854.54,855.85,857.83,853.51,854.54,-14.435735294117762,False,False
1685,TSLA,M5,2022-02-18 17:40:00,2022-02-18T17:40:00,841,854.54,856.49,852.63,856.34,854.54,856.49,852.63,856.34,854.54,856.49,852.63,856.34,-16.154764705882258,False,False
1686,TSLA,M5,2022-02-18 17:45:00,2022-02-18T17:45:00,780,856.19,857.03,852.6,853.99,856.19,857.03,852.6,853.99,856.19,857.03,852.6,853.99,-16.47867647058831,False,False
1687,TSLA,M5,2022-02-18 17:50:00,2022-02-18T17:50:00,691,853.99,856.3,853.99,855.09,853.99,856.3,853.99,855.09,853.99,856.3,853.99,855.09,-16.247411764705816,False,False
1688,TSLA,M5,2022-02-18 17:55:00,2022-02-18T17:55:00,767,855.08,856.07,851.58,852.37,855.08,856.07,851.58,852.37,855.08,856.07,851.58,852.37,-15.69464705882342,False,False
1689,TSLA,M5,2022-02-18 18:00:00,2022-02-18T18:00:00,900,852.37,852.78,842.0,844.06,852.37,852.78,842.0,844.06,852.37,852.78,842.0,844.06,-16.391676470588095,False,False
