,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3648,AUDUSD,M5,2022-04-13 19:30:00,2022-04-13T19:30:00,233,0.74411,0.74458,0.74407,0.74449,0.74411,0.74458,0.74407,0.74449,0.74411,0.74458,0.74407,0.74449,0.0021514705882352825,False,False
3649,AUDUSD,M5,2022-04-13 19:35:00,2022-04-13T19:35:00,190,0.74449,0.74456,0.74415,0.74419,0.74449,0.74456,0.74415,0.74419,0.74449,0.74456,0.74415,0.74419,0.0022006176470587002,False,False
3650,AUDUSD,M5,2022-04-13 19:40:00,2022-04-13T19:40:00,226,0.74419,0.74441,0.74409,0.74421,0.74419,0.74441,0.74409,0.74421,0.74419,0.74441,0.74409,0.74421,0.0021705294117647655,False,False
3651,AUDUSD,M5,2022-04-13 19:45:00,2022-04-13T19:45:00,155,0.74421,0.74423,0.74405,0.74415,0.74421,0.74423,0.74405,0.74415,0.74421,0.74423,0.74405,0.74415,0.0020825294117647886,False,False
3652,AUDUSD,M5,2022-04-13 19:50:00,2022-04-13T19:50:00,196,0.74415,0.74433,0.74399,0.74413,0.74415,0.74433,0.74399,0.74413,0.74415,0.74433,0.74399,0.74413,0.0019743823529412285,False,False
3653,AUDUSD,M5,2022-04-13 19:55:00,2022-04-13T19:55:00,167,0.74413,0.74415,0.74393,0.74399,0.74413,0.74415,0.74393,0.74399,0.74413,0.74415,0.74393,0.74399,0.0018163529411764356,False,False
3654,AUDUSD,M5,2022-04-13 20:00:00,2022-04-13T20:00:00,456,0.74399,0.74414,0.74374,0.74388,0.74399,0.74414,0.74374,0.74388,0.74399,0.74414,0.74374,0.74388,0.001637323529411816,False,False
3655,AUDUSD,M5,2022-04-13 20:05:00,2022-04-13T20:05:00,278,0.74388,0.74421,0.74382,0.74417,0.74388,0.74421,0.74382,0.74417,0.74388,0.74421,0.74382,0.74417,0.0015039999999999498,False,False
3656,AUDUSD,M5,2022-04-13 20:10:00,2022-04-13T20:10:00,218,0.74417,0.74421,0.74407,0.74415,0.74417,0.74421,0.74407,0.74415,0.74417,0.74421,0.74407,0.74415,0.0014132647058824332,False,False
3657,AUDUSD,M5,2022-04-13 20:15:00,2022-04-13T20:15:00,201,0.74416,0.74436,0.74397,0.74432,0.74416,0.74436,0.74397,0.74432,0.74416,0.74436,0.74397,0.74432,0.001314852941176503,False,False
3658,AUDUSD,M5,2022-04-13 20:20:00,2022-04-13T20:20:00,201,0.74432,0.74464,0.74429,0.74455,0.74432,0.74464,0.74429,0.74455,0.74432,0.74464,0.74429,0.74455,0.001287647058823449,False,False
3659,AUDUSD,M5,2022-04-13 20:25:00,2022-04-13T20:25:00,150,0.74455,0.74458,0.74438,0.7445,0.74455,0.74458,0.74438,0.7445,0.74455,0.74458,0.74438,0.7445,0.0012903529411762982,False,False
3660,AUDUSD,M5,2022-04-13 20:30:00,2022-04-13T20:30:00,85,0.7445,0.74458,0.7444,0.74444,0.7445,0.74458,0.7444,0.74444,0.7445,0.74458,0.7444,0.74444,0.0012787352941175945,False,False
3661,AUDUSD,M5,2022-04-13 20:35:00,2022-04-13T20:35:00,141,0.74444,0.74451,0.7442,0.74431,0.74444,0.74451,0.7442,0.74431,0.74444,0.74451,0.7442,0.74431,0.001223647058823496,False,False
3662,AUDUSD,M5,2022-04-13 20:40:00,2022-04-13T20:40:00,36,0.74431,0.74434,0.74403,0.74406,0.74431,0.74434,0.74403,0.74406,0.74431,0.74434,0.74403,0.74406,0.0011448529411763886,False,False
3663,AUDUSD,M5,2022-04-13 20:45:00,2022-04-13T20:45:00,265,0.74406,0.74407,0.74383,0.74388,0.74406,0.74407,0.74383,0.74388,0.74406,0.74407,0.74383,0.74388,0.0009611176470587512,False,False
3664,AUDUSD,M5,2022-04-13 20:50:00,2022-04-13T20:50:00,228,0.74388,0.74401,0.74384,0.74396,0.74388,0.74401,0.74384,0.74396,0.74388,0.74401,0.74384,0.74396,0.0007733529411765305,False,False
3665,AUDUSD,M5,2022-04-13 20:55:00,2022-04-13T20:55:00,250,0.74395,0.74399,0.74383,0.74396,0.74395,0.74399,0.74383,0.74396,0.74395,0.74399,0.74383,0.74396,0.000586764705882481,False,False
3666,AUDUSD,M5,2022-04-13 21:00:00,2022-04-13T21:00:00,255,0.74396,0.744,0.74377,0.7439,0.74396,0.744,0.74377,0.7439,0.74396,0.744,0.74377,0.7439,0.0004239411764704881,False,False
3667,AUDUSD,M5,2022-04-13 21:05:00,2022-04-13T21:05:00,161,0.74388,0.7443,0.74388,0.74419,0.74388,0.7443,0.74388,0.74419,0.74388,0.7443,0.74388,0.74419,0.0003356764705881865,False,False
3668,AUDUSD,M5,2022-04-13 21:10:00,2022-04-13T21:10:00,193,0.74419,0.74421,0.74398,0.7442,0.74419,0.74421,0.74398,0.7442,0.74419,0.74421,0.74398,0.7442,0.0002968823529412301,False,False
3669,AUDUSD,M5,2022-04-13 21:15:00,2022-04-13T21:15:00,193,0.74421,0.74444,0.7442,0.7444,0.74421,0.74444,0.7442,0.7444,0.74421,0.74444,0.7442,0.7444,0.0003057352941175928,False,False
3670,AUDUSD,M5,2022-04-13 21:20:00,2022-04-13T21:20:00,203,0.7444,0.74462,0.74437,0.74444,0.7444,0.74462,0.74437,0.74444,0.7444,0.74462,0.74437,0.74444,0.000352588235293938,False,False
3671,AUDUSD,M5,2022-04-13 21:25:00,2022-04-13T21:25:00,149,0.74446,0.74451,0.74431,0.74438,0.74446,0.74451,0.74431,0.74438,0.74446,0.74451,0.74431,0.74438,0.000392441176470415,False,False
3672,AUDUSD,M5,2022-04-13 21:30:00,2022-04-13T21:30:00,157,0.74438,0.74447,0.74429,0.74432,0.74438,0.74447,0.74429,0.74432,0.74438,0.74447,0.74429,0.74432,0.00039264705882358086,False,False
3673,AUDUSD,M5,2022-04-13 21:35:00,2022-04-13T21:35:00,112,0.74432,0.74447,0.74432,0.74446,0.74432,0.74447,0.74432,0.74446,0.74432,0.74447,0.74432,0.74446,0.0003951470588233752,False,False
3674,AUDUSD,M5,2022-04-13 21:40:00,2022-04-13T21:40:00,196,0.74446,0.74471,0.74442,0.7447,0.74446,0.74471,0.74442,0.7447,0.74446,0.74471,0.74442,0.7447,0.00038194117647050163,False,False
3675,AUDUSD,M5,2022-04-13 21:45:00,2022-04-13T21:45:00,152,0.7447,0.74483,0.74451,0.74481,0.7447,0.74483,0.74451,0.74481,0.7447,0.74483,0.74451,0.74481,0.00035988235294126536,False,False
3676,AUDUSD,M5,2022-04-13 21:50:00,2022-04-13T21:50:00,185,0.74481,0.74488,0.74457,0.74457,0.74481,0.74488,0.74457,0.74457,0.74481,0.74488,0.74457,0.74457,0.0003671470588234582,False,False
3677,AUDUSD,M5,2022-04-13 21:55:00,2022-04-13T21:55:00,303,0.74458,0.74475,0.7445,0.74451,0.74458,0.74475,0.7445,0.74451,0.74458,0.74475,0.7445,0.74451,0.00037188235294116634,False,False
3678,AUDUSD,M5,2022-04-13 22:00:00,2022-04-13T22:00:00,278,0.74451,0.74474,0.74423,0.7443,0.74451,0.74474,0.74423,0.7443,0.74451,0.74474,0.74423,0.7443,0.00036267647058818575,False,False
3679,AUDUSD,M5,2022-04-13 22:05:00,2022-04-13T22:05:00,249,0.74434,0.74479,0.74431,0.74472,0.74434,0.74479,0.74431,0.74472,0.74434,0.74479,0.74431,0.74472,0.00033938235294117547,False,False
3680,AUDUSD,M5,2022-04-13 22:10:00,2022-04-13T22:10:00,209,0.74472,0.74475,0.74445,0.7446,0.74472,0.74475,0.74445,0.7446,0.74472,0.74475,0.74445,0.7446,0.0003100882352941037,False,False
3681,AUDUSD,M5,2022-04-13 22:15:00,2022-04-13T22:15:00,151,0.7446,0.7447,0.74459,0.7446,0.7446,0.7447,0.74459,0.7446,0.7446,0.7447,0.74459,0.7446,0.0002802647058822716,False,False
3682,AUDUSD,M5,2022-04-13 22:20:00,2022-04-13T22:20:00,141,0.7446,0.74488,0.7446,0.74473,0.7446,0.74488,0.7446,0.74473,0.7446,0.74488,0.7446,0.74473,0.00029105882352942203,False,False
3683,AUDUSD,M5,2022-04-13 22:25:00,2022-04-13T22:25:00,167,0.74474,0.74501,0.74473,0.74489,0.74474,0.74501,0.74473,0.74489,0.74474,0.74501,0.74473,0.74489,0.0003529117647058655,False,False
3684,AUDUSD,M5,2022-04-13 22:30:00,2022-04-13T22:30:00,132,0.74489,0.74501,0.74487,0.745,0.74489,0.74501,0.74487,0.745,0.74489,0.74501,0.74487,0.745,0.00041061764705874193,False,False
3685,AUDUSD,M5,2022-04-13 22:35:00,2022-04-13T22:35:00,176,0.745,0.74505,0.74483,0.74484,0.745,0.74505,0.74483,0.74484,0.745,0.74505,0.74483,0.74484,0.0004550882352940544,False,False
3686,AUDUSD,M5,2022-04-13 22:40:00,2022-04-13T22:40:00,104,0.74484,0.74492,0.74473,0.74475,0.74484,0.74492,0.74473,0.74475,0.74484,0.74492,0.74473,0.74475,0.00047152941176464847,False,False
3687,AUDUSD,M5,2022-04-13 22:45:00,2022-04-13T22:45:00,106,0.74475,0.74482,0.74466,0.7447,0.74475,0.74482,0.74466,0.7447,0.74475,0.74482,0.74466,0.7447,0.0004509411764705984,False,False
3688,AUDUSD,M5,2022-04-13 22:50:00,2022-04-13T22:50:00,159,0.7447,0.74471,0.74454,0.74468,0.7447,0.74471,0.74454,0.74468,0.7447,0.74471,0.74454,0.74468,0.00038179411764716065,False,False
3689,AUDUSD,M5,2022-04-13 22:55:00,2022-04-13T22:55:00,122,0.74467,0.74472,0.74452,0.74457,0.74467,0.74472,0.74452,0.74457,0.74467,0.74472,0.74452,0.74457,0.000300000000000078,False,False
3690,AUDUSD,M5,2022-04-13 23:00:00,2022-04-13T23:00:00,187,0.74457,0.74468,0.74443,0.74452,0.74457,0.74468,0.74443,0.74452,0.74457,0.74468,0.74443,0.74452,0.0002107941176471284,False,False
3691,AUDUSD,M5,2022-04-13 23:05:00,2022-04-13T23:05:00,89,0.74452,0.74452,0.74435,0.7445,0.74452,0.74452,0.74435,0.7445,0.74452,0.74452,0.74435,0.7445,0.00012485294117647872,False,False
3692,AUDUSD,M5,2022-04-13 23:10:00,2022-04-13T23:10:00,163,0.74451,0.74476,0.74451,0.74466,0.74451,0.74476,0.74451,0.74466,0.74451,0.74476,0.74451,0.74466,9.885294117650822e-05,False,False
3693,AUDUSD,M5,2022-04-13 23:15:00,2022-04-13T23:15:00,75,0.74466,0.74469,0.7446,0.74468,0.74466,0.74469,0.7446,0.74468,0.74466,0.74469,0.7446,0.74468,9.80000000000425e-05,False,False
3694,AUDUSD,M5,2022-04-13 23:20:00,2022-04-13T23:20:00,182,0.74468,0.74477,0.74463,0.74477,0.74468,0.74477,0.74463,0.74477,0.74468,0.74477,0.74463,0.74477,0.00010782352941174356,False,False
3695,AUDUSD,M5,2022-04-13 23:25:00,2022-04-13T23:25:00,93,0.74479,0.74501,0.74479,0.74488,0.74479,0.74501,0.74479,0.74488,0.74479,0.74501,0.74479,0.74488,0.00016079411764713392,False,False
3696,AUDUSD,M5,2022-04-13 23:30:00,2022-04-13T23:30:00,95,0.74488,0.74506,0.74484,0.74505,0.74488,0.74506,0.74484,0.74505,0.74488,0.74506,0.74484,0.74505,0.0002412941176471728,False,False
3697,AUDUSD,M5,2022-04-13 23:35:00,2022-04-13T23:35:00,78,0.74504,0.74534,0.74504,0.74524,0.74504,0.74534,0.74504,0.74524,0.74504,0.74534,0.74504,0.74524,0.00031582352941184055,False,False
3698,AUDUSD,M5,2022-04-13 23:40:00,2022-04-13T23:40:00,146,0.74524,0.74532,0.7452,0.7453,0.74524,0.74532,0.7452,0.7453,0.74524,0.74532,0.7452,0.7453,0.00039955882352926686,False,False
3699,AUDUSD,M5,2022-04-13 23:45:00,2022-04-13T23:45:00,86,0.74527,0.7454,0.74522,0.74536,0.74527,0.7454,0.74522,0.74536,0.74527,0.7454,0.74522,0.74536,0.0004803823529411222,False,False
3700,AUDUSD,M5,2022-04-13 23:50:00,2022-04-13T23:50:00,50,0.74536,0.74538,0.74529,0.7453,0.74536,0.74538,0.74529,0.7453,0.74536,0.74538,0.74529,0.7453,0.0005247352941176731,False,False
3701,AUDUSD,M5,2022-04-13 23:55:00,2022-04-13T23:55:00,81,0.7453,0.74533,0.74416,0.74416,0.7453,0.74533,0.74416,0.74416,0.7453,0.74533,0.74416,0.74416,0.00046447058823539944,False,False
3702,AUDUSD,M5,2022-04-14 00:00:00,2022-04-14T00:00:00,9,0.74416,0.74437,0.74412,0.74437,0.74416,0.74437,0.74412,0.74437,0.74416,0.74437,0.74412,0.74437,0.000271058823529402,False,False
3703,AUDUSD,M5,2022-04-14 00:05:00,2022-04-14T00:05:00,8,0.74447,0.74476,0.74447,0.74457,0.74447,0.74476,0.74447,0.74457,0.74447,0.74476,0.74447,0.74457,0.000133382352941247,False,False
3704,AUDUSD,M5,2022-04-14 00:10:00,2022-04-14T00:10:00,15,0.74457,0.74503,0.74456,0.74503,0.74457,0.74503,0.74456,0.74503,0.74457,0.74503,0.74456,0.74503,2.155882352949945e-05,False,False
3705,AUDUSD,M5,2022-04-14 00:15:00,2022-04-14T00:15:00,16,0.74503,0.74527,0.7448,0.74502,0.74503,0.74527,0.7448,0.74502,0.74503,0.74527,0.7448,0.74502,-5.682352941183133e-05,False,True
3706,AUDUSD,M5,2022-04-14 00:20:00,2022-04-14T00:20:00,21,0.74502,0.74527,0.74502,0.74521,0.74502,0.74527,0.74502,0.74521,0.74502,0.74527,0.74502,0.74521,6.764705882122968e-07,True,False
3707,AUDUSD,M5,2022-04-14 00:25:00,2022-04-14T00:25:00,40,0.74521,0.74532,0.74521,0.74528,0.74521,0.74532,0.74521,0.74528,0.74521,0.74532,0.74521,0.74528,0.00017908823529422246,False,False
3708,AUDUSD,M5,2022-04-14 00:30:00,2022-04-14T00:30:00,22,0.74531,0.74537,0.74511,0.74535,0.74531,0.74537,0.74511,0.74535,0.74531,0.74537,0.74511,0.74535,0.0002842352941176962,False,False
3709,AUDUSD,M5,2022-04-14 00:35:00,2022-04-14T00:35:00,24,0.74535,0.74545,0.74523,0.74537,0.74535,0.74545,0.74523,0.74537,0.74535,0.74545,0.74523,0.74537,0.000373529411764717,False,False
3710,AUDUSD,M5,2022-04-14 00:40:00,2022-04-14T00:40:00,11,0.74537,0.74537,0.74525,0.74527,0.74537,0.74537,0.74525,0.74527,0.74537,0.74537,0.74525,0.74527,0.0004113235294118667,False,False
3711,AUDUSD,M5,2022-04-14 00:45:00,2022-04-14T00:45:00,10,0.74527,0.74544,0.74527,0.74542,0.74527,0.74544,0.74527,0.74542,0.74527,0.74544,0.74527,0.74542,0.00043185294117653594,False,False
3712,AUDUSD,M5,2022-04-14 00:50:00,2022-04-14T00:50:00,18,0.74542,0.74542,0.74509,0.74512,0.74542,0.74542,0.74509,0.74512,0.74542,0.74542,0.74509,0.74512,0.000407205882352879,False,False
3713,AUDUSD,M5,2022-04-14 00:55:00,2022-04-14T00:55:00,9,0.74512,0.74524,0.74512,0.74518,0.74512,0.74524,0.74512,0.74518,0.74512,0.74524,0.74512,0.74518,0.00037667647058814424,False,False
3714,AUDUSD,M5,2022-04-14 01:00:00,2022-04-14T01:00:00,36,0.74518,0.74539,0.74513,0.74527,0.74518,0.74539,0.74513,0.74527,0.74518,0.74539,0.74513,0.74527,0.00034126470588224933,False,False
3715,AUDUSD,M5,2022-04-14 01:05:00,2022-04-14T01:05:00,36,0.74527,0.74532,0.74519,0.74525,0.74527,0.74532,0.74519,0.74525,0.74527,0.74532,0.74519,0.74525,0.0003123235294117954,False,False
3716,AUDUSD,M5,2022-04-14 01:10:00,2022-04-14T01:10:00,39,0.74525,0.74527,0.74519,0.74524,0.74525,0.74527,0.74519,0.74524,0.74525,0.74527,0.74519,0.74524,0.00027291176470600753,False,False
3717,AUDUSD,M5,2022-04-14 01:15:00,2022-04-14T01:15:00,168,0.74524,0.74538,0.7452,0.74528,0.74524,0.74538,0.7452,0.74528,0.74524,0.74538,0.7452,0.74528,0.0002675588235293569,False,False
3718,AUDUSD,M5,2022-04-14 01:20:00,2022-04-14T01:20:00,40,0.74528,0.74532,0.7452,0.7452,0.74528,0.74532,0.7452,0.7452,0.74528,0.74532,0.7452,0.7452,0.0002741470588235595,False,False
3719,AUDUSD,M5,2022-04-14 01:25:00,2022-04-14T01:25:00,126,0.7452,0.74528,0.74518,0.74523,0.7452,0.74528,0.74518,0.74523,0.7452,0.74528,0.74518,0.74523,0.0002596176470588407,False,False
3720,AUDUSD,M5,2022-04-14 01:30:00,2022-04-14T01:30:00,249,0.74523,0.74529,0.74512,0.74514,0.74523,0.74529,0.74512,0.74514,0.74523,0.74529,0.74512,0.74514,0.00023844117647076057,False,False
3721,AUDUSD,M5,2022-04-14 01:35:00,2022-04-14T01:35:00,149,0.74514,0.74514,0.74501,0.74501,0.74514,0.74514,0.74501,0.74501,0.74514,0.74514,0.74501,0.74501,0.0001975882352940328,False,False
3722,AUDUSD,M5,2022-04-14 01:40:00,2022-04-14T01:40:00,151,0.74501,0.74502,0.74497,0.74502,0.74501,0.74502,0.74497,0.74502,0.74501,0.74502,0.74497,0.74502,0.00012770588235300195,False,False
3723,AUDUSD,M5,2022-04-14 01:45:00,2022-04-14T01:45:00,149,0.74502,0.74519,0.74502,0.74509,0.74502,0.74519,0.74502,0.74509,0.74502,0.74519,0.74502,0.74509,8.244117647049354e-05,False,False
3724,AUDUSD,M5,2022-04-14 01:50:00,2022-04-14T01:50:00,135,0.74509,0.7451,0.74498,0.74499,0.74509,0.7451,0.74498,0.74499,0.74509,0.7451,0.74498,0.74499,3.017647058822792e-05,False,False
3725,AUDUSD,M5,2022-04-14 01:55:00,2022-04-14T01:55:00,56,0.745,0.74506,0.74495,0.74497,0.745,0.74506,0.74495,0.74497,0.745,0.74506,0.74495,0.74497,-2.6588235294111584e-05,False,True
3726,AUDUSD,M5,2022-04-14 02:00:00,2022-04-14T02:00:00,81,0.74497,0.74504,0.7449,0.74493,0.74497,0.74504,0.7449,0.74493,0.74497,0.74504,0.7449,0.74493,-5.74411764705518e-05,False,False
3727,AUDUSD,M5,2022-04-14 02:05:00,2022-04-14T02:05:00,99,0.74492,0.74494,0.74479,0.74487,0.74492,0.74494,0.74479,0.74487,0.74492,0.74494,0.74479,0.74487,-8.991176470596329e-05,False,False
3728,AUDUSD,M5,2022-04-14 02:10:00,2022-04-14T02:10:00,112,0.74487,0.74491,0.74475,0.74479,0.74487,0.74491,0.74475,0.74479,0.74487,0.74491,0.74475,0.74479,-0.0001487352941177411,False,False
3729,AUDUSD,M5,2022-04-14 02:15:00,2022-04-14T02:15:00,77,0.74479,0.74506,0.74479,0.74503,0.74479,0.74506,0.74479,0.74503,0.74479,0.74506,0.74479,0.74503,-0.00017247058823532946,False,False
3730,AUDUSD,M5,2022-04-14 02:20:00,2022-04-14T02:20:00,54,0.74503,0.74519,0.74499,0.74517,0.74503,0.74519,0.74499,0.74517,0.74503,0.74519,0.74499,0.74517,-0.00015958823529416133,False,False
3731,AUDUSD,M5,2022-04-14 02:25:00,2022-04-14T02:25:00,101,0.74516,0.74519,0.745,0.74515,0.74516,0.74519,0.745,0.74515,0.74516,0.74519,0.745,0.74515,-0.00013179411764696614,False,False
3732,AUDUSD,M5,2022-04-14 02:30:00,2022-04-14T02:30:00,57,0.74515,0.74516,0.74499,0.74504,0.74515,0.74516,0.74499,0.74504,0.74515,0.74516,0.74499,0.74504,-8.435294117659087e-05,False,False
3733,AUDUSD,M5,2022-04-14 02:35:00,2022-04-14T02:35:00,97,0.74504,0.74522,0.74499,0.74516,0.74504,0.74522,0.74499,0.74516,0.74504,0.74522,0.74499,0.74516,-2.3323529411811705e-05,False,False
3734,AUDUSD,M5,2022-04-14 02:40:00,2022-04-14T02:40:00,52,0.74516,0.7452,0.74502,0.7452,0.74516,0.7452,0.74502,0.7452,0.74516,0.7452,0.74502,0.7452,2.0294117646924015e-05,True,False
3735,AUDUSD,M5,2022-04-14 02:45:00,2022-04-14T02:45:00,144,0.7452,0.74541,0.74518,0.74532,0.7452,0.74541,0.74518,0.74532,0.7452,0.74541,0.74518,0.74532,4.5117647058834365e-05,False,False
3736,AUDUSD,M5,2022-04-14 02:50:00,2022-04-14T02:50:00,120,0.74532,0.74549,0.74526,0.74531,0.74532,0.74549,0.74526,0.74531,0.74532,0.74549,0.74526,0.74531,6.78823529413064e-05,False,False
3737,AUDUSD,M5,2022-04-14 02:55:00,2022-04-14T02:55:00,150,0.74531,0.74543,0.74494,0.74498,0.74531,0.74543,0.74494,0.74498,0.74531,0.74543,0.74494,0.74498,7.311764705886237e-05,False,False
3738,AUDUSD,M5,2022-04-14 03:00:00,2022-04-14T03:00:00,439,0.74498,0.7462,0.74498,0.74609,0.74498,0.7462,0.74498,0.74609,0.74498,0.7462,0.74498,0.74609,0.00014673529411757258,False,False
3739,AUDUSD,M5,2022-04-14 03:05:00,2022-04-14T03:05:00,255,0.74608,0.74608,0.74566,0.74567,0.74608,0.74608,0.74566,0.74567,0.74608,0.74608,0.74566,0.74567,0.0002741764705882499,False,False
3740,AUDUSD,M5,2022-04-14 03:10:00,2022-04-14T03:10:00,210,0.74567,0.74625,0.74554,0.74623,0.74567,0.74625,0.74554,0.74623,0.74567,0.74625,0.74554,0.74623,0.00037211764705880057,False,False
3741,AUDUSD,M5,2022-04-14 03:15:00,2022-04-14T03:15:00,270,0.74623,0.74637,0.74606,0.74619,0.74623,0.74637,0.74606,0.74619,0.74623,0.74637,0.74606,0.74619,0.0005121764705882104,False,False
3742,AUDUSD,M5,2022-04-14 03:20:00,2022-04-14T03:20:00,171,0.74619,0.74654,0.74616,0.74651,0.74619,0.74654,0.74616,0.74651,0.74619,0.74654,0.74616,0.74651,0.0007125294117646952,False,False
3743,AUDUSD,M5,2022-04-14 03:25:00,2022-04-14T03:25:00,144,0.7465,0.74657,0.74634,0.74635,0.7465,0.74657,0.74634,0.74635,0.7465,0.74657,0.74634,0.74635,0.000852735294117668,False,False
3744,AUDUSD,M5,2022-04-14 03:30:00,2022-04-14T03:30:00,223,0.74635,0.74638,0.74621,0.74628,0.74635,0.74638,0.74621,0.74628,0.74635,0.74638,0.74621,0.74628,0.0009087647058823034,False,False
3745,AUDUSD,M5,2022-04-14 03:35:00,2022-04-14T03:35:00,264,0.74628,0.74635,0.74589,0.74589,0.74628,0.74635,0.74589,0.74589,0.74628,0.74635,0.74589,0.74589,0.0009312647058823398,False,False
3746,AUDUSD,M5,2022-04-14 03:40:00,2022-04-14T03:40:00,212,0.74589,0.74625,0.74585,0.74591,0.74589,0.74625,0.74585,0.74591,0.74589,0.74625,0.74585,0.74591,0.0008748823529410865,False,False
3747,AUDUSD,M5,2022-04-14 03:45:00,2022-04-14T03:45:00,194,0.74591,0.746,0.74575,0.74582,0.74591,0.746,0.74575,0.74582,0.74591,0.746,0.74575,0.74582,0.0007594411764705322,False,False
3748,AUDUSD,M5,2022-04-14 03:50:00,2022-04-14T03:50:00,407,0.74582,0.7459,0.74531,0.74541,0.74582,0.7459,0.74531,0.74541,0.74582,0.7459,0.74531,0.74541,0.0005792941176470112,False,False
3749,AUDUSD,M5,2022-04-14 03:55:00,2022-04-14T03:55:00,233,0.74539,0.74567,0.74532,0.74546,0.74539,0.74567,0.74532,0.74546,0.74539,0.74567,0.74532,0.74546,0.0004122352941176022,False,False
3750,AUDUSD,M5,2022-04-14 04:00:00,2022-04-14T04:00:00,178,0.74546,0.74568,0.7453,0.74562,0.74546,0.74568,0.7453,0.74562,0.74546,0.74568,0.7453,0.74562,0.00027858823529403054,False,False
3751,AUDUSD,M5,2022-04-14 04:05:00,2022-04-14T04:05:00,170,0.74562,0.74601,0.74561,0.74591,0.74562,0.74601,0.74561,0.74591,0.74562,0.74601,0.74561,0.74591,0.00021529411764698025,False,False
3752,AUDUSD,M5,2022-04-14 04:10:00,2022-04-14T04:10:00,164,0.74591,0.74627,0.74591,0.74615,0.74591,0.74627,0.74591,0.74615,0.74591,0.74627,0.74591,0.74615,0.00023388235294130588,False,False
3753,AUDUSD,M5,2022-04-14 04:15:00,2022-04-14T04:15:00,217,0.74615,0.7465,0.74615,0.7464,0.74615,0.7465,0.74615,0.7464,0.74615,0.7465,0.74615,0.7464,0.000345676470588252,False,False
3754,AUDUSD,M5,2022-04-14 04:20:00,2022-04-14T04:20:00,121,0.7464,0.74659,0.74634,0.74657,0.7464,0.74659,0.74634,0.74657,0.7464,0.74659,0.74634,0.74657,0.0005026176470587229,False,False
3755,AUDUSD,M5,2022-04-14 04:25:00,2022-04-14T04:25:00,170,0.74657,0.74678,0.74636,0.74641,0.74657,0.74678,0.74636,0.74641,0.74657,0.74678,0.74636,0.74641,0.0006746470588233633,False,False
3756,AUDUSD,M5,2022-04-14 04:30:00,2022-04-14T04:30:00,560,0.74636,0.74644,0.74533,0.74566,0.74636,0.74644,0.74533,0.74566,0.74636,0.74644,0.74533,0.74566,0.0006634705882353487,False,False
3757,AUDUSD,M5,2022-04-14 04:35:00,2022-04-14T04:35:00,321,0.74567,0.74579,0.74505,0.74523,0.74567,0.74579,0.74505,0.74523,0.74567,0.74579,0.74505,0.74523,0.0005202058823529088,False,False
3758,AUDUSD,M5,2022-04-14 04:40:00,2022-04-14T04:40:00,287,0.74523,0.74523,0.74442,0.74456,0.74523,0.74523,0.74442,0.74456,0.74523,0.74523,0.74442,0.74456,0.00022652941176470875,False,False
3759,AUDUSD,M5,2022-04-14 04:45:00,2022-04-14T04:45:00,249,0.74455,0.74514,0.7445,0.7451,0.74455,0.74514,0.7445,0.7451,0.74455,0.74514,0.7445,0.7451,-9.702941176470414e-05,False,True
3760,AUDUSD,M5,2022-04-14 04:50:00,2022-04-14T04:50:00,277,0.7451,0.74562,0.74507,0.74559,0.7451,0.74562,0.74507,0.74559,0.7451,0.74562,0.74507,0.74559,-0.00035305882352965057,False,False
3761,AUDUSD,M5,2022-04-14 04:55:00,2022-04-14T04:55:00,380,0.74559,0.74603,0.74541,0.74567,0.74559,0.74603,0.74541,0.74567,0.74559,0.74603,0.74541,0.74567,-0.00041120588235299405,False,False
3762,AUDUSD,M5,2022-04-14 05:00:00,2022-04-14T05:00:00,224,0.74567,0.74574,0.74506,0.74506,0.74567,0.74574,0.74506,0.74506,0.74567,0.74574,0.74506,0.74506,-0.00043197058823540857,False,False
3763,AUDUSD,M5,2022-04-14 05:05:00,2022-04-14T05:05:00,225,0.74506,0.74594,0.74497,0.74593,0.74506,0.74594,0.74497,0.74593,0.74506,0.74594,0.74497,0.74593,-0.0003215588235293554,False,False
3764,AUDUSD,M5,2022-04-14 05:10:00,2022-04-14T05:10:00,217,0.74593,0.74593,0.74563,0.74569,0.74593,0.74593,0.74563,0.74569,0.74593,0.74593,0.74563,0.74569,-0.0001498529411766425,False,False
3765,AUDUSD,M5,2022-04-14 05:15:00,2022-04-14T05:15:00,158,0.74569,0.74593,0.74568,0.74587,0.74569,0.74593,0.74568,0.74587,0.74569,0.74593,0.74568,0.74587,-7.87352941176156e-05,False,False
3766,AUDUSD,M5,2022-04-14 05:20:00,2022-04-14T05:20:00,166,0.74587,0.7462,0.74584,0.74613,0.74587,0.7462,0.74584,0.74613,0.74587,0.7462,0.74584,0.74613,-4.652941176463976e-05,False,False
3767,AUDUSD,M5,2022-04-14 05:25:00,2022-04-14T05:25:00,129,0.74612,0.74612,0.74598,0.74609,0.74612,0.74612,0.74598,0.74609,0.74612,0.74612,0.74598,0.74609,5.5676470588239546e-05,True,False
