,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
124,XAUUSD,H1,2021-06-28 08:00:00,2021-06-28T08:00:00,11562,1780.8,1785.75,1780.42,1785.71,1780.8,1785.75,1780.42,1785.71,1780.8,1785.75,1780.42,1785.71,-0.5973823529411675,False,False
125,XAUUSD,H1,2021-06-28 09:00:00,2021-06-28T09:00:00,14166,1785.71,1785.79,1782.19,1782.54,1785.71,1785.79,1782.19,1782.54,1785.71,1785.79,1782.19,1782.54,0.7537352941176323,True,False
126,XAUUSD,H1,2021-06-28 10:00:00,2021-06-28T10:00:00,15970,1782.54,1784.57,1781.54,1783.32,1782.54,1784.57,1781.54,1783.32,1782.54,1784.57,1781.54,1783.32,1.973352941176472,False,False
127,XAUUSD,H1,2021-06-28 11:00:00,2021-06-28T11:00:00,18602,1783.32,1783.35,1774.13,1779.17,1783.32,1783.35,1774.13,1779.17,1783.32,1783.35,1774.13,1779.17,1.713205882352895,False,False
128,XAUUSD,H1,2021-06-28 12:00:00,2021-06-28T12:00:00,12571,1779.21,1779.51,1774.29,1776.07,1779.21,1779.51,1774.29,1776.07,1779.21,1779.51,1774.29,1776.07,1.020617647058998,False,False
129,XAUUSD,H1,2021-06-28 13:00:00,2021-06-28T13:00:00,9334,1776.07,1779.08,1775.77,1778.12,1776.07,1779.08,1775.77,1778.12,1776.07,1779.08,1775.77,1778.12,-0.17197058823512634,False,True
130,XAUUSD,H1,2021-06-28 14:00:00,2021-06-28T14:00:00,13984,1778.14,1778.7,1773.7,1774.64,1778.14,1778.7,1773.7,1774.64,1778.14,1778.7,1773.7,1774.64,-1.774235294117716,False,False
131,XAUUSD,H1,2021-06-28 15:00:00,2021-06-28T15:00:00,25336,1774.64,1778.55,1773.44,1777.63,1774.64,1778.55,1773.44,1777.63,1774.64,1778.55,1773.44,1777.63,-3.17594117647036,False,False
132,XAUUSD,H1,2021-06-28 16:00:00,2021-06-28T16:00:00,41153,1777.63,1782.94,1777.0,1780.14,1777.63,1782.94,1777.0,1780.14,1777.63,1782.94,1777.0,1780.14,-2.9771470588236753,False,False
133,XAUUSD,H1,2021-06-28 17:00:00,2021-06-28T17:00:00,30517,1780.17,1782.67,1777.03,1777.82,1780.17,1782.67,1777.03,1777.82,1780.17,1782.67,1777.03,1777.82,-2.4447941176470067,False,False
134,XAUUSD,H1,2021-06-28 18:00:00,2021-06-28T18:00:00,18826,1777.84,1782.48,1777.84,1780.89,1777.84,1782.48,1777.84,1780.89,1777.84,1782.48,1777.84,1780.89,-1.992352941176705,False,False
135,XAUUSD,H1,2021-06-28 19:00:00,2021-06-28T19:00:00,11190,1780.88,1781.22,1779.47,1779.53,1780.88,1781.22,1779.47,1779.53,1780.88,1781.22,1779.47,1779.53,-1.2252647058824095,False,False
136,XAUUSD,H1,2021-06-28 20:00:00,2021-06-28T20:00:00,8468,1779.53,1780.56,1777.7,1779.74,1779.53,1780.56,1777.7,1779.74,1779.53,1780.56,1777.7,1779.74,-0.5987058823529878,False,False
137,XAUUSD,H1,2021-06-28 21:00:00,2021-06-28T21:00:00,6350,1779.74,1780.21,1778.06,1779.02,1779.74,1780.21,1778.06,1779.02,1779.74,1780.21,1778.06,1779.02,-0.6970294117650155,False,False
138,XAUUSD,H1,2021-06-28 22:00:00,2021-06-28T22:00:00,7195,1779.02,1779.49,1777.78,1779.34,1779.02,1779.49,1777.78,1779.34,1779.02,1779.49,1777.78,1779.34,-0.8200294117650628,False,False
139,XAUUSD,H1,2021-06-28 23:00:00,2021-06-28T23:00:00,2403,1779.35,1779.46,1778.11,1778.11,1779.35,1779.46,1778.11,1778.11,1779.35,1779.46,1778.11,1778.11,-0.9572352941181634,False,False
140,XAUUSD,H1,2021-06-29 01:00:00,2021-06-29T01:00:00,1506,1778.5,1778.87,1777.71,1777.8,1778.5,1778.87,1777.71,1777.8,1778.5,1778.87,1777.71,1777.8,-1.2476470588235316,False,False
141,XAUUSD,H1,2021-06-29 02:00:00,2021-06-29T02:00:00,2268,1777.81,1778.36,1776.9,1778.11,1777.81,1778.36,1776.9,1778.11,1777.81,1778.36,1776.9,1778.11,-1.365735294117485,False,False
142,XAUUSD,H1,2021-06-29 03:00:00,2021-06-29T03:00:00,5926,1778.11,1778.17,1775.27,1775.83,1778.11,1778.17,1775.27,1775.83,1778.11,1778.17,1775.27,1775.83,-1.5506470588236425,False,False
143,XAUUSD,H1,2021-06-29 04:00:00,2021-06-29T04:00:00,13580,1775.83,1777.68,1774.4,1774.48,1775.83,1777.68,1774.4,1774.48,1775.83,1777.68,1774.4,1774.48,-1.7343529411766667,False,False
144,XAUUSD,H1,2021-06-29 05:00:00,2021-06-29T05:00:00,7958,1774.48,1776.49,1774.13,1775.85,1774.48,1776.49,1774.13,1775.85,1774.48,1776.49,1774.13,1775.85,-2.150970588235168,False,False
145,XAUUSD,H1,2021-06-29 06:00:00,2021-06-29T06:00:00,8173,1775.85,1776.23,1774.11,1775.18,1775.85,1776.23,1774.11,1775.18,1775.85,1776.23,1774.11,1775.18,-2.6248235294119695,False,False
146,XAUUSD,H1,2021-06-29 07:00:00,2021-06-29T07:00:00,3646,1775.2,1775.48,1773.81,1774.6,1775.2,1775.48,1773.81,1774.6,1775.2,1775.48,1773.81,1774.6,-3.1293235294117494,False,False
147,XAUUSD,H1,2021-06-29 08:00:00,2021-06-29T08:00:00,11059,1774.6,1778.97,1774.32,1778.3,1774.6,1778.97,1774.32,1778.3,1774.6,1778.97,1774.32,1778.3,-3.119323529411531,False,False
148,XAUUSD,H1,2021-06-29 09:00:00,2021-06-29T09:00:00,12313,1778.3,1778.46,1773.85,1776.47,1778.3,1778.46,1773.85,1776.47,1778.3,1778.46,1773.85,1776.47,-3.0491176470588925,False,False
149,XAUUSD,H1,2021-06-29 10:00:00,2021-06-29T10:00:00,13812,1776.47,1776.76,1772.41,1773.42,1776.47,1776.76,1772.41,1773.42,1776.47,1776.76,1772.41,1773.42,-3.074411764705701,False,False
150,XAUUSD,H1,2021-06-29 11:00:00,2021-06-29T11:00:00,21212,1773.4,1773.46,1767.58,1769.42,1773.4,1773.46,1767.58,1769.42,1773.4,1773.46,1767.58,1769.42,-3.717941176470731,False,False
151,XAUUSD,H1,2021-06-29 12:00:00,2021-06-29T12:00:00,10971,1769.4,1772.29,1768.23,1772.0,1769.4,1772.29,1768.23,1772.0,1769.4,1772.29,1768.23,1772.0,-4.255676470588469,False,False
152,XAUUSD,H1,2021-06-29 13:00:00,2021-06-29T13:00:00,9669,1771.99,1772.44,1768.42,1769.03,1771.99,1772.44,1768.42,1769.03,1771.99,1772.44,1768.42,1769.03,-5.1538235294117385,False,False
153,XAUUSD,H1,2021-06-29 14:00:00,2021-06-29T14:00:00,23484,1769.03,1773.25,1764.34,1770.55,1769.03,1773.25,1764.34,1770.55,1769.03,1773.25,1764.34,1770.55,-6.266999999999825,False,False
154,XAUUSD,H1,2021-06-29 15:00:00,2021-06-29T15:00:00,52992,1770.55,1775.94,1750.71,1754.69,1770.55,1775.94,1750.71,1754.69,1770.55,1775.94,1750.71,1754.69,-8.141647058823537,False,False
155,XAUUSD,H1,2021-06-29 16:00:00,2021-06-29T16:00:00,56556,1754.68,1759.29,1751.36,1756.54,1754.68,1759.29,1751.36,1756.54,1754.68,1759.29,1751.36,1756.54,-10.577999999999975,False,False
156,XAUUSD,H1,2021-06-29 17:00:00,2021-06-29T17:00:00,36082,1756.55,1757.04,1752.45,1754.59,1756.55,1757.04,1752.45,1754.59,1756.55,1757.04,1752.45,1754.59,-12.955411764705786,False,False
157,XAUUSD,H1,2021-06-29 18:00:00,2021-06-29T18:00:00,27279,1754.59,1764.03,1754.57,1762.69,1754.59,1764.03,1754.57,1762.69,1754.59,1764.03,1754.57,1762.69,-14.563470588235305,False,False
158,XAUUSD,H1,2021-06-29 19:00:00,2021-06-29T19:00:00,14160,1762.69,1765.9,1761.75,1763.12,1762.69,1765.9,1761.75,1763.12,1762.69,1765.9,1761.75,1763.12,-14.990999999999985,False,False
159,XAUUSD,H1,2021-06-29 20:00:00,2021-06-29T20:00:00,9362,1763.12,1764.37,1761.5,1761.94,1763.12,1764.37,1761.5,1761.94,1763.12,1764.37,1761.5,1761.94,-14.449735294118,False,False
160,XAUUSD,H1,2021-06-29 21:00:00,2021-06-29T21:00:00,10585,1761.94,1765.51,1761.64,1763.88,1761.94,1765.51,1761.64,1763.88,1761.94,1765.51,1761.64,1763.88,-12.226794117646932,False,False
161,XAUUSD,H1,2021-06-29 22:00:00,2021-06-29T22:00:00,9663,1763.88,1764.04,1760.18,1761.1,1763.88,1764.04,1760.18,1761.1,1763.88,1764.04,1760.18,1761.1,-10.264676470588483,False,False
162,XAUUSD,H1,2021-06-29 23:00:00,2021-06-29T23:00:00,2400,1761.1,1761.83,1760.48,1761.09,1761.1,1761.83,1760.48,1761.09,1761.1,1761.83,1760.48,1761.09,-9.43058823529418,False,False
163,XAUUSD,H1,2021-06-30 01:00:00,2021-06-30T01:00:00,1844,1761.8,1762.37,1760.97,1761.64,1761.8,1762.37,1760.97,1761.64,1761.8,1762.37,1760.97,1761.64,-9.39820588235284,False,False
164,XAUUSD,H1,2021-06-30 02:00:00,2021-06-30T02:00:00,1695,1761.62,1762.02,1760.89,1761.46,1761.62,1762.02,1760.89,1761.46,1761.62,1762.02,1760.89,1761.46,-9.260529411764765,False,False
165,XAUUSD,H1,2021-06-30 03:00:00,2021-06-30T03:00:00,4587,1761.46,1762.92,1761.12,1762.46,1761.46,1762.92,1761.12,1762.46,1761.46,1762.92,1761.12,1762.46,-9.160499999999956,False,False
166,XAUUSD,H1,2021-06-30 04:00:00,2021-06-30T04:00:00,17743,1762.47,1764.08,1759.02,1763.36,1762.47,1764.08,1759.02,1763.36,1762.47,1764.08,1759.02,1763.36,-8.730735294117494,False,False
167,XAUUSD,H1,2021-06-30 05:00:00,2021-06-30T05:00:00,7834,1763.36,1764.67,1762.87,1763.71,1763.36,1764.67,1762.87,1763.71,1763.36,1764.67,1762.87,1763.71,-7.73479411764697,False,False
168,XAUUSD,H1,2021-06-30 06:00:00,2021-06-30T06:00:00,7008,1763.71,1763.9,1760.91,1761.11,1763.71,1763.9,1760.91,1761.11,1763.71,1763.9,1760.91,1761.11,-7.065588235293944,False,False
169,XAUUSD,H1,2021-06-30 07:00:00,2021-06-30T07:00:00,6956,1761.1,1762.56,1757.57,1759.0,1761.1,1762.56,1757.57,1759.0,1761.1,1762.56,1757.57,1759.0,-6.747117647058758,False,False
170,XAUUSD,H1,2021-06-30 08:00:00,2021-06-30T08:00:00,10848,1759.01,1760.22,1756.62,1756.74,1759.01,1760.22,1756.62,1756.74,1759.01,1760.22,1756.62,1756.74,-6.858000000000402,False,False
171,XAUUSD,H1,2021-06-30 09:00:00,2021-06-30T09:00:00,14365,1756.73,1761.02,1755.88,1760.04,1756.73,1761.02,1755.88,1760.04,1756.73,1761.02,1755.88,1760.04,-6.869617647058703,False,False
172,XAUUSD,H1,2021-06-30 10:00:00,2021-06-30T10:00:00,18656,1760.04,1760.39,1755.58,1755.59,1760.04,1760.39,1755.58,1755.59,1760.04,1760.39,1755.58,1755.59,-7.4192647058823695,False,False
173,XAUUSD,H1,2021-06-30 11:00:00,2021-06-30T11:00:00,17512,1755.59,1757.37,1753.36,1756.57,1755.59,1757.37,1753.36,1756.57,1755.59,1757.37,1753.36,1756.57,-8.138441176470451,False,False
174,XAUUSD,H1,2021-06-30 12:00:00,2021-06-30T12:00:00,12863,1756.58,1759.23,1755.85,1757.04,1756.58,1759.23,1755.85,1757.04,1756.58,1759.23,1755.85,1757.04,-8.03314705882326,False,False
175,XAUUSD,H1,2021-06-30 13:00:00,2021-06-30T13:00:00,10264,1757.04,1760.17,1756.44,1756.86,1757.04,1760.17,1756.44,1756.86,1757.04,1760.17,1756.44,1756.86,-7.487764705882455,False,False
176,XAUUSD,H1,2021-06-30 14:00:00,2021-06-30T14:00:00,15201,1756.86,1761.9,1756.49,1760.62,1756.86,1761.9,1756.49,1760.62,1756.86,1761.9,1756.49,1760.62,-6.823323529411937,False,False
177,XAUUSD,H1,2021-06-30 15:00:00,2021-06-30T15:00:00,29507,1760.63,1761.55,1755.05,1757.12,1760.63,1761.55,1755.05,1757.12,1760.63,1761.55,1755.05,1757.12,-6.238558823529502,False,False
178,XAUUSD,H1,2021-06-30 16:00:00,2021-06-30T16:00:00,31740,1757.14,1762.38,1754.88,1760.27,1757.14,1762.38,1754.88,1760.27,1757.14,1762.38,1754.88,1760.27,-5.094970588235583,False,False
179,XAUUSD,H1,2021-06-30 17:00:00,2021-06-30T17:00:00,33929,1760.28,1767.76,1760.22,1765.69,1760.28,1767.76,1760.22,1765.69,1760.28,1767.76,1760.22,1765.69,-3.4761470588234715,False,False
180,XAUUSD,H1,2021-06-30 18:00:00,2021-06-30T18:00:00,18039,1765.66,1767.78,1763.86,1765.45,1765.66,1767.78,1763.86,1765.45,1765.66,1767.78,1763.86,1765.45,-1.7135882352936278,False,False
181,XAUUSD,H1,2021-06-30 19:00:00,2021-06-30T19:00:00,15424,1765.45,1774.4,1765.44,1772.25,1765.45,1774.4,1765.44,1772.25,1765.45,1774.4,1765.44,1772.25,0.6292058823526077,True,False
182,XAUUSD,H1,2021-06-30 20:00:00,2021-06-30T20:00:00,13867,1772.25,1772.89,1768.79,1769.48,1772.25,1772.89,1768.79,1769.48,1772.25,1772.89,1768.79,1769.48,3.2935294117648937,False,False
183,XAUUSD,H1,2021-06-30 21:00:00,2021-06-30T21:00:00,7821,1769.48,1770.01,1768.18,1769.31,1769.48,1770.01,1768.18,1769.31,1769.48,1770.01,1768.18,1769.31,5.547999999999547,False,False
184,XAUUSD,H1,2021-06-30 22:00:00,2021-06-30T22:00:00,8826,1769.33,1771.98,1768.66,1769.88,1769.33,1771.98,1768.66,1769.88,1769.33,1771.98,1768.66,1769.88,6.819882352941249,False,False
185,XAUUSD,H1,2021-06-30 23:00:00,2021-06-30T23:00:00,3221,1769.89,1770.59,1769.43,1770.42,1769.89,1770.59,1769.43,1770.42,1769.89,1770.59,1769.43,1770.42,7.66523529411802,False,False
186,XAUUSD,H1,2021-07-01 01:00:00,2021-07-01T01:00:00,1993,1770.11,1770.2,1768.58,1769.32,1770.11,1770.2,1768.58,1769.32,1770.11,1770.2,1768.58,1769.32,7.589823529411888,False,False
187,XAUUSD,H1,2021-07-01 02:00:00,2021-07-01T02:00:00,2549,1769.32,1770.21,1767.71,1768.21,1769.32,1770.21,1767.71,1768.21,1769.32,1770.21,1767.71,1768.21,7.208970588235161,False,False
188,XAUUSD,H1,2021-07-01 03:00:00,2021-07-01T03:00:00,5870,1768.24,1768.62,1766.33,1766.38,1768.24,1768.62,1766.33,1766.38,1768.24,1768.62,1766.33,1766.38,6.762911764705677,False,False
189,XAUUSD,H1,2021-07-01 04:00:00,2021-07-01T04:00:00,12059,1766.38,1772.15,1765.67,1771.44,1766.38,1772.15,1765.67,1771.44,1766.38,1772.15,1765.67,1771.44,6.081352941176647,False,False
190,XAUUSD,H1,2021-07-01 05:00:00,2021-07-01T05:00:00,8425,1771.43,1775.28,1770.31,1774.46,1771.43,1775.28,1770.31,1774.46,1771.43,1775.28,1770.31,1774.46,6.107470588235401,False,False
191,XAUUSD,H1,2021-07-01 06:00:00,2021-07-01T06:00:00,6488,1774.42,1776.12,1773.5,1776.01,1774.42,1776.12,1773.5,1776.01,1774.42,1776.12,1773.5,1776.01,6.7352941176473,False,False
192,XAUUSD,H1,2021-07-01 07:00:00,2021-07-01T07:00:00,4290,1776.01,1776.64,1774.34,1774.51,1776.01,1776.64,1774.34,1774.51,1776.01,1776.64,1774.34,1774.51,7.698205882352795,False,False
193,XAUUSD,H1,2021-07-01 08:00:00,2021-07-01T08:00:00,8489,1774.51,1777.29,1773.12,1776.86,1774.51,1777.29,1773.12,1776.86,1774.51,1777.29,1773.12,1776.86,8.883323529411427,False,False
194,XAUUSD,H1,2021-07-01 09:00:00,2021-07-01T09:00:00,12779,1776.86,1779.06,1775.98,1777.82,1776.86,1779.06,1775.98,1777.82,1776.86,1779.06,1775.98,1777.82,10.195176470588194,False,False
195,XAUUSD,H1,2021-07-01 10:00:00,2021-07-01T10:00:00,12995,1777.82,1778.42,1774.74,1776.87,1777.82,1778.42,1774.74,1776.87,1777.82,1778.42,1774.74,1776.87,10.526588235293957,False,False
196,XAUUSD,H1,2021-07-01 11:00:00,2021-07-01T11:00:00,12716,1776.88,1778.19,1773.76,1774.56,1776.88,1778.19,1773.76,1774.56,1776.88,1778.19,1773.76,1774.56,10.323705882352897,False,False
197,XAUUSD,H1,2021-07-01 12:00:00,2021-07-01T12:00:00,12703,1774.56,1775.71,1773.08,1775.63,1774.56,1775.71,1773.08,1775.63,1774.56,1775.71,1773.08,1775.63,9.73044117647055,False,False
198,XAUUSD,H1,2021-07-01 13:00:00,2021-07-01T13:00:00,10875,1775.63,1776.99,1774.12,1776.97,1775.63,1776.99,1774.12,1776.97,1775.63,1776.99,1774.12,1776.97,9.385735294117467,False,False
199,XAUUSD,H1,2021-07-01 14:00:00,2021-07-01T14:00:00,15466,1776.97,1779.81,1775.1,1776.81,1776.97,1779.81,1775.1,1776.81,1776.97,1779.81,1775.1,1776.81,8.91876470588204,False,False
200,XAUUSD,H1,2021-07-01 15:00:00,2021-07-01T15:00:00,28921,1776.81,1779.52,1772.42,1777.77,1776.81,1779.52,1772.42,1777.77,1776.81,1779.52,1772.42,1777.77,8.372647058823077,False,False
201,XAUUSD,H1,2021-07-01 16:00:00,2021-07-01T16:00:00,35038,1777.77,1782.81,1777.31,1779.79,1777.77,1782.81,1777.31,1779.79,1777.77,1782.81,1777.31,1779.79,8.710529411764583,False,False
202,XAUUSD,H1,2021-07-01 17:00:00,2021-07-01T17:00:00,43034,1779.78,1782.83,1772.92,1774.28,1779.78,1782.83,1772.92,1774.28,1779.78,1782.83,1772.92,1774.28,8.951529411764568,False,False
203,XAUUSD,H1,2021-07-01 18:00:00,2021-07-01T18:00:00,28311,1774.28,1775.48,1768.31,1771.01,1774.28,1775.48,1768.31,1771.01,1774.28,1775.48,1768.31,1771.01,7.871588235293984,False,False
204,XAUUSD,H1,2021-07-01 19:00:00,2021-07-01T19:00:00,13595,1771.0,1772.17,1768.64,1771.81,1771.0,1772.17,1768.64,1771.81,1771.0,1772.17,1768.64,1771.81,6.109088235294166,False,False
205,XAUUSD,H1,2021-07-01 20:00:00,2021-07-01T20:00:00,15066,1771.81,1776.87,1771.66,1773.28,1771.81,1776.87,1771.66,1773.28,1771.81,1776.87,1771.66,1773.28,5.30294117647054,False,False
206,XAUUSD,H1,2021-07-01 21:00:00,2021-07-01T21:00:00,7928,1773.29,1775.78,1772.7,1774.88,1773.29,1775.78,1772.7,1774.88,1773.29,1775.78,1772.7,1774.88,3.660852941176472,False,False
207,XAUUSD,H1,2021-07-01 22:00:00,2021-07-01T22:00:00,7139,1774.86,1776.17,1774.49,1776.12,1774.86,1776.17,1774.49,1776.12,1774.86,1776.17,1774.49,1776.12,2.564647058823539,False,False
208,XAUUSD,H1,2021-07-01 23:00:00,2021-07-01T23:00:00,2604,1776.12,1776.99,1775.34,1776.71,1776.12,1776.99,1775.34,1776.71,1776.12,1776.99,1775.34,1776.71,2.8708529411760537,False,False
209,XAUUSD,H1,2021-07-02 01:00:00,2021-07-02T01:00:00,1932,1776.82,1777.07,1775.7,1776.21,1776.82,1777.07,1775.7,1776.21,1776.82,1777.07,1775.7,1776.21,3.535088235294097,False,False
210,XAUUSD,H1,2021-07-02 02:00:00,2021-07-02T02:00:00,3448,1776.22,1776.56,1775.19,1775.57,1776.22,1776.56,1775.19,1775.57,1776.22,1776.56,1775.19,1775.57,3.3664999999996326,False,False
211,XAUUSD,H1,2021-07-02 03:00:00,2021-07-02T03:00:00,5926,1775.57,1778.4,1775.01,1777.32,1775.57,1778.4,1775.01,1777.32,1775.57,1778.4,1775.01,1777.32,3.3181764705882415,False,False
212,XAUUSD,H1,2021-07-02 04:00:00,2021-07-02T04:00:00,12381,1777.31,1779.85,1776.39,1778.27,1777.31,1779.85,1776.39,1778.27,1777.31,1779.85,1776.39,1778.27,3.30294117647054,False,False
213,XAUUSD,H1,2021-07-02 05:00:00,2021-07-02T05:00:00,6382,1778.28,1778.81,1777.18,1778.41,1778.28,1778.81,1777.18,1778.41,1778.28,1778.81,1777.18,1778.41,3.2570294117647336,False,False
214,XAUUSD,H1,2021-07-02 06:00:00,2021-07-02T06:00:00,5030,1778.41,1779.42,1778.16,1778.9,1778.41,1779.42,1778.16,1778.9,1778.41,1779.42,1778.16,1778.9,3.3565588235292125,False,False
215,XAUUSD,H1,2021-07-02 07:00:00,2021-07-02T07:00:00,3365,1778.9,1779.01,1777.83,1778.08,1778.9,1779.01,1777.83,1778.08,1778.9,1779.01,1777.83,1778.08,3.6155588235294545,False,False
216,XAUUSD,H1,2021-07-02 08:00:00,2021-07-02T08:00:00,7189,1778.08,1779.71,1777.38,1778.18,1778.08,1779.71,1777.38,1778.18,1778.08,1779.71,1777.38,1778.18,3.7569411764702636,False,False
217,XAUUSD,H1,2021-07-02 09:00:00,2021-07-02T09:00:00,11666,1778.18,1778.9,1775.83,1775.83,1778.18,1778.9,1775.83,1775.83,1778.18,1778.9,1775.83,1775.83,3.362705882352884,False,False
218,XAUUSD,H1,2021-07-02 10:00:00,2021-07-02T10:00:00,14924,1775.83,1778.49,1774.28,1778.06,1775.83,1778.49,1774.28,1778.06,1775.83,1778.49,1774.28,1778.06,2.8623235294114693,False,False
219,XAUUSD,H1,2021-07-02 11:00:00,2021-07-02T11:00:00,16847,1778.09,1784.24,1777.74,1781.99,1778.09,1784.24,1777.74,1781.99,1778.09,1784.24,1777.74,1781.99,2.9793823529412293,False,False
220,XAUUSD,H1,2021-07-02 12:00:00,2021-07-02T12:00:00,9460,1782.0,1783.97,1781.24,1781.8,1782.0,1783.97,1781.24,1781.8,1782.0,1783.97,1781.24,1781.8,3.4277058823529387,False,False
221,XAUUSD,H1,2021-07-02 13:00:00,2021-07-02T13:00:00,10662,1781.82,1788.02,1781.7,1787.17,1781.82,1788.02,1781.7,1787.17,1781.82,1788.02,1781.7,1787.17,4.223058823529527,False,False
222,XAUUSD,H1,2021-07-02 14:00:00,2021-07-02T14:00:00,13581,1787.17,1788.79,1785.03,1785.92,1787.17,1788.79,1785.03,1785.92,1787.17,1788.79,1785.03,1785.92,5.560441176470476,False,False
223,XAUUSD,H1,2021-07-02 15:00:00,2021-07-02T15:00:00,71562,1785.93,1793.91,1775.93,1789.63,1785.93,1793.91,1775.93,1789.63,1785.93,1793.91,1775.93,1789.63,6.7965588235294945,False,False
224,XAUUSD,H1,2021-07-02 16:00:00,2021-07-02T16:00:00,61469,1789.63,1795.06,1780.13,1785.55,1789.63,1795.06,1780.13,1785.55,1789.63,1795.06,1780.13,1785.55,7.6822647058822895,False,False
225,XAUUSD,H1,2021-07-02 17:00:00,2021-07-02T17:00:00,37909,1785.52,1786.69,1778.11,1782.89,1785.52,1786.69,1778.11,1782.89,1785.52,1786.69,1778.11,1782.89,7.418029411764792,False,False
226,XAUUSD,H1,2021-07-02 18:00:00,2021-07-02T18:00:00,17015,1782.9,1785.75,1781.54,1782.88,1782.9,1785.75,1781.54,1782.88,1782.9,1785.75,1781.54,1782.88,6.935176470587976,False,False
227,XAUUSD,H1,2021-07-02 19:00:00,2021-07-02T19:00:00,10925,1782.88,1783.1,1781.49,1781.97,1782.88,1783.1,1781.49,1781.97,1782.88,1783.1,1781.49,1781.97,5.803647058823344,False,False
228,XAUUSD,H1,2021-07-02 20:00:00,2021-07-02T20:00:00,12070,1781.98,1788.28,1781.74,1788.0,1781.98,1788.28,1781.74,1788.0,1781.98,1788.28,1781.74,1788.0,5.601352941176401,False,False
229,XAUUSD,H1,2021-07-02 21:00:00,2021-07-02T21:00:00,10986,1788.0,1791.79,1787.97,1789.97,1788.0,1791.79,1787.97,1789.97,1788.0,1791.79,1787.97,1789.97,5.667176470587947,False,False
230,XAUUSD,H1,2021-07-02 22:00:00,2021-07-02T22:00:00,7315,1789.97,1791.36,1786.4,1787.85,1789.97,1791.36,1786.4,1787.85,1789.97,1791.36,1786.4,1787.85,6.5836176470591,False,False
231,XAUUSD,H1,2021-07-02 23:00:00,2021-07-02T23:00:00,2196,1787.86,1788.54,1786.11,1787.52,1787.86,1788.54,1786.11,1787.52,1787.86,1788.54,1786.11,1787.52,6.939323529411695,False,False
232,XAUUSD,H1,2021-07-05 01:00:00,2021-07-05T01:00:00,2413,1787.46,1787.69,1785.51,1785.53,1787.46,1787.69,1785.51,1785.53,1787.46,1787.69,1785.51,1785.53,7.475470588235112,False,False
233,XAUUSD,H1,2021-07-05 02:00:00,2021-07-05T02:00:00,3070,1785.55,1787.07,1785.51,1786.3,1785.55,1787.07,1785.51,1786.3,1785.55,1787.07,1785.51,1786.3,7.471617647058565,False,False
234,XAUUSD,H1,2021-07-05 03:00:00,2021-07-05T03:00:00,4475,1786.26,1786.29,1784.48,1785.98,1786.26,1786.29,1784.48,1785.98,1786.26,1786.29,1784.48,1785.98,6.295705882353104,False,False
235,XAUUSD,H1,2021-07-05 04:00:00,2021-07-05T04:00:00,15662,1785.98,1789.93,1785.04,1789.43,1785.98,1789.93,1785.04,1789.43,1785.98,1789.93,1785.04,1789.43,5.798323529411618,False,False
236,XAUUSD,H1,2021-07-05 05:00:00,2021-07-05T05:00:00,7471,1789.43,1789.69,1787.29,1788.01,1789.43,1789.69,1787.29,1788.01,1789.43,1789.69,1787.29,1788.01,5.719117647058738,False,False
237,XAUUSD,H1,2021-07-05 06:00:00,2021-07-05T06:00:00,4095,1788.03,1788.42,1785.37,1785.45,1788.03,1788.42,1785.37,1785.45,1788.03,1788.42,1785.37,1785.45,5.336941176470646,False,False
238,XAUUSD,H1,2021-07-05 07:00:00,2021-07-05T07:00:00,4083,1785.45,1787.96,1785.24,1787.41,1785.45,1787.96,1785.24,1787.41,1785.45,1787.96,1785.24,1787.41,4.922617647058814,False,False
239,XAUUSD,H1,2021-07-05 08:00:00,2021-07-05T08:00:00,8072,1787.41,1788.33,1785.95,1786.13,1787.41,1788.33,1785.95,1786.13,1787.41,1788.33,1785.95,1786.13,4.894941176470866,False,False
240,XAUUSD,H1,2021-07-05 09:00:00,2021-07-05T09:00:00,10922,1786.14,1791.18,1784.65,1790.48,1786.14,1791.18,1784.65,1790.48,1786.14,1791.18,1784.65,1790.48,4.578735294117678,False,False
241,XAUUSD,H1,2021-07-05 10:00:00,2021-07-05T10:00:00,11458,1790.49,1793.11,1789.03,1792.64,1790.49,1793.11,1789.03,1792.64,1790.49,1793.11,1789.03,1792.64,4.63179411764736,False,False
242,XAUUSD,H1,2021-07-05 11:00:00,2021-07-05T11:00:00,8535,1792.64,1794.5,1790.99,1792.77,1792.64,1794.5,1790.99,1792.77,1792.64,1794.5,1790.99,1792.77,5.31414705882321,False,False
243,XAUUSD,H1,2021-07-05 12:00:00,2021-07-05T12:00:00,10057,1792.77,1793.52,1790.04,1791.38,1792.77,1793.52,1790.04,1791.38,1792.77,1793.52,1790.04,1791.38,5.897352941176223,False,False
244,XAUUSD,H1,2021-07-05 13:00:00,2021-07-05T13:00:00,6965,1791.38,1793.24,1790.69,1793.08,1791.38,1793.24,1790.69,1793.08,1791.38,1793.24,1790.69,1793.08,6.389117647058811,False,False
245,XAUUSD,H1,2021-07-05 14:00:00,2021-07-05T14:00:00,7708,1793.11,1793.15,1789.22,1789.65,1793.11,1793.15,1789.22,1789.65,1793.11,1793.15,1789.22,1789.65,6.617235294117563,False,False
