,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4857,USDJPY,D1,2021-10-07,2021-10-07T00:00:00,45965,111.384,111.643,111.223,111.619,111.384,111.643,111.223,111.619,111.384,111.643,111.223,111.619,1.0300941176470388,False,False
4858,USDJPY,D1,2021-10-08,2021-10-08T00:00:00,58023,111.616,112.246,111.506,112.224,111.616,112.246,111.506,112.224,111.616,112.246,111.506,112.224,1.1080235294117529,False,False
4859,USDJPY,D1,2021-10-11,2021-10-11T00:00:00,47591,112.151,113.407,112.089,113.24,112.151,113.407,112.089,113.24,112.151,113.407,112.089,113.24,1.3548558823529504,False,False
4860,USDJPY,D1,2021-10-12,2021-10-12T00:00:00,68422,113.24,113.782,112.995,113.6,113.24,113.782,112.995,113.6,113.24,113.782,112.995,113.6,1.6875911764705762,False,False
4861,USDJPY,D1,2021-10-13,2021-10-13T00:00:00,60828,113.599,113.799,113.223,113.245,113.599,113.799,113.223,113.245,113.599,113.799,113.223,113.245,1.9908441176470575,False,False
4862,USDJPY,D1,2021-10-14,2021-10-14T00:00:00,45238,113.245,113.712,113.205,113.673,113.245,113.712,113.205,113.673,113.245,113.712,113.205,113.673,2.294738235294119,False,False
4863,USDJPY,D1,2021-10-15,2021-10-15T00:00:00,62929,113.673,114.459,113.626,114.199,113.673,114.459,113.626,114.199,113.673,114.459,113.626,114.199,2.6040676470588267,False,False
4864,USDJPY,D1,2021-10-18,2021-10-18T00:00:00,69200,114.159,114.447,114.01,114.31,114.159,114.447,114.01,114.31,114.159,114.447,114.01,114.31,2.7707117647058936,False,False
4865,USDJPY,D1,2021-10-19,2021-10-19T00:00:00,56446,114.31,114.393,113.872,114.367,114.31,114.393,113.872,114.367,114.31,114.393,113.872,114.367,2.8021735294117605,False,False
4866,USDJPY,D1,2021-10-20,2021-10-20T00:00:00,57316,114.367,114.695,114.074,114.229,114.367,114.695,114.074,114.229,114.367,114.695,114.074,114.229,2.847976470588236,False,False
4867,USDJPY,D1,2021-10-21,2021-10-21T00:00:00,67094,114.229,114.41,113.644,113.93,114.229,114.41,113.644,113.93,114.229,114.41,113.644,113.93,2.8381323529412015,False,False
4868,USDJPY,D1,2021-10-22,2021-10-22T00:00:00,71191,113.96,114.202,113.409,113.517,113.96,114.202,113.409,113.517,113.96,114.202,113.409,113.517,2.671938235294121,False,False
4869,USDJPY,D1,2021-10-25,2021-10-25T00:00:00,59944,113.535,113.918,113.426,113.71,113.535,113.918,113.426,113.71,113.535,113.918,113.426,113.71,2.4525500000000022,False,False
4870,USDJPY,D1,2021-10-26,2021-10-26T00:00:00,48601,113.71,114.308,113.672,114.145,113.71,114.308,113.672,114.145,113.71,114.308,113.672,114.145,2.3151823529411786,False,False
4871,USDJPY,D1,2021-10-27,2021-10-27T00:00:00,73415,114.145,114.216,113.381,113.804,114.145,114.216,113.381,113.804,114.145,114.216,113.381,113.804,2.08455588235293,False,False
4872,USDJPY,D1,2021-10-28,2021-10-28T00:00:00,78934,113.804,113.862,113.251,113.564,113.804,113.862,113.251,113.564,113.804,113.862,113.251,113.564,1.8804705882352835,False,False
4873,USDJPY,D1,2021-10-29,2021-10-29T00:00:00,70755,113.564,114.091,113.388,113.936,113.564,114.091,113.388,113.936,113.564,114.091,113.388,113.936,1.7562117647058813,False,False
4874,USDJPY,D1,2021-11-01,2021-11-01T00:00:00,60058,114.044,114.438,113.933,113.992,114.044,114.438,113.933,113.992,114.044,114.438,113.933,113.992,1.731044117647059,False,False
4875,USDJPY,D1,2021-11-02,2021-11-02T00:00:00,60248,113.992,114.13,113.457,113.944,113.992,114.13,113.457,113.944,113.992,114.13,113.457,113.944,1.5631558823529161,False,False
4876,USDJPY,D1,2021-11-03,2021-11-03T00:00:00,68176,113.947,114.215,113.716,113.989,113.947,114.215,113.716,113.989,113.947,114.215,113.716,113.989,1.4656441176470736,False,False
4877,USDJPY,D1,2021-11-04,2021-11-04T00:00:00,69794,113.986,114.271,113.502,113.745,113.986,114.271,113.502,113.745,113.986,114.271,113.502,113.745,1.4134676470588374,False,False
4878,USDJPY,D1,2021-11-05,2021-11-05T00:00:00,73369,113.745,114.025,113.293,113.412,113.745,114.025,113.293,113.412,113.745,114.025,113.293,113.412,1.2801470588235304,False,False
4879,USDJPY,D1,2021-11-08,2021-11-08T00:00:00,53335,113.315,113.661,113.075,113.206,113.315,113.661,113.075,113.206,113.315,113.661,113.075,113.206,1.0010588235294051,False,False
4880,USDJPY,D1,2021-11-09,2021-11-09T00:00:00,72629,113.206,113.286,112.72,112.839,113.206,113.286,112.72,112.839,113.206,113.286,112.72,112.839,0.7400470588235208,False,False
4881,USDJPY,D1,2021-11-10,2021-11-10T00:00:00,77184,112.839,114.01,112.771,113.901,112.839,114.01,112.771,113.901,112.839,114.01,112.771,113.901,0.5264147058823454,False,False
4882,USDJPY,D1,2021-11-11,2021-11-11T00:00:00,50322,113.9,114.152,113.802,114.053,113.9,114.152,113.802,114.053,113.9,114.152,113.802,114.053,0.4410882352941172,False,False
4883,USDJPY,D1,2021-11-12,2021-11-12T00:00:00,58900,114.053,114.297,113.756,113.885,114.053,114.297,113.756,113.885,114.053,114.297,113.756,113.885,0.4195147058823494,False,False
4884,USDJPY,D1,2021-11-15,2021-11-15T00:00:00,53241,113.889,114.211,113.748,114.116,113.889,114.211,113.748,114.116,113.889,114.211,113.748,114.116,0.46244705882355674,False,False
4885,USDJPY,D1,2021-11-16,2021-11-16T00:00:00,64809,114.116,114.844,114.064,114.814,114.116,114.844,114.064,114.814,114.116,114.844,114.064,114.814,0.6693382352941057,False,False
4886,USDJPY,D1,2021-11-17,2021-11-17T00:00:00,69491,114.814,114.965,113.929,113.975,114.814,114.965,113.929,113.975,114.814,114.965,113.929,113.975,0.7984617647058911,False,False
4887,USDJPY,D1,2021-11-18,2021-11-18T00:00:00,66090,114.025,114.481,113.872,114.245,114.025,114.481,113.872,114.245,114.025,114.481,113.872,114.245,0.750567647058844,False,False
4888,USDJPY,D1,2021-11-19,2021-11-19T00:00:00,93597,114.245,114.536,113.582,113.994,114.245,114.536,113.582,113.994,114.245,114.536,113.582,113.994,0.6687735294117516,False,False
4889,USDJPY,D1,2021-11-22,2021-11-22T00:00:00,71072,113.851,114.957,113.851,114.858,113.851,114.957,113.851,114.858,113.851,114.957,113.851,114.858,0.6593941176470537,False,False
4890,USDJPY,D1,2021-11-23,2021-11-23T00:00:00,88053,114.858,115.189,114.478,115.116,114.858,115.189,114.478,115.116,114.858,115.189,114.478,115.116,0.6369264705882216,False,False
4891,USDJPY,D1,2021-11-24,2021-11-24T00:00:00,81303,115.116,115.517,114.82,115.413,115.116,115.517,114.82,115.413,115.116,115.517,114.82,115.413,0.6713588235294026,False,False
4892,USDJPY,D1,2021-11-25,2021-11-25T00:00:00,45355,115.415,115.455,115.237,115.316,115.415,115.455,115.237,115.316,115.415,115.455,115.237,115.316,0.8032000000000181,False,False
4893,USDJPY,D1,2021-11-26,2021-11-26T00:00:00,148643,115.316,115.362,113.048,113.384,115.316,115.362,113.048,113.384,115.316,115.362,113.048,113.384,0.7895470588235298,False,False
4894,USDJPY,D1,2021-11-29,2021-11-29T00:00:00,106027,113.676,113.952,112.982,113.519,113.676,113.952,112.982,113.519,113.676,113.952,112.982,113.519,0.5998382352941292,False,False
4895,USDJPY,D1,2021-11-30,2021-11-30T00:00:00,137853,113.518,113.887,112.527,113.141,113.518,113.887,112.527,113.141,113.518,113.887,112.527,113.141,0.28347941176471636,False,False
4896,USDJPY,D1,2021-12-01,2021-12-01T00:00:00,101828,113.141,113.624,112.664,112.767,113.141,113.624,112.664,112.767,113.141,113.624,112.664,112.767,-0.11217058823530124,False,True
4897,USDJPY,D1,2021-12-02,2021-12-02T00:00:00,100336,112.767,113.325,112.636,113.005,112.767,113.325,112.636,113.005,112.767,113.325,112.636,113.005,-0.5540352941176536,False,False
4898,USDJPY,D1,2021-12-03,2021-12-03T00:00:00,97298,113.033,113.608,112.556,112.779,113.033,113.608,112.556,112.779,113.033,113.608,112.556,112.779,-0.7449147058823655,False,False
4899,USDJPY,D1,2021-12-06,2021-12-06T00:00:00,64781,112.831,113.549,112.765,113.436,112.831,113.549,112.765,113.436,112.831,113.549,112.765,113.436,-0.7782235294117754,False,False
4900,USDJPY,D1,2021-12-07,2021-12-07T00:00:00,57091,113.436,113.775,113.395,113.506,113.436,113.775,113.395,113.506,113.436,113.775,113.395,113.506,-0.6791088235294183,False,False
4901,USDJPY,D1,2021-12-08,2021-12-08T00:00:00,72302,113.516,113.95,113.307,113.601,113.516,113.95,113.307,113.601,113.516,113.95,113.307,113.601,-0.5704882352941212,False,False
4902,USDJPY,D1,2021-12-09,2021-12-09T00:00:00,51795,113.601,113.806,113.266,113.457,113.601,113.806,113.266,113.457,113.601,113.806,113.266,113.457,-0.4514617647058685,False,False
4903,USDJPY,D1,2021-12-10,2021-12-10T00:00:00,63261,113.457,113.787,113.22,113.438,113.457,113.787,113.22,113.438,113.457,113.787,113.22,113.438,-0.3622058823529386,False,False
4904,USDJPY,D1,2021-12-13,2021-12-13T00:00:00,47810,113.272,113.721,113.234,113.495,113.272,113.721,113.234,113.495,113.272,113.721,113.234,113.495,-0.2830323529411771,False,False
4905,USDJPY,D1,2021-12-14,2021-12-14T00:00:00,50792,113.495,113.753,113.423,113.551,113.495,113.753,113.423,113.551,113.495,113.753,113.423,113.551,-0.27624117647060586,False,False
4906,USDJPY,D1,2021-12-15,2021-12-15T00:00:00,62780,113.551,114.269,113.551,114.001,113.551,114.269,113.551,114.001,113.551,114.269,113.551,114.001,-0.2303382352941128,False,False
4907,USDJPY,D1,2021-12-16,2021-12-16T00:00:00,66769,113.971,114.244,113.556,113.571,113.971,114.244,113.556,113.571,113.971,114.244,113.556,113.571,-0.16225882352941312,False,False
4908,USDJPY,D1,2021-12-17,2021-12-17T00:00:00,68713,113.571,113.854,113.136,113.672,113.571,113.854,113.136,113.672,113.571,113.854,113.136,113.672,-0.14365000000000805,False,False
4909,USDJPY,D1,2021-12-20,2021-12-20T00:00:00,69184,113.585,113.728,113.322,113.521,113.585,113.728,113.322,113.521,113.585,113.728,113.322,113.521,-0.12625294117647456,False,False
4910,USDJPY,D1,2021-12-21,2021-12-21T00:00:00,47051,113.521,114.215,113.521,114.056,113.521,114.215,113.521,114.056,113.521,114.215,113.521,114.056,-0.06738529411765626,False,False
4911,USDJPY,D1,2021-12-22,2021-12-22T00:00:00,44279,114.056,114.366,113.945,113.99,114.056,114.366,113.945,113.99,114.056,114.366,113.945,113.99,-0.026197058823527186,False,False
4912,USDJPY,D1,2021-12-23,2021-12-23T00:00:00,40681,113.99,114.462,113.99,114.381,113.99,114.462,113.99,114.381,113.99,114.462,113.99,114.381,0.02232647058824,True,False
4913,USDJPY,D1,2021-12-24,2021-12-24T00:00:00,35564,114.381,114.508,114.255,114.339,114.381,114.508,114.255,114.339,114.381,114.508,114.255,114.339,0.16981764705880664,False,False
4914,USDJPY,D1,2021-12-27,2021-12-27T00:00:00,27288,114.307,114.91,114.295,114.793,114.307,114.91,114.295,114.793,114.307,114.91,114.295,114.793,0.33827352941176514,False,False
4915,USDJPY,D1,2021-12-28,2021-12-28T00:00:00,34894,114.786,114.944,114.702,114.814,114.786,114.944,114.702,114.814,114.786,114.944,114.702,114.814,0.48714117647058686,False,False
4916,USDJPY,D1,2021-12-29,2021-12-29T00:00:00,35639,114.814,115.033,114.663,114.898,114.814,115.033,114.663,114.898,114.814,115.033,114.663,114.898,0.6000235294117573,False,False
4917,USDJPY,D1,2021-12-30,2021-12-30T00:00:00,39158,114.898,115.203,114.896,115.021,114.898,115.203,114.896,115.021,114.898,115.203,114.896,115.021,0.7346352941176235,False,False
4918,USDJPY,D1,2021-12-31,2021-12-31T00:00:00,37206,115.021,115.193,115.001,115.084,115.021,115.193,115.001,115.084,115.021,115.193,115.001,115.084,0.8448676470588339,False,False
4919,USDJPY,D1,2022-01-03,2022-01-03T00:00:00,43737,115.121,115.361,114.944,115.322,115.121,115.361,114.944,115.322,115.121,115.361,114.944,115.322,0.9343235294117704,False,False
4920,USDJPY,D1,2022-01-04,2022-01-04T00:00:00,63299,115.322,116.348,115.257,116.123,115.322,116.348,115.257,116.123,115.322,116.348,115.257,116.123,1.0903558823529664,False,False
4921,USDJPY,D1,2022-01-05,2022-01-05T00:00:00,65707,116.121,116.237,115.616,116.069,116.121,116.237,115.616,116.069,116.121,116.237,115.616,116.069,1.2545852941176605,False,False
4922,USDJPY,D1,2022-01-06,2022-01-06T00:00:00,74617,116.069,116.18,115.622,115.822,116.069,116.18,115.622,115.822,116.069,116.18,115.622,115.822,1.3707088235294123,False,False
4923,USDJPY,D1,2022-01-07,2022-01-07T00:00:00,62661,115.822,116.043,115.509,115.546,115.822,116.043,115.509,115.546,115.822,116.043,115.509,115.546,1.4661558823529646,False,False
4924,USDJPY,D1,2022-01-10,2022-01-10T00:00:00,64982,115.582,115.846,115.038,115.126,115.582,115.846,115.038,115.126,115.582,115.846,115.038,115.126,1.506158823529418,False,False
4925,USDJPY,D1,2022-01-11,2022-01-11T00:00:00,63621,115.126,115.675,115.116,115.292,115.126,115.675,115.116,115.292,115.126,115.675,115.116,115.292,1.418082352941184,False,False
4926,USDJPY,D1,2022-01-12,2022-01-12T00:00:00,70322,115.292,115.461,114.367,114.629,115.292,115.461,114.367,114.629,115.292,115.461,114.367,114.629,1.2282882352941158,False,False
4927,USDJPY,D1,2022-01-13,2022-01-13T00:00:00,66654,114.629,114.7,113.992,114.156,114.629,114.7,113.992,114.156,114.629,114.7,113.992,114.156,0.9131411764705888,False,False
4928,USDJPY,D1,2022-01-14,2022-01-14T00:00:00,86425,114.156,114.262,113.477,114.197,114.156,114.262,113.477,114.197,114.156,114.262,113.477,114.197,0.5200029411764575,False,False
4929,USDJPY,D1,2022-01-17,2022-01-17T00:00:00,42704,114.117,114.646,114.004,114.596,114.117,114.646,114.004,114.596,114.117,114.646,114.004,114.596,0.26372058823530153,False,False
4930,USDJPY,D1,2022-01-18,2022-01-18T00:00:00,84966,114.596,115.051,114.445,114.583,114.596,115.051,114.445,114.583,114.596,115.051,114.445,114.583,0.08704411764706776,False,False
4931,USDJPY,D1,2022-01-19,2022-01-19T00:00:00,74752,114.583,114.784,114.202,114.319,114.583,114.784,114.202,114.319,114.583,114.784,114.202,114.319,-0.04164117647059129,False,True
4932,USDJPY,D1,2022-01-20,2022-01-20T00:00:00,76856,114.319,114.542,113.958,114.086,114.319,114.542,113.958,114.086,114.319,114.542,113.958,114.086,-0.09519411764706831,False,False
4933,USDJPY,D1,2022-01-21,2022-01-21T00:00:00,92172,114.086,114.147,113.596,113.689,114.086,114.147,113.596,113.689,114.086,114.147,113.596,113.689,-0.11580882352940591,False,False
4934,USDJPY,D1,2022-01-24,2022-01-24T00:00:00,95468,113.595,113.996,113.463,113.866,113.595,113.996,113.463,113.866,113.595,113.996,113.463,113.866,-0.2391588235294222,False,False
4935,USDJPY,D1,2022-01-25,2022-01-25T00:00:00,92918,113.866,114.151,113.663,113.841,113.866,114.151,113.663,113.841,113.866,114.151,113.663,113.841,-0.4155500000000103,False,False
4936,USDJPY,D1,2022-01-26,2022-01-26T00:00:00,76910,113.841,114.69,113.773,114.56,113.841,114.69,113.773,114.56,113.841,114.69,113.773,114.56,-0.4883058823529325,False,False
4937,USDJPY,D1,2022-01-27,2022-01-27T00:00:00,94893,114.56,115.485,114.469,115.35,114.56,115.485,114.469,115.35,114.56,115.485,114.469,115.35,-0.3862441176470668,False,False
4938,USDJPY,D1,2022-01-28,2022-01-28T00:00:00,89857,115.349,115.683,115.117,115.332,115.349,115.683,115.117,115.332,115.349,115.683,115.117,115.332,-0.1370882352941294,False,False
4939,USDJPY,D1,2022-01-31,2022-01-31T00:00:00,78684,115.256,115.587,114.918,115.026,115.256,115.587,114.918,115.026,115.256,115.587,114.918,115.026,0.11855588235295045,True,False
4940,USDJPY,D1,2022-02-01,2022-02-01T00:00:00,78521,115.026,115.188,114.561,114.62,115.026,115.188,114.561,114.62,115.026,115.188,114.561,114.62,0.2836882352941217,False,False
4941,USDJPY,D1,2022-02-02,2022-02-02T00:00:00,65226,114.631,114.799,114.142,114.434,114.631,114.799,114.142,114.434,114.631,114.799,114.142,114.434,0.31470882352941487,False,False
4942,USDJPY,D1,2022-02-03,2022-02-03T00:00:00,80383,114.434,114.983,114.305,114.948,114.434,114.983,114.305,114.948,114.434,114.983,114.305,114.948,0.21431470588234447,False,False
4943,USDJPY,D1,2022-02-04,2022-02-04T00:00:00,80718,114.948,115.426,114.769,115.266,114.948,115.426,114.769,115.266,114.948,115.426,114.769,115.266,0.10756470588236766,False,False
4944,USDJPY,D1,2022-02-07,2022-02-07T00:00:00,73362,115.197,115.372,114.909,115.046,115.197,115.372,114.909,115.046,115.197,115.372,114.909,115.046,0.04773823529413335,False,False
4945,USDJPY,D1,2022-02-08,2022-02-08T00:00:00,57541,115.046,115.624,115.046,115.53,115.046,115.624,115.046,115.53,115.046,115.624,115.046,115.53,0.10514705882351905,False,False
4946,USDJPY,D1,2022-02-09,2022-02-09T00:00:00,57234,115.53,115.674,115.317,115.432,115.53,115.674,115.317,115.432,115.53,115.674,115.317,115.432,0.2728088235294024,False,False
4947,USDJPY,D1,2022-02-10,2022-02-10T00:00:00,93827,115.432,116.334,115.387,115.945,115.432,116.334,115.387,115.945,115.432,116.334,115.387,115.945,0.4726088235293844,False,False
4948,USDJPY,D1,2022-02-11,2022-02-11T00:00:00,93898,115.945,116.17,115.005,115.416,115.945,116.17,115.005,115.416,115.945,116.17,115.005,115.416,0.5416382352941156,False,False
4949,USDJPY,D1,2022-02-14,2022-02-14T00:00:00,110536,115.331,115.744,115.006,115.511,115.331,115.744,115.006,115.511,115.331,115.744,115.006,115.511,0.57230294117646,False,False
4950,USDJPY,D1,2022-02-15,2022-02-15T00:00:00,81872,115.511,115.87,115.254,115.59,115.511,115.87,115.254,115.59,115.511,115.87,115.254,115.59,0.5967029411764599,False,False
4951,USDJPY,D1,2022-02-16,2022-02-16T00:00:00,74161,115.59,115.786,115.35,115.466,115.59,115.786,115.35,115.466,115.59,115.786,115.35,115.466,0.5959529411764777,False,False
4952,USDJPY,D1,2022-02-17,2022-02-17T00:00:00,108577,115.466,115.531,114.841,114.928,115.466,115.531,114.841,114.928,115.466,115.531,114.841,114.928,0.45843529411764905,False,False
4953,USDJPY,D1,2022-02-18,2022-02-18T00:00:00,78999,114.928,115.293,114.783,115.0,114.928,115.293,114.783,115.0,114.928,115.293,114.783,115.0,0.35190294117647625,False,False
4954,USDJPY,D1,2022-02-21,2022-02-21T00:00:00,66661,114.975,115.12,114.701,114.735,114.975,115.12,114.701,114.735,114.975,115.12,114.701,114.735,0.2852382352941021,False,False
4955,USDJPY,D1,2022-02-22,2022-02-22T00:00:00,104242,114.735,115.238,114.495,115.046,114.735,115.238,114.495,115.046,114.735,115.238,114.495,115.046,0.17731470588233833,False,False
4956,USDJPY,D1,2022-02-23,2022-02-23T00:00:00,60596,115.046,115.196,114.922,114.936,115.046,115.196,114.922,114.936,115.046,115.196,114.922,114.936,0.10027941176473121,False,False
4957,USDJPY,D1,2022-02-24,2022-02-24T00:00:00,175410,114.936,115.691,114.403,115.476,114.936,115.691,114.403,115.476,114.936,115.691,114.403,115.476,0.09392058823530647,False,False
4958,USDJPY,D1,2022-02-25,2022-02-25T00:00:00,104867,115.471,115.758,115.143,115.617,115.471,115.758,115.143,115.617,115.471,115.758,115.143,115.617,0.17617058823527998,False,False
4959,USDJPY,D1,2022-02-28,2022-02-28T00:00:00,109841,115.187,115.744,114.857,114.971,115.187,115.744,114.857,114.971,115.187,115.744,114.857,114.971,0.25696470588236764,False,False
4960,USDJPY,D1,2022-03-01,2022-03-01T00:00:00,92202,114.971,115.284,114.694,114.88,114.971,115.284,114.694,114.88,114.971,115.284,114.694,114.88,0.27925882352940334,False,False
4961,USDJPY,D1,2022-03-02,2022-03-02T00:00:00,95976,114.88,115.683,114.787,115.52,114.88,115.683,114.787,115.52,114.88,115.683,114.787,115.52,0.28831176470588105,False,False
4962,USDJPY,D1,2022-03-03,2022-03-03T00:00:00,73172,115.517,115.802,115.38,115.458,115.517,115.802,115.38,115.458,115.517,115.802,115.38,115.458,0.34647941176471875,False,False
4963,USDJPY,D1,2022-03-04,2022-03-04T00:00:00,110436,115.458,115.553,114.645,114.825,115.458,115.553,114.645,114.825,115.458,115.553,114.645,114.825,0.2534147058823635,False,False
4964,USDJPY,D1,2022-03-07,2022-03-07T00:00:00,111809,114.886,115.468,114.819,115.256,114.886,115.468,114.819,115.256,114.886,115.468,114.819,115.256,0.21038235294118124,False,False
4965,USDJPY,D1,2022-03-08,2022-03-08T00:00:00,100506,115.261,115.786,115.235,115.575,115.261,115.786,115.235,115.575,115.261,115.786,115.235,115.575,0.2847558823529397,False,False
