,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2803,EURJPY,H1,2021-12-16 12:00:00,2021-12-16T12:00:00,4591,129.132,129.151,128.955,128.998,129.132,129.151,128.955,128.998,129.132,129.151,128.955,128.998,0.5365352941176695,False,False
2804,EURJPY,H1,2021-12-16 13:00:00,2021-12-16T13:00:00,3601,128.998,129.001,128.902,128.965,128.998,129.001,128.902,128.965,128.998,129.001,128.902,128.965,0.5298500000000104,False,False
2805,EURJPY,H1,2021-12-16 14:00:00,2021-12-16T14:00:00,10400,128.965,129.46,128.883,129.319,128.965,129.46,128.883,129.319,128.965,129.46,128.883,129.319,0.5368088235294124,False,False
2806,EURJPY,H1,2021-12-16 15:00:00,2021-12-16T15:00:00,10712,129.319,129.633,129.296,129.63,129.319,129.633,129.296,129.63,129.319,129.633,129.296,129.63,0.5762029411764331,False,False
2807,EURJPY,H1,2021-12-16 16:00:00,2021-12-16T16:00:00,14383,129.63,129.63,128.703,128.755,129.63,129.63,128.703,128.755,129.63,129.63,128.703,128.755,0.5571941176470716,False,False
2808,EURJPY,H1,2021-12-16 17:00:00,2021-12-16T17:00:00,11082,128.755,128.861,128.488,128.606,128.755,128.861,128.488,128.606,128.755,128.861,128.488,128.606,0.4660088235294211,False,False
2809,EURJPY,H1,2021-12-16 18:00:00,2021-12-16T18:00:00,6579,128.613,128.642,128.447,128.564,128.613,128.642,128.447,128.564,128.613,128.642,128.447,128.564,0.3734176470588295,False,False
2810,EURJPY,H1,2021-12-16 19:00:00,2021-12-16T19:00:00,3874,128.563,128.621,128.454,128.606,128.563,128.621,128.454,128.606,128.563,128.621,128.454,128.606,0.23448529411763275,False,False
2811,EURJPY,H1,2021-12-16 20:00:00,2021-12-16T20:00:00,2586,128.607,128.728,128.576,128.692,128.607,128.728,128.576,128.692,128.607,128.728,128.576,128.692,0.05741176470587561,False,False
2812,EURJPY,H1,2021-12-16 21:00:00,2021-12-16T21:00:00,3322,128.69,128.709,128.585,128.645,128.69,128.709,128.585,128.645,128.69,128.709,128.585,128.645,-0.06026764705882215,False,True
2813,EURJPY,H1,2021-12-16 22:00:00,2021-12-16T22:00:00,5567,128.645,128.835,128.558,128.79,128.645,128.835,128.558,128.79,128.645,128.835,128.558,128.79,-0.06989705882352837,False,False
2814,EURJPY,H1,2021-12-16 23:00:00,2021-12-16T23:00:00,2882,128.791,128.852,128.674,128.675,128.791,128.852,128.674,128.675,128.791,128.852,128.674,128.675,-0.0424617647058767,False,False
2815,EURJPY,H1,2021-12-17 00:00:00,2021-12-17T00:00:00,2330,128.675,128.865,128.673,128.838,128.675,128.865,128.673,128.838,128.675,128.865,128.673,128.838,-0.010779411764701763,False,False
2816,EURJPY,H1,2021-12-17 01:00:00,2021-12-17T01:00:00,2202,128.838,128.865,128.778,128.82,128.838,128.865,128.778,128.82,128.838,128.865,128.778,128.82,0.006297058823520274,True,False
2817,EURJPY,H1,2021-12-17 02:00:00,2021-12-17T02:00:00,3016,128.82,128.979,128.766,128.933,128.82,128.979,128.766,128.933,128.82,128.979,128.766,128.933,0.030911764705905398,False,False
2818,EURJPY,H1,2021-12-17 03:00:00,2021-12-17T03:00:00,3748,128.933,128.958,128.636,128.688,128.933,128.958,128.636,128.688,128.933,128.958,128.636,128.688,0.03207058823528541,False,False
2819,EURJPY,H1,2021-12-17 04:00:00,2021-12-17T04:00:00,2979,128.688,128.748,128.618,128.663,128.688,128.748,128.618,128.663,128.688,128.748,128.618,128.663,-0.00045882352941362115,False,True
2820,EURJPY,H1,2021-12-17 05:00:00,2021-12-17T05:00:00,3035,128.664,128.695,128.521,128.589,128.664,128.695,128.521,128.589,128.664,128.695,128.521,128.589,-0.044041176470557275,False,False
2821,EURJPY,H1,2021-12-17 06:00:00,2021-12-17T06:00:00,3857,128.59,128.767,128.533,128.76,128.59,128.767,128.533,128.76,128.59,128.767,128.533,128.76,-0.09178235294118053,False,False
2822,EURJPY,H1,2021-12-17 07:00:00,2021-12-17T07:00:00,3399,128.76,128.894,128.703,128.882,128.76,128.894,128.703,128.882,128.76,128.894,128.703,128.882,-0.11952352941176514,False,False
2823,EURJPY,H1,2021-12-17 08:00:00,2021-12-17T08:00:00,3534,128.882,128.906,128.672,128.688,128.882,128.906,128.672,128.688,128.882,128.906,128.672,128.688,-0.12529999999998154,False,False
2824,EURJPY,H1,2021-12-17 09:00:00,2021-12-17T09:00:00,5091,128.688,128.721,128.612,128.644,128.688,128.721,128.612,128.644,128.688,128.721,128.612,128.644,-0.12645294117649541,False,False
2825,EURJPY,H1,2021-12-17 10:00:00,2021-12-17T10:00:00,7317,128.644,128.772,128.595,128.728,128.644,128.772,128.595,128.728,128.644,128.772,128.595,128.728,-0.11005882352947083,False,False
2826,EURJPY,H1,2021-12-17 11:00:00,2021-12-17T11:00:00,6241,128.725,128.765,128.624,128.739,128.725,128.765,128.624,128.739,128.725,128.765,128.624,128.739,-0.09635000000002947,False,False
2827,EURJPY,H1,2021-12-17 12:00:00,2021-12-17T12:00:00,5495,128.738,128.738,128.507,128.548,128.738,128.738,128.507,128.548,128.738,128.738,128.507,128.548,-0.1246529411764925,False,False
2828,EURJPY,H1,2021-12-17 13:00:00,2021-12-17T13:00:00,4509,128.549,128.565,128.367,128.429,128.549,128.565,128.367,128.429,128.549,128.565,128.367,128.429,-0.17991470588233938,False,False
2829,EURJPY,H1,2021-12-17 14:00:00,2021-12-17T14:00:00,6747,128.429,128.437,128.223,128.297,128.429,128.437,128.223,128.297,128.429,128.437,128.223,128.297,-0.23397941176469317,False,False
2830,EURJPY,H1,2021-12-17 15:00:00,2021-12-17T15:00:00,9100,128.298,128.336,128.119,128.149,128.298,128.336,128.119,128.149,128.298,128.336,128.119,128.149,-0.3078411764706175,False,False
2831,EURJPY,H1,2021-12-17 16:00:00,2021-12-17T16:00:00,9114,128.149,128.252,128.019,128.17,128.149,128.252,128.019,128.17,128.149,128.252,128.019,128.17,-0.40075882352940084,False,False
2832,EURJPY,H1,2021-12-17 17:00:00,2021-12-17T17:00:00,9059,128.17,128.195,128.009,128.112,128.17,128.195,128.009,128.112,128.17,128.195,128.009,128.112,-0.4845499999999845,False,False
2833,EURJPY,H1,2021-12-17 18:00:00,2021-12-17T18:00:00,6562,128.113,128.122,127.991,128.059,128.113,128.122,127.991,128.059,128.113,128.122,127.991,128.059,-0.5427441176470893,False,False
2834,EURJPY,H1,2021-12-17 19:00:00,2021-12-17T19:00:00,3954,128.059,128.117,127.991,128.045,128.059,128.117,127.991,128.045,128.059,128.117,127.991,128.045,-0.5707235294117652,False,False
2835,EURJPY,H1,2021-12-17 20:00:00,2021-12-17T20:00:00,3556,128.045,128.065,127.98,127.983,128.045,128.065,127.98,127.983,128.045,128.065,127.98,127.983,-0.5811647058823723,False,False
2836,EURJPY,H1,2021-12-17 21:00:00,2021-12-17T21:00:00,2874,127.983,128.019,127.902,127.929,127.983,128.019,127.902,127.929,127.983,128.019,127.902,127.929,-0.5824294117647071,False,False
2837,EURJPY,H1,2021-12-17 22:00:00,2021-12-17T22:00:00,4116,127.929,127.939,127.803,127.808,127.929,127.939,127.803,127.808,127.929,127.939,127.803,127.808,-0.5938647058823676,False,False
2838,EURJPY,H1,2021-12-17 23:00:00,2021-12-17T23:00:00,2472,127.809,127.878,127.743,127.814,127.809,127.878,127.743,127.814,127.809,127.878,127.743,127.814,-0.6095058823529627,False,False
2839,EURJPY,H1,2021-12-20 00:00:00,2021-12-20T00:00:00,572,127.785,127.785,127.59,127.74,127.785,127.785,127.59,127.74,127.785,127.785,127.59,127.74,-0.6391588235294137,False,False
2840,EURJPY,H1,2021-12-20 01:00:00,2021-12-20T01:00:00,4282,127.748,127.763,127.617,127.621,127.748,127.763,127.617,127.621,127.748,127.763,127.617,127.621,-0.6534676470588181,False,False
2841,EURJPY,H1,2021-12-20 02:00:00,2021-12-20T02:00:00,5406,127.621,127.816,127.61,127.769,127.621,127.816,127.61,127.769,127.621,127.816,127.61,127.769,-0.6602176470588148,False,False
2842,EURJPY,H1,2021-12-20 03:00:00,2021-12-20T03:00:00,4776,127.77,127.803,127.57,127.58,127.77,127.803,127.57,127.58,127.77,127.803,127.57,127.58,-0.6680588235294351,False,False
2843,EURJPY,H1,2021-12-20 04:00:00,2021-12-20T04:00:00,5345,127.581,127.766,127.514,127.764,127.581,127.766,127.514,127.764,127.581,127.766,127.514,127.764,-0.6755558823529668,False,False
2844,EURJPY,H1,2021-12-20 05:00:00,2021-12-20T05:00:00,3089,127.764,127.773,127.637,127.676,127.764,127.773,127.637,127.676,127.764,127.773,127.637,127.676,-0.6475705882352685,False,False
2845,EURJPY,H1,2021-12-20 06:00:00,2021-12-20T06:00:00,2806,127.676,127.707,127.632,127.697,127.676,127.707,127.632,127.697,127.676,127.707,127.632,127.697,-0.6227735294117309,False,False
2846,EURJPY,H1,2021-12-20 07:00:00,2021-12-20T07:00:00,3201,127.697,127.697,127.579,127.674,127.697,127.697,127.579,127.674,127.697,127.697,127.579,127.674,-0.6080970588235317,False,False
2847,EURJPY,H1,2021-12-20 08:00:00,2021-12-20T08:00:00,3507,127.673,127.71,127.613,127.625,127.673,127.71,127.613,127.625,127.673,127.71,127.613,127.625,-0.5826558823529382,False,False
2848,EURJPY,H1,2021-12-20 09:00:00,2021-12-20T09:00:00,6192,127.624,127.724,127.509,127.688,127.624,127.724,127.509,127.688,127.624,127.724,127.509,127.688,-0.5536352941176403,False,False
2849,EURJPY,H1,2021-12-20 10:00:00,2021-12-20T10:00:00,9071,127.688,127.873,127.659,127.791,127.688,127.873,127.659,127.791,127.688,127.873,127.659,127.791,-0.5119352941176487,False,False
2850,EURJPY,H1,2021-12-20 11:00:00,2021-12-20T11:00:00,8438,127.79,127.856,127.671,127.811,127.79,127.856,127.671,127.811,127.79,127.856,127.671,127.811,-0.46201764705880066,False,False
2851,EURJPY,H1,2021-12-20 12:00:00,2021-12-20T12:00:00,6946,127.811,128.065,127.78,127.993,127.811,128.065,127.78,127.993,127.811,128.065,127.78,127.993,-0.377176470588239,False,False
2852,EURJPY,H1,2021-12-20 13:00:00,2021-12-20T13:00:00,3879,127.995,128.169,127.936,128.12,127.995,128.169,127.936,128.12,127.995,128.169,127.936,128.12,-0.27707941176467443,False,False
2853,EURJPY,H1,2021-12-20 14:00:00,2021-12-20T14:00:00,4480,128.12,128.141,127.901,127.915,128.12,128.141,127.901,127.915,128.12,128.141,127.901,127.915,-0.17670882352940964,False,False
2854,EURJPY,H1,2021-12-20 15:00:00,2021-12-20T15:00:00,6522,127.915,128.288,127.915,128.205,127.915,128.288,127.915,128.205,127.915,128.288,127.915,128.205,-0.09471176470589171,False,False
2855,EURJPY,H1,2021-12-20 16:00:00,2021-12-20T16:00:00,10375,128.205,128.306,128.103,128.253,128.205,128.306,128.103,128.253,128.205,128.306,128.103,128.253,0.006591176470607252,True,False
2856,EURJPY,H1,2021-12-20 17:00:00,2021-12-20T17:00:00,10273,128.253,128.29,127.987,128.02,128.253,128.29,127.987,128.02,128.253,128.29,127.987,128.02,0.06920294117648496,False,False
2857,EURJPY,H1,2021-12-20 18:00:00,2021-12-20T18:00:00,7253,128.018,128.186,127.985,128.16,128.018,128.186,127.985,128.16,128.018,128.186,127.985,128.16,0.09649411764704041,False,False
2858,EURJPY,H1,2021-12-20 19:00:00,2021-12-20T19:00:00,3880,128.16,128.234,128.045,128.092,128.16,128.234,128.045,128.092,128.16,128.234,128.045,128.092,0.13569411764703432,False,False
2859,EURJPY,H1,2021-12-20 20:00:00,2021-12-20T20:00:00,3226,128.092,128.217,128.057,128.195,128.092,128.217,128.057,128.195,128.092,128.217,128.057,128.195,0.15886764705884104,False,False
2860,EURJPY,H1,2021-12-20 21:00:00,2021-12-20T21:00:00,3802,128.195,128.276,128.175,128.192,128.195,128.276,128.175,128.192,128.195,128.276,128.175,128.192,0.1768617647058761,False,False
2861,EURJPY,H1,2021-12-20 22:00:00,2021-12-20T22:00:00,2959,128.192,128.244,128.14,128.18,128.192,128.244,128.14,128.18,128.192,128.244,128.14,128.18,0.20022352941178667,False,False
2862,EURJPY,H1,2021-12-20 23:00:00,2021-12-20T23:00:00,1628,128.18,128.209,127.999,128.062,128.18,128.209,127.999,128.062,128.18,128.209,127.999,128.062,0.21457058823528996,False,False
2863,EURJPY,H1,2021-12-21 00:00:00,2021-12-21T00:00:00,2325,128.106,128.177,128.063,128.111,128.106,128.177,128.063,128.111,128.106,128.177,128.063,128.111,0.21684705882351807,False,False
2864,EURJPY,H1,2021-12-21 01:00:00,2021-12-21T01:00:00,1777,128.111,128.179,128.073,128.175,128.111,128.179,128.073,128.175,128.111,128.179,128.073,128.175,0.21763235294119454,False,False
2865,EURJPY,H1,2021-12-21 02:00:00,2021-12-21T02:00:00,3446,128.175,128.189,128.103,128.133,128.175,128.189,128.103,128.133,128.175,128.189,128.103,128.133,0.20142352941175545,False,False
2866,EURJPY,H1,2021-12-21 03:00:00,2021-12-21T03:00:00,4456,128.133,128.269,128.048,128.23,128.133,128.269,128.048,128.23,128.133,128.269,128.048,128.23,0.19306176470585967,False,False
2867,EURJPY,H1,2021-12-21 04:00:00,2021-12-21T04:00:00,3640,128.234,128.303,128.204,128.266,128.234,128.303,128.204,128.266,128.234,128.303,128.204,128.266,0.21716764705885794,False,False
2868,EURJPY,H1,2021-12-21 05:00:00,2021-12-21T05:00:00,1974,128.266,128.286,128.205,128.233,128.266,128.286,128.205,128.233,128.266,128.286,128.205,128.233,0.2366352941176615,False,False
2869,EURJPY,H1,2021-12-21 06:00:00,2021-12-21T06:00:00,1619,128.233,128.234,128.172,128.229,128.233,128.234,128.172,128.229,128.233,128.234,128.172,128.229,0.24672647058824282,False,False
2870,EURJPY,H1,2021-12-21 07:00:00,2021-12-21T07:00:00,1997,128.229,128.296,128.2,128.287,128.229,128.296,128.2,128.287,128.229,128.296,128.2,128.287,0.258670588235276,False,False
2871,EURJPY,H1,2021-12-21 08:00:00,2021-12-21T08:00:00,2273,128.286,128.326,128.244,128.272,128.286,128.326,128.244,128.272,128.286,128.326,128.244,128.272,0.27179411764706174,False,False
2872,EURJPY,H1,2021-12-21 09:00:00,2021-12-21T09:00:00,4698,128.272,128.425,128.23,128.297,128.272,128.425,128.23,128.297,128.272,128.425,128.23,128.297,0.27138823529411127,False,False
2873,EURJPY,H1,2021-12-21 10:00:00,2021-12-21T10:00:00,7837,128.297,128.403,128.256,128.379,128.297,128.403,128.256,128.379,128.297,128.403,128.256,128.379,0.2693058823529668,False,False
2874,EURJPY,H1,2021-12-21 11:00:00,2021-12-21T11:00:00,5076,128.379,128.432,128.322,128.35,128.379,128.432,128.322,128.35,128.379,128.432,128.322,128.35,0.2838999999999885,False,False
2875,EURJPY,H1,2021-12-21 12:00:00,2021-12-21T12:00:00,4605,128.35,128.446,128.315,128.372,128.35,128.446,128.315,128.372,128.35,128.446,128.315,128.372,0.2907676470588285,False,False
2876,EURJPY,H1,2021-12-21 13:00:00,2021-12-21T13:00:00,4393,128.372,128.372,128.191,128.306,128.372,128.372,128.191,128.306,128.372,128.372,128.191,128.306,0.2725676470588212,False,False
2877,EURJPY,H1,2021-12-21 14:00:00,2021-12-21T14:00:00,4026,128.306,128.454,128.3,128.42,128.306,128.454,128.3,128.42,128.306,128.454,128.3,128.42,0.26079117647057615,False,False
2878,EURJPY,H1,2021-12-21 15:00:00,2021-12-21T15:00:00,5351,128.42,128.521,128.369,128.442,128.42,128.521,128.369,128.442,128.42,128.521,128.369,128.442,0.2621264705881856,False,False
2879,EURJPY,H1,2021-12-21 16:00:00,2021-12-21T16:00:00,6874,128.442,128.48,128.302,128.354,128.442,128.48,128.302,128.354,128.442,128.48,128.302,128.354,0.24370588235294122,False,False
2880,EURJPY,H1,2021-12-21 17:00:00,2021-12-21T17:00:00,8783,128.354,128.569,128.258,128.494,128.354,128.569,128.258,128.494,128.354,128.569,128.258,128.494,0.22749705882353055,False,False
2881,EURJPY,H1,2021-12-21 18:00:00,2021-12-21T18:00:00,6020,128.494,128.644,128.468,128.627,128.494,128.644,128.468,128.627,128.494,128.644,128.468,128.627,0.25608823529410074,False,False
2882,EURJPY,H1,2021-12-21 19:00:00,2021-12-21T19:00:00,3735,128.627,128.709,128.582,128.675,128.627,128.709,128.582,128.675,128.627,128.709,128.582,128.675,0.27952352941176173,False,False
2883,EURJPY,H1,2021-12-21 20:00:00,2021-12-21T20:00:00,3206,128.675,128.704,128.599,128.687,128.675,128.704,128.599,128.687,128.675,128.704,128.599,128.687,0.2947794117646936,False,False
2884,EURJPY,H1,2021-12-21 21:00:00,2021-12-21T21:00:00,1963,128.687,128.747,128.67,128.725,128.687,128.747,128.67,128.725,128.687,128.747,128.67,128.725,0.3304852941176364,False,False
2885,EURJPY,H1,2021-12-21 22:00:00,2021-12-21T22:00:00,2824,128.722,128.733,128.667,128.715,128.722,128.733,128.667,128.715,128.722,128.733,128.667,128.715,0.36491764705883156,False,False
2886,EURJPY,H1,2021-12-21 23:00:00,2021-12-21T23:00:00,1884,128.722,128.759,128.581,128.604,128.722,128.759,128.581,128.604,128.722,128.759,128.581,128.604,0.3695558823529268,False,False
2887,EURJPY,H1,2021-12-22 00:00:00,2021-12-22T00:00:00,3511,128.604,128.781,128.524,128.662,128.604,128.781,128.524,128.662,128.604,128.781,128.524,128.662,0.35238235294119136,False,False
2888,EURJPY,H1,2021-12-22 01:00:00,2021-12-22T01:00:00,2026,128.662,128.709,128.592,128.659,128.662,128.709,128.592,128.659,128.662,128.709,128.592,128.659,0.3360352941176643,False,False
2889,EURJPY,H1,2021-12-22 02:00:00,2021-12-22T02:00:00,3740,128.66,128.827,128.66,128.776,128.66,128.827,128.66,128.776,128.66,128.827,128.66,128.776,0.32718235294117903,False,False
2890,EURJPY,H1,2021-12-22 03:00:00,2021-12-22T03:00:00,3009,128.776,128.852,128.766,128.787,128.776,128.852,128.766,128.787,128.776,128.852,128.766,128.787,0.3292617647058478,False,False
2891,EURJPY,H1,2021-12-22 04:00:00,2021-12-22T04:00:00,2768,128.787,128.791,128.574,128.64,128.787,128.791,128.574,128.64,128.787,128.791,128.574,128.64,0.3142029411764895,False,False
2892,EURJPY,H1,2021-12-22 05:00:00,2021-12-22T05:00:00,1697,128.64,128.676,128.622,128.671,128.64,128.676,128.622,128.671,128.64,128.676,128.622,128.671,0.2985176470588442,False,False
2893,EURJPY,H1,2021-12-22 06:00:00,2021-12-22T06:00:00,1244,128.671,128.671,128.596,128.666,128.671,128.671,128.596,128.666,128.671,128.671,128.596,128.666,0.28051470588238203,False,False
2894,EURJPY,H1,2021-12-22 07:00:00,2021-12-22T07:00:00,1988,128.666,128.695,128.579,128.622,128.666,128.695,128.579,128.622,128.666,128.695,128.579,128.622,0.2471117647058918,False,False
2895,EURJPY,H1,2021-12-22 08:00:00,2021-12-22T08:00:00,2395,128.622,128.689,128.557,128.615,128.622,128.689,128.557,128.615,128.622,128.689,128.557,128.615,0.19723529411766094,False,False
2896,EURJPY,H1,2021-12-22 09:00:00,2021-12-22T09:00:00,3808,128.615,128.686,128.572,128.618,128.615,128.686,128.572,128.618,128.615,128.686,128.572,128.618,0.1710941176470726,False,False
2897,EURJPY,H1,2021-12-22 10:00:00,2021-12-22T10:00:00,6374,128.618,128.867,128.596,128.843,128.618,128.867,128.596,128.843,128.618,128.867,128.596,128.843,0.16960882352941553,False,False
2898,EURJPY,H1,2021-12-22 11:00:00,2021-12-22T11:00:00,4144,128.843,128.985,128.774,128.948,128.843,128.985,128.774,128.948,128.843,128.985,128.774,128.948,0.19664705882354383,False,False
2899,EURJPY,H1,2021-12-22 12:00:00,2021-12-22T12:00:00,5593,128.948,129.124,128.948,129.054,128.948,129.124,128.948,129.054,128.948,129.124,128.948,129.054,0.2502705882353098,False,False
2900,EURJPY,H1,2021-12-22 13:00:00,2021-12-22T13:00:00,4703,129.055,129.169,129.051,129.08,129.055,129.169,129.051,129.08,129.055,129.169,129.051,129.08,0.31968529411764735,False,False
2901,EURJPY,H1,2021-12-22 14:00:00,2021-12-22T14:00:00,4165,129.08,129.177,129.069,129.111,129.08,129.177,129.069,129.111,129.08,129.177,129.069,129.111,0.39291176470590017,False,False
2902,EURJPY,H1,2021-12-22 15:00:00,2021-12-22T15:00:00,4998,129.11,129.191,129.047,129.151,129.11,129.191,129.047,129.151,129.11,129.191,129.047,129.151,0.44472058823532734,False,False
2903,EURJPY,H1,2021-12-22 16:00:00,2021-12-22T16:00:00,7541,129.151,129.243,129.067,129.157,129.151,129.243,129.067,129.157,129.151,129.243,129.067,129.157,0.47182058823528905,False,False
2904,EURJPY,H1,2021-12-22 17:00:00,2021-12-22T17:00:00,7988,129.157,129.439,129.156,129.406,129.157,129.439,129.156,129.406,129.157,129.439,129.156,129.406,0.4932529411765074,False,False
2905,EURJPY,H1,2021-12-22 18:00:00,2021-12-22T18:00:00,6442,129.41,129.495,129.3,129.343,129.41,129.495,129.3,129.343,129.41,129.495,129.3,129.343,0.5180323529412192,False,False
2906,EURJPY,H1,2021-12-22 19:00:00,2021-12-22T19:00:00,2527,129.344,129.436,129.314,129.386,129.344,129.436,129.314,129.386,129.344,129.436,129.314,129.386,0.5376235294117748,False,False
2907,EURJPY,H1,2021-12-22 20:00:00,2021-12-22T20:00:00,2179,129.385,129.42,129.319,129.336,129.385,129.42,129.319,129.336,129.385,129.42,129.319,129.336,0.5571352941176428,False,False
2908,EURJPY,H1,2021-12-22 21:00:00,2021-12-22T21:00:00,2470,129.336,129.385,129.294,129.38,129.336,129.385,129.294,129.38,129.336,129.385,129.294,129.38,0.5657264705882312,False,False
