,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2032,USDCHF,H1,2021-11-02 08:00:00,2021-11-02T08:00:00,1468,0.90924,0.90958,0.90908,0.90918,0.90924,0.90958,0.90908,0.90918,0.90924,0.90958,0.90908,0.90918,-0.0028599705882352833,False,False
2033,USDCHF,H1,2021-11-02 09:00:00,2021-11-02T09:00:00,1823,0.90918,0.90959,0.90915,0.9094,0.90918,0.90959,0.90915,0.9094,0.90918,0.90959,0.90915,0.9094,-0.0029053823529412437,False,False
2034,USDCHF,H1,2021-11-02 10:00:00,2021-11-02T10:00:00,2420,0.9094,0.91022,0.90899,0.90995,0.9094,0.91022,0.90899,0.90995,0.9094,0.91022,0.90899,0.90995,-0.002922647058823502,False,False
2035,USDCHF,H1,2021-11-02 11:00:00,2021-11-02T11:00:00,3821,0.90994,0.91172,0.90975,0.91164,0.90994,0.91172,0.90975,0.91164,0.90994,0.91172,0.90975,0.91164,-0.0026629705882352805,False,False
2036,USDCHF,H1,2021-11-02 12:00:00,2021-11-02T12:00:00,2140,0.91164,0.91275,0.9112,0.91181,0.91164,0.91275,0.9112,0.91181,0.91164,0.91275,0.9112,0.91181,-0.0020647941176472617,False,False
2037,USDCHF,H1,2021-11-02 13:00:00,2021-11-02T13:00:00,2111,0.91182,0.91306,0.91169,0.91191,0.91182,0.91306,0.91169,0.91191,0.91182,0.91306,0.91169,0.91191,-0.0013446176470588433,False,False
2038,USDCHF,H1,2021-11-02 14:00:00,2021-11-02T14:00:00,2299,0.91191,0.91301,0.91183,0.91249,0.91191,0.91301,0.91183,0.91249,0.91191,0.91301,0.91183,0.91249,-0.0006299117647058372,False,False
2039,USDCHF,H1,2021-11-02 15:00:00,2021-11-02T15:00:00,3075,0.91249,0.9137,0.91239,0.91284,0.91249,0.9137,0.91239,0.91284,0.91249,0.9137,0.91239,0.91284,0.00014558823529409182,True,False
2040,USDCHF,H1,2021-11-02 16:00:00,2021-11-02T16:00:00,2789,0.91286,0.9136,0.91263,0.91332,0.91286,0.9136,0.91263,0.91332,0.91286,0.9136,0.91263,0.91332,0.0007148235294116567,False,False
2041,USDCHF,H1,2021-11-02 17:00:00,2021-11-02T17:00:00,3466,0.91331,0.9144,0.91283,0.91392,0.91331,0.9144,0.91283,0.91392,0.91331,0.9144,0.91283,0.91392,0.0011370882352941258,False,False
2042,USDCHF,H1,2021-11-02 18:00:00,2021-11-02T18:00:00,3592,0.91392,0.91499,0.91338,0.91458,0.91392,0.91499,0.91338,0.91458,0.91392,0.91499,0.91338,0.91458,0.0015620294117647537,False,False
2043,USDCHF,H1,2021-11-02 19:00:00,2021-11-02T19:00:00,2422,0.91457,0.915,0.91395,0.91465,0.91457,0.915,0.91395,0.91465,0.91457,0.915,0.91395,0.91465,0.0020290588235294393,False,False
2044,USDCHF,H1,2021-11-02 20:00:00,2021-11-02T20:00:00,1677,0.91465,0.91475,0.91379,0.91393,0.91465,0.91475,0.91379,0.91393,0.91465,0.91475,0.91379,0.91393,0.0023424411764705333,False,False
2045,USDCHF,H1,2021-11-02 21:00:00,2021-11-02T21:00:00,1493,0.91395,0.91466,0.9138,0.91421,0.91395,0.91466,0.9138,0.91421,0.91395,0.91466,0.9138,0.91421,0.0026117647058823135,False,False
2046,USDCHF,H1,2021-11-02 22:00:00,2021-11-02T22:00:00,695,0.91422,0.91456,0.91405,0.91409,0.91422,0.91456,0.91405,0.91409,0.91422,0.91456,0.91405,0.91409,0.0027875588235294346,False,False
2047,USDCHF,H1,2021-11-02 23:00:00,2021-11-02T23:00:00,485,0.91409,0.9146,0.91409,0.91451,0.91409,0.9146,0.91409,0.91451,0.91409,0.9146,0.91409,0.91451,0.002836323529411877,False,False
2048,USDCHF,H1,2021-11-03 00:00:00,2021-11-03T00:00:00,164,0.91453,0.91457,0.91378,0.91391,0.91453,0.91457,0.91378,0.91391,0.91453,0.91457,0.91378,0.91391,0.0027658823529412846,False,False
2049,USDCHF,H1,2021-11-03 01:00:00,2021-11-03T01:00:00,366,0.91391,0.91478,0.91381,0.91466,0.91391,0.91478,0.91381,0.91466,0.91391,0.91478,0.91381,0.91466,0.0027305882352939292,False,False
2050,USDCHF,H1,2021-11-03 02:00:00,2021-11-03T02:00:00,270,0.91466,0.91486,0.9146,0.91477,0.91466,0.91486,0.9146,0.91477,0.91466,0.91486,0.9146,0.91477,0.0027641176470589723,False,False
2051,USDCHF,H1,2021-11-03 03:00:00,2021-11-03T03:00:00,504,0.91477,0.91506,0.91451,0.91452,0.91477,0.91506,0.91451,0.91452,0.91477,0.91506,0.91451,0.91452,0.0027676176470589064,False,False
2052,USDCHF,H1,2021-11-03 04:00:00,2021-11-03T04:00:00,804,0.91452,0.91475,0.9139,0.91397,0.91452,0.91475,0.9139,0.91397,0.91452,0.91475,0.9139,0.91397,0.0026574411764705985,False,False
2053,USDCHF,H1,2021-11-03 05:00:00,2021-11-03T05:00:00,636,0.91397,0.91416,0.91383,0.91386,0.91397,0.91416,0.91383,0.91386,0.91397,0.91416,0.91383,0.91386,0.00253688235294125,False,False
2054,USDCHF,H1,2021-11-03 06:00:00,2021-11-03T06:00:00,567,0.91386,0.91393,0.91353,0.91368,0.91386,0.91393,0.91353,0.91368,0.91386,0.91393,0.91353,0.91368,0.0023324117647058884,False,False
2055,USDCHF,H1,2021-11-03 07:00:00,2021-11-03T07:00:00,441,0.91369,0.91394,0.91363,0.91378,0.91369,0.91394,0.91363,0.91378,0.91369,0.91394,0.91363,0.91378,0.0020288529411762735,False,False
2056,USDCHF,H1,2021-11-03 08:00:00,2021-11-03T08:00:00,537,0.91377,0.91392,0.91352,0.91369,0.91377,0.91392,0.91352,0.91369,0.91377,0.91392,0.91352,0.91369,0.001689970588235279,False,False
2057,USDCHF,H1,2021-11-03 09:00:00,2021-11-03T09:00:00,676,0.91369,0.91399,0.91353,0.9138,0.91369,0.91399,0.91353,0.9138,0.91369,0.91399,0.91353,0.9138,0.0014371176470588942,False,False
2058,USDCHF,H1,2021-11-03 10:00:00,2021-11-03T10:00:00,1295,0.9138,0.9145,0.91347,0.91399,0.9138,0.9145,0.91347,0.91399,0.9138,0.9145,0.91347,0.91399,0.0012814411764705547,False,False
2059,USDCHF,H1,2021-11-03 11:00:00,2021-11-03T11:00:00,2355,0.91396,0.91419,0.9122,0.91257,0.91396,0.91419,0.9122,0.91257,0.91396,0.91419,0.9122,0.91257,0.001051794117646998,False,False
2060,USDCHF,H1,2021-11-03 12:00:00,2021-11-03T12:00:00,1709,0.91256,0.9128,0.91061,0.911,0.91256,0.9128,0.91061,0.911,0.91256,0.9128,0.91061,0.911,0.0005640294117648104,False,False
2061,USDCHF,H1,2021-11-03 13:00:00,2021-11-03T13:00:00,2095,0.91099,0.91191,0.91052,0.91072,0.91099,0.91191,0.91052,0.91072,0.91099,0.91191,0.91052,0.91072,2.0970588235358356e-05,False,False
2062,USDCHF,H1,2021-11-03 14:00:00,2021-11-03T14:00:00,1745,0.91073,0.91145,0.91054,0.91135,0.91073,0.91145,0.91054,0.91135,0.91073,0.91145,0.91054,0.91135,-0.0005473235294117806,False,True
2063,USDCHF,H1,2021-11-03 15:00:00,2021-11-03T15:00:00,3179,0.91135,0.91245,0.91091,0.9119,0.91135,0.91245,0.91091,0.9119,0.91135,0.91245,0.91091,0.9119,-0.0010424411764705654,False,False
2064,USDCHF,H1,2021-11-03 16:00:00,2021-11-03T16:00:00,2831,0.9119,0.91367,0.91185,0.91273,0.9119,0.91367,0.91185,0.91273,0.9119,0.91367,0.91185,0.91273,-0.001205323529411828,False,False
2065,USDCHF,H1,2021-11-03 17:00:00,2021-11-03T17:00:00,4165,0.91272,0.91379,0.91185,0.91219,0.91272,0.91379,0.91185,0.91219,0.91272,0.91379,0.91185,0.91219,-0.0010780588235294042,False,False
2066,USDCHF,H1,2021-11-03 18:00:00,2021-11-03T18:00:00,2778,0.91217,0.91325,0.91196,0.91205,0.91217,0.91325,0.91196,0.91205,0.91217,0.91325,0.91196,0.91205,-0.0008963823529412052,False,False
2067,USDCHF,H1,2021-11-03 19:00:00,2021-11-03T19:00:00,1987,0.91205,0.91345,0.91187,0.9131,0.91205,0.91345,0.91187,0.9131,0.91205,0.91345,0.91187,0.9131,-0.0006601470588234459,False,False
2068,USDCHF,H1,2021-11-03 20:00:00,2021-11-03T20:00:00,1130,0.9131,0.91336,0.91224,0.91262,0.9131,0.91336,0.91224,0.91262,0.9131,0.91336,0.91224,0.91262,-0.000530117647058792,False,False
2069,USDCHF,H1,2021-11-03 21:00:00,2021-11-03T21:00:00,16476,0.9126,0.91408,0.91044,0.91052,0.9126,0.91408,0.91044,0.91052,0.9126,0.91408,0.91044,0.91052,-0.0006749705882351797,False,False
2070,USDCHF,H1,2021-11-03 22:00:00,2021-11-03T22:00:00,6247,0.91052,0.91235,0.9105,0.91147,0.91052,0.91235,0.9105,0.91147,0.91052,0.91235,0.9105,0.91147,-0.0009377941176470506,False,False
2071,USDCHF,H1,2021-11-03 23:00:00,2021-11-03T23:00:00,1237,0.91143,0.91196,0.91126,0.91166,0.91143,0.91196,0.91126,0.91166,0.91143,0.91196,0.91126,0.91166,-0.0011142941176470744,False,False
2072,USDCHF,H1,2021-11-04 00:00:00,2021-11-04T00:00:00,484,0.91173,0.91177,0.91148,0.91167,0.91173,0.91177,0.91148,0.91167,0.91173,0.91177,0.91148,0.91167,-0.0012979117647060612,False,False
2073,USDCHF,H1,2021-11-04 01:00:00,2021-11-04T01:00:00,523,0.91167,0.91191,0.91141,0.91155,0.91167,0.91191,0.91141,0.91155,0.91167,0.91191,0.91141,0.91155,-0.001485176470588212,False,False
2074,USDCHF,H1,2021-11-04 02:00:00,2021-11-04T02:00:00,598,0.91155,0.91167,0.91119,0.91131,0.91155,0.91167,0.91119,0.91131,0.91155,0.91167,0.91119,0.91131,-0.001601617647059017,False,False
2075,USDCHF,H1,2021-11-04 03:00:00,2021-11-04T03:00:00,1097,0.91131,0.91174,0.91111,0.91172,0.91131,0.91174,0.91111,0.91172,0.91131,0.91174,0.91111,0.91172,-0.0015372058823530654,False,False
2076,USDCHF,H1,2021-11-04 04:00:00,2021-11-04T04:00:00,1664,0.91172,0.91226,0.91156,0.91207,0.91172,0.91226,0.91156,0.91207,0.91172,0.91226,0.91156,0.91207,-0.0014102941176471484,False,False
2077,USDCHF,H1,2021-11-04 05:00:00,2021-11-04T05:00:00,784,0.91207,0.91241,0.91187,0.9119,0.91207,0.91241,0.91187,0.9119,0.91207,0.91241,0.91187,0.9119,-0.0012386176470587928,False,False
2078,USDCHF,H1,2021-11-04 06:00:00,2021-11-04T06:00:00,901,0.9119,0.91246,0.91188,0.91239,0.9119,0.91246,0.91188,0.91239,0.9119,0.91246,0.91188,0.91239,-0.001074852941176374,False,False
2079,USDCHF,H1,2021-11-04 07:00:00,2021-11-04T07:00:00,715,0.91239,0.91241,0.91189,0.91214,0.91239,0.91241,0.91189,0.91214,0.91239,0.91241,0.91189,0.91214,-0.000869676470588332,False,False
2080,USDCHF,H1,2021-11-04 08:00:00,2021-11-04T08:00:00,807,0.91214,0.91264,0.91206,0.91239,0.91214,0.91264,0.91206,0.91239,0.91214,0.91264,0.91206,0.91239,-0.0006271764705881866,False,False
2081,USDCHF,H1,2021-11-04 09:00:00,2021-11-04T09:00:00,1182,0.91239,0.91333,0.91239,0.91333,0.91239,0.91333,0.91239,0.91333,0.91239,0.91333,0.91239,0.91333,-0.00039349999999993557,False,False
2082,USDCHF,H1,2021-11-04 10:00:00,2021-11-04T10:00:00,1846,0.91333,0.91397,0.91291,0.91383,0.91333,0.91397,0.91291,0.91383,0.91333,0.91397,0.91291,0.91383,-0.00011188235294112836,False,False
2083,USDCHF,H1,2021-11-04 11:00:00,2021-11-04T11:00:00,5102,0.91381,0.91432,0.91224,0.91276,0.91381,0.91432,0.91224,0.91276,0.91381,0.91432,0.91224,0.91276,0.0001399705882353386,True,False
2084,USDCHF,H1,2021-11-04 12:00:00,2021-11-04T12:00:00,2106,0.91276,0.91304,0.91223,0.9126,0.91276,0.91304,0.91223,0.9126,0.91276,0.91304,0.91223,0.9126,0.00029858823529405054,False,False
2085,USDCHF,H1,2021-11-04 13:00:00,2021-11-04T13:00:00,2817,0.9126,0.91397,0.9126,0.9138,0.9126,0.91397,0.9126,0.9138,0.9126,0.91397,0.9126,0.9138,0.0005297058823529044,False,False
2086,USDCHF,H1,2021-11-04 14:00:00,2021-11-04T14:00:00,2474,0.9138,0.91388,0.91318,0.91342,0.9138,0.91388,0.91318,0.91342,0.9138,0.91388,0.91318,0.91342,0.0006870882352939534,False,False
2087,USDCHF,H1,2021-11-04 15:00:00,2021-11-04T15:00:00,6162,0.91341,0.91397,0.91266,0.91278,0.91341,0.91397,0.91266,0.91278,0.91341,0.91397,0.91266,0.91278,0.0006820882352940316,False,False
2088,USDCHF,H1,2021-11-04 16:00:00,2021-11-04T16:00:00,3861,0.91278,0.914,0.91188,0.91353,0.91278,0.914,0.91188,0.91353,0.91278,0.914,0.91188,0.91353,0.0006373235294117041,False,False
2089,USDCHF,H1,2021-11-04 17:00:00,2021-11-04T17:00:00,4405,0.9135,0.91394,0.91256,0.91335,0.9135,0.91394,0.91256,0.91335,0.9135,0.91394,0.91256,0.91335,0.0007760588235294907,False,False
2090,USDCHF,H1,2021-11-04 18:00:00,2021-11-04T18:00:00,4148,0.91335,0.91447,0.91272,0.91281,0.91335,0.91447,0.91272,0.91281,0.91335,0.91447,0.91272,0.91281,0.0008417352941176848,False,False
2091,USDCHF,H1,2021-11-04 19:00:00,2021-11-04T19:00:00,2814,0.91282,0.91346,0.91229,0.91319,0.91282,0.91346,0.91229,0.91319,0.91282,0.91346,0.91229,0.91319,0.0007367647058823534,False,False
2092,USDCHF,H1,2021-11-04 20:00:00,2021-11-04T20:00:00,1339,0.91319,0.91319,0.91209,0.91249,0.91319,0.91319,0.91209,0.91249,0.91319,0.91319,0.91209,0.91249,0.0006413235294118191,False,False
2093,USDCHF,H1,2021-11-04 21:00:00,2021-11-04T21:00:00,1379,0.91251,0.91277,0.91216,0.91272,0.91251,0.91277,0.91216,0.91272,0.91251,0.91277,0.91216,0.91272,0.0005677941176471801,False,False
2094,USDCHF,H1,2021-11-04 22:00:00,2021-11-04T22:00:00,1234,0.91272,0.91302,0.91221,0.91221,0.91272,0.91302,0.91221,0.91221,0.91272,0.91302,0.91221,0.91221,0.00041402941176471586,False,False
2095,USDCHF,H1,2021-11-04 23:00:00,2021-11-04T23:00:00,792,0.91223,0.91254,0.91205,0.91254,0.91223,0.91254,0.91205,0.91254,0.91223,0.91254,0.91205,0.91254,0.00012226470588250216,False,False
2096,USDCHF,H1,2021-11-05 00:00:00,2021-11-05T00:00:00,188,0.91254,0.91267,0.91234,0.91247,0.91254,0.91267,0.91234,0.91247,0.91254,0.91267,0.91234,0.91247,3.852941176329949e-06,False,False
2097,USDCHF,H1,2021-11-05 01:00:00,2021-11-05T01:00:00,507,0.91247,0.91267,0.91241,0.91254,0.91247,0.91267,0.91241,0.91254,0.91247,0.91267,0.91241,0.91254,-4.14411764705358e-05,False,True
2098,USDCHF,H1,2021-11-05 02:00:00,2021-11-05T02:00:00,549,0.91254,0.91284,0.91252,0.9126,0.91254,0.91284,0.91252,0.9126,0.91254,0.91284,0.91252,0.9126,3.911764706043819e-06,True,False
2099,USDCHF,H1,2021-11-05 03:00:00,2021-11-05T03:00:00,1385,0.9126,0.9131,0.91257,0.91261,0.9126,0.9131,0.91257,0.91261,0.9126,0.9131,0.91257,0.91261,4.7470588235287714e-05,False,False
2100,USDCHF,H1,2021-11-05 04:00:00,2021-11-05T04:00:00,2020,0.91262,0.91281,0.91199,0.91207,0.91262,0.91281,0.91199,0.91207,0.91262,0.91281,0.91199,0.91207,7.450000000008838e-05,False,False
2101,USDCHF,H1,2021-11-05 05:00:00,2021-11-05T05:00:00,963,0.91207,0.91338,0.91202,0.91329,0.91207,0.91338,0.91202,0.91329,0.91207,0.91338,0.91202,0.91329,0.00011232352941170642,False,False
2102,USDCHF,H1,2021-11-05 06:00:00,2021-11-05T06:00:00,885,0.9133,0.91348,0.91292,0.91304,0.9133,0.91348,0.91292,0.91304,0.9133,0.91348,0.91292,0.91304,0.00023255882352934965,False,False
2103,USDCHF,H1,2021-11-05 07:00:00,2021-11-05T07:00:00,873,0.91304,0.91304,0.91242,0.91243,0.91304,0.91304,0.91242,0.91243,0.91304,0.91304,0.91242,0.91243,0.00022873529411759908,False,False
2104,USDCHF,H1,2021-11-05 08:00:00,2021-11-05T08:00:00,826,0.91243,0.91264,0.91235,0.91261,0.91243,0.91264,0.91235,0.91261,0.91243,0.91264,0.91235,0.91261,0.0001292647058824814,False,False
2105,USDCHF,H1,2021-11-05 09:00:00,2021-11-05T09:00:00,1236,0.91261,0.91263,0.91232,0.91259,0.91261,0.91263,0.91232,0.91259,0.91261,0.91263,0.91232,0.91259,0.0001188235294117268,False,False
2106,USDCHF,H1,2021-11-05 10:00:00,2021-11-05T10:00:00,1484,0.91261,0.91349,0.91216,0.91343,0.91261,0.91349,0.91216,0.91343,0.91261,0.91349,0.91216,0.91343,0.00010852941176464626,False,False
2107,USDCHF,H1,2021-11-05 11:00:00,2021-11-05T11:00:00,3707,0.91343,0.91384,0.91266,0.91347,0.91343,0.91384,0.91266,0.91347,0.91343,0.91384,0.91266,0.91347,7.176470588243777e-05,False,False
2108,USDCHF,H1,2021-11-05 12:00:00,2021-11-05T12:00:00,1926,0.91347,0.91498,0.91341,0.91486,0.91347,0.91498,0.91341,0.91486,0.91347,0.91498,0.91341,0.91486,0.0002834411764707223,False,False
2109,USDCHF,H1,2021-11-05 13:00:00,2021-11-05T13:00:00,1896,0.91485,0.91656,0.91483,0.91615,0.91485,0.91656,0.91483,0.91615,0.91485,0.91656,0.91483,0.91615,0.0007978529411765134,False,False
2110,USDCHF,H1,2021-11-05 14:00:00,2021-11-05T14:00:00,2591,0.91615,0.91719,0.91601,0.91656,0.91615,0.91719,0.91601,0.91656,0.91615,0.91719,0.91601,0.91656,0.0014849117647058874,False,False
2111,USDCHF,H1,2021-11-05 15:00:00,2021-11-05T15:00:00,6754,0.91657,0.91748,0.91515,0.91691,0.91657,0.91748,0.91515,0.91691,0.91657,0.91748,0.91515,0.91691,0.0020601176470587124,False,False
2112,USDCHF,H1,2021-11-05 16:00:00,2021-11-05T16:00:00,5918,0.91691,0.91715,0.91485,0.91564,0.91691,0.91715,0.91485,0.91564,0.91691,0.91715,0.91485,0.91564,0.00249747058823524,False,False
2113,USDCHF,H1,2021-11-05 17:00:00,2021-11-05T17:00:00,3973,0.91562,0.9162,0.91465,0.91483,0.91562,0.9162,0.91465,0.91483,0.91562,0.9162,0.91465,0.91483,0.002647147058823407,False,False
2114,USDCHF,H1,2021-11-05 18:00:00,2021-11-05T18:00:00,4454,0.91483,0.9154,0.91298,0.91334,0.91483,0.9154,0.91298,0.91334,0.91483,0.9154,0.91298,0.91334,0.002292029411764651,False,False
2115,USDCHF,H1,2021-11-05 19:00:00,2021-11-05T19:00:00,2469,0.91333,0.91361,0.91162,0.91183,0.91333,0.91361,0.91162,0.91183,0.91333,0.91361,0.91162,0.91183,0.0015022352941177486,False,False
2116,USDCHF,H1,2021-11-05 20:00:00,2021-11-05T20:00:00,1337,0.91183,0.91218,0.9112,0.91196,0.91183,0.91218,0.9112,0.91196,0.91183,0.91218,0.9112,0.91196,0.0006287058823527536,False,False
2117,USDCHF,H1,2021-11-05 21:00:00,2021-11-05T21:00:00,1277,0.91197,0.91271,0.91173,0.9126,0.91197,0.91271,0.91173,0.9126,0.91197,0.91271,0.91173,0.9126,-9.611764705885761e-05,False,True
2118,USDCHF,H1,2021-11-05 22:00:00,2021-11-05T22:00:00,1320,0.91259,0.91263,0.91158,0.91188,0.91259,0.91263,0.91158,0.91188,0.91259,0.91263,0.91158,0.91188,-0.0007445294117646162,False,False
2119,USDCHF,H1,2021-11-05 23:00:00,2021-11-05T23:00:00,1038,0.91188,0.91219,0.91185,0.91205,0.91188,0.91219,0.91185,0.91205,0.91188,0.91219,0.91185,0.91205,-0.001141323529411875,False,False
2120,USDCHF,H1,2021-11-08 01:00:00,2021-11-08T01:00:00,204,0.91245,0.91254,0.91166,0.91191,0.91245,0.91254,0.91166,0.91191,0.91245,0.91254,0.91166,0.91191,-0.001202264705882472,False,False
2121,USDCHF,H1,2021-11-08 02:00:00,2021-11-08T02:00:00,1157,0.91191,0.91234,0.91166,0.91197,0.91191,0.91234,0.91166,0.91197,0.91191,0.91234,0.91166,0.91197,-0.0011015882352941597,False,False
2122,USDCHF,H1,2021-11-08 03:00:00,2021-11-08T03:00:00,1095,0.91197,0.91258,0.91193,0.91256,0.91197,0.91258,0.91193,0.91256,0.91197,0.91258,0.91193,0.91256,-0.0010744411764705974,False,False
2123,USDCHF,H1,2021-11-08 04:00:00,2021-11-08T04:00:00,1306,0.91256,0.91365,0.91231,0.9135,0.91256,0.91365,0.91231,0.9135,0.91256,0.91365,0.91231,0.9135,-0.000891500000000045,False,False
2124,USDCHF,H1,2021-11-08 05:00:00,2021-11-08T05:00:00,948,0.9135,0.91354,0.91319,0.91341,0.9135,0.91354,0.91319,0.91341,0.9135,0.91354,0.91319,0.91341,-0.0006157352941178473,False,False
2125,USDCHF,H1,2021-11-08 06:00:00,2021-11-08T06:00:00,825,0.91341,0.91342,0.91295,0.91316,0.91341,0.91342,0.91295,0.91316,0.91341,0.91342,0.91295,0.91316,-0.0004078529411764009,False,False
2126,USDCHF,H1,2021-11-08 07:00:00,2021-11-08T07:00:00,1004,0.91317,0.91341,0.91304,0.9134,0.91317,0.91341,0.91304,0.9134,0.91317,0.91341,0.91304,0.9134,-0.0001800588235294498,False,False
2127,USDCHF,H1,2021-11-08 08:00:00,2021-11-08T08:00:00,1639,0.9134,0.91356,0.91281,0.91356,0.9134,0.91356,0.91281,0.91356,0.9134,0.91356,0.91281,0.91356,-1.52352941177325e-05,False,False
2128,USDCHF,H1,2021-11-08 09:00:00,2021-11-08T09:00:00,2419,0.91356,0.91451,0.91312,0.91414,0.91356,0.91451,0.91312,0.91414,0.91356,0.91451,0.91312,0.91414,0.00011647058823516243,True,False
2129,USDCHF,H1,2021-11-08 10:00:00,2021-11-08T10:00:00,3431,0.91414,0.91497,0.91369,0.91387,0.91414,0.91497,0.91369,0.91387,0.91414,0.91497,0.91369,0.91387,0.0002496176470586642,False,False
2130,USDCHF,H1,2021-11-08 11:00:00,2021-11-08T11:00:00,2110,0.91387,0.91499,0.91339,0.91479,0.91387,0.91499,0.91339,0.91479,0.91387,0.91499,0.91339,0.91479,0.0004010588235293655,False,False
2131,USDCHF,H1,2021-11-08 12:00:00,2021-11-08T12:00:00,1801,0.91478,0.91524,0.91456,0.91515,0.91478,0.91524,0.91456,0.91515,0.91478,0.91524,0.91456,0.91515,0.0006666470588235773,False,False
2132,USDCHF,H1,2021-11-08 13:00:00,2021-11-08T13:00:00,1395,0.91515,0.91564,0.91463,0.91509,0.91515,0.91564,0.91463,0.91509,0.91515,0.91564,0.91463,0.91509,0.000984441176470563,False,False
2133,USDCHF,H1,2021-11-08 14:00:00,2021-11-08T14:00:00,2514,0.91509,0.91545,0.91415,0.91539,0.91509,0.91545,0.91415,0.91539,0.91509,0.91545,0.91415,0.91539,0.001123647058823507,False,False
2134,USDCHF,H1,2021-11-08 15:00:00,2021-11-08T15:00:00,2465,0.91543,0.91543,0.91404,0.91537,0.91543,0.91543,0.91404,0.91537,0.91543,0.91543,0.91404,0.91537,0.0011359705882352245,False,False
2135,USDCHF,H1,2021-11-08 16:00:00,2021-11-08T16:00:00,3921,0.91537,0.91576,0.91423,0.91473,0.91537,0.91576,0.91423,0.91473,0.91537,0.91576,0.91423,0.91473,0.001229470588235304,False,False
2136,USDCHF,H1,2021-11-08 17:00:00,2021-11-08T17:00:00,3042,0.91473,0.91492,0.9131,0.91338,0.91473,0.91492,0.9131,0.91338,0.91473,0.91492,0.9131,0.91338,0.001027647058823522,False,False
2137,USDCHF,H1,2021-11-08 18:00:00,2021-11-08T18:00:00,2041,0.91338,0.91392,0.9129,0.91316,0.91338,0.91392,0.9129,0.91316,0.91338,0.91392,0.9129,0.91316,0.0006626470588235733,False,False
2138,USDCHF,H1,2021-11-08 19:00:00,2021-11-08T19:00:00,918,0.91316,0.91369,0.91284,0.9136,0.91316,0.91369,0.91284,0.9136,0.91316,0.91369,0.91284,0.9136,0.0003329999999999167,False,False
2139,USDCHF,H1,2021-11-08 20:00:00,2021-11-08T20:00:00,873,0.9136,0.91371,0.91315,0.91325,0.9136,0.91371,0.91315,0.91325,0.9136,0.91371,0.91315,0.91325,4.391176470586178e-05,False,False
2140,USDCHF,H1,2021-11-08 21:00:00,2021-11-08T21:00:00,464,0.91325,0.91336,0.91289,0.91321,0.91325,0.91336,0.91289,0.91321,0.91325,0.91336,0.91289,0.91321,-0.000338911764705796,False,True
2141,USDCHF,H1,2021-11-08 22:00:00,2021-11-08T22:00:00,809,0.91321,0.91377,0.91305,0.91353,0.91321,0.91377,0.91305,0.91353,0.91321,0.91377,0.91305,0.91353,-0.0004636176470589337,False,False
2142,USDCHF,H1,2021-11-08 23:00:00,2021-11-08T23:00:00,497,0.91353,0.91353,0.91215,0.91215,0.91353,0.91353,0.91215,0.91215,0.91353,0.91353,0.91215,0.91215,-0.0005377647058822932,False,False
2143,USDCHF,H1,2021-11-09 00:00:00,2021-11-09T00:00:00,318,0.91215,0.91308,0.91205,0.91303,0.91215,0.91308,0.91205,0.91303,0.91215,0.91308,0.91205,0.91303,-0.0005857058823527383,False,False
2144,USDCHF,H1,2021-11-09 01:00:00,2021-11-09T01:00:00,597,0.91304,0.91343,0.91295,0.91339,0.91304,0.91343,0.91295,0.91339,0.91304,0.91343,0.91295,0.91339,-0.0005334117647058934,False,False
2145,USDCHF,H1,2021-11-09 02:00:00,2021-11-09T02:00:00,820,0.91339,0.91394,0.91317,0.91386,0.91339,0.91394,0.91317,0.91386,0.91339,0.91394,0.91317,0.91386,-0.00036623529411750066,False,False
2146,USDCHF,H1,2021-11-09 03:00:00,2021-11-09T03:00:00,1570,0.91386,0.91394,0.91307,0.91355,0.91386,0.91394,0.91307,0.91355,0.91386,0.91394,0.91307,0.91355,-0.00027385294117643344,False,False
2147,USDCHF,H1,2021-11-09 04:00:00,2021-11-09T04:00:00,1713,0.91355,0.9136,0.91302,0.91317,0.91355,0.9136,0.91302,0.91317,0.91355,0.9136,0.91302,0.91317,-0.00011764705882355564,False,False
2148,USDCHF,H1,2021-11-09 05:00:00,2021-11-09T05:00:00,1729,0.91316,0.91328,0.91215,0.91235,0.91316,0.91328,0.91215,0.91235,0.91316,0.91328,0.91215,0.91235,-4.426470588236864e-05,False,False
2149,USDCHF,H1,2021-11-09 06:00:00,2021-11-09T06:00:00,867,0.91235,0.91235,0.91199,0.91209,0.91235,0.91235,0.91199,0.91209,0.91235,0.91235,0.91199,0.91209,-0.00023517647058823865,False,False
2150,USDCHF,H1,2021-11-09 07:00:00,2021-11-09T07:00:00,1259,0.91209,0.91209,0.91164,0.91202,0.91209,0.91209,0.91164,0.91202,0.91209,0.91209,0.91164,0.91202,-0.0005783235294115618,False,False
