,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
772,AUDUSD,H1,2021-08-19 20:00:00,2021-08-19T20:00:00,3888,0.71623,0.71626,0.71486,0.71489,0.71623,0.71626,0.71486,0.71489,0.71623,0.71626,0.71486,0.71489,-0.004486058823529371,False,False
773,AUDUSD,H1,2021-08-19 21:00:00,2021-08-19T21:00:00,5624,0.71488,0.71515,0.71417,0.71497,0.71488,0.71515,0.71417,0.71497,0.71488,0.71515,0.71417,0.71497,-0.004656529411764643,False,False
774,AUDUSD,H1,2021-08-19 22:00:00,2021-08-19T22:00:00,3169,0.71496,0.71514,0.71447,0.71467,0.71496,0.71514,0.71447,0.71467,0.71496,0.71514,0.71447,0.71467,-0.0046976764705880525,False,False
775,AUDUSD,H1,2021-08-19 23:00:00,2021-08-19T23:00:00,1522,0.71467,0.71497,0.71437,0.71464,0.71467,0.71497,0.71437,0.71464,0.71467,0.71497,0.71437,0.71464,-0.004768117647058756,False,False
776,AUDUSD,H1,2021-08-20 00:00:00,2021-08-20T00:00:00,187,0.71464,0.71511,0.71423,0.71471,0.71464,0.71511,0.71423,0.71471,0.71464,0.71511,0.71423,0.71471,-0.004806999999999895,False,False
777,AUDUSD,H1,2021-08-20 01:00:00,2021-08-20T01:00:00,758,0.71481,0.71503,0.71444,0.71477,0.71481,0.71503,0.71444,0.71477,0.71481,0.71503,0.71444,0.71477,-0.004669499999999882,False,False
778,AUDUSD,H1,2021-08-20 02:00:00,2021-08-20T02:00:00,1075,0.71477,0.71478,0.71436,0.71457,0.71477,0.71478,0.71436,0.71457,0.71477,0.71478,0.71436,0.71457,-0.004392794117647036,False,False
779,AUDUSD,H1,2021-08-20 03:00:00,2021-08-20T03:00:00,3395,0.71457,0.71558,0.71455,0.71532,0.71457,0.71558,0.71455,0.71532,0.71457,0.71558,0.71455,0.71532,-0.004073735294117586,False,False
780,AUDUSD,H1,2021-08-20 04:00:00,2021-08-20T04:00:00,6501,0.71532,0.71548,0.71256,0.71306,0.71532,0.71548,0.71256,0.71306,0.71532,0.71548,0.71256,0.71306,-0.003927117647058775,False,False
781,AUDUSD,H1,2021-08-20 05:00:00,2021-08-20T05:00:00,3948,0.71306,0.71349,0.71268,0.71326,0.71306,0.71349,0.71268,0.71326,0.71306,0.71349,0.71268,0.71326,-0.0039464705882351625,False,False
782,AUDUSD,H1,2021-08-20 06:00:00,2021-08-20T06:00:00,2953,0.71326,0.71448,0.71303,0.71439,0.71326,0.71448,0.71303,0.71439,0.71326,0.71448,0.71303,0.71439,-0.0038542352941176583,False,False
783,AUDUSD,H1,2021-08-20 07:00:00,2021-08-20T07:00:00,1127,0.71439,0.71463,0.7137,0.71377,0.71439,0.71463,0.7137,0.71377,0.71439,0.71463,0.7137,0.71377,-0.003621852941176451,False,False
784,AUDUSD,H1,2021-08-20 08:00:00,2021-08-20T08:00:00,5082,0.71377,0.71379,0.71234,0.71323,0.71377,0.71379,0.71234,0.71323,0.71377,0.71379,0.71234,0.71323,-0.0036971470588235134,False,False
785,AUDUSD,H1,2021-08-20 09:00:00,2021-08-20T09:00:00,5138,0.71323,0.71343,0.71146,0.712,0.71323,0.71343,0.71146,0.712,0.71323,0.71343,0.71146,0.712,-0.0036903823529411683,False,False
786,AUDUSD,H1,2021-08-20 10:00:00,2021-08-20T10:00:00,8224,0.712,0.71249,0.71055,0.71132,0.712,0.71249,0.71055,0.71132,0.712,0.71249,0.71055,0.71132,-0.0036669117647060157,False,False
787,AUDUSD,H1,2021-08-20 11:00:00,2021-08-20T11:00:00,3891,0.71132,0.7123,0.7113,0.71189,0.71132,0.7123,0.7113,0.71189,0.71132,0.7123,0.7113,0.71189,-0.003704382352941238,False,False
788,AUDUSD,H1,2021-08-20 12:00:00,2021-08-20T12:00:00,3300,0.71189,0.71197,0.71067,0.71172,0.71189,0.71197,0.71067,0.71172,0.71189,0.71197,0.71067,0.71172,-0.003916764705882314,False,False
789,AUDUSD,H1,2021-08-20 13:00:00,2021-08-20T13:00:00,2374,0.71172,0.71288,0.7113,0.71254,0.71172,0.71288,0.7113,0.71254,0.71172,0.71288,0.7113,0.71254,-0.0038111764705881512,False,False
790,AUDUSD,H1,2021-08-20 14:00:00,2021-08-20T14:00:00,2129,0.71254,0.71303,0.71202,0.71274,0.71254,0.71303,0.71202,0.71274,0.71254,0.71303,0.71202,0.71274,-0.0035098823529411405,False,False
791,AUDUSD,H1,2021-08-20 15:00:00,2021-08-20T15:00:00,3371,0.71274,0.71293,0.71218,0.71248,0.71274,0.71293,0.71218,0.71248,0.71274,0.71293,0.71218,0.71248,-0.0030515588235292546,False,False
792,AUDUSD,H1,2021-08-20 16:00:00,2021-08-20T16:00:00,6818,0.71248,0.71486,0.71193,0.71459,0.71248,0.71486,0.71193,0.71459,0.71248,0.71486,0.71193,0.71459,-0.0025329999999998964,False,False
793,AUDUSD,H1,2021-08-20 17:00:00,2021-08-20T17:00:00,5492,0.71459,0.71473,0.71247,0.71257,0.71459,0.71473,0.71247,0.71257,0.71459,0.71473,0.71247,0.71257,-0.0018909705882352856,False,False
794,AUDUSD,H1,2021-08-20 18:00:00,2021-08-20T18:00:00,2845,0.71257,0.71354,0.71229,0.71327,0.71257,0.71354,0.71229,0.71327,0.71257,0.71354,0.71229,0.71327,-0.0015434705882352295,False,False
795,AUDUSD,H1,2021-08-20 19:00:00,2021-08-20T19:00:00,2322,0.71325,0.71425,0.71307,0.71409,0.71325,0.71425,0.71307,0.71409,0.71325,0.71425,0.71307,0.71409,-0.0011755882352940672,False,False
796,AUDUSD,H1,2021-08-20 20:00:00,2021-08-20T20:00:00,1218,0.71408,0.71425,0.71319,0.71335,0.71408,0.71425,0.71319,0.71335,0.71408,0.71425,0.71319,0.71335,-0.0008347941176470863,False,False
797,AUDUSD,H1,2021-08-20 21:00:00,2021-08-20T21:00:00,1711,0.71334,0.71373,0.71317,0.7136,0.71334,0.71373,0.71317,0.7136,0.71334,0.71373,0.71317,0.7136,-0.000742911764706089,False,False
798,AUDUSD,H1,2021-08-20 22:00:00,2021-08-20T22:00:00,1448,0.7136,0.7143,0.71357,0.71425,0.7136,0.7143,0.71357,0.71425,0.7136,0.7143,0.71357,0.71425,-0.0006291470588236647,False,False
799,AUDUSD,H1,2021-08-20 23:00:00,2021-08-20T23:00:00,1186,0.71425,0.71428,0.71367,0.71372,0.71425,0.71428,0.71367,0.71372,0.71425,0.71428,0.71367,0.71372,-0.00035141176470587787,False,False
800,AUDUSD,H1,2021-08-23 00:00:00,2021-08-23T00:00:00,417,0.71125,0.71365,0.7111,0.71184,0.71125,0.71365,0.7111,0.71184,0.71125,0.71365,0.7111,0.71184,-0.0004957647058823067,False,False
801,AUDUSD,H1,2021-08-23 01:00:00,2021-08-23T01:00:00,2174,0.71184,0.71383,0.71184,0.7137,0.71184,0.71383,0.71184,0.7137,0.71184,0.71383,0.71184,0.7137,-0.0005539411764706736,False,False
802,AUDUSD,H1,2021-08-23 02:00:00,2021-08-23T02:00:00,1029,0.7137,0.71408,0.71362,0.71376,0.7137,0.71408,0.71362,0.71376,0.7137,0.71408,0.71362,0.71376,-0.00037673529411763607,False,False
803,AUDUSD,H1,2021-08-23 03:00:00,2021-08-23T03:00:00,3484,0.71376,0.71537,0.71376,0.7148,0.71376,0.71537,0.71376,0.7148,0.71376,0.71537,0.71376,0.7148,-0.00019205882352935078,False,False
804,AUDUSD,H1,2021-08-23 04:00:00,2021-08-23T04:00:00,3732,0.7148,0.71629,0.71479,0.71582,0.7148,0.71629,0.71479,0.71582,0.7148,0.71629,0.71479,0.71582,0.00014902941176464513,True,False
805,AUDUSD,H1,2021-08-23 05:00:00,2021-08-23T05:00:00,1975,0.71582,0.71613,0.71554,0.71579,0.71582,0.71613,0.71554,0.71579,0.71582,0.71613,0.71554,0.71579,0.0008564705882353474,False,False
806,AUDUSD,H1,2021-08-23 06:00:00,2021-08-23T06:00:00,2041,0.71579,0.71648,0.71556,0.71607,0.71579,0.71648,0.71556,0.71607,0.71579,0.71648,0.71556,0.71607,0.001479941176470656,False,False
807,AUDUSD,H1,2021-08-23 07:00:00,2021-08-23T07:00:00,1239,0.71607,0.7162,0.71558,0.71589,0.71607,0.7162,0.71558,0.71589,0.71607,0.7162,0.71558,0.71589,0.0018517647058823306,False,False
808,AUDUSD,H1,2021-08-23 08:00:00,2021-08-23T08:00:00,1689,0.71589,0.71651,0.71574,0.71591,0.71589,0.71651,0.71574,0.71591,0.71589,0.71651,0.71574,0.71591,0.0021249411764705517,False,False
809,AUDUSD,H1,2021-08-23 09:00:00,2021-08-23T09:00:00,3370,0.71591,0.71618,0.71511,0.71598,0.71591,0.71618,0.71511,0.71598,0.71591,0.71618,0.71511,0.71598,0.00211726470588236,False,False
810,AUDUSD,H1,2021-08-23 10:00:00,2021-08-23T10:00:00,3857,0.71598,0.71634,0.71479,0.71604,0.71598,0.71634,0.71479,0.71604,0.71598,0.71634,0.71479,0.71604,0.0020369411764705747,False,False
811,AUDUSD,H1,2021-08-23 11:00:00,2021-08-23T11:00:00,3738,0.71604,0.71708,0.71594,0.71699,0.71604,0.71708,0.71594,0.71699,0.71604,0.71708,0.71594,0.71699,0.0020827352941177324,False,False
812,AUDUSD,H1,2021-08-23 12:00:00,2021-08-23T12:00:00,2526,0.71699,0.71786,0.71678,0.71749,0.71699,0.71786,0.71678,0.71749,0.71699,0.71786,0.71678,0.71749,0.0022878529411763937,False,False
813,AUDUSD,H1,2021-08-23 13:00:00,2021-08-23T13:00:00,1922,0.71749,0.71834,0.71704,0.71809,0.71749,0.71834,0.71704,0.71809,0.71749,0.71834,0.71704,0.71809,0.002523647058823575,False,False
814,AUDUSD,H1,2021-08-23 14:00:00,2021-08-23T14:00:00,2391,0.71809,0.71854,0.71758,0.71821,0.71809,0.71854,0.71758,0.71821,0.71809,0.71854,0.71758,0.71821,0.0028878235294117482,False,False
815,AUDUSD,H1,2021-08-23 15:00:00,2021-08-23T15:00:00,2717,0.71821,0.71915,0.71804,0.71902,0.71821,0.71915,0.71804,0.71902,0.71821,0.71915,0.71804,0.71902,0.0033317647058822564,False,False
816,AUDUSD,H1,2021-08-23 16:00:00,2021-08-23T16:00:00,5258,0.71902,0.71946,0.7182,0.71869,0.71902,0.71946,0.7182,0.71869,0.71902,0.71946,0.7182,0.71869,0.003646499999999997,False,False
817,AUDUSD,H1,2021-08-23 17:00:00,2021-08-23T17:00:00,4901,0.71866,0.72007,0.71836,0.71998,0.71866,0.72007,0.71836,0.71998,0.71866,0.72007,0.71836,0.71998,0.003876970588235218,False,False
818,AUDUSD,H1,2021-08-23 18:00:00,2021-08-23T18:00:00,3030,0.71998,0.72083,0.71968,0.72063,0.71998,0.72083,0.71968,0.72063,0.71998,0.72083,0.71968,0.72063,0.004178499999999974,False,False
819,AUDUSD,H1,2021-08-23 19:00:00,2021-08-23T19:00:00,1912,0.72063,0.72122,0.72063,0.7209,0.72063,0.72122,0.72063,0.7209,0.72063,0.72122,0.72063,0.7209,0.004502088235293966,False,False
820,AUDUSD,H1,2021-08-23 20:00:00,2021-08-23T20:00:00,1142,0.7209,0.72132,0.72083,0.72122,0.7209,0.72132,0.72083,0.72122,0.7209,0.72132,0.72083,0.72122,0.004717058823529352,False,False
821,AUDUSD,H1,2021-08-23 21:00:00,2021-08-23T21:00:00,1250,0.72122,0.72166,0.7212,0.72163,0.72122,0.72166,0.7212,0.72163,0.72122,0.72166,0.7212,0.72163,0.0049538235294117605,False,False
822,AUDUSD,H1,2021-08-23 22:00:00,2021-08-23T22:00:00,1105,0.72162,0.72172,0.7213,0.72145,0.72162,0.72172,0.7213,0.72145,0.72162,0.72172,0.7213,0.72145,0.005113117647058796,False,False
823,AUDUSD,H1,2021-08-23 23:00:00,2021-08-23T23:00:00,1027,0.72145,0.72157,0.72034,0.72082,0.72145,0.72157,0.72034,0.72082,0.72145,0.72157,0.72034,0.72082,0.004992382352941194,False,False
824,AUDUSD,H1,2021-08-24 00:00:00,2021-08-24T00:00:00,882,0.72082,0.72128,0.72036,0.72096,0.72082,0.72128,0.72036,0.72096,0.72082,0.72128,0.72036,0.72096,0.004727411764705924,False,False
825,AUDUSD,H1,2021-08-24 01:00:00,2021-08-24T01:00:00,633,0.72096,0.7215,0.72092,0.72134,0.72096,0.7215,0.72092,0.72134,0.72096,0.7215,0.72092,0.72134,0.0044998529411764965,False,False
826,AUDUSD,H1,2021-08-24 02:00:00,2021-08-24T02:00:00,1623,0.72134,0.72148,0.7208,0.7208,0.72134,0.72148,0.7208,0.7208,0.72134,0.72148,0.7208,0.7208,0.004214058823529432,False,False
827,AUDUSD,H1,2021-08-24 03:00:00,2021-08-24T03:00:00,1791,0.7208,0.72114,0.72006,0.72007,0.7208,0.72114,0.72006,0.72007,0.7208,0.72114,0.72006,0.72007,0.0038261764705881385,False,False
828,AUDUSD,H1,2021-08-24 04:00:00,2021-08-24T04:00:00,2520,0.72007,0.72139,0.72002,0.72079,0.72007,0.72139,0.72002,0.72079,0.72007,0.72139,0.72002,0.72079,0.0035470588235294587,False,False
829,AUDUSD,H1,2021-08-24 05:00:00,2021-08-24T05:00:00,1871,0.72079,0.72215,0.72062,0.72205,0.72079,0.72215,0.72062,0.72205,0.72079,0.72215,0.72062,0.72205,0.0034328529411765674,False,False
830,AUDUSD,H1,2021-08-24 06:00:00,2021-08-24T06:00:00,1133,0.72205,0.7222,0.72141,0.72165,0.72205,0.7222,0.72141,0.72165,0.72205,0.7222,0.72141,0.72165,0.00331405882352942,False,False
831,AUDUSD,H1,2021-08-24 07:00:00,2021-08-24T07:00:00,836,0.72165,0.72203,0.72146,0.72197,0.72165,0.72203,0.72146,0.72197,0.72165,0.72203,0.72146,0.72197,0.003191088235294126,False,False
832,AUDUSD,H1,2021-08-24 08:00:00,2021-08-24T08:00:00,2282,0.72197,0.72378,0.72186,0.72327,0.72197,0.72378,0.72186,0.72327,0.72197,0.72378,0.72186,0.72327,0.003373764705882465,False,False
833,AUDUSD,H1,2021-08-24 09:00:00,2021-08-24T09:00:00,3239,0.72326,0.72371,0.72261,0.72311,0.72326,0.72371,0.72261,0.72311,0.72326,0.72371,0.72261,0.72311,0.0035946176470588176,False,False
834,AUDUSD,H1,2021-08-24 10:00:00,2021-08-24T10:00:00,3732,0.72312,0.72349,0.72257,0.7231,0.72312,0.72349,0.72257,0.7231,0.72312,0.72349,0.72257,0.7231,0.0036102352941176363,False,False
835,AUDUSD,H1,2021-08-24 11:00:00,2021-08-24T11:00:00,3197,0.7231,0.72342,0.72213,0.72222,0.7231,0.72342,0.72213,0.72222,0.7231,0.72342,0.72213,0.72222,0.003511882352941087,False,False
836,AUDUSD,H1,2021-08-24 12:00:00,2021-08-24T12:00:00,2248,0.72222,0.72317,0.72206,0.72298,0.72222,0.72317,0.72206,0.72298,0.72222,0.72317,0.72206,0.72298,0.003428088235294058,False,False
837,AUDUSD,H1,2021-08-24 13:00:00,2021-08-24T13:00:00,2840,0.72298,0.72465,0.72297,0.72423,0.72298,0.72465,0.72297,0.72423,0.72298,0.72465,0.72297,0.72423,0.0033541764705882215,False,False
838,AUDUSD,H1,2021-08-24 14:00:00,2021-08-24T14:00:00,1932,0.72423,0.72472,0.72415,0.72444,0.72423,0.72472,0.72415,0.72444,0.72423,0.72472,0.72415,0.72444,0.0033475588235294396,False,False
839,AUDUSD,H1,2021-08-24 15:00:00,2021-08-24T15:00:00,3945,0.72444,0.72491,0.72398,0.7244,0.72444,0.72491,0.72398,0.7244,0.72444,0.72491,0.72398,0.7244,0.00337732352941178,False,False
840,AUDUSD,H1,2021-08-24 16:00:00,2021-08-24T16:00:00,6431,0.7244,0.72566,0.72373,0.72493,0.7244,0.72566,0.72373,0.72493,0.7244,0.72566,0.72373,0.72493,0.0035061764705881515,False,False
841,AUDUSD,H1,2021-08-24 17:00:00,2021-08-24T17:00:00,6106,0.72493,0.72706,0.72493,0.72679,0.72493,0.72706,0.72493,0.72679,0.72493,0.72706,0.72493,0.72679,0.003884970588235115,False,False
842,AUDUSD,H1,2021-08-24 18:00:00,2021-08-24T18:00:00,3145,0.72679,0.72693,0.72506,0.72531,0.72679,0.72693,0.72506,0.72531,0.72679,0.72693,0.72506,0.72531,0.004031676470588219,False,False
843,AUDUSD,H1,2021-08-24 19:00:00,2021-08-24T19:00:00,1847,0.72531,0.72555,0.72496,0.72546,0.72531,0.72555,0.72496,0.72546,0.72531,0.72555,0.72496,0.72546,0.003913029411764746,False,False
844,AUDUSD,H1,2021-08-24 20:00:00,2021-08-24T20:00:00,1566,0.72546,0.72561,0.72515,0.72531,0.72546,0.72561,0.72515,0.72531,0.72546,0.72561,0.72515,0.72531,0.0038113529411762936,False,False
845,AUDUSD,H1,2021-08-24 21:00:00,2021-08-24T21:00:00,1231,0.72531,0.72567,0.72521,0.7256,0.72531,0.72567,0.72521,0.7256,0.72531,0.72567,0.72521,0.7256,0.003697705882352853,False,False
846,AUDUSD,H1,2021-08-24 22:00:00,2021-08-24T22:00:00,1047,0.7256,0.72563,0.7252,0.7255,0.7256,0.72563,0.7252,0.7255,0.7256,0.72563,0.7252,0.7255,0.0033436176470588164,False,False
847,AUDUSD,H1,2021-08-24 23:00:00,2021-08-24T23:00:00,687,0.7255,0.72587,0.72547,0.7257,0.7255,0.72587,0.72547,0.7257,0.7255,0.72587,0.72547,0.7257,0.0030439117647058644,False,False
848,AUDUSD,H1,2021-08-25 00:00:00,2021-08-25T00:00:00,626,0.72568,0.72578,0.72455,0.7256,0.72568,0.72578,0.72455,0.7256,0.72568,0.72578,0.72455,0.7256,0.0028169411764705776,False,False
849,AUDUSD,H1,2021-08-25 01:00:00,2021-08-25T01:00:00,456,0.7256,0.72577,0.72552,0.7256,0.7256,0.72577,0.72552,0.7256,0.7256,0.72577,0.72552,0.7256,0.0026625882352941943,False,False
850,AUDUSD,H1,2021-08-25 02:00:00,2021-08-25T02:00:00,1144,0.7256,0.72565,0.72479,0.72481,0.7256,0.72565,0.72479,0.72481,0.7256,0.72565,0.72479,0.72481,0.002430647058823454,False,False
851,AUDUSD,H1,2021-08-25 03:00:00,2021-08-25T03:00:00,2735,0.72481,0.72597,0.72481,0.72503,0.72481,0.72597,0.72481,0.72503,0.72481,0.72597,0.72481,0.72503,0.002244029411764714,False,False
852,AUDUSD,H1,2021-08-25 04:00:00,2021-08-25T04:00:00,2612,0.72503,0.72571,0.72446,0.72464,0.72503,0.72571,0.72446,0.72464,0.72503,0.72571,0.72446,0.72464,0.001984970588235213,False,False
853,AUDUSD,H1,2021-08-25 05:00:00,2021-08-25T05:00:00,2619,0.72464,0.72464,0.72383,0.72424,0.72464,0.72464,0.72383,0.72424,0.72464,0.72464,0.72383,0.72424,0.001701617647058784,False,False
854,AUDUSD,H1,2021-08-25 06:00:00,2021-08-25T06:00:00,1815,0.72424,0.72453,0.72382,0.72411,0.72424,0.72453,0.72382,0.72411,0.72424,0.72453,0.72382,0.72411,0.001316441176470562,False,False
855,AUDUSD,H1,2021-08-25 07:00:00,2021-08-25T07:00:00,1013,0.72411,0.72448,0.7239,0.72416,0.72411,0.72448,0.7239,0.72416,0.72411,0.72448,0.7239,0.72416,0.0010292647058823823,False,False
856,AUDUSD,H1,2021-08-25 08:00:00,2021-08-25T08:00:00,1576,0.72416,0.72483,0.72411,0.72445,0.72416,0.72483,0.72411,0.72445,0.72416,0.72483,0.72411,0.72445,0.0007582058823529803,False,False
857,AUDUSD,H1,2021-08-25 09:00:00,2021-08-25T09:00:00,2617,0.72445,0.72452,0.72369,0.72369,0.72445,0.72452,0.72369,0.72369,0.72445,0.72452,0.72369,0.72369,0.00046955882352928136,False,False
858,AUDUSD,H1,2021-08-25 10:00:00,2021-08-25T10:00:00,2956,0.72369,0.72532,0.72368,0.72491,0.72369,0.72532,0.72368,0.72491,0.72369,0.72532,0.72368,0.72491,0.0004143235294117309,False,False
859,AUDUSD,H1,2021-08-25 11:00:00,2021-08-25T11:00:00,3375,0.72491,0.72607,0.72457,0.72569,0.72491,0.72607,0.72457,0.72569,0.72491,0.72607,0.72457,0.72569,0.0005224411764704895,False,False
860,AUDUSD,H1,2021-08-25 12:00:00,2021-08-25T12:00:00,2015,0.72569,0.72632,0.72548,0.72595,0.72569,0.72632,0.72548,0.72595,0.72569,0.72632,0.72548,0.72595,0.000724441176470636,False,False
861,AUDUSD,H1,2021-08-25 13:00:00,2021-08-25T13:00:00,1792,0.72595,0.72643,0.72536,0.7258,0.72595,0.72643,0.72536,0.7258,0.72595,0.72643,0.72536,0.7258,0.0008537058823528954,False,False
862,AUDUSD,H1,2021-08-25 14:00:00,2021-08-25T14:00:00,2001,0.7258,0.72582,0.72468,0.72517,0.7258,0.72582,0.72468,0.72517,0.7258,0.72582,0.72468,0.72517,0.000949029411764668,False,False
863,AUDUSD,H1,2021-08-25 15:00:00,2021-08-25T15:00:00,3418,0.72517,0.72538,0.72458,0.72467,0.72517,0.72538,0.72458,0.72467,0.72517,0.72538,0.72458,0.72467,0.0009392941176470382,False,False
864,AUDUSD,H1,2021-08-25 16:00:00,2021-08-25T16:00:00,4619,0.72467,0.72569,0.72429,0.72535,0.72467,0.72569,0.72429,0.72535,0.72467,0.72569,0.72429,0.72535,0.0007796176470588057,False,False
865,AUDUSD,H1,2021-08-25 17:00:00,2021-08-25T17:00:00,5095,0.72535,0.72666,0.72516,0.72617,0.72535,0.72666,0.72516,0.72617,0.72535,0.72666,0.72516,0.72617,0.0006591176470588378,False,False
866,AUDUSD,H1,2021-08-25 18:00:00,2021-08-25T18:00:00,2834,0.72617,0.72661,0.72574,0.72644,0.72617,0.72661,0.72574,0.72644,0.72617,0.72661,0.72574,0.72644,0.000616441176470528,False,False
867,AUDUSD,H1,2021-08-25 19:00:00,2021-08-25T19:00:00,1354,0.72644,0.72696,0.72638,0.72673,0.72644,0.72696,0.72638,0.72673,0.72644,0.72696,0.72638,0.72673,0.0007972058823528805,False,False
868,AUDUSD,H1,2021-08-25 20:00:00,2021-08-25T20:00:00,1432,0.72673,0.72681,0.72628,0.72658,0.72673,0.72681,0.72628,0.72658,0.72673,0.72681,0.72628,0.72658,0.0010068235294117267,False,False
869,AUDUSD,H1,2021-08-25 21:00:00,2021-08-25T21:00:00,2075,0.72658,0.72796,0.72657,0.72792,0.72658,0.72796,0.72657,0.72792,0.72658,0.72796,0.72657,0.72792,0.0013297647058824191,False,False
870,AUDUSD,H1,2021-08-25 22:00:00,2021-08-25T22:00:00,1273,0.72792,0.72798,0.72743,0.72762,0.72792,0.72798,0.72743,0.72762,0.72792,0.72798,0.72743,0.72762,0.0015390588235293379,False,False
871,AUDUSD,H1,2021-08-25 23:00:00,2021-08-25T23:00:00,683,0.72762,0.72771,0.72741,0.72754,0.72762,0.72771,0.72741,0.72754,0.72762,0.72771,0.72741,0.72754,0.001705764705882351,False,False
872,AUDUSD,H1,2021-08-26 00:00:00,2021-08-26T00:00:00,890,0.72754,0.72762,0.7256,0.72716,0.72754,0.72762,0.7256,0.72716,0.72754,0.72762,0.7256,0.72716,0.0016297941176470765,False,False
873,AUDUSD,H1,2021-08-26 01:00:00,2021-08-26T01:00:00,628,0.72716,0.72776,0.72716,0.72728,0.72716,0.72776,0.72716,0.72728,0.72716,0.72776,0.72716,0.72728,0.0017241176470588204,False,False
874,AUDUSD,H1,2021-08-26 02:00:00,2021-08-26T02:00:00,624,0.72728,0.72777,0.72728,0.72758,0.72728,0.72777,0.72728,0.72758,0.72728,0.72777,0.72728,0.72758,0.001692882352941294,False,False
875,AUDUSD,H1,2021-08-26 03:00:00,2021-08-26T03:00:00,2137,0.72758,0.72792,0.72684,0.72712,0.72758,0.72792,0.72684,0.72712,0.72758,0.72792,0.72684,0.72712,0.0015871470588236791,False,False
876,AUDUSD,H1,2021-08-26 04:00:00,2021-08-26T04:00:00,2629,0.72712,0.72724,0.72619,0.7264,0.72712,0.72724,0.72619,0.7264,0.72712,0.72724,0.72619,0.7264,0.0013969705882352912,False,False
877,AUDUSD,H1,2021-08-26 05:00:00,2021-08-26T05:00:00,1807,0.7264,0.7265,0.72559,0.72625,0.7264,0.7265,0.72559,0.72625,0.7264,0.7265,0.72559,0.72625,0.001260735294117632,False,False
878,AUDUSD,H1,2021-08-26 06:00:00,2021-08-26T06:00:00,1361,0.72625,0.72635,0.72566,0.72602,0.72625,0.72635,0.72566,0.72602,0.72625,0.72635,0.72566,0.72602,0.000951352941176431,False,False
879,AUDUSD,H1,2021-08-26 07:00:00,2021-08-26T07:00:00,1105,0.72602,0.72661,0.72588,0.72623,0.72602,0.72661,0.72588,0.72623,0.72602,0.72661,0.72588,0.72623,0.0006716764705881895,False,False
880,AUDUSD,H1,2021-08-26 08:00:00,2021-08-26T08:00:00,1448,0.72622,0.72648,0.72602,0.72625,0.72622,0.72648,0.72602,0.72625,0.72622,0.72648,0.72602,0.72625,0.00042111764705887733,False,False
881,AUDUSD,H1,2021-08-26 09:00:00,2021-08-26T09:00:00,2304,0.72625,0.72635,0.72496,0.72505,0.72625,0.72635,0.72496,0.72505,0.72625,0.72635,0.72496,0.72505,0.0002095588235293544,False,False
882,AUDUSD,H1,2021-08-26 10:00:00,2021-08-26T10:00:00,4425,0.72505,0.72671,0.72502,0.72617,0.72505,0.72671,0.72502,0.72617,0.72505,0.72671,0.72502,0.72617,0.00015297058823537935,False,False
883,AUDUSD,H1,2021-08-26 11:00:00,2021-08-26T11:00:00,2763,0.72617,0.72619,0.72517,0.72554,0.72617,0.72619,0.72517,0.72554,0.72617,0.72619,0.72517,0.72554,8.694117647056743e-05,False,False
884,AUDUSD,H1,2021-08-26 12:00:00,2021-08-26T12:00:00,2104,0.72554,0.72611,0.72529,0.726,0.72554,0.72611,0.72529,0.726,0.72554,0.72611,0.72529,0.726,-3.617647058828943e-05,False,True
885,AUDUSD,H1,2021-08-26 13:00:00,2021-08-26T13:00:00,1679,0.726,0.72633,0.72567,0.72593,0.726,0.72633,0.72567,0.72593,0.726,0.72633,0.72567,0.72593,-0.00010411764705886561,False,False
886,AUDUSD,H1,2021-08-26 14:00:00,2021-08-26T14:00:00,1781,0.72593,0.72653,0.72577,0.72626,0.72593,0.72653,0.72577,0.72626,0.72593,0.72653,0.72577,0.72626,-3.644117647061407e-05,False,False
887,AUDUSD,H1,2021-08-26 15:00:00,2021-08-26T15:00:00,4474,0.72626,0.7267,0.72535,0.72557,0.72626,0.7267,0.72535,0.72557,0.72626,0.7267,0.72535,0.72557,-5.7088235294155965e-05,False,False
888,AUDUSD,H1,2021-08-26 16:00:00,2021-08-26T16:00:00,5888,0.72557,0.72598,0.72494,0.72534,0.72557,0.72598,0.72494,0.72534,0.72557,0.72598,0.72494,0.72534,-0.0001388823529411276,False,False
889,AUDUSD,H1,2021-08-26 17:00:00,2021-08-26T17:00:00,7405,0.72534,0.72636,0.72406,0.72459,0.72534,0.72636,0.72406,0.72459,0.72534,0.72636,0.72406,0.72459,-0.0002668823529412556,False,False
890,AUDUSD,H1,2021-08-26 18:00:00,2021-08-26T18:00:00,4032,0.72459,0.72535,0.72415,0.72482,0.72459,0.72535,0.72415,0.72482,0.72459,0.72535,0.72415,0.72482,-0.0005251176470588703,False,False
