,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4885,USDJPY,H1,2022-04-18 07:00:00,2022-04-18T07:00:00,2664,126.665,126.681,126.598,126.638,126.665,126.681,126.598,126.638,126.665,126.681,126.598,126.638,0.20619411764707252,False,False
4886,USDJPY,H1,2022-04-18 08:00:00,2022-04-18T08:00:00,2412,126.638,126.669,126.577,126.642,126.638,126.669,126.577,126.642,126.638,126.669,126.577,126.642,0.17730588235292544,False,False
4887,USDJPY,H1,2022-04-18 09:00:00,2022-04-18T09:00:00,2637,126.644,126.667,126.588,126.618,126.644,126.667,126.588,126.618,126.644,126.667,126.588,126.618,0.19468235294118585,False,False
4888,USDJPY,H1,2022-04-18 10:00:00,2022-04-18T10:00:00,3344,126.618,126.65,126.443,126.632,126.618,126.65,126.443,126.632,126.618,126.65,126.443,126.632,0.1784323529411722,False,False
4889,USDJPY,H1,2022-04-18 11:00:00,2022-04-18T11:00:00,2396,126.632,126.686,126.57,126.625,126.632,126.686,126.57,126.625,126.632,126.686,126.57,126.625,0.15848823529411504,False,False
4890,USDJPY,H1,2022-04-18 12:00:00,2022-04-18T12:00:00,1708,126.625,126.637,126.566,126.617,126.625,126.637,126.566,126.617,126.625,126.637,126.566,126.617,0.13522647058825044,False,False
4891,USDJPY,H1,2022-04-18 13:00:00,2022-04-18T13:00:00,1782,126.617,126.628,126.595,126.608,126.617,126.628,126.595,126.608,126.617,126.628,126.595,126.608,0.12070588235296498,False,False
4892,USDJPY,H1,2022-04-18 14:00:00,2022-04-18T14:00:00,2387,126.608,126.618,126.529,126.546,126.608,126.618,126.529,126.546,126.608,126.618,126.529,126.546,0.10431764705883495,False,False
4893,USDJPY,H1,2022-04-18 15:00:00,2022-04-18T15:00:00,5139,126.545,126.663,126.43,126.518,126.545,126.663,126.43,126.518,126.545,126.663,126.43,126.518,0.09922941176469635,False,False
4894,USDJPY,H1,2022-04-18 16:00:00,2022-04-18T16:00:00,6000,126.518,126.592,126.462,126.583,126.518,126.592,126.462,126.583,126.518,126.592,126.462,126.583,0.07510294117646765,False,False
4895,USDJPY,H1,2022-04-18 17:00:00,2022-04-18T17:00:00,3658,126.582,126.67,126.538,126.65,126.582,126.67,126.538,126.65,126.582,126.67,126.538,126.65,0.06922058823528232,False,False
4896,USDJPY,H1,2022-04-18 18:00:00,2022-04-18T18:00:00,2963,126.651,126.807,126.638,126.771,126.651,126.807,126.638,126.771,126.651,126.807,126.638,126.771,0.08155294117648282,False,False
4897,USDJPY,H1,2022-04-18 19:00:00,2022-04-18T19:00:00,2896,126.771,126.964,126.755,126.963,126.771,126.964,126.755,126.963,126.771,126.964,126.755,126.963,0.1292088235294102,False,False
4898,USDJPY,H1,2022-04-18 20:00:00,2022-04-18T20:00:00,2256,126.963,126.963,126.857,126.938,126.963,126.963,126.857,126.938,126.963,126.963,126.857,126.938,0.18973235294116364,False,False
4899,USDJPY,H1,2022-04-18 21:00:00,2022-04-18T21:00:00,2187,126.94,126.978,126.885,126.973,126.94,126.978,126.885,126.973,126.94,126.978,126.885,126.973,0.2562794117646945,False,False
4900,USDJPY,H1,2022-04-18 22:00:00,2022-04-18T22:00:00,2519,126.973,126.975,126.916,126.937,126.973,126.975,126.916,126.937,126.973,126.975,126.916,126.937,0.3104029411764486,False,False
4901,USDJPY,H1,2022-04-18 23:00:00,2022-04-18T23:00:00,1419,126.938,126.994,126.932,126.981,126.938,126.994,126.932,126.981,126.938,126.994,126.932,126.981,0.3432529411764733,False,False
4902,USDJPY,H1,2022-04-19 00:00:00,2022-04-19T00:00:00,411,126.981,127.108,126.951,127.076,126.981,127.108,126.951,127.076,126.981,127.108,126.951,127.076,0.36048823529412743,False,False
4903,USDJPY,H1,2022-04-19 01:00:00,2022-04-19T01:00:00,3132,127.083,127.121,127.006,127.082,127.083,127.121,127.006,127.082,127.083,127.121,127.006,127.082,0.3739235294117549,False,False
4904,USDJPY,H1,2022-04-19 02:00:00,2022-04-19T02:00:00,3057,127.082,127.22,127.061,127.14,127.082,127.22,127.061,127.14,127.082,127.22,127.061,127.14,0.3962382352941063,False,False
4905,USDJPY,H1,2022-04-19 03:00:00,2022-04-19T03:00:00,7699,127.14,127.355,126.981,127.307,127.14,127.355,126.981,127.307,127.14,127.355,126.981,127.307,0.42016470588235677,False,False
4906,USDJPY,H1,2022-04-19 04:00:00,2022-04-19T04:00:00,7049,127.307,127.543,127.255,127.504,127.307,127.543,127.255,127.504,127.307,127.543,127.255,127.504,0.47739411764706574,False,False
4907,USDJPY,H1,2022-04-19 05:00:00,2022-04-19T05:00:00,6190,127.508,127.805,127.455,127.728,127.508,127.805,127.455,127.728,127.508,127.805,127.455,127.728,0.5596264705882419,False,False
4908,USDJPY,H1,2022-04-19 06:00:00,2022-04-19T06:00:00,5895,127.728,127.969,127.608,127.918,127.728,127.969,127.608,127.918,127.728,127.969,127.608,127.918,0.6625529411764575,False,False
4909,USDJPY,H1,2022-04-19 07:00:00,2022-04-19T07:00:00,6306,127.917,128.232,127.834,128.141,127.917,128.232,127.834,128.141,127.917,128.232,127.834,128.141,0.7921705882353081,False,False
4910,USDJPY,H1,2022-04-19 08:00:00,2022-04-19T08:00:00,5364,128.141,128.213,128.059,128.161,128.141,128.213,128.059,128.161,128.141,128.213,128.059,128.161,0.9329764705882297,False,False
4911,USDJPY,H1,2022-04-19 09:00:00,2022-04-19T09:00:00,7433,128.162,128.32,128.115,128.215,128.162,128.32,128.115,128.215,128.162,128.32,128.115,128.215,1.0428529411764913,False,False
4912,USDJPY,H1,2022-04-19 10:00:00,2022-04-19T10:00:00,11991,128.215,128.224,127.774,128.061,128.215,128.224,127.774,128.061,128.215,128.224,127.774,128.061,1.068697058823517,False,False
4913,USDJPY,H1,2022-04-19 11:00:00,2022-04-19T11:00:00,8675,128.061,128.456,128.042,128.306,128.061,128.456,128.042,128.306,128.061,128.456,128.042,128.306,1.1102382352941333,False,False
4914,USDJPY,H1,2022-04-19 12:00:00,2022-04-19T12:00:00,5721,128.301,128.439,128.279,128.341,128.301,128.439,128.279,128.341,128.301,128.439,128.279,128.341,1.1235558823529175,False,False
4915,USDJPY,H1,2022-04-19 13:00:00,2022-04-19T13:00:00,5895,128.341,128.386,128.199,128.337,128.341,128.386,128.199,128.337,128.341,128.386,128.199,128.337,1.1071205882352757,False,False
4916,USDJPY,H1,2022-04-19 14:00:00,2022-04-19T14:00:00,4496,128.337,128.401,128.143,128.194,128.337,128.401,128.143,128.194,128.337,128.401,128.143,128.194,1.063961764705894,False,False
4917,USDJPY,H1,2022-04-19 15:00:00,2022-04-19T15:00:00,8783,128.194,128.494,128.064,128.458,128.194,128.494,128.064,128.458,128.194,128.494,128.064,128.458,1.0684911764706158,False,False
4918,USDJPY,H1,2022-04-19 16:00:00,2022-04-19T16:00:00,8883,128.457,128.704,128.446,128.672,128.457,128.704,128.446,128.672,128.457,128.704,128.446,128.672,1.076338235294088,False,False
4919,USDJPY,H1,2022-04-19 17:00:00,2022-04-19T17:00:00,8018,128.672,128.844,128.573,128.828,128.672,128.844,128.573,128.828,128.672,128.844,128.573,128.828,1.085385294117657,False,False
4920,USDJPY,H1,2022-04-19 18:00:00,2022-04-19T18:00:00,6732,128.828,128.913,128.499,128.543,128.828,128.913,128.499,128.543,128.828,128.913,128.499,128.543,1.10682058823528,False,False
4921,USDJPY,H1,2022-04-19 19:00:00,2022-04-19T19:00:00,4032,128.542,128.798,128.542,128.751,128.542,128.798,128.542,128.751,128.542,128.798,128.542,128.751,1.126347058823498,False,False
4922,USDJPY,H1,2022-04-19 20:00:00,2022-04-19T20:00:00,2730,128.751,128.8,128.699,128.799,128.751,128.8,128.699,128.799,128.751,128.8,128.699,128.799,1.15565294117647,False,False
4923,USDJPY,H1,2022-04-19 21:00:00,2022-04-19T21:00:00,3860,128.799,128.819,128.701,128.75,128.799,128.819,128.701,128.75,128.799,128.819,128.701,128.75,1.1299470588235323,False,False
4924,USDJPY,H1,2022-04-19 22:00:00,2022-04-19T22:00:00,3765,128.75,128.971,128.72,128.86,128.75,128.971,128.72,128.86,128.75,128.971,128.72,128.86,1.0913470588235015,False,False
4925,USDJPY,H1,2022-04-19 23:00:00,2022-04-19T23:00:00,2031,128.861,128.902,128.849,128.874,128.861,128.902,128.849,128.874,128.861,128.902,128.849,128.874,1.0586588235293988,False,False
4926,USDJPY,H1,2022-04-20 00:00:00,2022-04-20T00:00:00,855,128.874,128.947,128.845,128.92,128.874,128.947,128.845,128.92,128.874,128.947,128.845,128.92,1.0355500000000006,False,False
4927,USDJPY,H1,2022-04-20 01:00:00,2022-04-20T01:00:00,7286,128.92,129.396,128.901,129.296,128.92,129.396,128.901,129.296,128.92,129.396,128.901,129.296,1.0388205882353105,False,False
4928,USDJPY,H1,2022-04-20 02:00:00,2022-04-20T02:00:00,5758,129.296,129.354,129.086,129.326,129.296,129.354,129.086,129.326,129.296,129.354,129.086,129.326,1.0516147058823435,False,False
4929,USDJPY,H1,2022-04-20 03:00:00,2022-04-20T03:00:00,9429,129.325,129.4,129.091,129.288,129.325,129.4,129.091,129.288,129.325,129.4,129.091,129.288,1.053923529411776,False,False
4930,USDJPY,H1,2022-04-20 04:00:00,2022-04-20T04:00:00,15020,129.288,129.373,128.86,129.001,129.288,129.373,128.86,129.001,129.288,129.373,128.86,129.001,1.0317117647058467,False,False
4931,USDJPY,H1,2022-04-20 05:00:00,2022-04-20T05:00:00,11934,129.001,129.176,128.536,128.77,129.001,129.176,128.536,128.77,129.001,129.176,128.536,128.77,0.9649911764705905,False,False
4932,USDJPY,H1,2022-04-20 06:00:00,2022-04-20T06:00:00,13664,128.77,128.77,128.049,128.347,128.77,128.77,128.049,128.347,128.77,128.77,128.049,128.347,0.7730882352941251,False,False
4933,USDJPY,H1,2022-04-20 07:00:00,2022-04-20T07:00:00,8369,128.347,128.66,128.346,128.55,128.347,128.66,128.346,128.55,128.347,128.66,128.346,128.55,0.5834676470587965,False,False
4934,USDJPY,H1,2022-04-20 08:00:00,2022-04-20T08:00:00,5565,128.547,128.732,128.485,128.696,128.547,128.732,128.485,128.696,128.547,128.732,128.485,128.696,0.40715588235295286,False,False
4935,USDJPY,H1,2022-04-20 09:00:00,2022-04-20T09:00:00,5870,128.696,128.74,128.576,128.66,128.696,128.74,128.576,128.66,128.696,128.74,128.576,128.66,0.2656029411764962,False,False
4936,USDJPY,H1,2022-04-20 10:00:00,2022-04-20T10:00:00,10085,128.659,128.693,128.439,128.666,128.659,128.693,128.439,128.666,128.659,128.693,128.439,128.666,0.1624117647058938,False,False
4937,USDJPY,H1,2022-04-20 11:00:00,2022-04-20T11:00:00,6131,128.666,128.704,128.347,128.399,128.666,128.704,128.347,128.399,128.666,128.704,128.347,128.399,0.1426117647058902,False,False
4938,USDJPY,H1,2022-04-20 12:00:00,2022-04-20T12:00:00,9895,128.399,128.454,127.835,128.059,128.399,128.454,127.835,128.059,128.399,128.454,127.835,128.059,0.04138235294121273,False,False
4939,USDJPY,H1,2022-04-20 13:00:00,2022-04-20T13:00:00,9856,128.057,128.06,127.597,127.769,128.057,128.06,127.597,127.769,128.057,128.06,127.597,127.769,-0.13404411764707902,False,True
4940,USDJPY,H1,2022-04-20 14:00:00,2022-04-20T14:00:00,7633,127.768,128.067,127.672,127.877,127.768,128.067,127.672,127.877,127.768,128.067,127.672,127.877,-0.30558235294117253,False,False
4941,USDJPY,H1,2022-04-20 15:00:00,2022-04-20T15:00:00,8928,127.877,128.278,127.803,128.101,127.877,128.278,127.803,128.101,127.877,128.278,127.803,128.101,-0.42275588235295913,False,False
4942,USDJPY,H1,2022-04-20 16:00:00,2022-04-20T16:00:00,10942,128.1,128.153,127.783,127.898,128.1,128.153,127.783,127.898,128.1,128.153,127.783,127.898,-0.5395352941176554,False,False
4943,USDJPY,H1,2022-04-20 17:00:00,2022-04-20T17:00:00,11430,127.898,127.92,127.453,127.678,127.898,127.92,127.453,127.678,127.898,127.92,127.453,127.678,-0.6209441176470705,False,False
4944,USDJPY,H1,2022-04-20 18:00:00,2022-04-20T18:00:00,5603,127.678,127.832,127.615,127.763,127.678,127.832,127.615,127.763,127.678,127.832,127.615,127.763,-0.6298117647058774,False,False
4945,USDJPY,H1,2022-04-20 19:00:00,2022-04-20T19:00:00,3842,127.764,127.896,127.702,127.882,127.764,127.896,127.702,127.882,127.764,127.896,127.702,127.882,-0.6316029411764958,False,False
4946,USDJPY,H1,2022-04-20 20:00:00,2022-04-20T20:00:00,4105,127.884,127.915,127.676,127.729,127.884,127.915,127.676,127.729,127.884,127.915,127.676,127.729,-0.6746176470588523,False,False
4947,USDJPY,H1,2022-04-20 21:00:00,2022-04-20T21:00:00,4013,127.729,127.84,127.654,127.776,127.729,127.84,127.654,127.776,127.729,127.84,127.654,127.776,-0.7040529411764567,False,False
4948,USDJPY,H1,2022-04-20 22:00:00,2022-04-20T22:00:00,2958,127.776,127.812,127.707,127.714,127.776,127.812,127.707,127.714,127.776,127.812,127.707,127.714,-0.6718205882352777,False,False
4949,USDJPY,H1,2022-04-20 23:00:00,2022-04-20T23:00:00,2194,127.715,127.88,127.609,127.696,127.715,127.88,127.609,127.696,127.715,127.88,127.609,127.696,-0.6515029411764601,False,False
4950,USDJPY,H1,2022-04-21 00:00:00,2022-04-21T00:00:00,719,127.612,127.995,127.61,127.947,127.612,127.995,127.61,127.947,127.612,127.995,127.61,127.947,-0.636994117647049,False,False
4951,USDJPY,H1,2022-04-21 01:00:00,2022-04-21T01:00:00,4434,127.949,128.22,127.813,127.963,127.949,128.22,127.813,127.963,127.949,128.22,127.813,127.963,-0.5850735294117726,False,False
4952,USDJPY,H1,2022-04-21 02:00:00,2022-04-21T02:00:00,3274,127.963,128.117,127.855,127.975,127.963,128.117,127.855,127.975,127.963,128.117,127.855,127.975,-0.5199500000000228,False,False
4953,USDJPY,H1,2022-04-21 03:00:00,2022-04-21T03:00:00,9575,127.975,128.474,127.958,128.152,127.975,128.474,127.958,128.152,127.975,128.474,127.958,128.152,-0.41416470588235654,False,False
4954,USDJPY,H1,2022-04-21 04:00:00,2022-04-21T04:00:00,7248,128.152,128.449,128.106,128.38,128.152,128.449,128.106,128.38,128.152,128.449,128.106,128.38,-0.29496176470590285,False,False
4955,USDJPY,H1,2022-04-21 05:00:00,2022-04-21T05:00:00,5002,128.38,128.611,128.323,128.609,128.38,128.611,128.323,128.609,128.38,128.611,128.323,128.609,-0.15609117647056792,False,False
4956,USDJPY,H1,2022-04-21 06:00:00,2022-04-21T06:00:00,5400,128.608,128.636,128.28,128.307,128.608,128.636,128.28,128.307,128.608,128.636,128.28,128.307,-0.059217647058801504,False,False
4957,USDJPY,H1,2022-04-21 07:00:00,2022-04-21T07:00:00,4350,128.307,128.439,128.239,128.359,128.307,128.439,128.239,128.359,128.307,128.439,128.239,128.359,0.023764705882342696,True,False
4958,USDJPY,H1,2022-04-21 08:00:00,2022-04-21T08:00:00,5887,128.359,128.38,128.051,128.199,128.359,128.38,128.051,128.199,128.359,128.38,128.051,128.199,0.04219411764708525,False,False
4959,USDJPY,H1,2022-04-21 09:00:00,2022-04-21T09:00:00,8869,128.199,128.207,127.904,128.008,128.199,128.207,127.904,128.008,128.199,128.207,127.904,128.008,0.021911764705862424,False,False
4960,USDJPY,H1,2022-04-21 10:00:00,2022-04-21T10:00:00,7959,128.009,128.106,127.861,128.017,128.009,128.106,127.861,128.017,128.009,128.106,127.861,128.017,-0.04795000000001437,False,True
4961,USDJPY,H1,2022-04-21 11:00:00,2022-04-21T11:00:00,5840,128.017,128.269,128.014,128.057,128.017,128.269,128.014,128.057,128.017,128.269,128.014,128.057,-0.08163235294119886,False,False
4962,USDJPY,H1,2022-04-21 12:00:00,2022-04-21T12:00:00,4441,128.057,128.164,128.005,128.072,128.057,128.164,128.005,128.072,128.057,128.164,128.005,128.072,-0.09913529411764443,False,False
4963,USDJPY,H1,2022-04-21 13:00:00,2022-04-21T13:00:00,4640,128.072,128.072,127.799,128.053,128.072,128.072,127.799,128.053,128.072,128.072,127.799,128.053,-0.11660588235292835,False,False
4964,USDJPY,H1,2022-04-21 14:00:00,2022-04-21T14:00:00,5858,128.052,128.27,128.045,128.23,128.052,128.27,128.045,128.23,128.052,128.27,128.045,128.23,-0.06800000000001205,False,False
4965,USDJPY,H1,2022-04-21 15:00:00,2022-04-21T15:00:00,7197,128.23,128.376,128.032,128.125,128.23,128.376,128.032,128.125,128.23,128.376,128.032,128.125,-0.004723529411791105,False,False
4966,USDJPY,H1,2022-04-21 16:00:00,2022-04-21T16:00:00,9115,128.124,128.442,128.076,128.426,128.124,128.442,128.076,128.426,128.124,128.442,128.076,128.426,0.023202941176464265,True,False
4967,USDJPY,H1,2022-04-21 17:00:00,2022-04-21T17:00:00,6837,128.426,128.576,128.276,128.515,128.426,128.576,128.276,128.515,128.426,128.576,128.276,128.515,0.09376764705882579,False,False
4968,USDJPY,H1,2022-04-21 18:00:00,2022-04-21T18:00:00,5659,128.517,128.703,128.375,128.597,128.517,128.703,128.375,128.597,128.517,128.703,128.375,128.597,0.21651176470589917,False,False
4969,USDJPY,H1,2022-04-21 19:00:00,2022-04-21T19:00:00,4893,128.597,128.687,128.507,128.595,128.597,128.687,128.507,128.595,128.597,128.687,128.507,128.595,0.30620588235296964,False,False
4970,USDJPY,H1,2022-04-21 20:00:00,2022-04-21T20:00:00,7239,128.593,128.593,128.062,128.138,128.593,128.593,128.062,128.138,128.593,128.593,128.062,128.138,0.3379205882352494,False,False
4971,USDJPY,H1,2022-04-21 21:00:00,2022-04-21T21:00:00,5726,128.138,128.347,128.1,128.251,128.138,128.347,128.1,128.251,128.138,128.347,128.1,128.251,0.33970294117648336,False,False
4972,USDJPY,H1,2022-04-21 22:00:00,2022-04-21T22:00:00,3977,128.251,128.327,128.192,128.279,128.251,128.327,128.192,128.279,128.251,128.327,128.192,128.279,0.30302058823528455,False,False
4973,USDJPY,H1,2022-04-21 23:00:00,2022-04-21T23:00:00,2429,128.279,128.38,128.236,128.306,128.279,128.38,128.236,128.306,128.279,128.38,128.236,128.306,0.24271764705881083,False,False
4974,USDJPY,H1,2022-04-22 00:00:00,2022-04-22T00:00:00,622,128.306,128.387,128.306,128.377,128.306,128.387,128.306,128.377,128.306,128.387,128.306,128.377,0.1785882352941428,False,False
4975,USDJPY,H1,2022-04-22 01:00:00,2022-04-22T01:00:00,2941,128.377,128.486,128.309,128.329,128.377,128.486,128.309,128.329,128.377,128.486,128.309,128.329,0.18208823529411688,False,False
4976,USDJPY,H1,2022-04-22 02:00:00,2022-04-22T02:00:00,5932,128.329,128.47,128.257,128.434,128.329,128.47,128.257,128.434,128.329,128.47,128.257,128.434,0.1984558823529312,False,False
4977,USDJPY,H1,2022-04-22 03:00:00,2022-04-22T03:00:00,8665,128.434,128.66,128.369,128.619,128.434,128.66,128.369,128.619,128.434,128.66,128.369,128.619,0.22510294117645913,False,False
4978,USDJPY,H1,2022-04-22 04:00:00,2022-04-22T04:00:00,6567,128.618,128.687,128.469,128.649,128.618,128.687,128.469,128.649,128.618,128.687,128.469,128.649,0.2539705882352905,False,False
4979,USDJPY,H1,2022-04-22 05:00:00,2022-04-22T05:00:00,3687,128.649,128.65,128.538,128.602,128.649,128.65,128.538,128.602,128.649,128.65,128.538,128.602,0.28008823529410165,False,False
4980,USDJPY,H1,2022-04-22 06:00:00,2022-04-22T06:00:00,5992,128.602,128.674,128.32,128.457,128.602,128.674,128.32,128.457,128.602,128.674,128.32,128.457,0.2793558823529452,False,False
4981,USDJPY,H1,2022-04-22 07:00:00,2022-04-22T07:00:00,7658,128.459,128.519,128.046,128.187,128.459,128.519,128.046,128.187,128.459,128.519,128.046,128.187,0.24740588235295036,False,False
4982,USDJPY,H1,2022-04-22 08:00:00,2022-04-22T08:00:00,8436,128.187,128.207,127.897,127.905,128.187,128.207,127.897,127.905,128.187,128.207,127.897,127.905,0.14630294117645803,False,False
4983,USDJPY,H1,2022-04-22 09:00:00,2022-04-22T09:00:00,9301,127.905,128.029,127.731,127.916,127.905,128.029,127.731,127.916,127.905,128.029,127.731,127.916,0.0027176470588301527,False,False
4984,USDJPY,H1,2022-04-22 10:00:00,2022-04-22T10:00:00,8669,127.914,128.161,127.859,128.063,127.914,128.161,127.859,128.063,127.914,128.161,127.859,128.063,-0.12018529411764689,False,True
4985,USDJPY,H1,2022-04-22 11:00:00,2022-04-22T11:00:00,7590,128.062,128.326,128.058,128.259,128.062,128.326,128.058,128.259,128.062,128.326,128.058,128.259,-0.18634705882351454,False,False
4986,USDJPY,H1,2022-04-22 12:00:00,2022-04-22T12:00:00,5952,128.259,128.519,128.201,128.422,128.259,128.519,128.201,128.422,128.259,128.519,128.201,128.422,-0.1818470588235641,False,False
4987,USDJPY,H1,2022-04-22 13:00:00,2022-04-22T13:00:00,4787,128.422,128.528,128.318,128.451,128.422,128.528,128.318,128.451,128.422,128.528,128.318,128.451,-0.11373529411764594,False,False
4988,USDJPY,H1,2022-04-22 14:00:00,2022-04-22T14:00:00,3745,128.451,128.463,128.257,128.263,128.451,128.463,128.257,128.263,128.451,128.463,128.257,128.263,-0.020161764705846963,False,False
4989,USDJPY,H1,2022-04-22 15:00:00,2022-04-22T15:00:00,7660,128.263,128.482,128.259,128.437,128.263,128.482,128.259,128.437,128.263,128.482,128.259,128.437,0.054776470588251414,True,False
4990,USDJPY,H1,2022-04-22 16:00:00,2022-04-22T16:00:00,9533,128.436,128.59,128.189,128.413,128.436,128.59,128.189,128.413,128.436,128.59,128.189,128.413,0.0962911764706007,False,False
