,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4300,EURJPY,M5,2022-04-18 02:10:00,2022-04-18T02:10:00,378,136.905,136.939,136.9,136.928,136.905,136.939,136.9,136.928,136.905,136.939,136.9,136.928,0.1965441176470506,False,False
4301,EURJPY,M5,2022-04-18 02:15:00,2022-04-18T02:15:00,441,136.928,136.951,136.92,136.931,136.928,136.951,136.92,136.931,136.928,136.951,136.92,136.931,0.19189411764708098,False,False
4302,EURJPY,M5,2022-04-18 02:20:00,2022-04-18T02:20:00,468,136.931,136.944,136.919,136.931,136.931,136.944,136.919,136.931,136.931,136.944,136.919,136.931,0.18864411764707256,False,False
4303,EURJPY,M5,2022-04-18 02:25:00,2022-04-18T02:25:00,321,136.931,136.946,136.918,136.945,136.931,136.946,136.918,136.945,136.931,136.946,136.918,136.945,0.190744117647057,False,False
4304,EURJPY,M5,2022-04-18 02:30:00,2022-04-18T02:30:00,414,136.945,136.952,136.913,136.935,136.945,136.952,136.913,136.935,136.945,136.952,136.913,136.935,0.1876411764706063,False,False
4305,EURJPY,M5,2022-04-18 02:35:00,2022-04-18T02:35:00,407,136.935,136.958,136.927,136.937,136.935,136.958,136.927,136.937,136.935,136.958,136.927,136.937,0.1855941176470708,False,False
4306,EURJPY,M5,2022-04-18 02:40:00,2022-04-18T02:40:00,477,136.937,137.002,136.933,136.994,136.937,137.002,136.933,136.994,136.937,137.002,136.933,136.994,0.18150882352941267,False,False
4307,EURJPY,M5,2022-04-18 02:45:00,2022-04-18T02:45:00,398,136.992,137.001,136.953,136.958,136.992,137.001,136.953,136.958,136.992,137.001,136.953,136.958,0.179432352941177,False,False
4308,EURJPY,M5,2022-04-18 02:50:00,2022-04-18T02:50:00,301,136.958,136.966,136.913,136.917,136.958,136.966,136.913,136.917,136.958,136.966,136.913,136.917,0.16922647058822804,False,False
4309,EURJPY,M5,2022-04-18 02:55:00,2022-04-18T02:55:00,493,136.917,136.955,136.902,136.92,136.917,136.955,136.902,136.92,136.917,136.955,136.902,136.92,0.15664705882349494,False,False
4310,EURJPY,M5,2022-04-18 03:00:00,2022-04-18T03:00:00,755,136.92,136.958,136.902,136.937,136.92,136.958,136.902,136.937,136.92,136.958,136.902,136.937,0.14304411764706515,False,False
4311,EURJPY,M5,2022-04-18 03:05:00,2022-04-18T03:05:00,292,136.937,136.947,136.9,136.903,136.937,136.947,136.9,136.903,136.937,136.947,136.9,136.903,0.12372941176471386,False,False
4312,EURJPY,M5,2022-04-18 03:10:00,2022-04-18T03:10:00,418,136.904,136.954,136.898,136.945,136.904,136.954,136.898,136.945,136.904,136.954,136.898,136.945,0.10352941176472541,False,False
4313,EURJPY,M5,2022-04-18 03:15:00,2022-04-18T03:15:00,710,136.945,137.024,136.917,136.932,136.945,137.024,136.917,136.932,136.945,137.024,136.917,136.932,0.09765588235291034,False,False
4314,EURJPY,M5,2022-04-18 03:20:00,2022-04-18T03:20:00,620,136.931,136.969,136.91,136.959,136.931,136.969,136.91,136.959,136.931,136.969,136.91,136.959,0.08860588235290834,False,False
4315,EURJPY,M5,2022-04-18 03:25:00,2022-04-18T03:25:00,612,136.959,137.01,136.941,136.954,136.959,137.01,136.941,136.954,136.959,137.01,136.941,136.954,0.08538235294116703,False,False
4316,EURJPY,M5,2022-04-18 03:30:00,2022-04-18T03:30:00,464,136.954,136.958,136.914,136.93,136.954,136.958,136.914,136.93,136.954,136.958,136.914,136.93,0.07688235294116907,False,False
4317,EURJPY,M5,2022-04-18 03:35:00,2022-04-18T03:35:00,482,136.93,136.966,136.891,136.905,136.93,136.966,136.891,136.905,136.93,136.966,136.891,136.905,0.0680441176470481,False,False
4318,EURJPY,M5,2022-04-18 03:40:00,2022-04-18T03:40:00,588,136.905,136.927,136.817,136.855,136.905,136.927,136.817,136.855,136.905,136.927,136.817,136.855,0.040417647058802686,False,False
4319,EURJPY,M5,2022-04-18 03:45:00,2022-04-18T03:45:00,684,136.856,136.875,136.814,136.826,136.856,136.875,136.814,136.826,136.856,136.875,136.814,136.826,0.014388235294120477,False,False
4320,EURJPY,M5,2022-04-18 03:50:00,2022-04-18T03:50:00,903,136.826,136.843,136.737,136.768,136.826,136.843,136.737,136.768,136.826,136.843,136.737,136.768,-0.027594117647055327,False,True
4321,EURJPY,M5,2022-04-18 03:55:00,2022-04-18T03:55:00,1098,136.769,136.769,136.677,136.698,136.769,136.769,136.677,136.698,136.769,136.769,136.677,136.698,-0.07054705882356416,False,False
4322,EURJPY,M5,2022-04-18 04:00:00,2022-04-18T04:00:00,782,136.698,136.729,136.677,136.687,136.698,136.729,136.677,136.687,136.698,136.729,136.677,136.687,-0.11492647058824446,False,False
4323,EURJPY,M5,2022-04-18 04:05:00,2022-04-18T04:05:00,541,136.687,136.723,136.674,136.717,136.687,136.723,136.674,136.717,136.687,136.723,136.674,136.717,-0.14809705882353796,False,False
4324,EURJPY,M5,2022-04-18 04:10:00,2022-04-18T04:10:00,777,136.717,136.741,136.674,136.684,136.717,136.741,136.674,136.684,136.717,136.741,136.674,136.684,-0.172173529411765,False,False
4325,EURJPY,M5,2022-04-18 04:15:00,2022-04-18T04:15:00,840,136.684,136.691,136.607,136.665,136.684,136.691,136.607,136.665,136.684,136.691,136.607,136.665,-0.1932852941176577,False,False
4326,EURJPY,M5,2022-04-18 04:20:00,2022-04-18T04:20:00,1269,136.664,136.752,136.497,136.524,136.664,136.752,136.497,136.524,136.664,136.752,136.497,136.524,-0.2041029411764157,False,False
4327,EURJPY,M5,2022-04-18 04:25:00,2022-04-18T04:25:00,2043,136.524,136.633,136.45,136.504,136.524,136.633,136.45,136.504,136.524,136.633,136.45,136.504,-0.22491764705881678,False,False
4328,EURJPY,M5,2022-04-18 04:30:00,2022-04-18T04:30:00,1198,136.504,136.626,136.504,136.6,136.504,136.626,136.504,136.6,136.504,136.626,136.504,136.6,-0.24095588235292098,False,False
4329,EURJPY,M5,2022-04-18 04:35:00,2022-04-18T04:35:00,632,136.6,136.634,136.586,136.612,136.6,136.634,136.586,136.612,136.6,136.634,136.586,136.612,-0.25183823529408755,False,False
4330,EURJPY,M5,2022-04-18 04:40:00,2022-04-18T04:40:00,486,136.612,136.624,136.591,136.601,136.612,136.624,136.591,136.601,136.612,136.624,136.591,136.601,-0.2510941176470567,False,False
4331,EURJPY,M5,2022-04-18 04:45:00,2022-04-18T04:45:00,561,136.601,136.683,136.598,136.68,136.601,136.683,136.598,136.68,136.601,136.683,136.598,136.68,-0.23992352941175454,False,False
4332,EURJPY,M5,2022-04-18 04:50:00,2022-04-18T04:50:00,657,136.681,136.717,136.678,136.69,136.681,136.717,136.678,136.69,136.681,136.717,136.678,136.69,-0.20309117647059338,False,False
4333,EURJPY,M5,2022-04-18 04:55:00,2022-04-18T04:55:00,440,136.69,136.707,136.654,136.665,136.69,136.707,136.654,136.665,136.69,136.707,136.654,136.665,-0.17309411764705374,False,False
4334,EURJPY,M5,2022-04-18 05:00:00,2022-04-18T05:00:00,425,136.663,136.685,136.661,136.677,136.663,136.685,136.661,136.677,136.663,136.685,136.661,136.677,-0.15324411764703427,False,False
4335,EURJPY,M5,2022-04-18 05:05:00,2022-04-18T05:05:00,694,136.678,136.794,136.678,136.78,136.678,136.794,136.678,136.78,136.678,136.794,136.678,136.78,-0.12167647058825537,False,False
4336,EURJPY,M5,2022-04-18 05:10:00,2022-04-18T05:10:00,479,136.78,136.791,136.723,136.723,136.78,136.791,136.723,136.723,136.78,136.791,136.723,136.723,-0.09324411764706042,False,False
4337,EURJPY,M5,2022-04-18 05:15:00,2022-04-18T05:15:00,369,136.723,136.727,136.684,136.699,136.723,136.727,136.684,136.699,136.723,136.727,136.684,136.699,-0.08498235294118217,False,False
4338,EURJPY,M5,2022-04-18 05:20:00,2022-04-18T05:20:00,340,136.7,136.722,136.699,136.712,136.7,136.722,136.699,136.712,136.7,136.722,136.699,136.712,-0.07245294117646495,False,False
4339,EURJPY,M5,2022-04-18 05:25:00,2022-04-18T05:25:00,366,136.712,136.72,136.692,136.705,136.712,136.72,136.692,136.705,136.712,136.72,136.692,136.705,-0.05889705882350427,False,False
4340,EURJPY,M5,2022-04-18 05:30:00,2022-04-18T05:30:00,456,136.704,136.717,136.649,136.651,136.704,136.717,136.649,136.651,136.704,136.717,136.649,136.651,-0.06112941176471054,False,False
4341,EURJPY,M5,2022-04-18 05:35:00,2022-04-18T05:35:00,381,136.651,136.658,136.607,136.615,136.651,136.658,136.607,136.615,136.651,136.658,136.607,136.615,-0.0758970588235286,False,False
4342,EURJPY,M5,2022-04-18 05:40:00,2022-04-18T05:40:00,241,136.615,136.638,136.607,136.614,136.615,136.638,136.607,136.614,136.615,136.638,136.607,136.614,-0.08317352941173795,False,False
4343,EURJPY,M5,2022-04-18 05:45:00,2022-04-18T05:45:00,204,136.614,136.645,136.614,136.625,136.614,136.645,136.614,136.625,136.614,136.645,136.614,136.625,-0.09057941176470763,False,False
4344,EURJPY,M5,2022-04-18 05:50:00,2022-04-18T05:50:00,179,136.625,136.664,136.614,136.663,136.625,136.664,136.614,136.663,136.625,136.664,136.614,136.663,-0.09542058823532784,False,False
4345,EURJPY,M5,2022-04-18 05:55:00,2022-04-18T05:55:00,570,136.665,136.769,136.661,136.739,136.665,136.769,136.661,136.739,136.665,136.769,136.661,136.739,-0.0828882352941207,False,False
4346,EURJPY,M5,2022-04-18 06:00:00,2022-04-18T06:00:00,228,136.738,136.757,136.715,136.724,136.738,136.757,136.715,136.724,136.738,136.757,136.715,136.724,-0.05660000000000309,False,False
4347,EURJPY,M5,2022-04-18 06:05:00,2022-04-18T06:05:00,276,136.724,136.754,136.712,136.726,136.724,136.754,136.712,136.726,136.724,136.754,136.712,136.726,-0.027514705882339285,False,False
4348,EURJPY,M5,2022-04-18 06:10:00,2022-04-18T06:10:00,278,136.726,136.728,136.662,136.673,136.726,136.728,136.662,136.673,136.726,136.728,136.662,136.673,-0.007223529411788832,False,False
4349,EURJPY,M5,2022-04-18 06:15:00,2022-04-18T06:15:00,290,136.673,136.707,136.658,136.662,136.673,136.707,136.658,136.662,136.673,136.707,136.658,136.662,0.010094117647071243,True,False
4350,EURJPY,M5,2022-04-18 06:20:00,2022-04-18T06:20:00,305,136.662,136.705,136.656,136.693,136.662,136.705,136.656,136.693,136.662,136.705,136.656,136.693,0.010708823529427036,False,False
4351,EURJPY,M5,2022-04-18 06:25:00,2022-04-18T06:25:00,253,136.693,136.714,136.685,136.69,136.693,136.714,136.685,136.69,136.693,136.714,136.685,136.69,0.010144117647058692,False,False
4352,EURJPY,M5,2022-04-18 06:30:00,2022-04-18T06:30:00,208,136.69,136.725,136.689,136.693,136.69,136.725,136.689,136.693,136.69,136.725,136.689,136.693,0.009797058823551197,False,False
4353,EURJPY,M5,2022-04-18 06:35:00,2022-04-18T06:35:00,223,136.693,136.706,136.683,136.692,136.693,136.706,136.683,136.692,136.693,136.706,136.683,136.692,0.014108823529369374,False,False
4354,EURJPY,M5,2022-04-18 06:40:00,2022-04-18T06:40:00,244,136.692,136.7,136.667,136.698,136.692,136.7,136.667,136.698,136.692,136.7,136.667,136.698,0.01744117647058374,False,False
4355,EURJPY,M5,2022-04-18 06:45:00,2022-04-18T06:45:00,309,136.698,136.721,136.67,136.703,136.698,136.721,136.67,136.703,136.698,136.721,136.67,136.703,0.021250000000009095,False,False
4356,EURJPY,M5,2022-04-18 06:50:00,2022-04-18T06:50:00,383,136.703,136.74,136.693,136.74,136.703,136.74,136.693,136.74,136.703,136.74,136.693,136.74,0.02425294117645649,False,False
4357,EURJPY,M5,2022-04-18 06:55:00,2022-04-18T06:55:00,286,136.74,136.74,136.705,136.711,136.74,136.74,136.705,136.711,136.74,136.74,136.705,136.711,0.026647058823527914,False,False
4358,EURJPY,M5,2022-04-18 07:00:00,2022-04-18T07:00:00,307,136.711,136.725,136.697,136.721,136.711,136.725,136.697,136.721,136.711,136.725,136.697,136.721,0.029844117647058965,False,False
4359,EURJPY,M5,2022-04-18 07:05:00,2022-04-18T07:05:00,416,136.721,136.75,136.718,136.745,136.721,136.75,136.718,136.745,136.721,136.75,136.718,136.745,0.037444117647055464,False,False
4360,EURJPY,M5,2022-04-18 07:10:00,2022-04-18T07:10:00,205,136.745,136.749,136.716,136.736,136.745,136.749,136.716,136.736,136.745,136.749,136.716,136.736,0.04166764705880155,False,False
4361,EURJPY,M5,2022-04-18 07:15:00,2022-04-18T07:15:00,321,136.736,136.739,136.681,136.694,136.736,136.739,136.681,136.694,136.736,136.739,136.681,136.694,0.03541176470588425,False,False
4362,EURJPY,M5,2022-04-18 07:20:00,2022-04-18T07:20:00,295,136.694,136.694,136.665,136.69,136.694,136.694,136.665,136.69,136.694,136.694,136.665,136.69,0.02344411764707388,False,False
4363,EURJPY,M5,2022-04-18 07:25:00,2022-04-18T07:25:00,177,136.69,136.698,136.663,136.673,136.69,136.698,136.663,136.673,136.69,136.698,136.663,136.673,0.015270588235296145,False,False
4364,EURJPY,M5,2022-04-18 07:30:00,2022-04-18T07:30:00,175,136.673,136.681,136.659,136.668,136.673,136.681,136.659,136.668,136.673,136.681,136.659,136.668,0.0006323529411815798,False,False
4365,EURJPY,M5,2022-04-18 07:35:00,2022-04-18T07:35:00,220,136.668,136.687,136.642,136.685,136.668,136.687,136.642,136.685,136.668,136.687,136.642,136.685,-0.013673529411761365,False,True
4366,EURJPY,M5,2022-04-18 07:40:00,2022-04-18T07:40:00,155,136.686,136.698,136.671,136.671,136.686,136.698,136.671,136.671,136.686,136.698,136.671,136.671,-0.018391176470572645,False,False
4367,EURJPY,M5,2022-04-18 07:45:00,2022-04-18T07:45:00,181,136.671,136.675,136.646,136.649,136.671,136.675,136.646,136.649,136.671,136.675,136.646,136.649,-0.021602941176467994,False,False
4368,EURJPY,M5,2022-04-18 07:50:00,2022-04-18T07:50:00,220,136.649,136.657,136.62,136.627,136.649,136.657,136.62,136.627,136.649,136.657,136.62,136.627,-0.028988235294121978,False,False
4369,EURJPY,M5,2022-04-18 07:55:00,2022-04-18T07:55:00,428,136.628,136.688,136.622,136.676,136.628,136.688,136.622,136.676,136.628,136.688,136.622,136.676,-0.02960588235291084,False,False
4370,EURJPY,M5,2022-04-18 08:00:00,2022-04-18T08:00:00,228,136.676,136.684,136.651,136.654,136.676,136.684,136.651,136.654,136.676,136.684,136.651,136.654,-0.026373529411785057,False,False
4371,EURJPY,M5,2022-04-18 08:05:00,2022-04-18T08:05:00,227,136.654,136.667,136.639,136.639,136.654,136.667,136.639,136.639,136.654,136.667,136.639,136.639,-0.03112941176468098,False,False
4372,EURJPY,M5,2022-04-18 08:10:00,2022-04-18T08:10:00,218,136.639,136.672,136.634,136.649,136.639,136.672,136.634,136.649,136.639,136.672,136.634,136.649,-0.030938235294115657,False,False
4373,EURJPY,M5,2022-04-18 08:15:00,2022-04-18T08:15:00,275,136.649,136.651,136.618,136.627,136.649,136.651,136.618,136.627,136.649,136.651,136.618,136.627,-0.029635294117667854,False,False
4374,EURJPY,M5,2022-04-18 08:20:00,2022-04-18T08:20:00,281,136.627,136.64,136.618,136.628,136.627,136.64,136.618,136.628,136.627,136.64,136.618,136.628,-0.03324705882351964,False,False
4375,EURJPY,M5,2022-04-18 08:25:00,2022-04-18T08:25:00,327,136.626,136.628,136.586,136.616,136.626,136.628,136.586,136.616,136.626,136.628,136.586,136.616,-0.04459705882354115,False,False
4376,EURJPY,M5,2022-04-18 08:30:00,2022-04-18T08:30:00,193,136.616,136.652,136.614,136.64,136.616,136.652,136.614,136.64,136.616,136.652,136.614,136.64,-0.04890588235295468,False,False
4377,EURJPY,M5,2022-04-18 08:35:00,2022-04-18T08:35:00,255,136.64,136.659,136.624,136.624,136.64,136.659,136.624,136.624,136.64,136.659,136.624,136.624,-0.051558823529433084,False,False
4378,EURJPY,M5,2022-04-18 08:40:00,2022-04-18T08:40:00,224,136.624,136.651,136.624,136.643,136.624,136.651,136.624,136.643,136.624,136.651,136.624,136.643,-0.05091470588237712,False,False
4379,EURJPY,M5,2022-04-18 08:45:00,2022-04-18T08:45:00,202,136.643,136.65,136.628,136.643,136.643,136.65,136.628,136.643,136.643,136.65,136.628,136.643,-0.04667941176472823,False,False
4380,EURJPY,M5,2022-04-18 08:50:00,2022-04-18T08:50:00,357,136.643,136.688,136.637,136.686,136.643,136.688,136.637,136.686,136.643,136.688,136.637,136.686,-0.03341764705885453,False,False
4381,EURJPY,M5,2022-04-18 08:55:00,2022-04-18T08:55:00,406,136.686,136.731,136.686,136.703,136.686,136.731,136.686,136.703,136.686,136.731,136.686,136.703,-0.017597058823554335,False,False
4382,EURJPY,M5,2022-04-18 09:00:00,2022-04-18T09:00:00,356,136.703,136.721,136.69,136.709,136.703,136.721,136.69,136.709,136.703,136.721,136.69,136.709,-0.005105882352950175,False,False
4383,EURJPY,M5,2022-04-18 09:05:00,2022-04-18T09:05:00,304,136.708,136.724,136.678,136.681,136.708,136.724,136.678,136.681,136.708,136.724,136.678,136.681,0.007050000000020873,True,False
4384,EURJPY,M5,2022-04-18 09:10:00,2022-04-18T09:10:00,380,136.681,136.695,136.65,136.675,136.681,136.695,136.65,136.675,136.681,136.695,136.65,136.675,0.013985294117617286,False,False
4385,EURJPY,M5,2022-04-18 09:15:00,2022-04-18T09:15:00,426,136.675,136.692,136.659,136.677,136.675,136.692,136.659,136.677,136.675,136.692,136.659,136.677,0.017291176470592973,False,False
4386,EURJPY,M5,2022-04-18 09:20:00,2022-04-18T09:20:00,253,136.677,136.731,136.676,136.728,136.677,136.731,136.676,136.728,136.677,136.731,136.676,136.728,0.01639411764708143,False,False
4387,EURJPY,M5,2022-04-18 09:25:00,2022-04-18T09:25:00,266,136.728,136.738,136.701,136.71,136.728,136.738,136.701,136.71,136.728,136.738,136.701,136.71,0.018458823529414303,False,False
4388,EURJPY,M5,2022-04-18 09:30:00,2022-04-18T09:30:00,301,136.71,136.745,136.687,136.738,136.71,136.745,136.687,136.738,136.71,136.745,136.687,136.738,0.02050294117648832,False,False
4389,EURJPY,M5,2022-04-18 09:35:00,2022-04-18T09:35:00,278,136.738,136.767,136.712,136.763,136.738,136.767,136.712,136.763,136.738,136.767,136.712,136.763,0.032608823529415076,False,False
4390,EURJPY,M5,2022-04-18 09:40:00,2022-04-18T09:40:00,252,136.763,136.77,136.717,136.727,136.763,136.77,136.717,136.727,136.763,136.77,136.717,136.727,0.04541470588236507,False,False
4391,EURJPY,M5,2022-04-18 09:45:00,2022-04-18T09:45:00,262,136.727,136.74,136.709,136.729,136.727,136.74,136.709,136.729,136.727,136.74,136.709,136.729,0.0495558823529052,False,False
4392,EURJPY,M5,2022-04-18 09:50:00,2022-04-18T09:50:00,176,136.728,136.752,136.709,136.74,136.728,136.752,136.709,136.74,136.728,136.752,136.709,136.74,0.051182352941168574,False,False
4393,EURJPY,M5,2022-04-18 09:55:00,2022-04-18T09:55:00,332,136.74,136.741,136.656,136.673,136.74,136.741,136.656,136.673,136.74,136.741,136.656,136.673,0.048726470588235316,False,False
