,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4023,XAUUSD,D1,2018-11-16,2018-11-16T00:00:00,80877,1213.37,1225.26,1213.09,1221.38,1213.37,1225.26,1213.09,1221.38,1213.37,1225.26,1213.09,1221.38,-8.47526470588241,False,False
4024,XAUUSD,D1,2018-11-19,2018-11-19T00:00:00,64809,1221.88,1225.14,1217.97,1223.76,1221.88,1225.14,1217.97,1223.76,1221.88,1225.14,1217.97,1223.76,-6.002794117646999,False,False
4025,XAUUSD,D1,2018-11-20,2018-11-20T00:00:00,76577,1223.71,1228.7,1219.93,1221.34,1223.71,1228.7,1219.93,1221.34,1223.71,1228.7,1219.93,1221.34,-1.9239117647057355,False,False
4026,XAUUSD,D1,2018-11-21,2018-11-21T00:00:00,65505,1221.32,1230.0,1219.73,1225.72,1221.32,1230.0,1219.73,1225.72,1221.32,1230.0,1219.73,1225.72,0.939470588235281,True,False
4027,XAUUSD,D1,2018-11-22,2018-11-22T00:00:00,40288,1225.95,1229.04,1224.87,1227.03,1225.95,1229.04,1224.87,1227.03,1225.95,1229.04,1224.87,1227.03,3.1503529411766067,False,False
4028,XAUUSD,D1,2018-11-23,2018-11-23T00:00:00,49736,1226.71,1228.47,1220.13,1222.92,1226.71,1228.47,1220.13,1222.92,1226.71,1228.47,1220.13,1222.92,3.266823529411795,False,False
4029,XAUUSD,D1,2018-11-26,2018-11-26T00:00:00,55402,1223.49,1228.01,1221.68,1221.98,1223.49,1228.01,1221.68,1221.98,1223.49,1228.01,1221.68,1221.98,2.831294117647076,False,False
4030,XAUUSD,D1,2018-11-27,2018-11-27T00:00:00,67529,1221.6,1225.23,1211.89,1214.71,1221.6,1225.23,1211.89,1214.71,1221.6,1225.23,1211.89,1214.71,0.8404411764706765,False,False
4031,XAUUSD,D1,2018-11-28,2018-11-28T00:00:00,70114,1214.51,1226.62,1211.19,1220.88,1214.51,1226.62,1211.19,1220.88,1214.51,1226.62,1211.19,1220.88,-0.6497941176471613,False,True
4032,XAUUSD,D1,2018-11-29,2018-11-29T00:00:00,67993,1220.97,1228.95,1220.45,1223.9,1220.97,1228.95,1220.45,1223.9,1220.97,1228.95,1220.45,1223.9,-1.2419705882355174,False,False
4033,XAUUSD,D1,2018-11-30,2018-11-30T00:00:00,65290,1223.86,1225.52,1216.64,1222.07,1223.86,1225.52,1216.64,1222.07,1223.86,1225.52,1216.64,1222.07,-1.7714117647058174,False,False
4034,XAUUSD,D1,2018-12-03,2018-12-03T00:00:00,85617,1222.92,1234.88,1221.28,1230.35,1222.92,1234.88,1221.28,1230.35,1222.92,1234.88,1221.28,1230.35,-1.1295588235293508,False,False
4035,XAUUSD,D1,2018-12-04,2018-12-04T00:00:00,94079,1230.89,1241.91,1230.5,1238.21,1230.89,1241.91,1230.5,1238.21,1230.89,1241.91,1230.5,1238.21,2.070470588235139,True,False
4036,XAUUSD,D1,2018-12-05,2018-12-05T00:00:00,58385,1238.94,1239.22,1233.29,1237.05,1238.94,1239.22,1233.29,1237.05,1238.94,1239.22,1233.29,1237.05,5.190323529411444,False,False
4037,XAUUSD,D1,2018-12-06,2018-12-06T00:00:00,102957,1237.5,1244.31,1234.73,1237.43,1237.5,1244.31,1234.73,1237.43,1237.5,1244.31,1234.73,1237.43,7.783294117647074,False,False
4038,XAUUSD,D1,2018-12-07,2018-12-07T00:00:00,83074,1237.61,1250.01,1237.26,1248.4,1237.61,1250.01,1237.26,1248.4,1237.61,1250.01,1237.26,1248.4,11.739147058823391,False,False
4039,XAUUSD,D1,2018-12-10,2018-12-10T00:00:00,86835,1249.65,1250.84,1241.6,1244.15,1249.65,1250.84,1241.6,1244.15,1249.65,1250.84,1241.6,1244.15,14.906411764705581,False,False
4040,XAUUSD,D1,2018-12-11,2018-12-11T00:00:00,87546,1244.37,1249.49,1241.02,1242.93,1244.37,1249.49,1241.02,1242.93,1244.37,1249.49,1241.02,1242.93,16.26302941176459,False,False
4041,XAUUSD,D1,2018-12-12,2018-12-12T00:00:00,85136,1242.72,1247.19,1241.98,1245.3,1242.72,1247.19,1241.98,1245.3,1242.72,1247.19,1241.98,1245.3,17.606235294117596,False,False
4042,XAUUSD,D1,2018-12-13,2018-12-13T00:00:00,72038,1245.51,1246.69,1240.12,1241.62,1245.51,1246.69,1240.12,1241.62,1245.51,1246.69,1240.12,1241.62,18.186617647059165,False,False
4043,XAUUSD,D1,2018-12-14,2018-12-14T00:00:00,75279,1241.67,1243.02,1232.89,1238.19,1241.67,1243.02,1232.89,1238.19,1241.67,1243.02,1232.89,1238.19,16.811352941176438,False,False
4044,XAUUSD,D1,2018-12-17,2018-12-17T00:00:00,39120,1238.94,1248.09,1235.74,1245.4,1238.94,1248.09,1235.74,1245.4,1238.94,1248.09,1235.74,1245.4,15.459323529411677,False,False
4045,XAUUSD,D1,2018-12-18,2018-12-18T00:00:00,41424,1245.78,1250.37,1245.05,1249.2,1245.78,1250.37,1245.05,1249.2,1245.78,1250.37,1245.05,1249.2,15.064588235294195,False,False
4046,XAUUSD,D1,2018-12-19,2018-12-19T00:00:00,58280,1249.6,1258.04,1241.69,1242.46,1249.6,1258.04,1241.69,1242.46,1249.6,1258.04,1241.69,1242.46,15.418088235294135,False,False
4047,XAUUSD,D1,2018-12-20,2018-12-20T00:00:00,68267,1243.02,1266.45,1242.73,1259.41,1243.02,1266.45,1242.73,1259.41,1243.02,1266.45,1242.73,1259.41,17.02126470588223,False,False
4048,XAUUSD,D1,2018-12-21,2018-12-21T00:00:00,57844,1259.8,1262.75,1253.92,1255.3,1259.8,1262.75,1253.92,1255.3,1259.8,1262.75,1253.92,1255.3,20.291970588235245,False,False
4049,XAUUSD,D1,2018-12-24,2018-12-24T00:00:00,41760,1257.06,1270.2,1257.06,1268.96,1257.06,1270.2,1257.06,1268.96,1257.06,1270.2,1257.06,1268.96,23.63585294117661,False,False
4050,XAUUSD,D1,2018-12-26,2018-12-26T00:00:00,54708,1269.56,1279.04,1264.31,1266.75,1269.56,1279.04,1264.31,1266.75,1269.56,1279.04,1264.31,1266.75,27.192970588235085,False,False
4051,XAUUSD,D1,2018-12-27,2018-12-27T00:00:00,71695,1266.66,1278.91,1266.16,1275.01,1266.66,1278.91,1266.16,1275.01,1266.66,1278.91,1266.16,1275.01,30.28638235294102,False,False
4052,XAUUSD,D1,2018-12-28,2018-12-28T00:00:00,58036,1275.32,1282.11,1274.26,1280.78,1275.32,1282.11,1274.26,1280.78,1275.32,1282.11,1274.26,1280.78,33.15126470588211,False,False
4053,XAUUSD,D1,2018-12-31,2018-12-31T00:00:00,44126,1280.2,1284.05,1277.43,1282.13,1280.2,1284.05,1277.43,1282.13,1280.2,1284.05,1277.43,1282.13,35.42667647058806,False,False
4054,XAUUSD,D1,2019-01-02,2019-01-02T00:00:00,58744,1281.38,1288.71,1278.67,1284.21,1281.38,1288.71,1278.67,1284.21,1281.38,1288.71,1278.67,1284.21,36.99779411764712,False,False
4055,XAUUSD,D1,2019-01-03,2019-01-03T00:00:00,69814,1286.05,1294.95,1284.58,1293.84,1286.05,1294.95,1284.58,1293.84,1286.05,1294.95,1284.58,1293.84,38.18417647058777,False,False
4056,XAUUSD,D1,2019-01-04,2019-01-04T00:00:00,75101,1293.8,1298.53,1276.6,1284.57,1293.8,1298.53,1276.6,1284.57,1293.8,1298.53,1276.6,1284.57,38.97223529411758,False,False
4057,XAUUSD,D1,2019-01-07,2019-01-07T00:00:00,57661,1285.55,1295.04,1282.63,1288.67,1285.55,1295.04,1282.63,1288.67,1285.55,1295.04,1282.63,1288.67,39.05341176470597,False,False
4058,XAUUSD,D1,2019-01-08,2019-01-08T00:00:00,54572,1288.65,1290.2,1279.38,1284.68,1288.65,1290.2,1279.38,1284.68,1288.65,1290.2,1279.38,1284.68,38.00355882352915,False,False
4059,XAUUSD,D1,2019-01-09,2019-01-09T00:00:00,57305,1284.51,1293.9,1280.1,1292.66,1284.51,1293.9,1280.1,1292.66,1284.51,1293.9,1280.1,1292.66,36.821882352940975,False,False
4060,XAUUSD,D1,2019-01-10,2019-01-10T00:00:00,61260,1293.71,1297.04,1286.02,1286.2,1293.71,1297.04,1286.02,1286.2,1293.71,1297.04,1286.02,1286.2,35.21414705882353,False,False
4061,XAUUSD,D1,2019-01-11,2019-01-11T00:00:00,52682,1286.54,1295.09,1286.47,1287.38,1286.54,1295.09,1286.47,1287.38,1286.54,1295.09,1286.47,1287.38,33.979941176470675,False,False
4062,XAUUSD,D1,2019-01-14,2019-01-14T00:00:00,45658,1287.41,1295.86,1287.36,1291.05,1287.41,1295.86,1287.36,1291.05,1287.41,1295.86,1287.36,1291.05,32.55523529411789,False,False
4063,XAUUSD,D1,2019-01-15,2019-01-15T00:00:00,58409,1291.79,1294.66,1286.75,1289.02,1291.79,1294.66,1286.75,1289.02,1291.79,1294.66,1286.75,1289.02,31.80117647058819,False,False
4064,XAUUSD,D1,2019-01-16,2019-01-16T00:00:00,49310,1289.3,1294.95,1287.91,1293.09,1289.3,1294.95,1287.91,1293.09,1289.3,1294.95,1287.91,1293.09,30.543941176470526,False,False
4065,XAUUSD,D1,2019-01-17,2019-01-17T00:00:00,48733,1293.81,1295.38,1288.76,1291.78,1293.81,1295.38,1288.76,1291.78,1293.81,1295.38,1288.76,1291.78,28.50002941176467,False,False
4066,XAUUSD,D1,2019-01-18,2019-01-18T00:00:00,48909,1292.03,1292.46,1280.64,1281.48,1292.03,1292.46,1280.64,1281.48,1292.03,1292.46,1280.64,1281.48,25.83491176470602,False,False
4067,XAUUSD,D1,2019-01-21,2019-01-21T00:00:00,26756,1281.57,1283.52,1276.78,1280.14,1281.57,1283.52,1276.78,1280.14,1281.57,1283.52,1276.78,1280.14,21.80555882352951,False,False
4068,XAUUSD,D1,2019-01-22,2019-01-22T00:00:00,37938,1279.65,1285.43,1277.41,1284.66,1279.65,1285.43,1277.41,1284.66,1279.65,1285.43,1277.41,1284.66,18.379735294117836,False,False
4069,XAUUSD,D1,2019-01-23,2019-01-23T00:00:00,38444,1284.77,1286.51,1278.65,1282.42,1284.77,1286.51,1278.65,1282.42,1284.77,1286.51,1278.65,1282.42,15.245764705882266,False,False
4070,XAUUSD,D1,2019-01-24,2019-01-24T00:00:00,49274,1282.64,1284.79,1276.81,1280.73,1282.64,1284.79,1276.81,1280.73,1282.64,1284.79,1276.81,1280.73,11.681617647058829,False,False
4071,XAUUSD,D1,2019-01-25,2019-01-25T00:00:00,41908,1280.63,1303.95,1279.91,1302.91,1280.63,1303.95,1279.91,1302.91,1280.63,1303.95,1279.91,1302.91,11.216147058823253,False,False
4072,XAUUSD,D1,2019-01-28,2019-01-28T00:00:00,38064,1302.9,1304.42,1297.65,1302.83,1302.9,1304.42,1297.65,1302.83,1302.9,1304.42,1297.65,1302.83,13.704911764705685,False,False
4073,XAUUSD,D1,2019-01-29,2019-01-29T00:00:00,45828,1303.1,1311.96,1302.7,1311.17,1303.1,1311.96,1302.7,1311.17,1303.1,1311.96,1302.7,1311.17,17.089558823529387,False,False
4074,XAUUSD,D1,2019-01-30,2019-01-30T00:00:00,50195,1311.85,1323.33,1309.01,1319.8,1311.85,1323.33,1309.01,1319.8,1311.85,1323.33,1309.01,1319.8,21.721823529411722,False,False
4075,XAUUSD,D1,2019-01-31,2019-01-31T00:00:00,50038,1320.18,1326.23,1317.47,1321.02,1320.18,1326.23,1317.47,1321.02,1320.18,1326.23,1317.47,1321.02,27.659323529411722,False,False
4076,XAUUSD,D1,2019-02-01,2019-02-01T00:00:00,48153,1321.22,1323.52,1316.14,1317.51,1321.22,1323.52,1316.14,1317.51,1321.22,1323.52,1316.14,1317.51,30.99152941176453,False,False
4077,XAUUSD,D1,2019-02-04,2019-02-04T00:00:00,40524,1317.93,1319.03,1308.63,1311.78,1317.93,1319.03,1308.63,1311.78,1317.93,1319.03,1308.63,1311.78,31.318911764705945,False,False
4078,XAUUSD,D1,2019-02-05,2019-02-05T00:00:00,37492,1312.0,1316.83,1310.73,1314.68,1312.0,1316.83,1310.73,1314.68,1312.0,1316.83,1310.73,1314.68,30.49523529411772,False,False
4079,XAUUSD,D1,2019-02-06,2019-02-06T00:00:00,37431,1314.98,1315.79,1305.71,1305.93,1314.98,1315.79,1305.71,1305.93,1314.98,1315.79,1305.71,1305.93,27.557117647058703,False,False
4080,XAUUSD,D1,2019-02-07,2019-02-07T00:00:00,44571,1306.74,1311.9,1302.74,1309.51,1306.74,1311.9,1302.74,1309.51,1306.74,1311.9,1302.74,1309.51,22.961264705882513,False,False
4081,XAUUSD,D1,2019-02-08,2019-02-08T00:00:00,38419,1310.11,1315.64,1307.74,1314.03,1310.11,1315.64,1307.74,1314.03,1310.11,1315.64,1307.74,1314.03,19.65385294117641,False,False
4082,XAUUSD,D1,2019-02-11,2019-02-11T00:00:00,37201,1313.96,1314.83,1303.66,1307.51,1313.96,1314.83,1303.66,1307.51,1313.96,1314.83,1303.66,1307.51,17.239500000000135,False,False
4083,XAUUSD,D1,2019-02-12,2019-02-12T00:00:00,40640,1307.88,1314.77,1306.47,1310.24,1307.88,1314.77,1306.47,1310.24,1307.88,1314.77,1306.47,1310.24,15.225441176470667,False,False
4084,XAUUSD,D1,2019-02-13,2019-02-13T00:00:00,44655,1310.71,1318.17,1305.05,1305.68,1310.71,1318.17,1305.05,1305.68,1310.71,1318.17,1305.05,1305.68,14.22288235294127,False,False
4085,XAUUSD,D1,2019-02-14,2019-02-14T00:00:00,48104,1305.77,1314.37,1302.43,1311.9,1305.77,1314.37,1302.43,1311.9,1305.77,1314.37,1302.43,1311.9,13.384029411764914,False,False
4086,XAUUSD,D1,2019-02-15,2019-02-15T00:00:00,40274,1312.36,1322.57,1311.38,1320.98,1312.36,1322.57,1311.38,1320.98,1312.36,1322.57,1311.38,1320.98,13.30014705882354,False,False
4087,XAUUSD,D1,2019-02-18,2019-02-18T00:00:00,25479,1321.26,1327.6,1320.61,1326.45,1321.26,1327.6,1320.61,1326.45,1321.26,1327.6,1320.61,1326.45,14.996705882352899,False,False
4088,XAUUSD,D1,2019-02-19,2019-02-19T00:00:00,42611,1326.23,1341.82,1322.86,1340.34,1326.23,1341.82,1322.86,1340.34,1326.23,1341.82,1322.86,1340.34,17.909823529411824,False,False
4089,XAUUSD,D1,2019-02-20,2019-02-20T00:00:00,51853,1340.35,1346.71,1336.85,1337.83,1340.35,1346.71,1336.85,1337.83,1340.35,1346.71,1336.85,1337.83,22.413970588235088,False,False
4090,XAUUSD,D1,2019-02-21,2019-02-21T00:00:00,58795,1338.59,1341.48,1321.24,1323.07,1338.59,1341.48,1321.24,1323.07,1338.59,1341.48,1321.24,1323.07,25.71788235294116,False,False
4091,XAUUSD,D1,2019-02-22,2019-02-22T00:00:00,54182,1323.37,1333.08,1321.5,1327.85,1323.37,1333.08,1321.5,1327.85,1323.37,1333.08,1321.5,1327.85,26.649852941176505,False,False
4092,XAUUSD,D1,2019-02-25,2019-02-25T00:00:00,49133,1328.99,1332.54,1325.16,1326.95,1328.99,1332.54,1325.16,1326.95,1328.99,1332.54,1325.16,1326.95,26.30297058823544,False,False
