,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4479,USDJPY,H1,2022-03-21 19:00:00,2022-03-21T19:00:00,4520,119.16,119.288,119.112,119.261,119.16,119.288,119.112,119.261,119.16,119.288,119.112,119.261
4480,USDJPY,H1,2022-03-21 20:00:00,2022-03-21T20:00:00,4172,119.261,119.463,119.26,119.367,119.261,119.463,119.26,119.367,119.261,119.463,119.26,119.367
4481,USDJPY,H1,2022-03-21 21:00:00,2022-03-21T21:00:00,2527,119.367,119.473,119.353,119.469,119.367,119.473,119.353,119.469,119.367,119.473,119.353,119.469
4482,USDJPY,H1,2022-03-21 22:00:00,2022-03-21T22:00:00,2056,119.47,119.483,119.443,119.48,119.47,119.483,119.443,119.48,119.47,119.483,119.443,119.48
4483,USDJPY,H1,2022-03-21 23:00:00,2022-03-21T23:00:00,913,119.48,119.493,119.441,119.461,119.48,119.493,119.441,119.461,119.48,119.493,119.441,119.461
4484,USDJPY,H1,2022-03-22 00:00:00,2022-03-22T00:00:00,326,119.461,119.461,119.453,119.456,119.461,119.461,119.453,119.456,119.461,119.461,119.453,119.456
4485,USDJPY,H1,2022-03-22 01:00:00,2022-03-22T01:00:00,826,119.456,119.475,119.432,119.468,119.456,119.475,119.432,119.468,119.456,119.475,119.432,119.468
4486,USDJPY,H1,2022-03-22 02:00:00,2022-03-22T02:00:00,2027,119.468,119.621,119.467,119.59,119.468,119.621,119.467,119.59,119.468,119.621,119.467,119.59
4487,USDJPY,H1,2022-03-22 03:00:00,2022-03-22T03:00:00,6111,119.589,120.067,119.576,119.941,119.589,120.067,119.576,119.941,119.589,120.067,119.576,119.941
4488,USDJPY,H1,2022-03-22 04:00:00,2022-03-22T04:00:00,5101,119.941,119.982,119.82,119.853,119.941,119.982,119.82,119.853,119.941,119.982,119.82,119.853
4489,USDJPY,H1,2022-03-22 05:00:00,2022-03-22T05:00:00,2471,119.853,119.919,119.85,119.873,119.853,119.919,119.85,119.873,119.853,119.919,119.85,119.873
4490,USDJPY,H1,2022-03-22 06:00:00,2022-03-22T06:00:00,2200,119.873,119.933,119.861,119.903,119.873,119.933,119.861,119.903,119.873,119.933,119.861,119.903
4491,USDJPY,H1,2022-03-22 07:00:00,2022-03-22T07:00:00,5548,119.906,120.461,119.903,120.372,119.906,120.461,119.903,120.372,119.906,120.461,119.903,120.372
4492,USDJPY,H1,2022-03-22 08:00:00,2022-03-22T08:00:00,3546,120.372,120.406,120.274,120.324,120.372,120.406,120.274,120.324,120.372,120.406,120.274,120.324
4493,USDJPY,H1,2022-03-22 09:00:00,2022-03-22T09:00:00,3735,120.324,120.478,120.306,120.466,120.324,120.478,120.306,120.466,120.324,120.478,120.306,120.466
4494,USDJPY,H1,2022-03-22 10:00:00,2022-03-22T10:00:00,3679,120.466,120.488,120.402,120.463,120.466,120.488,120.402,120.463,120.466,120.488,120.402,120.463
4495,USDJPY,H1,2022-03-22 11:00:00,2022-03-22T11:00:00,5113,120.463,120.49,120.32,120.456,120.463,120.49,120.32,120.456,120.463,120.49,120.32,120.456
4496,USDJPY,H1,2022-03-22 12:00:00,2022-03-22T12:00:00,5936,120.454,120.878,120.429,120.832,120.454,120.878,120.429,120.832,120.454,120.878,120.429,120.832
4497,USDJPY,H1,2022-03-22 13:00:00,2022-03-22T13:00:00,5251,120.833,121.029,120.811,120.874,120.833,121.029,120.811,120.874,120.833,121.029,120.811,120.874
4498,USDJPY,H1,2022-03-22 14:00:00,2022-03-22T14:00:00,5284,120.872,120.93,120.571,120.776,120.872,120.93,120.571,120.776,120.872,120.93,120.571,120.776
4499,USDJPY,H1,2022-03-22 15:00:00,2022-03-22T15:00:00,6999,120.776,120.904,120.375,120.543,120.776,120.904,120.375,120.543,120.776,120.904,120.375,120.543
4500,USDJPY,H1,2022-03-22 16:00:00,2022-03-22T16:00:00,8051,120.543,120.677,120.491,120.614,120.543,120.677,120.491,120.614,120.543,120.677,120.491,120.614
4501,USDJPY,H1,2022-03-22 17:00:00,2022-03-22T17:00:00,4892,120.614,120.78,120.597,120.76,120.614,120.78,120.597,120.76,120.614,120.78,120.597,120.76
4502,USDJPY,H1,2022-03-22 18:00:00,2022-03-22T18:00:00,4446,120.76,120.81,120.626,120.662,120.76,120.81,120.626,120.662,120.76,120.81,120.626,120.662
4503,USDJPY,H1,2022-03-22 19:00:00,2022-03-22T19:00:00,3125,120.663,120.69,120.52,120.673,120.663,120.69,120.52,120.673,120.663,120.69,120.52,120.673
4504,USDJPY,H1,2022-03-22 20:00:00,2022-03-22T20:00:00,2056,120.673,120.817,120.642,120.815,120.673,120.817,120.642,120.815,120.673,120.817,120.642,120.815
4505,USDJPY,H1,2022-03-22 21:00:00,2022-03-22T21:00:00,2023,120.815,120.82,120.696,120.723,120.815,120.82,120.696,120.723,120.815,120.82,120.696,120.723
4506,USDJPY,H1,2022-03-22 22:00:00,2022-03-22T22:00:00,2196,120.724,120.78,120.707,120.761,120.724,120.78,120.707,120.761,120.724,120.78,120.707,120.761
4507,USDJPY,H1,2022-03-22 23:00:00,2022-03-22T23:00:00,1724,120.761,120.831,120.752,120.771,120.761,120.831,120.752,120.771,120.761,120.831,120.752,120.771
4508,USDJPY,H1,2022-03-23 00:00:00,2022-03-23T00:00:00,3434,120.771,120.827,120.736,120.808,120.771,120.827,120.736,120.808,120.771,120.827,120.736,120.808
4509,USDJPY,H1,2022-03-23 01:00:00,2022-03-23T01:00:00,3722,120.805,121.284,120.799,121.188,120.805,121.284,120.799,121.188,120.805,121.284,120.799,121.188
4510,USDJPY,H1,2022-03-23 02:00:00,2022-03-23T02:00:00,4877,121.188,121.405,121.068,121.337,121.188,121.405,121.068,121.337,121.188,121.405,121.068,121.337
4511,USDJPY,H1,2022-03-23 03:00:00,2022-03-23T03:00:00,6904,121.337,121.34,121.098,121.114,121.337,121.34,121.098,121.114,121.337,121.34,121.098,121.114
4512,USDJPY,H1,2022-03-23 04:00:00,2022-03-23T04:00:00,6585,121.114,121.186,120.786,121.155,121.114,121.186,120.786,121.155,121.114,121.186,120.786,121.155
4513,USDJPY,H1,2022-03-23 05:00:00,2022-03-23T05:00:00,4208,121.155,121.172,120.925,121.027,121.155,121.172,120.925,121.027,121.155,121.172,120.925,121.027
4514,USDJPY,H1,2022-03-23 06:00:00,2022-03-23T06:00:00,2545,121.028,121.124,120.976,121.079,121.028,121.124,120.976,121.079,121.028,121.124,120.976,121.079
4515,USDJPY,H1,2022-03-23 07:00:00,2022-03-23T07:00:00,1716,121.079,121.154,121.062,121.068,121.079,121.154,121.062,121.068,121.079,121.154,121.062,121.068
4516,USDJPY,H1,2022-03-23 08:00:00,2022-03-23T08:00:00,2042,121.067,121.099,120.981,121.026,121.067,121.099,120.981,121.026,121.067,121.099,120.981,121.026
4517,USDJPY,H1,2022-03-23 09:00:00,2022-03-23T09:00:00,2272,121.026,121.162,121.026,121.142,121.026,121.162,121.026,121.142,121.026,121.162,121.026,121.142
4518,USDJPY,H1,2022-03-23 10:00:00,2022-03-23T10:00:00,3961,121.142,121.142,121.002,121.054,121.142,121.142,121.002,121.054,121.142,121.142,121.002,121.054
4519,USDJPY,H1,2022-03-23 11:00:00,2022-03-23T11:00:00,6074,121.054,121.084,120.847,120.896,121.054,121.084,120.847,120.896,121.054,121.084,120.847,120.896
4520,USDJPY,H1,2022-03-23 12:00:00,2022-03-23T12:00:00,4659,120.896,121.026,120.886,120.997,120.896,121.026,120.886,120.997,120.896,121.026,120.886,120.997
4521,USDJPY,H1,2022-03-23 13:00:00,2022-03-23T13:00:00,3064,120.997,121.048,120.951,120.989,120.997,121.048,120.951,120.989,120.997,121.048,120.951,120.989
4522,USDJPY,H1,2022-03-23 14:00:00,2022-03-23T14:00:00,4120,120.989,121.006,120.785,120.788,120.989,121.006,120.785,120.788,120.989,121.006,120.785,120.788
4523,USDJPY,H1,2022-03-23 15:00:00,2022-03-23T15:00:00,6471,120.789,120.881,120.588,120.714,120.789,120.881,120.588,120.714,120.789,120.881,120.588,120.714
4524,USDJPY,H1,2022-03-23 16:00:00,2022-03-23T16:00:00,5794,120.714,120.785,120.631,120.736,120.714,120.785,120.631,120.736,120.714,120.785,120.631,120.736
4525,USDJPY,H1,2022-03-23 17:00:00,2022-03-23T17:00:00,5656,120.734,121.001,120.652,120.969,120.734,121.001,120.652,120.969,120.734,121.001,120.652,120.969
4526,USDJPY,H1,2022-03-23 18:00:00,2022-03-23T18:00:00,4675,120.966,121.139,120.912,121.028,120.966,121.139,120.912,121.028,120.966,121.139,120.912,121.028
4527,USDJPY,H1,2022-03-23 19:00:00,2022-03-23T19:00:00,2699,121.029,121.066,120.982,121.065,121.029,121.066,120.982,121.065,121.029,121.066,120.982,121.065
4528,USDJPY,H1,2022-03-23 20:00:00,2022-03-23T20:00:00,2481,121.065,121.092,121.01,121.063,121.065,121.092,121.01,121.063,121.065,121.092,121.01,121.063
4529,USDJPY,H1,2022-03-23 21:00:00,2022-03-23T21:00:00,1756,121.063,121.126,121.021,121.121,121.063,121.126,121.021,121.121,121.063,121.126,121.021,121.121
4530,USDJPY,H1,2022-03-23 22:00:00,2022-03-23T22:00:00,1964,121.121,121.156,121.08,121.116,121.121,121.156,121.08,121.116,121.121,121.156,121.08,121.116
4531,USDJPY,H1,2022-03-23 23:00:00,2022-03-23T23:00:00,1664,121.124,121.148,121.085,121.148,121.124,121.148,121.085,121.148,121.124,121.148,121.085,121.148
4532,USDJPY,H1,2022-03-24 00:00:00,2022-03-24T00:00:00,148,121.146,121.146,121.108,121.121,121.146,121.146,121.108,121.121,121.146,121.146,121.108,121.121
4533,USDJPY,H1,2022-03-24 01:00:00,2022-03-24T01:00:00,2059,121.128,121.128,121.039,121.102,121.128,121.128,121.039,121.102,121.128,121.128,121.039,121.102
4534,USDJPY,H1,2022-03-24 02:00:00,2022-03-24T02:00:00,1928,121.099,121.174,121.059,121.117,121.099,121.174,121.059,121.117,121.099,121.174,121.059,121.117
4535,USDJPY,H1,2022-03-24 03:00:00,2022-03-24T03:00:00,4727,121.12,121.197,120.961,120.977,121.12,121.197,120.961,120.977,121.12,121.197,120.961,120.977
4536,USDJPY,H1,2022-03-24 04:00:00,2022-03-24T04:00:00,5092,120.976,121.301,120.949,121.219,120.976,121.301,120.949,121.219,120.976,121.301,120.949,121.219
4537,USDJPY,H1,2022-03-24 05:00:00,2022-03-24T05:00:00,2642,121.219,121.261,121.159,121.207,121.219,121.261,121.159,121.207,121.219,121.261,121.159,121.207
4538,USDJPY,H1,2022-03-24 06:00:00,2022-03-24T06:00:00,1576,121.207,121.232,121.164,121.218,121.207,121.232,121.164,121.218,121.207,121.232,121.164,121.218
4539,USDJPY,H1,2022-03-24 07:00:00,2022-03-24T07:00:00,1626,121.218,121.253,121.181,121.218,121.218,121.253,121.181,121.218,121.218,121.253,121.181,121.218
4540,USDJPY,H1,2022-03-24 08:00:00,2022-03-24T08:00:00,3295,121.218,121.484,121.217,121.436,121.218,121.484,121.217,121.436,121.218,121.484,121.217,121.436
4541,USDJPY,H1,2022-03-24 09:00:00,2022-03-24T09:00:00,4425,121.436,121.605,121.36,121.577,121.436,121.605,121.36,121.577,121.436,121.605,121.36,121.577
4542,USDJPY,H1,2022-03-24 10:00:00,2022-03-24T10:00:00,5618,121.577,121.744,121.537,121.628,121.577,121.744,121.537,121.628,121.577,121.744,121.537,121.628
4543,USDJPY,H1,2022-03-24 11:00:00,2022-03-24T11:00:00,5861,121.627,121.677,121.464,121.62,121.627,121.677,121.464,121.62,121.627,121.677,121.464,121.62
4544,USDJPY,H1,2022-03-24 12:00:00,2022-03-24T12:00:00,4323,121.622,121.728,121.597,121.668,121.622,121.728,121.597,121.668,121.622,121.728,121.597,121.668
4545,USDJPY,H1,2022-03-24 13:00:00,2022-03-24T13:00:00,3665,121.669,121.714,121.604,121.647,121.669,121.714,121.604,121.647,121.669,121.714,121.604,121.647
4546,USDJPY,H1,2022-03-24 14:00:00,2022-03-24T14:00:00,4672,121.647,121.674,121.535,121.575,121.647,121.674,121.535,121.575,121.647,121.674,121.535,121.575
4547,USDJPY,H1,2022-03-24 15:00:00,2022-03-24T15:00:00,4685,121.575,121.725,121.561,121.653,121.575,121.725,121.561,121.653,121.575,121.725,121.561,121.653
4548,USDJPY,H1,2022-03-24 16:00:00,2022-03-24T16:00:00,6911,121.651,121.988,121.651,121.97,121.651,121.988,121.651,121.97,121.651,121.988,121.651,121.97
4549,USDJPY,H1,2022-03-24 17:00:00,2022-03-24T17:00:00,5007,121.97,121.995,121.838,121.923,121.97,121.995,121.838,121.923,121.97,121.995,121.838,121.923
4550,USDJPY,H1,2022-03-24 18:00:00,2022-03-24T18:00:00,5744,121.922,122.123,121.828,122.048,121.922,122.123,121.828,122.048,121.922,122.123,121.828,122.048
4551,USDJPY,H1,2022-03-24 19:00:00,2022-03-24T19:00:00,4883,122.048,122.403,122.034,122.373,122.048,122.403,122.034,122.373,122.048,122.403,122.034,122.373
4552,USDJPY,H1,2022-03-24 20:00:00,2022-03-24T20:00:00,3190,122.373,122.378,122.271,122.294,122.373,122.378,122.271,122.294,122.373,122.378,122.271,122.294
4553,USDJPY,H1,2022-03-24 21:00:00,2022-03-24T21:00:00,2920,122.294,122.352,122.23,122.234,122.294,122.352,122.23,122.234,122.294,122.352,122.23,122.234
4554,USDJPY,H1,2022-03-24 22:00:00,2022-03-24T22:00:00,2607,122.234,122.321,122.219,122.312,122.234,122.321,122.219,122.312,122.234,122.321,122.219,122.312
4555,USDJPY,H1,2022-03-24 23:00:00,2022-03-24T23:00:00,1553,122.313,122.406,122.247,122.306,122.313,122.406,122.247,122.306,122.313,122.406,122.247,122.306
4556,USDJPY,H1,2022-03-25 00:00:00,2022-03-25T00:00:00,406,122.306,122.357,122.283,122.355,122.306,122.357,122.283,122.355,122.306,122.357,122.283,122.355
