,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
139,AUDCHF,M5,2022-03-28 04:40:00,2022-03-28T04:40:00,80,0.69988,0.70005,0.69987,0.69997,0.69988,0.70005,0.69987,0.69997,0.69988,0.70005,0.69987,0.69997
140,AUDCHF,M5,2022-03-28 04:45:00,2022-03-28T04:45:00,200,0.69997,0.70004,0.69955,0.69978,0.69997,0.70004,0.69955,0.69978,0.69997,0.70004,0.69955,0.69978
141,AUDCHF,M5,2022-03-28 04:50:00,2022-03-28T04:50:00,296,0.69978,0.69982,0.69917,0.69922,0.69978,0.69982,0.69917,0.69922,0.69978,0.69982,0.69917,0.69922
142,AUDCHF,M5,2022-03-28 04:55:00,2022-03-28T04:55:00,292,0.69928,0.69941,0.69903,0.69934,0.69928,0.69941,0.69903,0.69934,0.69928,0.69941,0.69903,0.69934
143,AUDCHF,M5,2022-03-28 05:00:00,2022-03-28T05:00:00,219,0.69933,0.69942,0.69911,0.6993,0.69933,0.69942,0.69911,0.6993,0.69933,0.69942,0.69911,0.6993
144,AUDCHF,M5,2022-03-28 05:05:00,2022-03-28T05:05:00,155,0.69929,0.69974,0.69927,0.69974,0.69929,0.69974,0.69927,0.69974,0.69929,0.69974,0.69927,0.69974
145,AUDCHF,M5,2022-03-28 05:10:00,2022-03-28T05:10:00,677,0.69973,0.70031,0.6995,0.70022,0.69973,0.70031,0.6995,0.70022,0.69973,0.70031,0.6995,0.70022
146,AUDCHF,M5,2022-03-28 05:15:00,2022-03-28T05:15:00,526,0.70021,0.70034,0.69995,0.70002,0.70021,0.70034,0.69995,0.70002,0.70021,0.70034,0.69995,0.70002
147,AUDCHF,M5,2022-03-28 05:20:00,2022-03-28T05:20:00,390,0.70002,0.70061,0.69998,0.70049,0.70002,0.70061,0.69998,0.70049,0.70002,0.70061,0.69998,0.70049
148,AUDCHF,M5,2022-03-28 05:25:00,2022-03-28T05:25:00,469,0.70049,0.70062,0.69992,0.69992,0.70049,0.70062,0.69992,0.69992,0.70049,0.70062,0.69992,0.69992
149,AUDCHF,M5,2022-03-28 05:30:00,2022-03-28T05:30:00,413,0.6999,0.70013,0.69983,0.69983,0.6999,0.70013,0.69983,0.69983,0.6999,0.70013,0.69983,0.69983
150,AUDCHF,M5,2022-03-28 05:35:00,2022-03-28T05:35:00,277,0.69983,0.69985,0.69956,0.6997,0.69983,0.69985,0.69956,0.6997,0.69983,0.69985,0.69956,0.6997
151,AUDCHF,M5,2022-03-28 05:40:00,2022-03-28T05:40:00,236,0.6997,0.6997,0.69942,0.69942,0.6997,0.6997,0.69942,0.69942,0.6997,0.6997,0.69942,0.69942
152,AUDCHF,M5,2022-03-28 05:45:00,2022-03-28T05:45:00,376,0.69942,0.69988,0.6993,0.69978,0.69942,0.69988,0.6993,0.69978,0.69942,0.69988,0.6993,0.69978
153,AUDCHF,M5,2022-03-28 05:50:00,2022-03-28T05:50:00,384,0.69979,0.70032,0.69977,0.70018,0.69979,0.70032,0.69977,0.70018,0.69979,0.70032,0.69977,0.70018
154,AUDCHF,M5,2022-03-28 05:55:00,2022-03-28T05:55:00,314,0.70018,0.70071,0.7001,0.70061,0.70018,0.70071,0.7001,0.70061,0.70018,0.70071,0.7001,0.70061
155,AUDCHF,M5,2022-03-28 06:00:00,2022-03-28T06:00:00,556,0.70061,0.70141,0.70049,0.70124,0.70061,0.70141,0.70049,0.70124,0.70061,0.70141,0.70049,0.70124
156,AUDCHF,M5,2022-03-28 06:05:00,2022-03-28T06:05:00,354,0.70123,0.70172,0.7012,0.70167,0.70123,0.70172,0.7012,0.70167,0.70123,0.70172,0.7012,0.70167
157,AUDCHF,M5,2022-03-28 06:10:00,2022-03-28T06:10:00,393,0.70167,0.70189,0.70143,0.70149,0.70167,0.70189,0.70143,0.70149,0.70167,0.70189,0.70143,0.70149
158,AUDCHF,M5,2022-03-28 06:15:00,2022-03-28T06:15:00,368,0.70149,0.70194,0.70143,0.70181,0.70149,0.70194,0.70143,0.70181,0.70149,0.70194,0.70143,0.70181
159,AUDCHF,M5,2022-03-28 06:20:00,2022-03-28T06:20:00,400,0.70181,0.70182,0.70081,0.70085,0.70181,0.70182,0.70081,0.70085,0.70181,0.70182,0.70081,0.70085
160,AUDCHF,M5,2022-03-28 06:25:00,2022-03-28T06:25:00,210,0.70086,0.70101,0.70062,0.70063,0.70086,0.70101,0.70062,0.70063,0.70086,0.70101,0.70062,0.70063
161,AUDCHF,M5,2022-03-28 06:30:00,2022-03-28T06:30:00,272,0.70063,0.7008,0.70037,0.70047,0.70063,0.7008,0.70037,0.70047,0.70063,0.7008,0.70037,0.70047
162,AUDCHF,M5,2022-03-28 06:35:00,2022-03-28T06:35:00,207,0.70048,0.70066,0.70034,0.70063,0.70048,0.70066,0.70034,0.70063,0.70048,0.70066,0.70034,0.70063
163,AUDCHF,M5,2022-03-28 06:40:00,2022-03-28T06:40:00,261,0.70062,0.70065,0.70034,0.70062,0.70062,0.70065,0.70034,0.70062,0.70062,0.70065,0.70034,0.70062
164,AUDCHF,M5,2022-03-28 06:45:00,2022-03-28T06:45:00,242,0.70062,0.7013,0.70062,0.7013,0.70062,0.7013,0.70062,0.7013,0.70062,0.7013,0.70062,0.7013
165,AUDCHF,M5,2022-03-28 06:50:00,2022-03-28T06:50:00,229,0.7013,0.70172,0.7013,0.70163,0.7013,0.70172,0.7013,0.70163,0.7013,0.70172,0.7013,0.70163
166,AUDCHF,M5,2022-03-28 06:55:00,2022-03-28T06:55:00,258,0.70163,0.70187,0.70149,0.70184,0.70163,0.70187,0.70149,0.70184,0.70163,0.70187,0.70149,0.70184
167,AUDCHF,M5,2022-03-28 07:00:00,2022-03-28T07:00:00,267,0.70184,0.70202,0.7016,0.70162,0.70184,0.70202,0.7016,0.70162,0.70184,0.70202,0.7016,0.70162
168,AUDCHF,M5,2022-03-28 07:05:00,2022-03-28T07:05:00,127,0.70162,0.70166,0.70139,0.70149,0.70162,0.70166,0.70139,0.70149,0.70162,0.70166,0.70139,0.70149
169,AUDCHF,M5,2022-03-28 07:10:00,2022-03-28T07:10:00,137,0.70149,0.70166,0.7013,0.70166,0.70149,0.70166,0.7013,0.70166,0.70149,0.70166,0.7013,0.70166
170,AUDCHF,M5,2022-03-28 07:15:00,2022-03-28T07:15:00,143,0.70165,0.70195,0.70165,0.7019,0.70165,0.70195,0.70165,0.7019,0.70165,0.70195,0.70165,0.7019
171,AUDCHF,M5,2022-03-28 07:20:00,2022-03-28T07:20:00,79,0.70191,0.70195,0.70163,0.70174,0.70191,0.70195,0.70163,0.70174,0.70191,0.70195,0.70163,0.70174
172,AUDCHF,M5,2022-03-28 07:25:00,2022-03-28T07:25:00,68,0.70175,0.7018,0.70159,0.70166,0.70175,0.7018,0.70159,0.70166,0.70175,0.7018,0.70159,0.70166
173,AUDCHF,M5,2022-03-28 07:30:00,2022-03-28T07:30:00,127,0.70167,0.70175,0.70144,0.7015,0.70167,0.70175,0.70144,0.7015,0.70167,0.70175,0.70144,0.7015
174,AUDCHF,M5,2022-03-28 07:35:00,2022-03-28T07:35:00,76,0.70149,0.7017,0.70149,0.70149,0.70149,0.7017,0.70149,0.70149,0.70149,0.7017,0.70149,0.70149
175,AUDCHF,M5,2022-03-28 07:40:00,2022-03-28T07:40:00,94,0.70149,0.70183,0.70146,0.70182,0.70149,0.70183,0.70146,0.70182,0.70149,0.70183,0.70146,0.70182
176,AUDCHF,M5,2022-03-28 07:45:00,2022-03-28T07:45:00,139,0.70182,0.7022,0.7017,0.70219,0.70182,0.7022,0.7017,0.70219,0.70182,0.7022,0.7017,0.70219
177,AUDCHF,M5,2022-03-28 07:50:00,2022-03-28T07:50:00,300,0.70219,0.70261,0.70219,0.70237,0.70219,0.70261,0.70219,0.70237,0.70219,0.70261,0.70219,0.70237
178,AUDCHF,M5,2022-03-28 07:55:00,2022-03-28T07:55:00,372,0.70235,0.70262,0.70216,0.70253,0.70235,0.70262,0.70216,0.70253,0.70235,0.70262,0.70216,0.70253
179,AUDCHF,M5,2022-03-28 08:00:00,2022-03-28T08:00:00,231,0.70253,0.7028,0.70234,0.70278,0.70253,0.7028,0.70234,0.70278,0.70253,0.7028,0.70234,0.70278
180,AUDCHF,M5,2022-03-28 08:05:00,2022-03-28T08:05:00,273,0.70277,0.70284,0.70246,0.70261,0.70277,0.70284,0.70246,0.70261,0.70277,0.70284,0.70246,0.70261
181,AUDCHF,M5,2022-03-28 08:10:00,2022-03-28T08:10:00,305,0.70263,0.70287,0.7025,0.70252,0.70263,0.70287,0.7025,0.70252,0.70263,0.70287,0.7025,0.70252
182,AUDCHF,M5,2022-03-28 08:15:00,2022-03-28T08:15:00,111,0.70252,0.70277,0.70251,0.70267,0.70252,0.70277,0.70251,0.70267,0.70252,0.70277,0.70251,0.70267
183,AUDCHF,M5,2022-03-28 08:20:00,2022-03-28T08:20:00,143,0.70267,0.70311,0.70265,0.70303,0.70267,0.70311,0.70265,0.70303,0.70267,0.70311,0.70265,0.70303
184,AUDCHF,M5,2022-03-28 08:25:00,2022-03-28T08:25:00,99,0.70302,0.70319,0.70295,0.70306,0.70302,0.70319,0.70295,0.70306,0.70302,0.70319,0.70295,0.70306
185,AUDCHF,M5,2022-03-28 08:30:00,2022-03-28T08:30:00,156,0.70306,0.70318,0.70283,0.70315,0.70306,0.70318,0.70283,0.70315,0.70306,0.70318,0.70283,0.70315
186,AUDCHF,M5,2022-03-28 08:35:00,2022-03-28T08:35:00,136,0.70315,0.7034,0.70315,0.70325,0.70315,0.7034,0.70315,0.70325,0.70315,0.7034,0.70315,0.70325
187,AUDCHF,M5,2022-03-28 08:40:00,2022-03-28T08:40:00,109,0.70325,0.70335,0.70296,0.70296,0.70325,0.70335,0.70296,0.70296,0.70325,0.70335,0.70296,0.70296
188,AUDCHF,M5,2022-03-28 08:45:00,2022-03-28T08:45:00,148,0.70296,0.70306,0.70269,0.70275,0.70296,0.70306,0.70269,0.70275,0.70296,0.70306,0.70269,0.70275
189,AUDCHF,M5,2022-03-28 08:50:00,2022-03-28T08:50:00,117,0.70275,0.70275,0.70234,0.70235,0.70275,0.70275,0.70234,0.70235,0.70275,0.70275,0.70234,0.70235
190,AUDCHF,M5,2022-03-28 08:55:00,2022-03-28T08:55:00,119,0.70237,0.70256,0.70237,0.7024,0.70237,0.70256,0.70237,0.7024,0.70237,0.70256,0.70237,0.7024
191,AUDCHF,M5,2022-03-28 09:00:00,2022-03-28T09:00:00,147,0.70238,0.70247,0.70229,0.70245,0.70238,0.70247,0.70229,0.70245,0.70238,0.70247,0.70229,0.70245
192,AUDCHF,M5,2022-03-28 09:05:00,2022-03-28T09:05:00,104,0.70245,0.7026,0.7024,0.70257,0.70245,0.7026,0.7024,0.70257,0.70245,0.7026,0.7024,0.70257
193,AUDCHF,M5,2022-03-28 09:10:00,2022-03-28T09:10:00,155,0.70257,0.70276,0.70249,0.70249,0.70257,0.70276,0.70249,0.70249,0.70257,0.70276,0.70249,0.70249
194,AUDCHF,M5,2022-03-28 09:15:00,2022-03-28T09:15:00,162,0.70249,0.70283,0.70243,0.70259,0.70249,0.70283,0.70243,0.70259,0.70249,0.70283,0.70243,0.70259
195,AUDCHF,M5,2022-03-28 09:20:00,2022-03-28T09:20:00,110,0.70259,0.70285,0.70257,0.7028,0.70259,0.70285,0.70257,0.7028,0.70259,0.70285,0.70257,0.7028
196,AUDCHF,M5,2022-03-28 09:25:00,2022-03-28T09:25:00,30,0.7028,0.70284,0.70272,0.70282,0.7028,0.70284,0.70272,0.70282,0.7028,0.70284,0.70272,0.70282
197,AUDCHF,M5,2022-03-28 09:40:00,2022-03-28T09:40:00,14,0.70248,0.70249,0.70244,0.70249,0.70248,0.70249,0.70244,0.70249,0.70248,0.70249,0.70244,0.70249
198,AUDCHF,M5,2022-03-28 09:45:00,2022-03-28T09:45:00,189,0.70249,0.70259,0.70203,0.70216,0.70249,0.70259,0.70203,0.70216,0.70249,0.70259,0.70203,0.70216
199,AUDCHF,M5,2022-03-28 09:50:00,2022-03-28T09:50:00,226,0.70216,0.70245,0.70208,0.70225,0.70216,0.70245,0.70208,0.70225,0.70216,0.70245,0.70208,0.70225
200,AUDCHF,M5,2022-03-28 09:55:00,2022-03-28T09:55:00,250,0.70225,0.70255,0.7022,0.70238,0.70225,0.70255,0.7022,0.70238,0.70225,0.70255,0.7022,0.70238
201,AUDCHF,M5,2022-03-28 10:00:00,2022-03-28T10:00:00,470,0.70239,0.7024,0.70188,0.70201,0.70239,0.7024,0.70188,0.70201,0.70239,0.7024,0.70188,0.70201
202,AUDCHF,M5,2022-03-28 10:05:00,2022-03-28T10:05:00,361,0.70202,0.70221,0.70197,0.70218,0.70202,0.70221,0.70197,0.70218,0.70202,0.70221,0.70197,0.70218
203,AUDCHF,M5,2022-03-28 10:10:00,2022-03-28T10:10:00,362,0.70219,0.7022,0.70177,0.70186,0.70219,0.7022,0.70177,0.70186,0.70219,0.7022,0.70177,0.70186
204,AUDCHF,M5,2022-03-28 10:15:00,2022-03-28T10:15:00,288,0.70186,0.70186,0.70152,0.7017,0.70186,0.70186,0.70152,0.7017,0.70186,0.70186,0.70152,0.7017
205,AUDCHF,M5,2022-03-28 10:20:00,2022-03-28T10:20:00,208,0.7017,0.7021,0.70165,0.70177,0.7017,0.7021,0.70165,0.70177,0.7017,0.7021,0.70165,0.70177
206,AUDCHF,M5,2022-03-28 10:25:00,2022-03-28T10:25:00,273,0.70177,0.70225,0.70168,0.70201,0.70177,0.70225,0.70168,0.70201,0.70177,0.70225,0.70168,0.70201
207,AUDCHF,M5,2022-03-28 10:30:00,2022-03-28T10:30:00,238,0.702,0.70221,0.70193,0.70197,0.702,0.70221,0.70193,0.70197,0.702,0.70221,0.70193,0.70197
208,AUDCHF,M5,2022-03-28 10:35:00,2022-03-28T10:35:00,343,0.70198,0.70228,0.70177,0.70225,0.70198,0.70228,0.70177,0.70225,0.70198,0.70228,0.70177,0.70225
209,AUDCHF,M5,2022-03-28 10:40:00,2022-03-28T10:40:00,207,0.70225,0.70227,0.70207,0.70221,0.70225,0.70227,0.70207,0.70221,0.70225,0.70227,0.70207,0.70221
210,AUDCHF,M5,2022-03-28 10:45:00,2022-03-28T10:45:00,233,0.70221,0.70226,0.70205,0.70226,0.70221,0.70226,0.70205,0.70226,0.70221,0.70226,0.70205,0.70226
211,AUDCHF,M5,2022-03-28 10:50:00,2022-03-28T10:50:00,208,0.70226,0.70228,0.70184,0.70186,0.70226,0.70228,0.70184,0.70186,0.70226,0.70228,0.70184,0.70186
212,AUDCHF,M5,2022-03-28 10:55:00,2022-03-28T10:55:00,414,0.70186,0.70225,0.70162,0.70216,0.70186,0.70225,0.70162,0.70216,0.70186,0.70225,0.70162,0.70216
213,AUDCHF,M5,2022-03-28 11:00:00,2022-03-28T11:00:00,894,0.70215,0.70288,0.70204,0.70282,0.70215,0.70288,0.70204,0.70282,0.70215,0.70288,0.70204,0.70282
214,AUDCHF,M5,2022-03-28 11:05:00,2022-03-28T11:05:00,478,0.70283,0.70295,0.70241,0.70261,0.70283,0.70295,0.70241,0.70261,0.70283,0.70295,0.70241,0.70261
215,AUDCHF,M5,2022-03-28 11:10:00,2022-03-28T11:10:00,493,0.70261,0.70273,0.70214,0.70214,0.70261,0.70273,0.70214,0.70214,0.70261,0.70273,0.70214,0.70214
216,AUDCHF,M5,2022-03-28 11:15:00,2022-03-28T11:15:00,318,0.70214,0.70223,0.70195,0.70212,0.70214,0.70223,0.70195,0.70212,0.70214,0.70223,0.70195,0.70212
217,AUDCHF,M5,2022-03-28 11:20:00,2022-03-28T11:20:00,300,0.70212,0.70256,0.70195,0.7025,0.70212,0.70256,0.70195,0.7025,0.70212,0.70256,0.70195,0.7025
218,AUDCHF,M5,2022-03-28 11:25:00,2022-03-28T11:25:00,451,0.70249,0.70276,0.70231,0.70272,0.70249,0.70276,0.70231,0.70272,0.70249,0.70276,0.70231,0.70272
219,AUDCHF,M5,2022-03-28 11:30:00,2022-03-28T11:30:00,537,0.70271,0.70388,0.70264,0.70381,0.70271,0.70388,0.70264,0.70381,0.70271,0.70388,0.70264,0.70381
220,AUDCHF,M5,2022-03-28 11:35:00,2022-03-28T11:35:00,511,0.7038,0.70389,0.70314,0.70318,0.7038,0.70389,0.70314,0.70318,0.7038,0.70389,0.70314,0.70318
221,AUDCHF,M5,2022-03-28 11:40:00,2022-03-28T11:40:00,454,0.70319,0.70352,0.70302,0.70344,0.70319,0.70352,0.70302,0.70344,0.70319,0.70352,0.70302,0.70344
222,AUDCHF,M5,2022-03-28 11:45:00,2022-03-28T11:45:00,275,0.70344,0.70351,0.7032,0.70323,0.70344,0.70351,0.7032,0.70323,0.70344,0.70351,0.7032,0.70323
223,AUDCHF,M5,2022-03-28 11:50:00,2022-03-28T11:50:00,287,0.70323,0.70361,0.70318,0.7036,0.70323,0.70361,0.70318,0.7036,0.70323,0.70361,0.70318,0.7036
224,AUDCHF,M5,2022-03-28 11:55:00,2022-03-28T11:55:00,424,0.70359,0.70418,0.70344,0.70408,0.70359,0.70418,0.70344,0.70408,0.70359,0.70418,0.70344,0.70408
225,AUDCHF,M5,2022-03-28 12:00:00,2022-03-28T12:00:00,415,0.70408,0.70445,0.70374,0.70428,0.70408,0.70445,0.70374,0.70428,0.70408,0.70445,0.70374,0.70428
226,AUDCHF,M5,2022-03-28 12:05:00,2022-03-28T12:05:00,441,0.70427,0.7047,0.70415,0.70465,0.70427,0.7047,0.70415,0.70465,0.70427,0.7047,0.70415,0.70465
227,AUDCHF,M5,2022-03-28 12:10:00,2022-03-28T12:10:00,375,0.70465,0.70474,0.70433,0.70466,0.70465,0.70474,0.70433,0.70466,0.70465,0.70474,0.70433,0.70466
228,AUDCHF,M5,2022-03-28 12:15:00,2022-03-28T12:15:00,472,0.70466,0.70483,0.70435,0.70472,0.70466,0.70483,0.70435,0.70472,0.70466,0.70483,0.70435,0.70472
229,AUDCHF,M5,2022-03-28 12:20:00,2022-03-28T12:20:00,503,0.70471,0.70535,0.70465,0.70525,0.70471,0.70535,0.70465,0.70525,0.70471,0.70535,0.70465,0.70525
230,AUDCHF,M5,2022-03-28 12:25:00,2022-03-28T12:25:00,331,0.70525,0.70575,0.70525,0.70531,0.70525,0.70575,0.70525,0.70531,0.70525,0.70575,0.70525,0.70531
231,AUDCHF,M5,2022-03-28 12:30:00,2022-03-28T12:30:00,437,0.70532,0.70571,0.70526,0.70569,0.70532,0.70571,0.70526,0.70569,0.70532,0.70571,0.70526,0.70569
232,AUDCHF,M5,2022-03-28 12:35:00,2022-03-28T12:35:00,692,0.70569,0.70681,0.70559,0.70674,0.70569,0.70681,0.70559,0.70674,0.70569,0.70681,0.70559,0.70674
233,AUDCHF,M5,2022-03-28 12:40:00,2022-03-28T12:40:00,706,0.70673,0.70673,0.70629,0.70633,0.70673,0.70673,0.70629,0.70633,0.70673,0.70673,0.70629,0.70633
234,AUDCHF,M5,2022-03-28 12:45:00,2022-03-28T12:45:00,1048,0.70633,0.70643,0.70566,0.70572,0.70633,0.70643,0.70566,0.70572,0.70633,0.70643,0.70566,0.70572
235,AUDCHF,M5,2022-03-28 12:50:00,2022-03-28T12:50:00,1155,0.70572,0.70612,0.7052,0.70528,0.70572,0.70612,0.7052,0.70528,0.70572,0.70612,0.7052,0.70528
236,AUDCHF,M5,2022-03-28 12:55:00,2022-03-28T12:55:00,573,0.70528,0.70532,0.70483,0.70483,0.70528,0.70532,0.70483,0.70483,0.70528,0.70532,0.70483,0.70483
237,AUDCHF,M5,2022-03-28 13:00:00,2022-03-28T13:00:00,749,0.70484,0.70494,0.7041,0.70444,0.70484,0.70494,0.7041,0.70444,0.70484,0.70494,0.7041,0.70444
238,AUDCHF,M5,2022-03-28 13:05:00,2022-03-28T13:05:00,429,0.70443,0.70458,0.70391,0.70397,0.70443,0.70458,0.70391,0.70397,0.70443,0.70458,0.70391,0.70397
239,AUDCHF,M5,2022-03-28 13:10:00,2022-03-28T13:10:00,441,0.70397,0.70477,0.70396,0.70439,0.70397,0.70477,0.70396,0.70439,0.70397,0.70477,0.70396,0.70439
240,AUDCHF,M5,2022-03-28 13:15:00,2022-03-28T13:15:00,382,0.70439,0.70458,0.70398,0.70399,0.70439,0.70458,0.70398,0.70399,0.70439,0.70458,0.70398,0.70399
241,AUDCHF,M5,2022-03-28 13:20:00,2022-03-28T13:20:00,385,0.70399,0.70399,0.70357,0.70374,0.70399,0.70399,0.70357,0.70374,0.70399,0.70399,0.70357,0.70374
242,AUDCHF,M5,2022-03-28 13:25:00,2022-03-28T13:25:00,315,0.70374,0.70387,0.70346,0.70355,0.70374,0.70387,0.70346,0.70355,0.70374,0.70387,0.70346,0.70355
243,AUDCHF,M5,2022-03-28 13:30:00,2022-03-28T13:30:00,307,0.70355,0.70366,0.70331,0.70364,0.70355,0.70366,0.70331,0.70364,0.70355,0.70366,0.70331,0.70364
244,AUDCHF,M5,2022-03-28 13:35:00,2022-03-28T13:35:00,397,0.70363,0.70421,0.70363,0.70406,0.70363,0.70421,0.70363,0.70406,0.70363,0.70421,0.70363,0.70406
245,AUDCHF,M5,2022-03-28 13:40:00,2022-03-28T13:40:00,376,0.70407,0.70442,0.70407,0.70425,0.70407,0.70442,0.70407,0.70425,0.70407,0.70442,0.70407,0.70425
246,AUDCHF,M5,2022-03-28 13:45:00,2022-03-28T13:45:00,575,0.70424,0.70426,0.70319,0.70333,0.70424,0.70426,0.70319,0.70333,0.70424,0.70426,0.70319,0.70333
247,AUDCHF,M5,2022-03-28 13:50:00,2022-03-28T13:50:00,366,0.70333,0.70383,0.70325,0.70361,0.70333,0.70383,0.70325,0.70361,0.70333,0.70383,0.70325,0.70361
248,AUDCHF,M5,2022-03-28 13:55:00,2022-03-28T13:55:00,221,0.70361,0.70387,0.70344,0.7037,0.70361,0.70387,0.70344,0.7037,0.70361,0.70387,0.70344,0.7037
249,AUDCHF,M5,2022-03-28 14:00:00,2022-03-28T14:00:00,290,0.7037,0.70399,0.70343,0.70365,0.7037,0.70399,0.70343,0.70365,0.7037,0.70399,0.70343,0.70365
250,AUDCHF,M5,2022-03-28 14:05:00,2022-03-28T14:05:00,284,0.70365,0.70378,0.70316,0.70316,0.70365,0.70378,0.70316,0.70316,0.70365,0.70378,0.70316,0.70316
251,AUDCHF,M5,2022-03-28 14:10:00,2022-03-28T14:10:00,288,0.70316,0.70331,0.70295,0.70298,0.70316,0.70331,0.70295,0.70298,0.70316,0.70331,0.70295,0.70298
252,AUDCHF,M5,2022-03-28 14:15:00,2022-03-28T14:15:00,329,0.70298,0.70307,0.7023,0.70237,0.70298,0.70307,0.7023,0.70237,0.70298,0.70307,0.7023,0.70237
253,AUDCHF,M5,2022-03-28 14:20:00,2022-03-28T14:20:00,549,0.70237,0.70288,0.70236,0.70288,0.70237,0.70288,0.70236,0.70288,0.70237,0.70288,0.70236,0.70288
254,AUDCHF,M5,2022-03-28 14:25:00,2022-03-28T14:25:00,491,0.70288,0.70288,0.70237,0.7025,0.70288,0.70288,0.70237,0.7025,0.70288,0.70288,0.70237,0.7025
255,AUDCHF,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,689,0.70251,0.70266,0.70172,0.70248,0.70251,0.70266,0.70172,0.70248,0.70251,0.70266,0.70172,0.70248
256,AUDCHF,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,641,0.70248,0.70263,0.70199,0.70227,0.70248,0.70263,0.70199,0.70227,0.70248,0.70263,0.70199,0.70227
257,AUDCHF,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,549,0.70227,0.7026,0.70189,0.70252,0.70227,0.7026,0.70189,0.70252,0.70227,0.7026,0.70189,0.70252
258,AUDCHF,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,308,0.70253,0.70268,0.70231,0.70262,0.70253,0.70268,0.70231,0.70262,0.70253,0.70268,0.70231,0.70262
259,AUDCHF,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,325,0.70261,0.703,0.70249,0.7028,0.70261,0.703,0.70249,0.7028,0.70261,0.703,0.70249,0.7028
260,AUDCHF,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,284,0.7028,0.70315,0.7025,0.70301,0.7028,0.70315,0.7025,0.70301,0.7028,0.70315,0.7025,0.70301
261,AUDCHF,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,405,0.70301,0.70305,0.70272,0.70281,0.70301,0.70305,0.70272,0.70281,0.70301,0.70305,0.70272,0.70281
262,AUDCHF,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,311,0.70281,0.70323,0.70258,0.70313,0.70281,0.70323,0.70258,0.70313,0.70281,0.70323,0.70258,0.70313
263,AUDCHF,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,184,0.70313,0.70319,0.70286,0.70293,0.70313,0.70319,0.70286,0.70293,0.70313,0.70319,0.70286,0.70293
264,AUDCHF,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,238,0.70293,0.70313,0.70293,0.703,0.70293,0.70313,0.70293,0.703,0.70293,0.70313,0.70293,0.703
265,AUDCHF,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,410,0.70301,0.70325,0.70292,0.70303,0.70301,0.70325,0.70292,0.70303,0.70301,0.70325,0.70292,0.70303
266,AUDCHF,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,387,0.70302,0.70336,0.70299,0.70325,0.70302,0.70336,0.70299,0.70325,0.70302,0.70336,0.70299,0.70325
267,AUDCHF,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,454,0.70323,0.70326,0.70267,0.703,0.70323,0.70326,0.70267,0.703,0.70323,0.70326,0.70267,0.703
268,AUDCHF,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,453,0.70299,0.70309,0.70258,0.70263,0.70299,0.70309,0.70258,0.70263,0.70299,0.70309,0.70258,0.70263
269,AUDCHF,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,403,0.70263,0.70308,0.7026,0.70291,0.70263,0.70308,0.7026,0.70291,0.70263,0.70308,0.7026,0.70291
270,AUDCHF,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,342,0.70291,0.70311,0.70269,0.70305,0.70291,0.70311,0.70269,0.70305,0.70291,0.70311,0.70269,0.70305
271,AUDCHF,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,255,0.70305,0.70316,0.70273,0.70316,0.70305,0.70316,0.70273,0.70316,0.70305,0.70316,0.70273,0.70316
272,AUDCHF,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,319,0.70316,0.7034,0.70289,0.70296,0.70316,0.7034,0.70289,0.70296,0.70316,0.7034,0.70289,0.70296
273,AUDCHF,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,273,0.70296,0.70338,0.70286,0.70332,0.70296,0.70338,0.70286,0.70332,0.70296,0.70338,0.70286,0.70332
274,AUDCHF,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,223,0.70332,0.70332,0.7029,0.70298,0.70332,0.70332,0.7029,0.70298,0.70332,0.70332,0.7029,0.70298
275,AUDCHF,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,204,0.70297,0.7031,0.70287,0.70288,0.70297,0.7031,0.70287,0.70288,0.70297,0.7031,0.70287,0.70288
276,AUDCHF,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,390,0.70289,0.70313,0.70253,0.70276,0.70289,0.70313,0.70253,0.70276,0.70289,0.70313,0.70253,0.70276
277,AUDCHF,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,541,0.70275,0.70304,0.70255,0.70286,0.70275,0.70304,0.70255,0.70286,0.70275,0.70304,0.70255,0.70286
