,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
834,BTCUSD,M5,2022-04-05 14:50:00,2022-04-05T14:50:00,1005,46644.78,46655.5,46623.5,46644.58,46644.78,46655.5,46623.5,46644.58,46644.78,46655.5,46623.5,46644.58
835,BTCUSD,M5,2022-04-05 14:55:00,2022-04-05T14:55:00,739,46644.58,46712.0,46644.58,46705.0,46644.58,46712.0,46644.58,46705.0,46644.58,46712.0,46644.58,46705.0
836,BTCUSD,M5,2022-04-05 15:00:00,2022-04-05T15:00:00,765,46705.0,46770.0,46705.0,46768.5,46705.0,46770.0,46705.0,46768.5,46705.0,46770.0,46705.0,46768.5
837,BTCUSD,M5,2022-04-05 15:05:00,2022-04-05T15:05:00,685,46768.5,46776.56,46709.0,46710.0,46768.5,46776.56,46709.0,46710.0,46768.5,46776.56,46709.0,46710.0
838,BTCUSD,M5,2022-04-05 15:10:00,2022-04-05T15:10:00,938,46710.0,46784.5,46694.5,46765.5,46710.0,46784.5,46694.5,46765.5,46710.0,46784.5,46694.5,46765.5
839,BTCUSD,M5,2022-04-05 15:15:00,2022-04-05T15:15:00,834,46763.5,46876.66,46756.0,46854.5,46763.5,46876.66,46756.0,46854.5,46763.5,46876.66,46756.0,46854.5
840,BTCUSD,M5,2022-04-05 15:20:00,2022-04-05T15:20:00,1014,46854.0,47102.5,46854.0,47012.5,46854.0,47102.5,46854.0,47012.5,46854.0,47102.5,46854.0,47012.5
841,BTCUSD,M5,2022-04-05 15:25:00,2022-04-05T15:25:00,853,47012.5,47213.5,47005.89,47164.58,47012.5,47213.5,47005.89,47164.58,47012.5,47213.5,47005.89,47164.58
842,BTCUSD,M5,2022-04-05 15:30:00,2022-04-05T15:30:00,896,47164.04,47208.5,47096.84,47097.5,47164.04,47208.5,47096.84,47097.5,47164.04,47208.5,47096.84,47097.5
843,BTCUSD,M5,2022-04-05 15:35:00,2022-04-05T15:35:00,600,47097.5,47153.0,46979.5,46980.5,47097.5,47153.0,46979.5,46980.5,47097.5,47153.0,46979.5,46980.5
844,BTCUSD,M5,2022-04-05 15:40:00,2022-04-05T15:40:00,923,46980.5,47007.5,46843.5,46908.5,46980.5,47007.5,46843.5,46908.5,46980.5,47007.5,46843.5,46908.5
845,BTCUSD,M5,2022-04-05 15:45:00,2022-04-05T15:45:00,1018,46908.5,46967.5,46854.0,46927.02,46908.5,46967.5,46854.0,46927.02,46908.5,46967.5,46854.0,46927.02
846,BTCUSD,M5,2022-04-05 15:50:00,2022-04-05T15:50:00,961,46923.94,46972.5,46881.16,46971.5,46923.94,46972.5,46881.16,46971.5,46923.94,46972.5,46881.16,46971.5
847,BTCUSD,M5,2022-04-05 15:55:00,2022-04-05T15:55:00,986,46971.5,46998.0,46775.5,46775.5,46971.5,46998.0,46775.5,46775.5,46971.5,46998.0,46775.5,46775.5
848,BTCUSD,M5,2022-04-05 16:00:00,2022-04-05T16:00:00,764,46775.5,46861.5,46758.5,46830.5,46775.5,46861.5,46758.5,46830.5,46775.5,46861.5,46758.5,46830.5
849,BTCUSD,M5,2022-04-05 16:05:00,2022-04-05T16:05:00,785,46829.5,46831.86,46731.15,46742.02,46829.5,46831.86,46731.15,46742.02,46829.5,46831.86,46731.15,46742.02
850,BTCUSD,M5,2022-04-05 16:10:00,2022-04-05T16:10:00,1064,46743.5,46796.0,46495.66,46495.66,46743.5,46796.0,46495.66,46495.66,46743.5,46796.0,46495.66,46495.66
851,BTCUSD,M5,2022-04-05 16:15:00,2022-04-05T16:15:00,1072,46478.0,46599.0,46330.35,46513.0,46478.0,46599.0,46330.35,46513.0,46478.0,46599.0,46330.35,46513.0
852,BTCUSD,M5,2022-04-05 16:20:00,2022-04-05T16:20:00,1113,46513.5,46539.5,46396.54,46476.5,46513.5,46539.5,46396.54,46476.5,46513.5,46539.5,46396.54,46476.5
853,BTCUSD,M5,2022-04-05 16:25:00,2022-04-05T16:25:00,1084,46472.16,46510.5,46395.0,46395.0,46472.16,46510.5,46395.0,46395.0,46472.16,46510.5,46395.0,46395.0
854,BTCUSD,M5,2022-04-05 16:30:00,2022-04-05T16:30:00,1011,46397.0,46460.5,46372.5,46382.5,46397.0,46460.5,46372.5,46382.5,46397.0,46460.5,46372.5,46382.5
855,BTCUSD,M5,2022-04-05 16:35:00,2022-04-05T16:35:00,1032,46383.5,46501.5,46383.5,46501.5,46383.5,46501.5,46383.5,46501.5,46383.5,46501.5,46383.5,46501.5
856,BTCUSD,M5,2022-04-05 16:40:00,2022-04-05T16:40:00,1055,46500.5,46546.0,46465.8,46515.5,46500.5,46546.0,46465.8,46515.5,46500.5,46546.0,46465.8,46515.5
857,BTCUSD,M5,2022-04-05 16:45:00,2022-04-05T16:45:00,916,46515.5,46598.0,46472.5,46474.5,46515.5,46598.0,46472.5,46474.5,46515.5,46598.0,46472.5,46474.5
858,BTCUSD,M5,2022-04-05 16:50:00,2022-04-05T16:50:00,1081,46473.0,46510.5,46372.83,46378.5,46473.0,46510.5,46372.83,46378.5,46473.0,46510.5,46372.83,46378.5
859,BTCUSD,M5,2022-04-05 16:55:00,2022-04-05T16:55:00,894,46378.5,46473.0,46329.83,46421.21,46378.5,46473.0,46329.83,46421.21,46378.5,46473.0,46329.83,46421.21
860,BTCUSD,M5,2022-04-05 17:00:00,2022-04-05T17:00:00,989,46421.86,46462.0,46366.83,46440.5,46421.86,46462.0,46366.83,46440.5,46421.86,46462.0,46366.83,46440.5
861,BTCUSD,M5,2022-04-05 17:05:00,2022-04-05T17:05:00,1226,46440.5,46440.5,46018.67,46153.5,46440.5,46440.5,46018.67,46153.5,46440.5,46440.5,46018.67,46153.5
862,BTCUSD,M5,2022-04-05 17:10:00,2022-04-05T17:10:00,1084,46153.5,46153.5,45977.79,46037.5,46153.5,46153.5,45977.79,46037.5,46153.5,46153.5,45977.79,46037.5
863,BTCUSD,M5,2022-04-05 17:15:00,2022-04-05T17:15:00,1014,46037.5,46063.5,45949.0,46036.5,46037.5,46063.5,45949.0,46036.5,46037.5,46063.5,45949.0,46036.5
864,BTCUSD,M5,2022-04-05 17:20:00,2022-04-05T17:20:00,986,46036.5,46071.5,45832.0,45996.5,46036.5,46071.5,45832.0,45996.5,46036.5,46071.5,45832.0,45996.5
865,BTCUSD,M5,2022-04-05 17:25:00,2022-04-05T17:25:00,1355,46005.5,46032.5,45895.5,45924.5,46005.5,46032.5,45895.5,45924.5,46005.5,46032.5,45895.5,45924.5
866,BTCUSD,M5,2022-04-05 17:30:00,2022-04-05T17:30:00,1368,45974.48,46002.48,45867.9,45956.98,45974.48,46002.48,45867.9,45956.98,45974.48,46002.48,45867.9,45956.98
867,BTCUSD,M5,2022-04-05 17:35:00,2022-04-05T17:35:00,1368,45894.42,45987.98,45829.5,45864.05,45894.42,45987.98,45829.5,45864.05,45894.42,45987.98,45829.5,45864.05
868,BTCUSD,M5,2022-04-05 17:40:00,2022-04-05T17:40:00,1398,45946.48,45972.98,45731.0,45905.48,45946.48,45972.98,45731.0,45905.48,45946.48,45972.98,45731.0,45905.48
869,BTCUSD,M5,2022-04-05 17:45:00,2022-04-05T17:45:00,1093,45786.5,45955.48,45768.15,45867.5,45786.5,45955.48,45768.15,45867.5,45786.5,45955.48,45768.15,45867.5
870,BTCUSD,M5,2022-04-05 17:50:00,2022-04-05T17:50:00,1055,45865.5,45907.0,45829.89,45879.87,45865.5,45907.0,45829.89,45879.87,45865.5,45907.0,45829.89,45879.87
871,BTCUSD,M5,2022-04-05 17:55:00,2022-04-05T17:55:00,995,45884.5,45898.5,45763.08,45807.5,45884.5,45898.5,45763.08,45807.5,45884.5,45898.5,45763.08,45807.5
872,BTCUSD,M5,2022-04-05 18:00:00,2022-04-05T18:00:00,997,45807.5,45817.5,45657.0,45763.5,45807.5,45817.5,45657.0,45763.5,45807.5,45817.5,45657.0,45763.5
873,BTCUSD,M5,2022-04-05 18:05:00,2022-04-05T18:05:00,951,45763.5,45879.0,45759.07,45814.01,45763.5,45879.0,45759.07,45814.01,45763.5,45879.0,45759.07,45814.01
874,BTCUSD,M5,2022-04-05 18:10:00,2022-04-05T18:10:00,972,45816.5,45902.5,45791.5,45853.5,45816.5,45902.5,45791.5,45853.5,45816.5,45902.5,45791.5,45853.5
875,BTCUSD,M5,2022-04-05 18:15:00,2022-04-05T18:15:00,866,45854.0,45898.0,45746.5,45769.5,45854.0,45898.0,45746.5,45769.5,45854.0,45898.0,45746.5,45769.5
876,BTCUSD,M5,2022-04-05 18:20:00,2022-04-05T18:20:00,1000,45775.0,45827.5,45698.99,45730.5,45775.0,45827.5,45698.99,45730.5,45775.0,45827.5,45698.99,45730.5
877,BTCUSD,M5,2022-04-05 18:25:00,2022-04-05T18:25:00,1091,45731.5,45771.5,45718.69,45740.5,45731.5,45771.5,45718.69,45740.5,45731.5,45771.5,45718.69,45740.5
878,BTCUSD,M5,2022-04-05 18:30:00,2022-04-05T18:30:00,800,45740.5,45812.5,45727.25,45769.5,45740.5,45812.5,45727.25,45769.5,45740.5,45812.5,45727.25,45769.5
879,BTCUSD,M5,2022-04-05 18:35:00,2022-04-05T18:35:00,892,45767.91,45770.0,45677.5,45701.5,45767.91,45770.0,45677.5,45701.5,45767.91,45770.0,45677.5,45701.5
880,BTCUSD,M5,2022-04-05 18:40:00,2022-04-05T18:40:00,850,45705.5,45775.0,45692.5,45735.5,45705.5,45775.0,45692.5,45735.5,45705.5,45775.0,45692.5,45735.5
881,BTCUSD,M5,2022-04-05 18:45:00,2022-04-05T18:45:00,918,45735.5,45750.0,45704.16,45727.0,45735.5,45750.0,45704.16,45727.0,45735.5,45750.0,45704.16,45727.0
882,BTCUSD,M5,2022-04-05 18:50:00,2022-04-05T18:50:00,971,45720.73,45788.5,45720.73,45734.0,45720.73,45788.5,45720.73,45734.0,45720.73,45788.5,45720.73,45734.0
883,BTCUSD,M5,2022-04-05 18:55:00,2022-04-05T18:55:00,856,45732.0,45773.5,45727.99,45748.5,45732.0,45773.5,45727.99,45748.5,45732.0,45773.5,45727.99,45748.5
884,BTCUSD,M5,2022-04-05 19:00:00,2022-04-05T19:00:00,1014,45748.5,45792.5,45567.57,45641.5,45748.5,45792.5,45567.57,45641.5,45748.5,45792.5,45567.57,45641.5
885,BTCUSD,M5,2022-04-05 19:05:00,2022-04-05T19:05:00,806,45641.5,45880.0,45631.62,45837.5,45641.5,45880.0,45631.62,45837.5,45641.5,45880.0,45631.62,45837.5
886,BTCUSD,M5,2022-04-05 19:10:00,2022-04-05T19:10:00,948,45837.5,46004.5,45832.98,45993.6,45837.5,46004.5,45832.98,45993.6,45837.5,46004.5,45832.98,45993.6
887,BTCUSD,M5,2022-04-05 19:15:00,2022-04-05T19:15:00,1002,45993.62,46010.5,45893.8,45914.5,45993.62,46010.5,45893.8,45914.5,45993.62,46010.5,45893.8,45914.5
888,BTCUSD,M5,2022-04-05 19:20:00,2022-04-05T19:20:00,1103,45916.0,45961.5,45835.5,45957.5,45916.0,45961.5,45835.5,45957.5,45916.0,45961.5,45835.5,45957.5
889,BTCUSD,M5,2022-04-05 19:25:00,2022-04-05T19:25:00,947,45964.0,45964.0,45824.0,45838.0,45964.0,45964.0,45824.0,45838.0,45964.0,45964.0,45824.0,45838.0
890,BTCUSD,M5,2022-04-05 19:30:00,2022-04-05T19:30:00,1027,45834.0,45860.5,45777.25,45814.5,45834.0,45860.5,45777.25,45814.5,45834.0,45860.5,45777.25,45814.5
891,BTCUSD,M5,2022-04-05 19:35:00,2022-04-05T19:35:00,634,45814.5,45843.5,45787.5,45828.0,45814.5,45843.5,45787.5,45828.0,45814.5,45843.5,45787.5,45828.0
892,BTCUSD,M5,2022-04-05 19:40:00,2022-04-05T19:40:00,966,45826.5,45830.0,45750.5,45777.5,45826.5,45830.0,45750.5,45777.5,45826.5,45830.0,45750.5,45777.5
893,BTCUSD,M5,2022-04-05 19:45:00,2022-04-05T19:45:00,1085,45779.5,45782.5,45744.5,45775.5,45779.5,45782.5,45744.5,45775.5,45779.5,45782.5,45744.5,45775.5
894,BTCUSD,M5,2022-04-05 19:50:00,2022-04-05T19:50:00,1036,45775.5,45831.5,45723.6,45733.5,45775.5,45831.5,45723.6,45733.5,45775.5,45831.5,45723.6,45733.5
895,BTCUSD,M5,2022-04-05 19:55:00,2022-04-05T19:55:00,995,45733.5,45917.0,45712.5,45917.0,45733.5,45917.0,45712.5,45917.0,45733.5,45917.0,45712.5,45917.0
896,BTCUSD,M5,2022-04-05 20:00:00,2022-04-05T20:00:00,828,45915.0,46004.5,45882.62,45996.5,45915.0,46004.5,45882.62,45996.5,45915.0,46004.5,45882.62,45996.5
897,BTCUSD,M5,2022-04-05 20:05:00,2022-04-05T20:05:00,1017,45996.5,46037.5,45951.29,45993.5,45996.5,46037.5,45951.29,45993.5,45996.5,46037.5,45951.29,45993.5
898,BTCUSD,M5,2022-04-05 20:10:00,2022-04-05T20:10:00,1120,45993.5,46036.0,45952.34,45982.5,45993.5,46036.0,45952.34,45982.5,45993.5,46036.0,45952.34,45982.5
899,BTCUSD,M5,2022-04-05 20:15:00,2022-04-05T20:15:00,1043,45982.5,46032.0,45947.5,45984.5,45982.5,46032.0,45947.5,45984.5,45982.5,46032.0,45947.5,45984.5
900,BTCUSD,M5,2022-04-05 20:20:00,2022-04-05T20:20:00,1006,45984.5,45985.0,45939.52,45971.45,45984.5,45985.0,45939.52,45971.45,45984.5,45985.0,45939.52,45971.45
901,BTCUSD,M5,2022-04-05 20:25:00,2022-04-05T20:25:00,708,45973.0,46047.0,45941.0,46007.5,45973.0,46047.0,45941.0,46007.5,45973.0,46047.0,45941.0,46007.5
902,BTCUSD,M5,2022-04-05 20:30:00,2022-04-05T20:30:00,1038,46007.5,46015.0,45974.5,46001.5,46007.5,46015.0,45974.5,46001.5,46007.5,46015.0,45974.5,46001.5
903,BTCUSD,M5,2022-04-05 20:35:00,2022-04-05T20:35:00,935,46002.0,46135.0,45977.5,46098.0,46002.0,46135.0,45977.5,46098.0,46002.0,46135.0,45977.5,46098.0
904,BTCUSD,M5,2022-04-05 20:40:00,2022-04-05T20:40:00,926,46099.0,46185.5,46096.5,46103.1,46099.0,46185.5,46096.5,46103.1,46099.0,46185.5,46096.5,46103.1
905,BTCUSD,M5,2022-04-05 20:45:00,2022-04-05T20:45:00,958,46102.85,46122.5,45984.15,46006.56,46102.85,46122.5,45984.15,46006.56,46102.85,46122.5,45984.15,46006.56
906,BTCUSD,M5,2022-04-05 20:50:00,2022-04-05T20:50:00,968,46008.64,46008.64,45893.3,45904.5,46008.64,46008.64,45893.3,45904.5,46008.64,46008.64,45893.3,45904.5
907,BTCUSD,M5,2022-04-05 20:55:00,2022-04-05T20:55:00,772,45904.5,45961.5,45894.5,45955.0,45904.5,45961.5,45894.5,45955.0,45904.5,45961.5,45894.5,45955.0
908,BTCUSD,M5,2022-04-05 21:00:00,2022-04-05T21:00:00,750,45952.37,45979.5,45903.57,45958.5,45952.37,45979.5,45903.57,45958.5,45952.37,45979.5,45903.57,45958.5
909,BTCUSD,M5,2022-04-05 21:05:00,2022-04-05T21:05:00,1075,45959.0,45962.0,45859.0,45867.5,45959.0,45962.0,45859.0,45867.5,45959.0,45962.0,45859.0,45867.5
910,BTCUSD,M5,2022-04-05 21:10:00,2022-04-05T21:10:00,993,45867.5,45932.5,45842.5,45909.5,45867.5,45932.5,45842.5,45909.5,45867.5,45932.5,45842.5,45909.5
911,BTCUSD,M5,2022-04-05 21:15:00,2022-04-05T21:15:00,841,45909.5,45957.0,45873.0,45956.0,45909.5,45957.0,45873.0,45956.0,45909.5,45957.0,45873.0,45956.0
912,BTCUSD,M5,2022-04-05 21:20:00,2022-04-05T21:20:00,829,45956.0,45975.5,45940.34,45952.5,45956.0,45975.5,45940.34,45952.5,45956.0,45975.5,45940.34,45952.5
913,BTCUSD,M5,2022-04-05 21:25:00,2022-04-05T21:25:00,929,45951.5,45973.5,45910.91,45950.5,45951.5,45973.5,45910.91,45950.5,45951.5,45973.5,45910.91,45950.5
914,BTCUSD,M5,2022-04-05 21:30:00,2022-04-05T21:30:00,1059,45950.5,45959.5,45870.52,45916.5,45950.5,45959.5,45870.52,45916.5,45950.5,45959.5,45870.52,45916.5
915,BTCUSD,M5,2022-04-05 21:35:00,2022-04-05T21:35:00,1014,45916.5,45955.5,45869.06,45885.5,45916.5,45955.5,45869.06,45885.5,45916.5,45955.5,45869.06,45885.5
916,BTCUSD,M5,2022-04-05 21:40:00,2022-04-05T21:40:00,979,45887.0,45972.0,45859.45,45935.5,45887.0,45972.0,45859.45,45935.5,45887.0,45972.0,45859.45,45935.5
917,BTCUSD,M5,2022-04-05 21:45:00,2022-04-05T21:45:00,798,45935.5,45971.0,45887.31,45963.0,45935.5,45971.0,45887.31,45963.0,45935.5,45971.0,45887.31,45963.0
918,BTCUSD,M5,2022-04-05 21:50:00,2022-04-05T21:50:00,1022,45961.0,45968.5,45923.9,45934.5,45961.0,45968.5,45923.9,45934.5,45961.0,45968.5,45923.9,45934.5
919,BTCUSD,M5,2022-04-05 21:55:00,2022-04-05T21:55:00,842,45936.5,45973.5,45876.5,45884.0,45936.5,45973.5,45876.5,45884.0,45936.5,45973.5,45876.5,45884.0
920,BTCUSD,M5,2022-04-05 22:00:00,2022-04-05T22:00:00,1034,45884.5,45919.5,45829.26,45841.0,45884.5,45919.5,45829.26,45841.0,45884.5,45919.5,45829.26,45841.0
921,BTCUSD,M5,2022-04-05 22:05:00,2022-04-05T22:05:00,970,45841.0,45841.0,45684.0,45724.5,45841.0,45841.0,45684.0,45724.5,45841.0,45841.0,45684.0,45724.5
922,BTCUSD,M5,2022-04-05 22:10:00,2022-04-05T22:10:00,1085,45724.5,45734.0,45538.5,45631.5,45724.5,45734.0,45538.5,45631.5,45724.5,45734.0,45538.5,45631.5
923,BTCUSD,M5,2022-04-05 22:15:00,2022-04-05T22:15:00,975,45631.5,45689.56,45449.5,45626.5,45631.5,45689.56,45449.5,45626.5,45631.5,45689.56,45449.5,45626.5
924,BTCUSD,M5,2022-04-05 22:20:00,2022-04-05T22:20:00,1035,45626.5,45843.5,45599.5,45842.5,45626.5,45843.5,45599.5,45842.5,45626.5,45843.5,45599.5,45842.5
925,BTCUSD,M5,2022-04-05 22:25:00,2022-04-05T22:25:00,1011,45842.5,46057.0,45789.63,45991.33,45842.5,46057.0,45789.63,45991.33,45842.5,46057.0,45789.63,45991.33
926,BTCUSD,M5,2022-04-05 22:30:00,2022-04-05T22:30:00,1109,45990.12,45990.12,45900.73,45922.41,45990.12,45990.12,45900.73,45922.41,45990.12,45990.12,45900.73,45922.41
927,BTCUSD,M5,2022-04-05 22:35:00,2022-04-05T22:35:00,1088,45922.5,45967.5,45892.5,45920.5,45922.5,45967.5,45892.5,45920.5,45922.5,45967.5,45892.5,45920.5
928,BTCUSD,M5,2022-04-05 22:40:00,2022-04-05T22:40:00,839,45915.03,45968.5,45904.5,45968.5,45915.03,45968.5,45904.5,45968.5,45915.03,45968.5,45904.5,45968.5
929,BTCUSD,M5,2022-04-05 22:45:00,2022-04-05T22:45:00,1029,45970.5,46043.5,45931.5,45940.92,45970.5,46043.5,45931.5,45940.92,45970.5,46043.5,45931.5,45940.92
930,BTCUSD,M5,2022-04-05 22:50:00,2022-04-05T22:50:00,948,45937.73,46026.5,45927.04,45987.5,45937.73,46026.5,45927.04,45987.5,45937.73,46026.5,45927.04,45987.5
931,BTCUSD,M5,2022-04-05 22:55:00,2022-04-05T22:55:00,962,45987.5,46041.0,45978.0,46040.5,45987.5,46041.0,45978.0,46040.5,45987.5,46041.0,45978.0,46040.5
932,BTCUSD,M5,2022-04-05 23:00:00,2022-04-05T23:00:00,916,46032.72,46089.5,45874.5,46073.5,46032.72,46089.5,45874.5,46073.5,46032.72,46089.5,45874.5,46073.5
933,BTCUSD,M5,2022-04-05 23:05:00,2022-04-05T23:05:00,855,46076.0,46114.0,45985.37,46062.5,46076.0,46114.0,45985.37,46062.5,46076.0,46114.0,45985.37,46062.5
934,BTCUSD,M5,2022-04-05 23:10:00,2022-04-05T23:10:00,983,46062.5,46077.0,45991.56,46005.5,46062.5,46077.0,45991.56,46005.5,46062.5,46077.0,45991.56,46005.5
935,BTCUSD,M5,2022-04-05 23:15:00,2022-04-05T23:15:00,1099,46010.5,46010.5,45920.75,45940.81,46010.5,46010.5,45920.75,45940.81,46010.5,46010.5,45920.75,45940.81
936,BTCUSD,M5,2022-04-05 23:20:00,2022-04-05T23:20:00,1002,45941.04,45973.5,45891.92,45916.5,45941.04,45973.5,45891.92,45916.5,45941.04,45973.5,45891.92,45916.5
937,BTCUSD,M5,2022-04-05 23:25:00,2022-04-05T23:25:00,1064,45916.5,45916.5,45828.92,45851.5,45916.5,45916.5,45828.92,45851.5,45916.5,45916.5,45828.92,45851.5
938,BTCUSD,M5,2022-04-05 23:30:00,2022-04-05T23:30:00,948,45851.5,45853.0,45767.5,45768.0,45851.5,45853.0,45767.5,45768.0,45851.5,45853.0,45767.5,45768.0
939,BTCUSD,M5,2022-04-05 23:35:00,2022-04-05T23:35:00,800,45766.5,45772.5,45623.1,45660.89,45766.5,45772.5,45623.1,45660.89,45766.5,45772.5,45623.1,45660.89
940,BTCUSD,M5,2022-04-05 23:40:00,2022-04-05T23:40:00,926,45659.89,45717.5,45618.0,45657.52,45659.89,45717.5,45618.0,45657.52,45659.89,45717.5,45618.0,45657.52
941,BTCUSD,M5,2022-04-05 23:45:00,2022-04-05T23:45:00,1022,45658.27,45718.5,45630.52,45694.5,45658.27,45718.5,45630.52,45694.5,45658.27,45718.5,45630.52,45694.5
942,BTCUSD,M5,2022-04-05 23:50:00,2022-04-05T23:50:00,732,45694.5,45788.0,45691.0,45771.5,45694.5,45788.0,45691.0,45771.5,45694.5,45788.0,45691.0,45771.5
943,BTCUSD,M5,2022-04-05 23:55:00,2022-04-05T23:55:00,762,45769.5,45794.0,45664.65,45682.68,45769.5,45794.0,45664.65,45682.68,45769.5,45794.0,45664.65,45682.68
944,BTCUSD,M5,2022-04-06 00:00:00,2022-04-06T00:00:00,917,45875.5,45929.5,45783.5,45840.75,45875.5,45929.5,45783.5,45840.75,45875.5,45929.5,45783.5,45840.75
945,BTCUSD,M5,2022-04-06 00:05:00,2022-04-06T00:05:00,1009,45838.85,45880.5,45782.54,45840.51,45838.85,45880.5,45782.54,45840.51,45838.85,45880.5,45782.54,45840.51
946,BTCUSD,M5,2022-04-06 00:10:00,2022-04-06T00:10:00,955,45840.51,45907.0,45799.0,45893.9,45840.51,45907.0,45799.0,45893.9,45840.51,45907.0,45799.0,45893.9
947,BTCUSD,M5,2022-04-06 00:15:00,2022-04-06T00:15:00,1074,45892.5,45908.5,45864.72,45906.5,45892.5,45908.5,45864.72,45906.5,45892.5,45908.5,45864.72,45906.5
948,BTCUSD,M5,2022-04-06 00:20:00,2022-04-06T00:20:00,1077,45907.5,45918.5,45834.89,45869.0,45907.5,45918.5,45834.89,45869.0,45907.5,45918.5,45834.89,45869.0
949,BTCUSD,M5,2022-04-06 00:25:00,2022-04-06T00:25:00,779,45866.0,45875.5,45740.67,45854.5,45866.0,45875.5,45740.67,45854.5,45866.0,45875.5,45740.67,45854.5
950,BTCUSD,M5,2022-04-06 00:30:00,2022-04-06T00:30:00,283,45854.5,45886.5,45854.5,45882.5,45854.5,45886.5,45854.5,45882.5,45854.5,45886.5,45854.5,45882.5
951,BTCUSD,M5,2022-04-06 00:35:00,2022-04-06T00:35:00,928,45882.5,45893.5,45876.5,45880.0,45882.5,45893.5,45876.5,45880.0,45882.5,45893.5,45876.5,45880.0
952,BTCUSD,M5,2022-04-06 00:40:00,2022-04-06T00:40:00,1088,45879.54,45880.97,45851.5,45866.0,45879.54,45880.97,45851.5,45866.0,45879.54,45880.97,45851.5,45866.0
953,BTCUSD,M5,2022-04-06 00:45:00,2022-04-06T00:45:00,865,45866.5,45919.5,45799.49,45880.5,45866.5,45919.5,45799.49,45880.5,45866.5,45919.5,45799.49,45880.5
954,BTCUSD,M5,2022-04-06 00:50:00,2022-04-06T00:50:00,1022,45879.0,45917.5,45868.66,45913.32,45879.0,45917.5,45868.66,45913.32,45879.0,45917.5,45868.66,45913.32
955,BTCUSD,M5,2022-04-06 00:55:00,2022-04-06T00:55:00,720,45913.32,45955.0,45886.45,45947.5,45913.32,45955.0,45886.45,45947.5,45913.32,45955.0,45886.45,45947.5
956,BTCUSD,M5,2022-04-06 01:00:00,2022-04-06T01:00:00,1099,45947.5,45972.5,45850.36,45861.43,45947.5,45972.5,45850.36,45861.43,45947.5,45972.5,45850.36,45861.43
957,BTCUSD,M5,2022-04-06 01:05:00,2022-04-06T01:05:00,1041,45860.63,45959.5,45841.88,45938.66,45860.63,45959.5,45841.88,45938.66,45860.63,45959.5,45841.88,45938.66
958,BTCUSD,M5,2022-04-06 01:10:00,2022-04-06T01:10:00,1108,45941.5,45967.5,45911.5,45953.0,45941.5,45967.5,45911.5,45953.0,45941.5,45967.5,45911.5,45953.0
959,BTCUSD,M5,2022-04-06 01:15:00,2022-04-06T01:15:00,879,45954.5,45956.0,45925.5,45946.0,45954.5,45956.0,45925.5,45946.0,45954.5,45956.0,45925.5,45946.0
960,BTCUSD,M5,2022-04-06 01:20:00,2022-04-06T01:20:00,1172,45944.48,45948.5,45872.5,45880.0,45944.48,45948.5,45872.5,45880.0,45944.48,45948.5,45872.5,45880.0
961,BTCUSD,M5,2022-04-06 01:25:00,2022-04-06T01:25:00,1004,45881.85,45895.0,45848.79,45864.36,45881.85,45895.0,45848.79,45864.36,45881.85,45895.0,45848.79,45864.36
962,BTCUSD,M5,2022-04-06 01:30:00,2022-04-06T01:30:00,1004,45865.0,45920.5,45859.67,45913.5,45865.0,45920.5,45859.67,45913.5,45865.0,45920.5,45859.67,45913.5
963,BTCUSD,M5,2022-04-06 01:35:00,2022-04-06T01:35:00,1110,45913.5,45932.0,45873.0,45882.5,45913.5,45932.0,45873.0,45882.5,45913.5,45932.0,45873.0,45882.5
964,BTCUSD,M5,2022-04-06 01:40:00,2022-04-06T01:40:00,995,45880.5,46025.0,45876.88,46004.35,45880.5,46025.0,45876.88,46004.35,45880.5,46025.0,45876.88,46004.35
965,BTCUSD,M5,2022-04-06 01:45:00,2022-04-06T01:45:00,988,46004.22,46046.0,45922.99,45968.51,46004.22,46046.0,45922.99,45968.51,46004.22,46046.0,45922.99,45968.51
966,BTCUSD,M5,2022-04-06 01:50:00,2022-04-06T01:50:00,995,45966.33,45968.51,45807.04,45837.56,45966.33,45968.51,45807.04,45837.56,45966.33,45968.51,45807.04,45837.56
967,BTCUSD,M5,2022-04-06 01:55:00,2022-04-06T01:55:00,1010,45841.5,45862.0,45780.66,45859.5,45841.5,45862.0,45780.66,45859.5,45841.5,45862.0,45780.66,45859.5
968,BTCUSD,M5,2022-04-06 02:00:00,2022-04-06T02:00:00,1105,45859.5,45874.5,45798.26,45834.5,45859.5,45874.5,45798.26,45834.5,45859.5,45874.5,45798.26,45834.5
969,BTCUSD,M5,2022-04-06 02:05:00,2022-04-06T02:05:00,1014,45835.24,45837.5,45788.2,45821.45,45835.24,45837.5,45788.2,45821.45,45835.24,45837.5,45788.2,45821.45
970,BTCUSD,M5,2022-04-06 02:10:00,2022-04-06T02:10:00,1079,45821.45,45855.0,45795.12,45849.96,45821.45,45855.0,45795.12,45849.96,45821.45,45855.0,45795.12,45849.96
971,BTCUSD,M5,2022-04-06 02:15:00,2022-04-06T02:15:00,997,45851.55,45890.0,45848.17,45855.5,45851.55,45890.0,45848.17,45855.5,45851.55,45890.0,45848.17,45855.5
