,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
311,TSLA,H1,2021-11-05 19:00:00,2021-11-05T19:00:00,3086,1233.44,1239.69,1223.4,1227.28,1233.44,1239.69,1223.4,1227.28,1233.44,1239.69,1223.4,1227.28
312,TSLA,H1,2021-11-05 20:00:00,2021-11-05T20:00:00,3635,1227.28,1229.5,1220.0,1228.69,1227.28,1229.5,1220.0,1228.69,1227.28,1229.5,1220.0,1228.69
313,TSLA,H1,2021-11-05 21:00:00,2021-11-05T21:00:00,2492,1228.69,1231.95,1225.68,1229.81,1228.69,1231.95,1225.68,1229.81,1228.69,1231.95,1225.68,1229.81
314,TSLA,H1,2021-11-05 22:00:00,2021-11-05T22:00:00,3702,1229.81,1230.41,1216.71,1225.12,1229.81,1230.41,1216.71,1225.12,1229.81,1230.41,1216.71,1225.12
315,TSLA,H1,2021-11-08 16:00:00,2021-11-08T16:00:00,3135,1166.83,1177.53,1160.0,1166.0,1166.83,1177.53,1160.0,1166.0,1166.83,1177.53,1160.0,1166.0
316,TSLA,H1,2021-11-08 17:00:00,2021-11-08T17:00:00,5486,1166.0,1196.77,1162.04,1188.01,1166.0,1196.77,1162.04,1188.01,1166.0,1196.77,1162.04,1188.01
317,TSLA,H1,2021-11-08 18:00:00,2021-11-08T18:00:00,3573,1188.01,1192.6,1181.01,1185.28,1188.01,1192.6,1181.01,1185.28,1188.01,1192.6,1181.01,1185.28
318,TSLA,H1,2021-11-08 19:00:00,2021-11-08T19:00:00,2386,1185.34,1194.06,1182.95,1189.34,1185.34,1194.06,1182.95,1189.34,1185.34,1194.06,1182.95,1189.34
319,TSLA,H1,2021-11-08 20:00:00,2021-11-08T20:00:00,2077,1189.34,1190.29,1183.0,1185.18,1189.34,1190.29,1183.0,1185.18,1189.34,1190.29,1183.0,1185.18
320,TSLA,H1,2021-11-08 21:00:00,2021-11-08T21:00:00,2338,1185.18,1185.27,1179.0,1184.12,1185.18,1185.27,1179.0,1184.12,1185.18,1185.27,1179.0,1184.12
321,TSLA,H1,2021-11-08 22:00:00,2021-11-08T22:00:00,2925,1184.17,1185.82,1159.85,1163.22,1184.17,1185.82,1159.85,1163.22,1184.17,1185.82,1159.85,1163.22
322,TSLA,H1,2021-11-09 16:00:00,2021-11-09T16:00:00,3866,1160.59,1160.59,1032.0,1060.08,1160.59,1160.59,1032.0,1060.08,1160.59,1160.59,1032.0,1060.08
323,TSLA,H1,2021-11-09 17:00:00,2021-11-09T17:00:00,6756,1058.3,1104.98,1054.28,1081.0,1058.3,1104.98,1054.28,1081.0,1058.3,1104.98,1054.28,1081.0
324,TSLA,H1,2021-11-09 18:00:00,2021-11-09T18:00:00,3991,1081.87,1090.0,1050.0,1050.0,1081.87,1090.0,1050.0,1050.0,1081.87,1090.0,1050.0,1050.0
325,TSLA,H1,2021-11-09 19:00:00,2021-11-09T19:00:00,5138,1050.0,1062.47,1026.72,1029.47,1050.0,1062.47,1026.72,1029.47,1050.0,1062.47,1026.72,1029.47
326,TSLA,H1,2021-11-09 20:00:00,2021-11-09T20:00:00,3830,1029.47,1046.42,1023.1,1030.63,1029.47,1046.42,1023.1,1030.63,1029.47,1046.42,1023.1,1030.63
327,TSLA,H1,2021-11-09 21:00:00,2021-11-09T21:00:00,4952,1030.63,1060.52,1027.0,1049.0,1030.63,1060.52,1027.0,1049.0,1030.63,1060.52,1027.0,1049.0
328,TSLA,H1,2021-11-09 22:00:00,2021-11-09T22:00:00,4630,1049.06,1049.71,1011.67,1020.99,1049.06,1049.71,1011.67,1020.99,1049.06,1049.71,1011.67,1020.99
329,TSLA,H1,2021-11-10 16:00:00,2021-11-10T16:00:00,4340,997.29,1057.32,996.38,1052.77,997.29,1057.32,996.38,1052.77,997.29,1057.32,996.38,1052.77
330,TSLA,H1,2021-11-10 17:00:00,2021-11-10T17:00:00,6263,1052.43,1077.63,1049.61,1066.17,1052.43,1077.63,1049.61,1066.17,1052.43,1077.63,1049.61,1066.17
331,TSLA,H1,2021-11-10 18:00:00,2021-11-10T18:00:00,3072,1066.17,1076.0,1059.83,1065.64,1066.17,1076.0,1059.83,1065.64,1066.17,1076.0,1059.83,1065.64
332,TSLA,H1,2021-11-10 19:00:00,2021-11-10T19:00:00,2995,1065.64,1068.35,1050.53,1061.11,1065.64,1068.35,1050.53,1061.11,1065.64,1068.35,1050.53,1061.11
333,TSLA,H1,2021-11-10 20:00:00,2021-11-10T20:00:00,3014,1060.62,1065.99,1045.6,1049.0,1060.62,1065.99,1045.6,1049.0,1060.62,1065.99,1045.6,1049.0
334,TSLA,H1,2021-11-10 21:00:00,2021-11-10T21:00:00,3217,1049.0,1054.81,1012.0,1020.61,1049.0,1054.81,1012.0,1020.61,1049.0,1054.81,1012.0,1020.61
335,TSLA,H1,2021-11-10 22:00:00,2021-11-10T22:00:00,4821,1020.69,1073.59,1020.69,1073.38,1020.69,1073.59,1020.69,1073.38,1020.69,1073.59,1020.69,1073.38
336,TSLA,H1,2021-11-11 16:00:00,2021-11-11T16:00:00,2987,1086.33,1094.4,1066.0,1066.99,1086.33,1094.4,1066.0,1066.99,1086.33,1094.4,1066.0,1066.99
337,TSLA,H1,2021-11-11 17:00:00,2021-11-11T17:00:00,5058,1067.24,1081.89,1054.29,1074.48,1067.24,1081.89,1054.29,1074.48,1067.24,1081.89,1054.29,1074.48
338,TSLA,H1,2021-11-11 18:00:00,2021-11-11T18:00:00,2714,1074.56,1078.0,1066.5,1072.45,1074.56,1078.0,1066.5,1072.45,1074.56,1078.0,1066.5,1072.45
339,TSLA,H1,2021-11-11 19:00:00,2021-11-11T19:00:00,2525,1072.45,1072.96,1061.21,1067.86,1072.45,1072.96,1061.21,1067.86,1072.45,1072.96,1061.21,1067.86
340,TSLA,H1,2021-11-11 20:00:00,2021-11-11T20:00:00,2639,1067.86,1068.04,1056.0,1059.86,1067.86,1068.04,1056.0,1059.86,1067.86,1068.04,1056.0,1059.86
341,TSLA,H1,2021-11-11 21:00:00,2021-11-11T21:00:00,2808,1059.56,1070.83,1058.57,1065.13,1059.56,1070.83,1058.57,1065.13,1059.56,1070.83,1058.57,1065.13
342,TSLA,H1,2021-11-11 22:00:00,2021-11-11T22:00:00,2063,1065.34,1066.3,1060.0,1061.0,1065.34,1066.3,1060.0,1061.0,1065.34,1066.3,1060.0,1061.0
343,TSLA,H1,2021-11-12 16:00:00,2021-11-12T16:00:00,2282,1048.56,1051.86,1027.5,1037.26,1048.56,1051.86,1027.5,1037.26,1048.56,1051.86,1027.5,1037.26
344,TSLA,H1,2021-11-12 17:00:00,2021-11-12T17:00:00,3708,1037.26,1047.72,1035.01,1039.37,1037.26,1047.72,1035.01,1039.37,1037.26,1047.72,1035.01,1039.37
345,TSLA,H1,2021-11-12 18:00:00,2021-11-12T18:00:00,3983,1039.42,1041.51,1025.55,1025.74,1039.42,1041.51,1025.55,1025.74,1039.42,1041.51,1025.55,1025.74
346,TSLA,H1,2021-11-12 19:00:00,2021-11-12T19:00:00,3957,1025.74,1035.73,1019.21,1030.33,1025.74,1035.73,1019.21,1030.33,1025.74,1035.73,1019.21,1030.33
347,TSLA,H1,2021-11-12 20:00:00,2021-11-12T20:00:00,2701,1030.33,1030.86,1021.14,1024.4,1030.33,1030.86,1021.14,1024.4,1030.33,1030.86,1021.14,1024.4
348,TSLA,H1,2021-11-12 21:00:00,2021-11-12T21:00:00,2905,1025.28,1036.74,1022.55,1023.15,1025.28,1036.74,1022.55,1023.15,1025.28,1036.74,1022.55,1023.15
349,TSLA,H1,2021-11-12 22:00:00,2021-11-12T22:00:00,2630,1023.15,1035.14,1022.1,1034.44,1023.15,1035.14,1022.1,1034.44,1023.15,1035.14,1022.1,1034.44
350,TSLA,H1,2021-11-15 16:00:00,2021-11-15T16:00:00,2516,1006.12,1013.81,995.36,1001.48,1006.12,1013.81,995.36,1001.48,1006.12,1013.81,995.36,1001.48
351,TSLA,H1,2021-11-15 17:00:00,2021-11-15T17:00:00,6078,1001.48,1002.63,978.52,990.64,1001.48,1002.63,978.52,990.64,1001.48,1002.63,978.52,990.64
352,TSLA,H1,2021-11-15 18:00:00,2021-11-15T18:00:00,3860,990.87,998.32,985.5,987.59,990.87,998.32,985.5,987.59,990.87,998.32,985.5,987.59
353,TSLA,H1,2021-11-15 19:00:00,2021-11-15T19:00:00,2679,987.59,993.32,985.0,989.73,987.59,993.32,985.0,989.73,987.59,993.32,985.0,989.73
354,TSLA,H1,2021-11-15 20:00:00,2021-11-15T20:00:00,2643,989.73,993.16,983.22,984.75,989.73,993.16,983.22,984.75,989.73,993.16,983.22,984.75
355,TSLA,H1,2021-11-15 21:00:00,2021-11-15T21:00:00,3996,984.99,1019.55,983.31,1017.01,984.99,1019.55,983.31,1017.01,984.99,1019.55,983.31,1017.01
356,TSLA,H1,2021-11-15 22:00:00,2021-11-15T22:00:00,4837,1016.81,1031.79,1003.29,1010.14,1016.81,1031.79,1003.29,1010.14,1016.81,1031.79,1003.29,1010.14
357,TSLA,H1,2021-11-16 16:00:00,2021-11-16T16:00:00,2755,1022.0,1036.22,1019.38,1033.15,1022.0,1036.22,1019.38,1033.15,1022.0,1036.22,1019.38,1033.15
358,TSLA,H1,2021-11-16 17:00:00,2021-11-16T17:00:00,5475,1033.15,1056.93,1030.0,1042.53,1033.15,1056.93,1030.0,1042.53,1033.15,1056.93,1030.0,1042.53
359,TSLA,H1,2021-11-16 18:00:00,2021-11-16T18:00:00,2814,1042.53,1051.27,1038.0,1038.15,1042.53,1051.27,1038.0,1038.15,1042.53,1051.27,1038.0,1038.15
360,TSLA,H1,2021-11-16 19:00:00,2021-11-16T19:00:00,2254,1038.18,1046.91,1035.77,1040.86,1038.18,1046.91,1035.77,1040.86,1038.18,1046.91,1035.77,1040.86
361,TSLA,H1,2021-11-16 20:00:00,2021-11-16T20:00:00,2607,1040.83,1054.39,1040.24,1049.48,1040.83,1054.39,1040.24,1049.48,1040.83,1054.39,1040.24,1049.48
362,TSLA,H1,2021-11-16 21:00:00,2021-11-16T21:00:00,2227,1048.77,1051.79,1041.37,1045.15,1048.77,1051.79,1041.37,1045.15,1048.77,1051.79,1041.37,1045.15
363,TSLA,H1,2021-11-16 22:00:00,2021-11-16T22:00:00,2755,1045.15,1055.86,1037.81,1055.55,1045.15,1055.86,1037.81,1055.55,1045.15,1055.86,1037.81,1055.55
364,TSLA,H1,2021-11-17 16:00:00,2021-11-17T16:00:00,2295,1060.57,1074.49,1057.25,1074.44,1060.57,1074.49,1057.25,1074.44,1060.57,1074.49,1057.25,1074.44
365,TSLA,H1,2021-11-17 17:00:00,2021-11-17T17:00:00,7382,1074.44,1119.46,1070.38,1109.72,1074.44,1119.46,1070.38,1109.72,1074.44,1119.46,1070.38,1109.72
366,TSLA,H1,2021-11-17 18:00:00,2021-11-17T18:00:00,3982,1109.97,1111.63,1091.6,1095.28,1109.97,1111.63,1091.6,1095.28,1109.97,1111.63,1091.6,1095.28
367,TSLA,H1,2021-11-17 19:00:00,2021-11-17T19:00:00,3181,1095.06,1097.41,1077.27,1081.01,1095.06,1097.41,1077.27,1081.01,1095.06,1097.41,1077.27,1081.01
368,TSLA,H1,2021-11-17 20:00:00,2021-11-17T20:00:00,3830,1081.08,1098.86,1072.15,1098.0,1081.08,1098.86,1072.15,1098.0,1081.08,1098.86,1072.15,1098.0
369,TSLA,H1,2021-11-17 21:00:00,2021-11-17T21:00:00,3074,1098.0,1102.49,1090.73,1101.27,1098.0,1102.49,1090.73,1101.27,1098.0,1102.49,1090.73,1101.27
370,TSLA,H1,2021-11-17 22:00:00,2021-11-17T22:00:00,2835,1101.01,1101.5,1084.04,1089.52,1101.01,1101.5,1084.04,1089.52,1101.01,1101.5,1084.04,1089.52
371,TSLA,H1,2021-11-18 16:00:00,2021-11-18T16:00:00,2119,1098.27,1111.44,1093.03,1099.62,1098.27,1111.44,1093.03,1099.62,1098.27,1111.44,1093.03,1099.62
372,TSLA,H1,2021-11-18 17:00:00,2021-11-18T17:00:00,3632,1099.62,1104.94,1085.62,1102.65,1099.62,1104.94,1085.62,1102.65,1099.62,1104.94,1085.62,1102.65
373,TSLA,H1,2021-11-18 18:00:00,2021-11-18T18:00:00,2392,1102.77,1108.31,1096.04,1102.69,1102.77,1108.31,1096.04,1102.69,1102.77,1108.31,1096.04,1102.69
374,TSLA,H1,2021-11-18 19:00:00,2021-11-18T19:00:00,3324,1102.78,1105.62,1078.36,1085.12,1102.78,1105.62,1078.36,1085.12,1102.78,1105.62,1078.36,1085.12
375,TSLA,H1,2021-11-18 20:00:00,2021-11-18T20:00:00,2467,1085.12,1091.61,1075.01,1077.0,1085.12,1091.61,1075.01,1077.0,1085.12,1091.61,1075.01,1077.0
376,TSLA,H1,2021-11-18 21:00:00,2021-11-18T21:00:00,2245,1076.76,1090.24,1075.01,1086.42,1076.76,1090.24,1075.01,1086.42,1076.76,1090.24,1075.01,1086.42
377,TSLA,H1,2021-11-18 22:00:00,2021-11-18T22:00:00,2615,1086.18,1101.79,1085.6,1096.6,1086.18,1101.79,1085.6,1096.6,1086.18,1101.79,1085.6,1096.6
378,TSLA,H1,2021-11-19 16:00:00,2021-11-19T16:00:00,1989,1094.6,1110.95,1093.12,1106.22,1094.6,1110.95,1093.12,1106.22,1094.6,1110.95,1093.12,1106.22
379,TSLA,H1,2021-11-19 17:00:00,2021-11-19T17:00:00,3331,1106.5,1108.11,1095.77,1104.86,1106.5,1108.11,1095.77,1104.86,1106.5,1108.11,1095.77,1104.86
380,TSLA,H1,2021-11-19 18:00:00,2021-11-19T18:00:00,2202,1104.86,1108.99,1099.96,1102.11,1104.86,1108.99,1099.96,1102.11,1104.86,1108.99,1099.96,1102.11
381,TSLA,H1,2021-11-19 19:00:00,2021-11-19T19:00:00,2080,1102.17,1109.39,1100.09,1106.86,1102.17,1109.39,1100.09,1106.86,1102.17,1109.39,1100.09,1106.86
382,TSLA,H1,2021-11-19 20:00:00,2021-11-19T20:00:00,3276,1106.86,1122.04,1106.02,1118.93,1106.86,1122.04,1106.02,1118.93,1106.86,1122.04,1106.02,1118.93
383,TSLA,H1,2021-11-19 21:00:00,2021-11-19T21:00:00,3474,1118.93,1138.3,1117.14,1133.12,1118.93,1138.3,1117.14,1133.12,1118.93,1138.3,1117.14,1133.12
384,TSLA,H1,2021-11-19 22:00:00,2021-11-19T22:00:00,3599,1133.0,1138.27,1126.81,1133.97,1133.0,1138.27,1126.81,1133.97,1133.0,1138.27,1126.81,1133.97
385,TSLA,H1,2021-11-22 16:00:00,2021-11-22T16:00:00,3030,1173.27,1194.52,1168.91,1185.0,1173.27,1194.52,1168.91,1185.0,1173.27,1194.52,1168.91,1185.0
386,TSLA,H1,2021-11-22 17:00:00,2021-11-22T17:00:00,4548,1185.0,1201.64,1180.0,1192.22,1185.0,1201.64,1180.0,1192.22,1185.0,1201.64,1180.0,1192.22
387,TSLA,H1,2021-11-22 18:00:00,2021-11-22T18:00:00,4132,1192.01,1195.13,1132.01,1150.14,1192.01,1195.13,1132.01,1150.14,1192.01,1195.13,1132.01,1150.14
388,TSLA,H1,2021-11-22 19:00:00,2021-11-22T19:00:00,3857,1150.15,1179.62,1143.0,1174.66,1150.15,1179.62,1143.0,1174.66,1150.15,1179.62,1143.0,1174.66
389,TSLA,H1,2021-11-22 20:00:00,2021-11-22T20:00:00,2723,1175.44,1184.91,1165.31,1167.48,1175.44,1184.91,1165.31,1167.48,1175.44,1184.91,1165.31,1167.48
390,TSLA,H1,2021-11-22 21:00:00,2021-11-22T21:00:00,2545,1167.82,1185.24,1166.87,1183.11,1167.82,1185.24,1166.87,1183.11,1167.82,1185.24,1166.87,1183.11
391,TSLA,H1,2021-11-22 22:00:00,2021-11-22T22:00:00,3332,1183.0,1190.3,1152.82,1157.0,1183.0,1190.3,1152.82,1157.0,1183.0,1190.3,1152.82,1157.0
392,TSLA,H1,2021-11-23 16:00:00,2021-11-23T16:00:00,2060,1159.0,1180.07,1153.0,1165.0,1159.0,1180.07,1153.0,1165.0,1159.0,1180.07,1153.0,1165.0
393,TSLA,H1,2021-11-23 17:00:00,2021-11-23T17:00:00,5166,1165.26,1166.34,1112.5,1113.75,1165.26,1166.34,1112.5,1113.75,1165.26,1166.34,1112.5,1113.75
394,TSLA,H1,2021-11-23 18:00:00,2021-11-23T18:00:00,4366,1113.39,1135.86,1112.05,1123.07,1113.39,1135.86,1112.05,1123.07,1113.39,1135.86,1112.05,1123.07
395,TSLA,H1,2021-11-23 19:00:00,2021-11-23T19:00:00,2777,1123.1,1127.37,1102.35,1105.32,1123.1,1127.37,1102.35,1105.32,1123.1,1127.37,1102.35,1105.32
396,TSLA,H1,2021-11-23 20:00:00,2021-11-23T20:00:00,5584,1105.1,1108.92,1062.52,1082.93,1105.1,1108.92,1062.52,1082.93,1105.1,1108.92,1062.52,1082.93
397,TSLA,H1,2021-11-23 21:00:00,2021-11-23T21:00:00,4142,1083.45,1089.6,1066.46,1089.0,1083.45,1089.6,1066.46,1089.0,1083.45,1089.6,1066.46,1089.0
398,TSLA,H1,2021-11-23 22:00:00,2021-11-23T22:00:00,4365,1089.48,1114.26,1083.65,1108.25,1089.48,1114.26,1083.65,1108.25,1089.48,1114.26,1083.65,1108.25
399,TSLA,H1,2021-11-24 16:00:00,2021-11-24T16:00:00,2230,1063.0,1103.9,1061.0,1102.84,1063.0,1103.9,1061.0,1102.84,1063.0,1103.9,1061.0,1102.84
400,TSLA,H1,2021-11-24 17:00:00,2021-11-24T17:00:00,4650,1102.84,1121.38,1098.0,1110.18,1102.84,1121.38,1098.0,1110.18,1102.84,1121.38,1098.0,1110.18
401,TSLA,H1,2021-11-24 18:00:00,2021-11-24T18:00:00,2881,1110.18,1127.43,1102.45,1116.01,1110.18,1127.43,1102.45,1116.01,1110.18,1127.43,1102.45,1116.01
402,TSLA,H1,2021-11-24 19:00:00,2021-11-24T19:00:00,2056,1116.27,1123.16,1110.01,1119.66,1116.27,1123.16,1110.01,1119.66,1116.27,1123.16,1110.01,1119.66
403,TSLA,H1,2021-11-24 20:00:00,2021-11-24T20:00:00,2286,1119.81,1130.1,1117.11,1124.14,1119.81,1130.1,1117.11,1124.14,1119.81,1130.1,1117.11,1124.14
404,TSLA,H1,2021-11-24 21:00:00,2021-11-24T21:00:00,2358,1124.14,1129.63,1111.54,1126.57,1124.14,1129.63,1111.54,1126.57,1124.14,1129.63,1111.54,1126.57
405,TSLA,H1,2021-11-24 22:00:00,2021-11-24T22:00:00,2133,1126.03,1132.1,1111.0,1114.47,1126.03,1132.1,1111.0,1114.47,1126.03,1132.1,1111.0,1114.47
406,TSLA,H1,2021-11-26 16:00:00,2021-11-26T16:00:00,2016,1095.15,1100.57,1081.27,1093.56,1095.15,1100.57,1081.27,1093.56,1095.15,1100.57,1081.27,1093.56
407,TSLA,H1,2021-11-26 17:00:00,2021-11-26T17:00:00,3935,1093.61,1106.27,1086.14,1100.08,1093.61,1106.27,1086.14,1100.08,1093.61,1106.27,1086.14,1100.08
408,TSLA,H1,2021-11-26 18:00:00,2021-11-26T18:00:00,3026,1100.0,1100.0,1085.5,1094.07,1100.0,1100.0,1085.5,1094.07,1100.0,1100.0,1085.5,1094.07
409,TSLA,H1,2021-11-26 19:00:00,2021-11-26T19:00:00,2946,1093.63,1097.78,1080.87,1081.78,1093.63,1097.78,1080.87,1081.78,1093.63,1097.78,1080.87,1081.78
410,TSLA,H1,2021-11-26 20:00:00,2021-11-26T20:00:00,1,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66,1081.66
411,TSLA,H1,2021-11-29 16:00:00,2021-11-29T16:00:00,2656,1112.75,1138.87,1108.55,1136.29,1112.75,1138.87,1108.55,1136.29,1112.75,1138.87,1108.55,1136.29
412,TSLA,H1,2021-11-29 17:00:00,2021-11-29T17:00:00,4197,1136.29,1137.67,1122.0,1132.43,1136.29,1137.67,1122.0,1132.43,1136.29,1137.67,1122.0,1132.43
413,TSLA,H1,2021-11-29 18:00:00,2021-11-29T18:00:00,2682,1132.57,1138.73,1129.41,1133.57,1132.57,1138.73,1129.41,1133.57,1132.57,1138.73,1129.41,1133.57
414,TSLA,H1,2021-11-29 19:00:00,2021-11-29T19:00:00,2064,1134.08,1142.53,1129.67,1140.58,1134.08,1142.53,1129.67,1140.58,1134.08,1142.53,1129.67,1140.58
415,TSLA,H1,2021-11-29 20:00:00,2021-11-29T20:00:00,2566,1140.58,1141.18,1121.06,1128.15,1140.58,1141.18,1121.06,1128.15,1140.58,1141.18,1121.06,1128.15
416,TSLA,H1,2021-11-29 21:00:00,2021-11-29T21:00:00,2043,1128.15,1133.45,1122.12,1128.15,1128.15,1133.45,1122.12,1128.15,1128.15,1133.45,1122.12,1128.15
417,TSLA,H1,2021-11-29 22:00:00,2021-11-29T22:00:00,2005,1128.3,1137.15,1126.0,1133.32,1128.3,1137.15,1126.0,1133.32,1128.3,1137.15,1126.0,1133.32
418,TSLA,H1,2021-11-30 16:00:00,2021-11-30T16:00:00,2691,1157.55,1166.47,1148.7,1165.3,1157.55,1166.47,1148.7,1165.3,1157.55,1166.47,1148.7,1165.3
419,TSLA,H1,2021-11-30 17:00:00,2021-11-30T17:00:00,4791,1165.3,1167.41,1133.17,1133.17,1165.3,1167.41,1133.17,1133.17,1165.3,1167.41,1133.17,1133.17
420,TSLA,H1,2021-11-30 18:00:00,2021-11-30T18:00:00,4384,1133.2,1143.02,1118.0,1124.56,1133.2,1143.02,1118.0,1124.56,1133.2,1143.02,1118.0,1124.56
421,TSLA,H1,2021-11-30 19:00:00,2021-11-30T19:00:00,1453,1124.88,1132.12,1118.0,1132.04,1124.88,1132.12,1118.0,1132.04,1124.88,1132.12,1118.0,1132.04
422,TSLA,H1,2021-11-30 20:00:00,2021-11-30T20:00:00,1808,1128.25,1140.27,1125.0,1139.86,1128.25,1140.27,1125.0,1139.86,1128.25,1140.27,1125.0,1139.86
423,TSLA,H1,2021-11-30 21:00:00,2021-11-30T21:00:00,2380,1139.86,1143.35,1129.36,1136.96,1139.86,1143.35,1129.36,1136.96,1139.86,1143.35,1129.36,1136.96
424,TSLA,H1,2021-11-30 22:00:00,2021-11-30T22:00:00,2587,1137.63,1142.31,1133.06,1139.52,1137.63,1142.31,1133.06,1139.52,1137.63,1142.31,1133.06,1139.52
425,TSLA,H1,2021-12-01 16:00:00,2021-12-01T16:00:00,2032,1164.48,1169.7,1154.27,1160.02,1164.48,1169.7,1154.27,1160.02,1164.48,1169.7,1154.27,1160.02
426,TSLA,H1,2021-12-01 17:00:00,2021-12-01T17:00:00,3730,1160.09,1165.7,1147.5,1156.1,1160.09,1165.7,1147.5,1156.1,1160.09,1165.7,1147.5,1156.1
427,TSLA,H1,2021-12-01 18:00:00,2021-12-01T18:00:00,2614,1156.58,1162.85,1145.0,1147.33,1156.58,1162.85,1145.0,1147.33,1156.58,1162.85,1145.0,1147.33
428,TSLA,H1,2021-12-01 19:00:00,2021-12-01T19:00:00,2274,1147.14,1153.81,1142.2,1142.97,1147.14,1153.81,1142.2,1142.97,1147.14,1153.81,1142.2,1142.97
429,TSLA,H1,2021-12-01 20:00:00,2021-12-01T20:00:00,2865,1143.03,1147.11,1129.9,1137.6,1143.03,1147.11,1129.9,1137.6,1143.03,1147.11,1129.9,1137.6
430,TSLA,H1,2021-12-01 21:00:00,2021-12-01T21:00:00,3336,1137.6,1138.16,1118.0,1120.79,1137.6,1138.16,1118.0,1120.79,1137.6,1138.16,1118.0,1120.79
431,TSLA,H1,2021-12-01 22:00:00,2021-12-01T22:00:00,4835,1121.06,1122.93,1090.44,1101.39,1121.06,1122.93,1090.44,1101.39,1121.06,1122.93,1090.44,1101.39
432,TSLA,H1,2021-12-02 16:00:00,2021-12-02T16:00:00,1878,1101.81,1112.56,1083.01,1087.45,1101.81,1112.56,1083.01,1087.45,1101.81,1112.56,1083.01,1087.45
433,TSLA,H1,2021-12-02 17:00:00,2021-12-02T17:00:00,5055,1086.58,1092.78,1056.12,1084.05,1086.58,1092.78,1056.12,1084.05,1086.58,1092.78,1056.12,1084.05
434,TSLA,H1,2021-12-02 18:00:00,2021-12-02T18:00:00,3977,1084.04,1100.36,1077.0,1089.22,1084.04,1100.36,1077.0,1089.22,1084.04,1100.36,1077.0,1089.22
435,TSLA,H1,2021-12-02 19:00:00,2021-12-02T19:00:00,2980,1089.22,1099.83,1085.63,1086.95,1089.22,1099.83,1085.63,1086.95,1089.22,1099.83,1085.63,1086.95
436,TSLA,H1,2021-12-02 20:00:00,2021-12-02T20:00:00,3035,1086.95,1087.9,1069.0,1083.01,1086.95,1087.9,1069.0,1083.01,1086.95,1087.9,1069.0,1083.01
437,TSLA,H1,2021-12-02 21:00:00,2021-12-02T21:00:00,2718,1083.01,1085.42,1070.26,1081.73,1083.01,1085.42,1070.26,1081.73,1083.01,1085.42,1070.26,1081.73
438,TSLA,H1,2021-12-02 22:00:00,2021-12-02T22:00:00,2531,1081.73,1090.46,1074.88,1082.11,1081.73,1090.46,1074.88,1082.11,1081.73,1090.46,1074.88,1082.11
439,TSLA,H1,2021-12-03 16:00:00,2021-12-03T16:00:00,1744,1084.99,1084.99,1053.33,1055.5,1084.99,1084.99,1053.33,1055.5,1084.99,1084.99,1053.33,1055.5
440,TSLA,H1,2021-12-03 17:00:00,2021-12-03T17:00:00,5067,1055.5,1059.27,1034.42,1038.0,1055.5,1059.27,1034.42,1038.0,1055.5,1059.27,1034.42,1038.0
441,TSLA,H1,2021-12-03 18:00:00,2021-12-03T18:00:00,4780,1037.68,1040.24,1006.0,1011.43,1037.68,1040.24,1006.0,1011.43,1037.68,1040.24,1006.0,1011.43
442,TSLA,H1,2021-12-03 19:00:00,2021-12-03T19:00:00,4034,1011.51,1026.54,1008.1,1022.0,1011.51,1026.54,1008.1,1022.0,1011.51,1026.54,1008.1,1022.0
443,TSLA,H1,2021-12-03 20:00:00,2021-12-03T20:00:00,3406,1021.46,1032.4,1017.0,1017.99,1021.46,1032.4,1017.0,1017.99,1021.46,1032.4,1017.0,1017.99
444,TSLA,H1,2021-12-03 21:00:00,2021-12-03T21:00:00,3240,1017.99,1024.1,1008.77,1009.29,1017.99,1024.1,1008.77,1009.29,1017.99,1024.1,1008.77,1009.29
445,TSLA,H1,2021-12-03 22:00:00,2021-12-03T22:00:00,4455,1009.26,1022.82,1000.2,1008.19,1009.26,1022.82,1000.2,1008.19,1009.26,1022.82,1000.2,1008.19
446,TSLA,H1,2021-12-06 16:00:00,2021-12-06T16:00:00,3020,975.0,990.75,950.4,973.69,975.0,990.75,950.4,973.69,975.0,990.75,950.4,973.69
447,TSLA,H1,2021-12-06 17:00:00,2021-12-06T17:00:00,3795,973.69,996.87,962.0,980.19,973.69,996.87,962.0,980.19,973.69,996.87,962.0,980.19
448,TSLA,H1,2021-12-06 18:00:00,2021-12-06T18:00:00,2964,980.19,984.83,970.8,975.07,980.19,984.83,970.8,975.07,980.19,984.83,970.8,975.07
449,TSLA,H1,2021-12-06 19:00:00,2021-12-06T19:00:00,3345,975.48,1006.09,975.48,1004.01,975.48,1006.09,975.48,1004.01,975.48,1006.09,975.48,1004.01
450,TSLA,H1,2021-12-06 20:00:00,2021-12-06T20:00:00,2998,1003.5,1013.87,1001.23,1011.56,1003.5,1013.87,1001.23,1011.56,1003.5,1013.87,1001.23,1011.56
451,TSLA,H1,2021-12-06 21:00:00,2021-12-06T21:00:00,2404,1011.64,1021.23,1004.37,1006.76,1011.64,1021.23,1004.37,1006.76,1011.64,1021.23,1004.37,1006.76
