,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
132,GBPUSD,D1,2003-07-23,2003-07-23T00:00:00,11364,1.5966,1.6104,1.5928,1.6078000000000001,1.5966,1.6104,1.5928,1.6078000000000001,1.5966,1.6104,1.5928,1.6078000000000001
133,GBPUSD,D1,2003-07-24,2003-07-24T00:00:00,11268,1.608,1.6171,1.6057000000000001,1.6157,1.608,1.6171,1.6057000000000001,1.6157,1.608,1.6171,1.6057000000000001,1.6157
134,GBPUSD,D1,2003-07-25,2003-07-25T00:00:00,10718,1.616,1.6240999999999999,1.6112,1.6215000000000002,1.616,1.6240999999999999,1.6112,1.6215000000000002,1.616,1.6240999999999999,1.6112,1.6215000000000002
135,GBPUSD,D1,2003-07-28,2003-07-28T00:00:00,10663,1.6192,1.6293,1.6172,1.6255,1.6192,1.6293,1.6172,1.6255,1.6192,1.6293,1.6172,1.6255
136,GBPUSD,D1,2003-07-29,2003-07-29T00:00:00,11075,1.6256,1.6315,1.621,1.6236000000000002,1.6256,1.6315,1.621,1.6236000000000002,1.6256,1.6315,1.621,1.6236000000000002
137,GBPUSD,D1,2003-07-30,2003-07-30T00:00:00,10603,1.6235,1.6256,1.6146,1.6164,1.6235,1.6256,1.6146,1.6164,1.6235,1.6256,1.6146,1.6164
138,GBPUSD,D1,2003-07-31,2003-07-31T00:00:00,11222,1.6165,1.6174,1.6049,1.6097000000000001,1.6165,1.6174,1.6049,1.6097000000000001,1.6165,1.6174,1.6049,1.6097000000000001
139,GBPUSD,D1,2003-08-01,2003-08-01T00:00:00,11375,1.6101999999999999,1.6128,1.5998999999999999,1.6115,1.6101999999999999,1.6128,1.5998999999999999,1.6115,1.6101999999999999,1.6128,1.5998999999999999,1.6115
140,GBPUSD,D1,2003-08-04,2003-08-04T00:00:00,10432,1.6115,1.6156000000000001,1.6061,1.6118000000000001,1.6115,1.6156000000000001,1.6061,1.6118000000000001,1.6115,1.6156000000000001,1.6061,1.6118000000000001
141,GBPUSD,D1,2003-08-05,2003-08-05T00:00:00,10491,1.612,1.6166,1.6018,1.6141999999999999,1.612,1.6166,1.6018,1.6141999999999999,1.612,1.6166,1.6018,1.6141999999999999
142,GBPUSD,D1,2003-08-06,2003-08-06T00:00:00,10984,1.6141999999999999,1.6195,1.6032,1.6088,1.6141999999999999,1.6195,1.6032,1.6088,1.6141999999999999,1.6195,1.6032,1.6088
143,GBPUSD,D1,2003-08-07,2003-08-07T00:00:00,11244,1.6092,1.6194,1.6053,1.6172,1.6092,1.6194,1.6053,1.6172,1.6092,1.6194,1.6053,1.6172
144,GBPUSD,D1,2003-08-08,2003-08-08T00:00:00,10918,1.6172,1.6183999999999998,1.6008,1.6056,1.6172,1.6183999999999998,1.6008,1.6056,1.6172,1.6183999999999998,1.6008,1.6056
145,GBPUSD,D1,2003-08-11,2003-08-11T00:00:00,10205,1.6033,1.6106,1.5981999999999998,1.6077,1.6033,1.6106,1.5981999999999998,1.6077,1.6033,1.6106,1.5981999999999998,1.6077
146,GBPUSD,D1,2003-08-12,2003-08-12T00:00:00,10500,1.6074000000000002,1.6097000000000001,1.5993,1.6019999999999999,1.6074000000000002,1.6097000000000001,1.5993,1.6019999999999999,1.6074000000000002,1.6097000000000001,1.5993,1.6019999999999999
147,GBPUSD,D1,2003-08-13,2003-08-13T00:00:00,11109,1.6026,1.6101,1.5964,1.6071,1.6026,1.6101,1.5964,1.6071,1.6026,1.6101,1.5964,1.6071
148,GBPUSD,D1,2003-08-14,2003-08-14T00:00:00,11175,1.607,1.6143,1.5984,1.6018,1.607,1.6143,1.5984,1.6018,1.607,1.6143,1.5984,1.6018
149,GBPUSD,D1,2003-08-15,2003-08-15T00:00:00,11649,1.6016,1.6046,1.5925,1.5968,1.6016,1.6046,1.5925,1.5968,1.6016,1.6046,1.5925,1.5968
150,GBPUSD,D1,2003-08-18,2003-08-18T00:00:00,9801,1.5981,1.599,1.5872000000000002,1.5904,1.5981,1.599,1.5872000000000002,1.5904,1.5981,1.599,1.5872000000000002,1.5904
151,GBPUSD,D1,2003-08-19,2003-08-19T00:00:00,9913,1.5903,1.5909,1.5808,1.5875,1.5903,1.5909,1.5808,1.5875,1.5903,1.5909,1.5808,1.5875
152,GBPUSD,D1,2003-08-20,2003-08-20T00:00:00,10405,1.588,1.5972,1.5854,1.593,1.588,1.5972,1.5854,1.593,1.588,1.5972,1.5854,1.593
153,GBPUSD,D1,2003-08-21,2003-08-21T00:00:00,10765,1.5933000000000002,1.5946,1.5747,1.5782,1.5933000000000002,1.5946,1.5747,1.5782,1.5933000000000002,1.5946,1.5747,1.5782
154,GBPUSD,D1,2003-08-22,2003-08-22T00:00:00,10399,1.5784,1.5798,1.5699,1.5745,1.5784,1.5798,1.5699,1.5745,1.5784,1.5798,1.5699,1.5745
155,GBPUSD,D1,2003-08-25,2003-08-25T00:00:00,9523,1.5741,1.5796000000000001,1.5666,1.5672000000000001,1.5741,1.5796000000000001,1.5666,1.5672000000000001,1.5741,1.5796000000000001,1.5666,1.5672000000000001
156,GBPUSD,D1,2003-08-26,2003-08-26T00:00:00,10614,1.5673,1.5752000000000002,1.5614,1.5689,1.5673,1.5752000000000002,1.5614,1.5689,1.5673,1.5752000000000002,1.5614,1.5689
157,GBPUSD,D1,2003-08-27,2003-08-27T00:00:00,11192,1.5684,1.5754000000000001,1.5666,1.5699999999999998,1.5684,1.5754000000000001,1.5666,1.5699999999999998,1.5684,1.5754000000000001,1.5666,1.5699999999999998
158,GBPUSD,D1,2003-08-28,2003-08-28T00:00:00,10883,1.5702,1.5789,1.565,1.5779999999999998,1.5702,1.5789,1.565,1.5779999999999998,1.5702,1.5789,1.565,1.5779999999999998
159,GBPUSD,D1,2003-08-29,2003-08-29T00:00:00,10624,1.5786,1.5831,1.5722,1.5777,1.5786,1.5831,1.5722,1.5777,1.5786,1.5831,1.5722,1.5777
160,GBPUSD,D1,2003-09-01,2003-09-01T00:00:00,8764,1.5789,1.5816,1.5676999999999999,1.5703,1.5789,1.5816,1.5676999999999999,1.5703,1.5789,1.5816,1.5676999999999999,1.5703
161,GBPUSD,D1,2003-09-02,2003-09-02T00:00:00,10793,1.571,1.5751,1.5615999999999999,1.5676,1.571,1.5751,1.5615999999999999,1.5676,1.571,1.5751,1.5615999999999999,1.5676
162,GBPUSD,D1,2003-09-03,2003-09-03T00:00:00,11563,1.5676999999999999,1.5765,1.5609,1.5715,1.5676999999999999,1.5765,1.5609,1.5715,1.5676999999999999,1.5765,1.5609,1.5715
163,GBPUSD,D1,2003-09-04,2003-09-04T00:00:00,10945,1.5714000000000001,1.5829,1.5666,1.5821,1.5714000000000001,1.5829,1.5666,1.5821,1.5714000000000001,1.5829,1.5666,1.5821
164,GBPUSD,D1,2003-09-05,2003-09-05T00:00:00,11188,1.5822,1.5913,1.5777999999999999,1.5888,1.5822,1.5913,1.5777999999999999,1.5888,1.5822,1.5913,1.5777999999999999,1.5888
165,GBPUSD,D1,2003-09-08,2003-09-08T00:00:00,10103,1.5868,1.5908,1.5819999999999999,1.5829,1.5868,1.5908,1.5819999999999999,1.5829,1.5868,1.5908,1.5819999999999999,1.5829
166,GBPUSD,D1,2003-09-09,2003-09-09T00:00:00,10898,1.5831,1.5932,1.5782,1.5915,1.5831,1.5932,1.5782,1.5915,1.5831,1.5932,1.5782,1.5915
167,GBPUSD,D1,2003-09-10,2003-09-10T00:00:00,10838,1.5916000000000001,1.595,1.5873,1.593,1.5916000000000001,1.595,1.5873,1.593,1.5916000000000001,1.595,1.5873,1.593
168,GBPUSD,D1,2003-09-11,2003-09-11T00:00:00,10373,1.5928,1.5979,1.5899,1.595,1.5928,1.5979,1.5899,1.595,1.5928,1.5979,1.5899,1.595
169,GBPUSD,D1,2003-09-12,2003-09-12T00:00:00,9940,1.5952,1.6072,1.5905,1.6026,1.5952,1.6072,1.5905,1.6026,1.5952,1.6072,1.5905,1.6026
170,GBPUSD,D1,2003-09-15,2003-09-15T00:00:00,10316,1.6049,1.608,1.5997,1.6011,1.6049,1.608,1.5997,1.6011,1.6049,1.608,1.5997,1.6011
171,GBPUSD,D1,2003-09-16,2003-09-16T00:00:00,10514,1.6012,1.6059999999999999,1.5851,1.5878999999999999,1.6012,1.6059999999999999,1.5851,1.5878999999999999,1.6012,1.6059999999999999,1.5851,1.5878999999999999
172,GBPUSD,D1,2003-09-17,2003-09-17T00:00:00,10734,1.5874000000000001,1.6109,1.5861,1.6093,1.5874000000000001,1.6109,1.5861,1.6093,1.5874000000000001,1.6109,1.5861,1.6093
173,GBPUSD,D1,2003-09-18,2003-09-18T00:00:00,11140,1.6095000000000002,1.6219000000000001,1.6066,1.617,1.6095000000000002,1.6219000000000001,1.6066,1.617,1.6095000000000002,1.6219000000000001,1.6066,1.617
174,GBPUSD,D1,2003-09-19,2003-09-19T00:00:00,10375,1.6172,1.6379000000000001,1.6139999999999999,1.6364999999999998,1.6172,1.6379000000000001,1.6139999999999999,1.6364999999999998,1.6172,1.6379000000000001,1.6139999999999999,1.6364999999999998
175,GBPUSD,D1,2003-09-22,2003-09-22T00:00:00,12591,1.6473,1.6554,1.6413,1.6484999999999999,1.6473,1.6554,1.6413,1.6484999999999999,1.6473,1.6554,1.6413,1.6484999999999999
176,GBPUSD,D1,2003-09-23,2003-09-23T00:00:00,10967,1.6487,1.6592,1.6457000000000002,1.6501000000000001,1.6487,1.6592,1.6457000000000002,1.6501000000000001,1.6487,1.6592,1.6457000000000002,1.6501000000000001
177,GBPUSD,D1,2003-09-24,2003-09-24T00:00:00,10843,1.6503,1.6604999999999999,1.6471,1.6588,1.6503,1.6604999999999999,1.6471,1.6588,1.6503,1.6604999999999999,1.6471,1.6588
178,GBPUSD,D1,2003-09-25,2003-09-25T00:00:00,11290,1.6588,1.6634,1.6526,1.6578,1.6588,1.6634,1.6526,1.6578,1.6588,1.6634,1.6526,1.6578
179,GBPUSD,D1,2003-09-26,2003-09-26T00:00:00,10318,1.6579000000000002,1.663,1.6558000000000002,1.6585999999999999,1.6579000000000002,1.663,1.6558000000000002,1.6585999999999999,1.6579000000000002,1.663,1.6558000000000002,1.6585999999999999
180,GBPUSD,D1,2003-09-29,2003-09-29T00:00:00,11018,1.658,1.6677,1.6451,1.6672,1.658,1.6677,1.6451,1.6672,1.658,1.6677,1.6451,1.6672
181,GBPUSD,D1,2003-09-30,2003-09-30T00:00:00,12196,1.6672,1.6763,1.6583999999999999,1.6612,1.6672,1.6763,1.6583999999999999,1.6612,1.6672,1.6763,1.6583999999999999,1.6612
182,GBPUSD,D1,2003-10-01,2003-10-01T00:00:00,11542,1.6608,1.6703000000000001,1.6532,1.6696,1.6608,1.6703000000000001,1.6532,1.6696,1.6608,1.6703000000000001,1.6532,1.6696
183,GBPUSD,D1,2003-10-02,2003-10-02T00:00:00,11301,1.6696,1.6753,1.6638,1.6686999999999999,1.6696,1.6753,1.6638,1.6686999999999999,1.6696,1.6753,1.6638,1.6686999999999999
184,GBPUSD,D1,2003-10-03,2003-10-03T00:00:00,10483,1.6688,1.674,1.658,1.6635,1.6688,1.674,1.658,1.6635,1.6688,1.674,1.658,1.6635
185,GBPUSD,D1,2003-10-06,2003-10-06T00:00:00,10318,1.6614,1.6762000000000001,1.658,1.6705,1.6614,1.6762000000000001,1.658,1.6705,1.6614,1.6762000000000001,1.658,1.6705
186,GBPUSD,D1,2003-10-07,2003-10-07T00:00:00,10510,1.6705,1.6781000000000001,1.661,1.6632,1.6705,1.6781000000000001,1.661,1.6632,1.6705,1.6781000000000001,1.661,1.6632
187,GBPUSD,D1,2003-10-08,2003-10-08T00:00:00,10641,1.663,1.6675,1.6585999999999999,1.6631,1.663,1.6675,1.6585999999999999,1.6631,1.663,1.6675,1.6585999999999999,1.6631
188,GBPUSD,D1,2003-10-09,2003-10-09T00:00:00,11099,1.6635,1.6697,1.6559,1.6663999999999999,1.6635,1.6697,1.6559,1.6663999999999999,1.6635,1.6697,1.6559,1.6663999999999999
189,GBPUSD,D1,2003-10-10,2003-10-10T00:00:00,9908,1.6663999999999999,1.6728,1.6598000000000002,1.6640000000000001,1.6663999999999999,1.6728,1.6598000000000002,1.6640000000000001,1.6663999999999999,1.6728,1.6598000000000002,1.6640000000000001
190,GBPUSD,D1,2003-10-13,2003-10-13T00:00:00,9259,1.6643,1.6684999999999999,1.6534,1.6661000000000001,1.6643,1.6684999999999999,1.6534,1.6661000000000001,1.6643,1.6684999999999999,1.6534,1.6661000000000001
191,GBPUSD,D1,2003-10-14,2003-10-14T00:00:00,11228,1.6665999999999999,1.6768,1.6538,1.6738,1.6665999999999999,1.6768,1.6538,1.6738,1.6665999999999999,1.6768,1.6538,1.6738
192,GBPUSD,D1,2003-10-15,2003-10-15T00:00:00,10862,1.6731,1.6768999999999998,1.6635,1.6665999999999999,1.6731,1.6768999999999998,1.6635,1.6665999999999999,1.6731,1.6768999999999998,1.6635,1.6665999999999999
193,GBPUSD,D1,2003-10-16,2003-10-16T00:00:00,11028,1.6665,1.6819,1.6658,1.6734,1.6665,1.6819,1.6658,1.6734,1.6665,1.6819,1.6658,1.6734
194,GBPUSD,D1,2003-10-17,2003-10-17T00:00:00,10150,1.6731,1.6793,1.6676,1.6785,1.6731,1.6793,1.6676,1.6785,1.6731,1.6793,1.6676,1.6785
195,GBPUSD,D1,2003-10-20,2003-10-20T00:00:00,10716,1.6793,1.6815,1.6698,1.6705,1.6793,1.6815,1.6698,1.6705,1.6793,1.6815,1.6698,1.6705
196,GBPUSD,D1,2003-10-21,2003-10-21T00:00:00,10375,1.6705999999999999,1.6777,1.6686,1.6747,1.6705999999999999,1.6777,1.6686,1.6747,1.6705999999999999,1.6777,1.6686,1.6747
197,GBPUSD,D1,2003-10-22,2003-10-22T00:00:00,10404,1.6749,1.6945999999999999,1.6731,1.6926999999999999,1.6749,1.6945999999999999,1.6731,1.6926999999999999,1.6749,1.6945999999999999,1.6731,1.6926999999999999
198,GBPUSD,D1,2003-10-23,2003-10-23T00:00:00,10950,1.6928,1.6971,1.6888999999999998,1.6944,1.6928,1.6971,1.6888999999999998,1.6944,1.6928,1.6971,1.6888999999999998,1.6944
199,GBPUSD,D1,2003-10-24,2003-10-24T00:00:00,10464,1.6947,1.7001,1.6928999999999998,1.6949999999999998,1.6947,1.7001,1.6928999999999998,1.6949999999999998,1.6947,1.7001,1.6928999999999998,1.6949999999999998
200,GBPUSD,D1,2003-10-27,2003-10-27T00:00:00,11000,1.696,1.698,1.6905000000000001,1.6938,1.696,1.698,1.6905000000000001,1.6938,1.696,1.698,1.6905000000000001,1.6938
201,GBPUSD,D1,2003-10-28,2003-10-28T00:00:00,11393,1.6938,1.7002000000000002,1.6875,1.6974,1.6938,1.7002000000000002,1.6875,1.6974,1.6938,1.7002000000000002,1.6875,1.6974
202,GBPUSD,D1,2003-10-29,2003-10-29T00:00:00,11005,1.6975,1.7083,1.6956,1.6979,1.6975,1.7083,1.6956,1.6979,1.6975,1.7083,1.6956,1.6979
203,GBPUSD,D1,2003-10-30,2003-10-30T00:00:00,10715,1.6977,1.7075,1.6943000000000001,1.6949999999999998,1.6977,1.7075,1.6943000000000001,1.6949999999999998,1.6977,1.7075,1.6943000000000001,1.6949999999999998
204,GBPUSD,D1,2003-10-31,2003-10-31T00:00:00,10524,1.6949,1.6999,1.6904,1.6978,1.6949,1.6999,1.6904,1.6978,1.6949,1.6999,1.6904,1.6978
205,GBPUSD,D1,2003-11-03,2003-11-03T00:00:00,9741,1.6955,1.698,1.6743999999999999,1.6766,1.6955,1.698,1.6743999999999999,1.6766,1.6955,1.698,1.6743999999999999,1.6766
206,GBPUSD,D1,2003-11-04,2003-11-04T00:00:00,10382,1.6763,1.6846999999999999,1.6672,1.6843,1.6763,1.6846999999999999,1.6672,1.6843,1.6763,1.6846999999999999,1.6672,1.6843
207,GBPUSD,D1,2003-11-05,2003-11-05T00:00:00,10511,1.6842000000000001,1.6875,1.6701000000000001,1.674,1.6842000000000001,1.6875,1.6701000000000001,1.674,1.6842000000000001,1.6875,1.6701000000000001,1.674
208,GBPUSD,D1,2003-11-06,2003-11-06T00:00:00,10902,1.6741000000000001,1.6789,1.6644,1.6681,1.6741000000000001,1.6789,1.6644,1.6681,1.6741000000000001,1.6789,1.6644,1.6681
209,GBPUSD,D1,2003-11-07,2003-11-07T00:00:00,10853,1.6683,1.6771,1.6566,1.6761,1.6683,1.6771,1.6566,1.6761,1.6683,1.6771,1.6566,1.6761
210,GBPUSD,D1,2003-11-10,2003-11-10T00:00:00,9249,1.6733,1.6760000000000002,1.6677,1.6681,1.6733,1.6760000000000002,1.6677,1.6681,1.6733,1.6760000000000002,1.6677,1.6681
211,GBPUSD,D1,2003-11-11,2003-11-11T00:00:00,9655,1.6681,1.6702,1.663,1.6653,1.6681,1.6702,1.663,1.6653,1.6681,1.6702,1.663,1.6653
212,GBPUSD,D1,2003-11-12,2003-11-12T00:00:00,10531,1.6652,1.6789,1.6644,1.6745,1.6652,1.6789,1.6644,1.6745,1.6652,1.6789,1.6644,1.6745
213,GBPUSD,D1,2003-11-13,2003-11-13T00:00:00,10431,1.6743999999999999,1.6895,1.6743000000000001,1.6873,1.6743999999999999,1.6895,1.6743000000000001,1.6873,1.6743999999999999,1.6895,1.6743000000000001,1.6873
214,GBPUSD,D1,2003-11-14,2003-11-14T00:00:00,10760,1.6876,1.6914,1.6823000000000001,1.6872,1.6876,1.6914,1.6823000000000001,1.6872,1.6876,1.6914,1.6823000000000001,1.6872
215,GBPUSD,D1,2003-11-17,2003-11-17T00:00:00,10998,1.6899,1.6944,1.6861000000000002,1.6917,1.6899,1.6944,1.6861000000000002,1.6917,1.6899,1.6944,1.6861000000000002,1.6917
216,GBPUSD,D1,2003-11-18,2003-11-18T00:00:00,11408,1.6917,1.7059,1.6859,1.7027999999999999,1.6917,1.7059,1.6859,1.7027999999999999,1.6917,1.7059,1.6859,1.7027999999999999
217,GBPUSD,D1,2003-11-19,2003-11-19T00:00:00,11663,1.7027999999999999,1.7059,1.6944,1.6979,1.7027999999999999,1.7059,1.6944,1.6979,1.7027999999999999,1.7059,1.6944,1.6979
218,GBPUSD,D1,2003-11-20,2003-11-20T00:00:00,10533,1.6977,1.7088999999999999,1.6961,1.7043,1.6977,1.7088999999999999,1.6961,1.7043,1.6977,1.7088999999999999,1.6961,1.7043
219,GBPUSD,D1,2003-11-21,2003-11-21T00:00:00,9899,1.7041,1.7076,1.6994,1.7037,1.7041,1.7076,1.6994,1.7037,1.7041,1.7076,1.6994,1.7037
220,GBPUSD,D1,2003-11-24,2003-11-24T00:00:00,9504,1.7055,1.7065000000000001,1.6924000000000001,1.6968999999999999,1.7055,1.7065000000000001,1.6924000000000001,1.6968999999999999,1.7055,1.7065000000000001,1.6924000000000001,1.6968999999999999
221,GBPUSD,D1,2003-11-25,2003-11-25T00:00:00,10689,1.6968999999999999,1.7023000000000001,1.6937,1.6996,1.6968999999999999,1.7023000000000001,1.6937,1.6996,1.6968999999999999,1.7023000000000001,1.6937,1.6996
222,GBPUSD,D1,2003-11-26,2003-11-26T00:00:00,10502,1.6996,1.7132,1.6947,1.7113,1.6996,1.7132,1.6947,1.7113,1.6996,1.7132,1.6947,1.7113
223,GBPUSD,D1,2003-11-27,2003-11-27T00:00:00,9053,1.7109999999999999,1.7161,1.7088999999999999,1.7136,1.7109999999999999,1.7161,1.7088999999999999,1.7136,1.7109999999999999,1.7161,1.7088999999999999,1.7136
224,GBPUSD,D1,2003-11-28,2003-11-28T00:00:00,9856,1.7135,1.7247,1.7132,1.7217,1.7135,1.7247,1.7132,1.7217,1.7135,1.7247,1.7132,1.7217
225,GBPUSD,D1,2003-12-01,2003-12-01T00:00:00,10967,1.7215,1.7278,1.7177,1.7191,1.7215,1.7278,1.7177,1.7191,1.7215,1.7278,1.7177,1.7191
226,GBPUSD,D1,2003-12-02,2003-12-02T00:00:00,10500,1.7187999999999999,1.732,1.7167,1.7316,1.7187999999999999,1.732,1.7167,1.7316,1.7187999999999999,1.732,1.7167,1.7316
227,GBPUSD,D1,2003-12-03,2003-12-03T00:00:00,11141,1.732,1.7322,1.7246000000000001,1.7282,1.732,1.7322,1.7246000000000001,1.7282,1.732,1.7322,1.7246000000000001,1.7282
228,GBPUSD,D1,2003-12-04,2003-12-04T00:00:00,11067,1.7288000000000001,1.729,1.7176,1.7213,1.7288000000000001,1.729,1.7176,1.7213,1.7288000000000001,1.729,1.7176,1.7213
229,GBPUSD,D1,2003-12-05,2003-12-05T00:00:00,10160,1.7212,1.732,1.7191,1.7311999999999999,1.7212,1.732,1.7191,1.7311999999999999,1.7212,1.732,1.7191,1.7311999999999999
230,GBPUSD,D1,2003-12-08,2003-12-08T00:00:00,10293,1.7302,1.7364000000000002,1.7266,1.7339,1.7302,1.7364000000000002,1.7266,1.7339,1.7302,1.7364000000000002,1.7266,1.7339
231,GBPUSD,D1,2003-12-09,2003-12-09T00:00:00,10117,1.7337,1.7479,1.7326000000000001,1.7462,1.7337,1.7479,1.7326000000000001,1.7462,1.7337,1.7479,1.7326000000000001,1.7462
232,GBPUSD,D1,2003-12-10,2003-12-10T00:00:00,10766,1.746,1.7481,1.7351,1.7428,1.746,1.7481,1.7351,1.7428,1.746,1.7481,1.7351,1.7428
233,GBPUSD,D1,2003-12-11,2003-12-11T00:00:00,10873,1.7429000000000001,1.7476,1.737,1.7466,1.7429000000000001,1.7476,1.737,1.7466,1.7429000000000001,1.7476,1.737,1.7466
234,GBPUSD,D1,2003-12-12,2003-12-12T00:00:00,10258,1.7466,1.7511999999999999,1.7429000000000001,1.746,1.7466,1.7511999999999999,1.7429000000000001,1.746,1.7466,1.7511999999999999,1.7429000000000001,1.746
235,GBPUSD,D1,2003-12-15,2003-12-15T00:00:00,10536,1.7359,1.7487,1.7356,1.7478,1.7359,1.7487,1.7356,1.7478,1.7359,1.7487,1.7356,1.7478
236,GBPUSD,D1,2003-12-16,2003-12-16T00:00:00,11203,1.7476,1.7563,1.7431999999999999,1.7547000000000001,1.7476,1.7563,1.7431999999999999,1.7547000000000001,1.7476,1.7563,1.7431999999999999,1.7547000000000001
237,GBPUSD,D1,2003-12-17,2003-12-17T00:00:00,10691,1.7544,1.7699,1.7494,1.7652,1.7544,1.7699,1.7494,1.7652,1.7544,1.7699,1.7494,1.7652
238,GBPUSD,D1,2003-12-18,2003-12-18T00:00:00,11129,1.7652,1.7745,1.7631000000000001,1.7713,1.7652,1.7745,1.7631000000000001,1.7713,1.7652,1.7745,1.7631000000000001,1.7713
239,GBPUSD,D1,2003-12-19,2003-12-19T00:00:00,10228,1.7713,1.7729,1.7612,1.7646,1.7713,1.7729,1.7612,1.7646,1.7713,1.7729,1.7612,1.7646
240,GBPUSD,D1,2003-12-22,2003-12-22T00:00:00,9718,1.7650000000000001,1.7673,1.7597,1.7631999999999999,1.7650000000000001,1.7673,1.7597,1.7631999999999999,1.7650000000000001,1.7673,1.7597,1.7631999999999999
241,GBPUSD,D1,2003-12-23,2003-12-23T00:00:00,8698,1.7633999999999999,1.7671000000000001,1.7623,1.7638,1.7633999999999999,1.7671000000000001,1.7623,1.7638,1.7633999999999999,1.7671000000000001,1.7623,1.7638
242,GBPUSD,D1,2003-12-24,2003-12-24T00:00:00,8273,1.7639,1.7765,1.763,1.7746,1.7639,1.7765,1.763,1.7746,1.7639,1.7765,1.763,1.7746
243,GBPUSD,D1,2003-12-25,2003-12-25T00:00:00,2451,1.7753,1.7761,1.772,1.7749000000000001,1.7753,1.7761,1.772,1.7749000000000001,1.7753,1.7761,1.772,1.7749000000000001
244,GBPUSD,D1,2003-12-26,2003-12-26T00:00:00,5455,1.7755,1.7763,1.7697,1.7715,1.7755,1.7763,1.7697,1.7715,1.7755,1.7763,1.7697,1.7715
245,GBPUSD,D1,2003-12-29,2003-12-29T00:00:00,9174,1.7725,1.7774,1.7701,1.7743,1.7725,1.7774,1.7701,1.7743,1.7725,1.7774,1.7701,1.7743
246,GBPUSD,D1,2003-12-30,2003-12-30T00:00:00,8727,1.7744,1.7816999999999998,1.772,1.7772999999999999,1.7744,1.7816999999999998,1.772,1.7772999999999999,1.7744,1.7816999999999998,1.772,1.7772999999999999
247,GBPUSD,D1,2003-12-31,2003-12-31T00:00:00,8976,1.7772000000000001,1.7946,1.7765,1.7859,1.7772000000000001,1.7946,1.7765,1.7859,1.7772000000000001,1.7946,1.7765,1.7859
248,GBPUSD,D1,2004-01-01,2004-01-01T00:00:00,406,1.7858,1.7862,1.7812999999999999,1.7839,1.7858,1.7862,1.7812999999999999,1.7839,1.7858,1.7862,1.7812999999999999,1.7839
249,GBPUSD,D1,2004-01-02,2004-01-02T00:00:00,9605,1.784,1.7952,1.7786,1.7932000000000001,1.784,1.7952,1.7786,1.7932000000000001,1.784,1.7952,1.7786,1.7932000000000001
250,GBPUSD,D1,2004-01-05,2004-01-05T00:00:00,10907,1.7934999999999999,1.8106,1.7932000000000001,1.8068,1.7934999999999999,1.8106,1.7932000000000001,1.8068,1.7934999999999999,1.8106,1.7932000000000001,1.8068
251,GBPUSD,D1,2004-01-06,2004-01-06T00:00:00,11097,1.8064,1.8281,1.8048,1.821,1.8064,1.8281,1.8048,1.821,1.8064,1.8281,1.8048,1.821
252,GBPUSD,D1,2004-01-07,2004-01-07T00:00:00,11198,1.8207,1.8262,1.812,1.8172000000000001,1.8207,1.8262,1.812,1.8172000000000001,1.8207,1.8262,1.812,1.8172000000000001
253,GBPUSD,D1,2004-01-08,2004-01-08T00:00:00,11807,1.8173,1.8363,1.8105,1.8346,1.8173,1.8363,1.8105,1.8346,1.8173,1.8363,1.8105,1.8346
254,GBPUSD,D1,2004-01-09,2004-01-09T00:00:00,11391,1.8353000000000002,1.8502,1.8279,1.8481,1.8353000000000002,1.8502,1.8279,1.8481,1.8353000000000002,1.8502,1.8279,1.8481
255,GBPUSD,D1,2004-01-12,2004-01-12T00:00:00,10689,1.8472,1.8584,1.8449,1.8464,1.8472,1.8584,1.8449,1.8464,1.8472,1.8584,1.8449,1.8464
256,GBPUSD,D1,2004-01-13,2004-01-13T00:00:00,11669,1.846,1.8540999999999999,1.8397999999999999,1.8477000000000001,1.846,1.8540999999999999,1.8397999999999999,1.8477000000000001,1.846,1.8540999999999999,1.8397999999999999,1.8477000000000001
257,GBPUSD,D1,2004-01-14,2004-01-14T00:00:00,11909,1.8477000000000001,1.8491,1.831,1.8317,1.8477000000000001,1.8491,1.831,1.8317,1.8477000000000001,1.8491,1.831,1.8317
258,GBPUSD,D1,2004-01-15,2004-01-15T00:00:00,11896,1.8317999999999999,1.8352,1.8176999999999999,1.8244,1.8317999999999999,1.8352,1.8176999999999999,1.8244,1.8317999999999999,1.8352,1.8176999999999999,1.8244
259,GBPUSD,D1,2004-01-16,2004-01-16T00:00:00,11670,1.8249,1.827,1.7930000000000001,1.7985,1.8249,1.827,1.7930000000000001,1.7985,1.8249,1.827,1.7930000000000001,1.7985
260,GBPUSD,D1,2004-01-19,2004-01-19T00:00:00,10219,1.7981,1.8022,1.7824,1.7843,1.7981,1.8022,1.7824,1.7843,1.7981,1.8022,1.7824,1.7843
261,GBPUSD,D1,2004-01-20,2004-01-20T00:00:00,11553,1.7842,1.8222,1.7824,1.8216,1.7842,1.8222,1.7824,1.8216,1.7842,1.8222,1.7824,1.8216
262,GBPUSD,D1,2004-01-21,2004-01-21T00:00:00,12268,1.8215,1.8375,1.8147,1.8316,1.8215,1.8375,1.8147,1.8316,1.8215,1.8375,1.8147,1.8316
263,GBPUSD,D1,2004-01-22,2004-01-22T00:00:00,11878,1.8322,1.8487,1.8312,1.8458,1.8322,1.8487,1.8312,1.8458,1.8322,1.8487,1.8312,1.8458
