,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3887,XAUUSD,M5,2022-04-13 10:55:00,2022-04-13T10:55:00,1322,1971.46,1972.8,1970.2,1971.24,1971.46,1972.8,1970.2,1971.24,1971.46,1972.8,1970.2,1971.24
3888,XAUUSD,M5,2022-04-13 11:00:00,2022-04-13T11:00:00,1034,1971.24,1971.24,1970.06,1970.39,1971.24,1971.24,1970.06,1970.39,1971.24,1971.24,1970.06,1970.39
3889,XAUUSD,M5,2022-04-13 11:05:00,2022-04-13T11:05:00,812,1970.37,1972.08,1970.04,1971.93,1970.37,1972.08,1970.04,1971.93,1970.37,1972.08,1970.04,1971.93
3890,XAUUSD,M5,2022-04-13 11:10:00,2022-04-13T11:10:00,807,1971.93,1972.74,1971.83,1972.65,1971.93,1972.74,1971.83,1972.65,1971.93,1972.74,1971.83,1972.65
3891,XAUUSD,M5,2022-04-13 11:15:00,2022-04-13T11:15:00,1227,1972.64,1975.27,1972.47,1974.87,1972.64,1975.27,1972.47,1974.87,1972.64,1975.27,1972.47,1974.87
3892,XAUUSD,M5,2022-04-13 11:20:00,2022-04-13T11:20:00,895,1974.88,1974.91,1973.63,1974.28,1974.88,1974.91,1973.63,1974.28,1974.88,1974.91,1973.63,1974.28
3893,XAUUSD,M5,2022-04-13 11:25:00,2022-04-13T11:25:00,844,1974.25,1974.81,1973.65,1974.7,1974.25,1974.81,1973.65,1974.7,1974.25,1974.81,1973.65,1974.7
3894,XAUUSD,M5,2022-04-13 11:30:00,2022-04-13T11:30:00,1157,1974.74,1975.74,1974.11,1975.16,1974.74,1975.74,1974.11,1975.16,1974.74,1975.74,1974.11,1975.16
3895,XAUUSD,M5,2022-04-13 11:35:00,2022-04-13T11:35:00,772,1975.16,1975.16,1973.69,1974.04,1975.16,1975.16,1973.69,1974.04,1975.16,1975.16,1973.69,1974.04
3896,XAUUSD,M5,2022-04-13 11:40:00,2022-04-13T11:40:00,949,1974.08,1975.65,1973.76,1974.43,1974.08,1975.65,1973.76,1974.43,1974.08,1975.65,1973.76,1974.43
3897,XAUUSD,M5,2022-04-13 11:45:00,2022-04-13T11:45:00,780,1974.44,1974.78,1973.49,1973.94,1974.44,1974.78,1973.49,1973.94,1974.44,1974.78,1973.49,1973.94
3898,XAUUSD,M5,2022-04-13 11:50:00,2022-04-13T11:50:00,711,1973.94,1974.6,1973.11,1974.54,1973.94,1974.6,1973.11,1974.54,1973.94,1974.6,1973.11,1974.54
3899,XAUUSD,M5,2022-04-13 11:55:00,2022-04-13T11:55:00,566,1974.56,1974.65,1973.72,1973.8,1974.56,1974.65,1973.72,1973.8,1974.56,1974.65,1973.72,1973.8
3900,XAUUSD,M5,2022-04-13 12:00:00,2022-04-13T12:00:00,682,1973.81,1975.52,1973.74,1975.02,1973.81,1975.52,1973.74,1975.02,1973.81,1975.52,1973.74,1975.02
3901,XAUUSD,M5,2022-04-13 12:05:00,2022-04-13T12:05:00,506,1975.0,1975.45,1974.54,1975.04,1975.0,1975.45,1974.54,1975.04,1975.0,1975.45,1974.54,1975.04
3902,XAUUSD,M5,2022-04-13 12:10:00,2022-04-13T12:10:00,662,1975.04,1975.97,1974.91,1975.66,1975.04,1975.97,1974.91,1975.66,1975.04,1975.97,1974.91,1975.66
3903,XAUUSD,M5,2022-04-13 12:15:00,2022-04-13T12:15:00,668,1975.66,1975.93,1974.96,1975.65,1975.66,1975.93,1974.96,1975.65,1975.66,1975.93,1974.96,1975.65
3904,XAUUSD,M5,2022-04-13 12:20:00,2022-04-13T12:20:00,585,1975.65,1975.99,1975.13,1975.15,1975.65,1975.99,1975.13,1975.15,1975.65,1975.99,1975.13,1975.15
3905,XAUUSD,M5,2022-04-13 12:25:00,2022-04-13T12:25:00,523,1975.15,1975.38,1974.95,1975.24,1975.15,1975.38,1974.95,1975.24,1975.15,1975.38,1974.95,1975.24
3906,XAUUSD,M5,2022-04-13 12:30:00,2022-04-13T12:30:00,761,1975.27,1976.06,1975.26,1975.74,1975.27,1976.06,1975.26,1975.74,1975.27,1976.06,1975.26,1975.74
3907,XAUUSD,M5,2022-04-13 12:35:00,2022-04-13T12:35:00,791,1975.72,1977.22,1975.36,1977.04,1975.72,1977.22,1975.36,1977.04,1975.72,1977.22,1975.36,1977.04
3908,XAUUSD,M5,2022-04-13 12:40:00,2022-04-13T12:40:00,769,1977.05,1977.98,1976.34,1977.45,1977.05,1977.98,1976.34,1977.45,1977.05,1977.98,1976.34,1977.45
3909,XAUUSD,M5,2022-04-13 12:45:00,2022-04-13T12:45:00,961,1977.48,1979.18,1977.24,1977.67,1977.48,1979.18,1977.24,1977.67,1977.48,1979.18,1977.24,1977.67
3910,XAUUSD,M5,2022-04-13 12:50:00,2022-04-13T12:50:00,651,1977.68,1977.81,1976.75,1977.21,1977.68,1977.81,1976.75,1977.21,1977.68,1977.81,1976.75,1977.21
3911,XAUUSD,M5,2022-04-13 12:55:00,2022-04-13T12:55:00,735,1977.21,1978.03,1976.92,1977.82,1977.21,1978.03,1976.92,1977.82,1977.21,1978.03,1976.92,1977.82
3912,XAUUSD,M5,2022-04-13 13:00:00,2022-04-13T13:00:00,695,1977.82,1978.41,1976.97,1978.41,1977.82,1978.41,1976.97,1978.41,1977.82,1978.41,1976.97,1978.41
3913,XAUUSD,M5,2022-04-13 13:05:00,2022-04-13T13:05:00,819,1978.39,1979.3,1978.05,1979.12,1978.39,1979.3,1978.05,1979.12,1978.39,1979.3,1978.05,1979.12
3914,XAUUSD,M5,2022-04-13 13:10:00,2022-04-13T13:10:00,844,1979.11,1979.97,1978.79,1979.04,1979.11,1979.97,1978.79,1979.04,1979.11,1979.97,1978.79,1979.04
3915,XAUUSD,M5,2022-04-13 13:15:00,2022-04-13T13:15:00,632,1979.02,1979.02,1977.95,1978.11,1979.02,1979.02,1977.95,1978.11,1979.02,1979.02,1977.95,1978.11
3916,XAUUSD,M5,2022-04-13 13:20:00,2022-04-13T13:20:00,613,1978.12,1979.18,1978.07,1978.76,1978.12,1979.18,1978.07,1978.76,1978.12,1979.18,1978.07,1978.76
3917,XAUUSD,M5,2022-04-13 13:25:00,2022-04-13T13:25:00,736,1978.73,1979.8,1978.59,1979.29,1978.73,1979.8,1978.59,1979.29,1978.73,1979.8,1978.59,1979.29
3918,XAUUSD,M5,2022-04-13 13:30:00,2022-04-13T13:30:00,633,1979.32,1979.42,1978.55,1978.76,1979.32,1979.42,1978.55,1978.76,1979.32,1979.42,1978.55,1978.76
3919,XAUUSD,M5,2022-04-13 13:35:00,2022-04-13T13:35:00,705,1978.75,1980.2,1978.71,1979.88,1978.75,1980.2,1978.71,1979.88,1978.75,1980.2,1978.71,1979.88
3920,XAUUSD,M5,2022-04-13 13:40:00,2022-04-13T13:40:00,687,1979.91,1979.92,1978.43,1978.74,1979.91,1979.92,1978.43,1978.74,1979.91,1979.92,1978.43,1978.74
3921,XAUUSD,M5,2022-04-13 13:45:00,2022-04-13T13:45:00,868,1978.75,1978.89,1977.48,1978.4,1978.75,1978.89,1977.48,1978.4,1978.75,1978.89,1977.48,1978.4
3922,XAUUSD,M5,2022-04-13 13:50:00,2022-04-13T13:50:00,740,1978.39,1978.39,1977.27,1977.37,1978.39,1978.39,1977.27,1977.37,1978.39,1978.39,1977.27,1977.37
3923,XAUUSD,M5,2022-04-13 13:55:00,2022-04-13T13:55:00,868,1977.35,1977.61,1976.27,1976.9,1977.35,1977.61,1976.27,1976.9,1977.35,1977.61,1976.27,1976.9
3924,XAUUSD,M5,2022-04-13 14:00:00,2022-04-13T14:00:00,932,1976.88,1977.01,1975.07,1975.42,1976.88,1977.01,1975.07,1975.42,1976.88,1977.01,1975.07,1975.42
3925,XAUUSD,M5,2022-04-13 14:05:00,2022-04-13T14:05:00,728,1975.43,1976.79,1975.3,1975.71,1975.43,1976.79,1975.3,1975.71,1975.43,1976.79,1975.3,1975.71
3926,XAUUSD,M5,2022-04-13 14:10:00,2022-04-13T14:10:00,1057,1975.68,1975.86,1974.39,1974.58,1975.68,1975.86,1974.39,1974.58,1975.68,1975.86,1974.39,1974.58
3927,XAUUSD,M5,2022-04-13 14:15:00,2022-04-13T14:15:00,889,1974.58,1976.08,1974.55,1975.34,1974.58,1976.08,1974.55,1975.34,1974.58,1976.08,1974.55,1975.34
3928,XAUUSD,M5,2022-04-13 14:20:00,2022-04-13T14:20:00,882,1975.34,1977.26,1975.04,1977.15,1975.34,1977.26,1975.04,1977.15,1975.34,1977.26,1975.04,1977.15
3929,XAUUSD,M5,2022-04-13 14:25:00,2022-04-13T14:25:00,875,1977.16,1978.8,1977.15,1978.63,1977.16,1978.8,1977.15,1978.63,1977.16,1978.8,1977.15,1978.63
3930,XAUUSD,M5,2022-04-13 14:30:00,2022-04-13T14:30:00,1027,1978.65,1979.36,1978.01,1978.81,1978.65,1979.36,1978.01,1978.81,1978.65,1979.36,1978.01,1978.81
3931,XAUUSD,M5,2022-04-13 14:35:00,2022-04-13T14:35:00,1012,1978.8,1979.55,1978.31,1978.82,1978.8,1979.55,1978.31,1978.82,1978.8,1979.55,1978.31,1978.82
3932,XAUUSD,M5,2022-04-13 14:40:00,2022-04-13T14:40:00,717,1978.82,1979.38,1977.68,1977.87,1978.82,1979.38,1977.68,1977.87,1978.82,1979.38,1977.68,1977.87
3933,XAUUSD,M5,2022-04-13 14:45:00,2022-04-13T14:45:00,722,1977.86,1977.93,1976.94,1977.49,1977.86,1977.93,1976.94,1977.49,1977.86,1977.93,1976.94,1977.49
3934,XAUUSD,M5,2022-04-13 14:50:00,2022-04-13T14:50:00,1038,1977.48,1977.51,1975.83,1977.12,1977.48,1977.51,1975.83,1977.12,1977.48,1977.51,1975.83,1977.12
3935,XAUUSD,M5,2022-04-13 14:55:00,2022-04-13T14:55:00,1021,1977.11,1979.03,1977.09,1978.04,1977.11,1979.03,1977.09,1978.04,1977.11,1979.03,1977.09,1978.04
3936,XAUUSD,M5,2022-04-13 15:00:00,2022-04-13T15:00:00,1093,1978.03,1979.35,1977.64,1978.7,1978.03,1979.35,1977.64,1978.7,1978.03,1979.35,1977.64,1978.7
3937,XAUUSD,M5,2022-04-13 15:05:00,2022-04-13T15:05:00,1198,1978.72,1980.05,1978.55,1979.38,1978.72,1980.05,1978.55,1979.38,1978.72,1980.05,1978.55,1979.38
3938,XAUUSD,M5,2022-04-13 15:10:00,2022-04-13T15:10:00,1181,1979.39,1980.55,1979.3,1980.35,1979.39,1980.55,1979.3,1980.35,1979.39,1980.55,1979.3,1980.35
3939,XAUUSD,M5,2022-04-13 15:15:00,2022-04-13T15:15:00,1157,1980.32,1980.67,1978.36,1978.62,1980.32,1980.67,1978.36,1978.62,1980.32,1980.67,1978.36,1978.62
3940,XAUUSD,M5,2022-04-13 15:20:00,2022-04-13T15:20:00,1825,1978.61,1978.61,1974.87,1975.31,1978.61,1978.61,1974.87,1975.31,1978.61,1978.61,1974.87,1975.31
3941,XAUUSD,M5,2022-04-13 15:25:00,2022-04-13T15:25:00,1483,1975.32,1975.66,1971.88,1975.63,1975.32,1975.66,1971.88,1975.63,1975.32,1975.66,1971.88,1975.63
3942,XAUUSD,M5,2022-04-13 15:30:00,2022-04-13T15:30:00,2128,1975.63,1978.24,1972.73,1976.75,1975.63,1978.24,1972.73,1976.75,1975.63,1978.24,1972.73,1976.75
3943,XAUUSD,M5,2022-04-13 15:35:00,2022-04-13T15:35:00,1557,1976.76,1976.88,1974.0,1976.86,1976.76,1976.88,1974.0,1976.86,1976.76,1976.88,1974.0,1976.86
3944,XAUUSD,M5,2022-04-13 15:40:00,2022-04-13T15:40:00,1788,1976.86,1978.9,1976.44,1977.23,1976.86,1978.9,1976.44,1977.23,1976.86,1978.9,1976.44,1977.23
3945,XAUUSD,M5,2022-04-13 15:45:00,2022-04-13T15:45:00,1534,1977.23,1977.42,1975.34,1976.5,1977.23,1977.42,1975.34,1976.5,1977.23,1977.42,1975.34,1976.5
3946,XAUUSD,M5,2022-04-13 15:50:00,2022-04-13T15:50:00,1445,1976.5,1978.37,1975.98,1977.77,1976.5,1978.37,1975.98,1977.77,1976.5,1978.37,1975.98,1977.77
3947,XAUUSD,M5,2022-04-13 15:55:00,2022-04-13T15:55:00,1478,1977.73,1977.93,1976.71,1977.53,1977.73,1977.93,1976.71,1977.53,1977.73,1977.93,1976.71,1977.53
3948,XAUUSD,M5,2022-04-13 16:00:00,2022-04-13T16:00:00,1769,1977.53,1977.94,1974.79,1975.13,1977.53,1977.94,1974.79,1975.13,1977.53,1977.94,1974.79,1975.13
3949,XAUUSD,M5,2022-04-13 16:05:00,2022-04-13T16:05:00,1143,1975.13,1976.28,1974.41,1975.02,1975.13,1976.28,1974.41,1975.02,1975.13,1976.28,1974.41,1975.02
3950,XAUUSD,M5,2022-04-13 16:10:00,2022-04-13T16:10:00,1533,1975.04,1976.46,1973.58,1976.32,1975.04,1976.46,1973.58,1976.32,1975.04,1976.46,1973.58,1976.32
3951,XAUUSD,M5,2022-04-13 16:15:00,2022-04-13T16:15:00,1605,1976.31,1977.28,1975.05,1977.2,1976.31,1977.28,1975.05,1977.2,1976.31,1977.28,1975.05,1977.2
3952,XAUUSD,M5,2022-04-13 16:20:00,2022-04-13T16:20:00,1472,1977.21,1978.08,1976.01,1978.07,1977.21,1978.08,1976.01,1978.07,1977.21,1978.08,1976.01,1978.07
3953,XAUUSD,M5,2022-04-13 16:25:00,2022-04-13T16:25:00,1292,1978.12,1978.85,1977.02,1977.36,1978.12,1978.85,1977.02,1977.36,1978.12,1978.85,1977.02,1977.36
3954,XAUUSD,M5,2022-04-13 16:30:00,2022-04-13T16:30:00,1863,1977.33,1979.94,1977.28,1978.79,1977.33,1979.94,1977.28,1978.79,1977.33,1979.94,1977.28,1978.79
3955,XAUUSD,M5,2022-04-13 16:35:00,2022-04-13T16:35:00,2005,1978.79,1979.68,1977.52,1979.45,1978.79,1979.68,1977.52,1979.45,1978.79,1979.68,1977.52,1979.45
3956,XAUUSD,M5,2022-04-13 16:40:00,2022-04-13T16:40:00,2083,1979.45,1980.65,1975.95,1976.18,1979.45,1980.65,1975.95,1976.18,1979.45,1980.65,1975.95,1976.18
3957,XAUUSD,M5,2022-04-13 16:45:00,2022-04-13T16:45:00,2112,1976.19,1976.22,1973.21,1974.54,1976.19,1976.22,1973.21,1974.54,1976.19,1976.22,1973.21,1974.54
3958,XAUUSD,M5,2022-04-13 16:50:00,2022-04-13T16:50:00,1616,1974.49,1976.96,1974.49,1976.09,1974.49,1976.96,1974.49,1976.09,1974.49,1976.96,1974.49,1976.09
3959,XAUUSD,M5,2022-04-13 16:55:00,2022-04-13T16:55:00,1640,1976.1,1977.43,1975.61,1977.27,1976.1,1977.43,1975.61,1977.27,1976.1,1977.43,1975.61,1977.27
3960,XAUUSD,M5,2022-04-13 17:00:00,2022-04-13T17:00:00,1822,1977.27,1977.46,1974.46,1975.1,1977.27,1977.46,1974.46,1975.1,1977.27,1977.46,1974.46,1975.1
3961,XAUUSD,M5,2022-04-13 17:05:00,2022-04-13T17:05:00,1503,1975.07,1977.82,1974.65,1977.82,1975.07,1977.82,1974.65,1977.82,1975.07,1977.82,1974.65,1977.82
3962,XAUUSD,M5,2022-04-13 17:10:00,2022-04-13T17:10:00,1472,1977.73,1978.23,1976.81,1978.01,1977.73,1978.23,1976.81,1978.01,1977.73,1978.23,1976.81,1978.01
3963,XAUUSD,M5,2022-04-13 17:15:00,2022-04-13T17:15:00,1407,1978.01,1978.3,1976.96,1977.78,1978.01,1978.3,1976.96,1977.78,1978.01,1978.3,1976.96,1977.78
3964,XAUUSD,M5,2022-04-13 17:20:00,2022-04-13T17:20:00,1368,1977.79,1979.69,1976.78,1978.91,1977.79,1979.69,1976.78,1978.91,1977.79,1979.69,1976.78,1978.91
3965,XAUUSD,M5,2022-04-13 17:25:00,2022-04-13T17:25:00,1357,1978.91,1979.24,1976.04,1977.7,1978.91,1979.24,1976.04,1977.7,1978.91,1979.24,1976.04,1977.7
3966,XAUUSD,M5,2022-04-13 17:30:00,2022-04-13T17:30:00,1463,1977.7,1977.71,1975.48,1977.29,1977.7,1977.71,1975.48,1977.29,1977.7,1977.71,1975.48,1977.29
3967,XAUUSD,M5,2022-04-13 17:35:00,2022-04-13T17:35:00,1266,1977.3,1978.66,1977.27,1978.58,1977.3,1978.66,1977.27,1978.58,1977.3,1978.66,1977.27,1978.58
3968,XAUUSD,M5,2022-04-13 17:40:00,2022-04-13T17:40:00,969,1978.54,1978.73,1977.73,1978.55,1978.54,1978.73,1977.73,1978.55,1978.54,1978.73,1977.73,1978.55
3969,XAUUSD,M5,2022-04-13 17:45:00,2022-04-13T17:45:00,813,1978.56,1978.93,1977.9,1978.68,1978.56,1978.93,1977.9,1978.68,1978.56,1978.93,1977.9,1978.68
3970,XAUUSD,M5,2022-04-13 17:50:00,2022-04-13T17:50:00,1010,1978.68,1980.41,1978.52,1979.95,1978.68,1980.41,1978.52,1979.95,1978.68,1980.41,1978.52,1979.95
3971,XAUUSD,M5,2022-04-13 17:55:00,2022-04-13T17:55:00,946,1979.97,1980.28,1978.43,1978.47,1979.97,1980.28,1978.43,1978.47,1979.97,1980.28,1978.43,1978.47
3972,XAUUSD,M5,2022-04-13 18:00:00,2022-04-13T18:00:00,1115,1978.47,1979.26,1977.7,1977.78,1978.47,1979.26,1977.7,1977.78,1978.47,1979.26,1977.7,1977.78
3973,XAUUSD,M5,2022-04-13 18:05:00,2022-04-13T18:05:00,1034,1977.78,1977.81,1976.03,1976.55,1977.78,1977.81,1976.03,1976.55,1977.78,1977.81,1976.03,1976.55
3974,XAUUSD,M5,2022-04-13 18:10:00,2022-04-13T18:10:00,1001,1976.54,1978.22,1976.51,1978.12,1976.54,1978.22,1976.51,1978.12,1976.54,1978.22,1976.51,1978.12
3975,XAUUSD,M5,2022-04-13 18:15:00,2022-04-13T18:15:00,725,1978.11,1978.52,1977.58,1977.83,1978.11,1978.52,1977.58,1977.83,1978.11,1978.52,1977.58,1977.83
3976,XAUUSD,M5,2022-04-13 18:20:00,2022-04-13T18:20:00,720,1977.8,1978.45,1977.42,1978.36,1977.8,1978.45,1977.42,1978.36,1977.8,1978.45,1977.42,1978.36
3977,XAUUSD,M5,2022-04-13 18:25:00,2022-04-13T18:25:00,1017,1978.36,1978.54,1977.5,1978.17,1978.36,1978.54,1977.5,1978.17,1978.36,1978.54,1977.5,1978.17
3978,XAUUSD,M5,2022-04-13 18:30:00,2022-04-13T18:30:00,785,1978.17,1978.33,1977.12,1977.91,1978.17,1978.33,1977.12,1977.91,1978.17,1978.33,1977.12,1977.91
3979,XAUUSD,M5,2022-04-13 18:35:00,2022-04-13T18:35:00,777,1977.91,1978.9,1977.55,1978.86,1977.91,1978.9,1977.55,1978.86,1977.91,1978.9,1977.55,1978.86
3980,XAUUSD,M5,2022-04-13 18:40:00,2022-04-13T18:40:00,688,1978.86,1980.17,1978.04,1979.75,1978.86,1980.17,1978.04,1979.75,1978.86,1980.17,1978.04,1979.75
3981,XAUUSD,M5,2022-04-13 18:45:00,2022-04-13T18:45:00,1006,1979.75,1981.42,1979.75,1981.2,1979.75,1981.42,1979.75,1981.2,1979.75,1981.42,1979.75,1981.2
3982,XAUUSD,M5,2022-04-13 18:50:00,2022-04-13T18:50:00,615,1981.14,1981.33,1980.34,1980.86,1981.14,1981.33,1980.34,1980.86,1981.14,1981.33,1980.34,1980.86
3983,XAUUSD,M5,2022-04-13 18:55:00,2022-04-13T18:55:00,800,1980.86,1981.34,1980.55,1980.94,1980.86,1981.34,1980.55,1980.94,1980.86,1981.34,1980.55,1980.94
3984,XAUUSD,M5,2022-04-13 19:00:00,2022-04-13T19:00:00,828,1980.94,1981.48,1979.8,1980.51,1980.94,1981.48,1979.8,1980.51,1980.94,1981.48,1979.8,1980.51
3985,XAUUSD,M5,2022-04-13 19:05:00,2022-04-13T19:05:00,787,1980.55,1981.14,1979.17,1979.27,1980.55,1981.14,1979.17,1979.27,1980.55,1981.14,1979.17,1979.27
3986,XAUUSD,M5,2022-04-13 19:10:00,2022-04-13T19:10:00,615,1979.29,1980.38,1979.24,1980.22,1979.29,1980.38,1979.24,1980.22,1979.29,1980.38,1979.24,1980.22
3987,XAUUSD,M5,2022-04-13 19:15:00,2022-04-13T19:15:00,616,1980.23,1980.27,1979.14,1979.21,1980.23,1980.27,1979.14,1979.21,1980.23,1980.27,1979.14,1979.21
3988,XAUUSD,M5,2022-04-13 19:20:00,2022-04-13T19:20:00,796,1979.21,1979.47,1977.91,1978.67,1979.21,1979.47,1977.91,1978.67,1979.21,1979.47,1977.91,1978.67
3989,XAUUSD,M5,2022-04-13 19:25:00,2022-04-13T19:25:00,474,1978.67,1979.56,1978.4,1979.55,1978.67,1979.56,1978.4,1979.55,1978.67,1979.56,1978.4,1979.55
3990,XAUUSD,M5,2022-04-13 19:30:00,2022-04-13T19:30:00,413,1979.53,1979.96,1979.26,1979.71,1979.53,1979.96,1979.26,1979.71,1979.53,1979.96,1979.26,1979.71
3991,XAUUSD,M5,2022-04-13 19:35:00,2022-04-13T19:35:00,507,1979.71,1979.81,1978.01,1978.12,1979.71,1979.81,1978.01,1978.12,1979.71,1979.81,1978.01,1978.12
3992,XAUUSD,M5,2022-04-13 19:40:00,2022-04-13T19:40:00,638,1978.18,1978.8,1978.0,1978.63,1978.18,1978.8,1978.0,1978.63,1978.18,1978.8,1978.0,1978.63
3993,XAUUSD,M5,2022-04-13 19:45:00,2022-04-13T19:45:00,398,1978.63,1979.82,1978.51,1979.59,1978.63,1979.82,1978.51,1979.59,1978.63,1979.82,1978.51,1979.59
3994,XAUUSD,M5,2022-04-13 19:50:00,2022-04-13T19:50:00,624,1979.59,1979.64,1978.61,1978.97,1979.59,1979.64,1978.61,1978.97,1979.59,1979.64,1978.61,1978.97
3995,XAUUSD,M5,2022-04-13 19:55:00,2022-04-13T19:55:00,534,1978.97,1979.37,1978.76,1978.94,1978.97,1979.37,1978.76,1978.94,1978.97,1979.37,1978.76,1978.94
3996,XAUUSD,M5,2022-04-13 20:00:00,2022-04-13T20:00:00,1057,1978.94,1979.42,1977.24,1978.88,1978.94,1979.42,1977.24,1978.88,1978.94,1979.42,1977.24,1978.88
3997,XAUUSD,M5,2022-04-13 20:05:00,2022-04-13T20:05:00,750,1978.91,1979.8,1978.8,1979.6,1978.91,1979.8,1978.8,1979.6,1978.91,1979.8,1978.8,1979.6
3998,XAUUSD,M5,2022-04-13 20:10:00,2022-04-13T20:10:00,659,1979.6,1979.99,1979.35,1979.91,1979.6,1979.99,1979.35,1979.91,1979.6,1979.99,1979.35,1979.91
3999,XAUUSD,M5,2022-04-13 20:15:00,2022-04-13T20:15:00,590,1979.91,1980.91,1979.9,1980.88,1979.91,1980.91,1979.9,1980.88,1979.91,1980.91,1979.9,1980.88
4000,XAUUSD,M5,2022-04-13 20:20:00,2022-04-13T20:20:00,565,1980.88,1980.97,1980.16,1980.78,1980.88,1980.97,1980.16,1980.78,1980.88,1980.97,1980.16,1980.78
