,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4295,AUDUSD,D1,2019-08-02,2019-08-02T00:00:00,46591,0.6797,0.68183,0.67627,0.67964,0.6797,0.68183,0.67627,0.67964,0.6797,0.68183,0.67627,0.67964
4296,AUDUSD,D1,2019-08-05,2019-08-05T00:00:00,42849,0.67904,0.68035,0.67477,0.67559,0.67904,0.68035,0.67477,0.67559,0.67904,0.68035,0.67477,0.67559
4297,AUDUSD,D1,2019-08-06,2019-08-06T00:00:00,44256,0.67527,0.68003,0.67494,0.67579,0.67527,0.68003,0.67494,0.67579,0.67527,0.68003,0.67494,0.67579
4298,AUDUSD,D1,2019-08-07,2019-08-07T00:00:00,50716,0.67578,0.67822,0.66764,0.67589,0.67578,0.67822,0.66764,0.67589,0.67578,0.67822,0.66764,0.67589
4299,AUDUSD,D1,2019-08-08,2019-08-08T00:00:00,38505,0.67536,0.68214,0.67456,0.68007,0.67536,0.68214,0.67456,0.68007,0.67536,0.68214,0.67456,0.68007
4300,AUDUSD,D1,2019-08-09,2019-08-09T00:00:00,36768,0.68001,0.68176,0.67768,0.67828,0.68001,0.68176,0.67768,0.67828,0.68001,0.68176,0.67768,0.67828
4301,AUDUSD,D1,2019-08-12,2019-08-12T00:00:00,36570,0.67795,0.67952,0.67446,0.67483,0.67795,0.67952,0.67446,0.67483,0.67795,0.67952,0.67446,0.67483
4302,AUDUSD,D1,2019-08-13,2019-08-13T00:00:00,50416,0.67464,0.68179,0.6745,0.67957,0.67464,0.68179,0.6745,0.67957,0.67464,0.68179,0.6745,0.67957
4303,AUDUSD,D1,2019-08-14,2019-08-14T00:00:00,51922,0.67961,0.68078,0.6735,0.67461,0.67961,0.68078,0.6735,0.67461,0.67961,0.68078,0.6735,0.67461
4304,AUDUSD,D1,2019-08-15,2019-08-15T00:00:00,56414,0.67446,0.67901,0.67446,0.67759,0.67446,0.67901,0.67446,0.67759,0.67446,0.67901,0.67446,0.67759
4305,AUDUSD,D1,2019-08-16,2019-08-16T00:00:00,42376,0.67705,0.67947,0.67702,0.67758,0.67705,0.67947,0.67702,0.67758,0.67705,0.67947,0.67702,0.67758
4306,AUDUSD,D1,2019-08-19,2019-08-19T00:00:00,31096,0.67783,0.67884,0.67613,0.67629,0.67783,0.67884,0.67613,0.67629,0.67783,0.67884,0.67613,0.67629
4307,AUDUSD,D1,2019-08-20,2019-08-20T00:00:00,30169,0.67624,0.67946,0.6754,0.6776,0.67624,0.67946,0.6754,0.6776,0.67624,0.67946,0.6754,0.6776
4308,AUDUSD,D1,2019-08-21,2019-08-21T00:00:00,26925,0.67753,0.67985,0.67723,0.678,0.67753,0.67985,0.67723,0.678,0.67753,0.67985,0.67723,0.678
4309,AUDUSD,D1,2019-08-22,2019-08-22T00:00:00,33628,0.67793,0.67867,0.67504,0.67551,0.67793,0.67867,0.67504,0.67551,0.67793,0.67867,0.67504,0.67551
4310,AUDUSD,D1,2019-08-23,2019-08-23T00:00:00,48793,0.67551,0.67773,0.67354,0.67481,0.67551,0.67773,0.67354,0.67481,0.67551,0.67773,0.67354,0.67481
4311,AUDUSD,D1,2019-08-26,2019-08-26T00:00:00,62114,0.67357,0.67875,0.66895,0.67748,0.67357,0.67875,0.66895,0.67748,0.67357,0.67875,0.66895,0.67748
4312,AUDUSD,D1,2019-08-27,2019-08-27T00:00:00,38074,0.67737,0.67796,0.6746,0.67513,0.67737,0.67796,0.6746,0.67513,0.67737,0.67796,0.6746,0.67513
4313,AUDUSD,D1,2019-08-28,2019-08-28T00:00:00,39444,0.675,0.67617,0.67319,0.6732,0.675,0.67617,0.67319,0.6732,0.675,0.67617,0.67319,0.6732
4314,AUDUSD,D1,2019-08-29,2019-08-29T00:00:00,40735,0.67322,0.67527,0.67163,0.67276,0.67322,0.67527,0.67163,0.67276,0.67322,0.67527,0.67163,0.67276
4315,AUDUSD,D1,2019-08-30,2019-08-30T00:00:00,40170,0.67251,0.67397,0.67056,0.67357,0.67251,0.67397,0.67056,0.67357,0.67251,0.67397,0.67056,0.67357
4316,AUDUSD,D1,2019-09-02,2019-09-02T00:00:00,24609,0.67229,0.67342,0.67095,0.6714,0.67229,0.67342,0.67095,0.6714,0.67229,0.67342,0.67095,0.6714
4317,AUDUSD,D1,2019-09-03,2019-09-03T00:00:00,37228,0.67133,0.67631,0.66869,0.67614,0.67133,0.67631,0.66869,0.67614,0.67133,0.67631,0.66869,0.67614
4318,AUDUSD,D1,2019-09-04,2019-09-04T00:00:00,32964,0.67563,0.68002,0.67532,0.67968,0.67563,0.68002,0.67532,0.67968,0.67563,0.68002,0.67532,0.67968
4319,AUDUSD,D1,2019-09-05,2019-09-05T00:00:00,37595,0.67955,0.68293,0.67934,0.68142,0.67955,0.68293,0.67934,0.68142,0.67955,0.68293,0.67934,0.68142
4320,AUDUSD,D1,2019-09-06,2019-09-06T00:00:00,31854,0.68128,0.68609,0.68065,0.68485,0.68128,0.68609,0.68065,0.68485,0.68128,0.68609,0.68065,0.68485
4321,AUDUSD,D1,2019-09-09,2019-09-09T00:00:00,26358,0.68359,0.68753,0.68359,0.68623,0.68359,0.68753,0.68359,0.68623,0.68359,0.68753,0.68359,0.68623
4322,AUDUSD,D1,2019-09-10,2019-09-10T00:00:00,25936,0.68593,0.68695,0.68483,0.68601,0.68593,0.68695,0.68483,0.68601,0.68593,0.68695,0.68483,0.68601
4323,AUDUSD,D1,2019-09-11,2019-09-11T00:00:00,24550,0.6859,0.6884,0.68482,0.68632,0.6859,0.6884,0.68482,0.68632,0.6859,0.6884,0.68482,0.68632
4324,AUDUSD,D1,2019-09-12,2019-09-12T00:00:00,33601,0.68591,0.6894,0.68591,0.68654,0.68591,0.6894,0.68591,0.68654,0.68591,0.6894,0.68591,0.68654
4325,AUDUSD,D1,2019-09-13,2019-09-13T00:00:00,25997,0.6863,0.689,0.68584,0.68773,0.6863,0.689,0.68584,0.68773,0.6863,0.689,0.68584,0.68773
4326,AUDUSD,D1,2019-09-16,2019-09-16T00:00:00,28124,0.68614,0.68832,0.68532,0.68647,0.68614,0.68832,0.68532,0.68647,0.68614,0.68832,0.68532,0.68647
4327,AUDUSD,D1,2019-09-17,2019-09-17T00:00:00,29887,0.6863,0.68694,0.68299,0.68647,0.6863,0.68694,0.68299,0.68647,0.6863,0.68694,0.68299,0.68647
4328,AUDUSD,D1,2019-09-18,2019-09-18T00:00:00,28139,0.68641,0.68687,0.68116,0.68285,0.68641,0.68687,0.68116,0.68285,0.68641,0.68687,0.68116,0.68285
4329,AUDUSD,D1,2019-09-19,2019-09-19T00:00:00,27213,0.68258,0.68304,0.67797,0.67919,0.68258,0.68304,0.67797,0.67919,0.68258,0.68304,0.67797,0.67919
4330,AUDUSD,D1,2019-09-20,2019-09-20T00:00:00,25984,0.67899,0.68081,0.67595,0.67629,0.67899,0.68081,0.67595,0.67629,0.67899,0.68081,0.67595,0.67629
4331,AUDUSD,D1,2019-09-23,2019-09-23T00:00:00,22977,0.67712,0.67809,0.6764,0.67715,0.67712,0.67809,0.6764,0.67715,0.67712,0.67809,0.6764,0.67715
4332,AUDUSD,D1,2019-09-24,2019-09-24T00:00:00,24948,0.67706,0.68053,0.67647,0.67988,0.67706,0.68053,0.67647,0.67988,0.67706,0.68053,0.67647,0.67988
4333,AUDUSD,D1,2019-09-25,2019-09-25T00:00:00,27298,0.67991,0.68033,0.67383,0.67493,0.67991,0.68033,0.67383,0.67493,0.67991,0.68033,0.67383,0.67493
4334,AUDUSD,D1,2019-09-26,2019-09-26T00:00:00,28271,0.67487,0.67802,0.67451,0.67469,0.67487,0.67802,0.67451,0.67469,0.67487,0.67802,0.67451,0.67469
4335,AUDUSD,D1,2019-09-27,2019-09-27T00:00:00,27383,0.67458,0.67787,0.6743,0.67624,0.67458,0.67787,0.6743,0.67624,0.67458,0.67787,0.6743,0.67624
4336,AUDUSD,D1,2019-09-30,2019-09-30T00:00:00,24612,0.67594,0.67697,0.67409,0.67495,0.67594,0.67697,0.67409,0.67495,0.67594,0.67697,0.67409,0.67495
4337,AUDUSD,D1,2019-10-01,2019-10-01T00:00:00,33980,0.67484,0.67752,0.6671,0.67026,0.67484,0.67752,0.6671,0.67026,0.67484,0.67752,0.6671,0.67026
4338,AUDUSD,D1,2019-10-02,2019-10-02T00:00:00,27404,0.67027,0.6718,0.66702,0.67067,0.67027,0.6718,0.66702,0.67067,0.67027,0.6718,0.66702,0.67067
4339,AUDUSD,D1,2019-10-03,2019-10-03T00:00:00,29881,0.67029,0.67525,0.67019,0.67399,0.67029,0.67525,0.67019,0.67399,0.67029,0.67525,0.67019,0.67399
4340,AUDUSD,D1,2019-10-04,2019-10-04T00:00:00,28525,0.67394,0.67732,0.67382,0.6765,0.67394,0.67732,0.67382,0.6765,0.67394,0.67732,0.67382,0.6765
4341,AUDUSD,D1,2019-10-07,2019-10-07T00:00:00,21138,0.67546,0.67646,0.67293,0.67305,0.67546,0.67646,0.67293,0.67305,0.67546,0.67646,0.67293,0.67305
4342,AUDUSD,D1,2019-10-08,2019-10-08T00:00:00,27077,0.67293,0.67566,0.67228,0.6727,0.67293,0.67566,0.67228,0.6727,0.67293,0.67566,0.67228,0.6727
4343,AUDUSD,D1,2019-10-09,2019-10-09T00:00:00,25261,0.67265,0.67493,0.67221,0.67227,0.67265,0.67493,0.67221,0.67227,0.67265,0.67493,0.67221,0.67227
4344,AUDUSD,D1,2019-10-10,2019-10-10T00:00:00,39370,0.6722,0.67739,0.67098,0.67607,0.6722,0.67739,0.67098,0.67607,0.6722,0.67739,0.67098,0.67607
4345,AUDUSD,D1,2019-10-11,2019-10-11T00:00:00,37546,0.67591,0.68099,0.67527,0.67901,0.67591,0.68099,0.67527,0.67901,0.67591,0.68099,0.67527,0.67901
4346,AUDUSD,D1,2019-10-14,2019-10-14T00:00:00,27649,0.67877,0.68008,0.67505,0.67754,0.67877,0.68008,0.67505,0.67754,0.67877,0.68008,0.67505,0.67754
4347,AUDUSD,D1,2019-10-15,2019-10-15T00:00:00,33863,0.67721,0.6788,0.67421,0.67545,0.67721,0.6788,0.67421,0.67545,0.67721,0.6788,0.67421,0.67545
4348,AUDUSD,D1,2019-10-16,2019-10-16T00:00:00,31781,0.67487,0.6765,0.6723,0.6758,0.67487,0.6765,0.6723,0.6758,0.67487,0.6765,0.6723,0.6758
4349,AUDUSD,D1,2019-10-17,2019-10-17T00:00:00,33059,0.67538,0.68325,0.67507,0.68236,0.67538,0.68325,0.67507,0.68236,0.67538,0.68325,0.67507,0.68236
4350,AUDUSD,D1,2019-10-18,2019-10-18T00:00:00,24302,0.68201,0.6856,0.68201,0.6855,0.68201,0.6856,0.68201,0.6855,0.68201,0.6856,0.68201,0.6855
4351,AUDUSD,D1,2019-10-21,2019-10-21T00:00:00,24848,0.68441,0.68796,0.68392,0.68669,0.68441,0.68796,0.68392,0.68669,0.68441,0.68796,0.68392,0.68669
4352,AUDUSD,D1,2019-10-22,2019-10-22T00:00:00,27862,0.68652,0.68824,0.68498,0.6856,0.68652,0.68824,0.68498,0.6856,0.68652,0.68824,0.68498,0.6856
4353,AUDUSD,D1,2019-10-23,2019-10-23T00:00:00,26008,0.68515,0.6862,0.68334,0.68533,0.68515,0.6862,0.68334,0.68533,0.68515,0.6862,0.68334,0.68533
4354,AUDUSD,D1,2019-10-24,2019-10-24T00:00:00,28897,0.68505,0.68572,0.68104,0.68165,0.68505,0.68572,0.68104,0.68165,0.68505,0.68572,0.68104,0.68165
4355,AUDUSD,D1,2019-10-25,2019-10-25T00:00:00,21290,0.68161,0.68356,0.68088,0.68196,0.68161,0.68356,0.68088,0.68196,0.68161,0.68356,0.68088,0.68196
4356,AUDUSD,D1,2019-10-28,2019-10-28T00:00:00,20164,0.68204,0.68448,0.68104,0.68373,0.68204,0.68448,0.68104,0.68373,0.68204,0.68448,0.68104,0.68373
4357,AUDUSD,D1,2019-10-29,2019-10-29T00:00:00,25969,0.68361,0.68718,0.68351,0.68638,0.68361,0.68718,0.68351,0.68638,0.68361,0.68718,0.68351,0.68638
4358,AUDUSD,D1,2019-10-30,2019-10-30T00:00:00,35585,0.68632,0.69007,0.6848,0.69005,0.68632,0.69007,0.6848,0.69005,0.68632,0.69007,0.6848,0.69005
4359,AUDUSD,D1,2019-10-31,2019-10-31T00:00:00,38890,0.6901,0.69291,0.68828,0.68934,0.6901,0.69291,0.68828,0.68934,0.6901,0.69291,0.68828,0.68934
4360,AUDUSD,D1,2019-11-01,2019-11-01T00:00:00,30637,0.68921,0.69204,0.68834,0.69121,0.68921,0.69204,0.68834,0.69121,0.68921,0.69204,0.68834,0.69121
4361,AUDUSD,D1,2019-11-04,2019-11-04T00:00:00,26193,0.69115,0.69245,0.68766,0.68837,0.69115,0.69245,0.68766,0.68837,0.69115,0.69245,0.68766,0.68837
4362,AUDUSD,D1,2019-11-05,2019-11-05T00:00:00,40333,0.68807,0.69274,0.68761,0.68924,0.68807,0.69274,0.68761,0.68924,0.68807,0.69274,0.68761,0.68924
4363,AUDUSD,D1,2019-11-06,2019-11-06T00:00:00,27954,0.68917,0.69069,0.68684,0.68832,0.68917,0.69069,0.68684,0.68832,0.68917,0.69069,0.68684,0.68832
4364,AUDUSD,D1,2019-11-07,2019-11-07T00:00:00,36384,0.6882,0.69128,0.68611,0.68972,0.6882,0.69128,0.68611,0.68972,0.6882,0.69128,0.68611,0.68972
4365,AUDUSD,D1,2019-11-08,2019-11-08T00:00:00,27867,0.68955,0.69057,0.68471,0.68572,0.68955,0.69057,0.68471,0.68572,0.68955,0.69057,0.68471,0.68572
4366,AUDUSD,D1,2019-11-11,2019-11-11T00:00:00,21344,0.68551,0.6865,0.68463,0.68495,0.68551,0.6865,0.68463,0.68495,0.68551,0.6865,0.68463,0.68495
4367,AUDUSD,D1,2019-11-12,2019-11-12T00:00:00,30052,0.68489,0.68567,0.6831,0.6839,0.68489,0.68567,0.6831,0.6839,0.68489,0.68567,0.6831,0.6839
4368,AUDUSD,D1,2019-11-13,2019-11-13T00:00:00,28587,0.68392,0.68566,0.68206,0.68369,0.68392,0.68566,0.68206,0.68369,0.68392,0.68566,0.68206,0.68369
4369,AUDUSD,D1,2019-11-14,2019-11-14T00:00:00,29086,0.68367,0.68407,0.67691,0.67847,0.68367,0.68407,0.67691,0.67847,0.68367,0.68407,0.67691,0.67847
4370,AUDUSD,D1,2019-11-15,2019-11-15T00:00:00,22599,0.67841,0.68213,0.67801,0.68188,0.67841,0.68213,0.67801,0.68188,0.67841,0.68213,0.67801,0.68188
4371,AUDUSD,D1,2019-11-18,2019-11-18T00:00:00,21349,0.6812,0.68218,0.67982,0.68079,0.6812,0.68218,0.67982,0.68079,0.6812,0.68218,0.67982,0.68079
4372,AUDUSD,D1,2019-11-19,2019-11-19T00:00:00,21354,0.68051,0.68342,0.67844,0.6827,0.68051,0.68342,0.67844,0.6827,0.68051,0.68342,0.67844,0.6827
4373,AUDUSD,D1,2019-11-20,2019-11-20T00:00:00,25171,0.68265,0.68305,0.67896,0.68012,0.68265,0.68305,0.67896,0.68012,0.68265,0.68305,0.67896,0.68012
4374,AUDUSD,D1,2019-11-21,2019-11-21T00:00:00,29185,0.68012,0.68134,0.67828,0.67867,0.68012,0.68134,0.67828,0.67867,0.68012,0.68134,0.67828,0.67867
4375,AUDUSD,D1,2019-11-22,2019-11-22T00:00:00,23291,0.6785,0.68028,0.678,0.67845,0.6785,0.68028,0.678,0.67845,0.6785,0.68028,0.678,0.67845
4376,AUDUSD,D1,2019-11-25,2019-11-25T00:00:00,20088,0.67894,0.67988,0.67676,0.67766,0.67894,0.67988,0.67676,0.67766,0.67894,0.67988,0.67676,0.67766
4377,AUDUSD,D1,2019-11-26,2019-11-26T00:00:00,24387,0.67754,0.67947,0.67675,0.67853,0.67754,0.67947,0.67675,0.67853,0.67754,0.67947,0.67675,0.67853
4378,AUDUSD,D1,2019-11-27,2019-11-27T00:00:00,21664,0.67871,0.67906,0.67714,0.67745,0.67871,0.67906,0.67714,0.67745,0.67871,0.67906,0.67714,0.67745
4379,AUDUSD,D1,2019-11-28,2019-11-28T00:00:00,16166,0.67741,0.67775,0.67585,0.67669,0.67741,0.67775,0.67585,0.67669,0.67741,0.67775,0.67585,0.67669
4380,AUDUSD,D1,2019-11-29,2019-11-29T00:00:00,17767,0.67678,0.6779,0.67537,0.67568,0.67678,0.6779,0.67537,0.67568,0.67678,0.6779,0.67537,0.67568
4381,AUDUSD,D1,2019-12-02,2019-12-02T00:00:00,22367,0.67669,0.68253,0.67611,0.6818,0.67669,0.68253,0.67611,0.6818,0.67669,0.68253,0.67611,0.6818
4382,AUDUSD,D1,2019-12-03,2019-12-03T00:00:00,25369,0.68172,0.68616,0.68145,0.6848,0.68172,0.68616,0.68145,0.6848,0.68172,0.68616,0.68145,0.6848
4383,AUDUSD,D1,2019-12-04,2019-12-04T00:00:00,27605,0.68459,0.68545,0.68125,0.68447,0.68459,0.68545,0.68125,0.68447,0.68459,0.68545,0.68125,0.68447
4384,AUDUSD,D1,2019-12-05,2019-12-05T00:00:00,21505,0.68444,0.68544,0.68205,0.68321,0.68444,0.68544,0.68205,0.68321,0.68444,0.68544,0.68205,0.68321
4385,AUDUSD,D1,2019-12-06,2019-12-06T00:00:00,22136,0.68309,0.68567,0.68231,0.68391,0.68309,0.68567,0.68231,0.68391,0.68309,0.68567,0.68231,0.68391
4386,AUDUSD,D1,2019-12-09,2019-12-09T00:00:00,17841,0.68298,0.68379,0.68197,0.68216,0.68298,0.68379,0.68197,0.68216,0.68298,0.68379,0.68197,0.68216
4387,AUDUSD,D1,2019-12-10,2019-12-10T00:00:00,22266,0.68216,0.68368,0.67997,0.68098,0.68216,0.68368,0.67997,0.68098,0.68216,0.68368,0.67997,0.68098
4388,AUDUSD,D1,2019-12-11,2019-12-11T00:00:00,26085,0.6808,0.68888,0.68038,0.68769,0.6808,0.68888,0.68038,0.68769,0.6808,0.68888,0.68038,0.68769
4389,AUDUSD,D1,2019-12-12,2019-12-12T00:00:00,31594,0.68741,0.69126,0.68669,0.69093,0.68741,0.69126,0.68669,0.69093,0.68741,0.69126,0.68669,0.69093
4390,AUDUSD,D1,2019-12-13,2019-12-13T00:00:00,43943,0.69074,0.69382,0.68632,0.68697,0.69074,0.69382,0.68632,0.68697,0.69074,0.69382,0.68632,0.68697
4391,AUDUSD,D1,2019-12-16,2019-12-16T00:00:00,24374,0.68808,0.68974,0.68679,0.68845,0.68808,0.68974,0.68679,0.68845,0.68808,0.68974,0.68679,0.68845
4392,AUDUSD,D1,2019-12-17,2019-12-17T00:00:00,27029,0.68838,0.68845,0.6838,0.68509,0.68838,0.68845,0.6838,0.68509,0.68838,0.68845,0.6838,0.68509
4393,AUDUSD,D1,2019-12-18,2019-12-18T00:00:00,22002,0.68496,0.68639,0.68382,0.6854,0.68496,0.68639,0.68382,0.6854,0.68496,0.68639,0.68382,0.6854
4394,AUDUSD,D1,2019-12-19,2019-12-19T00:00:00,24825,0.68517,0.68878,0.6848,0.68848,0.68517,0.68878,0.6848,0.68848,0.68517,0.68878,0.6848,0.68848
4395,AUDUSD,D1,2019-12-20,2019-12-20T00:00:00,21384,0.68839,0.69063,0.68824,0.69001,0.68839,0.69063,0.68824,0.69001,0.68839,0.69063,0.68824,0.69001
4396,AUDUSD,D1,2019-12-23,2019-12-23T00:00:00,23130,0.68927,0.69281,0.68922,0.69209,0.68927,0.69281,0.68922,0.69209,0.68927,0.69281,0.68922,0.69209
4397,AUDUSD,D1,2019-12-24,2019-12-24T00:00:00,23863,0.69211,0.69299,0.69119,0.69179,0.69211,0.69299,0.69119,0.69179,0.69211,0.69299,0.69119,0.69179
4398,AUDUSD,D1,2019-12-26,2019-12-26T00:00:00,8306,0.6906,0.6949,0.6906,0.69459,0.6906,0.6949,0.6906,0.69459,0.6906,0.6949,0.6906,0.69459
4399,AUDUSD,D1,2019-12-27,2019-12-27T00:00:00,26112,0.69438,0.69866,0.69409,0.69791,0.69438,0.69866,0.69409,0.69791,0.69438,0.69866,0.69409,0.69791
4400,AUDUSD,D1,2019-12-30,2019-12-30T00:00:00,29515,0.69708,0.70038,0.69647,0.69934,0.69708,0.70038,0.69647,0.69934,0.69708,0.70038,0.69647,0.69934
4401,AUDUSD,D1,2019-12-31,2019-12-31T00:00:00,25305,0.69931,0.70313,0.69923,0.70159,0.69931,0.70313,0.69923,0.70159,0.69931,0.70313,0.69923,0.70159
4402,AUDUSD,D1,2020-01-02,2020-01-02T00:00:00,26630,0.7013,0.70192,0.6978,0.69888,0.7013,0.70192,0.6978,0.69888,0.7013,0.70192,0.6978,0.69888
4403,AUDUSD,D1,2020-01-03,2020-01-03T00:00:00,33636,0.69871,0.69908,0.69297,0.69465,0.69871,0.69908,0.69297,0.69465,0.69871,0.69908,0.69297,0.69465
4404,AUDUSD,D1,2020-01-06,2020-01-06T00:00:00,29193,0.694,0.69572,0.69248,0.69392,0.694,0.69572,0.69248,0.69392,0.694,0.69572,0.69248,0.69392
4405,AUDUSD,D1,2020-01-07,2020-01-07T00:00:00,33588,0.69377,0.69419,0.68585,0.68683,0.69377,0.69419,0.68585,0.68683,0.69377,0.69419,0.68585,0.68683
4406,AUDUSD,D1,2020-01-08,2020-01-08T00:00:00,47127,0.68681,0.68849,0.68485,0.6865,0.68681,0.68849,0.68485,0.6865,0.68681,0.68849,0.68485,0.6865
4407,AUDUSD,D1,2020-01-09,2020-01-09T00:00:00,26876,0.68634,0.68799,0.68498,0.68578,0.68634,0.68799,0.68498,0.68578,0.68634,0.68799,0.68498,0.68578
4408,AUDUSD,D1,2020-01-10,2020-01-10T00:00:00,30348,0.68573,0.69107,0.68502,0.6898,0.68573,0.69107,0.68502,0.6898,0.68573,0.69107,0.68502,0.6898
4409,AUDUSD,D1,2020-01-13,2020-01-13T00:00:00,26172,0.68959,0.69193,0.68929,0.69024,0.68959,0.69193,0.68929,0.69024,0.68959,0.69193,0.68929,0.69024
4410,AUDUSD,D1,2020-01-14,2020-01-14T00:00:00,30137,0.69019,0.69092,0.68847,0.69036,0.69019,0.69092,0.68847,0.69036,0.69019,0.69092,0.68847,0.69036
4411,AUDUSD,D1,2020-01-15,2020-01-15T00:00:00,27358,0.6899,0.69161,0.68766,0.6906,0.6899,0.69161,0.68766,0.6906,0.6899,0.69161,0.68766,0.6906
4412,AUDUSD,D1,2020-01-16,2020-01-16T00:00:00,28006,0.68985,0.69332,0.68872,0.68959,0.68985,0.69332,0.68872,0.68959,0.68985,0.69332,0.68872,0.68959
4413,AUDUSD,D1,2020-01-17,2020-01-17T00:00:00,26260,0.68963,0.69105,0.68699,0.68728,0.68963,0.69105,0.68699,0.68728,0.68963,0.69105,0.68699,0.68728
4414,AUDUSD,D1,2020-01-20,2020-01-20T00:00:00,18745,0.68734,0.6888,0.68547,0.68709,0.68734,0.6888,0.68547,0.68709,0.68734,0.6888,0.68547,0.68709
4415,AUDUSD,D1,2020-01-21,2020-01-21T00:00:00,29999,0.68694,0.68799,0.68421,0.68446,0.68694,0.68799,0.68421,0.68446,0.68694,0.68799,0.68421,0.68446
4416,AUDUSD,D1,2020-01-22,2020-01-22T00:00:00,28598,0.68431,0.68557,0.68264,0.6843,0.68431,0.68557,0.68264,0.6843,0.68431,0.68557,0.68264,0.6843
4417,AUDUSD,D1,2020-01-23,2020-01-23T00:00:00,35303,0.68431,0.68782,0.68288,0.68479,0.68431,0.68782,0.68288,0.68479,0.68431,0.68782,0.68288,0.68479
4418,AUDUSD,D1,2020-01-24,2020-01-24T00:00:00,29574,0.68442,0.68569,0.6817,0.68251,0.68442,0.68569,0.6817,0.68251,0.68442,0.68569,0.6817,0.68251
4419,AUDUSD,D1,2020-01-27,2020-01-27T00:00:00,36501,0.68115,0.68179,0.67516,0.67595,0.68115,0.68179,0.67516,0.67595,0.68115,0.68179,0.67516,0.67595
4420,AUDUSD,D1,2020-01-28,2020-01-28T00:00:00,30785,0.67594,0.67645,0.67364,0.67621,0.67594,0.67645,0.67364,0.67621,0.67594,0.67645,0.67364,0.67621
4421,AUDUSD,D1,2020-01-29,2020-01-29T00:00:00,29305,0.67604,0.67769,0.67346,0.67526,0.67604,0.67769,0.67346,0.67526,0.67604,0.67769,0.67346,0.67526
4422,AUDUSD,D1,2020-01-30,2020-01-30T00:00:00,37155,0.67516,0.67546,0.66996,0.672,0.67516,0.67546,0.66996,0.672,0.67516,0.67546,0.66996,0.672
4423,AUDUSD,D1,2020-01-31,2020-01-31T00:00:00,35486,0.67193,0.67292,0.66824,0.66858,0.67193,0.67292,0.66824,0.66858,0.67193,0.67292,0.66824,0.66858
4424,AUDUSD,D1,2020-02-03,2020-02-03T00:00:00,35736,0.66854,0.67065,0.66832,0.66922,0.66854,0.67065,0.66832,0.66922,0.66854,0.67065,0.66832,0.66922
4425,AUDUSD,D1,2020-02-04,2020-02-04T00:00:00,34483,0.66898,0.67413,0.66784,0.6737,0.66898,0.67413,0.66784,0.6737,0.66898,0.67413,0.66784,0.6737
4426,AUDUSD,D1,2020-02-05,2020-02-05T00:00:00,36519,0.67366,0.67737,0.67231,0.6746,0.67366,0.67737,0.67231,0.6746,0.67366,0.67737,0.67231,0.6746
4427,AUDUSD,D1,2020-02-06,2020-02-06T00:00:00,28404,0.67452,0.67644,0.67263,0.67309,0.67452,0.67644,0.67263,0.67309,0.67452,0.67644,0.67263,0.67309
4428,AUDUSD,D1,2020-02-07,2020-02-07T00:00:00,30732,0.67266,0.67355,0.66617,0.66735,0.67266,0.67355,0.66617,0.66735,0.67266,0.67355,0.66617,0.66735
4429,AUDUSD,D1,2020-02-10,2020-02-10T00:00:00,32098,0.6664,0.67069,0.6664,0.66854,0.6664,0.67069,0.6664,0.66854,0.6664,0.67069,0.6664,0.66854
4430,AUDUSD,D1,2020-02-11,2020-02-11T00:00:00,28652,0.66853,0.6736,0.66802,0.67125,0.66853,0.6736,0.66802,0.67125,0.66853,0.6736,0.66802,0.67125
4431,AUDUSD,D1,2020-02-12,2020-02-12T00:00:00,29351,0.67131,0.67495,0.67114,0.67365,0.67131,0.67495,0.67114,0.67365,0.67131,0.67495,0.67114,0.67365
4432,AUDUSD,D1,2020-02-13,2020-02-13T00:00:00,30163,0.6736,0.67447,0.67064,0.67181,0.6736,0.67447,0.67064,0.67181,0.6736,0.67447,0.67064,0.67181
4433,AUDUSD,D1,2020-02-14,2020-02-14T00:00:00,22113,0.67178,0.6731,0.67087,0.67121,0.67178,0.6731,0.67087,0.67121,0.67178,0.6731,0.67087,0.67121
4434,AUDUSD,D1,2020-02-17,2020-02-17T00:00:00,17430,0.67208,0.67328,0.67109,0.67117,0.67208,0.67328,0.67109,0.67117,0.67208,0.67328,0.67109,0.67117
4435,AUDUSD,D1,2020-02-18,2020-02-18T00:00:00,26360,0.67115,0.67148,0.66729,0.66882,0.67115,0.67148,0.66729,0.66882,0.67115,0.67148,0.66729,0.66882
4436,AUDUSD,D1,2020-02-19,2020-02-19T00:00:00,23882,0.66821,0.67068,0.66648,0.66777,0.66821,0.67068,0.66648,0.66777,0.66821,0.67068,0.66648,0.66777
4437,AUDUSD,D1,2020-02-20,2020-02-20T00:00:00,36003,0.66709,0.66925,0.66097,0.66117,0.66709,0.66925,0.66097,0.66117,0.66709,0.66925,0.66097,0.66117
4438,AUDUSD,D1,2020-02-21,2020-02-21T00:00:00,33642,0.66117,0.66383,0.65854,0.66266,0.66117,0.66383,0.65854,0.66266,0.66117,0.66383,0.65854,0.66266
4439,AUDUSD,D1,2020-02-24,2020-02-24T00:00:00,41966,0.65849,0.66192,0.65832,0.66041,0.65849,0.66192,0.65832,0.66041,0.65849,0.66192,0.65832,0.66041
