,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
139,AUDUSD,M5,2022-03-28 14:30:00,2022-03-28T14:30:00,431,0.75134,0.75169,0.75087,0.75159,0.75134,0.75169,0.75087,0.75159,0.75134,0.75169,0.75087,0.75159
140,AUDUSD,M5,2022-03-28 14:35:00,2022-03-28T14:35:00,412,0.75159,0.75168,0.75093,0.7512,0.75159,0.75168,0.75093,0.7512,0.75159,0.75168,0.75093,0.7512
141,AUDUSD,M5,2022-03-28 14:40:00,2022-03-28T14:40:00,277,0.7512,0.75149,0.75083,0.75137,0.7512,0.75149,0.75083,0.75137,0.7512,0.75149,0.75083,0.75137
142,AUDUSD,M5,2022-03-28 14:45:00,2022-03-28T14:45:00,218,0.75137,0.75158,0.75131,0.75151,0.75137,0.75158,0.75131,0.75151,0.75137,0.75158,0.75131,0.75151
143,AUDUSD,M5,2022-03-28 14:50:00,2022-03-28T14:50:00,271,0.75151,0.75185,0.75135,0.75173,0.75151,0.75185,0.75135,0.75173,0.75151,0.75185,0.75135,0.75173
144,AUDUSD,M5,2022-03-28 14:55:00,2022-03-28T14:55:00,239,0.75173,0.75204,0.75139,0.75186,0.75173,0.75204,0.75139,0.75186,0.75173,0.75204,0.75139,0.75186
145,AUDUSD,M5,2022-03-28 15:00:00,2022-03-28T15:00:00,241,0.75186,0.75199,0.75173,0.75184,0.75186,0.75199,0.75173,0.75184,0.75186,0.75199,0.75173,0.75184
146,AUDUSD,M5,2022-03-28 15:05:00,2022-03-28T15:05:00,204,0.75184,0.75228,0.75172,0.75225,0.75184,0.75228,0.75172,0.75225,0.75184,0.75228,0.75172,0.75225
147,AUDUSD,M5,2022-03-28 15:10:00,2022-03-28T15:10:00,206,0.75225,0.75231,0.75194,0.75199,0.75225,0.75231,0.75194,0.75199,0.75225,0.75231,0.75194,0.75199
148,AUDUSD,M5,2022-03-28 15:15:00,2022-03-28T15:15:00,185,0.75199,0.75236,0.75198,0.75233,0.75199,0.75236,0.75198,0.75233,0.75199,0.75236,0.75198,0.75233
149,AUDUSD,M5,2022-03-28 15:20:00,2022-03-28T15:20:00,202,0.75234,0.75254,0.75213,0.75252,0.75234,0.75254,0.75213,0.75252,0.75234,0.75254,0.75213,0.75252
150,AUDUSD,M5,2022-03-28 15:25:00,2022-03-28T15:25:00,217,0.75252,0.75254,0.75223,0.75232,0.75252,0.75254,0.75223,0.75232,0.75252,0.75254,0.75223,0.75232
151,AUDUSD,M5,2022-03-28 15:30:00,2022-03-28T15:30:00,222,0.75231,0.75236,0.75136,0.7517,0.75231,0.75236,0.75136,0.7517,0.75231,0.75236,0.75136,0.7517
152,AUDUSD,M5,2022-03-28 15:35:00,2022-03-28T15:35:00,285,0.7517,0.7517,0.75124,0.75126,0.7517,0.7517,0.75124,0.75126,0.7517,0.7517,0.75124,0.75126
153,AUDUSD,M5,2022-03-28 15:40:00,2022-03-28T15:40:00,282,0.75126,0.75137,0.75103,0.75106,0.75126,0.75137,0.75103,0.75106,0.75126,0.75137,0.75103,0.75106
154,AUDUSD,M5,2022-03-28 15:45:00,2022-03-28T15:45:00,233,0.75106,0.7513,0.75091,0.75118,0.75106,0.7513,0.75091,0.75118,0.75106,0.7513,0.75091,0.75118
155,AUDUSD,M5,2022-03-28 15:50:00,2022-03-28T15:50:00,160,0.75118,0.75122,0.75096,0.75118,0.75118,0.75122,0.75096,0.75118,0.75118,0.75122,0.75096,0.75118
156,AUDUSD,M5,2022-03-28 15:55:00,2022-03-28T15:55:00,215,0.75118,0.75135,0.75093,0.75102,0.75118,0.75135,0.75093,0.75102,0.75118,0.75135,0.75093,0.75102
157,AUDUSD,M5,2022-03-28 16:00:00,2022-03-28T16:00:00,200,0.75102,0.75141,0.7509,0.75139,0.75102,0.75141,0.7509,0.75139,0.75102,0.75141,0.7509,0.75139
158,AUDUSD,M5,2022-03-28 16:05:00,2022-03-28T16:05:00,175,0.75139,0.75153,0.7512,0.7512,0.75139,0.75153,0.7512,0.7512,0.75139,0.75153,0.7512,0.7512
159,AUDUSD,M5,2022-03-28 16:10:00,2022-03-28T16:10:00,235,0.7512,0.75165,0.75119,0.75153,0.7512,0.75165,0.75119,0.75153,0.7512,0.75165,0.75119,0.75153
160,AUDUSD,M5,2022-03-28 16:15:00,2022-03-28T16:15:00,334,0.75153,0.75184,0.75122,0.75165,0.75153,0.75184,0.75122,0.75165,0.75153,0.75184,0.75122,0.75165
161,AUDUSD,M5,2022-03-28 16:20:00,2022-03-28T16:20:00,442,0.75165,0.75186,0.75128,0.75177,0.75165,0.75186,0.75128,0.75177,0.75165,0.75186,0.75128,0.75177
162,AUDUSD,M5,2022-03-28 16:25:00,2022-03-28T16:25:00,444,0.75177,0.75218,0.75171,0.75181,0.75177,0.75218,0.75171,0.75181,0.75177,0.75218,0.75171,0.75181
163,AUDUSD,M5,2022-03-28 16:30:00,2022-03-28T16:30:00,358,0.7518,0.75212,0.75163,0.75163,0.7518,0.75212,0.75163,0.75163,0.7518,0.75212,0.75163,0.75163
164,AUDUSD,M5,2022-03-28 16:35:00,2022-03-28T16:35:00,496,0.75163,0.75188,0.75134,0.75162,0.75163,0.75188,0.75134,0.75162,0.75163,0.75188,0.75134,0.75162
165,AUDUSD,M5,2022-03-28 16:40:00,2022-03-28T16:40:00,467,0.75162,0.75167,0.75106,0.75142,0.75162,0.75167,0.75106,0.75142,0.75162,0.75167,0.75106,0.75142
166,AUDUSD,M5,2022-03-28 16:45:00,2022-03-28T16:45:00,583,0.75141,0.75153,0.75101,0.75117,0.75141,0.75153,0.75101,0.75117,0.75141,0.75153,0.75101,0.75117
167,AUDUSD,M5,2022-03-28 16:50:00,2022-03-28T16:50:00,518,0.75117,0.75153,0.75102,0.75106,0.75117,0.75153,0.75102,0.75106,0.75117,0.75153,0.75102,0.75106
168,AUDUSD,M5,2022-03-28 16:55:00,2022-03-28T16:55:00,414,0.75106,0.75114,0.7505,0.75056,0.75106,0.75114,0.7505,0.75056,0.75106,0.75114,0.7505,0.75056
169,AUDUSD,M5,2022-03-28 17:00:00,2022-03-28T17:00:00,480,0.75054,0.75059,0.74999,0.75002,0.75054,0.75059,0.74999,0.75002,0.75054,0.75059,0.74999,0.75002
170,AUDUSD,M5,2022-03-28 17:05:00,2022-03-28T17:05:00,689,0.75003,0.75028,0.74839,0.74885,0.75003,0.75028,0.74839,0.74885,0.75003,0.75028,0.74839,0.74885
171,AUDUSD,M5,2022-03-28 17:10:00,2022-03-28T17:10:00,590,0.74885,0.74888,0.74814,0.74828,0.74885,0.74888,0.74814,0.74828,0.74885,0.74888,0.74814,0.74828
172,AUDUSD,M5,2022-03-28 17:15:00,2022-03-28T17:15:00,413,0.74828,0.74838,0.74806,0.74822,0.74828,0.74838,0.74806,0.74822,0.74828,0.74838,0.74806,0.74822
173,AUDUSD,M5,2022-03-28 17:20:00,2022-03-28T17:20:00,472,0.74822,0.74862,0.74797,0.74852,0.74822,0.74862,0.74797,0.74852,0.74822,0.74862,0.74797,0.74852
174,AUDUSD,M5,2022-03-28 17:25:00,2022-03-28T17:25:00,413,0.74853,0.74859,0.7483,0.7485,0.74853,0.74859,0.7483,0.7485,0.74853,0.74859,0.7483,0.7485
175,AUDUSD,M5,2022-03-28 17:30:00,2022-03-28T17:30:00,801,0.7485,0.74892,0.74828,0.74877,0.7485,0.74892,0.74828,0.74877,0.7485,0.74892,0.74828,0.74877
176,AUDUSD,M5,2022-03-28 17:35:00,2022-03-28T17:35:00,538,0.74875,0.74884,0.74813,0.74823,0.74875,0.74884,0.74813,0.74823,0.74875,0.74884,0.74813,0.74823
177,AUDUSD,M5,2022-03-28 17:40:00,2022-03-28T17:40:00,473,0.7482,0.74891,0.74817,0.74884,0.7482,0.74891,0.74817,0.74884,0.7482,0.74891,0.74817,0.74884
178,AUDUSD,M5,2022-03-28 17:45:00,2022-03-28T17:45:00,488,0.74886,0.7489,0.74792,0.748,0.74886,0.7489,0.74792,0.748,0.74886,0.7489,0.74792,0.748
179,AUDUSD,M5,2022-03-28 17:50:00,2022-03-28T17:50:00,490,0.748,0.74826,0.74762,0.74764,0.748,0.74826,0.74762,0.74764,0.748,0.74826,0.74762,0.74764
180,AUDUSD,M5,2022-03-28 17:55:00,2022-03-28T17:55:00,411,0.74765,0.74784,0.74731,0.74753,0.74765,0.74784,0.74731,0.74753,0.74765,0.74784,0.74731,0.74753
181,AUDUSD,M5,2022-03-28 18:00:00,2022-03-28T18:00:00,708,0.74753,0.74753,0.74679,0.74682,0.74753,0.74753,0.74679,0.74682,0.74753,0.74753,0.74679,0.74682
182,AUDUSD,M5,2022-03-28 18:05:00,2022-03-28T18:05:00,657,0.74682,0.74741,0.74678,0.74717,0.74682,0.74741,0.74678,0.74717,0.74682,0.74741,0.74678,0.74717
183,AUDUSD,M5,2022-03-28 18:10:00,2022-03-28T18:10:00,558,0.74717,0.74731,0.74665,0.74678,0.74717,0.74731,0.74665,0.74678,0.74717,0.74731,0.74665,0.74678
184,AUDUSD,M5,2022-03-28 18:15:00,2022-03-28T18:15:00,592,0.74678,0.74777,0.74678,0.74739,0.74678,0.74777,0.74678,0.74739,0.74678,0.74777,0.74678,0.74739
185,AUDUSD,M5,2022-03-28 18:20:00,2022-03-28T18:20:00,407,0.74739,0.74753,0.74719,0.74736,0.74739,0.74753,0.74719,0.74736,0.74739,0.74753,0.74719,0.74736
186,AUDUSD,M5,2022-03-28 18:25:00,2022-03-28T18:25:00,342,0.74736,0.7474,0.74684,0.74702,0.74736,0.7474,0.74684,0.74702,0.74736,0.7474,0.74684,0.74702
187,AUDUSD,M5,2022-03-28 18:30:00,2022-03-28T18:30:00,356,0.74699,0.74704,0.74679,0.74692,0.74699,0.74704,0.74679,0.74692,0.74699,0.74704,0.74679,0.74692
188,AUDUSD,M5,2022-03-28 18:35:00,2022-03-28T18:35:00,389,0.74694,0.74733,0.74667,0.74706,0.74694,0.74733,0.74667,0.74706,0.74694,0.74733,0.74667,0.74706
189,AUDUSD,M5,2022-03-28 18:40:00,2022-03-28T18:40:00,483,0.74707,0.74729,0.74662,0.7467,0.74707,0.74729,0.74662,0.7467,0.74707,0.74729,0.74662,0.7467
190,AUDUSD,M5,2022-03-28 18:45:00,2022-03-28T18:45:00,507,0.74671,0.74722,0.74671,0.74691,0.74671,0.74722,0.74671,0.74691,0.74671,0.74722,0.74671,0.74691
191,AUDUSD,M5,2022-03-28 18:50:00,2022-03-28T18:50:00,503,0.74691,0.74758,0.74689,0.74756,0.74691,0.74758,0.74689,0.74756,0.74691,0.74758,0.74689,0.74756
192,AUDUSD,M5,2022-03-28 18:55:00,2022-03-28T18:55:00,380,0.74756,0.74801,0.74749,0.74767,0.74756,0.74801,0.74749,0.74767,0.74756,0.74801,0.74749,0.74767
193,AUDUSD,M5,2022-03-28 19:00:00,2022-03-28T19:00:00,714,0.74767,0.7481,0.74719,0.74808,0.74767,0.7481,0.74719,0.74808,0.74767,0.7481,0.74719,0.74808
194,AUDUSD,M5,2022-03-28 19:05:00,2022-03-28T19:05:00,394,0.74807,0.74809,0.74768,0.74793,0.74807,0.74809,0.74768,0.74793,0.74807,0.74809,0.74768,0.74793
195,AUDUSD,M5,2022-03-28 19:10:00,2022-03-28T19:10:00,239,0.74793,0.74805,0.74768,0.7477,0.74793,0.74805,0.74768,0.7477,0.74793,0.74805,0.74768,0.7477
196,AUDUSD,M5,2022-03-28 19:15:00,2022-03-28T19:15:00,278,0.74771,0.74798,0.74761,0.74789,0.74771,0.74798,0.74761,0.74789,0.74771,0.74798,0.74761,0.74789
197,AUDUSD,M5,2022-03-28 19:20:00,2022-03-28T19:20:00,267,0.74789,0.74821,0.74783,0.7482,0.74789,0.74821,0.74783,0.7482,0.74789,0.74821,0.74783,0.7482
198,AUDUSD,M5,2022-03-28 19:25:00,2022-03-28T19:25:00,210,0.7482,0.74888,0.7482,0.74888,0.7482,0.74888,0.7482,0.74888,0.7482,0.74888,0.7482,0.74888
199,AUDUSD,M5,2022-03-28 19:30:00,2022-03-28T19:30:00,298,0.74888,0.74901,0.74831,0.74834,0.74888,0.74901,0.74831,0.74834,0.74888,0.74901,0.74831,0.74834
200,AUDUSD,M5,2022-03-28 19:35:00,2022-03-28T19:35:00,332,0.74835,0.74836,0.74802,0.74819,0.74835,0.74836,0.74802,0.74819,0.74835,0.74836,0.74802,0.74819
201,AUDUSD,M5,2022-03-28 19:40:00,2022-03-28T19:40:00,202,0.7482,0.74878,0.7482,0.74872,0.7482,0.74878,0.7482,0.74872,0.7482,0.74878,0.7482,0.74872
202,AUDUSD,M5,2022-03-28 19:45:00,2022-03-28T19:45:00,256,0.74872,0.74872,0.74834,0.74834,0.74872,0.74872,0.74834,0.74834,0.74872,0.74872,0.74834,0.74834
203,AUDUSD,M5,2022-03-28 19:50:00,2022-03-28T19:50:00,207,0.74833,0.74847,0.74832,0.74843,0.74833,0.74847,0.74832,0.74843,0.74833,0.74847,0.74832,0.74843
204,AUDUSD,M5,2022-03-28 19:55:00,2022-03-28T19:55:00,266,0.74844,0.74861,0.74827,0.74836,0.74844,0.74861,0.74827,0.74836,0.74844,0.74861,0.74827,0.74836
205,AUDUSD,M5,2022-03-28 20:00:00,2022-03-28T20:00:00,316,0.74836,0.74869,0.74823,0.74855,0.74836,0.74869,0.74823,0.74855,0.74836,0.74869,0.74823,0.74855
206,AUDUSD,M5,2022-03-28 20:05:00,2022-03-28T20:05:00,182,0.74855,0.74883,0.74836,0.74836,0.74855,0.74883,0.74836,0.74836,0.74855,0.74883,0.74836,0.74836
207,AUDUSD,M5,2022-03-28 20:10:00,2022-03-28T20:10:00,229,0.74836,0.74881,0.74832,0.74881,0.74836,0.74881,0.74832,0.74881,0.74836,0.74881,0.74832,0.74881
208,AUDUSD,M5,2022-03-28 20:15:00,2022-03-28T20:15:00,281,0.74881,0.7489,0.74835,0.74836,0.74881,0.7489,0.74835,0.74836,0.74881,0.7489,0.74835,0.74836
209,AUDUSD,M5,2022-03-28 20:20:00,2022-03-28T20:20:00,239,0.74836,0.7486,0.74826,0.74859,0.74836,0.7486,0.74826,0.74859,0.74836,0.7486,0.74826,0.74859
210,AUDUSD,M5,2022-03-28 20:25:00,2022-03-28T20:25:00,225,0.7486,0.74874,0.74846,0.74854,0.7486,0.74874,0.74846,0.74854,0.7486,0.74874,0.74846,0.74854
211,AUDUSD,M5,2022-03-28 20:30:00,2022-03-28T20:30:00,259,0.74854,0.74875,0.7483,0.74843,0.74854,0.74875,0.7483,0.74843,0.74854,0.74875,0.7483,0.74843
212,AUDUSD,M5,2022-03-28 20:35:00,2022-03-28T20:35:00,235,0.74845,0.74871,0.74842,0.74866,0.74845,0.74871,0.74842,0.74866,0.74845,0.74871,0.74842,0.74866
213,AUDUSD,M5,2022-03-28 20:40:00,2022-03-28T20:40:00,192,0.74866,0.74909,0.74864,0.74901,0.74866,0.74909,0.74864,0.74901,0.74866,0.74909,0.74864,0.74901
214,AUDUSD,M5,2022-03-28 20:45:00,2022-03-28T20:45:00,217,0.749,0.74906,0.74878,0.74906,0.749,0.74906,0.74878,0.74906,0.749,0.74906,0.74878,0.74906
215,AUDUSD,M5,2022-03-28 20:50:00,2022-03-28T20:50:00,246,0.74906,0.74923,0.74903,0.74912,0.74906,0.74923,0.74903,0.74912,0.74906,0.74923,0.74903,0.74912
216,AUDUSD,M5,2022-03-28 20:55:00,2022-03-28T20:55:00,206,0.74912,0.74952,0.74909,0.74932,0.74912,0.74952,0.74909,0.74932,0.74912,0.74952,0.74909,0.74932
217,AUDUSD,M5,2022-03-28 21:00:00,2022-03-28T21:00:00,264,0.74931,0.74961,0.74924,0.7495,0.74931,0.74961,0.74924,0.7495,0.74931,0.74961,0.74924,0.7495
218,AUDUSD,M5,2022-03-28 21:05:00,2022-03-28T21:05:00,159,0.74952,0.74964,0.7493,0.7493,0.74952,0.74964,0.7493,0.7493,0.74952,0.74964,0.7493,0.7493
219,AUDUSD,M5,2022-03-28 21:10:00,2022-03-28T21:10:00,164,0.74927,0.74943,0.74903,0.74906,0.74927,0.74943,0.74903,0.74906,0.74927,0.74943,0.74903,0.74906
220,AUDUSD,M5,2022-03-28 21:15:00,2022-03-28T21:15:00,116,0.74906,0.74912,0.7489,0.74912,0.74906,0.74912,0.7489,0.74912,0.74906,0.74912,0.7489,0.74912
221,AUDUSD,M5,2022-03-28 21:20:00,2022-03-28T21:20:00,119,0.74912,0.74936,0.7491,0.74932,0.74912,0.74936,0.7491,0.74932,0.74912,0.74936,0.7491,0.74932
222,AUDUSD,M5,2022-03-28 21:25:00,2022-03-28T21:25:00,190,0.74932,0.74968,0.74931,0.74964,0.74932,0.74968,0.74931,0.74964,0.74932,0.74968,0.74931,0.74964
223,AUDUSD,M5,2022-03-28 21:30:00,2022-03-28T21:30:00,188,0.74963,0.74968,0.74953,0.74967,0.74963,0.74968,0.74953,0.74967,0.74963,0.74968,0.74953,0.74967
224,AUDUSD,M5,2022-03-28 21:35:00,2022-03-28T21:35:00,224,0.74966,0.74978,0.7494,0.74953,0.74966,0.74978,0.7494,0.74953,0.74966,0.74978,0.7494,0.74953
225,AUDUSD,M5,2022-03-28 21:40:00,2022-03-28T21:40:00,135,0.74951,0.74957,0.74922,0.74932,0.74951,0.74957,0.74922,0.74932,0.74951,0.74957,0.74922,0.74932
226,AUDUSD,M5,2022-03-28 21:45:00,2022-03-28T21:45:00,168,0.74932,0.74935,0.74913,0.74918,0.74932,0.74935,0.74913,0.74918,0.74932,0.74935,0.74913,0.74918
227,AUDUSD,M5,2022-03-28 21:50:00,2022-03-28T21:50:00,117,0.74917,0.74924,0.74903,0.74905,0.74917,0.74924,0.74903,0.74905,0.74917,0.74924,0.74903,0.74905
228,AUDUSD,M5,2022-03-28 21:55:00,2022-03-28T21:55:00,112,0.74905,0.74909,0.74884,0.74886,0.74905,0.74909,0.74884,0.74886,0.74905,0.74909,0.74884,0.74886
229,AUDUSD,M5,2022-03-28 22:00:00,2022-03-28T22:00:00,154,0.74884,0.74896,0.74879,0.74883,0.74884,0.74896,0.74879,0.74883,0.74884,0.74896,0.74879,0.74883
230,AUDUSD,M5,2022-03-28 22:05:00,2022-03-28T22:05:00,154,0.74882,0.7491,0.74878,0.74908,0.74882,0.7491,0.74878,0.74908,0.74882,0.7491,0.74878,0.74908
231,AUDUSD,M5,2022-03-28 22:10:00,2022-03-28T22:10:00,186,0.74908,0.7492,0.7489,0.74893,0.74908,0.7492,0.7489,0.74893,0.74908,0.7492,0.7489,0.74893
232,AUDUSD,M5,2022-03-28 22:15:00,2022-03-28T22:15:00,164,0.74893,0.7491,0.7489,0.74894,0.74893,0.7491,0.7489,0.74894,0.74893,0.7491,0.7489,0.74894
233,AUDUSD,M5,2022-03-28 22:20:00,2022-03-28T22:20:00,131,0.74894,0.74915,0.74884,0.74914,0.74894,0.74915,0.74884,0.74914,0.74894,0.74915,0.74884,0.74914
234,AUDUSD,M5,2022-03-28 22:25:00,2022-03-28T22:25:00,131,0.74915,0.74926,0.74904,0.74918,0.74915,0.74926,0.74904,0.74918,0.74915,0.74926,0.74904,0.74918
235,AUDUSD,M5,2022-03-28 22:30:00,2022-03-28T22:30:00,141,0.74916,0.74945,0.74906,0.74935,0.74916,0.74945,0.74906,0.74935,0.74916,0.74945,0.74906,0.74935
236,AUDUSD,M5,2022-03-28 22:35:00,2022-03-28T22:35:00,135,0.74935,0.74936,0.74902,0.74905,0.74935,0.74936,0.74902,0.74905,0.74935,0.74936,0.74902,0.74905
237,AUDUSD,M5,2022-03-28 22:40:00,2022-03-28T22:40:00,139,0.74903,0.74948,0.74901,0.74941,0.74903,0.74948,0.74901,0.74941,0.74903,0.74948,0.74901,0.74941
238,AUDUSD,M5,2022-03-28 22:45:00,2022-03-28T22:45:00,166,0.74941,0.74957,0.74935,0.74946,0.74941,0.74957,0.74935,0.74946,0.74941,0.74957,0.74935,0.74946
239,AUDUSD,M5,2022-03-28 22:50:00,2022-03-28T22:50:00,245,0.74947,0.75006,0.74947,0.74991,0.74947,0.75006,0.74947,0.74991,0.74947,0.75006,0.74947,0.74991
240,AUDUSD,M5,2022-03-28 22:55:00,2022-03-28T22:55:00,359,0.74991,0.75002,0.74973,0.74991,0.74991,0.75002,0.74973,0.74991,0.74991,0.75002,0.74973,0.74991
241,AUDUSD,M5,2022-03-28 23:00:00,2022-03-28T23:00:00,273,0.7499,0.7499,0.74944,0.74947,0.7499,0.7499,0.74944,0.74947,0.7499,0.7499,0.74944,0.74947
242,AUDUSD,M5,2022-03-28 23:05:00,2022-03-28T23:05:00,193,0.74947,0.74977,0.74945,0.74963,0.74947,0.74977,0.74945,0.74963,0.74947,0.74977,0.74945,0.74963
243,AUDUSD,M5,2022-03-28 23:10:00,2022-03-28T23:10:00,153,0.74962,0.74972,0.74956,0.74965,0.74962,0.74972,0.74956,0.74965,0.74962,0.74972,0.74956,0.74965
244,AUDUSD,M5,2022-03-28 23:15:00,2022-03-28T23:15:00,184,0.74966,0.74967,0.74892,0.74896,0.74966,0.74967,0.74892,0.74896,0.74966,0.74967,0.74892,0.74896
245,AUDUSD,M5,2022-03-28 23:20:00,2022-03-28T23:20:00,227,0.74896,0.74899,0.74811,0.74823,0.74896,0.74899,0.74811,0.74823,0.74896,0.74899,0.74811,0.74823
246,AUDUSD,M5,2022-03-28 23:25:00,2022-03-28T23:25:00,198,0.74823,0.74837,0.74794,0.74832,0.74823,0.74837,0.74794,0.74832,0.74823,0.74837,0.74794,0.74832
247,AUDUSD,M5,2022-03-28 23:30:00,2022-03-28T23:30:00,161,0.7483,0.74844,0.74823,0.74833,0.7483,0.74844,0.74823,0.74833,0.7483,0.74844,0.74823,0.74833
248,AUDUSD,M5,2022-03-28 23:35:00,2022-03-28T23:35:00,111,0.74835,0.74853,0.74824,0.74828,0.74835,0.74853,0.74824,0.74828,0.74835,0.74853,0.74824,0.74828
249,AUDUSD,M5,2022-03-28 23:40:00,2022-03-28T23:40:00,131,0.74828,0.74859,0.74827,0.74858,0.74828,0.74859,0.74827,0.74858,0.74828,0.74859,0.74827,0.74858
250,AUDUSD,M5,2022-03-28 23:45:00,2022-03-28T23:45:00,170,0.74858,0.74886,0.74848,0.74882,0.74858,0.74886,0.74848,0.74882,0.74858,0.74886,0.74848,0.74882
251,AUDUSD,M5,2022-03-28 23:50:00,2022-03-28T23:50:00,230,0.74881,0.749,0.74865,0.74893,0.74881,0.749,0.74865,0.74893,0.74881,0.749,0.74865,0.74893
252,AUDUSD,M5,2022-03-28 23:55:00,2022-03-28T23:55:00,333,0.74893,0.74942,0.74883,0.74935,0.74893,0.74942,0.74883,0.74935,0.74893,0.74942,0.74883,0.74935
253,AUDUSD,M5,2022-03-29 00:00:00,2022-03-29T00:00:00,166,0.74935,0.74949,0.7492,0.74926,0.74935,0.74949,0.7492,0.74926,0.74935,0.74949,0.7492,0.74926
254,AUDUSD,M5,2022-03-29 00:05:00,2022-03-29T00:05:00,49,0.74926,0.74933,0.74922,0.74926,0.74926,0.74933,0.74922,0.74926,0.74926,0.74933,0.74922,0.74926
255,AUDUSD,M5,2022-03-29 00:10:00,2022-03-29T00:10:00,58,0.74926,0.74939,0.74918,0.7492,0.74926,0.74939,0.74918,0.7492,0.74926,0.74939,0.74918,0.7492
256,AUDUSD,M5,2022-03-29 00:15:00,2022-03-29T00:15:00,42,0.7492,0.74923,0.74906,0.74918,0.7492,0.74923,0.74906,0.74918,0.7492,0.74923,0.74906,0.74918
257,AUDUSD,M5,2022-03-29 00:20:00,2022-03-29T00:20:00,33,0.74917,0.74924,0.74916,0.74921,0.74917,0.74924,0.74916,0.74921,0.74917,0.74924,0.74916,0.74921
258,AUDUSD,M5,2022-03-29 00:25:00,2022-03-29T00:25:00,58,0.74921,0.74921,0.74898,0.74903,0.74921,0.74921,0.74898,0.74903,0.74921,0.74921,0.74898,0.74903
259,AUDUSD,M5,2022-03-29 00:30:00,2022-03-29T00:30:00,49,0.74903,0.74916,0.74903,0.74912,0.74903,0.74916,0.74903,0.74912,0.74903,0.74916,0.74903,0.74912
260,AUDUSD,M5,2022-03-29 00:35:00,2022-03-29T00:35:00,65,0.74912,0.74934,0.74902,0.74932,0.74912,0.74934,0.74902,0.74932,0.74912,0.74934,0.74902,0.74932
261,AUDUSD,M5,2022-03-29 00:40:00,2022-03-29T00:40:00,81,0.74932,0.74933,0.74921,0.74928,0.74932,0.74933,0.74921,0.74928,0.74932,0.74933,0.74921,0.74928
262,AUDUSD,M5,2022-03-29 00:45:00,2022-03-29T00:45:00,53,0.74927,0.74927,0.74919,0.7492,0.74927,0.74927,0.74919,0.7492,0.74927,0.74927,0.74919,0.7492
263,AUDUSD,M5,2022-03-29 00:50:00,2022-03-29T00:50:00,20,0.7492,0.74923,0.74918,0.74919,0.7492,0.74923,0.74918,0.74919,0.7492,0.74923,0.74918,0.74919
264,AUDUSD,M5,2022-03-29 00:55:00,2022-03-29T00:55:00,146,0.74919,0.7492,0.74851,0.74884,0.74919,0.7492,0.74851,0.74884,0.74919,0.7492,0.74851,0.74884
265,AUDUSD,M5,2022-03-29 01:00:00,2022-03-29T01:00:00,11,0.74884,0.74892,0.74839,0.74892,0.74884,0.74892,0.74839,0.74892,0.74884,0.74892,0.74839,0.74892
266,AUDUSD,M5,2022-03-29 01:05:00,2022-03-29T01:05:00,6,0.74888,0.74892,0.74888,0.74892,0.74888,0.74892,0.74888,0.74892,0.74888,0.74892,0.74888,0.74892
267,AUDUSD,M5,2022-03-29 01:10:00,2022-03-29T01:10:00,9,0.74892,0.74892,0.74866,0.74892,0.74892,0.74892,0.74866,0.74892,0.74892,0.74892,0.74866,0.74892
268,AUDUSD,M5,2022-03-29 01:15:00,2022-03-29T01:15:00,7,0.74892,0.74892,0.74866,0.74892,0.74892,0.74892,0.74866,0.74892,0.74892,0.74892,0.74866,0.74892
269,AUDUSD,M5,2022-03-29 01:20:00,2022-03-29T01:20:00,7,0.74892,0.74896,0.74891,0.74896,0.74892,0.74896,0.74891,0.74896,0.74892,0.74896,0.74891,0.74896
270,AUDUSD,M5,2022-03-29 01:25:00,2022-03-29T01:25:00,9,0.74896,0.74911,0.74896,0.74911,0.74896,0.74911,0.74896,0.74911,0.74896,0.74911,0.74896,0.74911
271,AUDUSD,M5,2022-03-29 01:30:00,2022-03-29T01:30:00,7,0.74911,0.74912,0.74897,0.74897,0.74911,0.74912,0.74897,0.74897,0.74911,0.74912,0.74897,0.74897
272,AUDUSD,M5,2022-03-29 01:35:00,2022-03-29T01:35:00,5,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897,0.74897
273,AUDUSD,M5,2022-03-29 01:40:00,2022-03-29T01:40:00,9,0.74897,0.74898,0.74891,0.74896,0.74897,0.74898,0.74891,0.74896,0.74897,0.74898,0.74891,0.74896
274,AUDUSD,M5,2022-03-29 01:45:00,2022-03-29T01:45:00,45,0.74896,0.74896,0.74876,0.74883,0.74896,0.74896,0.74876,0.74883,0.74896,0.74896,0.74876,0.74883
275,AUDUSD,M5,2022-03-29 01:50:00,2022-03-29T01:50:00,18,0.74883,0.74885,0.74876,0.74877,0.74883,0.74885,0.74876,0.74877,0.74883,0.74885,0.74876,0.74877
276,AUDUSD,M5,2022-03-29 01:55:00,2022-03-29T01:55:00,8,0.74877,0.74882,0.74876,0.74877,0.74877,0.74882,0.74876,0.74877,0.74877,0.74882,0.74876,0.74877
277,AUDUSD,M5,2022-03-29 02:00:00,2022-03-29T02:00:00,68,0.74877,0.74911,0.74877,0.74895,0.74877,0.74911,0.74877,0.74895,0.74877,0.74911,0.74877,0.74895
