,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3907,EURJPY,M5,2022-04-14 16:35:00,2022-04-14T16:35:00,1749,135.949,136.007,135.848,135.911,135.949,136.007,135.848,135.911,135.949,136.007,135.848,135.911
3908,EURJPY,M5,2022-04-14 16:40:00,2022-04-14T16:40:00,2053,135.911,135.923,135.604,135.634,135.911,135.923,135.604,135.634,135.911,135.923,135.604,135.634
3909,EURJPY,M5,2022-04-14 16:45:00,2022-04-14T16:45:00,1940,135.634,135.832,135.63,135.804,135.634,135.832,135.63,135.804,135.634,135.832,135.63,135.804
3910,EURJPY,M5,2022-04-14 16:50:00,2022-04-14T16:50:00,2374,135.803,135.812,135.513,135.589,135.803,135.812,135.513,135.589,135.803,135.812,135.513,135.589
3911,EURJPY,M5,2022-04-14 16:55:00,2022-04-14T16:55:00,395,135.589,135.632,135.581,135.631,135.589,135.632,135.581,135.631,135.589,135.632,135.581,135.631
3912,EURJPY,M5,2022-04-14 17:20:00,2022-04-14T17:20:00,217,135.76,135.778,135.71,135.711,135.76,135.778,135.71,135.711,135.76,135.778,135.71,135.711
3913,EURJPY,M5,2022-04-14 17:25:00,2022-04-14T17:25:00,1418,135.711,135.754,135.685,135.734,135.711,135.754,135.685,135.734,135.711,135.754,135.685,135.734
3914,EURJPY,M5,2022-04-14 17:30:00,2022-04-14T17:30:00,1352,135.733,135.758,135.648,135.68,135.733,135.758,135.648,135.68,135.733,135.758,135.648,135.68
3915,EURJPY,M5,2022-04-14 17:35:00,2022-04-14T17:35:00,1119,135.68,135.728,135.651,135.656,135.68,135.728,135.651,135.656,135.68,135.728,135.651,135.656
3916,EURJPY,M5,2022-04-14 17:40:00,2022-04-14T17:40:00,1170,135.656,135.701,135.613,135.683,135.656,135.701,135.613,135.683,135.656,135.701,135.613,135.683
3917,EURJPY,M5,2022-04-14 17:45:00,2022-04-14T17:45:00,1343,135.682,135.717,135.647,135.677,135.682,135.717,135.647,135.677,135.682,135.717,135.647,135.677
3918,EURJPY,M5,2022-04-14 17:50:00,2022-04-14T17:50:00,1713,135.676,135.689,135.601,135.658,135.676,135.689,135.601,135.658,135.676,135.689,135.601,135.658
3919,EURJPY,M5,2022-04-14 17:55:00,2022-04-14T17:55:00,1748,135.658,135.687,135.603,135.673,135.658,135.687,135.603,135.673,135.658,135.687,135.603,135.673
3920,EURJPY,M5,2022-04-14 18:00:00,2022-04-14T18:00:00,1488,135.675,135.698,135.626,135.689,135.675,135.698,135.626,135.689,135.675,135.698,135.626,135.689
3921,EURJPY,M5,2022-04-14 18:05:00,2022-04-14T18:05:00,1724,135.689,135.992,135.666,135.968,135.689,135.992,135.666,135.968,135.689,135.992,135.666,135.968
3922,EURJPY,M5,2022-04-14 18:10:00,2022-04-14T18:10:00,2297,135.967,136.126,135.915,136.016,135.967,136.126,135.915,136.016,135.967,136.126,135.915,136.016
3923,EURJPY,M5,2022-04-14 18:15:00,2022-04-14T18:15:00,1401,136.017,136.129,136.001,136.052,136.017,136.129,136.001,136.052,136.017,136.129,136.001,136.052
3924,EURJPY,M5,2022-04-14 18:20:00,2022-04-14T18:20:00,1507,136.052,136.106,136.009,136.087,136.052,136.106,136.009,136.087,136.052,136.106,136.009,136.087
3925,EURJPY,M5,2022-04-14 18:25:00,2022-04-14T18:25:00,1292,136.088,136.089,135.934,135.943,136.088,136.089,135.934,135.943,136.088,136.089,135.934,135.943
3926,EURJPY,M5,2022-04-14 18:30:00,2022-04-14T18:30:00,931,135.943,136.002,135.935,135.947,135.943,136.002,135.935,135.947,135.943,136.002,135.935,135.947
3927,EURJPY,M5,2022-04-14 18:35:00,2022-04-14T18:35:00,913,135.944,135.991,135.916,135.929,135.944,135.991,135.916,135.929,135.944,135.991,135.916,135.929
3928,EURJPY,M5,2022-04-14 18:40:00,2022-04-14T18:40:00,767,135.929,135.931,135.828,135.878,135.929,135.931,135.828,135.878,135.929,135.931,135.828,135.878
3929,EURJPY,M5,2022-04-14 18:45:00,2022-04-14T18:45:00,810,135.878,135.927,135.85,135.895,135.878,135.927,135.85,135.895,135.878,135.927,135.85,135.895
3930,EURJPY,M5,2022-04-14 18:50:00,2022-04-14T18:50:00,710,135.894,135.934,135.889,135.909,135.894,135.934,135.889,135.909,135.894,135.934,135.889,135.909
3931,EURJPY,M5,2022-04-14 18:55:00,2022-04-14T18:55:00,862,135.909,135.96,135.864,135.959,135.909,135.96,135.864,135.959,135.909,135.96,135.864,135.959
