,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4228,USDJPY,M5,2022-04-15 19:40:00,2022-04-15T19:40:00,71,126.347,126.356,126.339,126.355,126.347,126.356,126.339,126.355,126.347,126.356,126.339,126.355
4229,USDJPY,M5,2022-04-15 19:45:00,2022-04-15T19:45:00,162,126.355,126.362,126.353,126.359,126.355,126.362,126.353,126.359,126.355,126.362,126.353,126.359
4230,USDJPY,M5,2022-04-15 19:50:00,2022-04-15T19:50:00,166,126.36,126.361,126.338,126.355,126.36,126.361,126.338,126.355,126.36,126.361,126.338,126.355
4231,USDJPY,M5,2022-04-15 19:55:00,2022-04-15T19:55:00,467,126.355,126.375,126.355,126.368,126.355,126.375,126.355,126.368,126.355,126.375,126.355,126.368
4232,USDJPY,M5,2022-04-15 20:00:00,2022-04-15T20:00:00,65,126.368,126.37,126.342,126.344,126.368,126.37,126.342,126.344,126.368,126.37,126.342,126.344
4233,USDJPY,M5,2022-04-15 20:05:00,2022-04-15T20:05:00,104,126.344,126.374,126.335,126.344,126.344,126.374,126.335,126.344,126.344,126.374,126.335,126.344
4234,USDJPY,M5,2022-04-15 20:10:00,2022-04-15T20:10:00,44,126.344,126.354,126.338,126.354,126.344,126.354,126.338,126.354,126.344,126.354,126.338,126.354
4235,USDJPY,M5,2022-04-15 20:15:00,2022-04-15T20:15:00,17,126.354,126.374,126.332,126.374,126.354,126.374,126.332,126.374,126.354,126.374,126.332,126.374
4236,USDJPY,M5,2022-04-15 20:20:00,2022-04-15T20:20:00,13,126.374,126.374,126.352,126.374,126.374,126.374,126.352,126.374,126.374,126.374,126.352,126.374
4237,USDJPY,M5,2022-04-15 20:25:00,2022-04-15T20:25:00,22,126.374,126.377,126.363,126.372,126.374,126.377,126.363,126.372,126.374,126.377,126.363,126.372
4238,USDJPY,M5,2022-04-15 20:30:00,2022-04-15T20:30:00,22,126.373,126.379,126.352,126.374,126.373,126.379,126.352,126.374,126.373,126.379,126.352,126.374
4239,USDJPY,M5,2022-04-15 20:35:00,2022-04-15T20:35:00,7,126.374,126.374,126.359,126.374,126.374,126.374,126.359,126.374,126.374,126.374,126.359,126.374
4240,USDJPY,M5,2022-04-15 20:40:00,2022-04-15T20:40:00,12,126.374,126.374,126.355,126.374,126.374,126.374,126.355,126.374,126.374,126.374,126.355,126.374
4241,USDJPY,M5,2022-04-15 20:45:00,2022-04-15T20:45:00,105,126.374,126.384,126.361,126.374,126.374,126.384,126.361,126.374,126.374,126.384,126.361,126.374
4242,USDJPY,M5,2022-04-15 20:50:00,2022-04-15T20:50:00,19,126.374,126.374,126.36,126.374,126.374,126.374,126.36,126.374,126.374,126.374,126.36,126.374
4243,USDJPY,M5,2022-04-15 20:55:00,2022-04-15T20:55:00,19,126.374,126.376,126.356,126.374,126.374,126.376,126.356,126.374,126.374,126.376,126.356,126.374
4244,USDJPY,M5,2022-04-15 21:00:00,2022-04-15T21:00:00,42,126.374,126.379,126.374,126.377,126.374,126.379,126.374,126.377,126.374,126.379,126.374,126.377
4245,USDJPY,M5,2022-04-15 21:05:00,2022-04-15T21:05:00,37,126.377,126.381,126.359,126.374,126.377,126.381,126.359,126.374,126.377,126.381,126.359,126.374
4246,USDJPY,M5,2022-04-15 21:10:00,2022-04-15T21:10:00,65,126.374,126.374,126.367,126.369,126.374,126.374,126.367,126.369,126.374,126.374,126.367,126.369
4247,USDJPY,M5,2022-04-15 21:15:00,2022-04-15T21:15:00,39,126.367,126.378,126.367,126.374,126.367,126.378,126.367,126.374,126.367,126.378,126.367,126.374
4248,USDJPY,M5,2022-04-15 21:20:00,2022-04-15T21:20:00,26,126.374,126.383,126.348,126.383,126.374,126.383,126.348,126.383,126.374,126.383,126.348,126.383
4249,USDJPY,M5,2022-04-15 21:25:00,2022-04-15T21:25:00,18,126.383,126.385,126.374,126.38,126.383,126.385,126.374,126.38,126.383,126.385,126.374,126.38
4250,USDJPY,M5,2022-04-15 21:30:00,2022-04-15T21:30:00,45,126.38,126.384,126.363,126.374,126.38,126.384,126.363,126.374,126.38,126.384,126.363,126.374
4251,USDJPY,M5,2022-04-15 21:35:00,2022-04-15T21:35:00,23,126.374,126.385,126.363,126.385,126.374,126.385,126.363,126.385,126.374,126.385,126.363,126.385
4252,USDJPY,M5,2022-04-15 21:40:00,2022-04-15T21:40:00,13,126.385,126.401,126.385,126.4,126.385,126.401,126.385,126.4,126.385,126.401,126.385,126.4
4253,USDJPY,M5,2022-04-15 21:45:00,2022-04-15T21:45:00,15,126.4,126.401,126.386,126.4,126.4,126.401,126.386,126.4,126.4,126.401,126.386,126.4
4254,USDJPY,M5,2022-04-15 21:50:00,2022-04-15T21:50:00,24,126.4,126.402,126.355,126.355,126.4,126.402,126.355,126.355,126.4,126.402,126.355,126.355
4255,USDJPY,M5,2022-04-15 21:55:00,2022-04-15T21:55:00,44,126.355,126.369,126.34,126.362,126.355,126.369,126.34,126.362,126.355,126.369,126.34,126.362
4256,USDJPY,M5,2022-04-15 22:00:00,2022-04-15T22:00:00,35,126.362,126.381,126.342,126.375,126.362,126.381,126.342,126.375,126.362,126.381,126.342,126.375
4257,USDJPY,M5,2022-04-15 22:05:00,2022-04-15T22:05:00,19,126.375,126.375,126.337,126.365,126.375,126.375,126.337,126.365,126.375,126.375,126.337,126.365
4258,USDJPY,M5,2022-04-15 22:10:00,2022-04-15T22:10:00,10,126.365,126.365,126.337,126.355,126.365,126.365,126.337,126.355,126.365,126.365,126.337,126.355
4259,USDJPY,M5,2022-04-15 22:15:00,2022-04-15T22:15:00,134,126.355,126.37,126.327,126.355,126.355,126.37,126.327,126.355,126.355,126.37,126.327,126.355
4260,USDJPY,M5,2022-04-15 22:20:00,2022-04-15T22:20:00,15,126.355,126.375,126.317,126.345,126.355,126.375,126.317,126.345,126.355,126.375,126.317,126.345
4261,USDJPY,M5,2022-04-15 22:25:00,2022-04-15T22:25:00,44,126.345,126.35,126.308,126.33,126.345,126.35,126.308,126.33,126.345,126.35,126.308,126.33
4262,USDJPY,M5,2022-04-15 22:30:00,2022-04-15T22:30:00,43,126.33,126.355,126.302,126.335,126.33,126.355,126.302,126.335,126.33,126.355,126.302,126.335
4263,USDJPY,M5,2022-04-15 22:35:00,2022-04-15T22:35:00,43,126.335,126.345,126.302,126.33,126.335,126.345,126.302,126.33,126.335,126.345,126.302,126.33
4264,USDJPY,M5,2022-04-15 22:40:00,2022-04-15T22:40:00,8,126.33,126.33,126.302,126.33,126.33,126.33,126.302,126.33,126.33,126.33,126.302,126.33
4265,USDJPY,M5,2022-04-15 22:45:00,2022-04-15T22:45:00,31,126.33,126.33,126.302,126.324,126.33,126.33,126.302,126.324,126.33,126.33,126.302,126.324
4266,USDJPY,M5,2022-04-15 22:50:00,2022-04-15T22:50:00,22,126.324,126.359,126.301,126.359,126.324,126.359,126.301,126.359,126.324,126.359,126.301,126.359
4267,USDJPY,M5,2022-04-15 22:55:00,2022-04-15T22:55:00,25,126.359,126.37,126.337,126.37,126.359,126.37,126.337,126.37,126.359,126.37,126.337,126.37
4268,USDJPY,M5,2022-04-15 23:00:00,2022-04-15T23:00:00,69,126.37,126.386,126.365,126.385,126.37,126.386,126.365,126.385,126.37,126.386,126.365,126.385
4269,USDJPY,M5,2022-04-15 23:05:00,2022-04-15T23:05:00,111,126.383,126.388,126.368,126.379,126.383,126.388,126.368,126.379,126.383,126.388,126.368,126.379
4270,USDJPY,M5,2022-04-15 23:10:00,2022-04-15T23:10:00,60,126.379,126.391,126.365,126.379,126.379,126.391,126.365,126.379,126.379,126.391,126.365,126.379
4271,USDJPY,M5,2022-04-15 23:15:00,2022-04-15T23:15:00,149,126.379,126.401,126.365,126.399,126.379,126.401,126.365,126.399,126.379,126.401,126.365,126.399
4272,USDJPY,M5,2022-04-15 23:20:00,2022-04-15T23:20:00,36,126.399,126.399,126.375,126.385,126.399,126.399,126.375,126.385,126.399,126.399,126.375,126.385
4273,USDJPY,M5,2022-04-15 23:25:00,2022-04-15T23:25:00,29,126.375,126.39,126.375,126.38,126.375,126.39,126.375,126.38,126.375,126.39,126.375,126.38
4274,USDJPY,M5,2022-04-15 23:30:00,2022-04-15T23:30:00,90,126.38,126.466,126.342,126.466,126.38,126.466,126.342,126.466,126.38,126.466,126.342,126.466
4275,USDJPY,M5,2022-04-15 23:35:00,2022-04-15T23:35:00,38,126.466,126.47,126.364,126.456,126.466,126.47,126.364,126.456,126.466,126.47,126.364,126.456
4276,USDJPY,M5,2022-04-15 23:40:00,2022-04-15T23:40:00,16,126.456,126.469,126.438,126.44,126.456,126.469,126.438,126.44,126.456,126.469,126.438,126.44
4277,USDJPY,M5,2022-04-15 23:45:00,2022-04-15T23:45:00,17,126.44,126.447,126.387,126.414,126.44,126.447,126.387,126.414,126.44,126.447,126.387,126.414
4278,USDJPY,M5,2022-04-15 23:50:00,2022-04-15T23:50:00,63,126.414,126.433,126.305,126.338,126.414,126.433,126.305,126.338,126.414,126.433,126.305,126.338
4279,USDJPY,M5,2022-04-15 23:55:00,2022-04-15T23:55:00,19,126.338,126.429,126.338,126.423,126.338,126.429,126.338,126.423,126.338,126.429,126.338,126.423
4280,USDJPY,M5,2022-04-18 00:00:00,2022-04-18T00:00:00,9,126.404,126.414,126.337,126.386,126.404,126.414,126.337,126.386,126.404,126.414,126.337,126.386
4281,USDJPY,M5,2022-04-18 00:05:00,2022-04-18T00:05:00,5,126.354,126.354,126.354,126.354,126.354,126.354,126.354,126.354,126.354,126.354,126.354,126.354
4282,USDJPY,M5,2022-04-18 00:10:00,2022-04-18T00:10:00,6,126.354,126.367,126.354,126.367,126.354,126.367,126.354,126.367,126.354,126.367,126.354,126.367
4283,USDJPY,M5,2022-04-18 00:15:00,2022-04-18T00:15:00,6,126.367,126.367,126.36,126.36,126.367,126.367,126.36,126.36,126.367,126.367,126.36,126.36
4284,USDJPY,M5,2022-04-18 00:20:00,2022-04-18T00:20:00,23,126.36,126.397,126.342,126.352,126.36,126.397,126.342,126.352,126.36,126.397,126.342,126.352
4285,USDJPY,M5,2022-04-18 00:25:00,2022-04-18T00:25:00,17,126.351,126.351,126.336,126.336,126.351,126.351,126.336,126.336,126.351,126.351,126.336,126.336
4286,USDJPY,M5,2022-04-18 00:30:00,2022-04-18T00:30:00,69,126.336,126.355,126.323,126.352,126.336,126.355,126.323,126.352,126.336,126.355,126.323,126.352
4287,USDJPY,M5,2022-04-18 00:35:00,2022-04-18T00:35:00,34,126.352,126.355,126.325,126.337,126.352,126.355,126.325,126.337,126.352,126.355,126.325,126.337
4288,USDJPY,M5,2022-04-18 00:40:00,2022-04-18T00:40:00,11,126.337,126.367,126.331,126.347,126.337,126.367,126.331,126.347,126.337,126.367,126.331,126.347
4289,USDJPY,M5,2022-04-18 00:45:00,2022-04-18T00:45:00,31,126.347,126.414,126.347,126.391,126.347,126.414,126.347,126.391,126.347,126.414,126.347,126.391
4290,USDJPY,M5,2022-04-18 00:50:00,2022-04-18T00:50:00,15,126.391,126.391,126.347,126.349,126.391,126.391,126.347,126.349,126.391,126.391,126.347,126.349
4291,USDJPY,M5,2022-04-18 00:55:00,2022-04-18T00:55:00,34,126.349,126.38,126.347,126.38,126.349,126.38,126.347,126.38,126.349,126.38,126.347,126.38
4292,USDJPY,M5,2022-04-18 01:00:00,2022-04-18T01:00:00,571,126.38,126.46,126.335,126.459,126.38,126.46,126.335,126.459,126.38,126.46,126.335,126.459
4293,USDJPY,M5,2022-04-18 01:05:00,2022-04-18T01:05:00,736,126.459,126.47,126.433,126.459,126.459,126.47,126.433,126.459,126.459,126.47,126.433,126.459
4294,USDJPY,M5,2022-04-18 01:10:00,2022-04-18T01:10:00,351,126.459,126.496,126.45,126.488,126.459,126.496,126.45,126.488,126.459,126.496,126.45,126.488
4295,USDJPY,M5,2022-04-18 01:15:00,2022-04-18T01:15:00,407,126.488,126.585,126.475,126.582,126.488,126.585,126.475,126.582,126.488,126.585,126.475,126.582
4296,USDJPY,M5,2022-04-18 01:20:00,2022-04-18T01:20:00,520,126.584,126.696,126.547,126.649,126.584,126.696,126.547,126.649,126.584,126.696,126.547,126.649
4297,USDJPY,M5,2022-04-18 01:25:00,2022-04-18T01:25:00,354,126.65,126.725,126.639,126.689,126.65,126.725,126.639,126.689,126.65,126.725,126.639,126.689
4298,USDJPY,M5,2022-04-18 01:30:00,2022-04-18T01:30:00,309,126.69,126.696,126.639,126.642,126.69,126.696,126.639,126.642,126.69,126.696,126.639,126.642
4299,USDJPY,M5,2022-04-18 01:35:00,2022-04-18T01:35:00,192,126.639,126.667,126.638,126.646,126.639,126.667,126.638,126.646,126.639,126.667,126.638,126.646
4300,USDJPY,M5,2022-04-18 01:40:00,2022-04-18T01:40:00,123,126.646,126.656,126.617,126.618,126.646,126.656,126.617,126.618,126.646,126.656,126.617,126.618
4301,USDJPY,M5,2022-04-18 01:45:00,2022-04-18T01:45:00,249,126.618,126.631,126.557,126.564,126.618,126.631,126.557,126.564,126.618,126.631,126.557,126.564
4302,USDJPY,M5,2022-04-18 01:50:00,2022-04-18T01:50:00,303,126.566,126.64,126.541,126.611,126.566,126.64,126.541,126.611,126.566,126.64,126.541,126.611
4303,USDJPY,M5,2022-04-18 01:55:00,2022-04-18T01:55:00,307,126.611,126.631,126.53,126.53,126.611,126.631,126.53,126.53,126.611,126.631,126.53,126.53
4304,USDJPY,M5,2022-04-18 02:00:00,2022-04-18T02:00:00,434,126.53,126.589,126.501,126.566,126.53,126.589,126.501,126.566,126.53,126.589,126.501,126.566
4305,USDJPY,M5,2022-04-18 02:05:00,2022-04-18T02:05:00,383,126.566,126.586,126.551,126.56,126.566,126.586,126.551,126.56,126.566,126.586,126.551,126.56
4306,USDJPY,M5,2022-04-18 02:10:00,2022-04-18T02:10:00,270,126.56,126.58,126.549,126.569,126.56,126.58,126.549,126.569,126.56,126.58,126.549,126.569
4307,USDJPY,M5,2022-04-18 02:15:00,2022-04-18T02:15:00,395,126.571,126.592,126.553,126.586,126.571,126.592,126.553,126.586,126.571,126.592,126.553,126.586
4308,USDJPY,M5,2022-04-18 02:20:00,2022-04-18T02:20:00,349,126.586,126.603,126.575,126.584,126.586,126.603,126.575,126.584,126.586,126.603,126.575,126.584
4309,USDJPY,M5,2022-04-18 02:25:00,2022-04-18T02:25:00,268,126.584,126.594,126.559,126.563,126.584,126.594,126.559,126.563,126.584,126.594,126.559,126.563
4310,USDJPY,M5,2022-04-18 02:30:00,2022-04-18T02:30:00,316,126.56,126.589,126.549,126.577,126.56,126.589,126.549,126.577,126.56,126.589,126.549,126.577
4311,USDJPY,M5,2022-04-18 02:35:00,2022-04-18T02:35:00,322,126.577,126.605,126.577,126.593,126.577,126.605,126.577,126.593,126.577,126.605,126.577,126.593
4312,USDJPY,M5,2022-04-18 02:40:00,2022-04-18T02:40:00,395,126.593,126.667,126.586,126.661,126.593,126.667,126.586,126.661,126.593,126.667,126.586,126.661
4313,USDJPY,M5,2022-04-18 02:45:00,2022-04-18T02:45:00,401,126.661,126.689,126.641,126.647,126.661,126.689,126.641,126.647,126.661,126.689,126.641,126.647
4314,USDJPY,M5,2022-04-18 02:50:00,2022-04-18T02:50:00,241,126.647,126.656,126.608,126.61,126.647,126.656,126.608,126.61,126.647,126.656,126.608,126.61
4315,USDJPY,M5,2022-04-18 02:55:00,2022-04-18T02:55:00,300,126.61,126.635,126.593,126.611,126.61,126.635,126.593,126.611,126.61,126.635,126.593,126.611
4316,USDJPY,M5,2022-04-18 03:00:00,2022-04-18T03:00:00,758,126.611,126.666,126.586,126.647,126.611,126.666,126.586,126.647,126.611,126.666,126.586,126.647
4317,USDJPY,M5,2022-04-18 03:05:00,2022-04-18T03:05:00,302,126.647,126.659,126.618,126.618,126.647,126.659,126.618,126.618,126.647,126.659,126.618,126.618
4318,USDJPY,M5,2022-04-18 03:10:00,2022-04-18T03:10:00,371,126.619,126.643,126.599,126.64,126.619,126.643,126.599,126.64,126.619,126.643,126.599,126.64
4319,USDJPY,M5,2022-04-18 03:15:00,2022-04-18T03:15:00,571,126.64,126.742,126.639,126.698,126.64,126.742,126.639,126.698,126.64,126.742,126.639,126.698
4320,USDJPY,M5,2022-04-18 03:20:00,2022-04-18T03:20:00,494,126.699,126.74,126.679,126.716,126.699,126.74,126.679,126.716,126.699,126.74,126.679,126.716
4321,USDJPY,M5,2022-04-18 03:25:00,2022-04-18T03:25:00,543,126.716,126.787,126.716,126.747,126.716,126.787,126.716,126.747,126.716,126.787,126.716,126.747
4322,USDJPY,M5,2022-04-18 03:30:00,2022-04-18T03:30:00,275,126.747,126.752,126.731,126.748,126.747,126.752,126.731,126.748,126.747,126.752,126.731,126.748
4323,USDJPY,M5,2022-04-18 03:35:00,2022-04-18T03:35:00,389,126.748,126.782,126.707,126.73,126.748,126.782,126.707,126.73,126.748,126.782,126.707,126.73
4324,USDJPY,M5,2022-04-18 03:40:00,2022-04-18T03:40:00,451,126.729,126.754,126.71,126.752,126.729,126.754,126.71,126.752,126.729,126.754,126.71,126.752
4325,USDJPY,M5,2022-04-18 03:45:00,2022-04-18T03:45:00,563,126.751,126.778,126.707,126.711,126.751,126.778,126.707,126.711,126.751,126.778,126.707,126.711
4326,USDJPY,M5,2022-04-18 03:50:00,2022-04-18T03:50:00,759,126.711,126.732,126.628,126.654,126.711,126.732,126.628,126.654,126.711,126.732,126.628,126.654
4327,USDJPY,M5,2022-04-18 03:55:00,2022-04-18T03:55:00,1083,126.656,126.656,126.552,126.559,126.656,126.656,126.552,126.559,126.656,126.656,126.552,126.559
4328,USDJPY,M5,2022-04-18 04:00:00,2022-04-18T04:00:00,561,126.559,126.627,126.54,126.606,126.559,126.627,126.54,126.606,126.559,126.627,126.54,126.606
4329,USDJPY,M5,2022-04-18 04:05:00,2022-04-18T04:05:00,431,126.606,126.623,126.578,126.612,126.606,126.623,126.578,126.612,126.606,126.623,126.578,126.612
4330,USDJPY,M5,2022-04-18 04:10:00,2022-04-18T04:10:00,673,126.612,126.621,126.506,126.521,126.612,126.621,126.506,126.521,126.612,126.621,126.506,126.521
4331,USDJPY,M5,2022-04-18 04:15:00,2022-04-18T04:15:00,774,126.522,126.524,126.44,126.512,126.522,126.524,126.44,126.512,126.522,126.524,126.44,126.512
4332,USDJPY,M5,2022-04-18 04:20:00,2022-04-18T04:20:00,1150,126.512,126.636,126.296,126.333,126.512,126.636,126.296,126.333,126.512,126.636,126.296,126.333
4333,USDJPY,M5,2022-04-18 04:25:00,2022-04-18T04:25:00,1839,126.334,126.455,126.232,126.285,126.334,126.455,126.232,126.285,126.334,126.455,126.232,126.285
4334,USDJPY,M5,2022-04-18 04:30:00,2022-04-18T04:30:00,1010,126.286,126.43,126.286,126.396,126.286,126.43,126.286,126.396,126.286,126.43,126.286,126.396
4335,USDJPY,M5,2022-04-18 04:35:00,2022-04-18T04:35:00,538,126.396,126.442,126.383,126.419,126.396,126.442,126.383,126.419,126.396,126.442,126.383,126.419
4336,USDJPY,M5,2022-04-18 04:40:00,2022-04-18T04:40:00,402,126.419,126.435,126.381,126.397,126.419,126.435,126.381,126.397,126.419,126.435,126.381,126.397
4337,USDJPY,M5,2022-04-18 04:45:00,2022-04-18T04:45:00,480,126.397,126.435,126.391,126.419,126.397,126.435,126.391,126.419,126.397,126.435,126.391,126.419
4338,USDJPY,M5,2022-04-18 04:50:00,2022-04-18T04:50:00,527,126.419,126.497,126.417,126.478,126.419,126.497,126.417,126.478,126.419,126.497,126.417,126.478
4339,USDJPY,M5,2022-04-18 04:55:00,2022-04-18T04:55:00,338,126.478,126.482,126.445,126.459,126.478,126.482,126.445,126.459,126.478,126.482,126.445,126.459
4340,USDJPY,M5,2022-04-18 05:00:00,2022-04-18T05:00:00,338,126.458,126.482,126.443,126.478,126.458,126.482,126.443,126.478,126.458,126.482,126.443,126.478
4341,USDJPY,M5,2022-04-18 05:05:00,2022-04-18T05:05:00,547,126.477,126.615,126.469,126.586,126.477,126.615,126.469,126.586,126.477,126.615,126.469,126.586
4342,USDJPY,M5,2022-04-18 05:10:00,2022-04-18T05:10:00,307,126.586,126.603,126.546,126.561,126.586,126.603,126.546,126.561,126.586,126.603,126.546,126.561
4343,USDJPY,M5,2022-04-18 05:15:00,2022-04-18T05:15:00,224,126.561,126.572,126.549,126.558,126.561,126.572,126.549,126.558,126.561,126.572,126.549,126.558
4344,USDJPY,M5,2022-04-18 05:20:00,2022-04-18T05:20:00,257,126.561,126.597,126.557,126.581,126.561,126.597,126.557,126.581,126.561,126.597,126.557,126.581
4345,USDJPY,M5,2022-04-18 05:25:00,2022-04-18T05:25:00,227,126.579,126.592,126.571,126.586,126.579,126.592,126.571,126.586,126.579,126.592,126.571,126.586
4346,USDJPY,M5,2022-04-18 05:30:00,2022-04-18T05:30:00,216,126.586,126.604,126.55,126.553,126.586,126.604,126.55,126.553,126.586,126.604,126.55,126.553
4347,USDJPY,M5,2022-04-18 05:35:00,2022-04-18T05:35:00,252,126.554,126.575,126.509,126.511,126.554,126.575,126.509,126.511,126.554,126.575,126.509,126.511
4348,USDJPY,M5,2022-04-18 05:40:00,2022-04-18T05:40:00,171,126.511,126.533,126.507,126.528,126.511,126.533,126.507,126.528,126.511,126.533,126.507,126.528
4349,USDJPY,M5,2022-04-18 05:45:00,2022-04-18T05:45:00,187,126.528,126.554,126.513,126.518,126.528,126.554,126.513,126.518,126.528,126.554,126.513,126.518
4350,USDJPY,M5,2022-04-18 05:50:00,2022-04-18T05:50:00,158,126.518,126.557,126.518,126.556,126.518,126.557,126.518,126.556,126.518,126.557,126.518,126.556
4351,USDJPY,M5,2022-04-18 05:55:00,2022-04-18T05:55:00,429,126.556,126.606,126.542,126.589,126.556,126.606,126.542,126.589,126.556,126.606,126.542,126.589
4352,USDJPY,M5,2022-04-18 06:00:00,2022-04-18T06:00:00,162,126.589,126.596,126.558,126.567,126.589,126.596,126.558,126.567,126.589,126.596,126.558,126.567
4353,USDJPY,M5,2022-04-18 06:05:00,2022-04-18T06:05:00,213,126.567,126.625,126.559,126.623,126.567,126.625,126.559,126.623,126.567,126.625,126.559,126.623
4354,USDJPY,M5,2022-04-18 06:10:00,2022-04-18T06:10:00,206,126.623,126.624,126.585,126.587,126.623,126.624,126.585,126.587,126.623,126.624,126.585,126.587
4355,USDJPY,M5,2022-04-18 06:15:00,2022-04-18T06:15:00,195,126.587,126.597,126.576,126.592,126.587,126.597,126.576,126.592,126.587,126.597,126.576,126.592
4356,USDJPY,M5,2022-04-18 06:20:00,2022-04-18T06:20:00,233,126.592,126.614,126.584,126.603,126.592,126.614,126.584,126.603,126.592,126.614,126.584,126.603
4357,USDJPY,M5,2022-04-18 06:25:00,2022-04-18T06:25:00,237,126.603,126.624,126.588,126.6,126.603,126.624,126.588,126.6,126.603,126.624,126.588,126.6
4358,USDJPY,M5,2022-04-18 06:30:00,2022-04-18T06:30:00,147,126.598,126.616,126.594,126.614,126.598,126.616,126.594,126.614,126.598,126.616,126.594,126.614
4359,USDJPY,M5,2022-04-18 06:35:00,2022-04-18T06:35:00,226,126.614,126.638,126.607,126.631,126.614,126.638,126.607,126.631,126.614,126.638,126.607,126.631
4360,USDJPY,M5,2022-04-18 06:40:00,2022-04-18T06:40:00,267,126.631,126.643,126.607,126.643,126.631,126.643,126.607,126.643,126.631,126.643,126.607,126.643
4361,USDJPY,M5,2022-04-18 06:45:00,2022-04-18T06:45:00,279,126.643,126.67,126.631,126.665,126.643,126.67,126.631,126.665,126.643,126.67,126.631,126.665
4362,USDJPY,M5,2022-04-18 06:50:00,2022-04-18T06:50:00,319,126.665,126.691,126.657,126.69,126.665,126.691,126.657,126.69,126.665,126.691,126.657,126.69
4363,USDJPY,M5,2022-04-18 06:55:00,2022-04-18T06:55:00,243,126.689,126.692,126.657,126.665,126.689,126.692,126.657,126.665,126.689,126.692,126.657,126.665
