,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
158,EURJPY,H1,2021-07-12 07:00:00,2021-07-12T07:00:00,3838,130.742,130.782,130.668,130.761,130.742,130.782,130.668,130.761,130.742,130.782,130.668,130.761
159,EURJPY,H1,2021-07-12 08:00:00,2021-07-12T08:00:00,3083,130.761,130.788,130.72,130.753,130.761,130.788,130.72,130.753,130.761,130.788,130.72,130.753
160,EURJPY,H1,2021-07-12 09:00:00,2021-07-12T09:00:00,4072,130.747,130.768,130.655,130.696,130.747,130.768,130.655,130.696,130.747,130.768,130.655,130.696
161,EURJPY,H1,2021-07-12 10:00:00,2021-07-12T10:00:00,11570,130.695,130.859,130.643,130.704,130.695,130.859,130.643,130.704,130.695,130.859,130.643,130.704
162,EURJPY,H1,2021-07-12 11:00:00,2021-07-12T11:00:00,9797,130.704,130.74,130.615,130.682,130.704,130.74,130.615,130.682,130.704,130.74,130.615,130.682
163,EURJPY,H1,2021-07-12 12:00:00,2021-07-12T12:00:00,9159,130.683,130.719,130.47,130.507,130.683,130.719,130.47,130.507,130.683,130.719,130.47,130.507
164,EURJPY,H1,2021-07-12 13:00:00,2021-07-12T13:00:00,7654,130.506,130.548,130.468,130.5,130.506,130.548,130.468,130.5,130.506,130.548,130.468,130.5
165,EURJPY,H1,2021-07-12 14:00:00,2021-07-12T14:00:00,6435,130.5,130.635,130.446,130.458,130.5,130.635,130.446,130.458,130.5,130.635,130.446,130.458
166,EURJPY,H1,2021-07-12 15:00:00,2021-07-12T15:00:00,10124,130.459,130.653,130.453,130.623,130.459,130.653,130.453,130.623,130.459,130.653,130.453,130.623
167,EURJPY,H1,2021-07-12 16:00:00,2021-07-12T16:00:00,14169,130.623,130.969,130.582,130.913,130.623,130.969,130.582,130.913,130.623,130.969,130.582,130.913
168,EURJPY,H1,2021-07-12 17:00:00,2021-07-12T17:00:00,15536,130.913,130.989,130.849,130.872,130.913,130.989,130.849,130.872,130.913,130.989,130.849,130.872
169,EURJPY,H1,2021-07-12 18:00:00,2021-07-12T18:00:00,7693,130.871,130.915,130.812,130.856,130.871,130.915,130.812,130.856,130.871,130.915,130.812,130.856
170,EURJPY,H1,2021-07-12 19:00:00,2021-07-12T19:00:00,4206,130.856,130.903,130.823,130.877,130.856,130.903,130.823,130.877,130.856,130.903,130.823,130.877
171,EURJPY,H1,2021-07-12 20:00:00,2021-07-12T20:00:00,4067,130.877,130.885,130.801,130.843,130.877,130.885,130.801,130.843,130.877,130.885,130.801,130.843
172,EURJPY,H1,2021-07-12 21:00:00,2021-07-12T21:00:00,3356,130.844,130.858,130.79,130.823,130.844,130.858,130.79,130.823,130.844,130.858,130.79,130.823
173,EURJPY,H1,2021-07-12 22:00:00,2021-07-12T22:00:00,2752,130.824,130.869,130.822,130.858,130.824,130.869,130.822,130.858,130.824,130.869,130.822,130.858
174,EURJPY,H1,2021-07-12 23:00:00,2021-07-12T23:00:00,2220,130.858,130.898,130.848,130.887,130.858,130.898,130.848,130.887,130.858,130.898,130.848,130.887
175,EURJPY,H1,2021-07-13 00:00:00,2021-07-13T00:00:00,163,130.887,130.922,130.839,130.868,130.887,130.922,130.839,130.868,130.887,130.922,130.839,130.868
176,EURJPY,H1,2021-07-13 01:00:00,2021-07-13T01:00:00,1701,130.868,130.896,130.858,130.865,130.868,130.896,130.858,130.865,130.868,130.896,130.858,130.865
177,EURJPY,H1,2021-07-13 02:00:00,2021-07-13T02:00:00,3700,130.865,130.903,130.854,130.875,130.865,130.903,130.854,130.875,130.865,130.903,130.854,130.875
178,EURJPY,H1,2021-07-13 03:00:00,2021-07-13T03:00:00,5050,130.875,131.002,130.85,130.985,130.875,131.002,130.85,130.985,130.875,131.002,130.85,130.985
179,EURJPY,H1,2021-07-13 04:00:00,2021-07-13T04:00:00,4057,130.985,130.993,130.91,130.96,130.985,130.993,130.91,130.96,130.985,130.993,130.91,130.96
180,EURJPY,H1,2021-07-13 05:00:00,2021-07-13T05:00:00,4236,130.961,131.044,130.939,131.033,130.961,131.044,130.939,131.033,130.961,131.044,130.939,131.033
181,EURJPY,H1,2021-07-13 06:00:00,2021-07-13T06:00:00,2741,131.033,131.081,130.99,131.009,131.033,131.081,130.99,131.009,131.033,131.081,130.99,131.009
182,EURJPY,H1,2021-07-13 07:00:00,2021-07-13T07:00:00,2843,131.009,131.024,130.967,130.999,131.009,131.024,130.967,130.999,131.009,131.024,130.967,130.999
183,EURJPY,H1,2021-07-13 08:00:00,2021-07-13T08:00:00,3344,130.999,131.011,130.848,130.866,130.999,131.011,130.848,130.866,130.999,131.011,130.848,130.866
184,EURJPY,H1,2021-07-13 09:00:00,2021-07-13T09:00:00,6607,130.866,130.959,130.824,130.842,130.866,130.959,130.824,130.842,130.866,130.959,130.824,130.842
185,EURJPY,H1,2021-07-13 10:00:00,2021-07-13T10:00:00,10103,130.842,130.981,130.724,130.805,130.842,130.981,130.724,130.805,130.842,130.981,130.724,130.805
186,EURJPY,H1,2021-07-13 11:00:00,2021-07-13T11:00:00,8098,130.805,130.82,130.663,130.756,130.805,130.82,130.663,130.756,130.805,130.82,130.663,130.756
187,EURJPY,H1,2021-07-13 12:00:00,2021-07-13T12:00:00,7739,130.756,130.757,130.497,130.552,130.756,130.757,130.497,130.552,130.756,130.757,130.497,130.552
188,EURJPY,H1,2021-07-13 13:00:00,2021-07-13T13:00:00,6137,130.552,130.618,130.525,130.582,130.552,130.618,130.525,130.582,130.552,130.618,130.525,130.582
189,EURJPY,H1,2021-07-13 14:00:00,2021-07-13T14:00:00,6133,130.582,130.59,130.457,130.484,130.582,130.59,130.457,130.484,130.582,130.59,130.457,130.484
190,EURJPY,H1,2021-07-13 15:00:00,2021-07-13T15:00:00,30572,130.484,130.63,130.295,130.391,130.484,130.63,130.295,130.391,130.484,130.63,130.295,130.391
191,EURJPY,H1,2021-07-13 16:00:00,2021-07-13T16:00:00,24803,130.391,130.537,130.295,130.519,130.391,130.537,130.295,130.519,130.391,130.537,130.295,130.519
192,EURJPY,H1,2021-07-13 17:00:00,2021-07-13T17:00:00,17362,130.519,130.583,130.398,130.42,130.519,130.583,130.398,130.42,130.519,130.583,130.398,130.42
193,EURJPY,H1,2021-07-13 18:00:00,2021-07-13T18:00:00,9209,130.42,130.432,130.3,130.362,130.42,130.432,130.3,130.362,130.42,130.432,130.3,130.362
194,EURJPY,H1,2021-07-13 19:00:00,2021-07-13T19:00:00,4024,130.362,130.416,130.324,130.338,130.362,130.416,130.324,130.338,130.362,130.416,130.324,130.338
195,EURJPY,H1,2021-07-13 20:00:00,2021-07-13T20:00:00,10382,130.338,130.427,130.31,130.386,130.338,130.427,130.31,130.386,130.338,130.427,130.31,130.386
196,EURJPY,H1,2021-07-13 21:00:00,2021-07-13T21:00:00,7249,130.386,130.39,130.304,130.305,130.386,130.39,130.304,130.305,130.386,130.39,130.304,130.305
197,EURJPY,H1,2021-07-13 22:00:00,2021-07-13T22:00:00,7472,130.305,130.322,130.206,130.222,130.305,130.322,130.206,130.222,130.305,130.322,130.206,130.222
198,EURJPY,H1,2021-07-13 23:00:00,2021-07-13T23:00:00,2485,130.222,130.318,130.22,130.27,130.222,130.318,130.22,130.27,130.222,130.318,130.22,130.27
199,EURJPY,H1,2021-07-14 00:00:00,2021-07-14T00:00:00,1835,130.271,130.296,130.241,130.27,130.271,130.296,130.241,130.27,130.271,130.296,130.241,130.27
200,EURJPY,H1,2021-07-14 01:00:00,2021-07-14T01:00:00,1038,130.27,130.307,130.26,130.267,130.27,130.307,130.26,130.267,130.27,130.307,130.26,130.267
201,EURJPY,H1,2021-07-14 02:00:00,2021-07-14T02:00:00,2447,130.267,130.278,130.209,130.223,130.267,130.278,130.209,130.223,130.267,130.278,130.209,130.223
202,EURJPY,H1,2021-07-14 03:00:00,2021-07-14T03:00:00,7104,130.223,130.354,130.19,130.275,130.223,130.354,130.19,130.275,130.223,130.354,130.19,130.275
203,EURJPY,H1,2021-07-14 04:00:00,2021-07-14T04:00:00,8791,130.275,130.279,130.122,130.193,130.275,130.279,130.122,130.193,130.275,130.279,130.122,130.193
204,EURJPY,H1,2021-07-14 05:00:00,2021-07-14T05:00:00,4899,130.193,130.227,130.15,130.224,130.193,130.227,130.15,130.224,130.193,130.227,130.15,130.224
205,EURJPY,H1,2021-07-14 06:00:00,2021-07-14T06:00:00,2322,130.224,130.227,130.181,130.199,130.224,130.227,130.181,130.199,130.224,130.227,130.181,130.199
206,EURJPY,H1,2021-07-14 07:00:00,2021-07-14T07:00:00,2343,130.199,130.206,130.137,130.205,130.199,130.206,130.137,130.205,130.199,130.206,130.137,130.205
207,EURJPY,H1,2021-07-14 08:00:00,2021-07-14T08:00:00,3288,130.206,130.291,130.189,130.262,130.206,130.291,130.189,130.262,130.206,130.291,130.189,130.262
208,EURJPY,H1,2021-07-14 09:00:00,2021-07-14T09:00:00,7796,130.262,130.288,130.224,130.246,130.262,130.288,130.224,130.246,130.262,130.288,130.224,130.246
209,EURJPY,H1,2021-07-14 10:00:00,2021-07-14T10:00:00,9821,130.245,130.362,130.202,130.214,130.245,130.362,130.202,130.214,130.245,130.362,130.202,130.214
210,EURJPY,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,10158,130.215,130.355,130.195,130.215,130.215,130.355,130.195,130.215,130.215,130.355,130.195,130.215
211,EURJPY,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,7756,130.215,130.31,130.107,130.308,130.215,130.31,130.107,130.308,130.215,130.31,130.107,130.308
212,EURJPY,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,6377,130.308,130.393,130.273,130.364,130.308,130.393,130.273,130.364,130.308,130.393,130.273,130.364
213,EURJPY,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,6236,130.364,130.428,130.354,130.368,130.364,130.428,130.354,130.368,130.364,130.428,130.354,130.368
214,EURJPY,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,25608,130.368,130.416,130.222,130.248,130.368,130.416,130.222,130.248,130.368,130.416,130.222,130.248
215,EURJPY,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,16257,130.248,130.259,130.072,130.134,130.248,130.259,130.072,130.134,130.248,130.259,130.072,130.134
216,EURJPY,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,22885,130.134,130.172,130.015,130.113,130.134,130.172,130.015,130.113,130.134,130.172,130.015,130.113
217,EURJPY,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,10619,130.113,130.159,130.083,130.121,130.113,130.159,130.083,130.121,130.113,130.159,130.083,130.121
218,EURJPY,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,7688,130.12,130.181,130.114,130.133,130.12,130.181,130.114,130.133,130.12,130.181,130.114,130.133
219,EURJPY,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,7786,130.133,130.147,130.084,130.097,130.133,130.147,130.084,130.097,130.133,130.147,130.084,130.097
220,EURJPY,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,4839,130.097,130.155,130.092,130.128,130.097,130.155,130.092,130.128,130.097,130.155,130.092,130.128
221,EURJPY,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,3925,130.128,130.205,130.128,130.148,130.128,130.205,130.128,130.148,130.128,130.205,130.128,130.148
222,EURJPY,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,2525,130.148,130.164,130.113,130.135,130.148,130.164,130.113,130.135,130.148,130.164,130.113,130.135
223,EURJPY,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,498,130.135,130.161,130.115,130.115,130.135,130.161,130.115,130.115,130.135,130.161,130.115,130.115
224,EURJPY,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,2435,130.142,130.187,130.127,130.175,130.142,130.187,130.127,130.175,130.142,130.187,130.127,130.175
225,EURJPY,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,3913,130.175,130.198,130.139,130.155,130.175,130.198,130.139,130.155,130.175,130.198,130.139,130.155
226,EURJPY,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,8268,130.155,130.189,129.922,130.048,130.155,130.189,129.922,130.048,130.155,130.189,129.922,130.048
227,EURJPY,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,6913,130.048,130.056,129.915,129.986,130.048,130.056,129.915,129.986,130.048,130.056,129.915,129.986
228,EURJPY,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,5477,129.985,130.055,129.887,129.913,129.985,130.055,129.887,129.913,129.985,130.055,129.887,129.913
229,EURJPY,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,4021,129.913,130.0,129.905,129.978,129.913,130.0,129.905,129.978,129.913,130.0,129.905,129.978
230,EURJPY,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,3386,129.978,130.012,129.967,130.004,129.978,130.012,129.967,130.004,129.978,130.012,129.967,130.004
231,EURJPY,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,4484,130.004,130.089,129.991,130.066,130.004,130.089,129.991,130.066,130.004,130.089,129.991,130.066
232,EURJPY,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,9330,130.066,130.068,129.964,130.011,130.066,130.068,129.964,130.011,130.066,130.068,129.964,130.011
233,EURJPY,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,10684,130.011,130.024,129.833,129.921,130.011,130.024,129.833,129.921,130.011,130.024,129.833,129.921
234,EURJPY,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,10295,129.921,130.067,129.886,130.039,129.921,130.067,129.886,130.039,129.921,130.067,129.886,130.039
235,EURJPY,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,7110,130.038,130.044,129.988,130.028,130.038,130.044,129.988,130.028,130.038,130.044,129.988,130.028
236,EURJPY,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,13219,130.028,130.172,129.952,129.958,130.028,130.172,129.952,129.958,130.028,130.172,129.952,129.958
237,EURJPY,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,11350,129.958,130.002,129.883,129.893,129.958,130.002,129.883,129.893,129.958,130.002,129.883,129.893
238,EURJPY,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,10353,129.893,130.031,129.88,129.944,129.893,130.031,129.88,129.944,129.893,130.031,129.88,129.944
239,EURJPY,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,13896,129.944,129.968,129.796,129.858,129.944,129.968,129.796,129.858,129.944,129.968,129.796,129.858
240,EURJPY,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,15839,129.858,130.05,129.847,130.026,129.858,130.05,129.847,130.026,129.858,130.05,129.847,130.026
241,EURJPY,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,9092,130.026,130.041,129.912,129.922,130.026,130.041,129.912,129.922,130.026,130.041,129.912,129.922
242,EURJPY,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,4425,129.922,129.94,129.851,129.876,129.922,129.94,129.851,129.876,129.922,129.94,129.851,129.876
243,EURJPY,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,6002,129.876,129.888,129.677,129.691,129.876,129.888,129.677,129.691,129.876,129.888,129.677,129.691
244,EURJPY,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,5533,129.691,129.708,129.606,129.664,129.691,129.708,129.606,129.664,129.691,129.708,129.606,129.664
245,EURJPY,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,5257,129.665,129.694,129.647,129.684,129.665,129.694,129.647,129.684,129.665,129.694,129.647,129.684
246,EURJPY,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,2684,129.684,129.733,129.667,129.712,129.684,129.733,129.667,129.712,129.684,129.733,129.667,129.712
247,EURJPY,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,189,129.712,129.773,129.644,129.705,129.712,129.773,129.644,129.705,129.712,129.773,129.644,129.705
248,EURJPY,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,2481,129.718,129.764,129.689,129.731,129.718,129.764,129.689,129.731,129.718,129.764,129.689,129.731
249,EURJPY,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,2405,129.731,129.741,129.632,129.662,129.731,129.741,129.632,129.662,129.731,129.741,129.632,129.662
250,EURJPY,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,8876,129.662,129.802,129.638,129.783,129.662,129.802,129.638,129.783,129.662,129.802,129.638,129.783
251,EURJPY,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,6753,129.782,129.875,129.736,129.81,129.782,129.875,129.736,129.81,129.782,129.875,129.736,129.81
252,EURJPY,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,4747,129.81,129.962,129.805,129.863,129.81,129.962,129.805,129.863,129.81,129.962,129.805,129.863
253,EURJPY,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,5370,129.863,129.935,129.837,129.867,129.863,129.935,129.837,129.867,129.863,129.935,129.837,129.867
254,EURJPY,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,4082,129.867,129.942,129.851,129.912,129.867,129.942,129.851,129.912,129.867,129.942,129.851,129.912
255,EURJPY,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,3519,129.912,129.921,129.858,129.893,129.912,129.921,129.858,129.893,129.912,129.921,129.858,129.893
256,EURJPY,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,6007,129.893,129.894,129.785,129.881,129.893,129.894,129.785,129.881,129.893,129.894,129.785,129.881
257,EURJPY,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,12020,129.881,130.095,129.817,130.001,129.881,130.095,129.817,130.001,129.881,130.095,129.817,130.001
258,EURJPY,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,9171,130.001,130.106,129.928,130.093,130.001,130.106,129.928,130.093,130.001,130.106,129.928,130.093
259,EURJPY,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,9024,130.093,130.18,130.029,130.136,130.093,130.18,130.029,130.136,130.093,130.18,130.029,130.136
260,EURJPY,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,6515,130.136,130.146,130.022,130.088,130.136,130.146,130.022,130.088,130.136,130.146,130.022,130.088
261,EURJPY,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,6322,130.088,130.105,129.913,129.966,130.088,130.105,129.913,129.966,130.088,130.105,129.913,129.966
262,EURJPY,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,16335,129.966,130.205,129.965,130.186,129.966,130.205,129.965,130.186,129.966,130.205,129.965,130.186
263,EURJPY,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,16238,130.185,130.281,129.993,130.079,130.185,130.281,129.993,130.079,130.185,130.281,129.993,130.079
264,EURJPY,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,21640,130.079,130.104,129.95,130.013,130.079,130.104,129.95,130.013,130.079,130.104,129.95,130.013
265,EURJPY,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,7713,130.014,130.101,129.994,130.049,130.014,130.101,129.994,130.049,130.014,130.101,129.994,130.049
266,EURJPY,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,5150,130.05,130.09,129.987,130.039,130.05,130.09,129.987,130.039,130.05,130.09,129.987,130.039
267,EURJPY,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,4873,130.039,130.075,130.0,130.017,130.039,130.075,130.0,130.017,130.039,130.075,130.0,130.017
268,EURJPY,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,7340,130.017,130.052,129.971,129.983,130.017,130.052,129.971,129.983,130.017,130.052,129.971,129.983
269,EURJPY,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,4627,129.983,129.983,129.896,129.896,129.983,129.983,129.896,129.896,129.983,129.983,129.896,129.896
270,EURJPY,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,2754,129.896,129.963,129.88,129.951,129.896,129.963,129.88,129.951,129.896,129.963,129.88,129.951
271,EURJPY,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,163,129.95,129.967,129.849,129.897,129.95,129.967,129.849,129.897,129.95,129.967,129.849,129.897
272,EURJPY,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,1714,129.897,129.953,129.876,129.889,129.897,129.953,129.876,129.889,129.897,129.953,129.876,129.889
273,EURJPY,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,5070,129.889,129.896,129.758,129.788,129.889,129.896,129.758,129.788,129.889,129.896,129.758,129.788
274,EURJPY,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,8811,129.788,129.845,129.641,129.663,129.788,129.845,129.641,129.663,129.788,129.845,129.641,129.663
275,EURJPY,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,5300,129.663,129.728,129.654,129.723,129.663,129.728,129.654,129.723,129.663,129.728,129.654,129.723
276,EURJPY,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,3481,129.723,129.755,129.697,129.744,129.723,129.755,129.697,129.744,129.723,129.755,129.697,129.744
277,EURJPY,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,1836,129.744,129.795,129.719,129.791,129.744,129.795,129.719,129.791,129.744,129.795,129.719,129.791
278,EURJPY,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,2059,129.791,129.808,129.732,129.763,129.791,129.808,129.732,129.763,129.791,129.808,129.732,129.763
279,EURJPY,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,2275,129.763,129.799,129.74,129.757,129.763,129.799,129.74,129.757,129.763,129.799,129.74,129.757
280,EURJPY,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,5007,129.757,129.823,129.729,129.798,129.757,129.823,129.729,129.798,129.757,129.823,129.729,129.798
281,EURJPY,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,19342,129.798,129.811,129.38,129.401,129.798,129.811,129.38,129.401,129.798,129.811,129.38,129.401
282,EURJPY,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,16868,129.401,129.442,129.085,129.185,129.401,129.442,129.085,129.185,129.401,129.442,129.085,129.185
283,EURJPY,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,12210,129.185,129.359,129.108,129.328,129.185,129.359,129.108,129.328,129.185,129.359,129.108,129.328
284,EURJPY,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,18888,129.328,129.379,129.16,129.316,129.328,129.379,129.16,129.316,129.328,129.379,129.16,129.316
285,EURJPY,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,17847,129.316,129.342,129.018,129.087,129.316,129.342,129.018,129.087,129.316,129.342,129.018,129.087
286,EURJPY,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,19158,129.087,129.088,128.893,129.03,129.087,129.088,128.893,129.03,129.087,129.088,128.893,129.03
287,EURJPY,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,31200,129.03,129.136,128.883,129.085,129.03,129.136,128.883,129.085,129.03,129.136,128.883,129.085
288,EURJPY,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,30158,129.085,129.27,128.963,129.099,129.085,129.27,128.963,129.099,129.085,129.27,128.963,129.099
289,EURJPY,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,17022,129.099,129.306,129.098,129.221,129.099,129.306,129.098,129.221,129.099,129.306,129.098,129.221
290,EURJPY,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,9220,129.221,129.224,129.021,129.06,129.221,129.224,129.021,129.06,129.221,129.224,129.021,129.06
291,EURJPY,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,5523,129.06,129.138,129.023,129.078,129.06,129.138,129.023,129.078,129.06,129.138,129.023,129.078
