,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3968,EURJPY,D1,2018-04-30,2018-04-30T00:00:00,94020,132.231,132.541,131.858,132.032,132.231,132.541,131.858,132.032,132.231,132.541,131.858,132.032
3969,EURJPY,D1,2018-05-01,2018-05-01T00:00:00,92619,132.037,132.133,131.572,131.776,132.037,132.133,131.572,131.776,132.037,132.133,131.572,131.776
3970,EURJPY,D1,2018-05-02,2018-05-02T00:00:00,130394,131.776,132.112,131.253,131.304,131.776,132.112,131.253,131.304,131.776,132.112,131.253,131.304
3971,EURJPY,D1,2018-05-03,2018-05-03T00:00:00,142182,131.303,131.67,130.266,130.907,131.303,131.67,130.266,130.907,131.303,131.67,130.266,130.907
3972,EURJPY,D1,2018-05-04,2018-05-04T00:00:00,111231,130.907,130.945,129.895,130.494,130.907,130.945,129.895,130.494,130.907,130.945,129.895,130.494
3973,EURJPY,D1,2018-05-07,2018-05-07T00:00:00,87014,130.418,130.59,129.95,130.059,130.418,130.59,129.95,130.059,130.418,130.59,129.95,130.059
3974,EURJPY,D1,2018-05-08,2018-05-08T00:00:00,116502,130.059,130.118,129.231,129.467,130.059,130.118,129.231,129.467,130.059,130.118,129.231,129.467
3975,EURJPY,D1,2018-05-09,2018-05-09T00:00:00,118018,129.467,130.485,129.353,130.048,129.467,130.485,129.353,130.048,129.467,130.485,129.353,130.048
3976,EURJPY,D1,2018-05-10,2018-05-10T00:00:00,147919,130.048,130.763,129.943,130.412,130.048,130.763,129.943,130.412,130.048,130.763,129.943,130.412
3977,EURJPY,D1,2018-05-11,2018-05-11T00:00:00,96986,130.404,130.684,129.996,130.616,130.404,130.684,129.996,130.616,130.404,130.684,129.996,130.616
3978,EURJPY,D1,2018-05-14,2018-05-14T00:00:00,80458,130.547,131.375,130.417,130.765,130.547,131.375,130.417,130.765,130.547,131.375,130.417,130.765
3979,EURJPY,D1,2018-05-15,2018-05-15T00:00:00,113559,130.765,131.136,130.439,130.614,130.765,131.136,130.439,130.614,130.765,131.136,130.439,130.614
3980,EURJPY,D1,2018-05-16,2018-05-16T00:00:00,122167,130.554,130.675,129.531,130.337,130.554,130.675,129.531,130.337,130.554,130.675,129.531,130.337
3981,EURJPY,D1,2018-05-17,2018-05-17T00:00:00,119286,130.333,130.847,130.228,130.616,130.333,130.847,130.228,130.616,130.333,130.847,130.228,130.616
3982,EURJPY,D1,2018-05-18,2018-05-18T00:00:00,106783,130.616,131.123,130.238,130.354,130.616,131.123,130.238,130.354,130.616,131.123,130.238,130.354
3983,EURJPY,D1,2018-05-21,2018-05-21T00:00:00,93449,130.496,131.004,130.372,130.931,130.496,131.004,130.372,130.931,130.496,131.004,130.372,130.931
3984,EURJPY,D1,2018-05-22,2018-05-22T00:00:00,110518,130.898,131.346,130.596,130.622,130.898,131.346,130.596,130.622,130.898,131.346,130.596,130.622
3985,EURJPY,D1,2018-05-23,2018-05-23T00:00:00,181427,130.611,130.663,128.231,128.733,130.611,130.663,128.231,128.733,130.611,130.663,128.231,128.733
3986,EURJPY,D1,2018-05-24,2018-05-24T00:00:00,167269,128.686,128.875,127.718,128.027,128.686,128.875,127.718,128.027,128.686,128.875,127.718,128.027
3987,EURJPY,D1,2018-05-25,2018-05-25T00:00:00,163707,128.026,128.524,127.15,127.424,128.026,128.524,127.15,127.424,128.026,128.524,127.15,127.424
3988,EURJPY,D1,2018-05-28,2018-05-28T00:00:00,141199,128.207,128.535,126.855,127.175,128.207,128.535,126.855,127.175,128.207,128.535,126.855,127.175
3989,EURJPY,D1,2018-05-29,2018-05-29T00:00:00,249572,127.132,127.278,124.618,125.485,127.132,127.278,124.618,125.485,127.132,127.278,124.618,125.485
3990,EURJPY,D1,2018-05-30,2018-05-30T00:00:00,208952,125.413,127.317,124.979,127.009,125.413,127.317,124.979,127.009,125.413,127.317,124.979,127.009
3991,EURJPY,D1,2018-05-31,2018-05-31T00:00:00,190485,126.985,127.719,126.324,127.208,126.985,127.719,126.324,127.208,126.985,127.719,126.324,127.208
3992,EURJPY,D1,2018-06-01,2018-06-01T00:00:00,169160,127.187,128.134,127.124,127.702,127.187,128.134,127.124,127.702,127.187,128.134,127.124,127.702
3993,EURJPY,D1,2018-06-04,2018-06-04T00:00:00,143358,127.543,128.686,127.543,128.445,127.543,128.686,127.543,128.445,127.543,128.686,127.543,128.445
3994,EURJPY,D1,2018-06-05,2018-06-05T00:00:00,130677,128.42,128.697,127.791,128.654,128.42,128.697,127.791,128.654,128.42,128.697,127.791,128.654
3995,EURJPY,D1,2018-06-06,2018-06-06T00:00:00,124469,128.627,129.826,128.56,129.715,128.627,129.826,128.56,129.715,128.627,129.826,128.56,129.715
3996,EURJPY,D1,2018-06-07,2018-06-07T00:00:00,137511,129.72,130.274,129.3,129.416,129.72,130.274,129.3,129.416,129.72,130.274,129.3,129.416
3997,EURJPY,D1,2018-06-08,2018-06-08T00:00:00,134784,129.401,129.728,128.108,128.893,129.401,129.728,128.108,128.893,129.401,129.728,128.108,128.893
3998,EURJPY,D1,2018-06-11,2018-06-11T00:00:00,144854,128.583,130.053,128.583,129.657,128.583,130.053,128.583,129.657,128.583,130.053,128.583,129.657
3999,EURJPY,D1,2018-06-12,2018-06-12T00:00:00,169589,129.657,130.268,129.495,129.633,129.657,130.268,129.495,129.633,129.657,130.268,129.495,129.633
4000,EURJPY,D1,2018-06-13,2018-06-13T00:00:00,136969,129.622,130.339,129.576,130.091,129.622,130.339,129.576,130.091,129.622,130.339,129.576,130.091
4001,EURJPY,D1,2018-06-14,2018-06-14T00:00:00,162257,130.074,130.346,127.897,127.97,130.074,130.346,127.897,127.97,130.074,130.346,127.897,127.97
4002,EURJPY,D1,2018-06-15,2018-06-15T00:00:00,169606,127.972,128.495,127.693,128.431,127.972,128.495,127.693,128.431,127.972,128.495,127.693,128.431
4003,EURJPY,D1,2018-06-18,2018-06-18T00:00:00,110332,128.228,128.492,127.808,128.485,128.228,128.492,127.808,128.485,128.228,128.492,127.808,128.485
4004,EURJPY,D1,2018-06-19,2018-06-19T00:00:00,191446,128.486,128.504,126.636,127.546,128.486,128.504,126.636,127.546,128.486,128.504,126.636,127.546
4005,EURJPY,D1,2018-06-20,2018-06-20T00:00:00,152352,127.546,127.929,127.097,127.686,127.546,127.929,127.097,127.686,127.546,127.929,127.097,127.686
4006,EURJPY,D1,2018-06-21,2018-06-21T00:00:00,192675,127.686,128.027,126.988,127.606,127.686,128.027,126.988,127.606,127.686,128.027,126.988,127.606
4007,EURJPY,D1,2018-06-22,2018-06-22T00:00:00,179357,127.606,128.596,127.485,128.209,127.606,128.596,127.485,128.209,127.606,128.596,127.485,128.209
4008,EURJPY,D1,2018-06-25,2018-06-25T00:00:00,176090,128.028,128.833,127.279,128.461,128.028,128.833,127.279,128.461,128.028,128.833,127.279,128.461
4009,EURJPY,D1,2018-06-26,2018-06-26T00:00:00,104414,128.465,128.488,127.795,128.166,128.465,128.488,127.795,128.166,128.465,128.488,127.795,128.166
4010,EURJPY,D1,2018-06-27,2018-06-27T00:00:00,107450,128.166,128.338,127.252,127.371,128.166,128.338,127.252,127.371,128.166,128.338,127.252,127.371
4011,EURJPY,D1,2018-06-28,2018-06-28T00:00:00,105757,127.371,127.92,127.142,127.816,127.371,127.92,127.142,127.816,127.371,127.92,127.142,127.816
4012,EURJPY,D1,2018-06-29,2018-06-29T00:00:00,116798,127.816,129.463,127.659,129.327,127.816,129.463,127.659,129.327,127.816,129.463,127.659,129.327
4013,EURJPY,D1,2018-07-02,2018-07-02T00:00:00,98311,129.11,129.494,128.41,129.061,129.11,129.494,128.41,129.061,129.11,129.494,128.41,129.061
4014,EURJPY,D1,2018-07-03,2018-07-03T00:00:00,96203,129.061,129.556,128.721,128.899,129.061,129.556,128.721,128.899,129.061,129.556,128.721,128.899
4015,EURJPY,D1,2018-07-04,2018-07-04T00:00:00,81955,128.908,128.959,128.494,128.797,128.908,128.959,128.494,128.797,128.908,128.959,128.494,128.797
4016,EURJPY,D1,2018-07-05,2018-07-05T00:00:00,90813,128.797,129.625,128.57,129.288,128.797,129.625,128.57,129.288,128.797,129.625,128.57,129.288
4017,EURJPY,D1,2018-07-06,2018-07-06T00:00:00,82738,129.288,129.961,129.209,129.698,129.288,129.961,129.209,129.698,129.288,129.961,129.209,129.698
4018,EURJPY,D1,2018-07-09,2018-07-09T00:00:00,90790,129.589,130.252,129.589,130.239,129.589,130.252,129.589,130.239,129.589,130.252,129.589,130.239
4019,EURJPY,D1,2018-07-10,2018-07-10T00:00:00,85763,130.239,130.737,130.091,130.352,130.239,130.737,130.091,130.352,130.239,130.737,130.091,130.352
4020,EURJPY,D1,2018-07-11,2018-07-11T00:00:00,122363,130.351,130.953,129.904,130.728,130.351,130.953,129.904,130.728,130.351,130.953,129.904,130.728
4021,EURJPY,D1,2018-07-12,2018-07-12T00:00:00,107341,130.703,131.469,130.658,131.333,130.703,131.469,130.658,131.333,130.703,131.469,130.658,131.333
4022,EURJPY,D1,2018-07-13,2018-07-13T00:00:00,103447,131.333,131.526,130.799,131.261,131.333,131.526,130.799,131.261,131.333,131.526,130.799,131.261
4023,EURJPY,D1,2018-07-16,2018-07-16T00:00:00,85311,131.163,131.692,131.057,131.493,131.163,131.692,131.057,131.493,131.163,131.692,131.057,131.493
4024,EURJPY,D1,2018-07-17,2018-07-17T00:00:00,110207,131.493,131.979,131.442,131.619,131.493,131.979,131.442,131.619,131.493,131.979,131.442,131.619
4025,EURJPY,D1,2018-07-18,2018-07-18T00:00:00,96019,131.619,131.768,130.875,131.333,131.619,131.768,130.875,131.333,131.619,131.768,130.875,131.333
4026,EURJPY,D1,2018-07-19,2018-07-19T00:00:00,117049,131.331,131.422,130.722,130.92,131.331,131.422,130.722,130.92,131.331,131.422,130.722,130.92
4027,EURJPY,D1,2018-07-20,2018-07-20T00:00:00,132328,130.923,131.202,130.54,130.622,130.923,131.202,130.54,130.622,130.923,131.202,130.54,130.622
4028,EURJPY,D1,2018-07-23,2018-07-23T00:00:00,82292,130.6,130.737,129.856,130.178,130.6,130.737,129.856,130.178,130.6,130.737,129.856,130.178
4029,EURJPY,D1,2018-07-24,2018-07-24T00:00:00,92056,130.19,130.37,129.738,129.92,130.19,130.37,129.738,129.92,130.19,130.37,129.738,129.92
4030,EURJPY,D1,2018-07-25,2018-07-25T00:00:00,92719,129.899,130.26,129.403,130.141,129.899,130.26,129.403,130.141,129.899,130.26,129.403,130.141
4031,EURJPY,D1,2018-07-26,2018-07-26T00:00:00,81214,130.14,130.257,129.437,129.493,130.14,130.257,129.437,129.493,130.14,130.257,129.437,129.493
4032,EURJPY,D1,2018-07-27,2018-07-27T00:00:00,71272,129.484,129.518,129.121,129.385,129.484,129.518,129.121,129.385,129.484,129.518,129.121,129.385
4033,EURJPY,D1,2018-07-30,2018-07-30T00:00:00,62900,129.3,130.066,129.259,129.934,129.3,130.066,129.259,129.934,129.3,130.066,129.259,129.934
4034,EURJPY,D1,2018-07-31,2018-07-31T00:00:00,84429,129.935,131.141,129.684,130.79,129.935,131.141,129.684,130.79,129.935,131.141,129.684,130.79
4035,EURJPY,D1,2018-08-01,2018-08-01T00:00:00,103105,130.804,131.05,130.02,130.232,130.804,131.05,130.02,130.232,130.804,131.05,130.02,130.232
4036,EURJPY,D1,2018-08-02,2018-08-02T00:00:00,99924,130.232,130.276,129.239,129.323,130.232,130.276,129.239,129.323,130.232,130.276,129.239,129.323
4037,EURJPY,D1,2018-08-03,2018-08-03T00:00:00,92423,129.323,129.525,128.627,128.696,129.323,129.525,128.627,128.696,129.323,129.525,128.627,128.696
4038,EURJPY,D1,2018-08-06,2018-08-06T00:00:00,68457,128.654,128.875,128.497,128.701,128.654,128.875,128.497,128.701,128.654,128.875,128.497,128.701
4039,EURJPY,D1,2018-08-07,2018-08-07T00:00:00,77885,128.684,129.223,128.584,129.171,128.684,129.223,128.584,129.171,128.684,129.223,128.584,129.171
4040,EURJPY,D1,2018-08-08,2018-08-08T00:00:00,88349,129.148,129.451,128.549,128.839,129.148,129.451,128.549,128.839,129.148,129.451,128.549,128.839
4041,EURJPY,D1,2018-08-09,2018-08-09T00:00:00,99474,128.845,129.002,128.029,128.035,128.845,129.002,128.029,128.035,128.845,129.002,128.029,128.035
4042,EURJPY,D1,2018-08-10,2018-08-10T00:00:00,169700,128.046,128.103,126.0,126.489,128.046,128.103,126.0,126.489,128.046,128.103,126.0,126.489
4043,EURJPY,D1,2018-08-13,2018-08-13T00:00:00,111128,125.672,126.773,125.139,126.292,125.672,126.773,125.139,126.292,125.672,126.773,125.139,126.292
4044,EURJPY,D1,2018-08-14,2018-08-14T00:00:00,78639,126.292,126.985,125.802,126.079,126.292,126.985,125.802,126.079,126.292,126.985,125.802,126.079
4045,EURJPY,D1,2018-08-15,2018-08-15T00:00:00,84528,126.079,126.364,124.893,125.621,126.079,126.364,124.893,125.621,126.079,126.364,124.893,125.621
4046,EURJPY,D1,2018-08-16,2018-08-16T00:00:00,90880,125.574,126.483,125.276,126.141,125.574,126.483,125.276,126.141,125.574,126.483,125.276,126.141
4047,EURJPY,D1,2018-08-17,2018-08-17T00:00:00,77791,126.138,126.602,125.571,126.402,126.138,126.602,125.571,126.402,126.138,126.602,125.571,126.402
4048,EURJPY,D1,2018-08-20,2018-08-20T00:00:00,56365,126.482,126.499,126.069,126.357,126.482,126.499,126.069,126.357,126.482,126.499,126.069,126.357
4049,EURJPY,D1,2018-08-21,2018-08-21T00:00:00,73466,126.284,128.048,126.249,127.587,126.284,128.048,126.249,127.587,126.284,128.048,126.249,127.587
4050,EURJPY,D1,2018-08-22,2018-08-22T00:00:00,68715,127.549,128.269,127.341,128.19,127.549,128.269,127.341,128.19,127.549,128.269,127.341,128.19
4051,EURJPY,D1,2018-08-23,2018-08-23T00:00:00,77322,128.151,128.761,127.912,128.412,128.151,128.761,127.912,128.412,128.151,128.761,127.912,128.412
4052,EURJPY,D1,2018-08-24,2018-08-24T00:00:00,74982,128.451,129.41,128.358,129.299,128.451,129.41,128.358,129.299,128.451,129.41,128.358,129.299
4053,EURJPY,D1,2018-08-27,2018-08-27T00:00:00,64880,129.273,129.829,128.787,129.701,129.273,129.829,128.787,129.701,129.273,129.829,128.787,129.701
4054,EURJPY,D1,2018-08-28,2018-08-28T00:00:00,71387,129.732,130.268,129.633,130.034,129.732,130.268,129.633,130.034,129.732,130.268,129.633,130.034
4055,EURJPY,D1,2018-08-29,2018-08-29T00:00:00,80244,130.126,130.845,129.576,130.729,130.126,130.845,129.576,130.729,130.126,130.845,129.576,130.729
4056,EURJPY,D1,2018-08-30,2018-08-30T00:00:00,83435,130.519,130.859,129.41,129.491,130.519,130.859,129.41,129.491,130.519,130.859,129.41,129.491
4057,EURJPY,D1,2018-08-31,2018-08-31T00:00:00,85857,129.469,129.839,128.551,128.928,129.469,129.839,128.551,128.928,129.469,129.839,128.551,128.928
4058,EURJPY,D1,2018-09-03,2018-09-03T00:00:00,58675,128.8,129.143,128.569,128.95,128.8,129.143,128.569,128.95,128.8,129.143,128.569,128.95
4059,EURJPY,D1,2018-09-04,2018-09-04T00:00:00,76004,128.951,129.191,128.313,129.005,128.951,129.191,128.313,129.005,128.951,129.191,128.313,129.005
4060,EURJPY,D1,2018-09-05,2018-09-05T00:00:00,83945,128.878,129.975,128.593,129.683,128.878,129.975,128.593,129.683,128.878,129.975,128.593,129.683
4061,EURJPY,D1,2018-09-06,2018-09-06T00:00:00,89740,129.536,129.828,128.491,128.704,129.536,129.828,128.491,128.704,129.536,129.828,128.491,128.704
4062,EURJPY,D1,2018-09-07,2018-09-07T00:00:00,84978,128.698,129.098,128.012,128.299,128.698,129.098,128.012,128.299,128.698,129.098,128.012,128.299
4063,EURJPY,D1,2018-09-10,2018-09-10T00:00:00,61678,128.29,129.065,127.859,128.803,128.29,129.065,127.859,128.803,128.29,129.065,127.859,128.803
4064,EURJPY,D1,2018-09-11,2018-09-11T00:00:00,63552,128.833,129.819,128.763,129.534,128.833,129.819,128.763,129.534,128.833,129.819,128.763,129.534
4065,EURJPY,D1,2018-09-12,2018-09-12T00:00:00,65777,129.535,129.804,128.93,129.335,129.535,129.804,128.93,129.335,129.535,129.804,128.93,129.335
4066,EURJPY,D1,2018-09-13,2018-09-13T00:00:00,66826,129.334,130.935,129.251,130.831,129.334,130.935,129.251,130.831,129.334,130.935,129.251,130.831
4067,EURJPY,D1,2018-09-14,2018-09-14T00:00:00,69508,130.832,131.107,130.171,130.226,130.832,131.107,130.171,130.226,130.832,131.107,130.171,130.226
4068,EURJPY,D1,2018-09-17,2018-09-17T00:00:00,53495,130.178,131.039,130.093,130.645,130.178,131.039,130.093,130.645,130.178,131.039,130.093,130.645
4069,EURJPY,D1,2018-09-18,2018-09-18T00:00:00,80051,130.643,131.493,130.291,131.049,130.643,131.493,130.291,131.049,130.643,131.493,130.291,131.049
4070,EURJPY,D1,2018-09-19,2018-09-19T00:00:00,68496,131.05,131.674,130.782,131.038,131.05,131.674,130.782,131.038,131.05,131.674,130.782,131.038
4071,EURJPY,D1,2018-09-20,2018-09-20T00:00:00,78043,130.979,132.512,130.906,132.473,130.979,132.512,130.906,132.473,130.979,132.512,130.906,132.473
4072,EURJPY,D1,2018-09-21,2018-09-21T00:00:00,71571,132.379,133.125,132.152,132.249,132.379,133.125,132.152,132.249,132.379,133.125,132.152,132.249
4073,EURJPY,D1,2018-09-24,2018-09-24T00:00:00,58963,132.02,133.064,131.899,132.488,132.02,133.064,131.899,132.488,132.02,133.064,131.899,132.488
4074,EURJPY,D1,2018-09-25,2018-09-25T00:00:00,67257,132.5,133.105,132.361,132.916,132.5,133.105,132.361,132.916,132.5,133.105,132.361,132.916
4075,EURJPY,D1,2018-09-26,2018-09-26T00:00:00,69672,132.921,133.112,132.223,132.339,132.921,133.112,132.223,132.339,132.921,133.112,132.223,132.339
4076,EURJPY,D1,2018-09-27,2018-09-27T00:00:00,81384,132.339,132.67,131.568,131.983,132.339,132.67,131.568,131.983,132.339,132.67,131.568,131.983
4077,EURJPY,D1,2018-09-28,2018-09-28T00:00:00,75057,132.013,132.301,131.175,131.902,132.013,132.301,131.175,131.902,132.013,132.301,131.175,131.902
4078,EURJPY,D1,2018-10-01,2018-10-01T00:00:00,62610,132.113,132.456,131.728,131.825,132.113,132.456,131.728,131.825,132.113,132.456,131.728,131.825
4079,EURJPY,D1,2018-10-02,2018-10-02T00:00:00,71095,131.827,131.988,130.706,131.175,131.827,131.988,130.706,131.175,131.827,131.988,130.706,131.175
4080,EURJPY,D1,2018-10-03,2018-10-03T00:00:00,81066,131.173,131.968,130.961,131.437,131.173,131.968,130.961,131.437,131.173,131.968,130.961,131.437
4081,EURJPY,D1,2018-10-04,2018-10-04T00:00:00,90619,131.389,131.571,130.737,131.099,131.389,131.571,130.737,131.099,131.389,131.571,130.737,131.099
4082,EURJPY,D1,2018-10-05,2018-10-05T00:00:00,88596,131.081,131.406,130.595,130.981,131.081,131.406,130.595,130.981,131.081,131.406,130.595,130.981
4083,EURJPY,D1,2018-10-08,2018-10-08T00:00:00,69839,131.073,131.241,129.504,130.09,131.073,131.241,129.504,130.09,131.073,131.241,129.504,130.09
4084,EURJPY,D1,2018-10-09,2018-10-09T00:00:00,100597,129.871,130.223,129.333,129.777,129.871,130.223,129.333,129.777,129.871,130.223,129.333,129.777
4085,EURJPY,D1,2018-10-10,2018-10-10T00:00:00,96132,129.793,130.495,129.288,129.316,129.793,130.495,129.288,129.316,129.793,130.495,129.288,129.316
4086,EURJPY,D1,2018-10-11,2018-10-11T00:00:00,142657,129.313,130.209,129.202,130.02,129.313,130.209,129.202,130.02,129.313,130.209,129.202,130.02
4087,EURJPY,D1,2018-10-12,2018-10-12T00:00:00,108022,130.009,130.493,129.351,129.695,130.009,130.493,129.351,129.695,130.009,130.493,129.351,129.695
4088,EURJPY,D1,2018-10-15,2018-10-15T00:00:00,100288,129.378,129.791,129.119,129.401,129.378,129.791,129.119,129.401,129.378,129.791,129.119,129.401
4089,EURJPY,D1,2018-10-16,2018-10-16T00:00:00,88869,129.405,130.292,129.299,129.924,129.405,130.292,129.299,129.924,129.405,130.292,129.299,129.924
4090,EURJPY,D1,2018-10-17,2018-10-17T00:00:00,95036,129.924,130.15,129.166,129.528,129.924,130.15,129.166,129.528,129.924,130.15,129.166,129.528
4091,EURJPY,D1,2018-10-18,2018-10-18T00:00:00,108598,129.505,129.724,128.314,128.471,129.505,129.724,128.314,128.471,129.505,129.724,128.314,128.471
4092,EURJPY,D1,2018-10-19,2018-10-19T00:00:00,102420,128.462,129.676,128.441,129.576,128.462,129.676,128.441,129.576,128.462,129.676,128.441,129.576
4093,EURJPY,D1,2018-10-22,2018-10-22T00:00:00,95723,129.642,130.195,129.194,129.327,129.642,130.195,129.194,129.327,129.642,130.195,129.194,129.327
4094,EURJPY,D1,2018-10-23,2018-10-23T00:00:00,112983,129.356,129.376,128.205,128.956,129.356,129.376,128.205,128.956,129.356,129.376,128.205,128.956
4095,EURJPY,D1,2018-10-24,2018-10-24T00:00:00,126225,128.916,129.212,127.761,127.853,128.916,129.212,127.761,127.853,128.916,129.212,127.761,127.853
4096,EURJPY,D1,2018-10-25,2018-10-25T00:00:00,113452,127.798,128.431,127.487,127.851,127.798,128.431,127.487,127.851,127.798,128.431,127.487,127.851
4097,EURJPY,D1,2018-10-26,2018-10-26T00:00:00,137612,127.854,127.881,126.626,127.573,127.854,127.881,126.626,127.573,127.854,127.881,126.626,127.573
4098,EURJPY,D1,2018-10-29,2018-10-29T00:00:00,113667,127.406,128.227,127.241,127.785,127.406,128.227,127.241,127.785,127.406,128.227,127.241,127.785
4099,EURJPY,D1,2018-10-30,2018-10-30T00:00:00,101763,127.782,128.43,127.728,128.294,127.782,128.43,127.728,128.294,127.782,128.43,127.728,128.294
4100,EURJPY,D1,2018-10-31,2018-10-31T00:00:00,87243,128.296,128.536,127.651,127.773,128.296,128.536,127.651,127.773,128.296,128.536,127.651,127.773
4101,EURJPY,D1,2018-11-01,2018-11-01T00:00:00,92697,127.773,128.759,127.609,128.557,127.773,128.759,127.609,128.557,127.773,128.759,127.609,128.557
4102,EURJPY,D1,2018-11-02,2018-11-02T00:00:00,102103,128.527,129.317,128.362,128.873,128.527,129.317,128.362,128.873,128.527,129.317,128.362,128.873
4103,EURJPY,D1,2018-11-05,2018-11-05T00:00:00,77296,128.8,129.319,128.608,129.091,128.8,129.319,128.608,129.091,128.8,129.319,128.608,129.091
4104,EURJPY,D1,2018-11-06,2018-11-06T00:00:00,74003,129.081,129.633,128.846,129.576,129.081,129.633,128.846,129.576,129.081,129.633,128.846,129.576
4105,EURJPY,D1,2018-11-07,2018-11-07T00:00:00,112748,129.472,130.14,129.385,129.67,129.472,130.14,129.385,129.67,129.472,130.14,129.385,129.67
4106,EURJPY,D1,2018-11-08,2018-11-08T00:00:00,86150,129.645,130.121,129.384,129.592,129.645,130.121,129.384,129.592,129.645,130.121,129.384,129.592
