,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
169,USDJPY,D1,2003-09-12,2003-09-12T00:00:00,8424,117.15,117.55,116.71,117.34,117.15,117.55,116.71,117.34,117.15,117.55,116.71,117.34
170,USDJPY,D1,2003-09-15,2003-09-15T00:00:00,9215,117.32,117.71,117.21,117.44,117.32,117.71,117.21,117.44,117.32,117.71,117.21,117.44
171,USDJPY,D1,2003-09-16,2003-09-16T00:00:00,10153,117.44,117.49,116.03,116.23,117.44,117.49,116.03,116.23,117.44,117.49,116.03,116.23
172,USDJPY,D1,2003-09-17,2003-09-17T00:00:00,11197,116.25,116.54,115.84,116.06,116.25,116.54,115.84,116.06,116.25,116.54,115.84,116.06
173,USDJPY,D1,2003-09-18,2003-09-18T00:00:00,11044,116.06,116.24,114.7,115.3,116.06,116.24,114.7,115.3,116.06,116.24,114.7,115.3
174,USDJPY,D1,2003-09-19,2003-09-19T00:00:00,11168,115.3,115.55,113.57,113.97,115.3,115.55,113.57,113.97,115.3,115.55,113.57,113.97
175,USDJPY,D1,2003-09-22,2003-09-22T00:00:00,13278,112.46,112.78,111.37,112.3,112.46,112.78,111.37,112.3,112.46,112.78,111.37,112.3
176,USDJPY,D1,2003-09-23,2003-09-23T00:00:00,11660,112.29,112.42,110.91,112.35,112.29,112.42,110.91,112.35,112.29,112.42,110.91,112.35
177,USDJPY,D1,2003-09-24,2003-09-24T00:00:00,11436,112.36,112.42,111.25,111.91,112.36,112.42,111.25,111.91,112.36,112.42,111.25,111.91
178,USDJPY,D1,2003-09-25,2003-09-25T00:00:00,11003,111.87,112.38,111.42,112.12,111.87,112.38,111.42,112.12,111.87,112.38,111.42,112.12
179,USDJPY,D1,2003-09-26,2003-09-26T00:00:00,10385,112.14,112.33,111.61,111.76,112.14,112.33,111.61,111.76,112.14,112.33,111.61,111.76
180,USDJPY,D1,2003-09-29,2003-09-29T00:00:00,11062,111.6,111.8,110.72,110.82,111.6,111.8,110.72,110.82,111.6,111.8,110.72,110.82
181,USDJPY,D1,2003-09-30,2003-09-30T00:00:00,12422,110.8,112.11,110.1,111.5,110.8,112.11,110.1,111.5,110.8,112.11,110.1,111.5
182,USDJPY,D1,2003-10-01,2003-10-01T00:00:00,10536,111.5,111.58,110.53,110.57,111.5,111.58,110.53,110.57,111.5,111.58,110.53,110.57
183,USDJPY,D1,2003-10-02,2003-10-02T00:00:00,10498,110.61,111.36,110.51,110.77,110.61,111.36,110.51,110.77,110.61,111.36,110.51,110.77
184,USDJPY,D1,2003-10-03,2003-10-03T00:00:00,10886,110.79,111.15,110.24,110.85,110.79,111.15,110.24,110.85,110.79,111.15,110.24,110.85
185,USDJPY,D1,2003-10-06,2003-10-06T00:00:00,10226,110.98,111.38,110.8,110.94,110.98,111.38,110.8,110.94,110.98,111.38,110.8,110.94
186,USDJPY,D1,2003-10-07,2003-10-07T00:00:00,10528,110.96,111.2,109.35,109.89,110.96,111.2,109.35,109.89,110.96,111.2,109.35,109.89
187,USDJPY,D1,2003-10-08,2003-10-08T00:00:00,10521,109.91,110.07,109.38,109.52,109.91,110.07,109.38,109.52,109.91,110.07,109.38,109.52
188,USDJPY,D1,2003-10-09,2003-10-09T00:00:00,10620,109.58,109.64,108.84,109.08,109.58,109.64,108.84,109.08,109.58,109.64,108.84,109.08
189,USDJPY,D1,2003-10-10,2003-10-10T00:00:00,10204,109.1,109.4,108.25,108.74,109.1,109.4,108.25,108.74,109.1,109.4,108.25,108.74
190,USDJPY,D1,2003-10-13,2003-10-13T00:00:00,9250,108.48,109.07,108.27,108.93,108.48,109.07,108.27,108.93,108.48,109.07,108.27,108.93
191,USDJPY,D1,2003-10-14,2003-10-14T00:00:00,11438,108.93,110.28,108.66,108.87,108.93,110.28,108.66,108.87,108.93,110.28,108.66,108.87
192,USDJPY,D1,2003-10-15,2003-10-15T00:00:00,10631,108.84,109.85,108.7,109.62,108.84,109.85,108.7,109.62,108.84,109.85,108.7,109.62
193,USDJPY,D1,2003-10-16,2003-10-16T00:00:00,10915,109.63,110.32,109.19,109.89,109.63,110.32,109.19,109.89,109.63,110.32,109.19,109.89
194,USDJPY,D1,2003-10-17,2003-10-17T00:00:00,10250,109.88,110.05,109.27,109.34,109.88,110.05,109.27,109.34,109.88,110.05,109.27,109.34
195,USDJPY,D1,2003-10-20,2003-10-20T00:00:00,11307,108.84,110.61,108.8,110.39,108.84,110.61,108.8,110.39,108.84,110.61,108.8,110.39
196,USDJPY,D1,2003-10-21,2003-10-21T00:00:00,10984,110.41,110.43,109.41,109.53,110.41,110.43,109.41,109.53,110.41,110.43,109.41,109.53
197,USDJPY,D1,2003-10-22,2003-10-22T00:00:00,10126,109.56,109.74,108.82,108.96,109.56,109.74,108.82,108.96,109.56,109.74,108.82,108.96
198,USDJPY,D1,2003-10-23,2003-10-23T00:00:00,11040,108.94,109.88,108.86,109.5,108.94,109.88,108.86,109.5,108.94,109.88,108.86,109.5
199,USDJPY,D1,2003-10-24,2003-10-24T00:00:00,10330,109.51,110.03,109.03,109.25,109.51,110.03,109.03,109.25,109.51,110.03,109.03,109.25
200,USDJPY,D1,2003-10-27,2003-10-27T00:00:00,10579,109.03,109.1,108.28,108.47,109.03,109.1,108.28,108.47,109.03,109.1,108.28,108.47
201,USDJPY,D1,2003-10-28,2003-10-28T00:00:00,10855,108.46,108.68,108.18,108.25,108.46,108.68,108.18,108.25,108.46,108.68,108.18,108.25
202,USDJPY,D1,2003-10-29,2003-10-29T00:00:00,10179,108.25,108.42,107.81,108.22,108.25,108.42,107.81,108.22,108.25,108.42,107.81,108.22
203,USDJPY,D1,2003-10-30,2003-10-30T00:00:00,10804,108.2,108.92,107.93,108.79,108.2,108.92,107.93,108.79,108.2,108.92,107.93,108.79
204,USDJPY,D1,2003-10-31,2003-10-31T00:00:00,10886,108.8,110.26,108.63,110.06,108.8,110.26,108.63,110.06,108.8,110.26,108.63,110.06
205,USDJPY,D1,2003-11-03,2003-11-03T00:00:00,10407,109.74,111.52,109.71,110.92,109.74,111.52,109.71,110.92,109.74,111.52,109.71,110.92
206,USDJPY,D1,2003-11-04,2003-11-04T00:00:00,10507,110.93,110.96,109.37,109.67,110.93,110.96,109.37,109.67,110.93,110.96,109.37,109.67
207,USDJPY,D1,2003-11-05,2003-11-05T00:00:00,10031,109.68,110.1,109.47,109.86,109.68,110.1,109.47,109.86,109.68,110.1,109.47,109.86
208,USDJPY,D1,2003-11-06,2003-11-06T00:00:00,9975,109.85,110.35,109.81,110.19,109.85,110.35,109.81,110.19,109.85,110.35,109.81,110.19
209,USDJPY,D1,2003-11-07,2003-11-07T00:00:00,10221,110.19,110.48,109.03,109.33,110.19,110.48,109.03,109.33,110.19,110.48,109.03,109.33
210,USDJPY,D1,2003-11-10,2003-11-10T00:00:00,10070,109.48,109.66,107.85,108.88,109.48,109.66,107.85,108.88,109.48,109.66,107.85,108.88
211,USDJPY,D1,2003-11-11,2003-11-11T00:00:00,10090,108.89,109.19,108.4,108.73,108.89,109.19,108.4,108.73,108.89,109.19,108.4,108.73
212,USDJPY,D1,2003-11-12,2003-11-12T00:00:00,10834,108.78,109.2,108.44,108.78,108.78,109.2,108.44,108.78,108.78,109.2,108.44,108.78
213,USDJPY,D1,2003-11-13,2003-11-13T00:00:00,10721,108.8,108.85,108.04,108.12,108.8,108.85,108.04,108.12,108.8,108.85,108.04,108.12
214,USDJPY,D1,2003-11-14,2003-11-14T00:00:00,10076,108.11,108.55,107.92,108.38,108.11,108.55,107.92,108.38,108.11,108.55,107.92,108.38
215,USDJPY,D1,2003-11-17,2003-11-17T00:00:00,11527,108.39,109.77,108.23,108.94,108.39,109.77,108.23,108.94,108.39,109.77,108.23,108.94
216,USDJPY,D1,2003-11-18,2003-11-18T00:00:00,11077,108.95,109.14,107.92,108.05,108.95,109.14,107.92,108.05,108.95,109.14,107.92,108.05
217,USDJPY,D1,2003-11-19,2003-11-19T00:00:00,12006,108.03,109.45,107.53,109.14,108.03,109.45,107.53,109.14,108.03,109.45,107.53,109.14
218,USDJPY,D1,2003-11-20,2003-11-20T00:00:00,10754,109.12,109.24,108.61,108.96,109.12,109.24,108.61,108.96,109.12,109.24,108.61,108.96
219,USDJPY,D1,2003-11-21,2003-11-21T00:00:00,10187,108.96,109.41,108.63,108.63,108.96,109.41,108.63,108.63,108.96,109.41,108.63,108.63
220,USDJPY,D1,2003-11-24,2003-11-24T00:00:00,9600,108.81,109.53,108.78,109.25,108.81,109.53,108.78,109.25,108.81,109.53,108.78,109.25
221,USDJPY,D1,2003-11-25,2003-11-25T00:00:00,11046,109.25,110.07,109.24,109.47,109.25,110.07,109.24,109.47,109.25,110.07,109.24,109.47
222,USDJPY,D1,2003-11-26,2003-11-26T00:00:00,10893,109.44,109.81,108.87,109.18,109.44,109.81,108.87,109.18,109.44,109.81,108.87,109.18
223,USDJPY,D1,2003-11-27,2003-11-27T00:00:00,8430,109.14,109.32,108.86,109.17,109.14,109.32,108.86,109.17,109.14,109.32,108.86,109.17
224,USDJPY,D1,2003-11-28,2003-11-28T00:00:00,10078,109.17,109.7,109.13,109.65,109.17,109.7,109.13,109.65,109.17,109.7,109.13,109.65
225,USDJPY,D1,2003-12-01,2003-12-01T00:00:00,10933,109.79,110.05,109.08,109.42,109.79,110.05,109.08,109.42,109.79,110.05,109.08,109.42
226,USDJPY,D1,2003-12-02,2003-12-02T00:00:00,11311,109.43,109.86,108.5,108.69,109.43,109.86,108.5,108.69,109.43,109.86,108.5,108.69
227,USDJPY,D1,2003-12-03,2003-12-03T00:00:00,11469,108.67,108.85,108.09,108.25,108.67,108.85,108.09,108.25,108.67,108.85,108.09,108.25
228,USDJPY,D1,2003-12-04,2003-12-04T00:00:00,11341,108.24,108.51,107.95,108.25,108.24,108.51,107.95,108.25,108.24,108.51,107.95,108.25
229,USDJPY,D1,2003-12-05,2003-12-05T00:00:00,10429,108.26,108.45,107.5,107.7,108.26,108.45,107.5,107.7,108.26,108.45,107.5,107.7
230,USDJPY,D1,2003-12-08,2003-12-08T00:00:00,10674,107.74,107.82,107.1,107.39,107.74,107.82,107.1,107.39,107.74,107.82,107.1,107.39
231,USDJPY,D1,2003-12-09,2003-12-09T00:00:00,10719,107.39,107.55,106.72,107.17,107.39,107.55,106.72,107.17,107.39,107.55,106.72,107.17
232,USDJPY,D1,2003-12-10,2003-12-10T00:00:00,11225,107.16,108.78,107.06,108.41,107.16,108.78,107.06,108.41,107.16,108.78,107.06,108.41
233,USDJPY,D1,2003-12-11,2003-12-11T00:00:00,10718,108.39,108.47,107.92,108.04,108.39,108.47,107.92,108.04,108.39,108.47,107.92,108.04
234,USDJPY,D1,2003-12-12,2003-12-12T00:00:00,10230,108.03,108.1,107.56,107.85,108.03,108.1,107.56,107.85,108.03,108.1,107.56,107.85
235,USDJPY,D1,2003-12-15,2003-12-15T00:00:00,10091,108.29,108.31,107.36,107.65,108.29,108.31,107.36,107.65,108.29,108.31,107.36,107.65
236,USDJPY,D1,2003-12-16,2003-12-16T00:00:00,9881,107.65,107.88,107.35,107.57,107.65,107.88,107.35,107.57,107.65,107.88,107.35,107.57
237,USDJPY,D1,2003-12-17,2003-12-17T00:00:00,10128,107.58,107.86,107.19,107.44,107.58,107.86,107.19,107.44,107.58,107.86,107.19,107.44
238,USDJPY,D1,2003-12-18,2003-12-18T00:00:00,10371,107.47,108.13,107.33,107.62,107.47,108.13,107.33,107.62,107.47,108.13,107.33,107.62
239,USDJPY,D1,2003-12-19,2003-12-19T00:00:00,10143,107.59,108.05,107.51,107.72,107.59,108.05,107.51,107.72,107.59,108.05,107.51,107.72
240,USDJPY,D1,2003-12-22,2003-12-22T00:00:00,9698,107.8,107.98,107.21,107.55,107.8,107.98,107.21,107.55,107.8,107.98,107.21,107.55
241,USDJPY,D1,2003-12-23,2003-12-23T00:00:00,8689,107.57,107.64,107.25,107.38,107.57,107.64,107.25,107.38,107.57,107.64,107.25,107.38
242,USDJPY,D1,2003-12-24,2003-12-24T00:00:00,8170,107.39,107.59,107.12,107.38,107.39,107.59,107.12,107.38,107.39,107.59,107.12,107.38
243,USDJPY,D1,2003-12-25,2003-12-25T00:00:00,4255,107.4,107.41,107.1,107.32,107.4,107.41,107.1,107.32,107.4,107.41,107.1,107.32
244,USDJPY,D1,2003-12-26,2003-12-26T00:00:00,5579,107.31,107.56,106.91,107.5,107.31,107.56,106.91,107.5,107.31,107.56,106.91,107.5
245,USDJPY,D1,2003-12-29,2003-12-29T00:00:00,8815,107.32,107.41,106.85,107.05,107.32,107.41,106.85,107.05,107.32,107.41,106.85,107.05
246,USDJPY,D1,2003-12-30,2003-12-30T00:00:00,9464,107.01,107.22,106.87,106.97,107.01,107.22,106.87,106.97,107.01,107.22,106.87,106.97
247,USDJPY,D1,2003-12-31,2003-12-31T00:00:00,7330,106.95,107.76,106.78,107.21,106.95,107.76,106.78,107.21,106.95,107.76,106.78,107.21
248,USDJPY,D1,2004-01-01,2004-01-01T00:00:00,935,107.23,107.5,107.18,107.29,107.23,107.5,107.18,107.29,107.23,107.5,107.18,107.29
249,USDJPY,D1,2004-01-02,2004-01-02T00:00:00,8080,107.32,107.53,106.77,106.98,107.32,107.53,106.77,106.98,107.32,107.53,106.77,106.98
250,USDJPY,D1,2004-01-05,2004-01-05T00:00:00,9694,107.01,107.38,106.01,106.27,107.01,107.38,106.01,106.27,107.01,107.38,106.01,106.27
251,USDJPY,D1,2004-01-06,2004-01-06T00:00:00,9450,106.32,106.44,105.87,106.21,106.32,106.44,105.87,106.21,106.32,106.44,105.87,106.21
252,USDJPY,D1,2004-01-07,2004-01-07T00:00:00,9131,106.19,106.46,105.91,106.23,106.19,106.46,105.91,106.23,106.19,106.46,105.91,106.23
253,USDJPY,D1,2004-01-08,2004-01-08T00:00:00,8081,106.2,106.3,106.06,106.18,106.2,106.3,106.06,106.18,106.2,106.3,106.06,106.18
254,USDJPY,D1,2004-01-09,2004-01-09T00:00:00,10937,106.21,108.3,106.14,106.67,106.21,108.3,106.14,106.67,106.21,108.3,106.14,106.67
255,USDJPY,D1,2004-01-12,2004-01-12T00:00:00,9259,106.64,106.79,106.33,106.64,106.64,106.79,106.33,106.64,106.64,106.79,106.33,106.64
256,USDJPY,D1,2004-01-13,2004-01-13T00:00:00,9771,106.65,106.7,106.11,106.3,106.65,106.7,106.11,106.3,106.65,106.7,106.11,106.3
257,USDJPY,D1,2004-01-14,2004-01-14T00:00:00,9900,106.28,106.36,105.95,106.3,106.28,106.36,105.95,106.3,106.28,106.36,105.95,106.3
258,USDJPY,D1,2004-01-15,2004-01-15T00:00:00,10215,106.29,106.55,105.97,106.29,106.29,106.55,105.97,106.29,106.29,106.55,105.97,106.29
259,USDJPY,D1,2004-01-16,2004-01-16T00:00:00,10279,106.29,107.04,105.71,106.73,106.29,107.04,105.71,106.73,106.29,107.04,105.71,106.73
260,USDJPY,D1,2004-01-19,2004-01-19T00:00:00,10019,106.68,107.55,106.39,107.3,106.68,107.55,106.39,107.3,106.68,107.55,106.39,107.3
261,USDJPY,D1,2004-01-20,2004-01-20T00:00:00,11439,107.31,107.94,106.82,106.86,107.31,107.94,106.82,106.86,107.31,107.94,106.82,106.86
262,USDJPY,D1,2004-01-21,2004-01-21T00:00:00,10666,106.87,107.33,106.58,106.89,106.87,107.33,106.58,106.89,106.87,107.33,106.58,106.89
263,USDJPY,D1,2004-01-22,2004-01-22T00:00:00,11106,106.88,107.04,105.93,106.09,106.88,107.04,105.93,106.09,106.88,107.04,105.93,106.09
264,USDJPY,D1,2004-01-23,2004-01-23T00:00:00,10308,106.11,106.85,105.7,106.81,106.11,106.85,105.7,106.81,106.11,106.85,105.7,106.81
265,USDJPY,D1,2004-01-26,2004-01-26T00:00:00,11180,106.46,106.75,105.76,106.31,106.46,106.75,105.76,106.31,106.46,106.75,105.76,106.31
266,USDJPY,D1,2004-01-27,2004-01-27T00:00:00,10867,106.28,106.44,105.46,105.64,106.28,106.44,105.46,105.64,106.28,106.44,105.46,105.64
267,USDJPY,D1,2004-01-28,2004-01-28T00:00:00,11324,105.65,106.64,105.48,106.21,105.65,106.64,105.48,106.21,105.65,106.64,105.48,106.21
268,USDJPY,D1,2004-01-29,2004-01-29T00:00:00,10917,106.26,106.34,105.61,105.95,106.26,106.34,105.61,105.95,106.26,106.34,105.61,105.95
269,USDJPY,D1,2004-01-30,2004-01-30T00:00:00,10525,105.95,106.17,105.55,105.78,105.95,106.17,105.55,105.78,105.95,106.17,105.55,105.78
270,USDJPY,D1,2004-02-02,2004-02-02T00:00:00,9300,105.74,105.81,105.36,105.56,105.74,105.81,105.36,105.56,105.74,105.81,105.36,105.56
271,USDJPY,D1,2004-02-03,2004-02-03T00:00:00,10494,105.56,105.87,105.23,105.49,105.56,105.87,105.23,105.49,105.56,105.87,105.23,105.49
272,USDJPY,D1,2004-02-04,2004-02-04T00:00:00,10631,105.49,105.68,105.28,105.46,105.49,105.68,105.28,105.46,105.49,105.68,105.28,105.46
273,USDJPY,D1,2004-02-05,2004-02-05T00:00:00,10594,105.41,106.08,105.36,105.78,105.41,106.08,105.36,105.78,105.41,106.08,105.36,105.78
274,USDJPY,D1,2004-02-06,2004-02-06T00:00:00,11120,105.81,106.82,105.37,105.52,105.81,106.82,105.37,105.52,105.81,106.82,105.37,105.52
275,USDJPY,D1,2004-02-09,2004-02-09T00:00:00,10495,105.89,105.93,105.5,105.73,105.89,105.93,105.5,105.73,105.89,105.93,105.5,105.73
276,USDJPY,D1,2004-02-10,2004-02-10T00:00:00,10357,105.75,105.93,105.31,105.63,105.75,105.93,105.31,105.63,105.75,105.93,105.31,105.63
277,USDJPY,D1,2004-02-11,2004-02-11T00:00:00,10296,105.61,105.75,105.15,105.36,105.61,105.75,105.15,105.36,105.61,105.75,105.15,105.36
278,USDJPY,D1,2004-02-12,2004-02-12T00:00:00,9802,105.37,105.57,105.26,105.35,105.37,105.57,105.26,105.35,105.37,105.57,105.26,105.35
279,USDJPY,D1,2004-02-13,2004-02-13T00:00:00,8716,105.35,105.63,105.26,105.35,105.35,105.63,105.26,105.35,105.35,105.63,105.26,105.35
280,USDJPY,D1,2004-02-16,2004-02-16T00:00:00,7844,105.47,105.57,105.32,105.45,105.47,105.57,105.32,105.45,105.47,105.57,105.32,105.45
281,USDJPY,D1,2004-02-17,2004-02-17T00:00:00,8854,105.46,106.03,105.37,105.65,105.46,106.03,105.37,105.65,105.46,106.03,105.37,105.65
282,USDJPY,D1,2004-02-18,2004-02-18T00:00:00,10104,105.65,107.16,105.51,106.67,105.65,107.16,105.51,106.67,105.65,107.16,105.51,106.67
283,USDJPY,D1,2004-02-19,2004-02-19T00:00:00,11068,106.67,107.44,106.29,107.0,106.67,107.44,106.29,107.0,106.67,107.44,106.29,107.0
284,USDJPY,D1,2004-02-20,2004-02-20T00:00:00,11052,106.99,109.36,106.86,109.01,106.99,109.36,106.86,109.01,106.99,109.36,106.86,109.01
285,USDJPY,D1,2004-02-23,2004-02-23T00:00:00,10629,108.92,109.4,108.08,108.29,108.92,109.4,108.08,108.29,108.92,109.4,108.08,108.29
286,USDJPY,D1,2004-02-24,2004-02-24T00:00:00,9429,108.28,108.77,108.02,108.22,108.28,108.77,108.02,108.22,108.28,108.77,108.02,108.22
287,USDJPY,D1,2004-02-25,2004-02-25T00:00:00,10116,108.21,109.17,108.0,108.99,108.21,109.17,108.0,108.99,108.21,109.17,108.0,108.99
288,USDJPY,D1,2004-02-26,2004-02-26T00:00:00,10718,108.98,109.86,108.76,109.52,108.98,109.86,108.76,109.52,108.98,109.86,108.76,109.52
289,USDJPY,D1,2004-02-27,2004-02-27T00:00:00,10132,109.56,109.72,108.86,109.35,109.56,109.72,108.86,109.35,109.56,109.72,108.86,109.35
290,USDJPY,D1,2004-03-01,2004-03-01T00:00:00,9502,109.07,109.46,108.83,109.0,109.07,109.46,108.83,109.0,109.07,109.46,108.83,109.0
291,USDJPY,D1,2004-03-02,2004-03-02T00:00:00,10045,109.0,110.44,108.9,110.05,109.0,110.44,108.9,110.05,109.0,110.44,108.9,110.05
292,USDJPY,D1,2004-03-03,2004-03-03T00:00:00,11374,110.05,110.54,109.97,110.04,110.05,110.54,109.97,110.04,110.05,110.54,109.97,110.04
293,USDJPY,D1,2004-03-04,2004-03-04T00:00:00,10321,110.05,111.18,110.03,111.15,110.05,111.18,110.03,111.15,110.05,111.18,110.03,111.15
294,USDJPY,D1,2004-03-05,2004-03-05T00:00:00,10622,111.12,112.34,110.86,112.02,111.12,112.34,110.86,112.02,111.12,112.34,110.86,112.02
295,USDJPY,D1,2004-03-08,2004-03-08T00:00:00,10607,112.19,112.36,111.09,111.28,112.19,112.36,111.09,111.28,112.19,112.36,111.09,111.28
296,USDJPY,D1,2004-03-09,2004-03-09T00:00:00,9860,111.29,111.63,110.21,111.45,111.29,111.63,110.21,111.45,111.29,111.63,110.21,111.45
297,USDJPY,D1,2004-03-10,2004-03-10T00:00:00,11080,111.42,111.57,110.66,110.89,111.42,111.57,110.66,110.89,111.42,111.57,110.66,110.89
298,USDJPY,D1,2004-03-11,2004-03-11T00:00:00,9775,110.89,111.1,110.42,110.83,110.89,111.1,110.42,110.83,110.89,111.1,110.42,110.83
299,USDJPY,D1,2004-03-12,2004-03-12T00:00:00,9093,110.83,111.42,110.6,110.8,110.83,111.42,110.6,110.8,110.83,111.42,110.6,110.8
300,USDJPY,D1,2004-03-15,2004-03-15T00:00:00,9605,110.67,111.09,109.18,110.33,110.67,111.09,109.18,110.33,110.67,111.09,109.18,110.33
301,USDJPY,D1,2004-03-16,2004-03-16T00:00:00,11151,110.34,110.39,108.61,108.84,110.34,110.39,108.61,108.84,110.34,110.39,108.61,108.84
302,USDJPY,D1,2004-03-17,2004-03-17T00:00:00,10676,108.83,109.0,107.94,108.19,108.83,109.0,107.94,108.19,108.83,109.0,107.94,108.19
303,USDJPY,D1,2004-03-18,2004-03-18T00:00:00,11663,108.19,108.38,106.38,106.86,108.19,108.38,106.38,106.86,108.19,108.38,106.38,106.86
304,USDJPY,D1,2004-03-19,2004-03-19T00:00:00,10153,106.84,107.34,106.59,106.65,106.84,107.34,106.59,106.65,106.84,107.34,106.59,106.65
305,USDJPY,D1,2004-03-22,2004-03-22T00:00:00,9657,106.89,107.67,106.72,106.77,106.89,107.67,106.72,106.77,106.89,107.67,106.72,106.77
306,USDJPY,D1,2004-03-23,2004-03-23T00:00:00,9736,106.75,106.96,106.44,106.7,106.75,106.96,106.44,106.7,106.75,106.96,106.44,106.7
307,USDJPY,D1,2004-03-24,2004-03-24T00:00:00,9957,106.71,106.97,106.02,106.41,106.71,106.97,106.02,106.41,106.71,106.97,106.02,106.41
308,USDJPY,D1,2004-03-25,2004-03-25T00:00:00,10111,106.37,106.48,105.75,106.14,106.37,106.48,105.75,106.14,106.37,106.48,105.75,106.14
309,USDJPY,D1,2004-03-26,2004-03-26T00:00:00,9971,106.1,106.26,105.54,105.99,106.1,106.26,105.54,105.99,106.1,106.26,105.54,105.99
310,USDJPY,D1,2004-03-29,2004-03-29T00:00:00,9888,105.6,105.98,105.26,105.53,105.6,105.98,105.26,105.53,105.6,105.98,105.26,105.53
311,USDJPY,D1,2004-03-30,2004-03-30T00:00:00,9872,105.54,106.24,105.4,105.78,105.54,106.24,105.4,105.78,105.54,106.24,105.4,105.78
312,USDJPY,D1,2004-03-31,2004-03-31T00:00:00,12118,105.78,105.94,103.4,104.25,105.78,105.94,103.4,104.25,105.78,105.94,103.4,104.25
313,USDJPY,D1,2004-04-01,2004-04-01T00:00:00,10668,104.22,104.51,103.48,103.66,104.22,104.51,103.48,103.66,104.22,104.51,103.48,103.66
314,USDJPY,D1,2004-04-02,2004-04-02T00:00:00,10355,103.67,104.79,103.65,104.47,103.67,104.79,103.65,104.47,103.67,104.79,103.65,104.47
315,USDJPY,D1,2004-04-05,2004-04-05T00:00:00,9925,104.38,105.46,104.13,105.11,104.38,105.46,104.13,105.11,104.38,105.46,104.13,105.11
316,USDJPY,D1,2004-04-06,2004-04-06T00:00:00,11234,105.13,107.24,104.94,105.68,105.13,107.24,104.94,105.68,105.13,107.24,104.94,105.68
317,USDJPY,D1,2004-04-07,2004-04-07T00:00:00,10504,105.67,106.18,104.96,105.28,105.67,106.18,104.96,105.28,105.67,106.18,104.96,105.28
318,USDJPY,D1,2004-04-08,2004-04-08T00:00:00,9771,105.3,106.42,105.21,106.3,105.3,106.42,105.21,106.3,105.3,106.42,105.21,106.3
319,USDJPY,D1,2004-04-09,2004-04-09T00:00:00,6594,106.31,106.79,105.94,106.33,106.31,106.79,105.94,106.33,106.31,106.79,105.94,106.33
320,USDJPY,D1,2004-04-12,2004-04-12T00:00:00,9520,106.37,106.47,105.25,105.5,106.37,106.47,105.25,105.5,106.37,106.47,105.25,105.5
321,USDJPY,D1,2004-04-13,2004-04-13T00:00:00,12290,105.46,107.03,105.04,106.65,105.46,107.03,105.04,106.65,105.46,107.03,105.04,106.65
322,USDJPY,D1,2004-04-14,2004-04-14T00:00:00,13490,106.67,109.0,106.6,108.69,106.67,109.0,106.6,108.69,106.67,109.0,106.6,108.69
323,USDJPY,D1,2004-04-15,2004-04-15T00:00:00,14207,108.63,109.28,108.07,108.08,108.63,109.28,108.07,108.08,108.63,109.28,108.07,108.08
324,USDJPY,D1,2004-04-16,2004-04-16T00:00:00,13217,108.08,108.92,107.5,107.88,108.08,108.92,107.5,107.88,108.08,108.92,107.5,107.88
325,USDJPY,D1,2004-04-19,2004-04-19T00:00:00,9481,107.76,108.72,107.6,108.37,107.76,108.72,107.6,108.37,107.76,108.72,107.6,108.37
326,USDJPY,D1,2004-04-20,2004-04-20T00:00:00,10111,108.38,108.9,107.67,108.83,108.38,108.9,107.67,108.83,108.38,108.9,107.67,108.83
327,USDJPY,D1,2004-04-21,2004-04-21T00:00:00,10318,108.81,109.8,108.54,109.45,108.81,109.8,108.54,109.45,108.81,109.8,108.54,109.45
328,USDJPY,D1,2004-04-22,2004-04-22T00:00:00,10151,109.46,109.93,109.13,109.41,109.46,109.93,109.13,109.41,109.46,109.93,109.13,109.41
329,USDJPY,D1,2004-04-23,2004-04-23T00:00:00,9601,109.41,109.86,108.6,109.0,109.41,109.86,108.6,109.0,109.41,109.86,108.6,109.0
330,USDJPY,D1,2004-04-26,2004-04-26T00:00:00,9281,109.12,109.35,108.3,108.71,109.12,109.35,108.3,108.71,109.12,109.35,108.3,108.71
331,USDJPY,D1,2004-04-27,2004-04-27T00:00:00,10683,108.71,109.88,108.37,109.5,108.71,109.88,108.37,109.5,108.71,109.88,108.37,109.5
332,USDJPY,D1,2004-04-28,2004-04-28T00:00:00,11483,109.47,110.27,108.77,110.07,109.47,110.27,108.77,110.07,109.47,110.27,108.77,110.07
333,USDJPY,D1,2004-04-29,2004-04-29T00:00:00,13513,110.09,111.07,109.52,109.89,110.09,111.07,109.52,109.89,110.09,111.07,109.52,109.89
334,USDJPY,D1,2004-04-30,2004-04-30T00:00:00,12564,109.88,110.67,109.79,110.55,109.88,110.67,109.79,110.55,109.88,110.67,109.79,110.55
335,USDJPY,D1,2004-05-03,2004-05-03T00:00:00,11416,110.43,110.74,109.8,110.25,110.43,110.74,109.8,110.25,110.43,110.74,109.8,110.25
336,USDJPY,D1,2004-05-04,2004-05-04T00:00:00,12083,110.23,110.63,109.22,109.4,110.23,110.63,109.22,109.4,110.23,110.63,109.22,109.4
