,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2995,XAUUSD,H1,2021-12-16 03:00:00,2021-12-16T03:00:00,9805,1777.88,1782.7,1775.56,1782.67,1777.88,1782.7,1775.56,1782.67,1777.88,1782.7,1775.56,1782.67
2996,XAUUSD,H1,2021-12-16 04:00:00,2021-12-16T04:00:00,5602,1782.67,1784.22,1781.76,1782.51,1782.67,1784.22,1781.76,1782.51,1782.67,1784.22,1781.76,1782.51
2997,XAUUSD,H1,2021-12-16 05:00:00,2021-12-16T05:00:00,4223,1782.51,1783.19,1781.36,1781.47,1782.51,1783.19,1781.36,1781.47,1782.51,1783.19,1781.36,1781.47
2998,XAUUSD,H1,2021-12-16 06:00:00,2021-12-16T06:00:00,3135,1781.46,1782.91,1781.38,1781.87,1781.46,1782.91,1781.38,1781.87,1781.46,1782.91,1781.38,1781.87
2999,XAUUSD,H1,2021-12-16 07:00:00,2021-12-16T07:00:00,3946,1781.87,1783.71,1781.01,1783.63,1781.87,1783.71,1781.01,1783.63,1781.87,1783.71,1781.01,1783.63
3000,XAUUSD,H1,2021-12-16 08:00:00,2021-12-16T08:00:00,4917,1783.63,1785.05,1783.51,1784.82,1783.63,1785.05,1783.51,1784.82,1783.63,1785.05,1783.51,1784.82
3001,XAUUSD,H1,2021-12-16 09:00:00,2021-12-16T09:00:00,6917,1784.82,1786.28,1784.14,1784.54,1784.82,1786.28,1784.14,1784.54,1784.82,1786.28,1784.14,1784.54
3002,XAUUSD,H1,2021-12-16 10:00:00,2021-12-16T10:00:00,7033,1784.54,1786.98,1784.54,1786.63,1784.54,1786.98,1784.54,1786.63,1784.54,1786.98,1784.54,1786.63
3003,XAUUSD,H1,2021-12-16 11:00:00,2021-12-16T11:00:00,5180,1786.61,1787.08,1784.68,1785.58,1786.61,1787.08,1784.68,1785.58,1786.61,1787.08,1784.68,1785.58
3004,XAUUSD,H1,2021-12-16 12:00:00,2021-12-16T12:00:00,5237,1785.58,1787.28,1785.34,1786.64,1785.58,1787.28,1785.34,1786.64,1785.58,1787.28,1785.34,1786.64
3005,XAUUSD,H1,2021-12-16 13:00:00,2021-12-16T13:00:00,5526,1786.62,1788.37,1785.9,1787.37,1786.62,1788.37,1785.9,1787.37,1786.62,1788.37,1785.9,1787.37
3006,XAUUSD,H1,2021-12-16 14:00:00,2021-12-16T14:00:00,13167,1787.37,1787.57,1782.21,1784.04,1787.37,1787.57,1782.21,1784.04,1787.37,1787.57,1782.21,1784.04
3007,XAUUSD,H1,2021-12-16 15:00:00,2021-12-16T15:00:00,15963,1784.07,1790.04,1783.33,1789.07,1784.07,1790.04,1783.33,1789.07,1784.07,1790.04,1783.33,1789.07
3008,XAUUSD,H1,2021-12-16 16:00:00,2021-12-16T16:00:00,20536,1789.09,1795.18,1786.98,1793.61,1789.09,1795.18,1786.98,1793.61,1789.09,1795.18,1786.98,1793.61
3009,XAUUSD,H1,2021-12-16 17:00:00,2021-12-16T17:00:00,18136,1793.66,1798.14,1793.2,1797.36,1793.66,1798.14,1793.2,1797.36,1793.66,1798.14,1793.2,1797.36
3010,XAUUSD,H1,2021-12-16 18:00:00,2021-12-16T18:00:00,9987,1797.36,1798.85,1795.45,1798.66,1797.36,1798.85,1795.45,1798.66,1797.36,1798.85,1795.45,1798.66
3011,XAUUSD,H1,2021-12-16 19:00:00,2021-12-16T19:00:00,6991,1798.67,1798.98,1796.41,1797.28,1798.67,1798.98,1796.41,1797.28,1798.67,1798.98,1796.41,1797.28
3012,XAUUSD,H1,2021-12-16 20:00:00,2021-12-16T20:00:00,5791,1797.27,1798.18,1795.22,1796.24,1797.27,1798.18,1795.22,1796.24,1797.27,1798.18,1795.22,1796.24
3013,XAUUSD,H1,2021-12-16 21:00:00,2021-12-16T21:00:00,5533,1796.24,1797.28,1794.99,1797.0,1796.24,1797.28,1794.99,1797.0,1796.24,1797.28,1794.99,1797.0
3014,XAUUSD,H1,2021-12-16 22:00:00,2021-12-16T22:00:00,7123,1796.98,1799.43,1796.84,1799.36,1796.98,1799.43,1796.84,1799.36,1796.98,1799.43,1796.84,1799.36
3015,XAUUSD,H1,2021-12-16 23:00:00,2021-12-16T23:00:00,2768,1799.36,1799.65,1797.91,1799.18,1799.36,1799.65,1797.91,1799.18,1799.36,1799.65,1797.91,1799.18
3016,XAUUSD,H1,2021-12-17 01:00:00,2021-12-17T01:00:00,2339,1798.65,1799.64,1798.0,1798.77,1798.65,1799.64,1798.0,1798.77,1798.65,1799.64,1798.0,1798.77
3017,XAUUSD,H1,2021-12-17 02:00:00,2021-12-17T02:00:00,2754,1798.77,1799.48,1797.28,1797.82,1798.77,1799.48,1797.28,1797.82,1798.77,1799.48,1797.28,1797.82
3018,XAUUSD,H1,2021-12-17 03:00:00,2021-12-17T03:00:00,6800,1797.84,1802.76,1797.47,1802.33,1797.84,1802.76,1797.47,1802.33,1797.84,1802.76,1797.47,1802.33
3019,XAUUSD,H1,2021-12-17 04:00:00,2021-12-17T04:00:00,6028,1802.31,1804.38,1801.46,1802.55,1802.31,1804.38,1801.46,1802.55,1802.31,1804.38,1801.46,1802.55
3020,XAUUSD,H1,2021-12-17 05:00:00,2021-12-17T05:00:00,5703,1802.55,1803.48,1801.53,1803.11,1802.55,1803.48,1801.53,1803.11,1802.55,1803.48,1801.53,1803.11
3021,XAUUSD,H1,2021-12-17 06:00:00,2021-12-17T06:00:00,3617,1803.12,1803.91,1802.0,1802.75,1803.12,1803.91,1802.0,1802.75,1803.12,1803.91,1802.0,1802.75
3022,XAUUSD,H1,2021-12-17 07:00:00,2021-12-17T07:00:00,6456,1802.73,1805.49,1802.13,1805.12,1802.73,1805.49,1802.13,1805.12,1802.73,1805.49,1802.13,1805.12
3023,XAUUSD,H1,2021-12-17 08:00:00,2021-12-17T08:00:00,6308,1805.12,1807.3,1804.72,1806.16,1805.12,1807.3,1804.72,1806.16,1805.12,1807.3,1804.72,1806.16
3024,XAUUSD,H1,2021-12-17 09:00:00,2021-12-17T09:00:00,6021,1806.16,1809.66,1806.02,1809.14,1806.16,1809.66,1806.02,1809.14,1806.16,1809.66,1806.02,1809.14
3025,XAUUSD,H1,2021-12-17 10:00:00,2021-12-17T10:00:00,7051,1809.14,1809.95,1807.26,1807.68,1809.14,1809.95,1807.26,1807.68,1809.14,1809.95,1807.26,1807.68
3026,XAUUSD,H1,2021-12-17 11:00:00,2021-12-17T11:00:00,6229,1807.68,1809.87,1806.24,1806.72,1807.68,1809.87,1806.24,1806.72,1807.68,1809.87,1806.24,1806.72
3027,XAUUSD,H1,2021-12-17 12:00:00,2021-12-17T12:00:00,4977,1806.72,1808.55,1806.3,1807.88,1806.72,1808.55,1806.3,1807.88,1806.72,1808.55,1806.3,1807.88
3028,XAUUSD,H1,2021-12-17 13:00:00,2021-12-17T13:00:00,6082,1807.88,1809.97,1805.89,1809.07,1807.88,1809.97,1805.89,1809.07,1807.88,1809.97,1805.89,1809.07
3029,XAUUSD,H1,2021-12-17 14:00:00,2021-12-17T14:00:00,7546,1809.1,1812.43,1808.48,1811.69,1809.1,1812.43,1808.48,1811.69,1809.1,1812.43,1808.48,1811.69
3030,XAUUSD,H1,2021-12-17 15:00:00,2021-12-17T15:00:00,13724,1811.72,1814.27,1804.67,1806.79,1811.72,1814.27,1804.67,1806.79,1811.72,1814.27,1804.67,1806.79
3031,XAUUSD,H1,2021-12-17 16:00:00,2021-12-17T16:00:00,15436,1806.78,1808.67,1804.23,1807.24,1806.78,1808.67,1804.23,1807.24,1806.78,1808.67,1804.23,1807.24
3032,XAUUSD,H1,2021-12-17 17:00:00,2021-12-17T17:00:00,15426,1807.23,1809.8,1804.12,1804.56,1807.23,1809.8,1804.12,1804.56,1807.23,1809.8,1804.12,1804.56
3033,XAUUSD,H1,2021-12-17 18:00:00,2021-12-17T18:00:00,9484,1804.58,1806.54,1802.29,1806.11,1804.58,1806.54,1802.29,1806.11,1804.58,1806.54,1802.29,1806.11
3034,XAUUSD,H1,2021-12-17 19:00:00,2021-12-17T19:00:00,5601,1806.1,1806.12,1803.52,1804.84,1806.1,1806.12,1803.52,1804.84,1806.1,1806.12,1803.52,1804.84
3035,XAUUSD,H1,2021-12-17 20:00:00,2021-12-17T20:00:00,7113,1804.82,1804.96,1799.95,1802.16,1804.82,1804.96,1799.95,1802.16,1804.82,1804.96,1799.95,1802.16
3036,XAUUSD,H1,2021-12-17 21:00:00,2021-12-17T21:00:00,4806,1802.16,1803.01,1800.49,1801.59,1802.16,1803.01,1800.49,1801.59,1802.16,1803.01,1800.49,1801.59
3037,XAUUSD,H1,2021-12-17 22:00:00,2021-12-17T22:00:00,6980,1801.59,1801.66,1795.83,1796.17,1801.59,1801.66,1795.83,1796.17,1801.59,1801.66,1795.83,1796.17
3038,XAUUSD,H1,2021-12-17 23:00:00,2021-12-17T23:00:00,2083,1796.17,1798.64,1796.06,1797.91,1796.17,1798.64,1796.06,1797.91,1796.17,1798.64,1796.06,1797.91
3039,XAUUSD,H1,2021-12-20 01:00:00,2021-12-20T01:00:00,3836,1799.2,1801.69,1798.68,1800.05,1799.2,1801.69,1798.68,1800.05,1799.2,1801.69,1798.68,1800.05
3040,XAUUSD,H1,2021-12-20 02:00:00,2021-12-20T02:00:00,4433,1800.15,1802.54,1799.08,1801.27,1800.15,1802.54,1799.08,1801.27,1800.15,1802.54,1799.08,1801.27
3041,XAUUSD,H1,2021-12-20 03:00:00,2021-12-20T03:00:00,7197,1801.27,1802.21,1799.02,1801.06,1801.27,1802.21,1799.02,1801.06,1801.27,1802.21,1799.02,1801.06
3042,XAUUSD,H1,2021-12-20 04:00:00,2021-12-20T04:00:00,5426,1801.06,1802.32,1800.24,1802.04,1801.06,1802.32,1800.24,1802.04,1801.06,1802.32,1800.24,1802.04
3043,XAUUSD,H1,2021-12-20 05:00:00,2021-12-20T05:00:00,3671,1802.02,1802.54,1801.35,1801.81,1802.02,1802.54,1801.35,1801.81,1802.02,1802.54,1801.35,1801.81
3044,XAUUSD,H1,2021-12-20 06:00:00,2021-12-20T06:00:00,2779,1801.81,1801.9,1801.12,1801.43,1801.81,1801.9,1801.12,1801.43,1801.81,1801.9,1801.12,1801.43
3045,XAUUSD,H1,2021-12-20 07:00:00,2021-12-20T07:00:00,4485,1801.43,1803.71,1801.24,1802.88,1801.43,1803.71,1801.24,1802.88,1801.43,1803.71,1801.24,1802.88
3046,XAUUSD,H1,2021-12-20 08:00:00,2021-12-20T08:00:00,5545,1802.88,1804.17,1801.41,1802.18,1802.88,1804.17,1801.41,1802.18,1802.88,1804.17,1801.41,1802.18
3047,XAUUSD,H1,2021-12-20 09:00:00,2021-12-20T09:00:00,7774,1802.17,1802.41,1798.04,1798.22,1802.17,1802.41,1798.04,1798.22,1802.17,1802.41,1798.04,1798.22
3048,XAUUSD,H1,2021-12-20 10:00:00,2021-12-20T10:00:00,8710,1798.22,1801.58,1797.39,1801.37,1798.22,1801.58,1797.39,1801.37,1798.22,1801.58,1797.39,1801.37
3049,XAUUSD,H1,2021-12-20 11:00:00,2021-12-20T11:00:00,6537,1801.36,1802.32,1798.69,1799.7,1801.36,1802.32,1798.69,1799.7,1801.36,1802.32,1798.69,1799.7
3050,XAUUSD,H1,2021-12-20 12:00:00,2021-12-20T12:00:00,6341,1799.7,1799.78,1796.8,1798.06,1799.7,1799.78,1796.8,1798.06,1799.7,1799.78,1796.8,1798.06
3051,XAUUSD,H1,2021-12-20 13:00:00,2021-12-20T13:00:00,4557,1798.06,1798.52,1794.93,1795.5,1798.06,1798.52,1794.93,1795.5,1798.06,1798.52,1794.93,1795.5
3052,XAUUSD,H1,2021-12-20 14:00:00,2021-12-20T14:00:00,5820,1795.5,1799.21,1794.93,1797.53,1795.5,1799.21,1794.93,1797.53,1795.5,1799.21,1794.93,1797.53
3053,XAUUSD,H1,2021-12-20 15:00:00,2021-12-20T15:00:00,12498,1797.52,1800.15,1794.2,1796.33,1797.52,1800.15,1794.2,1796.33,1797.52,1800.15,1794.2,1796.33
3054,XAUUSD,H1,2021-12-20 16:00:00,2021-12-20T16:00:00,15262,1796.33,1798.18,1791.73,1791.89,1796.33,1798.18,1791.73,1791.89,1796.33,1798.18,1791.73,1791.89
3055,XAUUSD,H1,2021-12-20 17:00:00,2021-12-20T17:00:00,14577,1791.89,1797.75,1791.85,1793.72,1791.89,1797.75,1791.85,1793.72,1791.89,1797.75,1791.85,1793.72
3056,XAUUSD,H1,2021-12-20 18:00:00,2021-12-20T18:00:00,9121,1793.72,1796.06,1793.13,1795.86,1793.72,1796.06,1793.13,1795.86,1793.72,1796.06,1793.13,1795.86
3057,XAUUSD,H1,2021-12-20 19:00:00,2021-12-20T19:00:00,7398,1795.86,1795.96,1793.28,1794.82,1795.86,1795.96,1793.28,1794.82,1795.86,1795.96,1793.28,1794.82
3058,XAUUSD,H1,2021-12-20 20:00:00,2021-12-20T20:00:00,6590,1794.81,1795.32,1792.95,1793.21,1794.81,1795.32,1792.95,1793.21,1794.81,1795.32,1792.95,1793.21
3059,XAUUSD,H1,2021-12-20 21:00:00,2021-12-20T21:00:00,5351,1793.24,1793.38,1790.38,1790.4,1793.24,1793.38,1790.38,1790.4,1793.24,1793.38,1790.38,1790.4
3060,XAUUSD,H1,2021-12-20 22:00:00,2021-12-20T22:00:00,7611,1790.4,1791.55,1788.31,1788.58,1790.4,1791.55,1788.31,1788.58,1790.4,1791.55,1788.31,1788.58
3061,XAUUSD,H1,2021-12-20 23:00:00,2021-12-20T23:00:00,2279,1788.57,1790.89,1788.37,1790.85,1788.57,1790.89,1788.37,1790.85,1788.57,1790.89,1788.37,1790.85
3062,XAUUSD,H1,2021-12-21 01:00:00,2021-12-21T01:00:00,2771,1791.2,1792.03,1790.55,1791.62,1791.2,1792.03,1790.55,1791.62,1791.2,1792.03,1790.55,1791.62
3063,XAUUSD,H1,2021-12-21 02:00:00,2021-12-21T02:00:00,4340,1791.62,1792.3,1790.22,1790.42,1791.62,1792.3,1790.22,1790.42,1791.62,1792.3,1790.22,1790.42
3064,XAUUSD,H1,2021-12-21 03:00:00,2021-12-21T03:00:00,6043,1790.43,1792.11,1789.29,1790.17,1790.43,1792.11,1789.29,1790.17,1790.43,1792.11,1789.29,1790.17
3065,XAUUSD,H1,2021-12-21 04:00:00,2021-12-21T04:00:00,4087,1790.17,1791.74,1789.62,1791.19,1790.17,1791.74,1789.62,1791.19,1790.17,1791.74,1789.62,1791.19
3066,XAUUSD,H1,2021-12-21 05:00:00,2021-12-21T05:00:00,3699,1791.19,1792.69,1789.97,1791.9,1791.19,1792.69,1789.97,1791.9,1791.19,1792.69,1789.97,1791.9
3067,XAUUSD,H1,2021-12-21 06:00:00,2021-12-21T06:00:00,2076,1791.9,1792.22,1790.8,1792.11,1791.9,1792.22,1790.8,1792.11,1791.9,1792.22,1790.8,1792.11
3068,XAUUSD,H1,2021-12-21 07:00:00,2021-12-21T07:00:00,4283,1792.1,1793.43,1791.61,1792.71,1792.1,1793.43,1791.61,1792.71,1792.1,1793.43,1791.61,1792.71
3069,XAUUSD,H1,2021-12-21 08:00:00,2021-12-21T08:00:00,5559,1792.71,1792.81,1788.87,1791.03,1792.71,1792.81,1788.87,1791.03,1792.71,1792.81,1788.87,1791.03
3070,XAUUSD,H1,2021-12-21 09:00:00,2021-12-21T09:00:00,7244,1791.03,1794.16,1789.36,1793.2,1791.03,1794.16,1789.36,1793.2,1791.03,1794.16,1789.36,1793.2
3071,XAUUSD,H1,2021-12-21 10:00:00,2021-12-21T10:00:00,8235,1793.2,1798.3,1792.38,1797.0,1793.2,1798.3,1792.38,1797.0,1793.2,1798.3,1792.38,1797.0
3072,XAUUSD,H1,2021-12-21 11:00:00,2021-12-21T11:00:00,5637,1797.0,1798.08,1796.08,1797.96,1797.0,1798.08,1796.08,1797.96,1797.0,1798.08,1796.08,1797.96
3073,XAUUSD,H1,2021-12-21 12:00:00,2021-12-21T12:00:00,5972,1797.98,1798.1,1795.44,1796.18,1797.98,1798.1,1795.44,1796.18,1797.98,1798.1,1795.44,1796.18
3074,XAUUSD,H1,2021-12-21 13:00:00,2021-12-21T13:00:00,4594,1796.18,1798.09,1796.0,1797.83,1796.18,1798.09,1796.0,1797.83,1796.18,1798.09,1796.0,1797.83
3075,XAUUSD,H1,2021-12-21 14:00:00,2021-12-21T14:00:00,5278,1797.83,1798.81,1796.2,1798.77,1797.83,1798.81,1796.2,1798.77,1797.83,1798.81,1796.2,1798.77
3076,XAUUSD,H1,2021-12-21 15:00:00,2021-12-21T15:00:00,10328,1798.77,1800.45,1795.74,1798.02,1798.77,1800.45,1795.74,1798.02,1798.77,1800.45,1795.74,1798.02
3077,XAUUSD,H1,2021-12-21 16:00:00,2021-12-21T16:00:00,12745,1798.02,1798.37,1792.16,1792.22,1798.02,1798.37,1792.16,1792.22,1798.02,1798.37,1792.16,1792.22
3078,XAUUSD,H1,2021-12-21 17:00:00,2021-12-21T17:00:00,15782,1792.22,1793.76,1784.91,1785.95,1792.22,1793.76,1784.91,1785.95,1792.22,1793.76,1784.91,1785.95
3079,XAUUSD,H1,2021-12-21 18:00:00,2021-12-21T18:00:00,9184,1785.98,1788.38,1785.26,1788.27,1785.98,1788.38,1785.26,1788.27,1785.98,1788.38,1785.26,1788.27
3080,XAUUSD,H1,2021-12-21 19:00:00,2021-12-21T19:00:00,5118,1788.26,1788.92,1786.46,1787.47,1788.26,1788.92,1786.46,1787.47,1788.26,1788.92,1786.46,1787.47
3081,XAUUSD,H1,2021-12-21 20:00:00,2021-12-21T20:00:00,6360,1787.47,1789.27,1786.65,1788.27,1787.47,1789.27,1786.65,1788.27,1787.47,1789.27,1786.65,1788.27
3082,XAUUSD,H1,2021-12-21 21:00:00,2021-12-21T21:00:00,3277,1788.27,1788.85,1787.27,1788.19,1788.27,1788.85,1787.27,1788.19,1788.27,1788.85,1787.27,1788.19
3083,XAUUSD,H1,2021-12-21 22:00:00,2021-12-21T22:00:00,4549,1788.19,1789.62,1787.68,1788.18,1788.19,1789.62,1787.68,1788.18,1788.19,1789.62,1787.68,1788.18
3084,XAUUSD,H1,2021-12-21 23:00:00,2021-12-21T23:00:00,1431,1788.15,1789.01,1787.87,1788.91,1788.15,1789.01,1787.87,1788.91,1788.15,1789.01,1787.87,1788.91
3085,XAUUSD,H1,2021-12-22 01:00:00,2021-12-22T01:00:00,2180,1789.27,1790.56,1788.75,1790.51,1789.27,1790.56,1788.75,1790.51,1789.27,1790.56,1788.75,1790.51
3086,XAUUSD,H1,2021-12-22 02:00:00,2021-12-22T02:00:00,2994,1790.51,1791.18,1788.62,1788.94,1790.51,1791.18,1788.62,1788.94,1790.51,1791.18,1788.62,1788.94
3087,XAUUSD,H1,2021-12-22 03:00:00,2021-12-22T03:00:00,3860,1788.94,1790.04,1788.33,1789.53,1788.94,1790.04,1788.33,1789.53,1788.94,1790.04,1788.33,1789.53
3088,XAUUSD,H1,2021-12-22 04:00:00,2021-12-22T04:00:00,3051,1789.6,1789.83,1788.59,1788.93,1789.6,1789.83,1788.59,1788.93,1789.6,1789.83,1788.59,1788.93
3089,XAUUSD,H1,2021-12-22 05:00:00,2021-12-22T05:00:00,2830,1788.92,1790.67,1788.59,1789.18,1788.92,1790.67,1788.59,1789.18,1788.92,1790.67,1788.59,1789.18
3090,XAUUSD,H1,2021-12-22 06:00:00,2021-12-22T06:00:00,1309,1789.18,1789.3,1788.35,1788.74,1789.18,1789.3,1788.35,1788.74,1789.18,1789.3,1788.35,1788.74
3091,XAUUSD,H1,2021-12-22 07:00:00,2021-12-22T07:00:00,3073,1788.74,1788.76,1787.4,1787.76,1788.74,1788.76,1787.4,1787.76,1788.74,1788.76,1787.4,1787.76
3092,XAUUSD,H1,2021-12-22 08:00:00,2021-12-22T08:00:00,4134,1787.75,1788.92,1787.03,1787.7,1787.75,1788.92,1787.03,1787.7,1787.75,1788.92,1787.03,1787.7
3093,XAUUSD,H1,2021-12-22 09:00:00,2021-12-22T09:00:00,3691,1787.71,1788.23,1786.17,1786.94,1787.71,1788.23,1786.17,1786.94,1787.71,1788.23,1786.17,1786.94
3094,XAUUSD,H1,2021-12-22 10:00:00,2021-12-22T10:00:00,6532,1786.94,1789.8,1785.9,1786.92,1786.94,1789.8,1785.9,1786.92,1786.94,1789.8,1785.9,1786.92
3095,XAUUSD,H1,2021-12-22 11:00:00,2021-12-22T11:00:00,4725,1786.92,1788.75,1786.76,1788.43,1786.92,1788.75,1786.76,1788.43,1786.92,1788.75,1786.76,1788.43
3096,XAUUSD,H1,2021-12-22 12:00:00,2021-12-22T12:00:00,5394,1788.43,1791.48,1788.35,1789.87,1788.43,1791.48,1788.35,1789.87,1788.43,1791.48,1788.35,1789.87
3097,XAUUSD,H1,2021-12-22 13:00:00,2021-12-22T13:00:00,5489,1789.86,1791.33,1788.47,1791.0,1789.86,1791.33,1788.47,1791.0,1789.86,1791.33,1788.47,1791.0
3098,XAUUSD,H1,2021-12-22 14:00:00,2021-12-22T14:00:00,5705,1791.0,1793.5,1789.85,1793.47,1791.0,1793.5,1789.85,1793.47,1791.0,1793.5,1789.85,1793.47
3099,XAUUSD,H1,2021-12-22 15:00:00,2021-12-22T15:00:00,9934,1793.47,1794.71,1790.84,1794.57,1793.47,1794.71,1790.84,1794.57,1793.47,1794.71,1790.84,1794.57
3100,XAUUSD,H1,2021-12-22 16:00:00,2021-12-22T16:00:00,10864,1794.55,1794.9,1788.87,1790.36,1794.55,1794.9,1788.87,1790.36,1794.55,1794.9,1788.87,1790.36
3101,XAUUSD,H1,2021-12-22 17:00:00,2021-12-22T17:00:00,11647,1790.36,1795.84,1790.33,1795.72,1790.36,1795.84,1790.33,1795.72,1790.36,1795.84,1790.33,1795.72
3102,XAUUSD,H1,2021-12-22 18:00:00,2021-12-22T18:00:00,9484,1795.72,1799.86,1795.7,1798.37,1795.72,1799.86,1795.7,1798.37,1795.72,1799.86,1795.7,1798.37
3103,XAUUSD,H1,2021-12-22 19:00:00,2021-12-22T19:00:00,4193,1798.37,1799.86,1797.47,1799.53,1798.37,1799.86,1797.47,1799.53,1798.37,1799.86,1797.47,1799.53
3104,XAUUSD,H1,2021-12-22 20:00:00,2021-12-22T20:00:00,6025,1799.53,1802.43,1799.27,1801.84,1799.53,1802.43,1799.27,1801.84,1799.53,1802.43,1799.27,1801.84
3105,XAUUSD,H1,2021-12-22 21:00:00,2021-12-22T21:00:00,3690,1801.84,1803.87,1801.72,1803.67,1801.84,1803.87,1801.72,1803.67,1801.84,1803.87,1801.72,1803.67
3106,XAUUSD,H1,2021-12-22 22:00:00,2021-12-22T22:00:00,4140,1803.67,1805.05,1803.34,1804.95,1803.67,1805.05,1803.34,1804.95,1803.67,1805.05,1803.34,1804.95
3107,XAUUSD,H1,2021-12-22 23:00:00,2021-12-22T23:00:00,1851,1804.94,1804.94,1803.28,1803.54,1804.94,1804.94,1803.28,1803.54,1804.94,1804.94,1803.28,1803.54
3108,XAUUSD,H1,2021-12-23 01:00:00,2021-12-23T01:00:00,1678,1803.95,1804.81,1803.14,1803.69,1803.95,1804.81,1803.14,1803.69,1803.95,1804.81,1803.14,1803.69
3109,XAUUSD,H1,2021-12-23 02:00:00,2021-12-23T02:00:00,2324,1803.69,1804.67,1803.19,1803.34,1803.69,1804.67,1803.19,1803.34,1803.69,1804.67,1803.19,1803.34
3110,XAUUSD,H1,2021-12-23 03:00:00,2021-12-23T03:00:00,6419,1803.34,1807.23,1803.15,1807.13,1803.34,1807.23,1803.15,1807.13,1803.34,1807.23,1803.15,1807.13
3111,XAUUSD,H1,2021-12-23 04:00:00,2021-12-23T04:00:00,4661,1807.13,1808.47,1805.52,1806.7,1807.13,1808.47,1805.52,1806.7,1807.13,1808.47,1805.52,1806.7
3112,XAUUSD,H1,2021-12-23 05:00:00,2021-12-23T05:00:00,2733,1806.71,1806.87,1805.16,1805.64,1806.71,1806.87,1805.16,1805.64,1806.71,1806.87,1805.16,1805.64
3113,XAUUSD,H1,2021-12-23 06:00:00,2021-12-23T06:00:00,1541,1805.61,1806.62,1805.05,1806.43,1805.61,1806.62,1805.05,1806.43,1805.61,1806.62,1805.05,1806.43
3114,XAUUSD,H1,2021-12-23 07:00:00,2021-12-23T07:00:00,3023,1806.43,1808.3,1806.09,1806.18,1806.43,1808.3,1806.09,1806.18,1806.43,1808.3,1806.09,1806.18
3115,XAUUSD,H1,2021-12-23 08:00:00,2021-12-23T08:00:00,3671,1806.19,1806.99,1804.81,1805.83,1806.19,1806.99,1804.81,1805.83,1806.19,1806.99,1804.81,1805.83
3116,XAUUSD,H1,2021-12-23 09:00:00,2021-12-23T09:00:00,4135,1805.81,1807.13,1805.13,1805.94,1805.81,1807.13,1805.13,1805.94,1805.81,1807.13,1805.13,1805.94
3117,XAUUSD,H1,2021-12-23 10:00:00,2021-12-23T10:00:00,6174,1805.95,1807.92,1805.88,1806.95,1805.95,1807.92,1805.88,1806.95,1805.95,1807.92,1805.88,1806.95
3118,XAUUSD,H1,2021-12-23 11:00:00,2021-12-23T11:00:00,4019,1806.95,1808.03,1806.45,1807.03,1806.95,1808.03,1806.45,1807.03,1806.95,1808.03,1806.45,1807.03
3119,XAUUSD,H1,2021-12-23 12:00:00,2021-12-23T12:00:00,3999,1807.04,1807.36,1804.63,1804.74,1807.04,1807.36,1804.63,1804.74,1807.04,1807.36,1804.63,1804.74
3120,XAUUSD,H1,2021-12-23 13:00:00,2021-12-23T13:00:00,4003,1804.74,1806.57,1804.19,1806.37,1804.74,1806.57,1804.19,1806.37,1804.74,1806.57,1804.19,1806.37
3121,XAUUSD,H1,2021-12-23 14:00:00,2021-12-23T14:00:00,5521,1806.37,1806.45,1803.36,1805.17,1806.37,1806.45,1803.36,1805.17,1806.37,1806.45,1803.36,1805.17
3122,XAUUSD,H1,2021-12-23 15:00:00,2021-12-23T15:00:00,10309,1805.22,1810.0,1804.66,1807.36,1805.22,1810.0,1804.66,1807.36,1805.22,1810.0,1804.66,1807.36
3123,XAUUSD,H1,2021-12-23 16:00:00,2021-12-23T16:00:00,13890,1807.36,1807.85,1798.89,1802.91,1807.36,1807.85,1798.89,1802.91,1807.36,1807.85,1798.89,1802.91
3124,XAUUSD,H1,2021-12-23 17:00:00,2021-12-23T17:00:00,11354,1802.91,1806.6,1802.91,1805.99,1802.91,1806.6,1802.91,1805.99,1802.91,1806.6,1802.91,1805.99
3125,XAUUSD,H1,2021-12-23 18:00:00,2021-12-23T18:00:00,7373,1805.97,1808.39,1805.75,1807.4,1805.97,1808.39,1805.75,1807.4,1805.97,1808.39,1805.75,1807.4
3126,XAUUSD,H1,2021-12-23 19:00:00,2021-12-23T19:00:00,4776,1807.4,1808.98,1807.06,1808.41,1807.4,1808.98,1807.06,1808.41,1807.4,1808.98,1807.06,1808.41
3127,XAUUSD,H1,2021-12-23 20:00:00,2021-12-23T20:00:00,4087,1808.41,1810.7,1808.27,1808.7,1808.41,1810.7,1808.27,1808.7,1808.41,1810.7,1808.27,1808.7
3128,XAUUSD,H1,2021-12-23 21:00:00,2021-12-23T21:00:00,2353,1808.7,1809.51,1807.94,1809.3,1808.7,1809.51,1807.94,1809.3,1808.7,1809.51,1807.94,1809.3
3129,XAUUSD,H1,2021-12-23 22:00:00,2021-12-23T22:00:00,2385,1809.3,1809.44,1807.83,1808.87,1809.3,1809.44,1807.83,1808.87,1809.3,1809.44,1807.83,1808.87
3130,XAUUSD,H1,2021-12-23 23:00:00,2021-12-23T23:00:00,1351,1808.88,1809.15,1807.45,1808.46,1808.88,1809.15,1807.45,1808.46,1808.88,1809.15,1807.45,1808.46
