,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3886,AUDCHF,H1,2022-02-14 16:00:00,2022-02-14T16:00:00,9482,0.65844,0.66009,0.65801,0.66004,0.65844,0.66009,0.65801,0.66004,0.65844,0.66009,0.65801,0.66004
3887,AUDCHF,H1,2022-02-14 17:00:00,2022-02-14T17:00:00,11473,0.66005,0.66028,0.65887,0.65926,0.66005,0.66028,0.65887,0.65926,0.66005,0.66028,0.65887,0.65926
3888,AUDCHF,H1,2022-02-14 18:00:00,2022-02-14T18:00:00,9187,0.65926,0.66041,0.65881,0.66037,0.65926,0.66041,0.65881,0.66037,0.65926,0.66041,0.65881,0.66037
3889,AUDCHF,H1,2022-02-14 19:00:00,2022-02-14T19:00:00,4727,0.66037,0.66096,0.65977,0.66061,0.66037,0.66096,0.65977,0.66061,0.66037,0.66096,0.65977,0.66061
3890,AUDCHF,H1,2022-02-14 20:00:00,2022-02-14T20:00:00,6122,0.66061,0.66098,0.65853,0.65862,0.66061,0.66098,0.65853,0.65862,0.66061,0.66098,0.65853,0.65862
3891,AUDCHF,H1,2022-02-14 21:00:00,2022-02-14T21:00:00,10793,0.65861,0.65957,0.65762,0.65916,0.65861,0.65957,0.65762,0.65916,0.65861,0.65957,0.65762,0.65916
3892,AUDCHF,H1,2022-02-14 22:00:00,2022-02-14T22:00:00,6465,0.65914,0.65985,0.65876,0.65929,0.65914,0.65985,0.65876,0.65929,0.65914,0.65985,0.65876,0.65929
3893,AUDCHF,H1,2022-02-14 23:00:00,2022-02-14T23:00:00,1727,0.6593,0.65949,0.65841,0.6586,0.6593,0.65949,0.65841,0.6586,0.6593,0.65949,0.65841,0.6586
3894,AUDCHF,H1,2022-02-15 00:00:00,2022-02-15T00:00:00,194,0.65857,0.65878,0.65794,0.65843,0.65857,0.65878,0.65794,0.65843,0.65857,0.65878,0.65794,0.65843
3895,AUDCHF,H1,2022-02-15 01:00:00,2022-02-15T01:00:00,810,0.65843,0.65938,0.65843,0.65932,0.65843,0.65938,0.65843,0.65932,0.65843,0.65938,0.65843,0.65932
3896,AUDCHF,H1,2022-02-15 02:00:00,2022-02-15T02:00:00,1534,0.65931,0.65958,0.65839,0.65868,0.65931,0.65958,0.65839,0.65868,0.65931,0.65958,0.65839,0.65868
3897,AUDCHF,H1,2022-02-15 03:00:00,2022-02-15T03:00:00,2372,0.6587,0.65901,0.65768,0.65844,0.6587,0.65901,0.65768,0.65844,0.6587,0.65901,0.65768,0.65844
3898,AUDCHF,H1,2022-02-15 04:00:00,2022-02-15T04:00:00,1927,0.65844,0.65965,0.65837,0.65965,0.65844,0.65965,0.65837,0.65965,0.65844,0.65965,0.65837,0.65965
3899,AUDCHF,H1,2022-02-15 05:00:00,2022-02-15T05:00:00,1425,0.65965,0.65968,0.65853,0.65859,0.65965,0.65968,0.65853,0.65859,0.65965,0.65968,0.65853,0.65859
3900,AUDCHF,H1,2022-02-15 06:00:00,2022-02-15T06:00:00,1013,0.65859,0.65895,0.65819,0.65837,0.65859,0.65895,0.65819,0.65837,0.65859,0.65895,0.65819,0.65837
3901,AUDCHF,H1,2022-02-15 07:00:00,2022-02-15T07:00:00,2606,0.65836,0.65838,0.65629,0.65632,0.65836,0.65838,0.65629,0.65632,0.65836,0.65838,0.65629,0.65632
3902,AUDCHF,H1,2022-02-15 08:00:00,2022-02-15T08:00:00,1932,0.65632,0.65725,0.6561,0.65716,0.65632,0.65725,0.6561,0.65716,0.65632,0.65725,0.6561,0.65716
3903,AUDCHF,H1,2022-02-15 09:00:00,2022-02-15T09:00:00,3863,0.65716,0.65785,0.65683,0.65769,0.65716,0.65785,0.65683,0.65769,0.65716,0.65785,0.65683,0.65769
3904,AUDCHF,H1,2022-02-15 10:00:00,2022-02-15T10:00:00,9066,0.6577,0.66141,0.6575,0.66068,0.6577,0.66141,0.6575,0.66068,0.6577,0.66141,0.6575,0.66068
3905,AUDCHF,H1,2022-02-15 11:00:00,2022-02-15T11:00:00,5806,0.66068,0.66176,0.6603,0.66087,0.66068,0.66176,0.6603,0.66087,0.66068,0.66176,0.6603,0.66087
3906,AUDCHF,H1,2022-02-15 12:00:00,2022-02-15T12:00:00,5468,0.66086,0.66135,0.65927,0.65993,0.66086,0.66135,0.65927,0.65993,0.66086,0.66135,0.65927,0.65993
3907,AUDCHF,H1,2022-02-15 13:00:00,2022-02-15T13:00:00,3526,0.65993,0.66018,0.65952,0.65969,0.65993,0.66018,0.65952,0.65969,0.65993,0.66018,0.65952,0.65969
3908,AUDCHF,H1,2022-02-15 14:00:00,2022-02-15T14:00:00,4336,0.65969,0.65996,0.65918,0.65959,0.65969,0.65996,0.65918,0.65959,0.65969,0.65996,0.65918,0.65959
3909,AUDCHF,H1,2022-02-15 15:00:00,2022-02-15T15:00:00,5299,0.65959,0.65985,0.6588,0.65961,0.65959,0.65985,0.6588,0.65961,0.65959,0.65985,0.6588,0.65961
3910,AUDCHF,H1,2022-02-15 16:00:00,2022-02-15T16:00:00,8602,0.6596,0.66024,0.65905,0.65969,0.6596,0.66024,0.65905,0.65969,0.6596,0.66024,0.65905,0.65969
3911,AUDCHF,H1,2022-02-15 17:00:00,2022-02-15T17:00:00,7130,0.65966,0.66162,0.65955,0.66155,0.65966,0.66162,0.65955,0.66155,0.65966,0.66162,0.65955,0.66155
3912,AUDCHF,H1,2022-02-15 18:00:00,2022-02-15T18:00:00,5416,0.66157,0.66218,0.66109,0.66196,0.66157,0.66218,0.66109,0.66196,0.66157,0.66218,0.66109,0.66196
3913,AUDCHF,H1,2022-02-15 19:00:00,2022-02-15T19:00:00,3070,0.66197,0.66214,0.66103,0.66176,0.66197,0.66214,0.66103,0.66176,0.66197,0.66214,0.66103,0.66176
3914,AUDCHF,H1,2022-02-15 20:00:00,2022-02-15T20:00:00,1994,0.66176,0.66205,0.6616,0.66182,0.66176,0.66205,0.6616,0.66182,0.66176,0.66205,0.6616,0.66182
3915,AUDCHF,H1,2022-02-15 21:00:00,2022-02-15T21:00:00,2232,0.66184,0.66203,0.66143,0.66194,0.66184,0.66203,0.66143,0.66194,0.66184,0.66203,0.66143,0.66194
3916,AUDCHF,H1,2022-02-15 22:00:00,2022-02-15T22:00:00,3400,0.66194,0.66194,0.66093,0.66182,0.66194,0.66194,0.66093,0.66182,0.66194,0.66194,0.66093,0.66182
3917,AUDCHF,H1,2022-02-15 23:00:00,2022-02-15T23:00:00,1550,0.6618,0.66204,0.661,0.661,0.6618,0.66204,0.661,0.661,0.6618,0.66204,0.661,0.661
3918,AUDCHF,H1,2022-02-16 00:00:00,2022-02-16T00:00:00,154,0.66098,0.6615,0.66048,0.66143,0.66098,0.6615,0.66048,0.66143,0.66098,0.6615,0.66048,0.66143
3919,AUDCHF,H1,2022-02-16 01:00:00,2022-02-16T01:00:00,1008,0.66143,0.6621,0.66132,0.66152,0.66143,0.6621,0.66132,0.66152,0.66143,0.6621,0.66132,0.66152
3920,AUDCHF,H1,2022-02-16 02:00:00,2022-02-16T02:00:00,890,0.66152,0.66195,0.66151,0.66167,0.66152,0.66195,0.66151,0.66167,0.66152,0.66195,0.66151,0.66167
3921,AUDCHF,H1,2022-02-16 03:00:00,2022-02-16T03:00:00,1512,0.66167,0.66207,0.66123,0.66159,0.66167,0.66207,0.66123,0.66159,0.66167,0.66207,0.66123,0.66159
3922,AUDCHF,H1,2022-02-16 04:00:00,2022-02-16T04:00:00,1527,0.66158,0.66257,0.66152,0.66189,0.66158,0.66257,0.66152,0.66189,0.66158,0.66257,0.66152,0.66189
3923,AUDCHF,H1,2022-02-16 05:00:00,2022-02-16T05:00:00,832,0.66189,0.66219,0.66156,0.66185,0.66189,0.66219,0.66156,0.66185,0.66189,0.66219,0.66156,0.66185
3924,AUDCHF,H1,2022-02-16 06:00:00,2022-02-16T06:00:00,783,0.66184,0.66215,0.66147,0.66203,0.66184,0.66215,0.66147,0.66203,0.66184,0.66215,0.66147,0.66203
3925,AUDCHF,H1,2022-02-16 07:00:00,2022-02-16T07:00:00,1134,0.66203,0.66253,0.66202,0.66231,0.66203,0.66253,0.66202,0.66231,0.66203,0.66253,0.66202,0.66231
3926,AUDCHF,H1,2022-02-16 08:00:00,2022-02-16T08:00:00,1509,0.66231,0.66321,0.66216,0.66312,0.66231,0.66321,0.66216,0.66312,0.66231,0.66321,0.66216,0.66312
3927,AUDCHF,H1,2022-02-16 09:00:00,2022-02-16T09:00:00,3601,0.66313,0.66367,0.66295,0.6635,0.66313,0.66367,0.66295,0.6635,0.66313,0.66367,0.66295,0.6635
3928,AUDCHF,H1,2022-02-16 10:00:00,2022-02-16T10:00:00,5472,0.6635,0.66486,0.66309,0.66425,0.6635,0.66486,0.66309,0.66425,0.6635,0.66486,0.66309,0.66425
3929,AUDCHF,H1,2022-02-16 11:00:00,2022-02-16T11:00:00,5540,0.66425,0.66463,0.66297,0.66305,0.66425,0.66463,0.66297,0.66305,0.66425,0.66463,0.66297,0.66305
3930,AUDCHF,H1,2022-02-16 12:00:00,2022-02-16T12:00:00,4231,0.66306,0.66341,0.6627,0.66315,0.66306,0.66341,0.6627,0.66315,0.66306,0.66341,0.6627,0.66315
3931,AUDCHF,H1,2022-02-16 13:00:00,2022-02-16T13:00:00,2888,0.66315,0.66371,0.663,0.66363,0.66315,0.66371,0.663,0.66363,0.66315,0.66371,0.663,0.66363
3932,AUDCHF,H1,2022-02-16 14:00:00,2022-02-16T14:00:00,3593,0.66361,0.66461,0.6632,0.66375,0.66361,0.66461,0.6632,0.66375,0.66361,0.66461,0.6632,0.66375
3933,AUDCHF,H1,2022-02-16 15:00:00,2022-02-16T15:00:00,6322,0.66374,0.66381,0.66151,0.66171,0.66374,0.66381,0.66151,0.66171,0.66374,0.66381,0.66151,0.66171
3934,AUDCHF,H1,2022-02-16 16:00:00,2022-02-16T16:00:00,8068,0.66169,0.66267,0.66097,0.66163,0.66169,0.66267,0.66097,0.66163,0.66169,0.66267,0.66097,0.66163
3935,AUDCHF,H1,2022-02-16 17:00:00,2022-02-16T17:00:00,6985,0.66162,0.66217,0.66138,0.66155,0.66162,0.66217,0.66138,0.66155,0.66162,0.66217,0.66138,0.66155
3936,AUDCHF,H1,2022-02-16 18:00:00,2022-02-16T18:00:00,4514,0.66155,0.6622,0.66133,0.66211,0.66155,0.6622,0.66133,0.66211,0.66155,0.6622,0.66133,0.66211
3937,AUDCHF,H1,2022-02-16 19:00:00,2022-02-16T19:00:00,3517,0.6621,0.6624,0.66129,0.662,0.6621,0.6624,0.66129,0.662,0.6621,0.6624,0.66129,0.662
3938,AUDCHF,H1,2022-02-16 20:00:00,2022-02-16T20:00:00,3052,0.662,0.66296,0.66189,0.66194,0.662,0.66296,0.66189,0.66194,0.662,0.66296,0.66189,0.66194
3939,AUDCHF,H1,2022-02-16 21:00:00,2022-02-16T21:00:00,8876,0.66194,0.66332,0.6614,0.66327,0.66194,0.66332,0.6614,0.66327,0.66194,0.66332,0.6614,0.66327
3940,AUDCHF,H1,2022-02-16 22:00:00,2022-02-16T22:00:00,5015,0.66327,0.66376,0.66306,0.66354,0.66327,0.66376,0.66306,0.66354,0.66327,0.66376,0.66306,0.66354
3941,AUDCHF,H1,2022-02-16 23:00:00,2022-02-16T23:00:00,1787,0.66353,0.66366,0.66326,0.66351,0.66353,0.66366,0.66326,0.66351,0.66353,0.66366,0.66326,0.66351
3942,AUDCHF,H1,2022-02-17 00:00:00,2022-02-17T00:00:00,276,0.66358,0.66358,0.66128,0.66307,0.66358,0.66358,0.66128,0.66307,0.66358,0.66358,0.66128,0.66307
3943,AUDCHF,H1,2022-02-17 01:00:00,2022-02-17T01:00:00,1355,0.66305,0.66428,0.66303,0.66304,0.66305,0.66428,0.66303,0.66304,0.66305,0.66428,0.66303,0.66304
3944,AUDCHF,H1,2022-02-17 02:00:00,2022-02-17T02:00:00,2568,0.66302,0.66455,0.66298,0.66323,0.66302,0.66455,0.66298,0.66323,0.66302,0.66455,0.66298,0.66323
3945,AUDCHF,H1,2022-02-17 03:00:00,2022-02-17T03:00:00,2528,0.66323,0.66423,0.66305,0.66383,0.66323,0.66423,0.66305,0.66383,0.66323,0.66423,0.66305,0.66383
3946,AUDCHF,H1,2022-02-17 04:00:00,2022-02-17T04:00:00,1667,0.66383,0.66491,0.66379,0.66445,0.66383,0.66491,0.66379,0.66445,0.66383,0.66491,0.66379,0.66445
3947,AUDCHF,H1,2022-02-17 05:00:00,2022-02-17T05:00:00,3456,0.66445,0.66503,0.66028,0.66035,0.66445,0.66503,0.66028,0.66035,0.66445,0.66503,0.66028,0.66035
3948,AUDCHF,H1,2022-02-17 06:00:00,2022-02-17T06:00:00,10132,0.66035,0.66307,0.65943,0.66112,0.66035,0.66307,0.65943,0.66112,0.66035,0.66307,0.65943,0.66112
3949,AUDCHF,H1,2022-02-17 07:00:00,2022-02-17T07:00:00,4164,0.66112,0.66236,0.66106,0.66207,0.66112,0.66236,0.66106,0.66207,0.66112,0.66236,0.66106,0.66207
3950,AUDCHF,H1,2022-02-17 08:00:00,2022-02-17T08:00:00,4559,0.66205,0.66372,0.66165,0.66281,0.66205,0.66372,0.66165,0.66281,0.66205,0.66372,0.66165,0.66281
3951,AUDCHF,H1,2022-02-17 09:00:00,2022-02-17T09:00:00,3323,0.66282,0.66436,0.66281,0.66436,0.66282,0.66436,0.66281,0.66436,0.66282,0.66436,0.66281,0.66436
3952,AUDCHF,H1,2022-02-17 10:00:00,2022-02-17T10:00:00,8792,0.66435,0.66498,0.66202,0.66314,0.66435,0.66498,0.66202,0.66314,0.66435,0.66498,0.66202,0.66314
3953,AUDCHF,H1,2022-02-17 11:00:00,2022-02-17T11:00:00,6356,0.66314,0.6635,0.66227,0.66292,0.66314,0.6635,0.66227,0.66292,0.66314,0.6635,0.66227,0.66292
3954,AUDCHF,H1,2022-02-17 12:00:00,2022-02-17T12:00:00,3485,0.66292,0.66409,0.66269,0.66382,0.66292,0.66409,0.66269,0.66382,0.66292,0.66409,0.66269,0.66382
3955,AUDCHF,H1,2022-02-17 13:00:00,2022-02-17T13:00:00,3734,0.66382,0.66412,0.66274,0.66331,0.66382,0.66412,0.66274,0.66331,0.66382,0.66412,0.66274,0.66331
3956,AUDCHF,H1,2022-02-17 14:00:00,2022-02-17T14:00:00,3784,0.6633,0.66435,0.6633,0.66401,0.6633,0.66435,0.6633,0.66401,0.6633,0.66435,0.6633,0.66401
3957,AUDCHF,H1,2022-02-17 15:00:00,2022-02-17T15:00:00,7922,0.66401,0.66445,0.66197,0.66259,0.66401,0.66445,0.66197,0.66259,0.66401,0.66445,0.66197,0.66259
3958,AUDCHF,H1,2022-02-17 16:00:00,2022-02-17T16:00:00,10823,0.66259,0.66413,0.662,0.66215,0.66259,0.66413,0.662,0.66215,0.66259,0.66413,0.662,0.66215
3959,AUDCHF,H1,2022-02-17 17:00:00,2022-02-17T17:00:00,10035,0.66214,0.66288,0.66164,0.6623,0.66214,0.66288,0.66164,0.6623,0.66214,0.66288,0.66164,0.6623
3960,AUDCHF,H1,2022-02-17 18:00:00,2022-02-17T18:00:00,5486,0.66229,0.66262,0.66177,0.66199,0.66229,0.66262,0.66177,0.66199,0.66229,0.66262,0.66177,0.66199
3961,AUDCHF,H1,2022-02-17 19:00:00,2022-02-17T19:00:00,4065,0.662,0.66257,0.66143,0.66234,0.662,0.66257,0.66143,0.66234,0.662,0.66257,0.66143,0.66234
3962,AUDCHF,H1,2022-02-17 20:00:00,2022-02-17T20:00:00,2870,0.66234,0.6626,0.66204,0.66256,0.66234,0.6626,0.66204,0.66256,0.66234,0.6626,0.66204,0.66256
3963,AUDCHF,H1,2022-02-17 21:00:00,2022-02-17T21:00:00,3128,0.66255,0.66259,0.66165,0.66171,0.66255,0.66259,0.66165,0.66171,0.66255,0.66259,0.66165,0.66171
3964,AUDCHF,H1,2022-02-17 22:00:00,2022-02-17T22:00:00,3712,0.66173,0.66183,0.66086,0.66162,0.66173,0.66183,0.66086,0.66162,0.66173,0.66183,0.66086,0.66162
3965,AUDCHF,H1,2022-02-17 23:00:00,2022-02-17T23:00:00,1740,0.66161,0.66168,0.66097,0.66108,0.66161,0.66168,0.66097,0.66108,0.66161,0.66168,0.66097,0.66108
3966,AUDCHF,H1,2022-02-18 00:00:00,2022-02-18T00:00:00,335,0.66103,0.66161,0.66039,0.66086,0.66103,0.66161,0.66039,0.66086,0.66103,0.66161,0.66039,0.66086
3967,AUDCHF,H1,2022-02-18 01:00:00,2022-02-18T01:00:00,1012,0.66085,0.6613,0.66074,0.66103,0.66085,0.6613,0.66074,0.66103,0.66085,0.6613,0.66074,0.66103
3968,AUDCHF,H1,2022-02-18 02:00:00,2022-02-18T02:00:00,1675,0.661,0.66134,0.66035,0.66047,0.661,0.66134,0.66035,0.66047,0.661,0.66134,0.66035,0.66047
3969,AUDCHF,H1,2022-02-18 03:00:00,2022-02-18T03:00:00,4279,0.66047,0.66301,0.66047,0.66253,0.66047,0.66301,0.66047,0.66253,0.66047,0.66301,0.66047,0.66253
3970,AUDCHF,H1,2022-02-18 04:00:00,2022-02-18T04:00:00,2231,0.66253,0.66313,0.66227,0.66293,0.66253,0.66313,0.66227,0.66293,0.66253,0.66313,0.66227,0.66293
3971,AUDCHF,H1,2022-02-18 05:00:00,2022-02-18T05:00:00,1651,0.66292,0.66361,0.66275,0.66341,0.66292,0.66361,0.66275,0.66341,0.66292,0.66361,0.66275,0.66341
3972,AUDCHF,H1,2022-02-18 06:00:00,2022-02-18T06:00:00,1269,0.66341,0.66397,0.66325,0.66372,0.66341,0.66397,0.66325,0.66372,0.66341,0.66397,0.66325,0.66372
3973,AUDCHF,H1,2022-02-18 07:00:00,2022-02-18T07:00:00,1208,0.66372,0.66389,0.6631,0.66345,0.66372,0.66389,0.6631,0.66345,0.66372,0.66389,0.6631,0.66345
3974,AUDCHF,H1,2022-02-18 08:00:00,2022-02-18T08:00:00,1406,0.66345,0.66457,0.66297,0.66418,0.66345,0.66457,0.66297,0.66418,0.66345,0.66457,0.66297,0.66418
3975,AUDCHF,H1,2022-02-18 09:00:00,2022-02-18T09:00:00,3664,0.66418,0.66443,0.66369,0.66434,0.66418,0.66443,0.66369,0.66434,0.66418,0.66443,0.66369,0.66434
3976,AUDCHF,H1,2022-02-18 10:00:00,2022-02-18T10:00:00,5349,0.66435,0.66611,0.66411,0.66475,0.66435,0.66611,0.66411,0.66475,0.66435,0.66611,0.66411,0.66475
3977,AUDCHF,H1,2022-02-18 11:00:00,2022-02-18T11:00:00,3854,0.66475,0.6649,0.66367,0.6641,0.66475,0.6649,0.66367,0.6641,0.66475,0.6649,0.66367,0.6641
3978,AUDCHF,H1,2022-02-18 12:00:00,2022-02-18T12:00:00,4002,0.6641,0.66433,0.66328,0.66337,0.6641,0.66433,0.66328,0.66337,0.6641,0.66433,0.66328,0.66337
3979,AUDCHF,H1,2022-02-18 13:00:00,2022-02-18T13:00:00,3145,0.6634,0.66389,0.66309,0.66332,0.6634,0.66389,0.66309,0.66332,0.6634,0.66389,0.66309,0.66332
3980,AUDCHF,H1,2022-02-18 14:00:00,2022-02-18T14:00:00,3546,0.66332,0.66401,0.66298,0.66386,0.66332,0.66401,0.66298,0.66386,0.66332,0.66401,0.66298,0.66386
3981,AUDCHF,H1,2022-02-18 15:00:00,2022-02-18T15:00:00,6698,0.66386,0.66408,0.66244,0.66336,0.66386,0.66408,0.66244,0.66336,0.66386,0.66408,0.66244,0.66336
3982,AUDCHF,H1,2022-02-18 16:00:00,2022-02-18T16:00:00,8453,0.66337,0.66373,0.66181,0.66275,0.66337,0.66373,0.66181,0.66275,0.66337,0.66373,0.66181,0.66275
3983,AUDCHF,H1,2022-02-18 17:00:00,2022-02-18T17:00:00,9147,0.66276,0.66286,0.6604,0.66059,0.66276,0.66286,0.6604,0.66059,0.66276,0.66286,0.6604,0.66059
3984,AUDCHF,H1,2022-02-18 18:00:00,2022-02-18T18:00:00,7288,0.66062,0.66127,0.65999,0.66064,0.66062,0.66127,0.65999,0.66064,0.66062,0.66127,0.65999,0.66064
3985,AUDCHF,H1,2022-02-18 19:00:00,2022-02-18T19:00:00,4936,0.66064,0.66121,0.65993,0.66021,0.66064,0.66121,0.65993,0.66021,0.66064,0.66121,0.65993,0.66021
3986,AUDCHF,H1,2022-02-18 20:00:00,2022-02-18T20:00:00,2680,0.66021,0.66125,0.66015,0.66119,0.66021,0.66125,0.66015,0.66119,0.66021,0.66125,0.66015,0.66119
3987,AUDCHF,H1,2022-02-18 21:00:00,2022-02-18T21:00:00,2571,0.66119,0.6621,0.66098,0.66171,0.66119,0.6621,0.66098,0.66171,0.66119,0.6621,0.66098,0.66171
3988,AUDCHF,H1,2022-02-18 22:00:00,2022-02-18T22:00:00,4228,0.66171,0.66201,0.66113,0.66135,0.66171,0.66201,0.66113,0.66135,0.66171,0.66201,0.66113,0.66135
3989,AUDCHF,H1,2022-02-18 23:00:00,2022-02-18T23:00:00,1565,0.66135,0.66179,0.66084,0.66095,0.66135,0.66179,0.66084,0.66095,0.66135,0.66179,0.66084,0.66095
3990,AUDCHF,H1,2022-02-21 00:00:00,2022-02-21T00:00:00,768,0.65975,0.66136,0.65964,0.66057,0.65975,0.66136,0.65964,0.66057,0.65975,0.66136,0.65964,0.66057
3991,AUDCHF,H1,2022-02-21 01:00:00,2022-02-21T01:00:00,2298,0.66049,0.66089,0.66008,0.66042,0.66049,0.66089,0.66008,0.66042,0.66049,0.66089,0.66008,0.66042
3992,AUDCHF,H1,2022-02-21 02:00:00,2022-02-21T02:00:00,2526,0.66042,0.66229,0.65995,0.66203,0.66042,0.66229,0.65995,0.66203,0.66042,0.66229,0.65995,0.66203
3993,AUDCHF,H1,2022-02-21 03:00:00,2022-02-21T03:00:00,5465,0.66202,0.66286,0.66171,0.66232,0.66202,0.66286,0.66171,0.66232,0.66202,0.66286,0.66171,0.66232
3994,AUDCHF,H1,2022-02-21 04:00:00,2022-02-21T04:00:00,1979,0.66232,0.66292,0.66166,0.6629,0.66232,0.66292,0.66166,0.6629,0.66232,0.66292,0.66166,0.6629
3995,AUDCHF,H1,2022-02-21 05:00:00,2022-02-21T05:00:00,1667,0.66291,0.66318,0.66235,0.66294,0.66291,0.66318,0.66235,0.66294,0.66291,0.66318,0.66235,0.66294
3996,AUDCHF,H1,2022-02-21 06:00:00,2022-02-21T06:00:00,1494,0.66294,0.66355,0.66274,0.66345,0.66294,0.66355,0.66274,0.66345,0.66294,0.66355,0.66274,0.66345
3997,AUDCHF,H1,2022-02-21 07:00:00,2022-02-21T07:00:00,1987,0.66345,0.66412,0.66312,0.66359,0.66345,0.66412,0.66312,0.66359,0.66345,0.66412,0.66312,0.66359
3998,AUDCHF,H1,2022-02-21 08:00:00,2022-02-21T08:00:00,1644,0.6636,0.6645,0.66347,0.6643,0.6636,0.6645,0.66347,0.6643,0.6636,0.6645,0.66347,0.6643
3999,AUDCHF,H1,2022-02-21 09:00:00,2022-02-21T09:00:00,2596,0.6643,0.66456,0.66315,0.66316,0.6643,0.66456,0.66315,0.66316,0.6643,0.66456,0.66315,0.66316
4000,AUDCHF,H1,2022-02-21 10:00:00,2022-02-21T10:00:00,5560,0.66316,0.66343,0.66174,0.66341,0.66316,0.66343,0.66174,0.66341,0.66316,0.66343,0.66174,0.66341
4001,AUDCHF,H1,2022-02-21 11:00:00,2022-02-21T11:00:00,4755,0.66342,0.66349,0.6621,0.66221,0.66342,0.66349,0.6621,0.66221,0.66342,0.66349,0.6621,0.66221
4002,AUDCHF,H1,2022-02-21 12:00:00,2022-02-21T12:00:00,3078,0.6622,0.66222,0.66069,0.66087,0.6622,0.66222,0.66069,0.66087,0.6622,0.66222,0.66069,0.66087
4003,AUDCHF,H1,2022-02-21 13:00:00,2022-02-21T13:00:00,4439,0.66086,0.66117,0.65921,0.65978,0.66086,0.66117,0.65921,0.65978,0.66086,0.66117,0.65921,0.65978
4004,AUDCHF,H1,2022-02-21 14:00:00,2022-02-21T14:00:00,4805,0.65979,0.66075,0.65939,0.65988,0.65979,0.66075,0.65939,0.65988,0.65979,0.66075,0.65939,0.65988
4005,AUDCHF,H1,2022-02-21 15:00:00,2022-02-21T15:00:00,5556,0.65986,0.66122,0.6592,0.66065,0.65986,0.66122,0.6592,0.66065,0.65986,0.66122,0.6592,0.66065
4006,AUDCHF,H1,2022-02-21 16:00:00,2022-02-21T16:00:00,6887,0.66065,0.66171,0.66017,0.66056,0.66065,0.66171,0.66017,0.66056,0.66065,0.66171,0.66017,0.66056
4007,AUDCHF,H1,2022-02-21 17:00:00,2022-02-21T17:00:00,5083,0.66055,0.66112,0.66003,0.66032,0.66055,0.66112,0.66003,0.66032,0.66055,0.66112,0.66003,0.66032
4008,AUDCHF,H1,2022-02-21 18:00:00,2022-02-21T18:00:00,3722,0.66034,0.66068,0.65977,0.65988,0.66034,0.66068,0.65977,0.65988,0.66034,0.66068,0.65977,0.65988
4009,AUDCHF,H1,2022-02-21 19:00:00,2022-02-21T19:00:00,2198,0.65989,0.66071,0.65965,0.65966,0.65989,0.66071,0.65965,0.65966,0.65989,0.66071,0.65965,0.65966
4010,AUDCHF,H1,2022-02-21 20:00:00,2022-02-21T20:00:00,1711,0.65965,0.65984,0.65885,0.65916,0.65965,0.65984,0.65885,0.65916,0.65965,0.65984,0.65885,0.65916
4011,AUDCHF,H1,2022-02-21 21:00:00,2022-02-21T21:00:00,2103,0.65918,0.65918,0.65812,0.65894,0.65918,0.65918,0.65812,0.65894,0.65918,0.65918,0.65812,0.65894
4012,AUDCHF,H1,2022-02-21 22:00:00,2022-02-21T22:00:00,699,0.65892,0.65923,0.65843,0.65918,0.65892,0.65923,0.65843,0.65918,0.65892,0.65923,0.65843,0.65918
4013,AUDCHF,H1,2022-02-21 23:00:00,2022-02-21T23:00:00,888,0.65918,0.65942,0.65818,0.65835,0.65918,0.65942,0.65818,0.65835,0.65918,0.65942,0.65818,0.65835
4014,AUDCHF,H1,2022-02-22 00:00:00,2022-02-22T00:00:00,3842,0.65827,0.65844,0.65771,0.65804,0.65827,0.65844,0.65771,0.65804,0.65827,0.65844,0.65771,0.65804
4015,AUDCHF,H1,2022-02-22 01:00:00,2022-02-22T01:00:00,2488,0.65804,0.65818,0.6568,0.65793,0.65804,0.65818,0.6568,0.65793,0.65804,0.65818,0.6568,0.65793
4016,AUDCHF,H1,2022-02-22 02:00:00,2022-02-22T02:00:00,3200,0.65793,0.65968,0.65745,0.65954,0.65793,0.65968,0.65745,0.65954,0.65793,0.65968,0.65745,0.65954
4017,AUDCHF,H1,2022-02-22 03:00:00,2022-02-22T03:00:00,4334,0.65953,0.65983,0.65853,0.65909,0.65953,0.65983,0.65853,0.65909,0.65953,0.65983,0.65853,0.65909
4018,AUDCHF,H1,2022-02-22 04:00:00,2022-02-22T04:00:00,2340,0.65908,0.65973,0.6588,0.65937,0.65908,0.65973,0.6588,0.65937,0.65908,0.65973,0.6588,0.65937
4019,AUDCHF,H1,2022-02-22 05:00:00,2022-02-22T05:00:00,2160,0.65937,0.65945,0.65804,0.65846,0.65937,0.65945,0.65804,0.65846,0.65937,0.65945,0.65804,0.65846
4020,AUDCHF,H1,2022-02-22 06:00:00,2022-02-22T06:00:00,2271,0.65846,0.65977,0.65844,0.65959,0.65846,0.65977,0.65844,0.65959,0.65846,0.65977,0.65844,0.65959
4021,AUDCHF,H1,2022-02-22 07:00:00,2022-02-22T07:00:00,2532,0.65961,0.6605,0.65946,0.65996,0.65961,0.6605,0.65946,0.65996,0.65961,0.6605,0.65946,0.65996
