,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1185,AUDUSD,H1,2021-09-09 12:00:00,2021-09-09T12:00:00,3199,0.73773,0.73799,0.73693,0.73774,0.73773,0.73799,0.73693,0.73774,0.73773,0.73799,0.73693,0.73774
1186,AUDUSD,H1,2021-09-09 13:00:00,2021-09-09T13:00:00,2220,0.73773,0.73777,0.73661,0.73673,0.73773,0.73777,0.73661,0.73673,0.73773,0.73777,0.73661,0.73673
1187,AUDUSD,H1,2021-09-09 14:00:00,2021-09-09T14:00:00,4739,0.73673,0.73835,0.73661,0.73824,0.73673,0.73835,0.73661,0.73824,0.73673,0.73835,0.73661,0.73824
1188,AUDUSD,H1,2021-09-09 15:00:00,2021-09-09T15:00:00,6440,0.73824,0.73863,0.73683,0.73803,0.73824,0.73863,0.73683,0.73803,0.73824,0.73863,0.73683,0.73803
1189,AUDUSD,H1,2021-09-09 16:00:00,2021-09-09T16:00:00,8331,0.73803,0.73938,0.73738,0.73853,0.73803,0.73938,0.73738,0.73853,0.73803,0.73938,0.73738,0.73853
1190,AUDUSD,H1,2021-09-09 17:00:00,2021-09-09T17:00:00,5692,0.73853,0.73928,0.73781,0.73802,0.73853,0.73928,0.73781,0.73802,0.73853,0.73928,0.73781,0.73802
1191,AUDUSD,H1,2021-09-09 18:00:00,2021-09-09T18:00:00,3559,0.73803,0.73808,0.73728,0.73793,0.73803,0.73808,0.73728,0.73793,0.73803,0.73808,0.73728,0.73793
1192,AUDUSD,H1,2021-09-09 19:00:00,2021-09-09T19:00:00,2019,0.73793,0.7382,0.73746,0.73797,0.73793,0.7382,0.73746,0.73797,0.73793,0.7382,0.73746,0.73797
1193,AUDUSD,H1,2021-09-09 20:00:00,2021-09-09T20:00:00,4334,0.73797,0.73873,0.73679,0.73736,0.73797,0.73873,0.73679,0.73736,0.73797,0.73873,0.73679,0.73736
1194,AUDUSD,H1,2021-09-09 21:00:00,2021-09-09T21:00:00,3113,0.73735,0.7374,0.73666,0.73704,0.73735,0.7374,0.73666,0.73704,0.73735,0.7374,0.73666,0.73704
1195,AUDUSD,H1,2021-09-09 22:00:00,2021-09-09T22:00:00,2326,0.73705,0.73726,0.73678,0.73683,0.73705,0.73726,0.73678,0.73683,0.73705,0.73726,0.73678,0.73683
1196,AUDUSD,H1,2021-09-09 23:00:00,2021-09-09T23:00:00,760,0.73683,0.73695,0.73651,0.73657,0.73683,0.73695,0.73651,0.73657,0.73683,0.73695,0.73651,0.73657
1197,AUDUSD,H1,2021-09-10 00:00:00,2021-09-10T00:00:00,155,0.73657,0.73696,0.73637,0.73681,0.73657,0.73696,0.73637,0.73681,0.73657,0.73696,0.73637,0.73681
1198,AUDUSD,H1,2021-09-10 01:00:00,2021-09-10T01:00:00,322,0.73681,0.73688,0.73664,0.73665,0.73681,0.73688,0.73664,0.73665,0.73681,0.73688,0.73664,0.73665
1199,AUDUSD,H1,2021-09-10 02:00:00,2021-09-10T02:00:00,850,0.73665,0.73697,0.73647,0.73673,0.73665,0.73697,0.73647,0.73673,0.73665,0.73697,0.73647,0.73673
1200,AUDUSD,H1,2021-09-10 03:00:00,2021-09-10T03:00:00,2376,0.73673,0.73767,0.7367,0.73684,0.73673,0.73767,0.7367,0.73684,0.73673,0.73767,0.7367,0.73684
1201,AUDUSD,H1,2021-09-10 04:00:00,2021-09-10T04:00:00,2700,0.73684,0.73687,0.73596,0.73644,0.73684,0.73687,0.73596,0.73644,0.73684,0.73687,0.73596,0.73644
1202,AUDUSD,H1,2021-09-10 05:00:00,2021-09-10T05:00:00,3890,0.73644,0.73865,0.73636,0.73851,0.73644,0.73865,0.73636,0.73851,0.73644,0.73865,0.73636,0.73851
1203,AUDUSD,H1,2021-09-10 06:00:00,2021-09-10T06:00:00,2177,0.73851,0.73861,0.73809,0.73834,0.73851,0.73861,0.73809,0.73834,0.73851,0.73861,0.73809,0.73834
1204,AUDUSD,H1,2021-09-10 07:00:00,2021-09-10T07:00:00,1558,0.73835,0.73865,0.73777,0.7384,0.73835,0.73865,0.73777,0.7384,0.73835,0.73865,0.73777,0.7384
1205,AUDUSD,H1,2021-09-10 08:00:00,2021-09-10T08:00:00,2111,0.7384,0.7389,0.73804,0.73809,0.7384,0.7389,0.73804,0.73809,0.7384,0.7389,0.73804,0.73809
1206,AUDUSD,H1,2021-09-10 09:00:00,2021-09-10T09:00:00,2881,0.73809,0.73818,0.73744,0.73803,0.73809,0.73818,0.73744,0.73803,0.73809,0.73818,0.73744,0.73803
1207,AUDUSD,H1,2021-09-10 10:00:00,2021-09-10T10:00:00,4748,0.73803,0.73986,0.73762,0.73984,0.73803,0.73986,0.73762,0.73984,0.73803,0.73986,0.73762,0.73984
1208,AUDUSD,H1,2021-09-10 11:00:00,2021-09-10T11:00:00,3052,0.73984,0.74091,0.73981,0.74075,0.73984,0.74091,0.73981,0.74075,0.73984,0.74091,0.73981,0.74075
1209,AUDUSD,H1,2021-09-10 12:00:00,2021-09-10T12:00:00,2277,0.74075,0.74087,0.73937,0.73944,0.74075,0.74087,0.73937,0.73944,0.74075,0.74087,0.73937,0.73944
1210,AUDUSD,H1,2021-09-10 13:00:00,2021-09-10T13:00:00,2920,0.73944,0.73988,0.73928,0.73964,0.73944,0.73988,0.73928,0.73964,0.73944,0.73988,0.73928,0.73964
1211,AUDUSD,H1,2021-09-10 14:00:00,2021-09-10T14:00:00,2168,0.73964,0.74019,0.73947,0.73983,0.73964,0.74019,0.73947,0.73983,0.73964,0.74019,0.73947,0.73983
1212,AUDUSD,H1,2021-09-10 15:00:00,2021-09-10T15:00:00,3363,0.73983,0.74081,0.73977,0.74007,0.73983,0.74081,0.73977,0.74007,0.73983,0.74081,0.73977,0.74007
1213,AUDUSD,H1,2021-09-10 16:00:00,2021-09-10T16:00:00,4802,0.74008,0.74027,0.73926,0.73979,0.74008,0.74027,0.73926,0.73979,0.74008,0.74027,0.73926,0.73979
1214,AUDUSD,H1,2021-09-10 17:00:00,2021-09-10T17:00:00,7831,0.7398,0.73987,0.73723,0.73772,0.7398,0.73987,0.73723,0.73772,0.7398,0.73987,0.73723,0.73772
1215,AUDUSD,H1,2021-09-10 18:00:00,2021-09-10T18:00:00,5206,0.73772,0.73777,0.73605,0.73654,0.73772,0.73777,0.73605,0.73654,0.73772,0.73777,0.73605,0.73654
1216,AUDUSD,H1,2021-09-10 19:00:00,2021-09-10T19:00:00,2674,0.73654,0.73736,0.73613,0.7372,0.73654,0.73736,0.73613,0.7372,0.73654,0.73736,0.73613,0.7372
1217,AUDUSD,H1,2021-09-10 20:00:00,2021-09-10T20:00:00,2166,0.7372,0.7374,0.73639,0.73659,0.7372,0.7374,0.73639,0.73659,0.7372,0.7374,0.73639,0.73659
1218,AUDUSD,H1,2021-09-10 21:00:00,2021-09-10T21:00:00,2248,0.73659,0.7367,0.73619,0.73636,0.73659,0.7367,0.73619,0.73636,0.73659,0.7367,0.73619,0.73636
1219,AUDUSD,H1,2021-09-10 22:00:00,2021-09-10T22:00:00,2880,0.73637,0.73639,0.73498,0.73505,0.73637,0.73639,0.73498,0.73505,0.73637,0.73639,0.73498,0.73505
1220,AUDUSD,H1,2021-09-10 23:00:00,2021-09-10T23:00:00,1622,0.73504,0.73534,0.73479,0.73517,0.73504,0.73534,0.73479,0.73517,0.73504,0.73534,0.73479,0.73517
1221,AUDUSD,H1,2021-09-13 00:00:00,2021-09-13T00:00:00,163,0.73481,0.73606,0.73479,0.73528,0.73481,0.73606,0.73479,0.73528,0.73481,0.73606,0.73479,0.73528
1222,AUDUSD,H1,2021-09-13 01:00:00,2021-09-13T01:00:00,967,0.73528,0.73676,0.73525,0.73675,0.73528,0.73676,0.73525,0.73675,0.73528,0.73676,0.73525,0.73675
1223,AUDUSD,H1,2021-09-13 02:00:00,2021-09-13T02:00:00,832,0.73675,0.73677,0.73625,0.73648,0.73675,0.73677,0.73625,0.73648,0.73675,0.73677,0.73625,0.73648
1224,AUDUSD,H1,2021-09-13 03:00:00,2021-09-13T03:00:00,2312,0.73648,0.73679,0.73562,0.73602,0.73648,0.73679,0.73562,0.73602,0.73648,0.73679,0.73562,0.73602
1225,AUDUSD,H1,2021-09-13 04:00:00,2021-09-13T04:00:00,3140,0.73602,0.73635,0.73563,0.73573,0.73602,0.73635,0.73563,0.73573,0.73602,0.73635,0.73563,0.73573
1226,AUDUSD,H1,2021-09-13 05:00:00,2021-09-13T05:00:00,2006,0.73574,0.73605,0.73541,0.73598,0.73574,0.73605,0.73541,0.73598,0.73574,0.73605,0.73541,0.73598
1227,AUDUSD,H1,2021-09-13 06:00:00,2021-09-13T06:00:00,1364,0.73598,0.73633,0.73541,0.73549,0.73598,0.73633,0.73541,0.73549,0.73598,0.73633,0.73541,0.73549
1228,AUDUSD,H1,2021-09-13 07:00:00,2021-09-13T07:00:00,1795,0.73549,0.73583,0.73415,0.73451,0.73549,0.73583,0.73415,0.73451,0.73549,0.73583,0.73415,0.73451
1229,AUDUSD,H1,2021-09-13 08:00:00,2021-09-13T08:00:00,3283,0.73451,0.73471,0.7336,0.73469,0.73451,0.73471,0.7336,0.73469,0.73451,0.73471,0.7336,0.73469
1230,AUDUSD,H1,2021-09-13 09:00:00,2021-09-13T09:00:00,3675,0.73469,0.73559,0.73411,0.7348,0.73469,0.73559,0.73411,0.7348,0.73469,0.73559,0.73411,0.7348
1231,AUDUSD,H1,2021-09-13 10:00:00,2021-09-13T10:00:00,4406,0.7348,0.73622,0.73416,0.73581,0.7348,0.73622,0.73416,0.73581,0.7348,0.73622,0.73416,0.73581
1232,AUDUSD,H1,2021-09-13 11:00:00,2021-09-13T11:00:00,2990,0.73581,0.7363,0.73562,0.73598,0.73581,0.7363,0.73562,0.73598,0.73581,0.7363,0.73562,0.73598
1233,AUDUSD,H1,2021-09-13 12:00:00,2021-09-13T12:00:00,1978,0.73598,0.73614,0.73543,0.73594,0.73598,0.73614,0.73543,0.73594,0.73598,0.73614,0.73543,0.73594
1234,AUDUSD,H1,2021-09-13 13:00:00,2021-09-13T13:00:00,2019,0.73594,0.73614,0.7349,0.73495,0.73594,0.73614,0.7349,0.73495,0.73594,0.73614,0.7349,0.73495
1235,AUDUSD,H1,2021-09-13 14:00:00,2021-09-13T14:00:00,2077,0.73495,0.7352,0.73454,0.73514,0.73495,0.7352,0.73454,0.73514,0.73495,0.7352,0.73454,0.73514
1236,AUDUSD,H1,2021-09-13 15:00:00,2021-09-13T15:00:00,3558,0.73514,0.73675,0.73489,0.73646,0.73514,0.73675,0.73489,0.73646,0.73514,0.73675,0.73489,0.73646
1237,AUDUSD,H1,2021-09-13 16:00:00,2021-09-13T16:00:00,6248,0.73646,0.73738,0.73591,0.73676,0.73646,0.73738,0.73591,0.73676,0.73646,0.73738,0.73591,0.73676
1238,AUDUSD,H1,2021-09-13 17:00:00,2021-09-13T17:00:00,8248,0.73676,0.73732,0.73556,0.73718,0.73676,0.73732,0.73556,0.73718,0.73676,0.73732,0.73556,0.73718
1239,AUDUSD,H1,2021-09-13 18:00:00,2021-09-13T18:00:00,4387,0.73719,0.73751,0.7364,0.73696,0.73719,0.73751,0.7364,0.73696,0.73719,0.73751,0.7364,0.73696
1240,AUDUSD,H1,2021-09-13 19:00:00,2021-09-13T19:00:00,2369,0.73696,0.73706,0.73635,0.73643,0.73696,0.73706,0.73635,0.73643,0.73696,0.73706,0.73635,0.73643
1241,AUDUSD,H1,2021-09-13 20:00:00,2021-09-13T20:00:00,2398,0.73643,0.7365,0.73577,0.73586,0.73643,0.7365,0.73577,0.73586,0.73643,0.7365,0.73577,0.73586
1242,AUDUSD,H1,2021-09-13 21:00:00,2021-09-13T21:00:00,3319,0.73586,0.7361,0.73535,0.73605,0.73586,0.7361,0.73535,0.73605,0.73586,0.7361,0.73535,0.73605
1243,AUDUSD,H1,2021-09-13 22:00:00,2021-09-13T22:00:00,3646,0.73605,0.73665,0.7354,0.73654,0.73605,0.73665,0.7354,0.73654,0.73605,0.73665,0.7354,0.73654
1244,AUDUSD,H1,2021-09-13 23:00:00,2021-09-13T23:00:00,997,0.73654,0.73719,0.7365,0.73683,0.73654,0.73719,0.7365,0.73683,0.73654,0.73719,0.7365,0.73683
1245,AUDUSD,H1,2021-09-14 00:00:00,2021-09-14T00:00:00,232,0.73683,0.73698,0.73585,0.73683,0.73683,0.73698,0.73585,0.73683,0.73683,0.73698,0.73585,0.73683
1246,AUDUSD,H1,2021-09-14 01:00:00,2021-09-14T01:00:00,726,0.73685,0.7371,0.73679,0.73684,0.73685,0.7371,0.73679,0.73684,0.73685,0.7371,0.73679,0.73684
1247,AUDUSD,H1,2021-09-14 02:00:00,2021-09-14T02:00:00,585,0.73684,0.73694,0.73646,0.7365,0.73684,0.73694,0.73646,0.7365,0.73684,0.73694,0.73646,0.7365
1248,AUDUSD,H1,2021-09-14 03:00:00,2021-09-14T03:00:00,2077,0.7365,0.73698,0.73582,0.73627,0.7365,0.73698,0.73582,0.73627,0.7365,0.73698,0.73582,0.73627
1249,AUDUSD,H1,2021-09-14 04:00:00,2021-09-14T04:00:00,3838,0.73627,0.73721,0.7359,0.73614,0.73627,0.73721,0.7359,0.73614,0.73627,0.73721,0.7359,0.73614
1250,AUDUSD,H1,2021-09-14 05:00:00,2021-09-14T05:00:00,2650,0.73614,0.7373,0.73595,0.73697,0.73614,0.7373,0.73595,0.73697,0.73614,0.7373,0.73595,0.73697
1251,AUDUSD,H1,2021-09-14 06:00:00,2021-09-14T06:00:00,3692,0.73697,0.73701,0.73474,0.73519,0.73697,0.73701,0.73474,0.73519,0.73697,0.73701,0.73474,0.73519
1252,AUDUSD,H1,2021-09-14 07:00:00,2021-09-14T07:00:00,1828,0.73519,0.73543,0.7341,0.73436,0.73519,0.73543,0.7341,0.73436,0.73519,0.73543,0.7341,0.73436
1253,AUDUSD,H1,2021-09-14 08:00:00,2021-09-14T08:00:00,2532,0.73437,0.73467,0.73371,0.73381,0.73437,0.73467,0.73371,0.73381,0.73437,0.73467,0.73371,0.73381
1254,AUDUSD,H1,2021-09-14 09:00:00,2021-09-14T09:00:00,3419,0.7338,0.73389,0.73299,0.73339,0.7338,0.73389,0.73299,0.73339,0.7338,0.73389,0.73299,0.73339
1255,AUDUSD,H1,2021-09-14 10:00:00,2021-09-14T10:00:00,4399,0.73339,0.73536,0.73328,0.73497,0.73339,0.73536,0.73328,0.73497,0.73339,0.73536,0.73328,0.73497
1256,AUDUSD,H1,2021-09-14 11:00:00,2021-09-14T11:00:00,3269,0.73497,0.7352,0.73417,0.73418,0.73497,0.7352,0.73417,0.73418,0.73497,0.7352,0.73417,0.73418
1257,AUDUSD,H1,2021-09-14 12:00:00,2021-09-14T12:00:00,1918,0.73417,0.73441,0.73308,0.73331,0.73417,0.73441,0.73308,0.73331,0.73417,0.73441,0.73308,0.73331
1258,AUDUSD,H1,2021-09-14 13:00:00,2021-09-14T13:00:00,1646,0.73331,0.73362,0.73299,0.73314,0.73331,0.73362,0.73299,0.73314,0.73331,0.73362,0.73299,0.73314
1259,AUDUSD,H1,2021-09-14 14:00:00,2021-09-14T14:00:00,2562,0.73314,0.73334,0.7324,0.73295,0.73314,0.73334,0.7324,0.73295,0.73314,0.73334,0.7324,0.73295
1260,AUDUSD,H1,2021-09-14 15:00:00,2021-09-14T15:00:00,9964,0.73296,0.73644,0.73269,0.73589,0.73296,0.73644,0.73269,0.73589,0.73296,0.73644,0.73269,0.73589
1261,AUDUSD,H1,2021-09-14 16:00:00,2021-09-14T16:00:00,8508,0.73589,0.73687,0.73418,0.73443,0.73589,0.73687,0.73418,0.73443,0.73589,0.73687,0.73418,0.73443
1262,AUDUSD,H1,2021-09-14 17:00:00,2021-09-14T17:00:00,9416,0.73443,0.73443,0.73235,0.73288,0.73443,0.73443,0.73235,0.73288,0.73443,0.73443,0.73235,0.73288
1263,AUDUSD,H1,2021-09-14 18:00:00,2021-09-14T18:00:00,3076,0.73288,0.73356,0.73269,0.73334,0.73288,0.73356,0.73269,0.73334,0.73288,0.73356,0.73269,0.73334
1264,AUDUSD,H1,2021-09-14 19:00:00,2021-09-14T19:00:00,1755,0.73334,0.73382,0.73301,0.73306,0.73334,0.73382,0.73301,0.73306,0.73334,0.73382,0.73301,0.73306
1265,AUDUSD,H1,2021-09-14 20:00:00,2021-09-14T20:00:00,2511,0.73306,0.73354,0.73252,0.73332,0.73306,0.73354,0.73252,0.73332,0.73306,0.73354,0.73252,0.73332
1266,AUDUSD,H1,2021-09-14 21:00:00,2021-09-14T21:00:00,2942,0.73332,0.7334,0.73155,0.73182,0.73332,0.7334,0.73155,0.73182,0.73332,0.7334,0.73155,0.73182
1267,AUDUSD,H1,2021-09-14 22:00:00,2021-09-14T22:00:00,3056,0.73182,0.73204,0.73128,0.73191,0.73182,0.73204,0.73128,0.73191,0.73182,0.73204,0.73128,0.73191
1268,AUDUSD,H1,2021-09-14 23:00:00,2021-09-14T23:00:00,1067,0.73191,0.73221,0.73173,0.73192,0.73191,0.73221,0.73173,0.73192,0.73191,0.73221,0.73173,0.73192
1269,AUDUSD,H1,2021-09-15 00:00:00,2021-09-15T00:00:00,111,0.73192,0.73195,0.7316,0.73188,0.73192,0.73195,0.7316,0.73188,0.73192,0.73195,0.7316,0.73188
1270,AUDUSD,H1,2021-09-15 01:00:00,2021-09-15T01:00:00,550,0.73188,0.73222,0.73186,0.73187,0.73188,0.73222,0.73186,0.73187,0.73188,0.73222,0.73186,0.73187
1271,AUDUSD,H1,2021-09-15 02:00:00,2021-09-15T02:00:00,998,0.73187,0.73193,0.73155,0.73163,0.73187,0.73193,0.73155,0.73163,0.73187,0.73193,0.73155,0.73163
1272,AUDUSD,H1,2021-09-15 03:00:00,2021-09-15T03:00:00,2291,0.73163,0.73204,0.73115,0.73131,0.73163,0.73204,0.73115,0.73131,0.73163,0.73204,0.73115,0.73131
1273,AUDUSD,H1,2021-09-15 04:00:00,2021-09-15T04:00:00,2972,0.73131,0.73182,0.73054,0.73079,0.73131,0.73182,0.73054,0.73079,0.73131,0.73182,0.73054,0.73079
1274,AUDUSD,H1,2021-09-15 05:00:00,2021-09-15T05:00:00,3429,0.73079,0.73182,0.73007,0.73179,0.73079,0.73182,0.73007,0.73179,0.73079,0.73182,0.73007,0.73179
1275,AUDUSD,H1,2021-09-15 06:00:00,2021-09-15T06:00:00,2015,0.73179,0.73241,0.73155,0.73209,0.73179,0.73241,0.73155,0.73209,0.73179,0.73241,0.73155,0.73209
1276,AUDUSD,H1,2021-09-15 07:00:00,2021-09-15T07:00:00,1220,0.73209,0.73285,0.73201,0.73264,0.73209,0.73285,0.73201,0.73264,0.73209,0.73285,0.73201,0.73264
1277,AUDUSD,H1,2021-09-15 08:00:00,2021-09-15T08:00:00,3154,0.73264,0.73269,0.73066,0.73207,0.73264,0.73269,0.73066,0.73207,0.73264,0.73269,0.73066,0.73207
1278,AUDUSD,H1,2021-09-15 09:00:00,2021-09-15T09:00:00,4809,0.73207,0.73245,0.73079,0.73219,0.73207,0.73245,0.73079,0.73219,0.73207,0.73245,0.73079,0.73219
1279,AUDUSD,H1,2021-09-15 10:00:00,2021-09-15T10:00:00,4207,0.73219,0.733,0.73165,0.73208,0.73219,0.733,0.73165,0.73208,0.73219,0.733,0.73165,0.73208
1280,AUDUSD,H1,2021-09-15 11:00:00,2021-09-15T11:00:00,3229,0.73208,0.73313,0.73208,0.73294,0.73208,0.73313,0.73208,0.73294,0.73208,0.73313,0.73208,0.73294
1281,AUDUSD,H1,2021-09-15 12:00:00,2021-09-15T12:00:00,2601,0.73294,0.73362,0.73261,0.73325,0.73294,0.73362,0.73261,0.73325,0.73294,0.73362,0.73261,0.73325
1282,AUDUSD,H1,2021-09-15 13:00:00,2021-09-15T13:00:00,1284,0.73325,0.73343,0.73267,0.7327,0.73325,0.73343,0.73267,0.7327,0.73325,0.73343,0.73267,0.7327
1283,AUDUSD,H1,2021-09-15 14:00:00,2021-09-15T14:00:00,2286,0.7327,0.73286,0.73141,0.73177,0.7327,0.73286,0.73141,0.73177,0.7327,0.73286,0.73141,0.73177
1284,AUDUSD,H1,2021-09-15 15:00:00,2021-09-15T15:00:00,4455,0.73177,0.73243,0.73151,0.73171,0.73177,0.73243,0.73151,0.73171,0.73177,0.73243,0.73151,0.73171
1285,AUDUSD,H1,2021-09-15 16:00:00,2021-09-15T16:00:00,6314,0.73171,0.73362,0.73151,0.73344,0.73171,0.73362,0.73151,0.73344,0.73171,0.73362,0.73151,0.73344
1286,AUDUSD,H1,2021-09-15 17:00:00,2021-09-15T17:00:00,6896,0.73344,0.73384,0.73191,0.73254,0.73344,0.73384,0.73191,0.73254,0.73344,0.73384,0.73191,0.73254
1287,AUDUSD,H1,2021-09-15 18:00:00,2021-09-15T18:00:00,3190,0.73255,0.73289,0.73214,0.73232,0.73255,0.73289,0.73214,0.73232,0.73255,0.73289,0.73214,0.73232
1288,AUDUSD,H1,2021-09-15 19:00:00,2021-09-15T19:00:00,1990,0.73232,0.73253,0.73196,0.73227,0.73232,0.73253,0.73196,0.73227,0.73232,0.73253,0.73196,0.73227
1289,AUDUSD,H1,2021-09-15 20:00:00,2021-09-15T20:00:00,1981,0.73227,0.73321,0.73224,0.73271,0.73227,0.73321,0.73224,0.73271,0.73227,0.73321,0.73224,0.73271
1290,AUDUSD,H1,2021-09-15 21:00:00,2021-09-15T21:00:00,2345,0.73271,0.73303,0.73247,0.73247,0.73271,0.73303,0.73247,0.73247,0.73271,0.73303,0.73247,0.73247
1291,AUDUSD,H1,2021-09-15 22:00:00,2021-09-15T22:00:00,1828,0.73247,0.73334,0.73234,0.73332,0.73247,0.73334,0.73234,0.73332,0.73247,0.73334,0.73234,0.73332
1292,AUDUSD,H1,2021-09-15 23:00:00,2021-09-15T23:00:00,617,0.73332,0.73337,0.73307,0.73318,0.73332,0.73337,0.73307,0.73318,0.73332,0.73337,0.73307,0.73318
1293,AUDUSD,H1,2021-09-16 00:00:00,2021-09-16T00:00:00,129,0.73318,0.73325,0.73253,0.7331,0.73318,0.73325,0.73253,0.7331,0.73318,0.73325,0.73253,0.7331
1294,AUDUSD,H1,2021-09-16 01:00:00,2021-09-16T01:00:00,938,0.7331,0.73424,0.7331,0.73423,0.7331,0.73424,0.7331,0.73423,0.7331,0.73424,0.7331,0.73423
1295,AUDUSD,H1,2021-09-16 02:00:00,2021-09-16T02:00:00,992,0.73423,0.73435,0.73368,0.73407,0.73423,0.73435,0.73368,0.73407,0.73423,0.73435,0.73368,0.73407
1296,AUDUSD,H1,2021-09-16 03:00:00,2021-09-16T03:00:00,1958,0.73407,0.73434,0.73353,0.73424,0.73407,0.73434,0.73353,0.73424,0.73407,0.73434,0.73353,0.73424
1297,AUDUSD,H1,2021-09-16 04:00:00,2021-09-16T04:00:00,3134,0.73424,0.73456,0.73339,0.73355,0.73424,0.73456,0.73339,0.73355,0.73424,0.73456,0.73339,0.73355
1298,AUDUSD,H1,2021-09-16 05:00:00,2021-09-16T05:00:00,2341,0.73355,0.73358,0.73252,0.7329,0.73355,0.73358,0.73252,0.7329,0.73355,0.73358,0.73252,0.7329
1299,AUDUSD,H1,2021-09-16 06:00:00,2021-09-16T06:00:00,1795,0.7329,0.73308,0.73203,0.73237,0.7329,0.73308,0.73203,0.73237,0.7329,0.73308,0.73203,0.73237
1300,AUDUSD,H1,2021-09-16 07:00:00,2021-09-16T07:00:00,1376,0.73237,0.73262,0.73219,0.73233,0.73237,0.73262,0.73219,0.73233,0.73237,0.73262,0.73219,0.73233
1301,AUDUSD,H1,2021-09-16 08:00:00,2021-09-16T08:00:00,2352,0.73233,0.73266,0.7315,0.7315,0.73233,0.73266,0.7315,0.7315,0.73233,0.73266,0.7315,0.7315
1302,AUDUSD,H1,2021-09-16 09:00:00,2021-09-16T09:00:00,3718,0.7315,0.73226,0.73096,0.73106,0.7315,0.73226,0.73096,0.73106,0.7315,0.73226,0.73096,0.73106
1303,AUDUSD,H1,2021-09-16 10:00:00,2021-09-16T10:00:00,4027,0.73106,0.73239,0.73084,0.73133,0.73106,0.73239,0.73084,0.73133,0.73106,0.73239,0.73084,0.73133
1304,AUDUSD,H1,2021-09-16 11:00:00,2021-09-16T11:00:00,3075,0.73134,0.73182,0.7309,0.73171,0.73134,0.73182,0.7309,0.73171,0.73134,0.73182,0.7309,0.73171
1305,AUDUSD,H1,2021-09-16 12:00:00,2021-09-16T12:00:00,2778,0.73171,0.73205,0.73098,0.73155,0.73171,0.73205,0.73098,0.73155,0.73171,0.73205,0.73098,0.73155
1306,AUDUSD,H1,2021-09-16 13:00:00,2021-09-16T13:00:00,2312,0.73155,0.7317,0.73113,0.7317,0.73155,0.7317,0.73113,0.7317,0.73155,0.7317,0.73113,0.7317
1307,AUDUSD,H1,2021-09-16 14:00:00,2021-09-16T14:00:00,2446,0.7317,0.73222,0.73164,0.73196,0.7317,0.73222,0.73164,0.73196,0.7317,0.73222,0.73164,0.73196
1308,AUDUSD,H1,2021-09-16 15:00:00,2021-09-16T15:00:00,7995,0.73196,0.73223,0.73028,0.73056,0.73196,0.73223,0.73028,0.73056,0.73196,0.73223,0.73028,0.73056
1309,AUDUSD,H1,2021-09-16 16:00:00,2021-09-16T16:00:00,7305,0.73056,0.73071,0.72866,0.72913,0.73056,0.73071,0.72866,0.72913,0.73056,0.73071,0.72866,0.72913
1310,AUDUSD,H1,2021-09-16 17:00:00,2021-09-16T17:00:00,6735,0.7291,0.7291,0.72735,0.7277,0.7291,0.7291,0.72735,0.7277,0.7291,0.7291,0.72735,0.7277
1311,AUDUSD,H1,2021-09-16 18:00:00,2021-09-16T18:00:00,3988,0.7277,0.72873,0.72749,0.72868,0.7277,0.72873,0.72749,0.72868,0.7277,0.72873,0.72749,0.72868
1312,AUDUSD,H1,2021-09-16 19:00:00,2021-09-16T19:00:00,1483,0.72868,0.729,0.72846,0.7287,0.72868,0.729,0.72846,0.7287,0.72868,0.729,0.72846,0.7287
1313,AUDUSD,H1,2021-09-16 20:00:00,2021-09-16T20:00:00,1714,0.7287,0.72918,0.72833,0.72912,0.7287,0.72918,0.72833,0.72912,0.7287,0.72918,0.72833,0.72912
1314,AUDUSD,H1,2021-09-16 21:00:00,2021-09-16T21:00:00,1748,0.72912,0.72954,0.72899,0.72946,0.72912,0.72954,0.72899,0.72946,0.72912,0.72954,0.72899,0.72946
1315,AUDUSD,H1,2021-09-16 22:00:00,2021-09-16T22:00:00,3928,0.72946,0.73013,0.72906,0.72939,0.72946,0.73013,0.72906,0.72939,0.72946,0.73013,0.72906,0.72939
1316,AUDUSD,H1,2021-09-16 23:00:00,2021-09-16T23:00:00,1424,0.72939,0.72971,0.72785,0.72906,0.72939,0.72971,0.72785,0.72906,0.72939,0.72971,0.72785,0.72906
1317,AUDUSD,H1,2021-09-17 00:00:00,2021-09-17T00:00:00,160,0.72778,0.7294,0.72778,0.7291,0.72778,0.7294,0.72778,0.7291,0.72778,0.7294,0.72778,0.7291
1318,AUDUSD,H1,2021-09-17 01:00:00,2021-09-17T01:00:00,489,0.7291,0.72959,0.729,0.72959,0.7291,0.72959,0.729,0.72959,0.7291,0.72959,0.729,0.72959
1319,AUDUSD,H1,2021-09-17 02:00:00,2021-09-17T02:00:00,940,0.72959,0.72967,0.72896,0.72907,0.72959,0.72967,0.72896,0.72907,0.72959,0.72967,0.72896,0.72907
1320,AUDUSD,H1,2021-09-17 03:00:00,2021-09-17T03:00:00,2235,0.72907,0.72936,0.7285,0.72866,0.72907,0.72936,0.7285,0.72866,0.72907,0.72936,0.7285,0.72866
