,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2411,USDCAD,H1,2021-11-19 05:00:00,2021-11-19T05:00:00,1091,1.25984,1.26016,1.25942,1.26006,1.25984,1.26016,1.25942,1.26006,1.25984,1.26016,1.25942,1.26006
2412,USDCAD,H1,2021-11-19 06:00:00,2021-11-19T06:00:00,780,1.26006,1.26018,1.2595399999999999,1.26009,1.26006,1.26018,1.2595399999999999,1.26009,1.26006,1.26018,1.2595399999999999,1.26009
2413,USDCAD,H1,2021-11-19 07:00:00,2021-11-19T07:00:00,1102,1.26009,1.26009,1.2593,1.25949,1.26009,1.26009,1.2593,1.25949,1.26009,1.26009,1.2593,1.25949
2414,USDCAD,H1,2021-11-19 08:00:00,2021-11-19T08:00:00,1089,1.25949,1.25956,1.25865,1.25915,1.25949,1.25956,1.25865,1.25915,1.25949,1.25956,1.25865,1.25915
2415,USDCAD,H1,2021-11-19 09:00:00,2021-11-19T09:00:00,1610,1.25915,1.25957,1.25839,1.25955,1.25915,1.25957,1.25839,1.25955,1.25915,1.25957,1.25839,1.25955
2416,USDCAD,H1,2021-11-19 10:00:00,2021-11-19T10:00:00,2249,1.25955,1.26118,1.25935,1.26116,1.25955,1.26118,1.25935,1.26116,1.25955,1.26118,1.25935,1.26116
2417,USDCAD,H1,2021-11-19 11:00:00,2021-11-19T11:00:00,4923,1.26116,1.26456,1.26115,1.26434,1.26116,1.26456,1.26115,1.26434,1.26116,1.26456,1.26115,1.26434
2418,USDCAD,H1,2021-11-19 12:00:00,2021-11-19T12:00:00,4433,1.26433,1.26556,1.2640500000000001,1.26453,1.26433,1.26556,1.2640500000000001,1.26453,1.26433,1.26556,1.2640500000000001,1.26453
2419,USDCAD,H1,2021-11-19 13:00:00,2021-11-19T13:00:00,3561,1.26453,1.2656800000000001,1.26433,1.26512,1.26453,1.2656800000000001,1.26433,1.26512,1.26453,1.2656800000000001,1.26433,1.26512
2420,USDCAD,H1,2021-11-19 14:00:00,2021-11-19T14:00:00,2793,1.26512,1.2662,1.26423,1.26555,1.26512,1.2662,1.26423,1.26555,1.26512,1.2662,1.26423,1.26555
2421,USDCAD,H1,2021-11-19 15:00:00,2021-11-19T15:00:00,4312,1.26554,1.2659099999999999,1.2631700000000001,1.26418,1.26554,1.2659099999999999,1.2631700000000001,1.26418,1.26554,1.2659099999999999,1.2631700000000001,1.26418
2422,USDCAD,H1,2021-11-19 16:00:00,2021-11-19T16:00:00,6044,1.26418,1.2643900000000001,1.26101,1.26238,1.26418,1.2643900000000001,1.26101,1.26238,1.26418,1.2643900000000001,1.26101,1.26238
2423,USDCAD,H1,2021-11-19 17:00:00,2021-11-19T17:00:00,4808,1.26238,1.26461,1.26196,1.26403,1.26238,1.26461,1.26196,1.26403,1.26238,1.26461,1.26196,1.26403
2424,USDCAD,H1,2021-11-19 18:00:00,2021-11-19T18:00:00,2411,1.26403,1.26422,1.26281,1.26311,1.26403,1.26422,1.26281,1.26311,1.26403,1.26422,1.26281,1.26311
2425,USDCAD,H1,2021-11-19 19:00:00,2021-11-19T19:00:00,3221,1.26311,1.2644,1.26257,1.2637,1.26311,1.2644,1.26257,1.2637,1.26311,1.2644,1.26257,1.2637
2426,USDCAD,H1,2021-11-19 20:00:00,2021-11-19T20:00:00,2154,1.2637,1.26518,1.26337,1.26509,1.2637,1.26518,1.26337,1.26509,1.2637,1.26518,1.26337,1.26509
2427,USDCAD,H1,2021-11-19 21:00:00,2021-11-19T21:00:00,1401,1.26513,1.26606,1.26428,1.26604,1.26513,1.26606,1.26428,1.26604,1.26513,1.26606,1.26428,1.26604
2428,USDCAD,H1,2021-11-19 22:00:00,2021-11-19T22:00:00,1954,1.26604,1.26615,1.2646,1.26487,1.26604,1.26615,1.2646,1.26487,1.26604,1.26615,1.2646,1.26487
2429,USDCAD,H1,2021-11-19 23:00:00,2021-11-19T23:00:00,942,1.26487,1.26508,1.26295,1.26373,1.26487,1.26508,1.26295,1.26373,1.26487,1.26508,1.26295,1.26373
2430,USDCAD,H1,2021-11-22 00:00:00,2021-11-22T00:00:00,837,1.26393,1.2641499999999999,1.26393,1.26401,1.26393,1.2641499999999999,1.26393,1.26401,1.26393,1.2641499999999999,1.26393,1.26401
2431,USDCAD,H1,2021-11-22 01:00:00,2021-11-22T01:00:00,1109,1.26401,1.26546,1.26395,1.2654,1.26401,1.26546,1.26395,1.2654,1.26401,1.26546,1.26395,1.2654
2432,USDCAD,H1,2021-11-22 02:00:00,2021-11-22T02:00:00,1758,1.2654,1.26575,1.2647,1.26497,1.2654,1.26575,1.2647,1.26497,1.2654,1.26575,1.2647,1.26497
2433,USDCAD,H1,2021-11-22 03:00:00,2021-11-22T03:00:00,2153,1.2649599999999999,1.2655,1.26417,1.26511,1.2649599999999999,1.2655,1.26417,1.26511,1.2649599999999999,1.2655,1.26417,1.26511
2434,USDCAD,H1,2021-11-22 04:00:00,2021-11-22T04:00:00,1652,1.26511,1.26528,1.26453,1.26482,1.26511,1.26528,1.26453,1.26482,1.26511,1.26528,1.26453,1.26482
2435,USDCAD,H1,2021-11-22 05:00:00,2021-11-22T05:00:00,1425,1.26482,1.26518,1.26421,1.26434,1.26482,1.26518,1.26421,1.26434,1.26482,1.26518,1.26421,1.26434
2436,USDCAD,H1,2021-11-22 06:00:00,2021-11-22T06:00:00,952,1.26433,1.26433,1.26367,1.2639,1.26433,1.26433,1.26367,1.2639,1.26433,1.26433,1.26367,1.2639
2437,USDCAD,H1,2021-11-22 07:00:00,2021-11-22T07:00:00,969,1.2639,1.26438,1.2639,1.26396,1.2639,1.26438,1.2639,1.26396,1.2639,1.26438,1.2639,1.26396
2438,USDCAD,H1,2021-11-22 08:00:00,2021-11-22T08:00:00,1479,1.26396,1.26432,1.26367,1.26416,1.26396,1.26432,1.26367,1.26416,1.26396,1.26432,1.26367,1.26416
2439,USDCAD,H1,2021-11-22 09:00:00,2021-11-22T09:00:00,2143,1.26416,1.26471,1.26358,1.26456,1.26416,1.26471,1.26358,1.26456,1.26416,1.26471,1.26358,1.26456
2440,USDCAD,H1,2021-11-22 10:00:00,2021-11-22T10:00:00,3851,1.26456,1.26495,1.26323,1.2641,1.26456,1.26495,1.26323,1.2641,1.26456,1.26495,1.26323,1.2641
2441,USDCAD,H1,2021-11-22 11:00:00,2021-11-22T11:00:00,2236,1.26414,1.26431,1.26296,1.26411,1.26414,1.26431,1.26296,1.26411,1.26414,1.26431,1.26296,1.26411
2442,USDCAD,H1,2021-11-22 12:00:00,2021-11-22T12:00:00,1724,1.26411,1.26423,1.26324,1.26342,1.26411,1.26423,1.26324,1.26342,1.26411,1.26423,1.26324,1.26342
2443,USDCAD,H1,2021-11-22 13:00:00,2021-11-22T13:00:00,2219,1.26343,1.26401,1.26276,1.2637,1.26343,1.26401,1.26276,1.2637,1.26343,1.26401,1.26276,1.2637
2444,USDCAD,H1,2021-11-22 14:00:00,2021-11-22T14:00:00,2081,1.26369,1.26388,1.26303,1.2634400000000001,1.26369,1.26388,1.26303,1.2634400000000001,1.26369,1.26388,1.26303,1.2634400000000001
2445,USDCAD,H1,2021-11-22 15:00:00,2021-11-22T15:00:00,2914,1.2634400000000001,1.26465,1.26326,1.26432,1.2634400000000001,1.26465,1.26326,1.26432,1.2634400000000001,1.26465,1.26326,1.26432
2446,USDCAD,H1,2021-11-22 16:00:00,2021-11-22T16:00:00,6893,1.26433,1.26817,1.26433,1.26616,1.26433,1.26817,1.26433,1.26616,1.26433,1.26817,1.26433,1.26616
2447,USDCAD,H1,2021-11-22 17:00:00,2021-11-22T17:00:00,4544,1.26617,1.2689599999999999,1.26596,1.26793,1.26617,1.2689599999999999,1.26596,1.26793,1.26617,1.2689599999999999,1.26596,1.26793
2448,USDCAD,H1,2021-11-22 18:00:00,2021-11-22T18:00:00,3609,1.26795,1.2688,1.2668300000000001,1.26834,1.26795,1.2688,1.2668300000000001,1.26834,1.26795,1.2688,1.2668300000000001,1.26834
2449,USDCAD,H1,2021-11-22 19:00:00,2021-11-22T19:00:00,3053,1.26834,1.26968,1.26817,1.2695699999999999,1.26834,1.26968,1.26817,1.2695699999999999,1.26834,1.26968,1.26817,1.2695699999999999
2450,USDCAD,H1,2021-11-22 20:00:00,2021-11-22T20:00:00,2576,1.2695699999999999,1.27014,1.26901,1.2695699999999999,1.2695699999999999,1.27014,1.26901,1.2695699999999999,1.2695699999999999,1.27014,1.26901,1.2695699999999999
2451,USDCAD,H1,2021-11-22 21:00:00,2021-11-22T21:00:00,1721,1.26956,1.2699799999999999,1.26924,1.26976,1.26956,1.2699799999999999,1.26924,1.26976,1.26956,1.2699799999999999,1.26924,1.26976
2452,USDCAD,H1,2021-11-22 22:00:00,2021-11-22T22:00:00,1516,1.26976,1.2701799999999999,1.2690000000000001,1.2699500000000001,1.26976,1.2701799999999999,1.2690000000000001,1.2699500000000001,1.26976,1.2701799999999999,1.2690000000000001,1.2699500000000001
2453,USDCAD,H1,2021-11-22 23:00:00,2021-11-22T23:00:00,1086,1.2699500000000001,1.27046,1.2696,1.2698800000000001,1.2699500000000001,1.27046,1.2696,1.2698800000000001,1.2699500000000001,1.27046,1.2696,1.2698800000000001
2454,USDCAD,H1,2021-11-23 00:00:00,2021-11-23T00:00:00,387,1.2698800000000001,1.27013,1.26736,1.27005,1.2698800000000001,1.27013,1.26736,1.27005,1.2698800000000001,1.27013,1.26736,1.27005
2455,USDCAD,H1,2021-11-23 01:00:00,2021-11-23T01:00:00,613,1.27005,1.27036,1.26999,1.27011,1.27005,1.27036,1.26999,1.27011,1.27005,1.27036,1.26999,1.27011
2456,USDCAD,H1,2021-11-23 02:00:00,2021-11-23T02:00:00,1161,1.27011,1.27027,1.2695400000000001,1.26968,1.27011,1.27027,1.2695400000000001,1.26968,1.27011,1.27027,1.2695400000000001,1.26968
2457,USDCAD,H1,2021-11-23 03:00:00,2021-11-23T03:00:00,2062,1.26967,1.27007,1.26939,1.2699,1.26967,1.27007,1.26939,1.2699,1.26967,1.27007,1.26939,1.2699
2458,USDCAD,H1,2021-11-23 04:00:00,2021-11-23T04:00:00,2103,1.2699,1.27118,1.26973,1.27017,1.2699,1.27118,1.26973,1.27017,1.2699,1.27118,1.26973,1.27017
2459,USDCAD,H1,2021-11-23 05:00:00,2021-11-23T05:00:00,1296,1.27016,1.27068,1.26996,1.27047,1.27016,1.27068,1.26996,1.27047,1.27016,1.27068,1.26996,1.27047
2460,USDCAD,H1,2021-11-23 06:00:00,2021-11-23T06:00:00,1022,1.27045,1.2708,1.27027,1.27048,1.27045,1.2708,1.27027,1.27048,1.27045,1.2708,1.27027,1.27048
2461,USDCAD,H1,2021-11-23 07:00:00,2021-11-23T07:00:00,1543,1.27048,1.27158,1.2702,1.27136,1.27048,1.27158,1.2702,1.27136,1.27048,1.27158,1.2702,1.27136
2462,USDCAD,H1,2021-11-23 08:00:00,2021-11-23T08:00:00,1715,1.27136,1.27149,1.2708599999999999,1.27116,1.27136,1.27149,1.2708599999999999,1.27116,1.27136,1.27149,1.2708599999999999,1.27116
2463,USDCAD,H1,2021-11-23 09:00:00,2021-11-23T09:00:00,5340,1.27116,1.27173,1.2703,1.27149,1.27116,1.27173,1.2703,1.27149,1.27116,1.27173,1.2703,1.27149
2464,USDCAD,H1,2021-11-23 10:00:00,2021-11-23T10:00:00,6183,1.2715,1.27411,1.2713999999999999,1.27342,1.2715,1.27411,1.2713999999999999,1.27342,1.2715,1.27411,1.2713999999999999,1.27342
2465,USDCAD,H1,2021-11-23 11:00:00,2021-11-23T11:00:00,3570,1.27342,1.27358,1.27228,1.27282,1.27342,1.27358,1.27228,1.27282,1.27342,1.27358,1.27228,1.27282
2466,USDCAD,H1,2021-11-23 12:00:00,2021-11-23T12:00:00,2409,1.27281,1.27381,1.27211,1.27378,1.27281,1.27381,1.27211,1.27378,1.27281,1.27381,1.27211,1.27378
2467,USDCAD,H1,2021-11-23 13:00:00,2021-11-23T13:00:00,2857,1.27374,1.27445,1.27331,1.2737,1.27374,1.27445,1.27331,1.2737,1.27374,1.27445,1.27331,1.2737
2468,USDCAD,H1,2021-11-23 14:00:00,2021-11-23T14:00:00,2950,1.2737,1.27379,1.27228,1.27278,1.2737,1.27379,1.27228,1.27278,1.2737,1.27379,1.27228,1.27278
2469,USDCAD,H1,2021-11-23 15:00:00,2021-11-23T15:00:00,4136,1.2728,1.2732700000000001,1.27207,1.27297,1.2728,1.2732700000000001,1.27207,1.27297,1.2728,1.2732700000000001,1.27207,1.27297
2470,USDCAD,H1,2021-11-23 16:00:00,2021-11-23T16:00:00,4893,1.27297,1.27297,1.2698,1.2701500000000001,1.27297,1.27297,1.2698,1.2701500000000001,1.27297,1.27297,1.2698,1.2701500000000001
2471,USDCAD,H1,2021-11-23 17:00:00,2021-11-23T17:00:00,5736,1.27014,1.27215,1.27004,1.27132,1.27014,1.27215,1.27004,1.27132,1.27014,1.27215,1.27004,1.27132
2472,USDCAD,H1,2021-11-23 18:00:00,2021-11-23T18:00:00,4182,1.27134,1.27199,1.27077,1.27127,1.27134,1.27199,1.27077,1.27127,1.27134,1.27199,1.27077,1.27127
2473,USDCAD,H1,2021-11-23 19:00:00,2021-11-23T19:00:00,3197,1.27128,1.27196,1.27023,1.27087,1.27128,1.27196,1.27023,1.27087,1.27128,1.27196,1.27023,1.27087
2474,USDCAD,H1,2021-11-23 20:00:00,2021-11-23T20:00:00,2277,1.27087,1.2713,1.26952,1.2699799999999999,1.27087,1.2713,1.26952,1.2699799999999999,1.27087,1.2713,1.26952,1.2699799999999999
2475,USDCAD,H1,2021-11-23 21:00:00,2021-11-23T21:00:00,2458,1.2699799999999999,1.27046,1.26807,1.2682,1.2699799999999999,1.27046,1.26807,1.2682,1.2699799999999999,1.27046,1.26807,1.2682
2476,USDCAD,H1,2021-11-23 22:00:00,2021-11-23T22:00:00,2136,1.2682,1.26837,1.26646,1.26708,1.2682,1.26837,1.26646,1.26708,1.2682,1.26837,1.26646,1.26708
2477,USDCAD,H1,2021-11-23 23:00:00,2021-11-23T23:00:00,1330,1.26708,1.2671999999999999,1.26589,1.26664,1.26708,1.2671999999999999,1.26589,1.26664,1.26708,1.2671999999999999,1.26589,1.26664
2478,USDCAD,H1,2021-11-24 00:00:00,2021-11-24T00:00:00,625,1.26606,1.26743,1.26606,1.26676,1.26606,1.26743,1.26606,1.26676,1.26606,1.26743,1.26606,1.26676
2479,USDCAD,H1,2021-11-24 01:00:00,2021-11-24T01:00:00,652,1.26715,1.2678,1.26681,1.26758,1.26715,1.2678,1.26681,1.26758,1.26715,1.2678,1.26681,1.26758
2480,USDCAD,H1,2021-11-24 02:00:00,2021-11-24T02:00:00,1437,1.2676,1.26794,1.2673,1.26782,1.2676,1.26794,1.2673,1.26782,1.2676,1.26794,1.2673,1.26782
2481,USDCAD,H1,2021-11-24 03:00:00,2021-11-24T03:00:00,2783,1.26782,1.26838,1.26727,1.26738,1.26782,1.26838,1.26727,1.26738,1.26782,1.26838,1.26727,1.26738
2482,USDCAD,H1,2021-11-24 04:00:00,2021-11-24T04:00:00,1821,1.26738,1.26801,1.26734,1.26795,1.26738,1.26801,1.26734,1.26795,1.26738,1.26801,1.26734,1.26795
2483,USDCAD,H1,2021-11-24 05:00:00,2021-11-24T05:00:00,1375,1.26797,1.26916,1.26775,1.2689300000000001,1.26797,1.26916,1.26775,1.2689300000000001,1.26797,1.26916,1.26775,1.2689300000000001
2484,USDCAD,H1,2021-11-24 06:00:00,2021-11-24T06:00:00,1291,1.2689300000000001,1.26928,1.26858,1.26858,1.2689300000000001,1.26928,1.26858,1.26858,1.2689300000000001,1.26928,1.26858,1.26858
2485,USDCAD,H1,2021-11-24 07:00:00,2021-11-24T07:00:00,1798,1.26859,1.26885,1.26794,1.26795,1.26859,1.26885,1.26794,1.26795,1.26859,1.26885,1.26794,1.26795
2486,USDCAD,H1,2021-11-24 08:00:00,2021-11-24T08:00:00,2007,1.26796,1.26841,1.26754,1.26802,1.26796,1.26841,1.26754,1.26802,1.26796,1.26841,1.26754,1.26802
2487,USDCAD,H1,2021-11-24 09:00:00,2021-11-24T09:00:00,2357,1.26802,1.26884,1.26773,1.26822,1.26802,1.26884,1.26773,1.26822,1.26802,1.26884,1.26773,1.26822
2488,USDCAD,H1,2021-11-24 10:00:00,2021-11-24T10:00:00,3462,1.26821,1.26872,1.2669000000000001,1.26714,1.26821,1.26872,1.2669000000000001,1.26714,1.26821,1.26872,1.2669000000000001,1.26714
2489,USDCAD,H1,2021-11-24 11:00:00,2021-11-24T11:00:00,4205,1.26714,1.2680799999999999,1.26642,1.26802,1.26714,1.2680799999999999,1.26642,1.26802,1.26714,1.2680799999999999,1.26642,1.26802
2490,USDCAD,H1,2021-11-24 12:00:00,2021-11-24T12:00:00,3663,1.26802,1.26918,1.26767,1.26916,1.26802,1.26918,1.26767,1.26916,1.26802,1.26918,1.26767,1.26916
2491,USDCAD,H1,2021-11-24 13:00:00,2021-11-24T13:00:00,2480,1.26916,1.26952,1.26852,1.2689,1.26916,1.26952,1.26852,1.2689,1.26916,1.26952,1.26852,1.2689
2492,USDCAD,H1,2021-11-24 14:00:00,2021-11-24T14:00:00,2531,1.2689,1.2702200000000001,1.2683200000000001,1.2701,1.2689,1.2702200000000001,1.2683200000000001,1.2701,1.2689,1.2702200000000001,1.2683200000000001,1.2701
2493,USDCAD,H1,2021-11-24 15:00:00,2021-11-24T15:00:00,4456,1.27011,1.27099,1.26956,1.27016,1.27011,1.27099,1.26956,1.27016,1.27011,1.27099,1.26956,1.27016
2494,USDCAD,H1,2021-11-24 16:00:00,2021-11-24T16:00:00,7355,1.27016,1.27021,1.26787,1.26912,1.27016,1.27021,1.26787,1.26912,1.27016,1.27021,1.26787,1.26912
2495,USDCAD,H1,2021-11-24 17:00:00,2021-11-24T17:00:00,5671,1.26912,1.26933,1.26696,1.2677399999999999,1.26912,1.26933,1.26696,1.2677399999999999,1.26912,1.26933,1.26696,1.2677399999999999
2496,USDCAD,H1,2021-11-24 18:00:00,2021-11-24T18:00:00,3463,1.26776,1.2681,1.26502,1.26571,1.26776,1.2681,1.26502,1.26571,1.26776,1.2681,1.26502,1.26571
2497,USDCAD,H1,2021-11-24 19:00:00,2021-11-24T19:00:00,2188,1.26571,1.26791,1.2656399999999999,1.26679,1.26571,1.26791,1.2656399999999999,1.26679,1.26571,1.26791,1.2656399999999999,1.26679
